ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5096.4 at 2015-09-21T16:45:05. Report at Monday, September 21, 2015. Processed Tuesday at 2015-09-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.10,.007,.03,.025,ARO,Astro Res,.03,+.5,472,.025,.03,-,,-,-,-,-7.15,-,,
.028,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.205,.20,ATE,Atherton Res,.205,+8,62340,.20,.205,-,,-,-,-,.22,93.2,,
.525,.018,.033,.03,AGO,Atlas Iron,.03,-.2,86764,.03,.031,2.00,,-,.24,66.67,-150.08,-,,
.013,.003,.005,.005,AGOO,  opt jun17,.005,-,29236,.005,.006,-,,-,-,-,-,-,,
1.482,.45,.59,.56,ATU,Atrum Coal,.56,+.5,36,.56,.59,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.041,.014,.016,.015,AEE,Aura Energy,.016,+.2,7467,.015,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.002,.006,-,,-,-,-,-,-,,
.358,.015,.017,.016,AMI,Aurelia Metals,.016,-,3955,.015,.017,-,,-,-,-,-2.93,-,,
.125,.02,.085,.08,AOU,Auroch Min,.08,-,652,.08,.095,-,,-,-,-,-2.37,-,,
.046,.021,.026,.026,ARM,Aurora Minerals,.026,-,194,.026,.03,-,,-,-,-,-1.27,-,,
.028,.001,.003,.003,AQJ,Aus Asia Minerals,.003,-.1,250,.003,.004,-,,-,-,-,-6.66,-,,
.006,.003,.004,.004,ANW,Aus Tin Mining,.004,-,15000,.003,.004,-,,-,-,-,-.12,-,,
.05,.02,-,-,AUC,Ausgold,.036,-,-,.037,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.007,-,,-,-,-,-.35,-,,
.02,.002,-,-,AQC,Aust Pacific Coal,.007,-,-,.006,.008,-,,-,.01,-,-1.04,-,,
.035,.007,.018,.018,AQD,AusQuest,.018,-,280,.017,.018,-,,-,-,-,-.24,-,,
.01,.002,.003,.003,AQDO,  opt nov16,.003,-.1,2000,.002,.003,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.375,.145,.235,.205,ABX,Aust Bauxite,.23,-.5,2088,.21,.23,-,,-,-,-,-1.33,-,,
.013,.004,.005,.005,AUZ,Aust Mines,.005,-,29240,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.05,-,-,.045,.06,-,,-,-,-,-.98,-,,
.45,.076,.21,.21,ARW,Aust Renewable,.21,-.5,476,.16,.21,-,,-,.47,-,1.11,18.9,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.004,-,,-,.03,-,-.37,-,,
.262,.062,.073,.072,AOK,AusTex Oil,.073,+.1,2606,.074,.075,-,,-,.13,-,-4.08,-,,
.21,.019,.02,.02,AKK,Austin Explore,.02,-,7260,.02,.021,-,,-,-,-,-8.91,-,,
.02,.005,.01,.007,APG,Austpac Res,.008,-,37757,.007,.008,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,.17,-,,-,-,-,-7.55,-,,
.07,.02,.028,.028,AVI,Avalon Minerals,.028,-,3000,.02,.028,-,,-,-,-,-1.20,-,,
.105,.055,.059,.058,AVB,Avanco Res,.059,-,5388,.058,.06,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.004,.01,-,,-,-,-,-.32,-,,
1.925,.555,.70,.68,AWE,AWE,.685,-2,20465,.685,.69,-,f,-,1.20,-,-43.84,-,,
.51,.12,.38,.365,AVQ,Axiom Min cdi,.37,-.5,2311,.37,.375,-,,-,.27,-,-30.90,-,,
.016,.002,.005,.005,APY,Azonto Petroleum,.005,-,1000,.005,.006,-,,-,-,-,-4.03,-,,
.04,.018,.026,.026,AZM,Azumah Res,.026,-,1485,.026,.028,-,,-,-,-,-1.20,-,,
.029,.009,.02,.019,AZS,Azure Minerals,.02,-,35407,.02,.021,-,,-,-,-,-.46,-,,
.082,.032,.036,.033,BMN,Bannerman Res,.033,-.1,2376,.033,.038,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,.013,.01,BAR,Barra Res,.01,-.2,4407,.01,.012,-,,-,-,-,-.20,-,,
.31,.06,-,-,BSE,Base Res,.065,-,-,.052,.062,-,,-,-,-,-3.34,-,,
.013,.002,.011,.011,BSM,Bass Metals,.011,-,11200,.011,.012,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.013,.012,BSR,Bassari Res,.012,-.1,40740,.011,.012,-,,-,-,-,-.14,-,,
.059,.011,.017,.016,BRL,Bathurst Res NZ,.016,-.1,11600,.016,.017,-,,-,-,-,-,-,,
.14,.052,.059,.057,BAU,Bauxite Resources,.057,-.3,1239,.058,.06,-,,-,-,-,-4.21,-,,
.024,.006,.021,.02,BBX,BBX Minerals,.021,+.3,2950,.018,.021,-,,-,-,-,-.45,-,,
1.895,.215,.245,.23,BCI,BC Iron,.245,+1,2046,.23,.245,15.00,f,-,.68,61.22,-90.66,-,,
1.49,.50,.535,.505,BPT,Beach Energy,.525,-1.5,107198,.525,.53,.50,f,-,1.04,.95,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.10,.145,.13,BDR,Beadell Resources,.13,-.5,47282,.13,.135,1.00,,-,.18,7.69,-4.30,-,,
.43,.19,.43,.425,BKY,Berkeley Res,.43,-,3095,.35,.44,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.013,-,-,.012,.013,-,,-,-,-,-.75,-,,
31.864,22.41,23.99,23.60,BHP,BHP Billiton,23.85,-61,67615,23.84,23.87,168.60,f,.28,16.20,7.07,46.74,51.0,,
.34,.006,-,-,BIG,Big UN,.19,-,-,.185,.19,-,,-,.02,-,-9.80,-,,
.021,.006,.007,.007,BGS,Birimian Gold,.007,+.1,2736,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.006,-,-,-,-,-,,-,-,-,-10.24,-,,
.57,.205,.21,.205,BOK,Black Oak Minerals,.205,-1,10,.205,.22,-,,-,-,-,-28.32,-,,
.006,.001,-,-,BLR,Black Range Min,.002,-,-,-,-,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.045,.043,BKT,Black Rock Min,.045,-.4,805,.043,.049,-,,-,-,-,-.14,-,,
.01,.007,-,-,BKTOC,  opt mar17,.008,-,-,.008,.013,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.094,.032,.032,.032,BGG,Blackgold Int'l,.032,-.2,357,.03,.032,-,,-,.25,-,1.28,2.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.165,.16,BLK,Blackham Res,.16,-.5,3461,.155,.16,-,,-,-,-,-3.80,-,,
.50,.02,-,-,BLZ,Blaze Int'l,.07,-,-,.06,.07,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.02,-,-,.01,.02,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.053,.016,.022,.022,BUL,Blue Energy,.022,-.2,1282,.021,.022,-,,-,-,-,-.14,-,,
.039,.004,-,-,BMG,BMG Res,.005,-,-,.004,.007,-,,-,-,-,-1.42,-,,
.40,.10,.23,.23,BOA,Boadicea Res,.23,-,266,.23,.245,-,,-,-,-,-.39,-,,
.48,.10,.115,.105,BBR,Bora Bora Res,.105,-.5,850,.105,.11,-,,-,-,-,-2.27,-,,
.023,.008,.017,.017,BOE,Boss Resources,.017,-.2,1208,.017,.018,-,,-,-,-,-.16,-,,
.028,.005,.005,.005,BML,Botswana Metals,.005,-,3028,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.33,-,-,.30,.33,-,,-,.14,-,-24.02,-,,
.02,.009,-,-,BUY,Bounty Oil & Gas,.01,-,-,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.026,-,,-,-,-,-.43,-,,
.079,.025,.056,.055,BRB,Breaker Res,.055,-,980,.055,.06,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.011,.031,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.175,-,-,.075,.18,-,,-,7.21,-,-.26,-,,
.053,.025,-,-,BCK,Brockman Min,.03,-,-,.03,.05,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.037,.049,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.007,.01,-,,-,-,-,-,-,,
.188,.001,-,-,BRK,Brookside Energy,.002,-,-,.001,.002,-,,-,-,-,-93.15,-,,
.031,.012,.028,.026,BNR,Bulletin Res,.027,+.1,10150,.025,.03,-,,-,-,-,1.17,2.3,,
.37,.18,.37,.345,BPF,Bulletproof Grp,.37,+3,7443,.37,.38,-,,-,-.02,-,4.23,8.7,,
.037,.012,.023,.023,BYR,Burey Gold,.023,-.1,900,.023,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.015,.001,.003,.003,BUR,Burleson Energy,.003,-,13300,.003,.004,-,,-,-,-,-.48,-,,
.79,.26,.35,.325,BRU,Buru Energy,.325,-1,1997,.325,.345,-,,-,-,-,-10.32,-,,
.325,.069,.14,.12,BUX,Buxton Res,.12,-1,11701,.125,.13,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.05,-,-,.021,.05,-,,-,-,-,-,-,,
.76,.15,-,-,BYE,Byron Energy,.19,-,-,.11,.185,-,,-,-,-,-2.96,-,,
.02,.003,.004,.003,CAD,Caeneus Minerals,.004,-,17766,.003,.004,-,,-,-,-,-.77,-,,
.42,.10,.115,.115,CGH,Calibre Grp,.115,+1.5,240,.115,.12,2.50,f,-,.05,21.74,-46.40,-,,
.028,.008,.015,.015,CAE,Cannindah Res,.015,+.2,1480,.01,.016,-,,-,-,-,-.64,-,,
.056,.034,-,-,CAY,Canyon Res,.05,-,-,.05,.053,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.009,-,-,.009,.01,-,,-,-,-,-,-,,
.12,.014,.017,.016,CFE,Cape Lambert Res,.017,-,14849,.016,.017,-,f,-,-,-,-5.81,-,,
.018,.012,.018,.016,CMYDA,Capital Min def,.017,+.1,25520,.016,.017,-,,-,-,-,-5.70,-,,
.06,.003,.007,.007,CJC,Carajas Copper Co,.007,-,35,.007,.008,-,,-,-,-,-34.20,-,,
.018,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.063,-,-,.055,.065,-,,-,-,-,-1.62,-,,
.175,.07,.075,.07,CNQ,Carbine Tungsten,.07,-,1394,.065,.07,-,,-,-,-,-.79,-,,
.10,.012,.014,.014,CNX,Carbon Energy,.014,-,2071,.014,.015,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.08,.18,-,,-,-,-,-.33,-,,
.13,.036,.12,.10,CDV,Cardinal Res,.11,-,57165,.11,.115,-,,-,-,-,-4.99,-,,
.05,.012,-,-,CDVOA,  opt sep19,.045,-,-,.043,.049,-,,-,-,-,-,-,,
.25,.09,.102,.10,CVN,Carnarvon Pet,.102,+.2,1940,.10,.105,-,,-,-,-,2.50,4.1,,
.15,.015,-,-,CVNO,  opt dec15,.015,-,-,.01,.05,-,,-,-,-,-,-,,
.045,.009,.014,.013,CAV,Carnavale Res,.014,+.2,4897,.012,.014,-,,-,-,-,-.57,-,,
.069,.025,.03,.03,CAP,Carpentaria Expl,.03,-,26,.03,.036,-,,-,-,-,-6.31,-,,
.255,.037,.041,.04,CZI,Cassini Res,.041,-,1172,.04,.041,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.024,.006,-,-,CDT,Castle Minerals,.008,-,-,.007,.013,-,,-,-,-,-.63,-,,
.42,.18,.34,.34,CYL,Catalyst Metals,.34,-,29,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,-,-,CXU,Cauldron Energy,.135,-,-,.135,.155,-,,-,-,-,-2.91,-,,
.056,.018,-,-,CAZ,Cazaly Res,.028,-,-,.025,.028,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.098,.004,.006,.006,CTM,Centaurus Metals,.006,+.1,5000,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.105,.105,CTP,Central Petroleum,.105,-,3706,.105,.11,-,,-,-,-,-6.44,-,,
.115,.062,-,-,CXM,Centrex Metals,.068,-,-,.068,.075,-,f,-,-,-,-.39,-,,
.14,.095,.105,.105,CHN,Chalice Gold Mines,.105,+.3,540,.10,.105,-,,-,-,-,-4.11,-,,
.09,.029,.03,.029,CEL,Challenger Energy,.03,-,1800,.029,.032,-,,-,-,-,-.37,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.26,.07,-,-,CIA,Champion Iron,.14,-,-,.14,.18,-,,-,-,-,-6.19,-,,
.036,.017,.033,.033,CHZ,Chesser Res,.033,-,2000,.033,.035,-,,-,-,-,5.08,.6,,
.09,.021,-,-,CMC,China Magnesium,.035,-,-,.035,.04,-,,-,.06,-,-1.70,-,,
.75,.08,.60,.545,CWC,China Waste Corp,.60,+5,1860,.59,.60,-,,-,-,-,-2.18,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.018,-,-,.018,.022,-,,-,-,-,-1.65,-,,
.04,.006,.022,.02,CYS,Chrysalis Res,.02,-,1383,.02,.024,-,,-,-,-,-1.35,-,,
.039,.012,.024,.024,CNW,Cirrus Networks,.024,-,1700,.024,.025,-,,-,-,-,-2.03,-,,
.40,.001,.072,.072,CTR,Citation Res,.072,-.1,400,.067,.072,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.027,.026,CTO,Citigold Corp,.026,-,698,.026,.027,-,,-,-,-,-18.89,-,,
.017,.007,.01,.01,CLY,Clancy Explore,.01,-,2118,.01,.011,-,,-,-,-,-.53,-,,
.03,.004,-,-,CLZ,Classic Minerals,.005,-,-,.004,.006,-,,-,-,-,-1.50,-,,
.087,.032,.055,.045,CDG,Cleveland Min,.05,-.1,7243,.045,.054,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.067,-,-,.062,.07,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,18300,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.016,-,-,.011,.016,-,,-,-,-,-1.41,-,,
.16,.042,.093,.09,CKA,Cokal,.093,-.3,4250,.091,.099,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.016,-,,-,-,-,-.59,-,,
.17,.038,.096,.09,COI,Comet Ridge,.095,+.5,3337,.091,.095,-,,-,-,-,-1.48,-,,
.09,.005,.028,.024,CDB,Condor Blanco Min,.025,-.3,13559,.024,.025,-,,-,-,-,-.60,-,,
.024,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.025,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.007,.01,-,,-,-,-,-.32,-,,
.08,.002,.038,.038,CZL,Consolidated Zinc,.038,-,1971,.038,.039,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.078,.037,.048,.046,CSD,Consolidated Tin Min,.046,-.2,5400,.047,.052,-,,-,-,-,-.39,-,,
.024,.006,-,-,CVG,Convergent Min,.01,-,-,-,-,-,,-,-,-,-.08,-,,
