ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.29,.073,.145,.14,ARD,Argent Minerals,.14,+.5,530,.135,.14,-,,-,-,-,-5.10,-,,
.36,.075,-,-,AVK,Argentina Min,.09,-,-,.09,.12,-,,-,-,-,-,-,,
.16,.012,-,-,AVKO,  opt mar15,.033,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.045,-,-,.036,.045,-,,-,-,-,-1.51,-,,
.115,.039,-,-,ARE,Argonaut Res,.062,-,-,-,-,-,,-,-,-,-1.75,-,,
.275,.062,-,-,AGY,Argosy Minerals,.075,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,.20,.20,AHK,Ark Mines,.20,-,69,.20,.22,-,,-,-,-,-,-,,
.057,.012,.03,.029,ARV,Artemis Res,.03,+.3,11729,.029,.03,-,,-,-,-,-1.70,-,,
.135,.06,-,-,AAJ,Aruma Res,.07,-,-,.061,.07,-,,-,-,-,-,-,,
.071,.005,.006,.006,ATN,Ashburton Min,.006,-,9500,.005,.007,-,,-,-,-,-.22,-,,
1.14,.275,.355,.345,AKM,Aspire Min,.35,-,6555,.35,.355,-,,-,-,-,-.93,-,,
12.22,8.17,9.45,9.20,AZT,Aston Res,9.22,-13,3720,9.11,9.50,-,,-,-,-,80.00,11.5,,
.007,.002,.003,.002,ARO,Astro Res,.002,-,8000,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.148,.072,-,-,AHN,Athena Res,.086,-,-,.087,.09,-,,-,-,-,-.79,-,,
.065,.005,-,-,AHNOA,  opt apr12,.005,-,-,-,-,-,,-,-,-,-,-,,
2.45,.68,.74,.70,ATI,Atlantic,.715,+1.5,1026,.70,.715,-,,-,-,-,21.10,3.4,,
.052,.031,.036,.035,ATV,Atlantic Gold,.036,-,924,.033,.036,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.09,3.03,AGO,Atlas Iron,3.03,-,74396,3.02,3.04,3.00,,7.20,.02,.99,21.60,14.0,,
.557,.15,.25,.25,AYA,Attila Res,.25,-,100,.25,.26,-,,-,-,-,-3.03,-,,
.21,.035,.06,.06,AYAO,  opt jun14,.06,-.5,50,.06,.13,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.09,-,-,AUK,Augur Res,.09,-,-,.08,.084,-,,-,-,-,-1.64,-,,
.367,.135,.195,.19,AEE,Aura Energy,.195,+.5,505,.195,.20,-,,-,-,-,-2.10,-,,
.07,.05,.053,.053,AEEO,  opt dec14,.053,+.1,425,.053,.055,-,,-,-,-,-,-,,
.085,.018,.025,.025,AGU,Aurium Res,.025,-,100,.025,.029,-,,-,-,-,-.31,-,,
.047,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.095,.10,.095,ARM,Aurora Minerals,.095,-.5,989,.095,.10,-,,-,-,-,-6.17,-,,
3.71,2.11,3.59,3.47,AUT,Aurora Oil & Gas,3.59,+15,47210,3.54,3.60,-,,-,-,-,1.73,207.5,,
.345,.044,.045,.044,AIW,Aust-American Min,.044,-.1,500,.045,.047,-,,-,-,-,-2.50,-,,
.025,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.95,.88,AUC,Ausgold,.88,-7,558,.88,.99,-,,-,-,-,-1.11,-,,
1.60,.675,-,-,AUCO,  opt mar13,.76,-,-,-,-,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,.035,.032,ANW,AusNiCo,.035,-,768,.035,.04,-,,-,-,-,-1.20,-,,
.095,.028,.036,.036,AQC,Aust Pacific Coal,.036,-,619,.035,.036,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.065,-,-,-,-,-,,-,-,-,-4.59,-,,
.44,.115,.20,.19,AQR,Aussie Q Res,.20,+1,1559,.18,.20,-,,-,-,-,-3.71,-,,
.80,.34,.49,.485,ABZ,Aust Bauxite,.49,+2,211,.49,.495,-,,-,-,-,-1.38,-,,
.20,.095,.15,.15,AKA,Aust Minerals &  Min,.15,+1,300,.14,.15,-,,-,-,-,-1.07,-,,
.013,.007,.008,.008,AKAOA,  opt nov12,.008,-.1,2500,.008,.009,-,,-,-,-,-,-,,
.024,.013,.016,.015,AUZ,Aust Mines,.016,-,3425,.016,.017,-,,-,-,-,-.71,-,,
.008,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.058,.057,AOC,Aust Oil Co,.057,-.3,3100,.045,.065,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.012,.013,.012,ARW,Aust Renewable,.012,-.2,72451,.012,.014,-,,-,.01,-,-.37,-,,
.12,.065,.12,.11,AOK,AusTex Oil,.115,-.5,10858,.115,.12,-,,-,-,-,-1.62,-,,
.044,.022,.031,.03,AKK,Austin Explore,.031,+.1,34917,.03,.031,-,,-,-,-,-.21,-,,
.01,.004,.006,.005,AKKOA,  opt jul13,.006,+.1,16877,.005,.006,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.039,.037,APG,Austpac Res,.039,-,9232,.038,.039,-,,-,-,-,-.02,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,7.90,2.8,,
.817,.16,.265,.25,AZX,Auzex Res,.265,+2,5309,.255,.265,-,,-,-,-,-2.40,-,,
.316,.046,.096,.094,AVI,Avalon Minerals,.094,+.4,3550,.094,.096,-,,-,-,-,-1.10,-,,
.165,.056,.097,.095,AVB,Avanco Res,.096,+.1,19559,.096,.097,-,,-,-,-,-.02,-,,
.145,.042,-,-,AVBOB,  opt apr12,.08,-,-,.079,.088,-,,-,-,-,-,-,,
.40,.14,.35,.35,AVY,Avenue Res,.35,+.5,544,.325,.35,-,,-,-,-,-1.48,-,,
.295,.105,.115,.115,AVA,Aviva Corp,.115,-.5,100,.115,.12,-,,-,-,-,-1.91,-,,
.195,.045,.064,.064,AVZ,Avonlea Minerals,.064,+.4,300,.055,.064,-,,-,-,-,-2.30,-,,
1.805,.872,1.78,1.695,AWE,AWE,1.775,+7,23079,1.74,1.775,-,f,-,1.65,-,-7.27,-,,
.019,.008,.009,.008,AXC,AXG Mining,.009,+.1,30000,.008,.01,-,,-,-,-,-2.10,-,,
.084,.022,.036,.032,AVQ,Axiom Min cdi,.035,+.3,228554,.035,.036,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana,.135,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.028,-,-,-,-,-,,-,-,-,-,-,,
.99,.15,.895,.855,AZH,Azimuth Res,.89,-,12155,.88,.895,-,,-,-,-,-1.16,-,,
.745,.32,.35,.345,AZM,Azumah Res,.35,+1,18027,.35,.355,-,,-,-,-,-7.74,-,,
.099,.022,.029,.028,AZS,Azure Minerals,.029,-,220,.028,.03,-,,-,-,-,-1.20,-,,
.042,.01,.015,.015,BMB,Balamara Res,.015,-,4630,.014,.016,-,,-,-,-,-.27,-,,
2.232,.46,.78,.745,BND,Bandanna Energy,.77,+3.5,17841,.76,.775,-,,-,-,-,-1.10,-,,
.595,.195,.21,.205,BMN,Bannerman Res,.205,-,4394,.20,.21,-,,-,-,-,-5.28,-,,
.025,.008,.015,.014,BKP,Baraka Energy,.014,-.1,7577,.014,.015,-,,-,-,-,-.04,-,,
.05,.022,.034,.032,BAR,Barra Res,.032,-.4,2075,.032,.035,-,,-,-,-,-.32,-,,
.20,.105,-,-,BAC,Baru Resources,.12,-,-,.115,.15,-,,-,-,-,-,-,,
.045,.025,-,-,BACO,  opt dec16,.038,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.46,.425,BSE,Base Res,.44,-,4921,.435,.44,-,,-,-,-,-2.27,-,,
.043,.016,.02,.02,BAS,Bass Strait Oil Co,.02,+.1,2147,.02,.022,-,,-,-,-,-.32,-,,
.140,.038,.05,.049,BSR,Bassari Res,.05,-,1534,.047,.05,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.805,.78,BTU,Bathurst Res,.795,+1,55353,.79,.80,-,,-,-,-,-2.76,-,,
.255,.115,.135,.135,BAU,Bauxite Resources,.135,-,513,.135,.14,-,,-,-,-,-1.51,-,,
3.08,2.00,2.85,2.83,BCI,BC Iron,2.85,+4,2100,2.82,2.85,-,,-,-,-,5.36,53.2,,
.024,.006,.009,.008,BCD,BCD Res,.009,-,4336,.008,.009,-,,-,.01,-,-2.00,-,,
1.785,.79,1.53,1.46,BPT,Beach Energy,1.495,+5,182348,1.495,1.50,1.75,f,2.43,1.19,1.17,4.25,35.2,,
.017,.004,.011,.011,BCN,Beacon Minerals,.011,-,15780,.011,.012,-,,-,-,-,-.14,-,,
.995,.59,.735,.715,BDR,Beadell Resources,.73,+1,22125,.72,.74,-,,-,-,-,-5.22,-,,
1.33,.30,.365,.33,BKY,Berkeley Res,.35,+.5,8235,.35,.36,-,,-,-,-,-10.75,-,,
.75,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,34.90,34.51,BHP,BHP Billiton,34.71,+41,125264,34.70,34.72,103.08,f,3.85,11.69,2.97,397.33,8.7,,
.169,.037,-,-,BGS,Birimian Gold,.042,-,-,-,-,-,,-,-,-,-1.43,-,,
.17,.08,.09,.09,BFE,Black Fire Minerals,.09,-,2000,.09,.096,-,,-,-,-,-1.60,-,,
.295,.18,.295,.27,BMZ,Black Mountain,.29,+3,4844,.29,.295,-,,-,-,-,-,-,,
.06,.017,.035,.031,BLR,Black Range Min,.031,+.2,156927,.031,.032,-,,-,-,-,-.08,-,,
.017,.004,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.24,.12,.225,.22,BGG,Blackgold Int'l,.225,+2,2911,.225,.23,-,,-,.06,-,2.68,8.4,,
.355,.15,.215,.205,BLK,Blackham Res,.205,-,64,.21,.225,-,,-,-,-,-1.25,-,,
1.85,.38,1.77,1.62,BTR,Blackthorn Res,1.745,+18,29123,1.73,1.745,-,,-,-,-,1.07,163.1,,
.335,.17,.22,.21,BWD,Blackwood Corp,.21,-1,1450,.21,.225,-,,-,-,-,-1.20,-,,
.008,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,.17,.17,BGH,Bligh Res,.17,-.5,80,.17,.19,-,,-,-,-,-,-,,
.033,.004,.006,.006,BDI,Blina Minerals,.006,+.1,40534,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.105,.093,BUL,Blue Energy,.096,-.3,14014,.096,.097,-,,-,-,-,-.77,-,,
.195,.06,.08,.08,BOE,Boss Resources,.08,-1,90,.08,.09,-,,-,-,-,-.16,-,,
.145,.034,.045,.044,BML,Botswana Metals,.045,+.7,2272,.043,.047,-,,-,-,-,-1.82,-,,
.061,.006,-,-,BMLO,  opt jun13,.007,-,-,.008,.012,-,,-,-,-,-,-,,
1.65,.63,.945,.90,BOC,Bougainville Copper,.90,-4,174,.85,.90,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.032,-,-,-,-,-,,-,.02,-,-.19,-,,
.037,.001,.001,.001,BGDO,  opt mar12,.001,-,5350,.001,.002,-,,-,-,-,-,-,,
.041,.016,.023,.022,BUY,Bounty Oil & Gas,.022,-,3021,.021,.022,-,,-,-,-,-.03,-,,
.05,.026,-,-,BWN,Bowen Energy,.031,-,-,-,-,-,,-,-,-,-1.80,-,,
.175,.045,-,-,BMG,Brazilian Metal Grp,.05,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.04,.04,BRW,Breakaway Res,.04,-,77,.04,.041,-,,-,-,-,-1.33,-,,
.18,.09,.105,.105,BUT,Bright Star Res,.105,-.5,1250,.105,.11,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.27,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.45,2.36,BRM,Brockman Res,2.41,-2,1273,2.41,2.44,-,,-,-,-,-30.63,-,,
.175,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,-,-,-,,-,-,-,-,-,,
.044,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.21,.076,.082,.079,BMY,Brumby Res,.082,-,1231,.082,.096,-,,-,-,-,-2.40,-,,
.115,.048,.061,.06,BCC,Buccaneer Energy,.061,+.1,16838,.061,.062,-,,-,-,-,-2.55,-,,
.07,.019,-,-,BCCO,  opt nov12,.022,-,-,.021,.023,-,,-,-,-,-,-,,
.20,.10,.125,.12,BNR,Bulletin Res,.12,-1,2100,.12,.13,-,,-,-,-,-8.00,-,,
.36,.035,.06,.06,BYR,Burey Gold,.06,-.6,1161,.059,.065,-,,-,-,-,-.44,-,,
.063,.026,.032,.03,BUR,Burleson Energy,.032,+.3,914,.03,.033,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.03,.45,2.76,2.64,BRU,Buru Energy,2.70,+11,11366,2.68,2.70,-,,-,-,-,-5.65,-,,
.32,.11,-,-,BUX,Buxton Res,.155,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.225,.06,.072,.071,CBS,Cabral Res,.071,-.1,452,.071,.078,-,,-,-,-,-.74,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.044,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.61,.585,CAY,Canyon Res,.61,+2,469,.55,.61,-,,-,-,-,-8.44,-,,
.355,.105,.125,.12,CBX,Cape Alumina,.12,-,160,.12,.125,-,,-,-,-,-10.30,-,,
.63,.35,.575,.555,CFE,Cape Lambert Res,.575,+1.5,39231,.565,.575,-,f,-,-,-,-1.96,-,,
.062,.023,.033,.033,CMY,Capital Min,.033,+.3,1084,.033,.036,-,,-,-,-,-.56,-,,
3.01,1.04,1.28,1.20,CLR,Carabella Res,1.28,+3,2031,1.205,1.295,-,,-,-,-,-6.38,-,,
.40,.105,.145,.14,CRB,Carbine Res,.14,-.5,6010,.13,.145,-,,-,-,-,-8.89,-,,
.144,.07,.095,.091,CNQ,Carbine Tungsten,.094,+.2,6505,.092,.093,-,,-,-,-,.20,47.0,,
.364,.08,.105,.10,CNX,Carbon Energy,.105,+.5,5113,.10,.105,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.365,.086,.14,.13,CVN,Carnarvon Pet,.13,-.5,23531,.13,.135,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.039,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.005,.005,CPN,Carpathian Res,.005,-,5200,.006,.007,-,,-,-,-,-2.29,-,,
.665,.175,.33,.31,CAP,Carpentaria Expl,.31,-2,1066,.31,.315,-,,-,-,-,-3.65,-,,
.68,.30,.385,.355,CRK,Carrick Gold,.355,-3.5,702,.355,.375,-,,-,-,-,-1.28,-,,
.018,.004,.007,.006,CIG,Caspian Oil & Gas,.007,+.1,18311,.007,.008,-,,-,-,-,-.27,-,,
.21,.17,.185,.18,CZI,Cassini Res,.18,-.5,200,.18,.19,-,,-,-,-,-,-,,
.415,.19,-,-,CDT,Castle Minerals,.25,-,-,.255,.295,-,,-,-,-,-5.20,-,,
.61,.089,.095,.092,CGT,Castlemaine Gold,.095,+.2,1705,.092,.095,-,,-,-,-,-.62,-,,
.55,.21,.50,.50,CYL,Catalyst Metals,.50,-,500,.44,.50,-,,-,-,-,-3.60,-,,
.26,.09,.18,.17,CXU,Cauldron Energy,.18,-,942,.18,.19,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.365,.32,CAZ,Cazaly Res,.355,+3.5,20932,.36,.365,-,,-,-,-,1.13,31.4,,
.79,.13,.19,.19,CNL,Celamin Hldgs,.19,-,650,.19,.29,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.08,.08,CNLO,  opt mar14,.08,+1,74,.06,.08,-,,-,-,-,-,-,,
.96,.465,.505,.50,CTM,Centaurus Metals,.505,+.5,941,.505,.53,-,,-,-,-,-1.56,-,,
.205,.035,-,-,CNS,Centius Gold,.043,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.03,.029,CVR,Central Asia Res,.03,-,1550,.029,.03,-,,-,-,-,-1.00,-,,
.087,.038,.053,.05,CTP,Central Petroleum,.053,+.3,29976,.05,.053,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.017,-,-,-,-,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.075,-,-,-,-,-,,-,-,-,-.60,-,,
.41,.26,.30,.295,CXM,Centrex Metals,.295,+1,132,.295,.30,-,,-,-,-,-.92,-,,
.38,.095,.13,.125,CJO,Cerro Res,.125,-,4338,.125,.13,-,,-,-,-,-.93,-,,
3.09,1.785,2.07,1.99,CGX,CGA Min,2.07,+11,35,1.50,2.07,-,,-,.73,-,3.98,52.0,,
.535,.23,.24,.23,CHN,Chalice Gold Mines,.24,-,1081,.235,.24,-,,-,-,-,.51,47.1,,
.205,.046,.059,.056,CEL,Challenger Energy,.059,-.1,1685,.057,.06,-,,-,-,-,-3.07,-,,
.065,.001,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.055,.012,.055,.05,CHM,Chameleon Min,.053,+.6,111003,.052,.053,-,,-,-,-,-1.48,-,,
.88,.39,.675,.66,CHZ,Chesser Res,.66,-1,374,.66,.665,-,,-,-,-,-1.28,-,,
.44,.235,-,-,CMC,China Magnesium,.305,-,-,.29,.30,-,,-,.09,-,-2.40,-,,
.33,.155,.18,.175,CYU,Chinalco Yunnan Copper,.18,-,994,.18,.185,-,,-,-,-,-1.68,-,,
.18,.045,-,-,CYS,Chrysalis Res,.11,-,-,-,-,-,,-,-,-,-5.78,-,,
