ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5277.0 at 2015-11-24T16:39:36. Report at Tuesday, November 24, 2015. Processed Wednesday at 2015-11-25T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.013,.006,.013,.013,AQQ,Aphrodite Gold,.013,-,462,.012,.013,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.041,-,-,.041,.048,-,,-,-,-,-.50,-,,
.14,.03,-,-,AON,Apollo Minerals,.038,-,-,.032,.039,-,,-,-,-,-1.91,-,,
.305,.125,.24,.24,AQP,Aquarius Platinum,.24,+.3,26,.235,.24,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.072,-,-,.06,.07,-,,-,-,-,-2.40,-,,
.065,.037,.052,.051,ARU,Arafura Resources,.051,-,1734,.051,.052,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.15,.081,.088,.088,AXE,Archer Explore,.088,-,565,.088,.092,-,,-,-,-,-1.16,-,,
.042,.006,.026,.02,AWO,Ardent Res,.024,+.4,80035,.024,.025,-,,-,-,-,-1.28,-,,
.017,.004,.016,.015,ADV,Ardiden,.015,-,23437,.014,.015,-,,-,-,-,-.18,-,,
.045,.019,.023,.023,ARD,Argent Minerals,.023,+.3,1800,.022,.023,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.071,.008,.066,.066,AXT,Argo Explore,.066,-.4,500,.06,.071,-,,-,-,-,.18,36.7,,
.018,.004,.004,.004,ARE,Argonaut Res,.004,-,154,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.145,.125,AJQ,Armour Energy,.125,-1.5,2931,.13,.14,-,,-,-,-,-2.20,-,,
.131,.01,.013,.013,AR1,Arrowhead Res,.013,-,172,.013,.018,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.020,.004,-,-,AAJ,Aruma Res,.007,-,-,.007,.009,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.155,.008,-,-,AZQ,Ascot Res,.008,-,-,.007,.01,-,,-,-,-,-7.72,-,,
.037,.013,-,-,AKM,Aspire Min,.014,-,-,.014,.016,-,,-,-,-,-2.15,-,,
.004,.003,-,-,AKMO,  opt jun17,-,-,-,-,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.018,-,-,.018,.025,-,,-,-,-,-8.23,-,,
.02,.008,-,-,AHN,Athena Res,-,-,-,.007,.013,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.018,.024,.022,AGO,Atlas Iron,.023,-.1,52875,.022,.024,2.00,,-,.24,86.96,-150.08,-,,
.013,.002,.002,.002,AGOO,  opt jun17,.002,-,2000,.002,.003,-,,-,-,-,-,-,,
1.482,.40,.445,.40,ATU,Atrum Coal,.405,-,2546,.405,.42,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.012,-,-,.011,.034,-,,-,-,-,-.23,-,,
.041,.014,-,-,AEE,Aura Energy,.015,-,-,.015,.017,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.005,-,,-,-,-,-,-,,
.29,.012,.03,.029,AMI,Aurelia Metals,.03,+.1,2400,.025,.03,-,,-,-,-,-33.01,-,,
.125,.02,-,-,AOU,Auroch Min,.073,-,-,.073,.099,-,,-,-,-,-1.80,-,,
.045,.022,.027,.025,ARM,Aurora Minerals,.025,-,2394,.025,.03,-,,-,-,-,-2.55,-,,
.02,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.006,.003,.005,.005,ANW,Aus Tin Mining,.005,-.1,5942,.005,.006,-,,-,-,-,-.12,-,,
.05,.025,.035,.035,AUC,Ausgold,.035,-,2390,.034,.035,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,-,-,-,.005,.01,-,,-,-,-,-.35,-,,
.023,.002,.018,.016,AQC,Aust Pacific Coal,.018,+.2,6272,.016,.018,-,,-,-,-,-.83,-,,
.035,.007,.016,.016,AQD,AusQuest,.016,-,7000,.015,.016,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,-,-,-,.001,.003,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.375,.145,.255,.23,ABX,Aust Bauxite,.23,-2.5,2161,.23,.26,-,,-,-,-,-1.33,-,,
.014,.004,.006,.005,AUZ,Aust Mines,.005,-.1,16781,.005,.006,-,,-,-,-,-.34,-,,
.45,.076,.20,.195,ARW,Aust Renewable,.20,+2,546,.18,.20,-,,-,.47,-,1.11,18.0,,
.16,.058,.061,.058,AOK,AusTex Oil,.058,-.5,2581,.058,.06,-,,-,.13,-,-4.08,-,,
.089,.013,.017,.016,AKK,Austin Explore,.016,-.1,2500,.016,.017,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.019,.005,.006,.006,APG,Austpac Res,.006,-.1,25128,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,.023,.023,AVI,Avalon Minerals,.023,-,1316,.022,.025,-,,-,-,-,-1.20,-,,
.087,.051,.055,.053,AVB,Avanco Res,.054,+.1,9604,.054,.055,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.555,.62,.59,AWE,AWE,.59,-2,20370,.59,.60,-,f,-,1.20,-,-43.84,-,,
.51,.12,.315,.29,AVQ,Axiom Min cdi,.31,+1,3142,.30,.315,-,,-,.27,-,-30.90,-,,
.014,.002,.012,.011,APY,Azonto Petroleum,.012,+.2,56785,.011,.012,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.024,-,-,.024,.026,-,,-,-,-,-1.10,-,,
.047,.009,.04,.038,AZS,Azure Minerals,.038,-.1,24106,.038,.039,-,,-,-,-,-.13,-,,
.082,.027,.036,.035,BMN,Bannerman Res,.035,-.2,1500,.034,.036,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.002,-,-,.001,.002,-,,-,-,-,.03,6.7,,
.014,.005,.008,.008,BAR,Barra Res,.008,-,100,.008,.01,-,,-,-,-,-.13,-,,
.25,.052,-,-,BSE,Base Res,.054,-,-,.053,.057,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.012,-,-,.012,.013,-,,-,-,-,-.15,-,,
.007,.003,.005,.005,BAS,Bass Strait Oil Co,.005,-,1000,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.012,.01,BSR,Bassari Res,.01,-.1,30217,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.018,.018,BRL,Bathurst Res NZ,.018,-,300,.018,.019,-,,-,-,-,-,-,,
.11,.052,.082,.08,BAU,Bauxite Resources,.082,+.5,1204,.081,.085,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.215,.26,.245,BCI,BC Iron,.25,-,2560,.25,.26,15.00,f,-,.68,60.00,-90.66,-,,
1.25,.455,.555,.535,BPT,Beach Energy,.54,-.5,41808,.54,.545,.50,f,-,1.04,.93,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,31830,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.15,.145,BDR,Beadell Resources,.145,-,10760,.145,.15,1.00,,-,.18,6.90,-4.30,-,,
.615,.19,.525,.50,BKY,Berkeley Res,.50,-2,3165,.50,.515,-,,-,-,-,-4.36,-,,
.736,.008,-,-,BGD,BGD Corp,.014,-,-,.014,.016,-,,-,-,-,-.75,-,,
31.067,19.65,19.91,19.65,BHP,BHP Billiton,19.71,-36,103587,19.70,19.79,168.60,f,.28,16.20,8.55,46.74,42.2,,
.34,.007,.245,.225,BIG,Big UN,.23,+.5,5093,.225,.23,-,,-,.02,-,-9.80,-,,
.44,.15,.19,.19,BOK,Black Oak Minerals,.19,-1,32,.18,.19,-,,-,-,-,-44.88,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,7500,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,-,-,BKT,Black Rock Min,.058,-,-,.06,.066,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.014,-,-,,-,-,-,-,-,,
.004,.001,.002,.002,BSP,Black Star Pet,.002,+.1,40041,.002,.003,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.03,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.043,.27,.265,BLK,Blackham Res,.265,-.5,4885,.265,.27,-,,-,-,-,-3.04,-,,
.25,.02,-,-,BLZ,Blaze Int'l,.05,-,-,.046,.052,-,,-,-,-,-4.24,-,,
.052,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.029,.028,BUL,Blue Energy,.028,-,616,.028,.03,-,,-,-,-,-.14,-,,
.033,.004,.02,.015,BMG,BMG Res,.018,+.3,3000,.013,.019,-,,-,-,-,-1.45,-,,
.60,.10,.155,.155,BOA,Boadicea Res,.155,-,89,.155,.17,-,,-,-,-,-.39,-,,
.35,.075,.088,.088,BBR,Bora Bora Res,.088,+.3,200,.085,.09,-,,-,-,-,-7.57,-,,
.034,.008,.033,.032,BOE,Boss Resources,.032,+.1,3018,.032,.033,-,,-,-,-,-.20,-,,
.021,.005,.006,.006,BML,Botswana Metals,.006,-,3200,.006,.007,-,,-,-,-,-.13,-,,
.01,.001,-,-,BMLOB,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.19,.265,.25,BOC,Bougainville Copper,.25,-1.5,310,.25,.265,-,,-,.14,-,-24.02,-,,
.015,.009,.01,.009,BUY,Bounty Oil & Gas,.01,-,3514,.009,.01,-,,-,-,-,-1.17,-,,
.625,.01,.25,.235,BRN,Brainchip Hldgs,.245,+1,9351,.24,.245,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.004,.01,-,,-,-,-,-.43,-,,
.095,.023,-,-,BRB,Breaker Res,.085,-,-,.085,.089,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.017,.04,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.09,-,-,.071,.095,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.029,-,-,.022,.05,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.031,-,-,.026,.045,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.024,.001,.012,.012,BRK,Brookside Energy,.012,-,1500,.012,.013,-,,-,-,-,-931.50,-,,
.036,.012,.027,.027,BNR,Bulletin Res,.027,-.2,5034,.027,.029,-,,-,-,-,-.45,-,,
.39,.18,.32,.295,BPF,Bulletproof Grp,.31,+1.5,13052,.31,.32,-,,-,-.02,-,4.23,7.3,,
.037,.012,-,-,BYR,Burey Gold,.02,-,-,.017,.02,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.002,.005,-,,-,-,-,-,-,,
.008,.001,.008,.007,BUR,Burleson Energy,.007,-,76755,.007,.008,-,,-,-,-,-.35,-,,
.69,.19,.28,.26,BRU,Buru Energy,.26,-2,4371,.26,.27,-,,-,-,-,-10.32,-,,
.325,.065,.07,.065,BUX,Buxton Res,.07,+.4,875,.066,.07,-,,-,-,-,-3.95,-,,
.12,.01,-,-,BUXO,  opt jan16,-,-,-,-,.01,-,,-,-,-,-,-,,
.67,.135,-,-,BYE,Byron Energy,.17,-,-,.17,.20,-,,-,-,-,-3.78,-,,
.02,.002,.002,.002,CAD,Caeneus Minerals,.002,-,35200,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.115,.11,CGH,Calibre Grp,.115,+.5,12275,.11,.115,2.50,f,-,.05,21.74,-46.40,-,,
.028,.008,.019,.018,CAE,Cannindah Res,.019,+.2,1300,.01,.025,-,,-,-,-,-.84,-,,
.058,.034,.045,.045,CAY,Canyon Res,.045,-,210,.045,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,-,-,CFE,Cape Lambert Res,.017,-,-,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.013,.011,CMY,Capital Min,.011,-.2,197810,.011,.012,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.01,-,,-,-,-,-,-,,
.04,.003,.008,.007,CJC,Carajas Copper Co,.008,-.1,503,.009,.01,-,,-,-,-,-5.07,-,,
.11,.11,.11,.11,CVVDA,Caravel Min def,.11,-,455,.11,.13,-,,-,-,-,-8.36,-,,
.085,.029,-,-,CRB,Carbine Res,.058,-,-,.058,.061,-,,-,-,-,-1.62,-,,
.175,.021,-,-,CNQ,Carbine Tungsten,.026,-,-,.025,.026,-,,-,-,-,-.79,-,,
.053,.012,.016,.016,CNX,Carbon Energy,.016,-,1116,.016,.017,-,,-,-,-,-.47,-,,
.016,.001,.002,.002,CNXO,  opt jul16,.002,-,7,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.17,.038,.16,.155,CDV,Cardinal Res,.16,-,3840,.155,.16,-,,-,-,-,-3.82,-,,
.085,.012,.07,.068,CDVOA,  opt sep19,.07,-.5,3650,.069,.07,-,,-,-,-,-,-,,
.20,.09,.125,.12,CVN,Carnarvon Pet,.12,-,67080,.115,.12,-,,-,-,-,2.50,4.8,,
.125,.015,.022,.022,CVNO,  opt dec15,.022,+.3,300,.019,.022,-,,-,-,-,-,-,,
.045,.007,.01,.01,CAV,Carnavale Res,.01,-.1,2935,.01,.011,-,,-,-,-,-.28,-,,
.05,.025,.031,.031,CAP,Carpentaria Expl,.031,-.1,200,.031,.032,-,,-,-,-,-2.50,-,,
.205,.029,.03,.029,CZI,Cassini Res,.029,-.1,5578,.029,.03,-,,-,-,-,-4.23,-,,
.004,.001,.004,.004,CCZ,Castillo Copper,.004,-,20500,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.009,-,-,.009,.011,-,,-,-,-,-.60,-,,
.42,.18,.31,.31,CYL,Catalyst Metals,.31,+1,70,.29,.32,-,,-,-,-,-.47,-,,
.245,.09,.13,.13,CXU,Cauldron Energy,.13,-,311,.13,.145,-,,-,-,-,-2.91,-,,
.044,.018,.03,.03,CAZ,Cazaly Res,.03,-,314,.03,.035,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,-,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.008,.006,CTM,Centaurus Metals,.008,+.1,11262,.007,.01,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,-,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.185,.18,CTP,Central Petroleum,.18,-.5,13839,.18,.185,-,,-,-,-,-7.63,-,,
.11,.062,.081,.081,CXM,Centrex Metals,.081,-,140,.081,.086,-,f,-,-,-,-4.71,-,,
.14,.095,-,-,CHN,Chalice Gold Mines,.105,-,-,.105,.11,-,,-,-,-,.12,87.5,,
.08,.024,.032,.029,CEL,Challenger Energy,.031,+.1,7344,.031,.032,-,,-,-,-,-.37,-,,
.015,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.155,.14,CIA,Champion Iron,.14,-5,4403,.15,.155,-,,-,-,-,-4.60,-,,
.038,.023,-,-,CHZ,Chesser Res,.038,-,-,.038,.05,-,,-,-,-,8.59,.4,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.016,.02,-,,-,.06,-,-1.70,-,,
.75,.11,.69,.685,CWC,China Waste Corp,.69,+1,49,.64,.69,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.029,-,-,.018,.027,-,,-,-,-,-1.65,-,,
.039,.013,.028,.026,CNW,Cirrus Networks,.027,+.1,28111,.027,.028,-,,-,-,-,-4.36,-,,
.30,.001,-,-,CTR,Citation Res,.058,-,-,.06,.065,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.017,.016,CTO,Citigold Corp,.017,-.1,9574,.017,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.01,.015,-,,-,-,-,-.46,-,,
.024,.004,.006,.006,CLZ,Classic Minerals,.006,+.1,2000,.005,.007,-,,-,-,-,-2.17,-,,
.135,.027,-,-,CZA,Coal of Africa,.053,-,-,.037,.053,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.015,-,-,.015,-,-,,-,-,-,-1.24,-,,
.14,.042,-,-,CKA,Cokal,-,-,-,-,-,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.011,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.10,-,-,.092,.10,-,,-,-,-,-3.68,-,,
.06,.005,.015,.015,CDB,Condor Blanco Min,.015,-.2,1800,.013,.015,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.02,-,-,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.032,-,-,.033,.036,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.078,.037,.046,.045,CSD,Consolidated Tin Min,.045,+.1,1350,.042,.045,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.003,-,,-,-,-,-,-,,
.40,.165,.205,.185,COE,Cooper Energy,.20,+1.5,2722,.19,.20,-,,-,.51,-,6.70,3.0,,
.295,.175,.25,.25,CSE,Copper Strike,.25,-,1750,.245,.26,-,,-,-,-,-.13,-,,
.011,.003,.006,.006,COY,Coppermoly,.006,-,200,.006,.008,-,,-,-,-,-.24,-,,
.01,.004,.005,.005,CZN,Corazon Min,.005,-,22051,.004,.005,-,,-,-,-,.02,25.0,,
.056,.018,.018,.018,CXO,Core Exploration,.018,-.1,933,.018,.02,-,,-,-,-,-.86,-,,
.10,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.021,.05,-,,-,-,-,-1.10,-,,
.025,.025,-,-,CMTO,  opt dec15,-,-,-,-,.02,-,,-,-,-,-,-,,
.003,.001,-,-,CGM,Cougar Metals,-,-,-,.001,.002,-,,-,-,-,-.66,-,,
.028,.006,-,-,CCJ,County Coal,.007,-,-,.007,.015,-,,-,.03,-,-11.57,-,,
