ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5773.7 at 2015-04-30T16:34:36. Report at Thursday, April 30, 2015. Processed Friday at 2015-05-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.035,.007,.007,.007,ARE,Argonaut Res,.007,-.2,4,.007,.009,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.016,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.03,6.7,,
.095,.01,.05,.05,AHK,Ark Mines,.05,-,15,.045,.05,-,,-,-,-,-2.47,-,,
.20,.041,.066,.065,AJQ,Armour Energy,.066,+.1,1643,.063,.066,-,,-,-,-,-1.24,-,,
.004,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.28,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,.007,.006,AAJ,Aruma Res,.007,-.1,18700,.008,.01,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.075,-,-,AZQ,Ascot Res,.075,-,-,.06,.065,-,,-,-,-,-14.80,-,,
.065,.019,.022,.022,AKM,Aspire Min,.022,-.3,100,.021,.022,-,,-,-,-,-2.05,-,,
.10,.007,.015,.015,ARO,Astro Res,.015,-,1522,.013,.015,-,,-,-,-,-7.15,-,,
.057,.01,-,-,AHN,Athena Res,.012,-,-,.011,.02,-,,-,-,-,-.23,-,,
.885,.12,-,-,AGO,Atlas Iron,.12,-,-,-,-,2.00,,-,.55,16.67,-124.69,-,,
1.95,.85,1.19,1.01,ATU,Atrum Coal,1.19,+5,1478,1.19,1.25,-,,-,-,-,-14.05,-,,
.42,.16,-,-,AYA,Attila Res,.16,-,-,-,-,-,,-,-,-,-10.61,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.049,.01,-,-,AUK,Augur Res,.016,-,-,.015,.017,-,,-,-,-,-.25,-,,
.046,.019,.024,.023,AEE,Aura Energy,.024,-,11967,.023,.024,-,,-,-,-,-1.35,-,,
.433,.199,.25,.245,AMI,Aurelia Metals,.25,-,2113,.25,.255,-,,-,-,-,-2.93,-,,
.09,.02,.035,.034,AOU,Auroch Min,.035,-.3,1250,.035,.04,-,,-,-,-,-2.37,-,,
.062,.021,-,-,ARM,Aurora Minerals,.037,-,-,.038,.039,-,,-,-,-,-1.27,-,,
.028,.003,-,-,AQJ,Aus Asia Minerals,.005,-,-,.001,.005,-,,-,-,-,-6.66,-,,
.007,.003,.005,.005,ANW,Aus Tin Mining,.005,-,2250,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.046,.046,AUC,Ausgold,.046,-.2,165,.043,.046,-,,-,-,-,-.36,-,,
.025,.001,.002,.001,AUCO,  opt may15,.001,-.1,4577,.001,.002,-,,-,-,-,-,-,,
.01,.006,.01,.008,AOA,Ausmon Resources,.009,+.2,17249,.008,.013,-,,-,-,-,-.22,-,,
.045,.004,.004,.004,AQC,Aust Pacific Coal,.004,-,2275,.003,.004,-,,-,.01,-,-1.04,-,,
.035,.007,.017,.016,AQD,AusQuest,.017,+.1,16295,.016,.017,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.007,-,-,.005,.008,-,,-,-,-,-,-,,
.375,.17,.325,.315,ABX,Aust Bauxite,.315,-1,740,.325,.325,-,,-,-,-,-1.96,-,,
.02,.003,.008,.008,AUZ,Aust Mines,.008,-,2453,.008,.009,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.045,.06,-,,-,-,-,.38,13.2,,
.48,.076,-,-,ARW,Aust Renewable,.09,-,-,.082,.10,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.002,-,-,,-,.03,-,-.37,-,,
.29,.095,.115,.112,AOK,AusTex Oil,.115,-,3876,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.032,.028,AKK,Austin Explore,.028,-.4,6262,.028,.03,-,,-,-,-,-8.91,-,,
.025,.007,.009,.009,APG,Austpac Res,.009,-,11475,.008,.009,-,,-,-,-,-.16,-,,
.16,.065,-,-,AGD,Austral Gold,.16,-,-,.15,.26,-,,-,-,-,-7.55,-,,
.12,.02,.03,.029,AVI,Avalon Minerals,.03,-,4483,.029,.034,-,,-,-,-,-.05,-,,
.12,.065,.08,.079,AVB,Avanco Res,.079,-.1,22943,.079,.08,-,,-,-,-,-.08,-,,
.011,.005,.007,.007,AVZ,AVZ Minerals,.007,-,705,.006,.007,-,,-,-,-,-.32,-,,
1.995,1.055,1.48,1.36,AWE,AWE,1.435,+4.5,54023,1.435,1.445,-,f,-,1.44,-,-15.45,-,,
.48,.12,.28,.26,AVQ,Axiom Min cdi,.265,-1.5,7482,.265,.27,-,,-,-,-,-8.55,-,,
.625,.01,.365,.24,AZK,Aziana,.355,+6.5,536656,.355,.36,-,,-,.03,-,-2.61,-,,
.025,.002,.004,.004,APY,Azonto Petroleum,.004,-,1404,.004,.005,-,,-,-,-,-1.30,-,,
.047,.018,.024,.024,AZM,Azumah Res,.024,-.1,6135,.023,.024,-,,-,-,-,-1.20,-,,
.045,.013,.014,.013,AZS,Azure Minerals,.013,-.2,3264,.013,.014,-,,-,-,-,-.46,-,,
.115,.005,.026,.013,BMB,Balamara Res,.02,-.2,18753,.02,.023,-,,-,-,-,-2.95,-,,
.084,.048,.06,.058,BMN,Bannerman Res,.06,-.4,1654,.06,.063,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,6000,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.01,.01,BAR,Barra Res,.01,+.1,4800,.008,.011,-,,-,-,-,-.20,-,,
.40,.10,.12,.115,BSE,Base Res,.115,-.5,3100,.115,.135,-,,-,-,-,-3.34,-,,
.007,.001,.005,.005,BSM,Bass Metals,.005,-,59,.004,.005,-,,-,-,-,-.22,-,,
.008,.004,.005,.005,BAS,Bass Strait Oil Co,.005,+.1,1000,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.012,.011,BSR,Bassari Res,.012,+.2,44562,.011,.012,-,,-,-,-,-.16,-,,
.067,.015,.03,.028,BRL,Bathurst Res NZ,.03,-,6540,.03,.033,-,,-,-,-,-,-,,
.175,.073,.085,.076,BAU,Bauxite Resources,.082,+.6,2900,.077,.082,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.007,.01,-,,-,-,-,-.45,-,,
4.25,.255,.445,.407,BCI,BC Iron,.43,-2,27005,.425,.43,32.00,f,-,.99,74.42,-59.90,-,,
1.805,.855,1.165,1.105,BPT,Beach Energy,1.11,-6,96601,1.11,1.115,3.00,f,-,1.37,2.70,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,-,23500,.003,.004,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.705,.185,.23,.225,BDR,Beadell Resources,.225,-.5,19540,.225,.23,1.00,,1.70,.25,4.44,1.70,13.2,,
.37,.19,.235,.235,BKY,Berkeley Res,.235,-2.5,50,.23,.26,-,,-,-,-,-4.08,-,,
.736,.008,.016,.016,BGD,Boulder Steel,.016,-,941,.014,.017,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.002,-,,-,-,-,-,-,,
39.74,26.50,32.345,31.76,BHP,BHP Billiton,31.97,-7,87545,31.95,31.99,147.02,f,1.38,18.54,4.60,203.47,15.7,,
.34,.006,.22,.22,BIG,Big UN,.22,-,305,.22,.23,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.011,BGS,Birimian Gold,.011,+.1,10507,.01,.011,-,,-,-,-,-.56,-,,
.052,.005,.005,.005,BMZ,Black Mountain,.005,-,2227,.002,.005,-,,-,-,-,-10.24,-,,
.01,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.395,.38,BOK,Black Oak Minerals,.395,-.5,552,.375,.395,-,,-,-,-,-28.32,-,,
.007,.002,.004,.002,BLR,Black Range Min,.004,+.1,157313,.002,.004,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.04,-,,
.059,.001,.051,.051,BKT,Black Rock Min,.051,+.1,640,.051,.053,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.158,.045,-,-,BGG,Blackgold Int'l,.075,-,-,.047,.071,-,,-,.20,-,2.87,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.006,-,,-,-,-,-,-,,
.26,.043,.15,.14,BLK,Blackham Res,.145,+.5,1000,.14,.145,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.02,-,-,BGH,Bligh Res,.02,-,-,.02,.02,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.024,.032,.03,BUL,Blue Energy,.03,-.3,34598,.03,.032,-,,-,-,-,-.48,-,,
.102,.006,.009,.008,BMG,BMG Res,.009,+.1,5804,.009,.01,-,,-,-,-,-1.42,-,,
.31,.10,.30,.28,BOA,Boadicea Res,.295,+.5,1668,.25,.295,-,,-,-,-,-.46,-,,
.84,.17,.22,.21,BBR,Bora Bora Res,.22,-,220,.21,.22,-,,-,-,-,-2.27,-,,
.041,.009,.02,.02,BOE,Boss Resources,.02,-.1,5390,.02,.021,-,,-,-,-,-.16,-,,
.041,.008,.009,.008,BML,Botswana Metals,.008,-.1,30379,.008,.009,-,,-,-,-,-.21,-,,
.025,.003,.004,.003,BMLOB,  opt dec16,.003,-.5,29556,.003,.004,-,,-,-,-,-,-,,
.59,.19,.32,.31,BOC,Bougainville Copper,.31,-1,600,.30,.35,-,,-,.18,-,-20.60,-,,
.02,.01,.013,.012,BUY,Bounty Oil & Gas,.013,-,2330,.012,.013,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.039,-,,-,-,-,-.46,-,,
.11,.025,-,-,BRB,Breaker Res,.028,-,-,.027,.032,-,,-,-,-,.09,31.1,,
.025,.003,-,-,BRBCA,  ctg,.003,-,-,-,.05,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.05,-,-,.047,.049,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.058,-,-,.031,.058,-,,-,-,-,-.52,-,,
.026,.006,-,-,BMY,Brumby Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.027,.01,-,-,BNR,Bulletin Res,.024,-,-,.021,.024,-,,-,-,-,1.17,2.1,,
.38,.18,.20,.195,BPF,Bulletproof Grp,.20,+.5,1550,.195,.20,-,,-,.01,-,476.26,.0,,
.05,.01,.032,.032,BYR,Burey Gold,.032,+.2,3380,.032,.033,-,,-,-,-,-.24,-,,
.022,.002,.003,.003,BUR,Burleson Energy,.003,-.1,17763,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.545,.525,BRU,Buru Energy,.54,+1,6086,.535,.54,-,,-,-,-,-10.24,-,,
.53,.069,.11,.10,BUX,Buxton Res,.10,-1,1345,.10,.105,-,,-,-,-,-5.81,-,,
.26,.01,.02,.02,BUXO,  opt jan16,.02,-,100,.02,.041,-,,-,-,-,-,-,,
1.10,.31,.32,.32,BYE,Byron Energy,.32,+1,31,.32,.34,-,,-,-,-,-2.96,-,,
.02,.003,.019,.018,CAD,Caeneus Minerals,.019,+.1,50202,.018,.019,-,,-,-,-,-.77,-,,
.49,.205,.23,.23,CGH,Calibre Grp,.23,-,500,.22,.23,6.00,f,-,.05,26.09,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.011,-,-,.01,.015,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.01,.02,-,,-,-,-,-.64,-,,
.11,.031,.04,.035,CAY,Canyon Res,.04,+.6,813,.04,.041,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.005,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.004,.01,-,,-,-,-,-,-,,
.137,.034,.038,.037,CFE,Cape Lambert Res,.038,+.1,1171,.037,.038,-,f,-,-,-,-5.81,-,,
.013,.002,.005,.004,CMY,Capital Min,.004,-.1,9470,.004,.005,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.003,.001,.002,.001,CJC,Carajas Copper Co,.001,-,34969,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.006,.011,.009,CVV,Caravel Min,.01,-,77511,.01,.011,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.044,-,-,.044,.046,-,,-,-,-,-1.00,-,,
.175,.073,.14,.135,CNQ,Carbine Tungsten,.135,+.5,2790,.135,.145,-,,-,-,-,-.79,-,,
.10,.013,.026,.025,CNX,Carbon Energy,.026,+.1,3116,.025,.026,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.009,-,-,.007,.008,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.45,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.065,-,-,.061,.068,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.018,.024,-,,-,-,-,-,-,,
.297,.067,.125,.12,CVN,Carnarvon Pet,.12,-,13626,.12,.125,-,,-,.13,-,4.10,2.9,,
.20,.03,.058,.058,CVNO,  opt dec15,.058,+.8,500,.053,.06,-,,-,-,-,-,-,,
.024,.008,.017,.017,CAV,Carnavale Res,.017,+.1,500,.016,.017,-,,-,-,-,-.57,-,,
.10,.027,-,-,CAP,Carpentaria Expl,.031,-,-,.031,.05,-,,-,-,-,-6.31,-,,
.335,.067,.072,.07,CZI,Cassini Res,.072,+.2,2352,.068,.069,-,,-,-,-,-8.55,-,,
.006,.001,.002,.002,CCZ,Castillo Copper,.002,-,20991,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.012,-,-,.012,.015,-,,-,-,-,-.63,-,,
.34,.18,.31,.31,CYL,Catalyst Metals,.31,-1,500,.31,.32,-,,-,-,-,-2.30,-,,
.41,.087,-,-,CXU,Cauldron Energy,.11,-,-,.11,.12,-,,-,-,-,-2.25,-,,
.09,.02,.02,.02,CAZ,Cazaly Res,.02,-,185,.02,.025,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.011,.011,CTM,Centaurus Metals,.011,-,271,.01,.011,-,,-,-,-,-5.03,-,,
.48,.076,.155,.145,CTP,Central Petroleum,.145,-,3062,.14,.145,-,,-,-,-,-6.44,-,,
.31,.04,-,-,CWG,Central West Gold,.31,-,-,-,-,-,,-,-,-,-1.24,-,,
.12,.073,.09,.085,CXM,Centrex Metals,.085,-.5,412,.085,.09,-,f,-,-,-,-.39,-,,
.155,.095,.12,.12,CHN,Chalice Gold Mines,.12,-,50,.12,.13,-,,-,-,-,-4.11,-,,
.105,.036,.039,.038,CEL,Challenger Energy,.038,-.2,445,.038,.044,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,.001,.012,-,,-,-,-,-,-,,
.50,.085,.09,.088,CIA,Champion Iron,.09,-,1729,.09,.092,-,,-,-,-,-4.38,-,,
.036,.01,.033,.033,CHZ,Chesser Res,.033,-,1400,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,.06,.052,CMC,China Magnesium,.052,-1.3,630,.05,.079,-,,-,.07,-,-1.70,-,,
.043,.016,-,-,CYU,Chinalco Yunnan Cu,.02,-,-,.017,.019,-,,-,-,-,-3.23,-,,
.029,.006,-,-,CYS,Chrysalis Res,.008,-,-,.008,.088,-,,-,-,-,-1.17,-,,
.04,.013,.021,.018,CTO,Citigold Corp,.02,+.3,50482,.019,.02,-,,-,-,-,-18.89,-,,
.016,.007,-,-,CLY,Clancy Explore,.01,-,-,.01,.015,-,,-,-,-,-.53,-,,
.055,.009,-,-,CLZ,Classic Minerals,.009,-,-,.007,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.02,-,,-,-,-,-,-,,
.12,.035,.051,.049,CDG,Cleveland Min,.049,-.1,1716,.049,.051,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.079,.027,.056,.049,CZA,Coal of Africa,.049,-.7,405,.049,.095,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.52,-,,
.18,.01,.017,.017,CPL,Coalspur Mines,.017,-.1,1000,.016,.018,-,,-,-,-,-34.36,-,,
.145,.016,.145,.11,CXB,Cobre Montana,.115,+1.5,84789,.115,.12,-,,-,-,-,-2.91,-,,
.062,.015,.062,.055,CXBCA,  ctg,.062,+.2,5944,.06,.07,-,,-,-,-,-,-,,
.007,.001,.003,.002,COK,Cockatoo Coal,.002,-,37247,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.10,.095,CKA,Cokal,.095,-.5,10587,.09,.095,-,,-,-,-,-2.01,-,,
.03,.011,.019,.019,CRL,Comet Res,.019,-,90,.019,.02,-,,-,-,-,-.01,-,,
.185,.066,.08,.08,COI,Comet Ridge,.08,-,520,.08,.087,-,,-,-,-,-1.48,-,,
.013,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.011,-,-,.01,.015,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.005,.01,-,,-,-,-,-.32,-,,
.07,.037,-,-,CSD,Consolidated Tin Min,.048,-,-,.046,.051,-,,-,-,-,-.39,-,,
.02,.001,.002,.002,CCC,Continental Coal,.002,-,5428,.002,.003,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,.015,.015,CVG,Convergent Min,.015,-.2,3000,.013,.018,-,,-,-,-,-.08,-,,
