ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.09,.053,.06,.058,AWV,Anova Metals,.06,+.4,2809,.058,.06,-,,-,-,-,-3.82,-,,
.60,.355,.50,.49,AZZ,Antares Energy,.50,-.5,2436,.495,.505,-,,-,-,-,-2.20,-,,
.255,.035,.205,.17,AZY,Antipa Min,.19,-1.5,23447,.19,.20,-,,-,-,-,-1.44,-,,
.04,.002,.016,.01,AZYO,  opt mar13,.012,-,7875,.008,.012,-,,-,-,-,-,-,,
.155,.01,.115,.095,AZYOA,  opt dec14,.097,-1.8,8553,.097,.135,-,,-,-,-,-,-,,
.07,.001,.06,.06,AOM,AO Energy,.06,-,2496,.058,.06,-,,-,-,-,-.08,-,,
.012,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.25,-,,
.210,.002,.047,.044,AXM,Apex Minerals,.045,+.1,20860,.044,.045,-,,-,-,-,-66.10,-,,
.088,.033,.049,.048,AQQ,Aphrodite Gold,.049,+.3,20137,.048,.049,-,,-,-,-,-.40,-,,
.016,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.10,-,-,.083,.088,-,,-,-,-,-9.17,-,,
.067,.026,.059,.056,AON,Apollo Minerals,.058,+.1,6434,.056,.058,-,,-,-,-,-1.35,-,,
2.46,.475,.77,.72,AQP,Aquarius Platinum,.72,-3,40638,.72,.735,-,,-,-,-,-46.34,-,,
5.49,1.86,2.43,2.26,AQA,Aquila Res,2.32,-,41320,2.30,2.32,-,,-,-,-,62.34,3.7,,
.33,.145,.17,.155,ARU,Arafura Resources,.155,-1,17726,.15,.16,-,,-,-,-,-1.41,-,,
.008,.004,.004,.004,ARX,ARC Explore,.004,-,9444,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.225,.21,AXE,Archer Explore,.21,-1,3439,.21,.22,-,,-,-,-,5.30,4.0,,
.135,.05,.087,.086,ARD,Argent Minerals,.086,-.9,1196,.086,.094,-,,-,-,-,-4.10,-,,
.155,.04,.043,.04,AVK,Argentina Min,.04,-.3,561,.03,.04,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.003,.015,-,,-,-,-,-,-,,
.05,.009,.022,.022,AXT,Argo Explore,.022,+.1,40,.022,.028,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.054,-,-,.052,.053,-,,-,-,-,.71,7.6,,
.13,.041,-,-,AGY,Argosy Minerals,.08,-,-,.08,.09,-,,-,-,-,-.84,-,,
.21,.052,.135,.13,AHK,Ark Mines,.135,-.5,1050,.06,.135,-,,-,-,-,-7.01,-,,
.50,.165,.33,.305,AJQ,Armour Energy,.305,-2,12693,.31,.32,-,,-,-,-,-,-,,
.14,.03,.10,.096,AJQO,  opt aug14,.10,-,348,.096,.10,-,,-,-,-,-,-,,
.029,.006,.01,.009,ARV,Artemis Res,.01,+.1,5500,.009,.01,-,,-,-,-,-.17,-,,
.097,.05,.065,.059,AAJ,Aruma Res,.065,+.5,1400,.06,.065,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.17,-,-,.145,.17,-,,-,-,-,-3.60,-,,
.007,.001,.003,.003,ATN,Ashburton Min,.003,-,3000,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.35,.055,.089,.086,AKM,Aspire Min,.087,-.4,8670,.086,.088,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,.04,.04,AHN,Athena Res,.04,-,139,.035,.042,-,,-,-,-,-1.52,-,,
.68,.185,.195,.195,ATI,Atlantic,.195,-,40,.195,.20,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.029,-,-,.028,.03,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.08,1.145,1.27,1.19,AGO,Atlas Iron,1.27,+1,191947,1.265,1.27,3.00,,-,1.60,2.36,-42.00,-,,
.815,.15,.79,.75,ATU,Atrum Coal,.77,+5,1644,.77,.795,-,,-,-,-,-,-,,
1.05,.13,.75,.745,AYA,Attila Res,.75,-,497,.745,.75,-,,-,-,-,-5.44,-,,
.77,.04,.54,.54,AYAO,  opt jun14,.54,+3,50,.47,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.02,-,,-,-,-,-,-,,
.10,.024,-,-,AUK,Augur Res,.031,-,-,.035,.039,-,,-,-,-,-5.56,-,,
.185,.095,.10,.10,AEE,Aura Energy,.10,-,160,.105,.11,-,,-,-,-,-1.77,-,,
.053,.015,.02,.02,AEEO,  opt dec14,.02,-.5,30,.02,.026,-,,-,-,-,-,-,,
.41,.21,.245,.245,AOU,Auroch Min,.245,-,21,.21,.24,-,,-,-,-,-5.36,-,,
.12,.063,-,-,ARM,Aurora Minerals,.065,-,-,.065,.072,-,,-,-,-,-2.10,-,,
4.26,2.84,3.72,3.65,AUT,Aurora Oil & Gas,3.72,+13,23255,3.70,3.72,-,,-,-,-,13.10,28.4,,
.073,.03,.04,.037,AIW,Aust-American Min,.037,-.3,3000,.037,.04,-,,-,-,-,-6.76,-,,
1.00,.054,.065,.054,AUC,Ausgold,.054,-.6,3860,.051,.08,-,,-,-,-,-4.02,-,,
.77,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.023,-,-,.02,.034,-,,-,-,-,-1.67,-,,
.04,.014,.015,.015,ANW,AusNiCo,.015,-,5000,.014,.019,-,,-,-,-,-.64,-,,
.04,.012,.014,.013,AQC,Aust Pacific Coal,.014,+.1,11179,.013,.014,-,,-,-,-,.12,11.7,,
.08,.023,-,-,AQD,AusQuest,.035,-,-,.032,.036,-,,-,-,-,-2.57,-,,
.55,.215,.24,.215,ABZ,Aust Bauxite,.23,-1,670,.22,.23,-,,-,-,-,-.81,-,,
.17,.067,-,-,AKA,Aust Minerals &  Min,.079,-,-,.079,.084,-,,-,-,-,-.75,-,,
.03,.012,.02,.02,AUZ,Aust Mines,.02,-.3,2635,.02,.023,-,,-,-,-,-.15,-,,
.008,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.06,.078,-,,-,-,-,-3.10,-,,
.015,.007,-,-,ARW,Aust Renewable,.008,-,-,.007,.008,-,,-,.01,-,.03,26.7,,
.165,.093,-,-,AOK,AusTex Oil,.165,-,-,.165,.16,-,,-,-,-,-1.70,-,,
.035,.017,.022,.021,AKK,Austin Explore,.021,-.2,124402,.021,.022,-,,-,-,-,-.29,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.027,.028,.027,APG,Austpac Res,.028,-.1,7189,.028,.029,-,,-,-,-,.55,5.1,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.061,.061,AVI,Avalon Minerals,.061,-,795,.06,.061,-,,-,-,-,-2.55,-,,
.135,.048,.076,.074,AVB,Avanco Res,.076,-,9653,.074,.076,-,,-,-,-,-.21,-,,
.34,.07,-,-,AVY,Avenue Res,.07,-,-,.07,.075,-,,-,-,-,-9.46,-,,
.185,.071,.165,.16,AVA,Aviva Corp,.16,-.5,14155,.16,.165,-,,-,-,-,6.58,2.4,,
.085,.04,.043,.043,AYE,Avocet Res,.043,-,155,.043,.05,-,,-,-,-,-2.14,-,,
.051,.011,.011,.011,AVZ,AVZ Minerals,.011,-,600,.011,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.34,1.28,AWE,AWE,1.34,+6.5,30863,1.33,1.34,-,f,-,1.43,-,-15.91,-,,
.011,.001,.002,.002,AXC,AXG Mining,.002,-,12518,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,-,31606,.016,.017,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.04,.068,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.01,-,,-,-,-,-,-,,
.79,.215,.24,.22,AZH,Azimuth Res,.22,-1,5063,.22,.225,-,,-,-,-,-1.12,-,,
.325,.069,.075,.071,AZM,Azumah Res,.074,-.1,5797,.071,.074,-,,-,-,-,-7.30,-,,
.096,.015,.069,.067,AZS,Azure Minerals,.067,-.2,10105,.067,.069,-,,-,-,-,-.70,-,,
.18,.013,.10,.10,BMB,Balamara Res,.10,-,970,.10,.105,-,,-,-,-,-6.52,-,,
.795,.205,.225,.205,BND,Bandanna Energy,.21,-.5,16421,.21,.215,-,,-,-,-,-1.17,-,,
.24,.061,.085,.075,BMN,Bannerman Res,.081,+.8,714,.081,.083,-,,-,-,-,-2.76,-,,
.281,.128,.15,.15,BNX,Bannon,.15,-3,100,.15,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.023,.05,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,31000,.006,.007,-,,-,-,-,-.03,-,,
.033,.013,.015,.013,BAR,Barra Res,.013,-.2,1179,.013,.015,-,,-,-,-,.01,130.0,,
.125,.045,.049,.048,BAC,Baru Resources,.049,-,742,.048,.05,-,,-,-,-,-3.75,-,,
.05,.008,.008,.008,BACO,  opt dec16,.008,-,50,.008,.01,-,,-,-,-,-,-,,
.588,.22,.41,.395,BSE,Base Res,.395,-,1783,.39,.415,-,,-,-,-,-1.89,-,,
.083,.004,-,-,BSM,Bass Metals,.01,-,-,.009,.01,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.015,.017,-,,-,-,-,-.14,-,,
.068,.022,.025,.023,BSR,Bassari Res,.024,-.1,6400,.023,.024,-,,-,-,-,-3.95,-,,
.79,.26,.32,.28,BTU,Bathurst Res,.295,-,267454,.295,.30,-,,-,-,-,-3.12,-,,
.16,.095,.125,.125,BAU,Bauxite Resources,.125,-.5,2559,.125,.13,-,,-,-,-,-2.90,-,,
.23,.03,-,-,BBX,BBX Minerals,.031,-,-,.03,.05,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.71,3.515,BCI,BC Iron,3.69,+2,22664,3.66,3.69,20.00,f,2.64,-,5.42,52.77,7.0,,
.09,.041,.046,.045,BCD,BCD Res,.046,-,980,.045,.047,-,,-,.08,-,.46,10.0,,
1.620,.88,1.44,1.40,BPT,Beach Energy,1.44,+4,54438,1.435,1.44,2.25,f,5.70,1.30,1.56,12.83,11.2,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.10,.16,-,,-,-,-,-8.22,-,,
.009,.004,.004,.004,BCN,Beacon Minerals,.004,-,2000,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-.1,4000,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.927,.89,BDR,Beadell Resources,.925,+3,121172,.92,.925,-,,-,-,-,-5.40,-,,
.54,.315,.44,.43,BKY,Berkeley Res,.44,+2,155,.425,.44,-,,-,-,-,-7.70,-,,
.11,.015,-,-,BKYO,  opt may13,.015,-,-,.01,.10,-,,-,-,-,-,-,,
.34,.145,.175,.17,BEZ,Besra Gold cdi,.17,-.5,2480,.17,.245,-,,-,-,-,-,-,,
39.34,30.09,35.61,35.00,BHP,BHP Billiton,35.55,+46,119108,35.54,35.56,110.65,f,1.60,11.33,3.11,176.90,20.1,,
.029,.004,.018,.013,BGS,Birimian Gold,.014,-.1,1345484,.013,.014,-,,-,-,-,-2.93,-,,
.14,.022,.025,.022,BFE,Black Fire Minerals,.023,-,1513,.023,.024,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.16,-,-,.16,.175,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.041,-,-,.041,.05,-,,-,-,-,-,-,,
.026,.005,.016,.015,BLR,Black Range Min,.015,-.1,8870,.015,.016,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.15,.15,.15,BSP,Black Star Pet,.15,-5,1938,.15,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.17,.17,BGG,Blackgold Int'l,.17,-1,1794,.17,.19,-,,-,.09,-,4.36,3.9,,
.265,.14,.25,.225,BLK,Blackham Res,.24,+1,2420,.24,.25,-,,-,-,-,-3.00,-,,
1.769,.83,1.06,1.02,BTR,Blackthorn Res,1.03,+4.5,2060,1.03,1.05,-,,-,-,-,-4.03,-,,
.295,.095,.12,.10,BWD,Blackwood Corp,.10,-2,1500,.10,.115,-,,-,-,-,-2.30,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,30500,.001,.001,-,,-,-,-,-.04,-,,
.18,.057,-,-,BGH,Bligh Res,.075,-,-,.04,.075,-,,-,-,-,-1.24,-,,
.007,.002,.002,.002,BDI,Blina Minerals,.002,-,16683,.002,.003,-,,-,-,-,-.40,-,,
.105,.026,.033,.032,BUL,Blue Energy,.032,-.2,3486,.032,.033,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.44,-,-,.44,.525,-,,-,-,-,-.09,-,,
.50,.19,.44,.44,BBR,Bora Bora Res,.44,-,18,.43,.44,-,,-,-,-,-,-,,
.098,.021,-,-,BOE,Boss Resources,.022,-,-,.02,.022,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.021,.025,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.65,.64,BOC,Bougainville Copper,.64,+.5,770,.64,.68,-,,-,.38,-,-.62,-,,
.053,.016,.025,.024,BGD,Boulder Steel,.024,-,8175,.023,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.018,-.1,9567,.018,.019,-,,-,-,-,.28,6.4,,
.033,.005,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.017,-,,-,-,-,-4.32,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,.019,.019,BZL,BrazIron,.019,-,400,.017,.019,-,,-,-,-,-.89,-,,
.056,.013,.016,.016,BRW,Breakaway Res,.016,-,40,.016,.018,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.33,-,-,.32,.40,-,,-,-,-,-3.13,-,,
.20,.016,.105,.105,BRBO,  opt dec14,.105,-1.5,50,.092,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.036,-,-,.032,.042,-,,-,-,-,-2.07,-,,
.066,.04,-,-,BCK,Brockman Min,.061,-,-,.059,.061,-,,-,-,-,1.07,5.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,-,-,BPL,Broken Hill Prospecting,.073,-,-,.07,.073,-,,-,-,-,-.94,-,,
.023,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,-,-,BMY,Brumby Res,.02,-,-,.02,.027,-,,-,-,-,-1.50,-,,
.076,.042,.046,.044,BCC,Buccaneer Energy,.046,-.1,3442,.046,.047,-,,-,-,-,-1.82,-,,
.40,.055,.061,.06,BAB,Bullabulling Gold,.06,-.3,6034,.055,.064,-,,-,-,-,-.30,-,,
.145,.042,.05,.043,BNR,Bulletin Res,.05,+.2,2130,.043,.052,-,,-,-,-,-9.00,-,,
.066,.027,.028,.027,BYR,Burey Gold,.027,-.2,11320,.028,.032,-,,-,-,-,-.17,-,,
.048,.014,.015,.014,BUR,Burleson Energy,.015,-,10863,.014,.017,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.73,2.48,BRU,Buru Energy,2.73,+20,30753,2.72,2.73,-,,-,-,-,-3.01,-,,
.635,.095,.59,.53,BUX,Buxton Res,.56,-,8426,.55,.56,-,,-,-,-,-3.04,-,,
.35,.02,.30,.30,BUXO,  opt jan16,.30,+7,125,.30,.34,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-,5000,.016,.019,-,,-,-,-,-.38,-,,
1.65,.96,1.36,1.36,CGH,Calibre Grp,1.36,-,34,1.32,1.36,5.80,f,1.11,-,4.26,6.41,21.2,,
.057,.012,-,-,CUU,Callabonna Res,.045,-,-,.045,.05,-,,-,-,-,-16.44,-,,
.61,.12,-,-,CAY,Canyon Res,.13,-,-,.12,.13,-,,-,-,-,-9.46,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.075,.09,-,,-,-,-,-1.43,-,,
.55,.155,.20,.195,CFE,Cape Lambert Res,.20,-,6423,.195,.20,-,,-,-,-,1.23,16.3,,
.033,.005,.007,.007,CMY,Capital Min,.007,-.1,3509,.007,.008,-,,-,-,-,-1.33,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.25,.285,.365,.355,CLR,Carabella Res,.365,+2,4167,.355,.37,-,,-,-,-,-4.76,-,,
.037,.014,-,-,CRJ,Caravel Energy,.017,-,-,.017,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.025,.028,.028,CVV,Caravel Min,.028,+.2,3535,.02,.028,-,,-,-,-,-3.62,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.01,-,,-,-,-,-,-,,
.135,.031,.037,.037,CRB,Carbine Res,.037,-,200,.037,.04,-,,-,-,-,-3.48,-,,
.14,.067,.069,.067,CNQ,Carbine Tungsten,.068,-.2,3700,.068,.072,-,,-,-,-,-.97,-,,
.115,.037,.042,.04,CNX,Carbon Energy,.041,+.1,6050,.041,.045,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,-,-,,-,-,-,59.99,1.8,,
.214,.083,-,-,CDV,Cardinal Res,.14,-,-,.105,.13,-,,-,-,-,-1.20,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.013,.019,-,,-,-,-,-,-,,
.15,.05,.058,.057,CVN,Carnarvon Pet,.058,+.1,5026,.056,.058,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.315,.285,CAP,Carpentaria Expl,.295,+1,6199,.29,.30,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.087,-,-,.09,.10,-,,-,-,-,-,-,,
.335,.071,-,-,CDT,Castle Minerals,.092,-,-,.085,.093,-,,-,-,-,-3.50,-,,
.555,.30,.35,.35,CYL,Catalyst Metals,.35,-,465,-,.35,-,,-,-,-,-8.50,-,,
.60,.11,-,-,CXU,Cauldron Energy,.27,-,-,.28,.265,-,,-,-,-,-.40,-,,
.365,.155,.16,.155,CAZ,Cazaly Res,.155,-1.5,634,.155,.16,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.10,.145,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.001,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,-,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.026,.025,CLA,Celsius Coal,.026,+.3,15579,.025,.026,-,,-,-,-,.07,37.1,,
.675,.25,.265,.26,CTM,Centaurus Metals,.26,-,975,.26,.265,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.017,-,,-,-,-,-2.54,-,,
.036,.013,.02,.02,CEN,Central Aus Phos,.02,-,14328,.02,.021,-,,-,-,-,-.73,-,,
.20,.06,.17,.152,CTP,Central Petroleum,.17,+1,232291,.165,.17,-,,-,-,-,-2.28,-,,
.097,.017,.059,.053,CTPO,  opt mar14,.059,+.5,13541,.059,.06,-,,-,-,-,-,-,,
.08,.05,.051,.051,CWG,Central West Gold,.051,-,940,.052,.055,-,,-,-,-,-1.52,-,,
.25,.113,.165,.16,CXM,Centrex Metals,.16,-.5,473,.16,.175,-,f,-,-,-,-.06,-,,
