ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4371.8 at 2011-08-17T16:36:12. Report at Wednesday, August 17, 2011. Processed Thursday at 2011-08-18T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.165,.036,.06,.06,AXT,Argo Explore,.06,-,85,.058,.06,-,,-,-,-,-.91,-,,
.195,.058,-,-,ARE,Argonaut Res,.06,-,-,-,-,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.14,-,-,-,-,-,,-,-,-,-1.06,-,,
.23,.14,.175,.17,AHK,ARK Mines Ltd,.17,-.5,2000,.17,.18,-,,-,-,-,-,-,,
.10,.028,.032,.03,ARV,Artemis Res,.03,-.1,11167,.029,.033,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.091,-,-,-,-,-,,-,-,-,-,-,,
.071,.011,.041,.04,ATN,Ashburton Min,.041,+.1,4254,.039,.041,-,,-,-,-,.11,37.3,,
1.14,.07,.50,.465,AKM,Aspire Min,.49,-.5,8680,.48,.50,-,,-,-,-,-.44,-,,
11.44,5.49,10.99,10.70,AZT,Aston Res,10.91,+21,4446,10.51,11.00,-,,-,-,-,36.00,30.3,,
.008,.003,-,-,ARO,Astro Res,.004,-,-,-,-,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.09,.09,AHN,Athena Res,.09,-,1400,.085,.092,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,-,-,-,,-,-,-,-,-,,
.078,.035,.041,.041,ATV,Atlantic Gold,.041,-,1956,.04,.041,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.64,1.64,ATI,Atlantic,1.64,+1,13,1.55,1.64,-,,-,-,-,-17.66,-,,
2.15,.032,-,-,ATIO,  opt dec11,1.60,-,-,1.30,1.40,-,,-,-,-,-,-,,
4.34,1.98,3.88,3.72,AGO,Atlas Iron,3.86,+10,66894,3.84,3.87,-,,-,-,-,2.00,193.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.025,.03,.03,ACZO,  opt sep12,.03,+.5,1000,.026,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.32,-,-,.18,.31,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.081,-,-,-,-,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,.12,.20,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.40,.375,AUK,Augur Res,.395,-.5,3195,.37,.395,-,,-,-,-,-1.86,-,,
.56,.152,.31,.295,AEE,Aura Energy,.31,+1,396,.30,.31,-,,-,-,-,-2.64,-,,
.097,.017,.034,.03,AGU,Aurium Res,.03,-.3,6000,.03,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.007,.022,-,,-,-,-,-,-,,
.645,.14,.175,.165,ARM,Aurora Minerals,.175,+.5,3194,.17,.175,-,,-,-,-,-7.92,-,,
3.71,.95,3.00,2.94,AUT,Aurora Oil & Gas,2.99,+5,14929,2.94,3.00,-,,-,-,-,1.73,172.8,,
.105,.021,-,-,AIW,Aust-American Min,.025,-,-,.024,.026,-,,-,-,-,-2.83,-,,
.036,.006,.006,.006,AIWO,  opt dec12,.006,-,1370,.005,.007,-,,-,-,-,-,-,,
1.81,.235,1.55,1.50,AUC,Ausgold,1.51,+1,1090,1.51,1.54,-,,-,-,-,-2.89,-,,
1.60,.09,-,-,AUCO,  opt mar13,1.21,-,-,1.26,1.34,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.06,.075,.07,ANW,AusNiCo,.07,-,75,.061,.07,-,,-,-,-,-.60,-,,
.095,.016,.049,.047,AQC,Aust Pacific Coal,.047,-.2,18200,.047,.049,-,,-,.68,-,-.51,-,,
.22,.08,.105,.105,AQD,AusQuest,.105,+.5,500,.10,.105,-,,-,-,-,-.96,-,,
.635,.22,.26,.255,AQR,Aussie Q Res,.255,+1,933,.255,.265,-,,-,-,-,-1.61,-,,
.89,.395,.55,.525,ABZ,Aust Bauxite,.53,-2,399,.53,.545,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.017,.015,AUZ,Aust Mines,.015,-.3,8426,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,-,-,AOC,Aust Oil Co,.12,-,-,.096,.12,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,31500,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.018,.017,ARW,Aust Renewable,.017,-.1,24256,.016,.017,-,,-,.01,-,-.83,-,,
.02,.004,.007,.007,ARWO,  opt dec11,.007,-.3,5374,.006,.007,-,,-,-,-,-,-,,
.15,.07,.098,.095,AOK,AusTex Oil,.096,-.4,2109,.096,.098,-,,-,-,-,-1.08,-,,
.029,.002,-,-,AOKO,  opt dec11,.005,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.032,.03,AKK,Austin Explore,.031,+.2,164195,.031,.032,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,-,10000,.007,.008,-,,-,-,-,-,-,,
.005,.002,.003,.003,AKKOB,  opt jul12,.003,-,10000,.003,.004,-,,-,-,-,-,-,,
.105,.031,.045,.044,APG,Austpac Res,.044,-.1,6956,.043,.044,-,,-,-,-,.15,29.3,,
.36,.20,-,-,AGD,Austral Gold,.30,-,-,-,-,-,,-,-,-,-5.55,-,,
.76,.16,.45,.45,AZX,Auzex Res,.45,-,120,.44,.475,-,,-,-,-,1.56,28.8,,
.54,.03,-,-,AZXOA,  opt feb12,.30,-,-,-,-,-,,-,-,-,-,-,,
.345,.085,.13,.11,AVI,Avalon Minerals,.11,-2,618,.11,.12,-,,-,-,-,-.95,-,,
.235,.018,.075,.071,AVB,Avanco Res,.073,-,41804,.073,.074,-,,-,-,-,-.45,-,,
.195,.01,.058,.056,AVBOB,  opt apr12,.056,-.2,1739,.056,.06,-,,-,-,-,-,-,,
.40,.145,.165,.16,AVY,Avenue Res,.16,+.5,1270,.16,.22,-,,-,-,-,-.26,-,,
.295,.085,.21,.195,AVA,Aviva Corp,.21,+1,1421,.19,.20,-,,-,-,-,-10.16,-,,
.32,.078,.10,.10,AVZ,Avonlea Minerals,.10,-,754,.10,.12,-,,-,-,-,-2.00,-,,
1.90,.955,1.235,1.19,AWE,AWE,1.23,+2.5,26349,1.21,1.235,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.021,.054,.044,AVQ,Axiom Min cdi,.051,+.8,219015,.051,.052,-,,-,-,-,-.62,-,,
.375,.07,.365,.34,AZH,Azimuth Res,.345,-1,8325,.345,.35,-,,-,-,-,-1.37,-,,
.825,.455,.485,.47,AZM,Azumah Res,.47,-1,3056,.47,.475,-,,-,-,-,-9.60,-,,
.12,.036,.044,.043,AZS,Azure Minerals,.044,-,2539,.043,.045,-,,-,-,-,-.78,-,,
2.32,.68,-,-,BND,Bandanna Energy,1.19,-,-,1.15,1.135,-,,-,-,-,-3.83,-,,
.905,.205,.39,.38,BMN,Bannerman Res,.39,+1,2209,.385,.39,-,,-,-,-,-4.01,-,,
.03,.003,.021,.019,BKP,Baraka Energy,.02,+.1,127855,.019,.02,-,,-,-,-,-,-,,
.064,.024,.034,.034,BAR,Barra Res,.034,-,1369,.033,.034,-,,-,-,-,-2.11,-,,
.644,.114,.52,.50,BSE,Base Res,.51,-,8250,.51,.52,-,,-,-,-,-4.34,-,,
.025,.018,-,-,BSER,  rts 07sep,.018,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.032,-,,-,-,-,-.14,-,,
.257,.044,.056,.052,BSR,Bassari Res,.055,+.3,6020,.051,.053,-,,-,-,-,-1.17,-,,
.10,.002,.002,.002,BSRO,  opt jun12,.002,-,38,.002,.01,-,,-,-,-,-,-,,
1.30,.185,1.06,1.01,BTU,Bathurst Res,1.015,-2.5,44345,1.005,1.03,-,,-,-,-,-8.26,-,,
.39,.145,.165,.165,BAU,Bauxite Resources,.165,-,993,.165,.17,-,,-,-,-,-7.56,-,,
3.29,1.665,2.65,2.59,BCI,BC Iron,2.65,+8,844,2.58,2.67,-,,-,-,-,1.59,166.7,,
.16,.007,.015,.014,BCD,BCD Res,.014,-,10289,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,1.025,.995,BPT,Beach Energy,1.02,+1,55042,1.015,1.02,1.75,f,-,1.20,1.72,-8.08,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.008,+.1,25830,.007,.008,-,,-,-,-,-.13,-,,
.995,.26,.84,.815,BDR,Beadell Resources,.835,+2,21449,.82,.84,-,,-,-,-,-4.00,-,,
1.93,.34,.40,.39,BKY,Berkeley Res,.39,-.5,951,.39,.40,-,,-,-,-,-15.56,-,,
1.15,.085,-,-,BKYO,  opt may13,.085,-,-,-,-,-,,-,-,-,-,-,,
49.81,34.81,39.96,39.21,BHP,BHP Billiton,39.82,+39,136396,39.78,39.85,94.58,f,3.50,9.91,2.38,331.41,12.0,,
.17,.08,.13,.12,BFE,Black Fire Minerals,.12,-1,5055,.12,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.029,.029,BLR,Black Range Min,.029,-,9000,.029,.031,-,,-,-,-,-.04,-,,
.022,.005,.007,.006,BRD,Black Ridge Min,.007,-,6249,.006,.008,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.18,.16,BGG,Blackgold Int'l,.17,-1,1513,.165,.17,-,,-,-,-,-,-,,
.28,.17,-,-,BLK,Blackham Res,.20,-,-,.21,.25,-,,-,-,-,-.89,-,,
.055,.01,-,-,BLKO,  opt oct11,.01,-,-,.007,.012,-,,-,-,-,-,-,,
.86,.40,.52,.495,BTR,Blackthorn Res,.52,+5,821,.50,.52,-,,-,-,-,16.29,3.2,,
.34,.05,.21,.21,BWD,Blackwood Corp,.21,-,200,.20,.21,-,,-,-,-,-21.24,-,,
.014,.002,.004,.003,BLZ,Blaze Int'l,.004,+.1,7204,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,-,850,.01,.011,-,,-,-,-,-.40,-,,
.15,.06,.079,.078,BUL,Blue Energy,.078,-.1,10838,.078,.079,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.08,-,-,.075,.08,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.09,-,-,.083,.096,-,,-,-,-,-1.34,-,,
.166,.057,.08,.078,BML,Botswana Metals,.08,+.6,400,.075,.079,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.036,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,-,-,BOC,Bougainville Copper,.91,-,-,.94,1.03,-,,-,.34,-,-.41,-,,
.185,.075,.085,.085,BGD,Boulder Steel,.085,-,1880,.073,.088,-,,-,.02,-,-.55,-,,
.069,.016,.018,.018,BGDO,  opt mar12,.018,-,3505,.012,.018,-,,-,-,-,-,-,,
.125,.02,.029,.025,BUY,Bounty Oil & Gas,.026,+.2,38166,.027,.029,-,,-,-,-,-.47,-,,
1.44,.715,.995,.95,BOW,Bow Energy,.985,+2,17055,.965,.995,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.044,.11,.11,BMG,Brazilian Metal Grp,.11,-1,163,.11,.125,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-,-,,
.12,.039,.079,.077,BRW,Breakaway Res,.077,-.5,1050,.073,.079,-,,-,-,-,-9.08,-,,
.21,.076,.125,.11,BUT,Bright Star Res,.125,+1.5,1735,.105,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.315,.10,.13,.10,BTN,Brighton Min,.13,-,250,.072,.13,-,,-,-,-,1.00,13.0,,
6.25,2.48,3.30,3.20,BRM,Brockman Res,3.20,-,279,3.20,3.40,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.125,-,-,-,-,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.14,.135,BMY,Brumby Res,.135,-,940,.135,.15,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.091,.084,BCC,Buccaneer Energy,.09,+.7,91927,.089,.091,-,,-,-,-,-4.70,-,,
.074,.018,.048,.047,BCCO,  opt nov12,.048,-.1,2000,.048,.054,-,,-,-,-,-,-,,
.23,.11,.13,.11,BNR,Bulletin Res,.12,-,12583,.115,.12,-,,-,-,-,-1.60,-,,
.505,.054,.099,.098,BYR,Burey Gold,.099,+.3,2186,.093,.099,-,,-,-,-,-.35,-,,
.099,.036,.044,.041,BUR,Burleson Energy,.041,-,1130,.041,.044,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.008,-,-,-,-,-,,-,-,-,-,-,,
.93,.26,.72,.685,BRU,Buru Energy,.71,+3,4185,.705,.71,-,,-,-,-,-1.44,-,,
.349,.070,.245,.24,BUX,Buxton Res,.245,+.5,433,.22,.26,-,,-,-,-,-2.55,-,,
.105,.05,.09,.09,BUXO,  opt jan16,.09,-,125,.09,.15,-,,-,-,-,-,-,,
1.73,.81,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.051,.05,CUU,Callabonna Uranium,.05,-.2,261,.05,.055,-,,-,-,-,-1.18,-,,
.68,.28,.48,.45,CAY,Canyon Res,.48,+3,1136,.45,.50,-,,-,-,-,-2.50,-,,
.36,.18,.20,.20,CBX,Cape Alumina,.20,+1.5,130,.20,.22,-,,-,-,-,-10.51,-,,
.735,.335,.555,.51,CFE,Cape Lambert Res,.545,+3.5,13981,.54,.545,-,f,-,-,-,9.78,5.6,,
.16,.027,.035,.034,CMY,Capital Min,.035,+.4,1292,.026,.035,-,,-,-,-,-.70,-,,
3.01,.75,2.01,1.96,CLR,Carabella Res,1.97,-3,1238,1.97,1.99,-,,-,-,-,-3.06,-,,
.55,.14,.155,.145,CRB,Carbine Res,.15,-,7504,.15,.155,-,,-,-,-,-6.75,-,,
.495,.165,.23,.21,CNX,Carbon Energy,.23,+1,9092,.225,.23,-,,-,-,-,-2.70,-,,
3.28,1.65,-,-,CRM,Carbon Minerals,1.75,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,.30,.30,CBP,Carbon Polymers,.30,-,150,.29,.30,-,,-,-,-,-1.25,-,,
.53,.13,.165,.155,CVN,Carnarvon Pet,.165,+1,12761,.16,.165,-,,-,.04,-,1.70,9.7,,
.185,.055,-,-,CAV,Carnavale Res,.07,-,-,-,-,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.016,-,-,-,-,-,,-,-,-,-,-,,
.03,.011,.013,.012,CPN,Carpathian Res,.012,-.1,6500,.012,.015,-,,-,-,-,-1.33,-,,
.93,.20,.24,.225,CAP,Carpentaria Expl,.235,-.5,614,.23,.235,-,,-,-,-,2.85,8.2,,
.68,.32,.475,.475,CRK,Carrick Gold,.475,-.5,335,.47,.475,-,,-,-,-,-.78,-,,
.018,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,8707,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,.35,.34,CDT,Castle Minerals,.35,-,204,.33,.35,-,,-,-,-,-5.00,-,,
.074,.033,.055,.053,CGT,Castlemaine Gold,.055,+.1,17674,.054,.055,-,,-,-,-,-.84,-,,
2.27,1.245,1.50,1.425,CAH,Catalpa Res,1.47,+1.5,603,1.44,1.48,-,,-,-,-,8.47,17.4,,
1.13,.24,-,-,CAHOB,  opt oct11,.30,-,-,.31,.365,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.35,-,-,.30,.39,-,,-,-,-,-1.13,-,,
.42,.091,.14,.13,CXU,Cauldron Energy,.135,+1,1195,.13,.135,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.54,.225,.36,.345,CAZ,Cazaly Res,.345,-1.5,2813,.345,.35,-,,-,-,-,-3.04,-,,
.79,.22,-,-,CNL,Celamin Hldgs,.38,-,-,.375,.40,-,,-,-,-,-4.15,-,,
.45,.075,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.06,-,-,CNLO,  opt mar14,.22,-,-,.205,.24,-,,-,-,-,-,-,,
.16,.072,.097,.094,CTM,Centaurus Metals,.095,-.2,14178,.094,.095,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.076,.10,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-,5810,.04,.041,-,,-,-,-,-.92,-,,
.125,.038,.066,.064,CTP,Central Petroleum,.066,-,30000,.064,.066,-,,-,-,-,-6.09,-,,
.072,.015,.024,.024,CTPO,  opt mar14,.024,-.1,2342,.024,.027,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.08,-,-,.071,.08,-,,-,-,-,-.33,-,,
