ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.05,.014,-,-,AXT,Argo Explore,.024,-,-,.024,.027,-,,-,-,-,-2.66,-,,
.093,.038,.07,.065,ARE,Argonaut Res,.065,-.3,1400,.066,.068,-,,-,-,-,.71,9.2,,
.17,.041,.06,.054,AGY,Argosy Minerals,.054,+.1,410,.053,.054,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.115,-,-,.075,.15,-,,-,-,-,-7.01,-,,
.50,.165,.265,.24,AJQ,Armour Energy,.24,-2,1061,.24,.26,-,,-,-,-,-,-,,
.14,.03,.096,.075,AJQO,  opt aug14,.096,-.1,426,.096,.097,-,,-,-,-,-,-,,
.036,.009,.01,.01,ARV,Artemis Res,.01,+.1,1000,.009,.01,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.084,-,-,.065,.08,-,,-,-,-,-2.06,-,,
.01,.002,.004,.003,ATN,Ashburton Min,.004,+.1,33920,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.455,.08,.092,.087,AKM,Aspire Min,.092,-,8615,.088,.093,-,,-,-,-,-.88,-,,
.003,.001,.002,.002,ARO,Astro Res,.002,-,1406,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.05,-,-,.045,.05,-,,-,-,-,-1.52,-,,
1.62,.26,.30,.30,ATI,Atlantic,.30,-,450,.29,.30,-,,-,-,-,-14.80,-,,
.045,.026,.041,.04,ATV,Atlantic Gold,.04,-,5119,.039,.044,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.003,-,-,,-,-,-,-,-,,
3.43,1.145,1.665,1.575,AGO,Atlas Iron,1.58,-4,68426,1.58,1.585,3.00,,-,1.90,1.90,-13.00,-,,
.26,.17,.22,.21,ATU,Atrum Coal,.22,+1,1350,.19,.22,-,,-,-,-,-,-,,
1.05,.13,1.02,.95,AYA,Attila Res,.95,-6,1333,.94,.995,-,,-,-,-,-5.44,-,,
.77,.035,.73,.705,AYAO,  opt jun14,.705,-2.5,103,.40,.75,-,,-,-,-,-,-,,
.26,.16,.20,.18,ACP,Audalia Res,.20,+4,70,.18,.20,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,-,-,,-,-,-,-,-,,
.245,.031,-,-,AUK,Augur Res,.033,-,-,.032,.045,-,,-,-,-,-5.56,-,,
.238,.11,.125,.115,AEE,Aura Energy,.115,+.5,2327,.115,.12,-,,-,-,-,-1.62,-,,
.07,.03,.031,.03,AEEO,  opt dec14,.03,-,5718,.03,.035,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.014,-,-,-,-,-,,-,-,-,-.25,-,,
.15,.063,-,-,ARM,Aurora Minerals,.078,-,-,.078,.08,-,,-,-,-,-3.55,-,,
4.26,2.76,3.92,3.78,AUT,Aurora Oil & Gas,3.79,-7,9965,3.79,3.80,-,,-,-,-,8.13,46.6,,
.12,.03,.035,.035,AIW,Aust-American Min,.035,-,1500,.035,.037,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.30,.15,.185,.175,AUC,Ausgold,.175,-1,1900,.17,.175,-,,-,-,-,-4.02,-,,
1.00,.025,.031,.031,AUCO,  opt mar13,.031,-,250,.032,.054,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.033,-,-,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,.02,.025,-,,-,-,-,-.64,-,,
.044,.013,.019,.018,AQC,Aust Pacific Coal,.018,-.1,4000,.017,.018,-,,-,-,-,.12,15.0,,
.09,.023,-,-,AQD,AusQuest,.034,-,-,.032,.035,-,,-,-,-,-3.97,-,,
.595,.27,.29,.27,ABZ,Aust Bauxite,.27,-4.5,855,.27,.28,-,,-,-,-,-.81,-,,
.17,.07,.10,.09,AKA,Aust Minerals &  Min,.10,+2,1741,.09,.10,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.028,.012,.028,.023,AUZ,Aust Mines,.024,+.1,19897,.024,.026,-,,-,-,-,-.44,-,,
.005,.002,.005,.004,AUZO,  opt jun13,.005,+.2,18581,.003,.005,-,,-,-,-,-,-,,
.265,.041,.056,.056,AOC,Aust Oil Co,.056,+.2,180,.056,.057,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-.1,107167,.003,.004,-,,-,-,-,-.08,-,,
.02,.009,.013,.012,ARW,Aust Renewable,.013,-,3867,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.13,.125,AOK,AusTex Oil,.125,-,20903,.125,.13,-,,-,-,-,-1.62,-,,
.039,.017,.031,.03,AKK,Austin Explore,.03,-,65571,.03,.031,-,,-,-,-,-.29,-,,
.009,.002,.005,.005,AKKOA,  opt jul13,.005,+.1,500,.004,.005,-,,-,-,-,-,-,,
.054,.028,-,-,APG,Austpac Res,.04,-,-,.038,.04,-,,-,-,-,.21,19.0,,
.285,.13,-,-,AGD,Austral Gold,.19,-,-,.19,.23,-,,-,-,-,-9.40,-,,
.165,.046,.075,.074,AVI,Avalon Minerals,.074,-.1,1000,.074,.08,-,,-,-,-,-1.80,-,,
.125,.048,.125,.115,AVB,Avanco Res,.12,+.5,133540,.12,.125,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.13,-,-,.11,.15,-,,-,-,-,-9.39,-,,
.16,.071,.096,.08,AVA,Aviva Corp,.085,+.6,9480,.083,.09,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.06,-,-,.041,.06,-,,-,-,-,-2.14,-,,
.084,.015,.018,.018,AVZ,Avonlea Minerals,.018,+.3,150,.014,.017,-,,-,-,-,-3.65,-,,
1.995,1.171,1.34,1.305,AWE,AWE,1.33,+2,38495,1.325,1.33,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.004,-,-,.003,.004,-,,-,-,-,-.80,-,,
.043,.006,.023,.02,AVQ,Axiom Min cdi,.021,-,384675,.02,.021,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.092,-,-,.092,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.024,-,,-,-,-,-,-,,
.99,.33,.38,.36,AZH,Azimuth Res,.36,-2,5358,.36,.37,-,,-,-,-,-.86,-,,
.52,.105,.12,.115,AZM,Azumah Res,.12,-,3630,.115,.12,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,-,7939,.018,.019,-,,-,-,-,-.90,-,,
.24,.01,.14,.125,BMB,Balamara Res,.135,-.5,2733,.125,.135,-,,-,-,-,-5.39,-,,
.855,.28,.34,.32,BND,Bandanna Energy,.325,-1,13395,.32,.325,-,,-,-,-,.61,53.3,,
.31,.081,.094,.09,BMN,Bannerman Res,.091,+.2,2373,.091,.093,-,,-,-,-,-3.60,-,,
.285,.13,.24,.24,BNX,Bannon,.24,-.5,65,.22,.24,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.011,-,5205,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,.023,.023,BAR,Barra Res,.023,-,682,.021,.024,-,,-,-,-,.01,230.0,,
.17,.046,-,-,BAC,Baru Resources,.05,-,-,.055,.06,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.007,.015,-,,-,-,-,-,-,,
.588,.264,.42,.415,BSE,Base Res,.415,+.5,2576,.40,.415,-,,-,-,-,.08,518.8,,
.203,.006,.007,.006,BSM,Bass Metals,.007,+.1,5918,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.035,.014,.016,.015,BAS,Bass Strait Oil Co,.015,-.1,1450,.015,.016,-,,-,-,-,-1.20,-,,
.068,.035,-,-,BSR,Bassari Res,.036,-,-,.036,.039,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.005,-,,-,-,-,-,-,,
.87,.26,.50,.465,BTU,Bathurst Res,.47,+.5,64648,.47,.475,-,,-,-,-,-3.12,-,,
.165,.095,.11,.105,BAU,Bauxite Resources,.105,-.5,820,.105,.115,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.85,2.73,BCI,BC Iron,2.85,+8,127,2.80,2.85,15.00,f,3.41,-,5.26,51.09,5.6,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.40,1.34,BPT,Beach Energy,1.35,-2,82585,1.35,1.355,2.25,f,6.41,1.28,1.67,14.43,9.4,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.21,-,-,.195,.205,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,9203,.005,.006,-,,-,-,-,-.09,-,,
.002,.002,.002,.002,BCNO,  optsep15d,.002,-,24520,.002,.003,-,,-,-,-,-,-,,
1.08,.52,1.00,.93,BDR,Beadell Resources,.935,-4,31010,.935,.94,-,,-,-,-,-5.40,-,,
.49,.30,.445,.43,BKY,Berkeley Res,.445,+1.5,1699,.44,.45,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.09,-,-,.05,.08,-,,-,-,-,-,-,,
38.82,30.09,34.51,33.80,BHP,BHP Billiton,33.86,-51,171881,33.86,33.87,106.15,f,2.68,11.37,3.13,284.17,11.9,,
.064,.007,.01,.01,BGS,Birimian Gold,.01,+.2,700,.009,.01,-,,-,-,-,-2.93,-,,
.14,.046,.053,.048,BFE,Black Fire Minerals,.048,-.5,3850,.048,.051,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.24,-,-,.225,.235,-,,-,-,-,-3.20,-,,
.105,.065,-,-,BMZO,  opt may15,.065,-,-,.065,.075,-,,-,-,-,-,-,,
.036,.014,.018,.017,BLR,Black Range Min,.017,-.1,3349,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,.004,.004,BRD,Black Ridge Min,.004,+.1,4250,.003,.004,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.16,.20,.19,BGG,Blackgold Int'l,.19,-1,1103,.19,.20,-,,-,.09,-,3.80,5.0,,
.275,.14,-,-,BLK,Blackham Res,.195,-,-,.185,.19,-,,-,-,-,-3.00,-,,
1.937,.40,1.285,1.225,BTR,Blackthorn Res,1.245,-4,2320,1.22,1.26,-,,-,-,-,-4.03,-,,
.31,.10,.13,.13,BWD,Blackwood Corp,.13,+.5,700,.13,.14,-,,-,-,-,-2.30,-,,
.003,.001,.002,.002,BLZ,Blaze Int'l,.002,-,2800,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,.075,.075,BGH,Bligh Res,.075,-.5,200,.075,.12,-,,-,-,-,-1.24,-,,
.016,.002,.004,.004,BDI,Blina Minerals,.004,-,86756,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.054,.051,BUL,Blue Energy,.053,+.1,2419,.053,.055,-,,-,-,-,-1.21,-,,
.64,.37,.42,.40,BOA,Boadicea Res,.42,+2,231,.41,.44,-,,-,-,-,-,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,.21,.25,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.055,-,-,.05,.056,-,,-,-,-,-4.64,-,,
.07,.015,-,-,BML,Botswana Metals,.033,-,-,.03,.033,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.003,-,,-,-,-,-,-,,
1.00,.60,.70,.68,BOC,Bougainville Copper,.70,+.5,8,.68,.745,-,,-,.38,-,-.42,-,,
.053,.022,.031,.031,BGD,Boulder Steel,.031,-,6000,.03,.031,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.008,-,-,.007,.008,-,,-,-,-,-,-,,
.043,.017,.02,.02,BUY,Bounty Oil & Gas,.02,-,3698,.02,.021,-,,-,-,-,.28,7.1,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,.04,.058,-,,-,-,-,-1.20,-,,
.09,.013,-,-,BMG,Brazilian Metal Grp,.013,-,-,.011,.014,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,.015,.068,-,,-,-,-,-.89,-,,
.064,.013,.029,.028,BRW,Breakaway Res,.029,+.1,220,.028,.029,-,,-,-,-,-.84,-,,
.39,.15,.39,.37,BRB,Breaker Res,.37,-,275,.37,.39,-,,-,-,-,-,-,,
.16,.016,-,-,BRBO,  opt dec14,.145,-,-,.145,.24,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.04,-,-,,-,-,-,-2.07,-,,
.096,.04,-,-,BCK,Brockman Min,.054,-,-,.053,.054,-,,-,-,-,1.31,4.1,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.13,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.096,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.025,-,,-,-,-,-,-,,
.126,.04,.04,.04,BMY,Brumby Res,.04,-,600,.037,.04,-,,-,-,-,-1.90,-,,
.076,.042,.063,.061,BCC,Buccaneer Energy,.062,-,40762,.062,.063,-,,-,-,-,-1.82,-,,
.029,.001,.002,.002,BCCO,  opt nov12,.002,-,3000,.001,.002,-,,-,-,-,-,-,,
.40,.10,.105,.10,BAB,Bullabulling Gold,.10,-.5,3197,.10,.105,-,,-,-,-,-.30,-,,
.155,.049,.085,.085,BNR,Bulletin Res,.085,-.1,1000,.085,.093,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.048,-,-,.048,.05,-,,-,-,-,-.17,-,,
.048,.02,.026,.025,BUR,Burleson Energy,.026,-.1,36188,.026,.027,-,,-,-,-,-1.40,-,,
.007,.002,.003,.003,BUROA,  opt sep13,.003,-.1,667,.002,.005,-,,-,-,-,-,-,,
3.85,.86,2.88,2.79,BRU,Buru Energy,2.81,-1,11924,2.81,2.82,-,,-,-,-,-2.51,-,,
.565,.095,.505,.485,BUX,Buxton Res,.485,-1.5,319,.485,.495,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.195,.25,-,,-,-,-,-,-,,
.125,.022,.025,.024,CBS,Cabral Res,.025,+.1,8549,.023,.026,-,,-,-,-,-.38,-,,
1.625,.96,1.27,1.20,CGH,Calibre Grp,1.20,-9,916,1.20,1.225,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.026,-,-,-,-,-,,-,-,-,-16.44,-,,
.665,.22,.23,.22,CAY,Canyon Res,.23,-,942,.21,.23,-,,-,-,-,-9.46,-,,
.22,.077,.12,.12,CBX,Cape Alumina,.12,-1,8,.12,.13,-,,-,-,-,-1.40,-,,
.59,.25,.28,.27,CFE,Cape Lambert Res,.275,-,19497,.27,.275,-,,-,-,-,3.40,8.1,,
.047,.009,.012,.012,CMY,Capital Min,.012,-.1,1000,.011,.012,-,,-,-,-,-.40,-,,
1.835,.335,.45,.44,CLR,Carabella Res,.44,-1,2974,.44,.45,-,,-,-,-,-5.20,-,,
.195,.031,.08,.057,CRB,Carbine Res,.08,+2.7,11315,.071,.08,-,,-,-,-,-3.48,-,,
.14,.077,.094,.094,CNQ,Carbine Tungsten,.094,-.2,250,.09,.094,-,,-,-,-,-.97,-,,
.165,.042,.069,.067,CNX,Carbon Energy,.067,-,10700,.067,.069,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.082,.085,.082,CVN,Carnarvon Pet,.082,-.3,23807,.082,.083,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.028,.035,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.445,.175,.265,.265,CAP,Carpentaria Expl,.265,+.5,2,.25,.265,-,,-,-,-,.21,126.2,,
.08,.03,-,-,CIG,Caspian Oil & Gas,.058,-,-,.058,.063,-,,-,-,-,-2.60,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.13,-,-,.13,.135,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.46,-,-,-,-,-,,-,-,-,-8.50,-,,
.60,.096,.425,.375,CXU,Cauldron Energy,.41,+2,6039,.40,.41,-,,-,-,-,-.40,-,,
.38,.155,.24,.20,CAZ,Cazaly Res,.24,+5.5,6498,.24,.24,-,,-,-,-,-1.53,-,,
.35,.12,.135,.135,CNL,Celamin Hldgs,.135,-,1316,.135,.17,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.011,-,-,,-,-,-,-,-,,
.19,.012,-,-,CNLO,  opt mar14,.02,-,-,.02,.04,-,,-,-,-,-,-,,
.032,.01,.021,.02,CLA,Celsius Coal,.02,-,47329,.02,.021,-,,-,-,-,.07,28.6,,
.75,.25,.36,.355,CTM,Centaurus Metals,.355,-.5,224,.355,.36,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.022,.027,.026,CVR,Central Asia Res,.026,-,9000,.026,.028,-,,-,-,-,-.58,-,,
.195,.042,.19,.185,CTP,Central Petroleum,.19,+1,109054,.185,.19,-,,-,-,-,-2.28,-,,
.083,.015,.083,.076,CTPO,  opt mar14,.082,+.5,27549,.082,.084,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.31,.14,.22,.215,CXM,Centrex Metals,.215,+1,290,.215,.225,-,,-,-,-,.21,102.4,,
.165,.065,.10,.094,CJO,Cerro Res,.094,-.6,4111,.094,.10,-,,-,-,-,-.58,-,,
