ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4559.7 at 16:39 4/8/2010  Report at 19:05 Wednesday 4/8/2010. Processed 19:25 Wednesday 4/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.224,0.052,-,-,NAE,New Age Exploration,0.066,,-,0.066,0.089,-,,-,0.04,-,-0.93,-
0.02,0.015,-,-,NAEO,  opt mar12,0.015,,-,0.015,0.04,-,,-,-,-,-,-
0.295,0.094,0.13,0.125,NGE,New Guinea Energy,0.125,-0.5,10558,0.125,0.13,-,,-,-,-,-0.7,-
5.50,3.92,4.87,4.79,NHC,New Hope Corp,4.82,,3971,4.82,4.88,9.5,f,3.05,2.67,1.97,29,16.6
0.255,0.048,0.16,0.155,NSE,New Standard Energy,0.16,,7301,0.16,0.165,-,,-,-,-,3.31,4.8
1.47,0.96,0.98,0.965,NZO,NZ Oil & Gas ,0.965,-3.5,366,0.97,0.995,4.11,,-,0.96,4.26,-1.99,-
39.75,28.47,33.90,33.37,NCM,Newcrest Min,33.87,46,20123,33.87,33.90,20,,2.77,9.20,0.59,55.4,61.1
0.059,0.017,0.023,0.02,NRU,Newera Uranium,0.021,,11867,0.021,0.03,-,,-,-,-,-8.6,-
0.042,0.012,0.03,0.029,NRL,Newland Res,0.03,0.1,13105,0.03,0.04,-,,-,-,-,-3.86,-
0.64,0.105,0.465,0.445,NMN,Newport Min Ltd,0.465,2,154,0.46,0.465,-,,-,-,-,-3,-
0.27,0.12,0.17,0.17,NME,Nex Metals Explor,0.17,,500,0.155,0.17,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.01,0.025,-,,-,-,-,-,-
0.415,0.195,0.37,0.35,NXS,Nexus Energy Ltd,0.36,-1.5,148370,0.355,0.36,-,,-,0.55,-,5.38,6.7
0.215,0.08,0.155,0.155,NGM,NGM Res Ltd,0.155,,16340,0.155,0.16,-,,-,-,-,-2.02,-
0.06,0.02,-,-,NIO,Nickelore Ltd,0.026,,-,0.022,0.025,-,,-,-,-,1.09,2.4
0.235,0.11,0.15,0.145,NDO,Nido Pet,0.145,-0.5,29724,0.145,0.15,-,,-,-,-,-2.69,-
0.131,0.015,-,-,NMR,Nimrodel Res,0.035,,-,0.035,0.04,-,,-,-,-,-5.47,-
0.685,0.195,0.23,0.23,NIP,Niplats Aust,0.23,-1.5,150,0.23,0.245,-,,-,-,-,-0.22,-
0.725,0.235,0.56,0.545,NKP,NKWE Platinum com,0.56,,8325,0.555,0.56,-,,-,-,-,-4.61,-
0.425,0.061,0.265,0.255,NKPO,  opt aug11,0.255,-1.5,3259,0.26,0.265,-,,-,-,-,-,-
0.675,0.14,0.24,0.235,NMG,Noble Min Res,0.24,,4465,0.235,0.24,-,,-,-,-,-2.02,-
0.05,0.033,0.033,0.033,NMGO,  opt jul11,0.033,,543,0.033,0.038,-,,-,-,-,-,-
0.077,0.05,0.077,0.077,NMGOA,  opt jul13,0.077,0.2,138,0.07,0.09,-,,-,-,-,-,-
1.35,0.58,0.795,0.77,NGX,Norseman Gold cdi,0.795,3.5,165,0.725,0.795,-,,-,0.31,-,0.35,227.1
0.072,0.012,0.033,0.03,NAD,North Aust Ltd,0.031,-0.2,3080,0.031,0.033,-,,-,-,-,-0.15,-
0.375,0.20,0.30,0.295,NQM,North Queensland,0.30,,12443,0.30,0.305,1.3,,0.08,0.13,4.33,0.1,300.0
1.74,0.375,1.04,0.98,NEC,Northern Energy,1.01,2,1730,1.00,1.05,-,,-,-,-,-0.79,-
2.00,1.18,1.585,1.56,NFE,Northern Iron Ltd,1.57,-0.5,2191,1.57,1.585,-,,-,-,-,-47.6,-
0.29,0.044,-,-,NMI,Northern Min,0.07,,-,0.067,0.07,-,,-,-,-,-0.83,-
0.18,0.017,0.03,0.03,NMIOB,  opt dec11,0.03,-2,2500,0.02,0.04,-,,-,-,-,-,-
0.115,0.02,0.085,0.062,NST,Northern Star,0.079,2.1,24687,0.073,0.079,-,,-,-,-,-2.91,-
0.321,0.063,0.115,0.095,NTU,Northern Uranium,0.11,1.9,20509,0.11,0.115,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.02,0.037,-,,-,-,-,-,-
0.049,0.021,0.039,0.03,NTUOB,  opt mar12,0.038,0.8,9550,0.032,0.038,-,,-,-,-,-,-
0.10,0.045,0.06,0.06,NWR,Northwest Res,0.06,-0.5,500,0.06,0.065,-,,-,-,-,-1.94,-
0.385,0.12,0.195,0.185,NGF,Norton Gold Fields,0.185,-0.5,4125,0.185,0.195,-,,-,0.10,-,-4.5,-
0.20,0.021,-,-,NGFO,  opt oct10,0.025,,-,0.01,0.02,-,,-,-,-,-,-
0.047,0.013,0.028,0.027,NWE,Norwest Energy NL,0.028,0.1,6055,0.027,0.028,-,,-,-,-,-0.69,-
0.25,0.15,0.18,0.17,NTR,NT Res Ltd,0.18,3,35,0.10,0.155,-,,-,-,-,-,-
0.40,0.036,0.215,0.21,NCR,Nucoal Res NL,0.215,0.5,510,0.21,0.215,-,,-,-,-,-0.07,-
0.18,0.065,0.14,0.135,NGY,Nuenergy Capital,0.14,,1144,0.135,0.14,-,,-,-,-,-12.79,-
1.64,0.26,0.26,0.26,NLB,Nullarbor Hldgs,0.26,,80,0.25,0.28,-,,-,-,-,-0.77,-
0.135,0.033,0.048,0.045,NUP,Nupower Res,0.048,0.3,9424,0.046,0.048,-,,-,-,-,19.88,0.2
0.35,0.105,0.295,0.295,NYO,Nyota Min Ltd,0.295,-0.5,202,0.295,0.33,-,,-,-,-,-1.9,-
3.90,0.845,3.04,2.94,OGC,OceanaGold Corp cdi,3.00,2,5323,3.00,3.02,-,,-,2.35,-,4.22,71.1
0.51,0.25,-,-,OXX,Octanex NL,0.27,,-,0.275,0.345,-,,-,-,-,-0.2,-
0.23,0.056,-,-,OXXO,  opt dec10,0.07,,-,0.07,0.08,-,,-,-,-,-,-
0.027,0.011,0.013,0.013,ODN,Odin Energy Ltd,0.013,,400,0.013,0.015,-,,-,-,-,-0.88,-
0.005,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.031,-,-,ODY,Odyssey Energy,0.04,,-,0.04,0.05,-,,-,-,-,-7.13,-
0.074,0.01,0.066,0.057,OBL,Oil Basins Ltd,0.066,1.1,63234,0.062,0.066,-,,-,-,-,-0.64,-
0.053,0.005,0.048,0.044,OBLOA,  opt jun12,0.048,0.3,4839,0.038,0.048,-,,-,-,-,-,-
6.93,4.97,6.02,5.92,OSH,Oil Search Ltd,5.93,-7,60556,5.93,5.95,4.47,,2.88,-,0.75,12.86,46.1
0.38,0.077,0.125,0.12,OEX,Oilex Ltd,0.125,1,14699,0.12,0.125,-,,-,-,-,-11.83,-
0.115,0.035,0.039,0.036,OKU,Oklo Uranium Ltd,0.036,-0.3,3120,0.036,0.04,-,,-,-,-,-0.8,-
0.435,0.22,0.38,0.34,OYM,Olympus Pacific Min,0.38,,405,0.35,0.38,-,,-,-,-,-,-
2.13,1.405,1.47,1.425,OMH,OM Hldgs Ltd,1.425,-3.5,13287,1.425,1.48,2,,2.79,0.54,1.40,5.59,25.5
0.09,0.026,0.03,0.029,ORD,Ord River Res,0.03,,5950,0.029,0.031,-,,-,-,-,0.63,4.8
0.06,0.015,0.02,0.02,ORH,ORH Ltd,0.02,,4000,0.018,0.022,-,,-,0.02,-,-1.02,-
0.08,0.018,0.022,0.021,ORN,Orion Gold NL,0.021,-0.1,1000,0.021,0.024,-,,-,-,-,-8.3,-
0.105,0.019,0.055,0.055,ORM,Orion Metals Ltd,0.055,0.3,125,0.055,0.057,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.01,,-,0.01,0.035,-,,-,-,-,-,-
0.17,0.045,0.047,0.047,OIP,Orion Pet Ltd,0.047,,100,0.047,0.048,-,,-,-,-,2.12,2.2
0.021,0.001,-,-,OIPO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
3.00,0.781,2.20,2.15,ORE,Orocobre Ltd,2.20,2,1130,2.18,2.20,-,,-,-,-,-4.23,-
0.008,0.002,0.002,0.002,ORO,Oroya Min Ltd,0.002,,55131,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.058,0.091,0.09,OEL,Otto Energy Ltd,0.09,-0.1,9244,0.09,0.091,-,,-,-,-,-9.4,-
0.117,0.02,-,-,OUM,Outback Metals,0.02,,-,0.02,0.027,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,0.01,-,,-,-,-,-,-
0.12,0.054,0.089,0.079,OVR,Overland Res,0.087,0.7,5428,0.085,0.088,-,,-,-,-,-1.24,-
1.325,0.945,1.25,1.22,OZL,OZ Minerals,1.22,-3,190325,1.22,1.225,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.22,-,-,,-,0.49,-,4.15,6.3
0.20,0.064,0.195,0.19,PNR,Pac Niugini Ltd,0.195,,4050,0.19,0.195,-,,-,-,-,5.69,3.4
0.075,0.017,0.071,0.07,PSF,Pac Ore Ltd,0.07,,10224,0.07,0.071,-,,-,-,-,-2.84,-
0.035,0.01,0.035,0.035,PSFO,  opt sep12,0.035,,2500,0.035,0.045,-,,-,-,-,-,-
0.016,0.006,0.012,0.01,PRE,Pacrim Energy,0.012,,201809,0.01,0.012,-,,-,-,-,-0.04,-
0.007,0.002,0.005,0.004,PREO,  opt dec11,0.005,,30000,0.004,0.005,-,,-,-,-,-,-
0.051,0.01,0.016,0.013,PDY,Padbury Min Ltd,0.016,0.2,295248,0.015,0.016,-,,-,-,-,-0.33,-
0.027,0.003,0.006,0.004,PDYOB,  opt may11,0.006,0.3,31979,0.005,0.006,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.013,,-,0.011,0.015,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,0.005,-,,-,-,-,-,-
5.18,3.37,3.87,3.80,PDN,Paladin Energy,3.82,-6,18895,3.81,3.88,-,,-,1.58,-,11.67,32.7
0.66,0.145,0.19,0.18,PPP,Pan Pacific Pet,0.18,-1,10627,0.18,0.185,-,,-,0.22,-,-2.11,-
0.65,0.385,0.60,0.585,PNA,PanAust Ltd,0.59,-1,151474,0.59,0.595,-,,-,0.20,-,0.96,61.5
0.23,0.037,0.039,0.038,PAX,Panax Geothermal,0.039,0.1,3090,0.038,0.039,-,,-,-,-,-0.6,-
0.048,0.006,-,-,PAXO,  opt dec11,0.008,,-,0.008,0.01,-,,-,-,-,-,-
0.057,0.023,0.038,0.038,PCL,Pancontinental Oil,0.038,0.1,5000,0.036,0.039,-,,-,-,-,-0.33,-
2.862,1.603,2.55,2.47,PAN,Panoramic Res,2.47,-7,4871,2.46,2.49,7,f,2.67,1.41,2.83,18.7,13.2
0.165,0.014,0.13,0.13,PIR,Papillon Res Ltd,0.13,0.5,2060,0.13,0.135,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.022,,-,0.006,0.01,-,,-,-,-,-,-
0.06,0.023,0.04,0.04,PIROA,  opt dec12,0.04,,1200,0.039,0.045,-,,-,-,-,-,-
0.09,0.018,0.029,0.029,PDM,Paradigm Metals,0.029,0.4,1000,0.029,0.035,-,,-,-,-,-2,-
0.16,0.023,-,-,PCP,Paramount Min,0.058,,-,0.068,0.087,-,,-,-,-,-3.6,-
0.225,0.026,0.125,0.11,PEK,Peak Res,0.125,2,2387,0.11,0.125,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.065,,-,0.06,0.075,-,,-,-,-,-,-
0.135,0.07,-,-,PEX,Peel Explore,0.09,,-,-,0.08,-,,-,-,-,-2.9,-
0.02,0.001,-,-,PEXO,  opt nov10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.15,0.045,-,-,PUN,Pegasus Metals,0.125,,-,0.125,0.13,-,,-,-,-,-1.74,-
0.14,0.018,0.135,0.13,PEL,Pelican Res,0.135,1,7652,0.135,0.14,-,,-,-,-,-1.06,-
0.06,0.028,0.034,0.033,PEN,Peninsula Min,0.034,0.2,27120,0.033,0.034,-,,-,-,-,-0.36,-
0.047,0.012,0.02,0.019,PENOA,  opt jun12,0.019,,5480,0.019,0.02,-,,-,-,-,-,-
0.45,0.135,0.18,0.175,PNN,Pepinnini Min,0.18,0.5,273,0.18,0.185,-,,-,-,-,-0.7,-
0.78,0.35,0.485,0.465,PEM,Perilya Ltd,0.475,-0.5,7204,0.465,0.475,-,,-,0.21,-,-27.9,-
2.48,0.82,2.35,2.26,PRU,Perseus Min Ltd,2.31,-3,15294,2.30,2.32,-,,-,-,-,-2.43,-
0.48,0.125,0.19,0.19,PTR,Petratherm Ltd,0.19,,253,0.185,0.19,-,,-,-,-,-3.74,-
0.336,0.155,0.185,0.18,PSA,Petsec Energy,0.18,-0.5,3017,0.18,0.185,-,,-,-,-,-10.59,-
0.265,0.07,0.215,0.21,PNX,Phoenix Copper,0.21,-0.5,1572,0.20,0.215,-,,-,-,-,-1.15,-
0.33,0.095,0.13,0.13,POZ,Phosphate Aus Ltd,0.13,-1,85,0.13,0.145,-,,-,-,-,-1,-
0.971,0.599,-,-,PRC,Pike River Coal,0.77,,40,0.775,0.80,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.08,,-,0.105,0.16,-,,-,-,-,-,-
0.165,0.08,-,-,PLS,Pilbara Min Ltd,0.085,,-,0.07,0.10,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.002,-,,-,-,-,-,-
0.076,0.028,0.035,0.035,PIO,Pioneer Res Ltd,0.035,-0.2,500,0.033,0.035,-,,-,-,-,0.67,5.2
0.215,0.07,0.09,0.09,PGS,Planet Gas Ltd,0.09,0.8,248,0.083,0.09,-,,-,-,-,-3.58,-
0.19,0.013,0.10,0.10,PMQ,Planet Metals Ltd,0.10,1.2,100,0.10,0.11,-,,-,-,-,-3.33,-
0.453,0.19,0.24,0.23,PGM,Platina Res,0.23,-1,1500,0.23,0.26,-,,-,-,-,-4.58,-
0.07,0.02,0.053,0.053,PGMO,  opt feb11,0.053,0.3,100,0.02,0.06,-,,-,-,-,-,-
1.29,0.615,0.73,0.705,PLA,Platinum Aust,0.705,-3.5,7060,0.705,0.71,-,,-,-,-,-7.8,-
0.20,0.05,-,-,PTS,Platsearch NL,0.135,,-,0.13,0.135,-,,-,-,-,0.2,67.5
0.75,0.315,0.43,0.41,PLV,Pluton Res,0.42,-1,1510,0.42,0.43,-,,-,-,-,-1.76,-
1.80,0.24,0.275,0.265,PVE,Po Valley Energy,0.265,-1,4109,0.265,0.27,-,,-,-,-,-11.2,-
0.49,0.175,0.19,0.18,POS,Poseidon Nick Ltd,0.185,0.5,2822,0.185,0.19,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.025,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.06,,-,0.05,0.06,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.001,0.01,-,,-,-,-,-,-
0.26,0.087,0.105,0.10,PDZ,Prairie Downs Metals,0.105,0.5,770,0.10,0.105,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.06,0.07,-,,-,-,-,-2.12,-
0.205,0.065,0.07,0.07,PRA,Promesa Ltd,0.07,,1000,0.06,0.074,-,,-,-,-,-0.6,-
0.17,0.065,-,-,PSP,Prosperity Res,0.115,,-,0.115,0.12,-,,-,-,-,-1.25,-
0.103,0.014,0.017,0.017,PRW,Proto Resource &,0.017,,1015,0.016,0.017,-,,-,-,-,-0.85,-
0.047,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.042,0.003,-,-,PRWOA,  opt dec13,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.027,0.003,-,-,PRWOB,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.137,0.041,0.07,0.067,PYM,Pryme Oil & Gas,0.067,-0.5,6032,0.066,0.07,-,,-,0.15,-,-3.4,-
0.425,0.065,0.09,0.087,QMN,QLD Min Corp,0.09,,1618,0.085,0.09,-,,-,-,-,-1.37,-
0.035,0.02,0.023,0.023,QMNO,  opt may12,0.023,-0.2,4000,0.022,0.033,-,,-,-,-,-,-
0.029,0.008,-,-,QUR,Quantum Res,0.009,,-,0.008,0.011,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.02,0.006,0.014,0.013,QPN,Quest Pet,0.013,,48223,0.012,0.013,-,,-,-,-,-3.55,-
0.005,0.002,0.004,0.004,QPNO,  opt mar11,0.004,,6000,0.004,0.005,-,,-,-,-,-,-
0.62,0.15,0.165,0.15,RAI,Raisama Ltd,0.165,1,462,0.15,0.165,-,,-,-,-,-2.36,-
0.055,0.012,0.023,0.022,RMR,RAM Res,0.022,0.1,3087,0.02,0.023,-,,-,-,-,0.33,6.7
0.025,0.005,-,-,RMRO,  opt mar12,0.007,,-,0.005,0.012,-,,-,-,-,-,-
0.567,0.362,0.435,0.42,RMS,Ramelius Res,0.43,,8574,0.425,0.43,-,f,-,-,-,7.1,6.1
0.50,0.21,-,-,RND,Rand Min NL,0.50,,-,0.40,0.49,-,,-,-,-,7.95,6.3
0.12,0.03,0.105,0.098,RRS,Range Res Ltd,0.105,,28221,0.10,0.105,-,,-,-,-,-1.47,-
0.069,0.012,0.051,0.048,RRSO,  opt dec11,0.051,-0.1,22516,0.051,0.055,-,,-,-,-,-,-
0.008,0.001,0.001,0.001,RRSOA,  opt oct10,0.001,,3000,-,0.001,-,,-,-,-,-,-
0.056,0.016,0.021,0.018,RNG,Range River Gold,0.02,0.2,71095,0.02,0.021,-,,-,0.01,-,-0.65,-
0.265,0.062,-,-,RAW,Rawson Res,0.125,,-,0.12,0.125,-,,-,0.02,-,-0.96,-
0.23,0.075,-,-,RRP,Realm Res Ltd,0.09,,-,0.09,0.10,-,,-,0.04,-,-5.53,-
0.195,0.07,0.145,0.14,RED,Red 5 Ltd,0.145,,10111,0.14,0.145,-,,-,-,-,-0.16,-
0.24,0.07,0.16,0.15,RMP,Red Emperor Res,0.16,1,858,0.14,0.16,-,,-,-,-,-1.4,-
1.51,0.37,0.625,0.59,RFE,Red Fork Energy,0.59,-1,135,0.585,0.61,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.94,,-,2.93,3.05,-,,-,-,-,-1.89,-
0.285,0.099,0.125,0.125,RDM,Red Metal Ltd,0.125,-0.5,250,0.12,0.125,-,,-,-,-,-2.6,-
0.245,0.048,0.051,0.051,RVR,Red River Res,0.051,0.1,50,0.051,0.074,-,,-,-,-,-1.17,-
0.065,0.01,0.013,0.012,ROG,Red Sky Energy,0.013,0.1,10605,0.012,0.013,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.005,,-,0.004,0.005,-,,-,-,-,-,-
0.24,0.018,0.03,0.027,RCP,Redbank Copper,0.027,-0.1,7182,0.026,0.027,-,,-,-,-,-0.5,-
0.275,0.062,0.27,0.235,RDS,Redstone Res,0.265,3,3687,0.265,0.28,-,,-,-,-,-5.81,-
0.945,0.255,0.525,0.50,RDR,Reed Res Ltd,0.51,-1.5,13144,0.50,0.51,-,,-,-,-,-1.4,-
0.07,0.033,0.065,0.065,RLC,Reedy Lagoon Corp,0.065,0.5,134,0.06,0.065,-,,-,-,-,-1.1,-
0.073,0.018,0.026,0.023,RER,Regal Res,0.023,-0.4,1116,0.023,0.025,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.006,,-,0.004,0.01,-,,-,-,-,-,-
1.11,0.432,1.11,1.075,RRL,Regis Res,1.08,1.5,57449,1.07,1.08,-,,-,-,-,-45.1,-
0.68,0.14,0.68,0.67,RRLO,  opt jan14,0.68,1,2020,0.64,0.68,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.004,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.15,,-,0.185,0.50,-,,-,-,-,-,-
0.26,0.17,0.20,0.19,RNS,Renaissance Min,0.20,1,900,0.195,0.20,-,,-,-,-,-,-
0.012,0.002,0.003,0.003,RSN,Renison Cons,0.003,,51490,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.014,0.013,RAU,Republic Gold Ltd,0.013,0.1,13919,0.012,0.014,-,,-,-,-,-0.21,-
0.013,0.002,0.003,0.003,RAUOA,  opt jun11,0.003,,1050,0.002,0.004,-,,-,-,-,-,-
1.30,0.56,0.795,0.77,RSG,Resolute Min,0.795,2,6416,0.78,0.795,-,,-,-,-,8.68,9.2
0.685,0.24,0.30,0.29,RSGO,  opt dec11,0.30,0.5,250,0.28,0.33,-,,-,-,-,-,-
0.75,0.017,0.75,0.525,RNI,Resource And Invest,0.745,22.5,37376,0.71,0.745,-,,-,-,-,-0.7,-
0.07,0.02,0.025,0.025,RBX,Resource Base,0.025,-0.5,833,0.025,0.048,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.625,0.605,RES,Resource Generation,0.62,1,1148,0.62,0.625,-,,-,0.55,-,-19.2,-
0.014,0.003,0.007,0.005,RMI,Resource Min Corp,0.007,0.2,966834,0.008,0.006,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.003,0.003,-,,-,-,-,-,-
0.19,0.055,0.074,0.073,RSL,Resource Star Ltd,0.074,0.7,2060,0.074,0.08,-,,-,0.08,-,-3.4,-
0.013,0.013,-,-,RSLO,  opt sep12,0.013,,-,0.015,0.02,-,,-,-,-,-,-
0.98,0.25,-,-,RWD,Reward Min Ltd,0.285,,-,0.285,0.295,-,,-,-,-,-4.89,-
2.496,0.624,2.14,2.00,RXM,Rex Min Ltd,2.06,-2,5832,2.06,2.09,-,,-,-,-,-0.93,-
0.31,0.105,0.135,0.135,REY,REY Res Ltd,0.135,-0.5,255,0.135,0.145,-,,-,0.08,-,-1.52,-
0.43,0.10,0.35,0.35,RIA,Rialto Energy,0.35,1,548,0.34,0.35,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.05,0.075,-,,-,-,-,-,-
0.34,0.08,0.255,0.225,RHM,Richmond Min,0.24,2,11291,0.24,0.245,-,,-,-,-,-1.1,-
0.15,0.021,0.05,0.05,RHMO,  opt dec10,0.05,1.3,500,0.045,0.058,-,,-,-,-,-,-
0.026,0.008,0.009,0.009,RIM,Rimfire Pacific,0.009,,4000,0.008,0.009,-,,-,-,-,-0.08,-
0.003,0.001,-,-,RIMO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
81.25,55.20,73.43,72.56,RIO,Rio Tinto Ltd,72.84,-16,32974,72.80,72.85,51.56,f,5.97,13.56,0.71,307.95,23.7
11.24,5.12,10.21,9.98,RIV,Riversdale Min,10.17,-2,5785,9.95,10.24,-,,-,2.04,-,-2.09,-
0.22,0.04,0.18,0.18,RVE,Riviera Res,0.18,-1,1000,0.18,0.19,-,,-,-,-,-1.57,-
0.10,0.013,0.071,0.07,RVEO,  opt dec14,0.07,,2750,0.07,0.08,-,,-,-,-,-,-
0.08,0.032,0.034,0.034,RMT,RMA Energy Ltd,0.034,0.1,360,0.034,0.035,-,,-,-,-,-0.71,-
2.72,0.605,1.49,1.45,ROL,Robust Res,1.48,3,290,1.48,1.49,-,,-,-,-,-1.13,-
0.78,0.305,0.38,0.37,ROC,Roc Oil Co,0.37,-0.5,42580,0.37,0.375,-,,-,-,-,-19.96,-
0.47,0.11,0.19,0.19,RCI,Rocklands Rich,0.19,,1500,0.19,0.20,-,,-,-,-,-2.55,-
0.051,0.011,0.032,0.031,RXL,Rox Res,0.032,-0.1,8482,0.032,0.033,-,,-,-,-,-0.82,-
0.011,0.002,-,-,RXLO,  opt jun11,0.009,,-,0.004,0.007,-,,-,-,-,-,-
0.033,0.005,0.015,0.015,RXLOA,  opt jul11,0.015,,350,0.014,0.018,-,,-,-,-,-,-
0.35,0.052,0.245,0.225,ROY,Royal Res,0.225,-1,9187,0.225,0.23,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.11,,-,0.14,0.195,-,,-,-,-,-,-
0.15,0.07,0.15,0.15,ROYOA,  opt oct13,0.15,,800,0.15,0.19,-,,-,-,-,-,-
0.48,0.243,0.415,0.415,RCO,Royalco Res,0.415,0.5,50,0.415,0.43,-,,-,-,-,6.03,6.9
0.325,0.125,0.20,0.18,RRE,Rubianna Res Ltd,0.20,2,2662,0.19,0.22,-,,-,-,-,-0.6,-
0.105,0.032,0.036,0.036,RBR,Rubicon Res,0.036,,70,0.036,0.039,-,,-,-,-,-3,-
0.15,0.042,0.06,0.055,RUM,Rum Jungle Uranium,0.058,0.3,19087,0.057,0.06,-,,-,-,-,-0.65,-
0.65,0.07,0.295,0.29,SBR,Sabre Res,0.295,1.5,490,0.29,0.295,-,,-,-,-,-0.99,-
0.079,0.01,0.075,0.071,SSN,Samson Oil & Gas,0.072,-0.3,222273,0.071,0.072,-,,-,-,-,2.18,3.3
0.065,0.003,0.063,0.059,SSNO,  opt dec12,0.06,-0.2,65728,0.06,0.062,-,,-,-,-,-,-
5.30,1.45,5.30,5.10,SFR,Sandfire Res,5.26,16,7435,5.23,5.28,-,,-,-,-,-14.15,-
16.10,11.24,13.72,13.43,STO,Santos Ltd,13.50,1,32918,13.47,13.52,42,f,1.24,-,3.11,52.1,25.9
0.53,0.195,0.46,0.445,SAR,Saracen Min,0.455,0.5,42086,0.455,0.46,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.195,,-,0.155,0.195,-,,-,-,-,-,-
0.20,0.13,0.16,0.155,SCR,Scandinavian Res,0.155,0.5,1500,0.15,0.20,-,,-,-,-,-,-
0.039,0.012,-,-,SCRO,  opt oct11,0.02,,-,0.017,0.022,-,,-,-,-,-,-
0.21,0.076,0.082,0.082,SGZ,Scotgold Res,0.082,0.1,1190,0.082,0.085,-,,-,-,-,-1.35,-
0.091,0.017,-,-,SEG,Segue Res,0.025,,-,0.02,0.025,-,,-,-,-,-0.79,-
0.28,0.12,0.16,0.16,SRR,Shaw River Res,0.16,-0.5,168,0.16,0.17,-,,-,-,-,-2.5,-
0.255,0.08,0.245,0.24,SHX,Shield Min,0.245,0.5,1040,0.235,0.24,-,,-,-,-,-3.3,-
0.22,0.092,-,-,SHH,Shree Min Ltd,0.092,,-,0.09,0.092,-,,-,-,-,-,-
