ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5634.0 at 2014-08-21T16:36:36. Report at Thursday, August 21, 2014. Processed Friday at 2014-08-22T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.42,.195,.41,.40,AMI,Aurelia Metals,.40,-1,4852,.395,.40,-,,-,-,-,-1.39,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,-,-,-,,-,-,-,-.14,-,,
.072,.041,.051,.051,ARM,Aurora Minerals,.051,+.1,2000,.05,.054,-,,-,-,-,-3.00,-,,
.014,.003,.007,.007,ANW,Aus Tin Mining,.007,-,6950,.007,.008,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.052,-,-,.051,.053,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.018,-,-,.015,.029,-,,-,-,-,-,-,,
.016,.006,.009,.009,AOA,Ausmon Resources,.009,-,877,.008,.01,-,,-,-,-,-.35,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,24520,.005,.006,-,,-,-,-,-.27,-,,
.042,.01,.013,.012,AQD,AusQuest,.012,-.1,1897,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.007,-,-,.006,.008,-,,-,-,-,-,-,,
.29,.15,.24,.23,ABX,Aust Bauxite,.235,+.5,1029,.235,.24,-,,-,-,-,-1.51,-,,
.12,.07,-,-,AKA,Aust Minerals &  Min,.099,-,-,.093,.095,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.025,-,,-,-,-,-,-,,
.02,.003,.02,.014,AUZ,Aust Mines,.019,+.6,44508,.018,.019,-,,-,-,-,-1.25,-,,
.165,.051,.13,.12,AOC,Aust Oil Co,.13,+2,1343,.12,.13,-,,-,-,-,-.03,-,,
1.30,.17,.19,.19,ARW,Aust Renewable,.19,-,5,.19,.21,-,,-,.54,-,-6.06,-,,
.275,.11,.262,.25,AOK,AusTex Oil,.255,+.5,52330,.255,.26,-,,-,-,-,-.26,-,,
.023,.009,.023,.02,AKK,Austin Explore,.023,+.4,614173,.022,.023,-,,-,-,-,-.08,-,,
.037,.015,-,-,APG,Austpac Res,.02,-,-,.019,.023,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.12,-,-,.09,.14,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.097,.096,AVB,Avanco Res,.096,-.3,6922,.096,.097,-,,-,-,-,-.16,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.01,-,,-,-,-,-.17,-,,
1.945,1.145,1.805,1.765,AWE,AWE,1.78,+.5,14280,1.77,1.78,-,f,-,1.61,-,16.96,10.5,,
.012,.001,.011,.01,AXC,AXG Mining,.011,-,10195,.011,.012,-,,-,-,-,-2.85,-,,
.025,.012,.016,.014,AVQ,Axiom Min cdi,.016,+.2,75870,.015,.016,-,,-,-,-,-.82,-,,
.052,.017,.025,.025,AZK,Aziana,.025,+.1,5000,.024,.026,-,,-,.06,-,-1.93,-,,
.048,.01,.012,.01,APY,Azonto Petroleum,.012,-,62371,.01,.013,-,,-,-,-,-24.91,-,,
.069,.021,.039,.037,AZM,Azumah Res,.037,-.2,18440,.037,.039,-,,-,-,-,-3.00,-,,
.047,.025,.036,.032,AZS,Azure Minerals,.032,+.1,104387,.032,.033,-,,-,-,-,-.56,-,,
.16,.066,.071,.066,BMB,Balamara Res,.066,-.5,812,.066,.069,-,,-,-,-,-3.21,-,,
.135,.045,.069,.067,BMN,Bannerman Res,.068,-.2,8488,.068,.07,-,,-,-,-,-1.16,-,,
.007,.001,-,-,BKP,Baraka Energy,.003,-,-,.002,.003,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.013,-,-,.01,.013,-,,-,-,-,-.37,-,,
.50,.245,.29,.29,BSE,Base Res,.29,-2,25,.29,.305,-,,-,-,-,-1.76,-,,
.014,.001,.004,.003,BSM,Bass Metals,.003,-.1,5005,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.02,.019,BSR,Bassari Res,.02,+.1,8200,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.051,.047,BRL,Bathurst Res NZ,.051,+.1,12791,.047,.051,-,,-,-,-,-,-,,
.175,.10,.145,.142,BAU,Bauxite Resources,.145,+.5,2317,.145,.15,-,,-,-,-,-2.23,-,,
.025,.004,.015,.015,BBX,BBX Minerals,.015,+.4,8440,.007,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.18,2.99,BCI,BC Iron,3.00,-15,36118,3.00,3.01,47.00,f,1.96,2.04,15.67,92.13,3.3,,
.048,.024,.042,.04,BCD,BCD Res,.04,-,598,.04,.042,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.727,1.70,BPT,Beach Energy,1.71,-,35247,1.70,1.71,3.00,f,7.10,1.53,1.75,21.30,8.0,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,2000,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.45,.52,.49,BDR,Beadell Resources,.495,-2,35017,.495,.50,-,,-,-,-,15.00,3.3,,
.39,.21,.37,.35,BKY,Berkeley Res,.36,-,3166,.345,.365,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.033,-,-,.033,.07,-,,-,-,-,-,-,,
39.79,34.35,38.53,38.03,BHP,BHP Billiton,38.03,-10,99880,38.02,38.09,131.11,f,2.11,15.87,3.45,276.01,13.8,,
.029,.009,.012,.01,BGS,Birimian Gold,.01,-.1,77875,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.018,-,-,.018,.024,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.042,-,-,.042,.049,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.001,.03,-,,-,-,-,-,-,,
.016,.004,.005,.004,BLR,Black Range Min,.005,-,142800,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.102,.006,-,-,BSP,Black Star Pet,.009,-,-,.001,.008,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,.092,.092,BGG,Blackgold Int'l,.092,+1,100,.081,.09,-,,-,.23,-,4.98,1.8,,
.285,.14,.19,.19,BLK,Blackham Res,.19,-,120,.18,.195,-,,-,-,-,-7.38,-,,
.565,.14,.265,.255,BTR,Blackthorn Res,.265,+1,6947,.265,.27,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,101300,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.034,-,-,.014,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.054,.053,BUL,Blue Energy,.054,-,4018,.052,.054,-,,-,-,-,-1.30,-,,
.013,.002,.008,.008,BMG,BMG Res,.008,+.1,46166,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,.18,.175,BOA,Boadicea Res,.175,-2.5,1900,.17,.195,-,,-,-,-,-1.22,-,,
.84,.205,-,-,BBR,Bora Bora Res,.51,-,-,.50,.54,-,,-,-,-,-3.82,-,,
.041,.01,.033,.03,BOE,Boss Resources,.032,+.2,24829,.031,.032,-,,-,-,-,-3.30,-,,
.041,.002,.026,.024,BML,Botswana Metals,.025,-.1,30900,.024,.025,-,,-,-,-,-.68,-,,
.025,.001,.014,.011,BMLOB,  opt dec16,.014,+.2,12860,.012,.014,-,,-,-,-,-,-,,
.64,.37,.41,.39,BOC,Bougainville Copper,.41,-,135,.39,.41,-,,-,.39,-,.03,1366.7,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-,5363,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,-,-,BRB,Breaker Res,.07,-,-,.07,.095,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.01,-,,-,-,-,-,-,,
.012,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.008,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.045,-,-,.045,.054,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.049,.049,BPL,Broken Hill Prospecting,.049,-,188,.04,.049,-,,-,-,-,-.82,-,,
.026,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.012,-,,-,-,-,-.47,-,,
.11,.04,.08,.08,BAB,Bullabulling Gold,.08,-,80,.08,.081,-,,-,-,-,-.78,-,,
.032,.007,.016,.016,BNR,Bulletin Res,.016,+.1,990,.016,.019,-,,-,-,-,-2.54,-,,
.505,.045,.38,.37,BPF,Bulletproof Grp,.37,-.5,1035,.36,.37,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.022,-,-,.022,.025,-,,-,-,-,-2.59,-,,
.022,.009,.02,.019,BUR,Burleson Energy,.019,-,945,.018,.02,-,,-,-,-,.07,27.1,,
2.10,.685,.83,.805,BRU,Buru Energy,.81,-,9334,.81,.82,-,,-,-,-,-6.54,-,,
.53,.13,.315,.265,BUX,Buxton Res,.27,-1.5,11445,.265,.27,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.08,.12,-,,-,-,-,-,-,,
1.10,.585,.63,.615,BYE,Byron Energy,.63,+4,2196,.62,.63,-,,-,-,-,-7.64,-,,
.031,.014,-,-,CBS,Cabral Res,.015,-,-,.014,.015,-,,-,-,-,-1.40,-,,
.015,.002,.015,.014,CAD,Caeneus Minerals,.014,-.1,23057,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.435,.425,CGH,Calibre Grp,.425,-1.5,605,.425,.43,5.30,f,1.15,.07,12.47,6.10,7.0,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.016,.022,-,,-,-,-,-.94,-,,
.11,.031,.05,.05,CAY,Canyon Res,.05,-.2,550,.05,.06,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.015,-,-,.01,.025,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.03,-,-,.027,.031,-,,-,-,-,-.73,-,,
.165,.073,.147,.145,CFE,Cape Lambert Res,.145,+.5,6418,.145,.15,-,f,-,-,-,-18.79,-,,
.012,.002,.005,.005,CMY,Capital Min,.005,+.1,1000,.004,.005,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.016,.015,CVV,Caravel Min,.016,+.2,10000,.014,.016,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.051,.025,.048,.047,CRB,Carbine Res,.048,+.1,2831,.048,.049,-,,-,-,-,-.78,-,,
.105,.037,.097,.097,CNQ,Carbine Tungsten,.097,-.8,2434,.097,.105,-,,-,-,-,-1.10,-,,
.029,.013,.023,.023,CNX,Carbon Energy,.023,-,4622,.023,.024,-,,-,-,-,-.81,-,,
.009,.002,-,-,CNXO,  opt jul16,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.036,-,-,.036,.04,-,,-,-,-,-12.61,-,,
.285,.051,.215,.195,CVN,Carnarvon Pet,.20,-.5,212769,.20,.205,-,,-,.03,-,-1.00,-,,
.20,.019,.14,.13,CVNO,  opt dec15,.14,-,326,.13,.14,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.015,-,-,.015,.018,-,,-,-,-,-.55,-,,
.193,.053,.053,.053,CAP,Carpentaria Expl,.053,-,25,.059,.062,-,,-,-,-,-3.87,-,,
.28,.028,.265,.25,CZI,Cassini Res,.255,-,6854,.255,.265,-,,-,-,-,-3.48,-,,
.03,.003,-,-,CCZ,Castillo Copper,.003,-,-,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.026,.026,CDT,Castle Minerals,.026,-.4,313,.026,.03,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.245,.24,CXU,Cauldron Energy,.24,-,2203,.24,.245,-,,-,-,-,-3.42,-,,
.145,.056,.08,.079,CAZ,Cazaly Res,.08,+.3,180,.078,.08,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.029,-,-,.023,.029,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.08,.078,CTM,Centaurus Metals,.078,+.3,2080,.074,.09,-,,-,-,-,-16.71,-,,
.58,.30,.34,.33,CTP,Central Petroleum,.33,-.5,2621,.33,.335,-,,-,-,-,-2.21,-,,
.078,.04,-,-,CWG,Central West Gold,.06,-,-,.06,.075,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.10,-,-,.10,.11,-,f,-,-,-,.28,35.7,,
.18,.125,.145,.14,CHN,Chalice Gold Mines,.14,-,1353,.14,.145,-,,-,-,-,1.50,9.3,,
.135,.067,.073,.072,CEL,Challenger Energy,.072,-,460,.072,.079,-,,-,-,-,-.35,-,,
.02,.013,.016,.015,CELO,  opt jun16,.015,-.4,2000,.015,.02,-,,-,-,-,-,-,,
.69,.255,-,-,CIA,Champion Iron,.295,-,-,.27,.295,-,,-,-,-,-2.37,-,,
.164,.087,.145,.14,CHZ,Chesser Res,.14,-,2618,.14,.145,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.062,-,-,.061,.075,-,,-,.08,-,-1.20,-,,
.053,.020,.029,.029,CYU,Chinalco Yunnan Copper,.029,-.1,864,.029,.03,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.01,-,-,.01,.013,-,,-,-,-,-2.98,-,,
.019,.006,.007,.006,CTR,Citation Res,.007,+.1,172446,.006,.007,-,,-,-,-,-.06,-,,
.009,.001,.001,.001,CTRO,  opt dec15,.001,-,40000,.001,.002,-,,-,-,-,-,-,,
.059,.017,.018,.018,CTO,Citigold Corp,.018,-,7238,.017,.019,-,,-,-,-,-.54,-,,
.019,.007,.016,.016,CLY,Clancy Explore,.016,-,663,.013,.016,-,,-,-,-,-.33,-,,
.17,.025,.033,.033,CLZ,Classic Minerals,.033,-.2,150,.032,.049,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.069,.078,.076,CDG,Cleveland Min,.076,+.1,900,.076,.08,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.02,.004,.015,.013,CES,Coal FE Resources,.015,+.2,1600,.015,.04,-,,-,-,-,-1.61,-,,
.165,.053,.055,.054,CZA,Coal of Africa,.054,-.4,1900,.052,.075,-,,-,-,-,-8.91,-,,
.009,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.05,.05,CPL,Coalspur Mines,.05,-,7000,.049,.05,-,,-,-,-,-5.28,-,,
.060,.025,-,-,CXB,Cobre Montana,.025,-,-,.01,.025,-,,-,-,-,-5.24,-,,
.082,.024,.026,.025,COK,Cockatoo Coal,.025,-,36387,.025,.026,-,,-,.06,-,-16.31,-,,
.08,.025,.08,.07,CHK,Cohiba Min,.07,-.5,502,.07,.079,-,,-,-,-,-2.30,-,,
.23,.10,-,-,CKA,Cokal,.145,-,-,.14,.15,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.02,-,-,.02,.028,-,,-,-,-,-.71,-,,
.20,.135,.17,.17,COI,Comet Ridge,.17,+.5,84,.17,.175,-,,-,-,-,-1.78,-,,
.032,.015,.03,.03,CGU,Commissioners Gold,.03,-,1986,.028,.029,-,,-,-,-,-1.32,-,,
.019,.003,.004,.003,CDB,Condor Blanco Min,.003,-.1,105581,.003,.004,-,,-,-,-,-2.19,-,,
.17,.017,-,-,CPD,Condoto Platinum,.023,-,-,.023,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.007,-,-,.007,.013,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,-,-,,-,-,-,-.41,-,,
