ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5064.9 at 2011-04-11T16:40:05. Report at Monday, April 11, 2011. Processed Tuesday at 2011-04-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.10,.034,.049,.048,ARV,Artemis Res,.048,-,4655,.048,.049,-,,-,-,-,-3.61,-,,
.049,.007,.008,.008,ARVOB,  opt jun11,.008,-,396,.008,.01,-,,-,-,-,-,-,,
.25,.091,.115,.115,AAJ,Aruma Res,.115,-.5,100,.115,.12,-,,-,-,-,-,-,,
.055,.011,.051,.048,ATN,Ashburton Min,.051,+.4,39579,.05,.051,-,,-,-,-,.11,46.4,,
1.14,.068,1.14,1.04,AKM,Aspire Min,1.08,+3,26029,1.08,1.10,-,,-,-,-,-.44,-,,
10.21,5.49,10.15,10.03,AZT,Aston Res,10.04,-10,3541,10.00,10.11,-,,-,-,-,36.00,27.9,,
.013,.003,.004,.004,ARO,Astro Res,.004,-.1,4800,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,-,-,AHN,Athena Res,.14,-,-,-,-,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.041,.039,ATV,Atlantic Gold,.04,-.1,3500,.04,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.036,2.45,2.36,ATI,Atlantic,2.40,+3,1314,2.36,2.40,-,,-,-,-,-17.66,-,,
2.15,.027,-,-,ATIO,  opt dec11,2.15,-,-,2.11,2.25,-,,-,-,-,-,-,,
4.09,1.68,3.91,3.85,AGO,Atlas Iron,3.90,+6,71275,3.88,3.91,-,,-,-,-,2.00,195.0,,
.59,.125,.44,.435,ATQ,Atomic Res,.435,-1.5,596,.435,.45,-,,-,-,-,-2.30,-,,
.31,.018,.20,.20,ATQO,  opt aug11,.20,-,10,.175,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.16,-,-,.14,.175,-,,-,-,-,.33,48.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.67,-,-,.65,.70,-,,-,-,-,-2.62,-,,
.35,.145,.25,.245,AUK,Augur Res,.25,+.5,2000,.205,.245,-,,-,-,-,-1.86,-,,
.56,.118,.37,.345,AEE,Aura Energy,.37,+3.5,24222,.36,.37,-,,-,-,-,-2.64,-,,
.097,.015,.06,.055,AGU,Aurium Res,.058,+.2,16909,.058,.063,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.024,.028,-,,-,-,-,-,-,,
1.175,.25,.275,.27,ARM,Aurora Minerals,.27,-.5,1162,.265,.27,-,,-,-,-,-7.92,-,,
3.37,.46,2.90,2.79,AUT,Aurora Oil & Gas,2.89,+14,24001,2.89,2.92,-,,-,-,-,-2.08,-,,
.105,.03,.047,.047,AIW,Aust-American Min,.047,-.1,11857,.047,.048,-,,-,-,-,-2.83,-,,
.036,.014,-,-,AIWO,  opt dec12,.017,-,-,.014,.017,-,,-,-,-,-,-,,
1.75,.12,1.60,1.52,AUC,Ausgold,1.575,+12.5,3655,1.575,1.62,-,,-,-,-,-2.89,-,,
1.46,.035,1.37,1.20,AUCO,  opt mar13,1.37,+17,377,1.30,1.36,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,-,-,,-,-,-,-4.46,-,,
.23,.13,.15,.14,ANW,AusNiCo,.14,-1,690,.14,.15,-,,-,-,-,-.60,-,,
.089,.015,.089,.08,AQC,Aust Pacific Coal,.086,+.9,181618,.086,.087,-,,-,.68,-,-.51,-,,
.22,.115,.145,.125,AQD,AusQuest,.14,+2,6236,.135,.14,-,,-,-,-,-.96,-,,
.685,.26,.38,.36,AQR,Aussie Q Res,.365,-.5,627,.36,.365,-,,-,-,-,-1.61,-,,
.89,.30,.75,.75,ABZ,Aust Bauxite,.75,+.5,50,.75,.785,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.18,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.03,-,-,.015,.029,-,,-,-,-,-,-,,
.04,.017,.023,.022,AUZ,Aust Mines,.022,-,18901,.022,.023,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.125,-,-,.125,.135,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.019,.025,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,+.1,20000,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.025,.024,ARW,Aust Renewable,.025,+.2,41513,.024,.025,-,,-,.01,-,-.83,-,,
.02,.004,.016,.014,ARWO,  opt dec11,.016,+.3,11258,.014,.016,-,,-,-,-,-,-,,
.191,.09,.105,.105,AOK,AusTex Oil,.105,-.5,1540,.105,.11,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.017,.019,-,,-,-,-,-,-,,
.054,.025,.043,.038,AKK,Austin Explore,.042,+.3,251689,.041,.042,-,,-,-,-,-1.35,-,,
.017,.002,.004,.004,AKKO,  opt nov11,.004,+.1,24343,.004,.005,-,,-,-,-,-,-,,
.105,.031,.098,.085,APG,Austpac Res,.089,-.7,72496,.089,.09,-,,-,-,-,.15,59.3,,
.36,.12,.25,.25,AGD,Austral Gold,.25,-1,40,.20,.245,-,,-,-,-,-5.55,-,,
.76,.09,.71,.70,AZX,Auzex Res,.71,+2,3674,.70,.71,-,,-,-,-,1.56,45.5,,
.54,.03,-,-,AZXOA,  opt feb12,.495,-,-,.465,.495,-,,-,-,-,-,-,,
.345,.145,.32,.30,AVI,Avalon Minerals,.31,+1,5248,.305,.31,-,,-,-,-,-.95,-,,
.235,.014,.145,.135,AVB,Avanco Res,.145,+.5,41056,.14,.145,-,,-,-,-,-.45,-,,
.195,.006,.12,.12,AVBOB,  opt apr12,.12,-,120,.12,.125,-,,-,-,-,-,-,,
.365,.21,.33,.33,AVY,Avenue Res,.33,-3,35,.34,.36,-,,-,-,-,-.26,-,,
.285,.062,.275,.265,AVA,Aviva Corp,.265,-,10442,.265,.275,-,,-,-,-,-10.16,-,,
.32,.07,.165,.165,AVZ,Avonlea Minerals,.165,-.5,2,.165,.18,-,,-,-,-,-2.00,-,,
2.87,1.455,1.77,1.70,AWE,AWE,1.71,-1,25594,1.70,1.715,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,1833,.018,.023,-,,-,-,-,-1.49,-,,
.082,.016,.075,.073,AVQ,Axiom Min cdi,.073,-.2,86222,.073,.074,-,,-,-,-,-.43,-,,
.325,.044,.325,.305,AZH,Azimuth Res,.31,+.5,54242,.31,.315,-,,-,-,-,-1.37,-,,
.825,.28,.745,.715,AZM,Azumah Res,.72,+1,13742,.715,.725,-,,-,-,-,-9.60,-,,
.12,.033,.091,.086,AZS,Azure Minerals,.088,+.5,12302,.087,.088,-,,-,-,-,-.78,-,,
.95,.21,.95,.94,BAA,Baily Minerals,.95,+6,811,.95,1.00,-,,-,-,-,-.61,-,,
1.97,.49,1.855,1.82,BND,Bandanna Energy,1.845,+1.5,3457,1.83,1.85,-,,-,-,-,-3.83,-,,
.905,.24,.425,.41,BMN,Bannerman Res,.42,-,7764,.415,.425,-,,-,-,-,-4.01,-,,
.03,.003,.021,.02,BKP,Baraka Pet,.02,-,139610,.02,.021,-,,-,-,-,-,-,,
.12,.04,.044,.043,BAR,Barra Res,.044,-,1414,.042,.044,-,,-,-,-,-2.11,-,,
.61,.075,.60,.59,BSE,Base Res,.595,-.5,4764,.59,.595,-,,-,-,-,-4.34,-,,
.505,.155,-,-,BSM,Bass Metals,.43,-,-,.44,.43,-,,-,-,-,-1.94,-,,
.05,.022,.039,.038,BAS,Bass Strait Oil Co,.039,+.1,1887,.038,.039,-,,-,-,-,-.14,-,,
.304,.105,.13,.125,BSR,Bassari Res,.13,+.5,5900,.125,.13,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,25,.04,.05,-,,-,-,-,-,-,,
1.30,.061,1.23,1.195,BTU,Bathurst Res,1.205,+1,21158,1.205,1.22,-,,-,-,-,-8.26,-,,
.495,.13,.25,.245,BAU,Bauxite Resources,.245,-.5,5153,.245,.25,-,,-,-,-,-7.56,-,,
3.29,1.41,2.85,2.77,BCI,BC Iron,2.79,-5,1653,2.79,2.81,-,,-,-,-,1.59,175.5,,
.18,.012,.014,.014,BCD,BCD Res,.014,-,11482,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,1.105,1.075,BPT,Beach Energy,1.09,+2,46712,1.085,1.09,1.75,f,-,1.20,1.61,-8.08,-,,
.03,.012,.015,.015,BCN,Beacon Minerals,.015,+.1,77350,.014,.015,-,,-,-,-,-.13,-,,
.94,.14,.93,.90,BDR,Beadell Resources,.915,+1,23189,.915,.92,-,,-,-,-,-4.00,-,,
1.93,.74,1.035,1.00,BKY,Berkeley Res,1.00,-3,1371,1.00,1.03,-,,-,-,-,-15.56,-,,
1.15,.29,.45,.45,BKYO,  opt may13,.45,-,383,.39,.45,-,,-,-,-,-,-,,
49.81,35.58,49.81,47.75,BHP,BHP Billiton,49.55,+179,524640,49.45,49.56,94.58,f,3.50,9.91,1.91,331.41,15.0,,
.215,.075,.135,.135,BFE,Black Fire Minerals,.135,+1,3285,.125,.135,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,.205,.22,-,,-,-,-,-,-,,
.091,.022,.04,.039,BLR,Black Range Min,.039,-,14962,.038,.039,-,,-,-,-,-.04,-,,
.022,.006,.015,.013,BRD,Black Ridge Min,.015,+.2,182475,.014,.015,-,,-,-,-,-.22,-,,
.25,.18,.21,.205,BGG,Blackgold Int'l,.205,-.5,5001,.185,.20,-,,-,-,-,-,-,,
.335,.17,.275,.25,BLK,Blackham Res,.275,+2.5,461,.24,.275,-,,-,-,-,-.89,-,,
.12,.02,.036,.03,BLKO,  opt oct11,.036,+.6,325,.036,.039,-,,-,-,-,-,-,,
.93,.45,.725,.71,BTR,Blackthorn Res,.725,+.5,615,.71,.725,-,,-,-,-,16.29,4.5,,
.34,.05,.30,.295,BWD,Blackwood Corp,.295,-.5,673,.295,.32,-,,-,-,-,-21.24,-,,
.014,.005,.006,.006,BLZ,Blaze Int'l,.006,-,1600,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.027,.023,BDI,Blina Diamonds,.026,+.3,100449,.025,.026,-,,-,-,-,-.40,-,,
.24,.081,.125,.11,BUL,Blue Energy,.115,-,31241,.11,.115,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.12,-,-,.12,.13,-,,-,-,-,-.45,-,,
.24,.027,.18,.165,BOE,Boss Energy,.165,+.5,1100,.165,.175,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.10,-1,2180,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,.045,.042,BMLO,  opt jun13,.042,-.3,413,.042,.045,-,,-,-,-,-,-,,
2.20,.48,1.62,1.57,BOC,Bougainville Copper,1.61,+1,160,1.57,1.61,-,,-,.34,-,.26,619.2,,
.185,.081,.097,.097,BGD,Boulder Steel,.097,-,900,.097,.10,-,,-,.02,-,-.55,-,,
.07,.021,.028,.028,BGDO,  opt mar12,.028,-.4,370,.028,.036,-,,-,-,-,-,-,,
.125,.033,.037,.035,BUY,Bounty Oil & Gas,.036,-,21858,.036,.037,-,,-,-,-,-.47,-,,
1.605,.83,1.025,.99,BOW,Bow Energy,1.00,-2.5,21280,.995,1.00,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.037,.05,-,,-,-,-,-.80,-,,
.326,.033,.14,.14,BMG,Brazilian Metal Grp,.14,-.5,916,.125,.15,-,,-,-,-,-3.08,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.12,.14,-,,-,-,-,-,-,,
.12,.039,.08,.078,BRW,Breakaway Res,.08,-,4600,.078,.08,-,,-,-,-,-9.08,-,,
.21,.075,.17,.165,BUT,Bright Star Res,.17,-,4494,.165,.175,-,,-,-,-,-2.68,-,,
.13,.065,.09,.09,BUTO,  opt oct12,.09,-,128,.091,.10,-,,-,-,-,-,-,,
.315,.18,.22,.215,BTN,Brighton Min,.215,-,350,.215,.245,-,,-,-,-,1.00,21.5,,
6.25,2.55,6.00,5.71,BRM,Brockman Res,5.72,-32,6831,5.71,5.72,-,,-,-,-,-19.37,-,,
.20,.155,.16,.16,BPL,Broken Hill Prospecting,.16,+.5,1145,.155,.16,-,,-,-,-,-,-,,
.06,.031,.038,.031,BPLOA,  opt feb14,.031,-.5,645,.031,.044,-,,-,-,-,-,-,,
.325,.09,.18,.18,BMY,Brumby Res,.18,-,2817,.17,.18,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.105,.098,BCC,Buccaneer Energy,.099,-.6,112981,.099,.10,-,,-,-,-,-4.70,-,,
.074,.018,.066,.064,BCCO,  opt nov12,.065,+.5,2940,.052,.065,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.18,-,-,.18,.19,-,,-,-,-,-1.60,-,,
.505,.038,.32,.285,BYR,Burey Gold,.315,+1.5,18408,.305,.315,-,,-,-,-,-.35,-,,
.415,.006,.26,.245,BYRO,  opt jun11,.26,-,2400,.225,.26,-,,-,-,-,-,-,,
.120,.049,.063,.06,BUR,Burleson Energy,.061,+.1,32189,.058,.061,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.016,-,-,.016,.018,-,,-,-,-,-,-,,
.93,.23,.705,.67,BRU,Buru Energy,.685,-1.5,5151,.67,.685,-,,-,-,-,-1.44,-,,
.349,.065,.27,.27,BUX,Buxton Res,.27,-1,169,.27,.28,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,1.53,1.46,CCD,Caledon Res cdi,1.53,+6,760,1.525,1.54,-,,-,.37,-,-5.40,-,,
.42,.066,.08,.08,CUU,Callabonna Uranium,.08,-,303,.081,.082,-,,-,-,-,-1.18,-,,
.68,.25,.505,.48,CAY,Canyon Res,.48,-2,385,.48,.485,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,-,.355,-,,-,-,-,-10.51,-,,
.735,.269,.56,.545,CFE,Cape Lambert Res,.55,+1,7892,.545,.55,-,f,-,-,-,9.78,5.6,,
.16,.026,.052,.052,CMY,Capital Min,.052,+.2,139,.05,.06,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,.001,.004,-,,-,-,-,-,-,,
3.01,.75,2.58,2.56,CLR,Carabella Res,2.56,-,12187,2.55,2.57,-,,-,-,-,-3.06,-,,
.55,.225,.375,.37,CRB,Carbine Res,.37,-2.5,350,.34,.37,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.18,.225,-,,-,-,-,-,-,,
.575,.25,.325,.32,CNX,Carbon Energy,.325,+.5,3410,.32,.325,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,.39,.36,CBP,Carbon Polymers,.39,+4,720,.36,.42,-,,-,-,-,-1.25,-,,
.53,.30,.36,.34,CVN,Carnarvon Pet,.345,-,48537,.34,.345,-,,-,.04,-,1.70,20.3,,
.42,.09,.14,.14,CAV,Carnavale Res,.14,+.5,350,.135,.14,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.028,-,-,.025,.032,-,,-,-,-,-,-,,
.93,.175,.605,.57,CAP,Carpentaria Expl,.585,-3.5,2989,.575,.585,-,,-,-,-,2.85,20.5,,
.77,.32,.59,.57,CRK,Carrick Gold,.59,+4,2607,.58,.59,-,,-,-,-,-.78,-,,
.013,.007,.011,.009,CIG,Caspian Oil & Gas,.011,+.4,559916,.01,.011,-,,-,-,-,-1.21,-,,
.64,.29,.40,.40,CDT,Castle Minerals,.40,-,136,.38,.40,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.049,-,22056,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.74,1.645,CAH,Catalpa Res,1.68,-10.5,12274,1.65,1.68,-,,-,-,-,8.47,19.8,,
1.13,.45,.62,.57,CAHOB,  opt oct11,.62,-6,595,.40,.62,-,,-,-,-,-,-,,
.25,.085,.25,.23,CYL,Catalyst Metals,.25,+3,1501,.225,.26,-,,-,-,-,-1.13,-,,
.42,.185,.22,.20,CXU,Cauldron Energy,.20,-,190,.20,.21,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.02,.05,-,,-,-,-,-,-,,
.66,.32,.405,.39,CAZ,Cazaly Res,.395,+.5,7109,.39,.395,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.50,-,-,.45,.485,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.30,-,-,.29,.37,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.275,-,-,.24,.28,-,,-,-,-,-,-,,
.16,.056,.11,.10,CTM,Centaurus Metals,.105,-.5,14506,.10,.105,-,,-,-,-,-1.61,-,,
.23,.17,.18,.18,CNS,Centius Gold,.18,-1,100,.165,.18,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.045,-,-,.045,.06,-,,-,-,-,-.92,-,,
