ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5710.8 at 2015-05-13T16:41:36. Report at Wednesday, May 13, 2015. Processed Thursday at 2015-05-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.255,.058,.095,.089,AGS,Alliance Res,.089,-.5,2238,.09,.094,-,,-,-,-,-4.44,-,,
.055,.021,.045,.043,AGE,Alligator Energy,.043,-.4,4047,.043,.044,-,,-,-,-,-.37,-,,
.011,.005,-,-,AYR,Alloy Res,.006,-,-,.006,.007,-,,-,-,-,-.09,-,,
.105,.05,-,-,ATC,Altech Chemicals,.051,-,-,.051,.07,-,,-,-,-,-2.83,-,,
.02,.001,-,-,ATCO,  opt may15,.001,-,-,-,.003,-,,-,-,-,-,-,,
.12,.062,.11,.105,AOH,Altona Mining,.11,+.5,4400,.10,.11,-,,-,.27,-,6.05,1.8,,
.200,.009,.015,.015,AJM,Altura Mining,.015,-,9597,.015,.016,-,,-,-,-,-6.99,-,,
2.10,1.30,1.775,1.70,AWC,Alumina,1.745,+2.5,68242,1.74,1.745,2.04,f,-,.94,1.17,-4.27,-,,
1.15,.46,-,-,AXZ,Amex Resources,.46,-,-,.30,.43,-,,-,-,-,-36.57,-,,
.105,.055,.08,.08,AEK,Anatolia Energy,.08,-,300,.074,.08,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.047,-,-,AHR,Anchor Res,.047,-,-,.025,.044,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,-,-,AAR,Anglo Aust Res,.01,-,-,.01,.014,-,,-,-,-,-.51,-,,
3.99,1.88,2.73,2.72,AGG,Anglogold Ashanti cdi,2.72,-8,16,2.60,2.80,-,,-,8.89,-,-401.41,-,,
.338,.013,.22,.19,AB1,Animoca Brands,.21,+2.5,2717,.21,.215,-,,-,-,-,-13.45,-,,
.06,.02,.04,.04,AWV,Anova Metals,.04,-,1161,.038,.04,-,,-,-,-,-1.53,-,,
.68,.13,.145,.14,AZZ,Antares Energy,.145,-,1158,.14,.145,-,,-,-,-,-50.28,-,,
.32,.003,.10,.10,AVD,Antilles Oil & Gas,.10,-,234,.09,.10,-,,-,-,-,-9.72,-,,
.023,.003,-,-,AZY,Antipa Min,.004,-,-,.004,.005,-,,-,-,-,-.45,-,,
.004,.001,-,-,AZYO,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.020,.006,.008,.008,AQQ,Aphrodite Gold,.008,-,550,.007,.01,-,,-,-,-,-.68,-,,
.072,.011,-,-,AOP,Apollo Cons,.035,-,-,.035,.042,-,,-,-,-,-.68,-,,
.105,.10,-,-,AONDA,Apollo Minerals def,.10,-,-,.092,.10,-,,-,-,-,-.40,-,,
.49,.16,.18,.175,AQP,Aquarius Platinum,.175,+.5,843,.175,.19,-,,-,-,-,-.55,-,,
.105,.037,.056,.054,ARU,Arafura Resources,.056,+.2,1036,.053,.056,-,,-,-,-,-1.40,-,,
.007,.002,.003,.003,ARX,ARC Explore,.003,-,8000,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.12,.11,AXE,Archer Explore,.11,-.5,911,.11,.115,-,,-,-,-,-.60,-,,
.017,.005,.008,.007,AWO,Ardent Res,.007,-.5,12500,.007,.011,-,,-,-,-,-1.25,-,,
.02,.004,.013,.007,ADV,Ardiden,.011,+.5,428858,.01,.011,-,,-,-,-,-.34,-,,
.045,.02,.022,.022,ARD,Argent Minerals,.022,-,795,.022,.027,-,,-,-,-,-.87,-,,
.015,.002,-,-,ARDO,  opt mar16,.003,-,-,-,.005,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.018,-,,-,-,-,-.90,-,,
.035,.005,.006,.005,ARE,Argonaut Res,.005,-.2,2500,.005,.009,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.016,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.03,6.7,,
.095,.01,-,-,AHK,Ark Mines,.05,-,-,.05,.053,-,,-,-,-,-2.47,-,,
.20,.041,.06,.058,AJQ,Armour Energy,.06,+.5,1148,.058,.066,-,,-,-,-,-1.24,-,,
.004,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,-,-,AAJ,Aruma Res,.007,-,-,.007,.01,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.065,-,-,AZQ,Ascot Res,.065,-,-,.05,.064,-,,-,-,-,-14.80,-,,
.065,.019,.021,.02,AKM,Aspire Min,.02,-,970,.02,.021,-,,-,-,-,-2.05,-,,
.10,.007,.014,.014,ARO,Astro Res,.014,-.2,750,.013,.02,-,,-,-,-,-7.15,-,,
.05,.01,-,-,AHN,Athena Res,.012,-,-,.012,.02,-,,-,-,-,-.23,-,,
1.82,.85,1.28,1.20,ATU,Atrum Coal,1.225,+2.5,412,1.225,1.25,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.047,.01,.01,.01,AUK,Augur Res,.01,-,800,.01,.017,-,,-,-,-,-.25,-,,
.046,.019,.023,.022,AEE,Aura Energy,.022,-,6500,.022,.023,-,,-,-,-,-1.35,-,,
.433,.209,-,-,AMI,Aurelia Metals,.255,-,-,.24,.25,-,,-,-,-,-2.93,-,,
.075,.02,-,-,AOU,Auroch Min,.037,-,-,.034,.035,-,,-,-,-,-2.37,-,,
.062,.021,.043,.042,ARM,Aurora Minerals,.042,-,4381,.042,.043,-,,-,-,-,-1.27,-,,
.028,.003,-,-,AQJ,Aus Asia Minerals,.005,-,-,.001,.005,-,,-,-,-,-6.66,-,,
.007,.003,.005,.005,ANW,Aus Tin Mining,.005,+.1,5000,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.047,.046,AUC,Ausgold,.047,-.1,862,.047,.048,-,,-,-,-,-.36,-,,
.01,.006,-,-,AOA,Ausmon Resources,.008,-,-,.007,.008,-,,-,-,-,-.22,-,,
.045,.004,.004,.004,AQC,Aust Pacific Coal,.004,-,15000,.003,.004,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.018,-,-,.017,.019,-,,-,-,-,-.17,-,,
.01,.002,.005,.005,AQDO,  opt nov16,.005,-.1,1000,.005,.008,-,,-,-,-,-,-,,
.007,.006,.007,.007,AQDOA,  opt apr18,.007,-,4611,.007,.008,-,,-,-,-,-,-,,
.375,.195,.335,.32,ABX,Aust Bauxite,.33,+.5,8340,.33,.335,-,,-,-,-,-1.96,-,,
.02,.003,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.047,.06,-,,-,-,-,.38,13.2,,
.46,.076,.085,.082,ARW,Aust Renewable,.085,+.3,269,.085,.09,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.002,.003,-,,-,.03,-,-.37,-,,
.29,.095,.12,.112,AOK,AusTex Oil,.115,-,6718,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.025,.024,AKK,Austin Explore,.024,-.1,4505,.024,.027,-,,-,-,-,-8.91,-,,
.025,.007,.008,.008,APG,Austpac Res,.008,-,11740,.007,.008,-,,-,-,-,-.16,-,,
.18,.065,.18,.18,AGD,Austral Gold,.18,-,400,.16,.26,-,,-,-,-,-7.55,-,,
.12,.02,.031,.031,AVI,Avalon Minerals,.031,-.2,1333,.031,.034,-,,-,-,-,-.05,-,,
.12,.065,.08,.078,AVB,Avanco Res,.079,-,4326,.078,.079,-,,-,-,-,-.08,-,,
.011,.005,.006,.006,AVZ,AVZ Minerals,.006,-,1000,.006,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.47,1.43,AWE,AWE,1.46,+4,24405,1.46,1.465,-,f,-,1.44,-,-15.45,-,,
.48,.12,.29,.28,AVQ,Axiom Min cdi,.28,-,4757,.28,.285,-,,-,-,-,-8.55,-,,
.625,.01,.32,.26,AZK,Aziana,.26,+4,348711,.26,.265,-,,-,.03,-,-2.61,-,,
.025,.002,.005,.004,APY,Azonto Petroleum,.004,-,7358,.004,.005,-,,-,-,-,-1.30,-,,
.047,.018,.024,.023,AZM,Azumah Res,.024,-,805,.023,.024,-,,-,-,-,-1.20,-,,
.045,.013,.013,.013,AZS,Azure Minerals,.013,-.1,1240,.013,.014,-,,-,-,-,-.46,-,,
.084,.048,.054,.054,BMN,Bannerman Res,.054,-,855,.054,.056,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,45757,.001,.002,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.009,-,-,.008,.01,-,,-,-,-,-.20,-,,
.40,.10,.125,.12,BSE,Base Res,.125,-,475,.12,.135,-,,-,-,-,-3.34,-,,
.007,.001,-,-,BSM,Bass Metals,.004,-,-,.004,.005,-,,-,-,-,-.22,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.004,-,-,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.012,.011,BSR,Bassari Res,.011,-.1,19721,.011,.012,-,,-,-,-,-.16,-,,
.063,.015,.03,.03,BRL,Bathurst Res NZ,.03,-,930,.028,.029,-,,-,-,-,-,-,,
.175,.073,.078,.076,BAU,Bauxite Resources,.076,-.2,2321,.076,.079,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.007,.009,-,,-,-,-,-.45,-,,
3.99,.255,.475,.46,BCI,BC Iron,.46,-1,11217,.455,.46,32.00,f,-,.99,69.57,-59.90,-,,
1.805,.855,1.165,1.135,BPT,Beach Energy,1.145,+1.5,45669,1.14,1.15,3.00,f,-,1.37,2.62,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,-,14580,.003,.005,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.685,.185,.235,.225,BDR,Beadell Resources,.225,-.5,41632,.225,.23,1.00,,1.70,.25,4.44,1.70,13.2,,
.37,.19,.22,.22,BKY,Berkeley Res,.22,-,480,.22,.225,-,,-,-,-,-4.08,-,,
.736,.008,.018,.016,BGD,BGD Corp,.018,-,2354,.015,.018,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
39.74,26.50,32.80,32.34,BHP,BHP Billiton,32.50,-3,84864,32.47,32.50,147.02,f,1.38,18.54,4.52,203.47,16.0,,
.34,.006,.24,.185,BIG,Big UN,.24,+7,1295,.20,.24,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.011,BGS,Birimian Gold,.011,-,2137,.011,.012,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.003,-,-,.003,.009,-,,-,-,-,-10.24,-,,
.57,.24,.39,.39,BOK,Black Oak Minerals,.39,-.5,26,.37,.39,-,,-,-,-,-28.32,-,,
.007,.002,-,-,BLR,Black Range Min,.002,-,-,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.001,.052,.05,BKT,Black Rock Min,.052,+.2,6868,.046,.052,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.153,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.045,.075,-,,-,.20,-,2.87,2.4,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,.16,.155,BLK,Blackham Res,.16,+.5,2699,.155,.16,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.019,-,-,BGH,Bligh Res,.019,-,-,.021,.023,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.024,.031,.03,BUL,Blue Energy,.03,-,8510,.03,.031,-,,-,-,-,-.48,-,,
.102,.005,-,-,BMG,BMG Res,.006,-,-,.006,.01,-,,-,-,-,-1.42,-,,
.40,.10,.30,.15,BOA,Boadicea Res,.185,-18.5,14662,.18,.19,-,,-,-,-,-.46,-,,
.84,.17,.26,.22,BBR,Bora Bora Res,.255,+5.5,1568,.255,.26,-,,-,-,-,-2.27,-,,
.041,.009,.02,.02,BOE,Boss Resources,.02,-,480,.02,.022,-,,-,-,-,-.16,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,11341,.007,.008,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.59,.19,.35,.33,BOC,Bougainville Copper,.35,+3,27,.33,.35,-,,-,.18,-,-20.60,-,,
.02,.01,.013,.013,BUY,Bounty Oil & Gas,.013,-,1993,.013,.014,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.025,-,-,.02,.025,-,,-,-,-,-.46,-,,
.10,.025,-,-,BRB,Breaker Res,.052,-,-,.052,.062,-,,-,-,-,.09,57.8,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,.003,.05,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.042,-,-,.03,.049,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.058,-,-,.031,.057,-,,-,-,-,-.52,-,,
.026,.006,-,-,BMY,Brumby Res,.009,-,-,.008,.01,-,,-,-,-,-.16,-,,
.027,.01,.027,.024,BNR,Bulletin Res,.027,+.4,11462,.024,.028,-,,-,-,-,1.17,2.3,,
.38,.18,.235,.205,BPF,Bulletproof Grp,.215,-2.5,4179,.21,.22,-,,-,.01,-,476.26,.0,,
.05,.011,.027,.027,BYR,Burey Gold,.027,-,500,.027,.03,-,,-,-,-,-.24,-,,
.022,.002,-,-,BUR,Burleson Energy,.003,-,-,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.565,.54,BRU,Buru Energy,.545,-1.5,3326,.545,.55,-,,-,-,-,-10.24,-,,
.53,.069,.125,.12,BUX,Buxton Res,.125,+.5,906,.125,.13,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.01,.041,-,,-,-,-,-,-,,
1.10,.25,.28,.25,BYE,Byron Energy,.26,+1,369,.26,.28,-,,-,-,-,-2.96,-,,
.02,.003,.018,.016,CAD,Caeneus Minerals,.018,+.2,31413,.017,.019,-,,-,-,-,-.77,-,,
.49,.205,.225,.21,CGH,Calibre Grp,.21,-2,1009,.21,.23,6.00,f,-,.05,28.57,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.01,-,-,.01,.012,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.01,.024,-,,-,-,-,-.64,-,,
.11,.031,.04,.04,CAY,Canyon Res,.04,-,700,.04,.042,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.034,.036,.035,CFE,Cape Lambert Res,.035,-,6906,.035,.037,-,f,-,-,-,-5.81,-,,
.013,.002,.005,.004,CMY,Capital Min,.004,-,141324,.004,.005,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.015,.01,.011,.01,CJCDA,Carajas Copper Co def,.01,-.5,1172,.01,.012,-,,-,-,-,-34.20,-,,
.023,.006,.01,.01,CVV,Caravel Min,.01,-,41770,.009,.01,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.044,-,-,.043,.044,-,,-,-,-,-1.00,-,,
.175,.073,.135,.13,CNQ,Carbine Tungsten,.13,-1,1356,.125,.135,-,,-,-,-,-.79,-,,
.10,.013,.025,.024,CNX,Carbon Energy,.024,-,4128,.024,.025,-,,-,-,-,-.57,-,,
.04,.002,.006,.006,CNXO,  opt jul16,.006,-,175,.005,.006,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.072,-,-,.065,.067,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.022,-,,-,-,-,-,-,,
.297,.067,.12,.11,CVN,Carnarvon Pet,.115,-,146762,.11,.115,-,,-,.13,-,4.10,2.8,,
.20,.03,-,-,CVNO,  opt dec15,.048,-,-,.036,.06,-,,-,-,-,-,-,,
.024,.008,.016,.016,CAV,Carnavale Res,.016,-,1035,.016,.017,-,,-,-,-,-.57,-,,
.088,.025,.03,.025,CAP,Carpentaria Expl,.03,-,1700,.025,.05,-,,-,-,-,-6.31,-,,
.335,.062,.069,.067,CZI,Cassini Res,.067,-.1,6164,.067,.069,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.011,-,-,.01,.013,-,,-,-,-,-.63,-,,
.34,.18,.325,.325,CYL,Catalyst Metals,.325,+.5,88,.325,.325,-,,-,-,-,-2.30,-,,
.41,.09,.09,.09,CXU,Cauldron Energy,.09,-,13,.09,.10,-,,-,-,-,-2.25,-,,
.09,.02,-,-,CAZ,Cazaly Res,.023,-,-,.02,.025,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.011,.011,CTM,Centaurus Metals,.011,-,3400,.011,.012,-,,-,-,-,-5.03,-,,
.42,.076,.145,.14,CTP,Central Petroleum,.145,+.5,4813,.14,.145,-,,-,-,-,-6.44,-,,
.12,.073,-,-,CXM,Centrex Metals,.079,-,-,.078,.088,-,f,-,-,-,-.39,-,,
.155,.095,.12,.12,CHN,Chalice Gold Mines,.12,-,743,.11,.12,-,,-,-,-,-4.11,-,,
.105,.036,.057,.055,CEL,Challenger Energy,.057,+.3,5976,.053,.057,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,-,.012,-,,-,-,-,-,-,,
.50,.085,.095,.095,CIA,Champion Iron,.095,-,230,.095,.10,-,,-,-,-,-4.38,-,,
.036,.01,.032,.032,CHZ,Chesser Res,.032,-,1285,.032,.033,-,,-,-,-,5.08,.6,,
.09,.03,.05,.05,CMC,China Magnesium,.05,-,520,.05,.07,-,,-,.07,-,-1.70,-,,
.043,.015,.015,.015,CYU,Chinalco Yunnan Cu,.015,-,1659,.011,.015,-,,-,-,-,-3.23,-,,
.029,.006,.015,.013,CYS,Chrysalis Res,.015,+.7,2053,.013,.015,-,,-,-,-,-1.17,-,,
.04,.013,.017,.016,CTO,Citigold Corp,.016,-.1,15914,.016,.017,-,,-,-,-,-18.89,-,,
.016,.007,.014,.014,CLY,Clancy Explore,.014,+.2,1400,.014,.015,-,,-,-,-,-.53,-,,
.055,.007,-,-,CLZ,Classic Minerals,.01,-,-,.007,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.01,-,,-,-,-,-,-,,
.12,.035,-,-,CDG,Cleveland Min,.048,-,-,.046,.047,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.004,-,,-,-,-,-,-,,
.079,.027,.065,.058,CZA,Coal of Africa,.065,+.8,2500,.061,.068,-,,-,-,-,-3.66,-,,
.014,.002,.003,.003,CBQ,Coalbank,.003,-,1934,.002,.003,-,,-,-,-,-.52,-,,
.11,.01,.014,.012,CPL,Coalspur Mines,.014,+.2,27434,.013,.015,-,,-,-,-,-34.36,-,,
.145,.016,.084,.078,CXB,Cobre Montana,.078,+.3,10820,.077,.082,-,,-,-,-,-2.91,-,,
.07,.015,-,-,CXBCA,  ctg,.04,-,-,.035,.065,-,,-,-,-,-,-,,
.007,.001,.002,.001,COK,Cockatoo Coal,.002,-,214310,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.09,.084,CKA,Cokal,.09,-.5,11046,.09,.099,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.019,-,-,.019,.022,-,,-,-,-,-.01,-,,
.185,.066,.076,.075,COI,Comet Ridge,.075,-,800,.075,.087,-,,-,-,-,-1.48,-,,
.011,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.011,-,-,.01,.012,-,,-,-,-,-21.50,-,,
.01,.005,.007,.007,CNJ,Conico,.007,-,344,.007,.01,-,,-,-,-,-.32,-,,
.07,.037,.064,.055,CSD,Consolidated Tin Min,.064,+.8,14319,.064,.07,-,,-,-,-,-.39,-,,
.02,.001,.001,.001,CCC,Continental Coal,.001,-,203135,.001,.002,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,-,-,CVG,Convergent Min,.013,-,-,.013,.016,-,,-,-,-,-.08,-,,
.575,.19,.275,.26,COE,Cooper Energy,.265,+.5,4333,.265,.275,-,,-,.51,-,6.70,4.0,,
.44,.16,.26,.26,CSE,Copper Strike,.26,-.5,743,.26,.265,-,,-,-,-,-.44,-,,
.02,.003,-,-,COY,Coppermoly,.007,-,-,.006,.007,-,,-,-,-,-.29,-,,
.013,.004,-,-,CZN,Corazon Min,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.09,.02,.027,.026,CXO,Core Exploration,.027,+.1,857,.025,.027,-,,-,-,-,-.86,-,,
.16,.03,.035,.035,CMT,Cott Oil & Gas,.035,-,300,.031,.035,-,,-,-,-,-2.42,-,,
.05,.02,-,-,CMTO,  opt dec15,.025,-,-,-,.01,-,,-,-,-,-,-,,
