ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5429.0 at 2014-05-12T16:38:35. Report at Monday, May 12, 2014. Processed Tuesday at 2014-05-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.009,.001,.002,.002,ACJ,African Chrome Flds,.002,-,4166,.002,.003,-,,-,-,-,-.14,-,,
.175,.063,.08,.079,AFR,African Energy Res cdi,.079,-.1,1526,.078,.08,-,,-,-,-,-3.35,-,,
.09,.045,-,-,AGR,Aguia Res,.052,-,-,.052,.054,-,,-,-,-,-1.76,-,,
3.78,1.94,2.44,2.36,AQG,Alacer Gold cdi,2.41,-5,2729,2.39,2.41,2.20,,-,-,.91,-173.22,-,,
.14,.035,.093,.09,AUQ,Alara Res,.09,-.5,957,.088,.091,-,,-,-,-,-.67,-,,
.12,.021,-,-,ALY,Alchemy Resources,.025,-,-,.025,.027,-,,-,-,-,-1.48,-,,
.012,.001,-,-,AWD,Aleator Energy,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.003,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,-,-,AQI,Alicanto Min,.16,-,-,.17,.21,-,,-,-,-,-6.70,-,,
.575,.245,.325,.305,ALK,Alkane Res,.325,+2,1389,.305,.325,-,,-,-,-,20.27,1.6,,
.041,.011,-,-,AHQ,Allegiance Coal,.011,-,-,.008,.024,-,,-,-,-,-.95,-,,
.27,.093,.24,.23,AGS,Alliance Res,.23,-,3075,.23,.24,-,,-,-,-,-2.11,-,,
.085,.023,.035,.035,AGE,Alligator Energy,.035,-.2,1851,.035,.038,-,,-,-,-,-.68,-,,
.013,.003,.005,.005,AYR,Alloy Res,.005,-.1,298,.005,.006,-,,-,-,-,-.37,-,,
.017,.005,-,-,AYM,Altuis Mining,.006,-,-,.005,.006,-,,-,.04,-,-.28,-,,
.20,.115,.155,.15,AOH,Altona Min,.155,+.5,1891,.15,.155,-,,-,-,-,2.40,6.5,,
.245,.076,.18,.18,AJM,Altura Min,.18,-,233,.18,.185,-,,-,-,-,-.40,-,,
1.405,.915,1.345,1.31,AWC,Alumina,1.32,-1.5,50127,1.315,1.325,-,,-,1.02,-,.02,6600.0,,
.215,.13,.18,.18,AQO,Ambassador Oil & Gas,.18,-1,1500,.18,.19,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.10,-,-,1.05,1.20,-,,-,-,-,-.03,-,,
.10,.032,.085,.085,AEK,Anatolia Energy,.085,+.5,1440,.085,.088,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.01,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.25,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.013,.013,AAR,Anglo Aust Res,.013,-,8,.013,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,3.77,3.72,AGG,Anglogold Ashanti cdi,3.72,-5,6,3.50,3.77,1.81,,-,8.89,.49,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.035,-,-,.035,.039,-,,-,-,-,-.81,-,,
.58,.27,.475,.44,AZZ,Antares Energy,.475,+4,8776,.44,.475,-,,-,-,-,8.90,5.3,,
.062,.019,.025,.023,AZY,Antipa Min,.025,-.3,1900,.023,.027,-,,-,-,-,-.78,-,,
.02,.001,.001,.001,AZYOA,  opt dec14,.001,-,250,.001,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.012,-,,-,-,-,-.27,-,,
.044,.017,.017,.017,AQQ,Aphrodite Gold,.017,-.1,133,.017,.019,-,,-,-,-,.06,28.3,,
.08,.019,.07,.07,AOP,Apollo Cons,.07,-,17,.07,.08,-,,-,-,-,-2.05,-,,
.048,.012,.019,.017,AON,Apollo Minerals,.018,+.1,22750,.017,.018,-,,-,-,-,-4.13,-,,
.527,.304,.415,.39,AQP,Aquarius Platinum,.415,+3,13863,.40,.42,-,,-,-,-,-34.48,-,,
3.48,1.68,3.48,3.42,AQA,Aquila Res,3.48,+6,7906,3.47,3.48,-,,-,-,-,21.86,15.9,,
.135,.061,.071,.061,ARU,Arafura Resources,.071,+.6,4561,.061,.071,-,,-,-,-,-3.28,-,,
.009,.002,-,-,ARX,ARC Explore,.005,-,-,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.165,.165,AXE,Archer Explore,.165,-,-,.16,.165,-,,-,-,-,-.64,-,,
.065,.022,.023,.022,ARD,Argent Minerals,.022,-,1000,.022,.025,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,-,-,,-,-,-,-,-,,
.027,.008,.015,.014,AVK,Argentina Min,.014,-.1,146,.008,.014,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.011,-,-,.011,.024,-,,-,-,-,-.91,-,,
.033,.018,-,-,ARE,Argonaut Res,.022,-,-,.022,.025,-,,-,-,-,-3.69,-,,
.036,.007,-,-,AGY,Argosy Minerals,.045,-,-,.001,.019,-,,-,-,-,-1.31,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.069,-,,-,-,-,-5.72,-,,
.375,.145,.155,.15,AJQ,Armour Energy,.15,+.5,745,.15,.155,-,,-,-,-,1.29,11.6,,
.10,.003,-,-,AJQO,  opt aug14,.008,-,-,.005,.008,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-,16600,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.045,.015,-,-,AAJ,Aruma Res,.038,-,-,.035,.037,-,,-,-,-,-1.97,-,,
.245,.23,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.105,.048,-,-,AZQ,Ascot Res,.086,-,-,.086,.09,-,,-,-,-,-9.67,-,,
.083,.031,.036,.036,AKM,Aspire Min,.036,-.3,2000,.036,.039,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.054,-,-,.042,.054,-,,-,-,-,-.33,-,,
.039,.014,.021,.021,ATV,Atlantic Gold,.021,-,165,.021,.024,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.685,.85,.81,AGO,Atlas Iron,.815,-2.5,63708,.815,.82,3.00,,3.13,1.67,3.68,9.40,8.7,,
2.10,.62,1.70,1.67,ATU,Atrum Coal,1.69,+.5,522,1.67,1.69,-,,-,-,-,-12.97,-,,
.70,.33,.39,.39,AYA,Attila Res,.39,-1,165,.36,.39,-,,-,-,-,-13.54,-,,
.47,.15,-,-,AYAO,  opt jun14,.15,-,-,.12,-,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.021,.13,-,,-,-,-,-.33,-,,
.084,.011,.026,.026,AUK,Augur Res,.026,-2.3,4950,.026,.046,-,,-,-,-,-.94,-,,
.085,.03,-,-,AEE,Aura Energy,.031,-,-,.031,.033,-,,-,-,-,-1.80,-,,
.015,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.09,-,-,.067,.085,-,,-,-,-,-.14,-,,
.072,.047,-,-,ARM,Aurora Minerals,.055,-,-,.045,.055,-,,-,-,-,-3.00,-,,
4.23,2.62,3.99,3.90,AUT,Aurora Oil & Gas,3.95,-,23547,3.95,3.96,-,,-,1.42,-,29.02,13.6,,
.014,.004,-,-,ANW,Aus Tin Mining,.006,-,-,.006,.008,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.03,-,-,.031,.032,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.018,-,-,.015,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.007,.01,-,,-,-,-,-.83,-,,
.018,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,9650,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.016,.016,AQD,AusQuest,.016,-.3,710,.016,.018,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.005,-,-,.006,.009,-,,-,-,-,-,-,,
.29,.15,.20,.185,ABZ,Aust Bauxite,.20,+1,1092,.20,.205,-,,-,-,-,-1.51,-,,
.135,.075,.08,.076,AKA,Aust Minerals &  Min,.08,-.3,328,.076,.08,-,,-,-,-,-1.10,-,,
.012,.003,.005,.005,AUZ,Aust Mines,.005,-,1238,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,.115,.11,AOC,Aust Oil Co,.115,+.5,120,.10,.11,-,,-,-,-,-.03,-,,
1.50,.35,.47,.46,ARW,Aust Renewable,.46,-1,110,.46,.495,-,,-,.54,-,-6.06,-,,
.195,.11,.18,.18,AOK,AusTex Oil,.18,-,8850,.175,.18,-,,-,-,-,-.26,-,,
.02,.009,.011,.01,AKK,Austin Explore,.01,-.2,187488,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.02,.018,APG,Austpac Res,.018,-.2,1836,.018,.02,-,,-,-,-,-.33,-,,
.19,.07,-,-,AGD,Austral Gold,.07,-,-,.075,.09,-,,-,-,-,-.83,-,,
.032,.006,.01,.01,AVI,Avalon Minerals,.01,-,5527,.01,.011,-,,-,-,-,-.52,-,,
.10,.05,.068,.067,AVB,Avanco Res,.068,+.1,5030,.067,.068,-,,-,-,-,-.16,-,,
.05,.016,-,-,AVY,Avenue Res,.016,-,-,.016,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.012,-,-,.008,.011,-,,-,-,-,-.17,-,,
1.67,1.13,1.67,1.61,AWE,AWE,1.655,+4.5,20896,1.655,1.66,-,f,-,1.61,-,16.96,9.8,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.004,.005,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,+.1,215047,.014,.015,-,,-,-,-,-.61,-,,
.07,.017,.018,.018,AZK,Aziana,.018,-,200,.018,.031,-,,-,.06,-,-1.93,-,,
.05,.015,.023,.021,APY,Azonto Petroleum,.023,+.5,2693,.023,.025,-,,-,-,-,-24.91,-,,
.069,.021,.038,.037,AZM,Azumah Res,.037,-,2569,.036,.04,-,,-,-,-,-3.00,-,,
.071,.025,.031,.031,AZS,Azure Minerals,.031,+.1,335,.03,.031,-,,-,-,-,-.56,-,,
.16,.06,.11,.105,BMB,Balamara Res,.105,-1,2710,.105,.115,-,,-,-,-,-3.21,-,,
.29,.09,.097,.091,BND,Bandanna Energy,.093,+.2,11535,.093,.097,-,,-,-,-,-1.43,-,,
.135,.045,.076,.066,BMN,Bannerman Res,.066,-1,5839,.066,.07,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-,10243,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,.008,.008,BAR,Barra Res,.008,+.1,3679,.006,.009,-,,-,-,-,-.37,-,,
.50,.34,-,-,BSE,Base Res,.39,-,-,.385,.40,-,,-,-,-,-1.76,-,,
.016,.002,.003,.002,BSM,Bass Metals,.003,+.1,9395,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.006,.006,BAS,Bass Strait Oil Co,.006,+.1,12084,.006,.007,-,,-,-,-,-.92,-,,
.018,.005,.008,.008,BSR,Bassari Res,.008,-,33242,.007,.008,-,,-,-,-,-.25,-,,
.277,.058,.062,.059,BRL,Bathurst Res NZ,.061,-.2,6450,.059,.061,-,,-,-,-,-,-,,
.155,.10,-,-,BAU,Bauxite Resources,.105,-,-,.105,.11,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.013,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.08,3.88,BCI,BC Iron,3.91,-14,8639,3.91,3.92,47.00,f,1.96,2.04,12.02,92.13,4.2,,
.048,.021,.037,.037,BCD,BCD Res,.037,-.4,19,.037,.041,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.72,1.69,BPT,Beach Energy,1.70,+1.5,36742,1.695,1.70,3.00,f,7.10,1.53,1.76,21.30,8.0,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-.1,500,.004,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.65,.635,BDR,Beadell Resources,.645,-1,21473,.645,.65,-,,-,-,-,15.00,4.3,,
.39,.20,.285,.26,BKY,Berkeley Res,.27,-,14179,.27,.285,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.024,-,-,.02,.028,-,,-,-,-,-,-,,
39.79,30.43,37.16,36.82,BHP,BHP Billiton,37.16,-18,41845,37.16,37.18,129.10,f,2.43,16.04,3.47,314.04,11.8,,
.033,.011,.014,.014,BGS,Birimian Gold,.014,-,4470,.013,.014,-,,-,-,-,-.27,-,,
.011,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-.57,-,,
.165,.031,-,-,BMZ,Black Mountain,.031,-,-,.032,.035,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.006,.007,.006,BLR,Black Range Min,.007,+.1,13941,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,675,.001,.001,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.02,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.02,-,,-,-,-,-,-,,
.20,.12,.16,.16,BGG,Blackgold Int'l,.16,-,35,.16,.16,-,,-,.17,-,5.69,2.8,,
.285,.115,.24,.23,BLK,Blackham Res,.24,+2.5,981,.235,.24,-,,-,-,-,-7.38,-,,
.63,.14,.145,.14,BTR,Blackthorn Res,.145,-.5,451,.145,.15,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,.04,.036,BGH,Bligh Res,.036,-.4,200,.036,.09,-,,-,-,-,-1.96,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,12.89,.0,,
.115,.037,.046,.042,BUL,Blue Energy,.042,-,4582,.042,.046,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.15,.25,.19,BOA,Boadicea Res,.20,+3,7143,.20,.22,-,,-,-,-,-1.22,-,,
.68,.20,.49,.49,BBR,Bora Bora Res,.49,-1,116,.49,.50,-,,-,-,-,-3.82,-,,
.023,.005,.023,.019,BOE,Boss Resources,.022,+.2,52927,.021,.022,-,,-,-,-,-3.30,-,,
.014,.002,.009,.009,BML,Botswana Metals,.009,+.1,1830,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,.003,.003,BMLOB,  opt dec16,.003,-,14470,.002,.003,-,,-,-,-,-,-,,
.64,.375,.53,.515,BOC,Bougainville Copper,.515,-1.5,423,.52,.535,-,,-,.42,-,.78,66.0,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-.1,8126,.013,.014,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.01,-,-,.01,.014,-,,-,-,-,-.88,-,,
.35,.078,.10,.10,BRB,Breaker Res,.10,-1,200,.10,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.025,-,-,.023,.05,-,,-,-,-,-,-,,
.11,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.034,.006,.006,.006,BTN,Brighton Min,.006,-.1,4750,.005,.007,-,,-,-,-,-2.32,-,,
.07,.04,.05,.049,BCK,Brockman Min,.05,-.3,20600,.046,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.041,-,-,.041,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.016,-,,-,-,-,-.47,-,,
.11,.02,.073,.073,BAB,Bullabulling Gold,.073,-,1869,.07,.073,-,,-,-,-,-.78,-,,
.045,.007,.015,.015,BNR,Bulletin Res,.015,-,350,.015,.017,-,,-,-,-,-2.54,-,,
.505,.04,.305,.30,BPF,Bulletproof Grp,.30,-1.5,1390,.30,.31,-,,-,-.23,-,-486.24,-,,
.032,.007,.011,.011,BYR,Burey Gold,.011,-,182,.011,.015,-,,-,-,-,-2.59,-,,
.018,.007,.017,.017,BUR,Burleson Energy,.017,-.1,1000,.016,.018,-,,-,-,-,.07,24.3,,
2.10,1.075,1.19,1.16,BRU,Buru Energy,1.17,+1,2143,1.16,1.17,-,,-,-,-,-6.54,-,,
.435,.10,.25,.21,BUX,Buxton Res,.25,+4,921,.24,.25,-,,-,-,-,-.96,-,,
.15,.01,-,-,BUXO,  opt jan16,.01,-,-,.015,.05,-,,-,-,-,-,-,,
1.10,.40,1.10,1.05,BYE,Byron Energy,1.06,+6,1452,1.06,1.08,-,,-,-,-,-7.64,-,,
.032,.015,.018,.018,CBS,Cabral Res,.018,-,2500,.018,.02,-,,-,-,-,-1.40,-,,
.011,.002,-,-,CAD,Caeneus Minerals,.003,-,-,.003,.004,-,,-,-,-,-.02,-,,
.56,.255,.40,.39,CGH,Calibre Grp,.395,-.5,435,.39,.395,5.30,f,1.15,.07,13.42,6.10,6.5,,
.049,.01,.018,.018,CUU,Callabonna Res,.018,+.3,2484,.016,.018,-,,-,-,-,-.94,-,,
.088,.040,.048,.046,CAY,Canyon Res,.046,-.2,470,.046,.049,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.002,.014,-,,-,-,-,-,-,,
.09,.006,.008,.008,CBX,Cape Alumina,.008,-,2,.008,.01,-,,-,-,-,-.73,-,,
.19,.097,.105,.10,CFE,Cape Lambert Res,.10,-,2564,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,-,-,CVV,Caravel Min,.015,-,-,.014,.015,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.003,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.028,-,-,.028,.036,-,,-,-,-,-.78,-,,
.083,.037,.08,.078,CNQ,Carbine Tungsten,.08,-,1650,.076,.08,-,,-,-,-,-1.10,-,,
.042,.013,.014,.014,CNX,Carbon Energy,.014,-,261,.014,.015,-,,-,-,-,-1.54,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,+.1,1750,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.22,-,-,.13,.50,-,,-,-,-,-4.47,-,,
.10,.02,.036,.035,CDV,Cardinal Res,.036,-,3027,.028,.036,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.102,.039,.088,.086,CVN,Carnarvon Pet,.086,-.2,10795,.086,.087,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.033,-,-,.032,.044,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.011,-,-,.011,.016,-,,-,-,-,-.55,-,,
.272,.08,.097,.088,CAP,Carpentaria Expl,.088,-1,609,.087,.088,-,,-,-,-,-3.87,-,,
.26,.028,.205,.20,CZI,Cassini Res,.20,-,2598,.20,.21,-,,-,-,-,-3.48,-,,
.06,.003,.004,.003,CCZ,Castillo Copper,.003,-.1,55820,.002,.004,-,,-,-,-,-.86,-,,
.045,.016,-,-,CDT,Castle Minerals,.033,-,-,.014,.029,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,.33,.37,-,,-,-,-,-1.68,-,,
.185,.08,-,-,CXU,Cauldron Energy,.087,-,-,.10,.12,-,,-,-,-,-3.42,-,,
.145,.056,.075,.07,CAZ,Cazaly Res,.075,+1.2,1450,.071,.075,-,,-,-,-,-1.14,-,,
.083,.02,.04,.04,CNL,Celamin Hldgs,.04,-,300,.026,.04,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.25,.105,.115,.11,CTM,Centaurus Metals,.11,-1.5,183,.11,.12,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.42,.395,CTP,Central Petroleum,.40,-2.5,7407,.395,.41,-,,-,-,-,-2.21,-,,
.08,.036,-,-,CWG,Central West Gold,.06,-,-,.048,.063,-,,-,-,-,-.51,-,,
.147,.088,.12,.115,CXM,Centrex Metals,.12,-,1290,.115,.12,-,f,-,-,-,.28,42.9,,
.185,.125,.15,.15,CHN,Chalice Gold Mines,.15,-,2326,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.083,.082,CEL,Challenger Energy,.082,-.8,1530,.081,.082,-,,-,-,-,-.35,-,,
.69,.27,.37,.37,CIA,Champion Iron,.37,-1.5,300,.39,.40,-,,-,-,-,-2.37,-,,
.198,.095,.115,.115,CHZ,Chesser Res,.115,-,970,.11,.115,-,,-,-,-,-2.23,-,,
.10,.02,-,-,CMC,China Magnesium,.055,-,-,.06,.065,-,,-,.08,-,-1.20,-,,
.077,.024,.027,.027,CYU,Chinalco Yunnan Copper,.027,+.3,556,.024,.026,-,,-,-,-,-2.55,-,,
.07,.023,-,-,CYS,Chrysalis Res,.024,-,-,.023,.032,-,,-,-,-,-2.98,-,,
.029,.009,.014,.013,CTR,Citation Res,.013,-.1,1996,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.004,.004,CTRO,  opt dec15,.004,-,19950,.003,.004,-,,-,-,-,-,-,,
.066,.035,.04,.04,CTO,Citigold Corp,.04,+.1,2900,.038,.04,-,,-,-,-,-.54,-,,
.019,.006,.009,.009,CLY,Clancy Explore,.009,-.1,9811,.009,.011,-,,-,-,-,-.33,-,,
.205,.035,.044,.04,CLZ,Classic Minerals,.044,+.4,5270,.03,.042,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.01,-,,-,-,-,-,-,,
.24,.07,.09,.086,CDG,Cleveland Min,.086,-1.2,227,.086,.089,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.014,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.011,-,-,.009,.011,-,,-,-,-,-1.61,-,,
.20,.06,.076,.076,CZA,Coal of Africa,.076,+1,1282,.076,.082,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.005,-,,-,-,-,-2.63,-,,
.45,.13,.155,.145,CPL,Coalspur Mines,.15,-,2338,.145,.15,-,,-,-,-,-3.12,-,,
.060,.041,-,-,CXB,Cobre Montana,.041,-,-,-,.04,-,,-,-,-,-5.24,-,,
.093,.024,.033,.03,COK,Cockatoo Coal,.032,+.2,25421,.032,.033,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.065,-,,-,-,-,-2.30,-,,
.23,.11,.15,.145,CKA,Cokal,.145,-.5,1956,.145,.15,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.017,-,-,.016,.019,-,,-,-,-,-.71,-,,
.265,.135,.165,.165,COI,Comet Ridge,.165,-,178,.165,.17,-,,-,-,-,-1.78,-,,
.039,.015,.021,.019,CGU,Commissioners Gold,.019,-,4921,.018,.019,-,,-,-,-,-1.32,-,,
.052,.005,.013,.011,CDB,Condor Blanco Min,.012,-.1,171708,.011,.012,-,,-,-,-,-2.19,-,,
