ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4344.9 at 2012-02-07T16:39:20. Report at Tuesday, February 7, 2012. Processed Wednesday at 2012-02-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.95,.68,.91,.89,ABY,Aditya Birla,.90,-,6383,.89,.90,9.00,,1.41,1.67,10.00,12.66,7.1,,
.097,.032,.068,.065,ADY,Admiralty Res,.068,+.3,275,.066,.068,-,,-,-,-,2.84,2.4,,
.03,.005,.005,.005,AVD,Advance Energy,.005,-,2500,.004,.005,-,,-,-.03,-,-4.44,-,,
.009,.001,-,-,AVDOA,  opt aug12,.001,-,-,-,-,-,,-,-,-,-,-,,
.13,.062,.07,.069,ADX,ADX Energy,.069,-.1,1736,.069,.072,-,,-,-,-,-1.57,-,,
1.045,.225,.395,.375,AFR,African Energy Res cdi,.38,+.5,11236,.375,.38,-,,-,-,-,-1.58,-,,
.57,.175,.57,.56,AKI,African Iron,.565,+.5,145332,.56,.57,-,,-,-,-,-2.70,-,,
.37,.055,.36,.36,AKIOA,  opt dec13,.36,-1,169,.36,.37,-,,-,-,-,-,-,,
.024,.004,.009,.009,AAE,Agri Energy,.009,+.1,9333,.008,.009,-,,-,-,-,-.17,-,,
1.56,.405,.49,.475,AGR,Aguia Res,.48,-1,2106,.47,.48,-,,-,-,-,-4.62,-,,
12.30,7.60,9.18,9.08,AQG,Alacer Gold cdi,9.11,-9,8261,9.09,9.11,-,,-,-,-,-12.11,-,,
.44,.23,.30,.285,AUQ,Alara Res,.295,-.5,3606,.29,.31,-,,-,-,-,-3.84,-,,
.466,.114,-,-,ALY,Alchemy Resources,.14,-,-,.135,.14,-,,-,-,-,-1.58,-,,
.145,.04,.091,.088,AYN,Alcyone Res,.089,-.2,39982,.088,.09,-,,-,-,-,-.39,-,,
2.73,.89,1.21,1.165,ALK,Alkane Res,1.175,-3,9919,1.17,1.175,-,,-,-,-,-1.22,-,,
.43,.115,.335,.325,AGS,Alliance Res,.33,+.5,3451,.325,.33,-,,-,-,-,-2.53,-,,
4.00,.45,2.10,2.06,ALD,Allied Gold cdi,2.08,-1,334,1.94,2.08,-,,-,-,-,-.64,-,,
.245,.076,.115,.115,AGE,Alligator Energy,.115,-.5,2000,.115,.12,-,,-,-,-,-,-,,
.076,.021,.023,.023,AYR,Alloy Res,.023,-,2250,.022,.023,-,,-,-,-,-.30,-,,
.15,.06,.115,.105,AYM,Altuis Mining,.105,+.5,11500,.105,.115,-,,-,-,-,-,-,,
.39,.19,.27,.26,AOH,Altona Min,.26,-.5,15226,.26,.27,-,,-,-,-,-3.83,-,,
.225,.13,.17,.165,AJM,Altura Min,.17,+.5,4000,.165,.17,-,,-,-,-,-.59,-,,
2.72,1.085,1.335,1.295,AWC,Alumina,1.30,-2,121219,1.30,1.305,6.83,f,.28,1.14,5.25,1.88,69.1,,
.315,.19,.215,.215,AMU,Amadeus Energy,.215,-,585,.215,.22,-,,-,.27,-,-2.23,-,,
.245,.175,.225,.215,AQO,Ambassador Oil & Gas,.215,-.5,12575,.215,.22,-,,-,-,-,-,-,,
1.50,.40,1.085,1.085,AXZ,Amex Res,1.085,-1.5,50,1.08,1.15,-,,-,-,-,-3.29,-,,
3.13,1.325,1.43,1.415,AMX,Ampella Min,1.425,+2.5,1301,1.41,1.425,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.22,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.031,.008,.01,.01,AAR,Anglo Aust Res,.01,-,6000,.009,.01,-,,-,-,-,-.13,-,,
9.80,6.50,-,-,AGG,Anglogold Ashanti cdi,8.65,-,-,7.60,8.65,6.82,,8.19,2.60,.79,55.83,15.5,,
.56,.35,.385,.38,AZZ,Antares Energy,.38,-.5,2315,.38,.385,-,,-,-,-,26.90,1.4,,
.31,.077,-,-,AZY,Antipa Min Ltd,.082,-,-,.082,.092,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,.015,.025,-,,-,-,-,-,-,,
7.68,5.10,7.14,7.14,AVM,Anvil Min cdi,7.14,-1,51,6.51,7.24,-,,-,-,-,-23.97,-,,
.033,.009,-,-,AAL,APAC Coal,.018,-,-,-,-,-,,-,-,-,-.32,-,,
.018,.004,-,-,AXM,Apex Minerals,.006,-,-,-,-,-,,-,-,-,.49,1.2,,
.005,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.128,.052,.057,.056,AQQ,Aphrodite Gold,.056,-.1,1315,.056,.057,-,,-,-,-,-.60,-,,
.036,.01,.016,.016,AQQO,  opt dec13,.016,+.2,500,.016,.018,-,,-,-,-,-,-,,
.10,.045,-,-,AON,Apollo Minerals,.054,-,-,.06,.065,-,,-,-,-,-1.80,-,,
6.81,2.18,2.57,2.54,AQP,Aquarius Platinum,2.55,-1,11171,2.53,2.58,7.71,,-,-,3.02,-2.10,-,,
9.236,3.927,6.15,5.94,AQA,Aquila Res,5.97,-17,2602,5.95,6.05,-,,-,-,-,-17.70,-,,
1.465,.34,.475,.46,ARU,Arafura Resources,.47,-,8001,.46,.475,-,,-,-,-,-2.20,-,,
.045,.005,.006,.006,ARX,ARC Explore,.006,-,18250,.006,.007,-,,-,-,-,-.44,-,,
.008,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,-,-,AXE,Archer Explore,.165,-,-,.165,.185,-,,-,-,-,-1.50,-,,
.29,.073,.145,.145,ARD,Argent Minerals,.145,-.5,230,.145,.15,-,,-,-,-,-8.40,-,,
.375,.08,.087,.08,AVK,Argentina Min,.08,-.7,1450,.08,.099,-,,-,-,-,-,-,,
.22,.017,.017,.017,AVKO,  opt mar15,.017,-1.3,500,.017,.027,-,,-,-,-,-,-,,
.165,.029,.049,.045,AXT,Argo Explore,.049,-,280,.049,.05,-,,-,-,-,-1.51,-,,
.115,.039,.046,.044,ARE,Argonaut Res,.044,-.1,2100,.044,.047,-,,-,-,-,-1.75,-,,
.365,.062,-,-,AGY,Argosy Minerals,.09,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,.21,.20,AHK,Ark Mines,.21,-1,3579,.21,.22,-,,-,-,-,-,-,,
.067,.012,.019,.018,ARV,Artemis Res,.018,+.1,9300,.017,.018,-,,-,-,-,-1.70,-,,
.14,.06,.07,.07,AAJ,Aruma Res,.07,-,285,.035,.07,-,,-,-,-,-,-,,
.071,.006,.007,.006,ATN,Ashburton Min,.007,+.1,7979,.006,.007,-,,-,-,-,-.22,-,,
1.14,.275,.455,.42,AKM,Aspire Min,.425,-1,46906,.42,.425,-,,-,-,-,-.93,-,,
12.22,8.17,9.41,9.15,AZT,Aston Res,9.16,-14,2645,9.16,9.50,-,,-,-,-,127.00,7.2,,
.007,.002,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.157,.072,.09,.09,AHN,Athena Res,.09,+.1,1963,.088,.09,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
.054,.031,-,-,ATV,Atlantic Gold,.031,-,-,.032,.035,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.45,.95,1.01,.95,ATI,Atlantic,.95,-5,482,.95,1.00,-,,-,-,-,12.60,7.5,,
4.34,2.58,3.32,3.24,AGO,Atlas Iron,3.25,-6,33969,3.24,3.25,3.00,,8.90,1.98,.92,26.70,12.2,,
.31,.15,-,-,ACZ,Atticus Resources,.27,-,-,-,-,-,,-,-,-,.07,385.7,,
.09,.023,-,-,ACZO,  opt sep12,.047,-,-,.048,.071,-,,-,-,-,-,-,,
.598,.15,-,-,AYA,Attila Res,.21,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.036,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.23,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,-,-,AUK,Augur Res,.13,-,-,-,-,-,,-,-,-,-1.64,-,,
.555,.135,.235,.21,AEE,Aura Energy,.21,-,2135,.21,.22,-,,-,-,-,-2.10,-,,
.097,.018,-,-,AGU,Aurium Res,.021,-,-,.02,.026,-,,-,-,-,-.31,-,,
.062,.002,.003,.003,AGUOA,  opt sep12,.003,-,20000,.003,.01,-,,-,-,-,-,-,,
.32,.099,-,-,ARM,Aurora Minerals,.12,-,-,-,-,-,,-,-,-,-6.17,-,,
3.71,2.11,3.06,2.91,AUT,Aurora Oil & Gas,2.92,-10,28916,2.91,2.93,-,,-,-,-,1.73,168.8,,
.45,.045,.047,.046,AIW,Aust-American Min,.046,-,2011,.046,.051,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.975,.93,AUC,Ausgold,.96,+2,3072,.96,.97,-,,-,-,-,-1.11,-,,
1.60,.675,.75,.75,AUCO,  opt mar13,.75,+5,197,.75,.80,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.03,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.033,.032,AQC,Aust Pacific Coal,.033,-,3650,.033,.035,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.065,-,-,-,-,-,,-,-,-,-4.59,-,,
.47,.115,.16,.16,AQR,Aussie Q Res,.16,+1,130,.15,.16,-,,-,-,-,-3.71,-,,
.89,.34,.49,.48,ABZ,Aust Bauxite,.48,+.5,522,.48,.49,-,,-,-,-,-1.38,-,,
.235,.095,.15,.15,AKA,Aust Minerals &  Min,.15,-1,936,.14,.15,-,,-,-,-,-1.07,-,,
.013,.008,-,-,AKAOA,  opt nov12,.009,-,-,.008,.012,-,,-,-,-,-,-,,
.029,.013,.016,.015,AUZ,Aust Mines,.016,+.1,54975,.015,.016,-,,-,-,-,-.73,-,,
.01,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.06,-,-,-,-,-,,-,-,-,-1.20,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-,7900,.001,.002,-,,-,-,-,-.16,-,,
.027,.013,.017,.017,ARW,Aust Renewable,.017,-,5112,.017,.018,-,,-,.01,-,-.48,-,,
.125,.065,.10,.095,AOK,AusTex Oil,.095,-1,3020,.095,.105,-,,-,-,-,-1.62,-,,
.044,.022,.032,.031,AKK,Austin Explore,.032,-,82326,.032,.033,-,,-,-,-,-.21,-,,
.01,.004,.007,.006,AKKOA,  opt jul13,.006,-,39159,.006,.007,-,,-,-,-,-,-,,
.006,.001,.001,.001,AKKOB,  opt jul12,.001,-.1,35269,.001,.002,-,,-,-,-,-,-,,
.105,.035,.044,.043,APG,Austpac Res,.044,-,3506,.042,.044,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,.22,.24,-,,-,-,-,7.90,2.8,,
.839,.16,.22,.22,AZX,Auzex Res,.22,-,1189,.18,.22,-,,-,-,-,-2.40,-,,
.54,.04,-,-,AZXOA,  opt feb12,.05,-,-,-,-,-,,-,-,-,-,-,,
.345,.05,.078,.075,AVI,Avalon Minerals,.075,-.5,2100,.07,.078,-,,-,-,-,-1.10,-,,
.19,.056,.097,.096,AVB,Avanco Res,.097,-,13123,.097,.098,-,,-,-,-,-.35,-,,
.17,.042,.081,.081,AVBOB,  opt apr12,.081,+.1,993,.08,.082,-,,-,-,-,-,-,,
.40,.14,.25,.25,AVY,Avenue Res,.25,-3,200,.24,.28,-,,-,-,-,-.99,-,,
.295,.12,.125,.125,AVA,Aviva Corp,.125,+.5,1484,.12,.125,-,,-,-,-,-1.91,-,,
.24,.045,.057,.056,AVZ,Avonlea Minerals,.057,-.8,3155,.057,.06,-,,-,-,-,-2.30,-,,
1.817,.872,1.625,1.585,AWE,AWE,1.61,+3,16060,1.605,1.62,-,f,-,1.66,-,-22.53,-,,
.024,.008,.01,.01,AXC,AXG Mining,.01,-,4900,.01,.011,-,,-,-,-,-2.10,-,,
.084,.025,.028,.028,AVQ,Axiom Min cdi,.028,+.1,370,.027,.028,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana Ltd,.14,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,.027,.027,AZKO,  opt sep13,.027,-,200,.027,.03,-,,-,-,-,-,-,,
.775,.15,.75,.72,AZH,Azimuth Res,.735,+1.5,15350,.735,.74,-,,-,-,-,-1.16,-,,
.745,.35,.40,.38,AZM,Azumah Res,.38,-2,8526,.38,.39,-,,-,-,-,-7.74,-,,
.115,.022,.025,.025,AZS,Azure Minerals,.025,-,1000,.025,.027,-,,-,-,-,-1.20,-,,
.042,.01,.013,.012,BMB,Balamara Res,.012,-,62393,.012,.013,-,,-,-,-,-.27,-,,
2.232,.46,.82,.765,BND,Bandanna Energy,.77,-1,84930,.765,.775,-,,-,-,-,-1.10,-,,
.87,.195,.23,.22,BMN,Bannerman Res,.225,-,11135,.22,.225,-,,-,-,-,-5.60,-,,
.03,.008,.016,.015,BKP,Baraka Energy,.015,-.1,19925,.015,.016,-,,-,-,-,-.04,-,,
.057,.022,.026,.026,BAR,Barra Res,.026,-.1,2000,.026,.027,-,,-,-,-,-.32,-,,
.20,.11,-,-,BAC,Baru Resources,.125,-,-,-,-,-,,-,-,-,-,-,,
.034,.025,.034,.03,BACO,  opt dec16,.034,+.9,2938,.032,.06,-,,-,-,-,-,-,,
.644,.33,.48,.47,BSE,Base Res,.47,+.5,4185,.465,.475,-,,-,-,-,-2.27,-,,
.465,.076,-,-,BSM,Bass Metals,.083,-,-,-,-,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.033,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,.021,.021,BAS,Bass Strait Oil Co,.021,-,1369,.021,.022,-,,-,-,-,-.32,-,,
.214,.04,.042,.042,BSR,Bassari Res,.042,-.3,1000,.042,.044,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.008,-,-,.005,.007,-,,-,-,-,-,-,,
1.30,.55,.77,.75,BTU,Bathurst Res,.75,-2.5,25272,.745,.755,-,,-,-,-,-2.76,-,,
.35,.115,.14,.135,BAU,Bauxite Resources,.14,+.5,5023,.135,.14,-,,-,-,-,-1.51,-,,
3.26,2.00,2.75,2.69,BCI,BC Iron,2.73,-,669,2.69,2.74,-,,-,-,-,1.10,248.2,,
.026,.006,.007,.007,BCD,BCD Res,.007,-,917,.007,.008,-,,-,.03,-,-3.24,-,,
1.63,.79,1.63,1.57,BPT,Beach Energy,1.57,-2.5,63008,1.57,1.58,1.75,f,-,1.15,1.11,-8.81,-,,
.017,.004,.01,.008,BCN,Beacon Minerals,.01,+.1,63347,.009,.01,-,,-,-,-,-.14,-,,
.995,.59,.765,.73,BDR,Beadell Resources,.735,-2.5,33123,.735,.745,-,,-,-,-,-5.22,-,,
1.735,.305,.35,.345,BKY,Berkeley Res,.345,-.5,3668,.345,.36,-,,-,-,-,-10.75,-,,
.99,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,38.19,37.81,BHP,BHP Billiton,37.90,-31,76857,37.88,37.95,97.94,f,4.08,9.90,2.58,399.57,9.5,,
.235,.038,.04,.04,BGS,Birimian Gold Ltd,.04,-,250,.04,.042,-,,-,-,-,-1.43,-,,
.17,.08,.105,.10,BFE,Black Fire Minerals,.105,+.5,200,.09,.105,-,,-,-,-,-1.60,-,,
.091,.017,.029,.028,BLR,Black Range Min,.029,+.1,9554,.029,.03,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.006,-,1500,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.215,.19,BGG,Blackgold Int'l,.205,+1.5,3315,.195,.205,-,,-,.06,-,2.68,7.6,,
.355,.15,-,-,BLK,Blackham Res,.24,-,-,.205,.23,-,,-,-,-,-1.25,-,,
.745,.38,.63,.62,BTR,Blackthorn Res,.625,+1.5,1280,.62,.625,-,,-,-,-,1.07,58.4,,
.34,.17,.24,.235,BWD,Blackwood Corp,.24,+1,768,.24,.26,-,,-,-,-,-1.20,-,,
.01,.001,-,-,BLZ,Blaze Int'l,.002,-,2500,.001,.002,-,,-,-,-,-.10,-,,
.25,.13,.22,.22,BGH,Bligh Res Ltd,.22,-,420,.22,.25,-,,-,-,-,-,-,,
.036,.004,-,-,BDI,Blina Minerals,.005,-,-,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.081,.076,BUL,Blue Energy,.078,+.2,5817,.08,.081,-,,-,-,-,-.77,-,,
.24,.06,.099,.099,BOE,Boss Resources,.099,-.1,200,.095,.099,-,,-,-,-,-.16,-,,
.145,.035,-,-,BML,Botswana Metals,.04,-,-,.037,.04,-,,-,-,-,-1.82,-,,
.068,.01,-,-,BMLO,  opt jun13,.014,-,-,.005,-,-,,-,-,-,-,-,,
1.875,.63,.82,.73,BOC,Bougainville Copper,.77,+5,387,.69,.70,-,,-,.34,-,-.41,-,,
.12,.031,.035,.033,BGD,Boulder Steel,.034,-,610,.033,.034,-,,-,-,-,-.24,-,,
.037,.002,-,-,BGDO,  opt mar12,.002,-,-,-,-,-,,-,-,-,-,-,,
.046,.016,-,-,BUY,Bounty Oil & Gas,.02,-,1000,.019,.021,-,,-,-,-,-.03,-,,
.065,.026,-,-,BWN,Bowen Energy,.032,-,-,-,-,-,,-,-,-,-1.80,-,,
.306,.045,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.007,.008,.008,BMGO,  opt mar14,.008,+.1,9000,.007,.01,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,-,-,BRW,Breakaway Res,.042,-,-,-,-,-,,-,-,-,-1.33,-,,
.19,.09,.115,.11,BUT,Bright Star Res,.115,-,750,.11,.115,-,,-,-,-,-1.49,-,,
.105,.015,-,-,BUTO,  opt oct12,.034,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.072,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.17,2.11,BRM,Brockman Res,2.17,-,864,2.15,2.17,-,,-,-,-,-30.10,-,,
.20,.08,.10,.095,BPL,Broken Hill Prospecting,.10,+1,1480,.10,.105,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.02,.039,-,,-,-,-,-,-,,
.25,.08,.095,.093,BMY,Brumby Res,.093,-.7,3380,.091,.093,-,,-,-,-,-3.40,-,,
.13,.048,.068,.066,BCC,Buccaneer Energy,.066,-.1,24399,.065,.066,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.029,-,-,-,-,-,,-,-,-,-,-,,
.20,.10,-,-,BNR,Bulletin Res,.125,-,-,.125,.13,-,,-,-,-,-8.00,-,,
.43,.035,.087,.076,BYR,Burey Gold,.082,+.8,49838,.081,.084,-,,-,-,-,-.44,-,,
.07,.027,.029,.028,BUR,Burleson Energy,.028,-,950,.028,.029,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.54,.45,1.54,1.48,BRU,Buru Energy,1.51,+.5,6287,1.51,1.52,-,,-,-,-,-5.65,-,,
.345,.11,-,-,BUX,Buxton Res,.16,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.255,.06,-,-,CBS,Cabral Res Ltd,.075,-,-,.071,.072,-,,-,-,-,-.74,-,,
.14,.03,.034,.034,CUU,Callabonna Uranium,.034,-,70,.034,.038,-,,-,-,-,-2.32,-,,
.70,.285,.54,.54,CAY,Canyon Res,.54,-,1005,.53,.54,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.58,.57,CFE,Cape Lambert Res,.57,-1,4675,.57,.575,-,f,-,-,-,-1.96,-,,
.075,.023,-,-,CMY,Capital Min,.023,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,1.04,1.39,1.30,CLR,Carabella Res,1.32,+4.5,21495,1.32,1.325,-,,-,-,-,-6.38,-,,
.41,.105,.12,.12,CRB,Carbine Res,.12,-,3867,.12,.125,-,,-,-,-,-8.89,-,,
.150,.071,.097,.095,CNQ,Carbine Tungsten,.095,+.1,2588,.093,.097,-,,-,-,-,.20,47.5,,
.379,.08,.091,.089,CNX,Carbon Energy,.091,+.3,4918,.089,.091,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.445,.086,.12,.11,CVN,Carnarvon Pet,.11,-.5,22534,.11,.115,-,,-,.03,-,.30,36.7,,
.14,.034,-,-,CAV,Carnavale Res,.035,-,-,.033,.055,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.01,.01,CPN,Carpathian Res,.01,-,1000,.009,.011,-,,-,-,-,-2.29,-,,
.68,.175,.30,.29,CAP,Carpentaria Expl,.29,-1,646,.275,.285,-,,-,-,-,-3.65,-,,
.68,.30,.43,.38,CRK,Carrick Gold,.43,+5.5,793,.43,.50,-,,-,-,-,-1.28,-,,
.018,.005,.006,.005,CIG,Caspian Oil & Gas,.005,-,5692,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,.185,.185,CZI,Cassini Res,.185,-,100,.185,.19,-,,-,-,-,-,-,,
.435,.215,-,-,CDT,Castle Minerals,.23,-,-,.23,.245,-,,-,-,-,-5.20,-,,
.63,.09,.105,.10,CGT,Castlemaine Gold,.105,+.5,2049,.10,.11,-,,-,-,-,-.62,-,,
.51,.21,.45,.43,CYL,Catalyst Metals,.44,-1,172,.435,.44,-,,-,-,-,-3.60,-,,
.37,.09,.15,.15,CXU,Cauldron Energy,.15,+.5,5,.15,.16,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.02,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.29,.275,CAZ,Cazaly Res,.29,+1,528,.275,.29,-,,-,-,-,1.13,25.7,,
.79,.13,.21,.195,CNL,Celamin Hldgs,.195,-.5,196,.195,.235,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.10,.08,CNLO,  opt mar14,.10,+2,105,.065,.10,-,,-,-,-,-,-,,
1.04,.465,.59,.58,CTM,Centaurus Metals,.59,-,500,.58,.59,-,,-,-,-,-1.56,-,,
.22,.039,.039,.039,CNS,Centius Gold,.039,-,425,.036,.039,-,,-,-,-,-,-,,
.063,.025,.028,.025,CVR,Central Asia Res,.025,-.4,10359,.023,.02,-,,-,-,-,-1.00,-,,
.087,.038,.057,.054,CTP,Central Petroleum,.054,-.2,63722,.054,.055,-,,-,-,-,-3.80,-,,
.037,.015,.023,.019,CTPO,  opt mar14,.021,-,11244,.02,.022,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.054,-,-,-,-,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.295,-,-,.275,.295,-,,-,-,-,15.32,1.9,,
.38,.095,.125,.12,CJO,Cerro Res,.12,-.5,5084,.12,.13,-,,-,-,-,-.93,-,,
3.35,1.785,2.38,2.38,CGX,CGA Min,2.38,-,10,2.37,2.39,-,,-,.68,-,18.21,13.1,,
.65,.24,.26,.255,CHN,Chalice Gold Mines,.26,-,2963,.26,.265,-,,-,-,-,-1.80,-,,
.24,.046,.058,.05,CEL,Challenger Energy,.058,+.4,4076,.052,.058,-,,-,-,-,-3.07,-,,
.094,.002,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.045,.012,.033,.032,CHM,Chameleon Min,.033,-,19299,.033,.034,-,,-,-,-,-1.48,-,,
.93,.39,.47,.455,CHZ,Chesser Res,.455,-.5,2367,.455,.46,-,,-,-,-,-1.28,-,,
