ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4641.1 at 2011-06-07T16:37:40. Report at Tuesday, June 7, 2011. Processed Wednesday at 2011-06-08T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.195,.047,.08,.078,ARE,Argonaut Res,.078,-.4,2228,.078,.082,-,,-,-,-,-1.15,-,,
.365,.018,.15,.145,AGY,Argosy Minerals,.145,-1.5,1811,.135,.145,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.17,-,-,.165,.18,-,,-,-,-,-,-,,
.10,.034,.047,.044,ARV,Artemis Res,.045,-.1,7960,.044,.047,-,,-,-,-,-3.61,-,,
.049,.001,.001,.001,ARVOB,  opt jun11,.001,-.1,9081,.001,.002,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.08,-,-,.072,.08,-,,-,-,-,-,-,,
.071,.011,.049,.047,ATN,Ashburton Min,.047,-.2,5357,.046,.047,-,,-,-,-,.11,42.7,,
1.14,.068,.67,.615,AKM,Aspire Min,.625,-4.5,13858,.625,.64,-,,-,-,-,-.44,-,,
10.50,5.49,10.14,9.86,AZT,Aston Res,9.97,+4,2630,9.85,9.99,-,,-,-,-,36.00,27.7,,
.009,.003,.005,.004,ARO,Astro Res,.004,-.1,11312,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,-,-,AHN,Athena Res,.13,-,-,.115,.13,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.04,.055,-,,-,-,-,-,-,,
.078,.034,.045,.044,ATV,Atlantic Gold,.045,-.1,9494,.045,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.93,1.895,ATI,Atlantic,1.90,-6,241,1.83,1.97,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.20,1.89,-,,-,-,-,-,-,,
4.09,1.86,3.54,3.45,AGO,Atlas Iron,3.51,-2,51281,3.48,3.51,-,,-,-,-,2.00,175.5,,
.24,.15,-,-,ACZ,Atticus Resources,.175,-,-,.18,.20,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.025,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.32,.45,-,,-,-,-,-2.62,-,,
.35,.15,.24,.23,AUK,Augur Res,.23,+1,1940,.23,.24,-,,-,-,-,-1.86,-,,
.56,.118,.245,.23,AEE,Aura Energy,.235,-1.5,1973,.23,.24,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.039,-,-,.039,.04,-,,-,-,-,-1.90,-,,
.062,.006,.013,.013,AGUOA,  opt sep12,.013,-.3,373,.013,.016,-,,-,-,-,-,-,,
.645,.16,.165,.16,ARM,Aurora Minerals,.16,-.5,1370,.16,.17,-,,-,-,-,-7.92,-,,
3.71,.74,3.33,3.24,AUT,Aurora Oil & Gas,3.25,-10,18988,3.24,3.28,-,,-,-,-,-2.08,-,,
.105,.029,.03,.029,AIW,Aust-American Min,.029,-.1,6987,.03,.033,-,,-,-,-,-2.83,-,,
.036,.006,.006,.006,AIWO,  opt dec12,.006,-,896,.006,.015,-,,-,-,-,-,-,,
1.75,.12,1.45,1.42,AUC,Ausgold,1.445,-.5,269,1.445,1.48,-,,-,-,-,-2.89,-,,
1.46,.035,1.26,1.26,AUCO,  opt mar13,1.26,-1,153,1.15,1.26,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.23,-,,-,-,-,-4.46,-,,
.23,.125,.125,.125,ANW,AusNiCo,.125,-,248,.055,.125,-,,-,-,-,-.60,-,,
.095,.015,.057,.055,AQC,Aust Pacific Coal,.055,-.1,5534,.055,.056,-,,-,.68,-,-.51,-,,
.22,.115,.125,.12,AQD,AusQuest,.125,-.5,2285,.12,.125,-,,-,-,-,-.96,-,,
.685,.26,.32,.30,AQR,Aussie Q Res,.30,-2.5,1320,.30,.31,-,,-,-,-,-1.61,-,,
.89,.32,.66,.66,ABZ,Aust Bauxite,.66,-2,40,.63,.66,-,,-,-,-,-.96,-,,
.235,.10,.13,.13,AKA,Aust Minerals &  Min,.13,+.5,1100,.13,.14,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.005,.012,-,,-,-,-,-,-,,
.04,.017,.018,.018,AUZ,Aust Mines,.018,-,11404,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,.005,.005,AUZO,  opt jun13,.005,-,4009,.005,.007,-,,-,-,-,-,-,,
.175,.08,-,-,AOC,Aust Oil Co,.15,-,-,.15,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.025,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,270,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.02,.02,ARW,Aust Renewable,.02,-,500,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.007,.014,-,,-,-,-,-,-,,
.155,.075,.086,.08,AOK,AusTex Oil,.086,+.1,7704,.085,.086,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.004,.016,-,,-,-,-,-,-,,
.044,.025,.037,.036,AKK,Austin Explore,.037,-,18767,.036,.037,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.051,.046,APG,Austpac Res,.05,-.2,7985,.048,.05,-,,-,-,-,.15,33.3,,
.36,.17,.31,.30,AGD,Austral Gold,.31,+1,530,.29,.34,-,,-,-,-,-5.55,-,,
.76,.09,.59,.57,AZX,Auzex Res,.57,-,314,.57,.585,-,,-,-,-,1.56,36.5,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.35,.40,-,,-,-,-,-,-,,
.345,.145,.205,.185,AVI,Avalon Minerals,.20,+.5,809,.185,.21,-,,-,-,-,-.95,-,,
.235,.014,.11,.105,AVB,Avanco Res,.105,-.5,23960,.105,.11,-,,-,-,-,-.45,-,,
.195,.006,-,-,AVBOB,  opt apr12,.094,-,-,.088,.095,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.37,-,-,.25,.35,-,,-,-,-,-.26,-,,
.295,.062,.225,.20,AVA,Aviva Corp,.21,-.5,13190,.20,.22,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.145,-,-,.125,.14,-,,-,-,-,-2.00,-,,
2.18,1.33,1.42,1.365,AWE,AWE,1.39,-3.5,27627,1.375,1.40,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.067,.061,AVQ,Axiom Min cdi,.064,+.4,347453,.064,.065,-,,-,-,-,-.43,-,,
.375,.045,.28,.275,AZH,Azimuth Res,.28,-,4311,.275,.28,-,,-,-,-,-1.37,-,,
.825,.355,.575,.54,AZM,Azumah Res,.575,+2.5,6484,.565,.575,-,,-,-,-,-9.60,-,,
.12,.041,.071,.07,AZS,Azure Minerals,.071,-,1577,.07,.073,-,,-,-,-,-.78,-,,
1.25,.21,1.03,1.00,BAA,Baily Minerals,1.00,-3,212,.96,1.05,-,,-,-,-,-.61,-,,
2.32,.55,1.98,1.93,BND,Bandanna Energy,1.95,-,17859,1.92,1.97,-,,-,-,-,-3.83,-,,
.905,.24,.31,.295,BMN,Bannerman Res,.31,+1,3961,.305,.31,-,,-,-,-,-4.01,-,,
.03,.003,.023,.02,BKP,Baraka Energy,.021,-.1,382956,.021,.022,-,,-,-,-,-,-,,
.075,.033,.034,.033,BAR,Barra Res,.034,-,3610,.033,.035,-,,-,-,-,-2.11,-,,
.65,.08,.645,.605,BSE,Base Res,.64,-1,20417,.625,.645,-,,-,-,-,-4.34,-,,
.505,.16,.23,.20,BSM,Bass Metals,.21,-7.5,67381,.21,.22,-,,-,-,-,-1.94,-,,
.05,.022,.032,.032,BAS,Bass Strait Oil Co,.032,-,180,.032,.033,-,,-,-,-,-.14,-,,
.276,.086,.094,.09,BSR,Bassari Res,.092,-.1,3378,.092,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.021,-,-,.021,.048,-,,-,-,-,-,-,,
1.30,.132,1.17,1.135,BTU,Bathurst Res,1.17,-,45423,1.135,1.17,-,,-,-,-,-8.26,-,,
.39,.13,.195,.18,BAU,Bauxite Resources,.185,-,1282,.185,.195,-,,-,-,-,-7.56,-,,
3.29,1.45,2.95,2.86,BCI,BC Iron,2.92,-4,1630,2.92,2.95,-,,-,-,-,1.59,183.6,,
.16,.01,.011,.011,BCD,BCD Res,.011,-,2850,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.965,.95,BPT,Beach Energy,.955,-2,25801,.95,.96,1.75,f,-,1.20,1.83,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.011,-.1,4158,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.76,.72,BDR,Beadell Resources,.73,-3,23846,.725,.745,-,,-,-,-,-4.00,-,,
1.93,.355,.40,.36,BKY,Berkeley Res,.395,+1.5,12776,.395,.40,-,,-,-,-,-15.56,-,,
1.15,.10,.13,.13,BKYO,  opt may13,.13,-,3,.13,.20,-,,-,-,-,-,-,,
49.81,36.34,43.11,42.52,BHP,BHP Billiton,42.96,-4,135165,42.95,43.00,94.58,f,3.50,9.91,2.20,331.41,13.0,,
.17,.075,.155,.145,BFE,Black Fire Minerals,.155,+1.5,4714,.14,.155,-,,-,-,-,-1.27,-,,
.26,.18,.22,.20,BMZ,Black Mountain,.22,+2,250,.195,.22,-,,-,-,-,-,-,,
.091,.022,.032,.031,BLR,Black Range Min,.031,-.2,10300,.031,.032,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,5159,.008,.009,-,,-,-,-,-.22,-,,
.25,.18,.205,.19,BGG,Blackgold Int'l,.19,-1.5,373,.19,.205,-,,-,-,-,-,-,,
.31,.17,.21,.21,BLK,Blackham Res,.21,-,183,.21,.225,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.019,-,,-,-,-,-,-,,
.86,.45,.53,.52,BTR,Blackthorn Res,.53,+.5,410,.53,.535,-,,-,-,-,16.29,3.3,,
.34,.05,.26,.24,BWD,Blackwood Corp,.24,-3.5,3175,.23,.25,-,,-,-,-,-21.24,-,,
.014,.003,-,-,BLZ,Blaze Int'l,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.012,.011,BDI,Blina Minerals,.011,-.1,46946,.01,.011,-,,-,-,-,-.40,-,,
.17,.08,.083,.081,BUL,Blue Energy,.083,+.1,4907,.081,.083,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.07,.095,-,,-,-,-,-.45,-,,
.24,.027,.14,.14,BOE,Boss Energy,.14,-,403,.135,.14,-,,-,-,-,-1.34,-,,
.166,.039,.098,.098,BML,Botswana Metals,.098,-.2,200,.098,.10,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.039,-,-,.035,.039,-,,-,-,-,-,-,,
2.20,.66,1.25,1.24,BOC,Bougainville Copper,1.25,-5,841,1.20,1.25,-,,-,.34,-,.26,480.8,,
.185,.079,.087,.079,BGD,Boulder Steel,.087,+.1,1326,.086,.095,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,.015,.02,-,,-,-,-,-,-,,
.125,.03,.034,.033,BUY,Bounty Oil & Gas,.034,-,13189,.033,.034,-,,-,-,-,-.47,-,,
1.44,.715,.85,.82,BOW,Bow Energy,.82,-4,17009,.82,.84,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.04,.045,-,,-,-,-,-.80,-,,
.326,.033,.105,.105,BMG,Brazilian Metal Grp,.105,-,160,.105,.11,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.032,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.11,.14,-,,-,-,-,-,-,,
.12,.039,.06,.057,BRW,Breakaway Res,.057,-,1400,.056,.06,-,,-,-,-,-9.08,-,,
.21,.075,.15,.145,BUT,Bright Star Res,.145,-.5,2414,.145,.15,-,,-,-,-,-2.68,-,,
.13,.05,.06,.05,BUTO,  opt oct12,.05,-1.5,3511,.05,.05,-,,-,-,-,-,-,,
.315,.15,.16,.155,BTN,Brighton Min,.155,-,150,.155,.17,-,,-,-,-,1.00,15.5,,
6.25,2.77,4.11,3.95,BRM,Brockman Res,4.11,+14,617,3.98,4.12,-,,-,-,-,-19.37,-,,
.20,.11,.13,.13,BPL,Broken Hill Prospecting,.13,-,200,.12,.135,-,,-,-,-,-,-,,
.06,.02,.025,.025,BPLOA,  opt feb14,.025,+.5,400,.02,.025,-,,-,-,-,-,-,,
.325,.09,.16,.15,BMY,Brumby Res,.15,-1,1193,.15,.16,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,-,.095,-,,-,-,-,-,-,,
.13,.036,.097,.094,BCC,Buccaneer Energy,.094,-,35681,.094,.095,-,,-,-,-,-4.70,-,,
.074,.018,.055,.053,BCCO,  opt nov12,.055,-.1,2290,.055,.056,-,,-,-,-,-,-,,
.23,.135,.145,.145,BNR,Bulletin Res,.145,-,200,.145,.16,-,,-,-,-,-1.60,-,,
.505,.038,.077,.073,BYR,Burey Gold,.075,-.1,8460,.073,.075,-,,-,-,-,-.35,-,,
.415,.006,.022,.018,BYRO,  opt jun11,.018,-1.4,26500,.014,.018,-,,-,-,-,-,-,,
.110,.043,-,-,BUR,Burleson Energy,.045,-,-,.044,.045,-,,-,-,-,-4.13,-,,
.04,.011,.013,.013,BUROA,  opt sep13,.013,-.2,1704,.013,.015,-,,-,-,-,-,-,,
.93,.255,.84,.76,BRU,Buru Energy,.81,+4,2877,.825,.84,-,,-,-,-,-1.44,-,,
.349,.065,.22,.215,BUX,Buxton Res,.215,-,620,.215,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.062,-,-,.04,.07,-,,-,-,-,-,-,,
1.70,.445,1.57,1.56,CCD,Caledon Res cdi,1.56,-2.5,821,1.55,1.59,-,,-,.37,-,-5.40,-,,
.42,.066,.074,.071,CUU,Callabonna Uranium,.071,-.3,1114,.071,.073,-,,-,-,-,-1.18,-,,
.68,.25,.35,.35,CAY,Canyon Res,.35,-2,100,.34,.35,-,,-,-,-,-2.50,-,,
.40,.23,.24,.23,CBX,Cape Alumina,.24,-.5,798,.20,.26,-,,-,-,-,-10.51,-,,
.735,.31,.46,.45,CFE,Cape Lambert Res,.46,-.5,14056,.445,.46,-,f,-,-,-,9.78,4.7,,
.16,.027,-,-,CMY,Capital Min,.05,-,-,.037,.05,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.002,-,,-,-,-,-,-,,
3.01,.75,1.95,1.91,CLR,Carabella Res,1.94,-6,2437,1.905,1.95,-,,-,-,-,-3.06,-,,
.55,.20,.21,.20,CRB,Carbine Res,.20,-2,1600,.19,.20,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.07,-,-,.04,.07,-,,-,-,-,-,-,,
.495,.23,.25,.24,CNX,Carbon Energy,.24,-1.5,6866,.24,.245,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.94,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.335,-,-,.32,.335,-,,-,-,-,-1.25,-,,
.53,.185,.20,.185,CVN,Carnarvon Pet,.195,+.5,58299,.195,.20,-,,-,.04,-,1.70,11.5,,
.41,.085,.085,.085,CAV,Carnavale Res,.085,-.5,750,.076,.09,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.315,.45,.37,CAP,Carpentaria Expl,.395,-5.5,16994,.395,.40,-,,-,-,-,2.85,13.9,,
.68,.32,.58,.525,CRK,Carrick Gold,.565,-.5,1580,.525,.565,-,,-,-,-,-.78,-,,
.018,.007,.011,.01,CIG,Caspian Oil & Gas,.011,-,61478,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.30,.285,CDT,Castle Minerals,.30,+1.5,707,.30,.35,-,,-,-,-,-5.00,-,,
.074,.033,.039,.036,CGT,Castlemaine Gold,.037,-.2,36493,.036,.038,-,,-,-,-,-.84,-,,
2.27,1.33,1.725,1.705,CAH,Catalpa Res,1.725,-,2974,1.70,1.725,-,,-,-,-,8.47,20.4,,
1.13,.36,.61,.61,CAHOB,  opt oct11,.61,-,318,.59,.70,-,,-,-,-,-,-,,
.32,.085,.31,.30,CYL,Catalyst Metals,.30,-,1066,.285,.31,-,,-,-,-,-1.13,-,,
.42,.12,.13,.12,CXU,Cauldron Energy,.125,-1.5,1146,.13,.14,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.075,-,,-,-,-,-,-,,
.605,.26,.295,.285,CAZ,Cazaly Res,.285,-.5,1230,.285,.30,-,,-,-,-,-3.04,-,,
.79,.073,-,-,CNL,Celamin Hldgs,.485,-,-,.465,.51,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.30,-,-,,-,-,-,-,-,,
.39,.02,.225,.225,CNLO,  opt mar14,.225,-4.5,80,.225,.275,-,,-,-,-,-,-,,
.16,.061,.081,.075,CTM,Centaurus Metals,.077,-.1,4679,.077,.08,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.135,-,-,.11,.125,-,,-,-,-,-,-,,
.063,.027,.052,.047,CVR,Central Asia Res,.052,+.2,13193,.052,.055,-,,-,-,-,-.92,-,,
.125,.038,.067,.062,CTP,Central Petroleum,.063,-.5,11251,.063,.066,-,,-,-,-,-6.09,-,,
.072,.015,.025,.025,CTPO,  opt mar14,.025,-.1,7850,.025,.026,-,,-,-,-,-,-,,
