ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4733.1 at 16:47 1/12/2009  Report at 19:05 Tuesday 1/12/2009. Processed 19:23 Tuesday 1/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.75,0.23,0.75,0.70,GNM,Gujarat NRE Min,0.75,,415,0.68,0.76,-,,-,0.53,-,-1,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.032,,-,0.032,0.04,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.034,,-,0.034,0.036,-,,-,-,-,-0.1,-
0.02,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.015,0.001,0.001,0.001,GLFOA,  opt dec09,0.001,-0.2,5310,-,0.001,-,,-,-,-,-,-
0.12,0.026,0.10,0.099,GUL,Gullewa Ltd,0.10,,1000,0.095,0.10,-,,-,-,-,0.03,333.3
0.155,0.043,0.10,0.097,GUN,Gunson Res,0.097,-0.1,1070,0.097,0.10,-,,-,-,-,-0.56,-
0.37,0.065,0.255,0.245,HDN,Haddington Res,0.255,2,775,0.25,0.255,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.019,0.06,-,,-,-,-,-,-
0.29,0.074,0.25,0.25,HHM,Hampton Hill Min,0.25,1,106,0.25,0.255,-,,-,-,-,-0.68,-
0.26,0.05,0.185,0.175,HNR,Hannans Reward,0.18,,3252,0.18,0.185,-,,-,-,-,-2.89,-
0.145,0.046,0.086,0.086,HAO,Haoma Min NL,0.086,,400,0.084,0.086,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.65,0.65,HAV,Havilah Res NL,0.65,-1,110,0.61,0.65,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,0.03,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,HAW,Hawthorn Res,0.009,,6250,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,,4000,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.18,0.18,HAZ,Hazelwood Res,0.18,,50,0.18,0.19,-,,-,-,-,-2.15,-
0.68,0.33,0.45,0.445,HSK,Heemskirk Cons,0.445,-1,812,0.445,0.45,1,,-,0.71,2.25,-2.84,-
0.15,0.036,-,-,HLX,Helix Res,0.095,,-,0.097,0.11,-,,-,-,-,-1.46,-
0.05,0.024,0.035,0.035,HLXOA,  opt may11,0.035,-0.7,800,0.035,0.038,-,,-,-,-,-,-
0.78,0.042,0.535,0.50,HEM,Hemisphere Res,0.50,-4,19087,0.50,0.55,-,,-,-,-,-2.53,-
0.515,0.013,0.32,0.315,HEMO,  opt mar10,0.315,-3.5,500,0.30,0.33,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.885,,-,-,-,-,,-,-,-,-9.18,-
0.04,0.01,0.027,0.027,HTM,Heritage Gold NZ,0.027,0.1,915,0.025,0.027,-,,-,-,-,-0.2,-
0.38,0.12,0.285,0.27,HRR,Heron Res,0.275,-1.5,5354,0.275,0.28,-,,-,-,-,-7.3,-
0.405,0.045,0.36,0.35,HIG,Highlands Pacific,0.36,,12699,0.355,0.365,-,,-,-,-,3.26,11.0
0.285,0.10,0.235,0.225,HEG,Hill End Gold,0.23,0.5,5075,0.23,0.235,-,,-,-,-,-2.5,-
0.355,0.08,0.335,0.31,HGO,Hillgrove Res Ltd,0.335,2,23267,0.335,0.34,2,f,8.71,-,5.97,17.42,1.9
0.14,0.055,0.13,0.13,HDG,Hodges Res,0.13,,320,0.12,0.13,-,,-,-,-,-5.34,-
0.365,0.105,0.345,0.335,HZN,Horizon Oil Ltd,0.34,-1,11286,0.34,0.345,-,,-,0.02,-,-1.17,-
0.29,0.13,0.265,0.26,HRS,Hudson Res,0.265,1.5,500,0.25,0.265,-,,-,0.03,-,-0.19,-
0.67,0.12,0.445,0.43,ICN,Icon Energy Ltd,0.445,0.5,11992,0.44,0.445,-,,-,-,-,-2.54,-
0.15,0.04,0.12,0.12,III,Icon Res Ltd,0.12,0.5,1350,0.115,0.135,-,,-,-,-,-2.83,-
5.40,2.70,3.58,3.48,ILU,Iluka Res,3.52,-7,5491,3.46,3.53,-,,-,2.70,-,3.7,95.1
0.935,0.30,0.755,0.73,IMA,Image Res NL,0.735,-2,487,0.725,0.755,-,,-,-,-,-2.68,-
0.295,0.015,-,-,IPT,Impact Min,0.25,,-,0.265,0.25,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,10114,0.006,0.007,-,,-,-,-,0.37,1.9
0.064,0.021,0.055,0.054,ITC,Impress Energy,0.054,-0.1,16800,0.054,0.056,-,,-,-,-,-1.17,-
0.40,0.16,0.38,0.37,IXR,IMX Res Ltd,0.375,1,1943,0.37,0.375,-,,-,-,-,0.16,234.4
0.643,0.205,0.27,0.26,IDG,Indago Res Ltd,0.27,1,460,0.26,0.27,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.079,,-,0.076,0.09,-,,-,-,-,-,-
5.52,1.25,4.95,4.81,IGO,Independence Grp,4.91,10,2951,4.80,4.93,5,f,2.83,1.34,1.02,14.14,34.7
0.061,0.014,0.048,0.046,IRL,India Res,0.047,,6246,0.045,0.047,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.155,-,-,IDO,Indo Mines Ltd,0.18,,-,0.18,0.195,-,,-,-,-,-8.7,-
1.22,0.215,1.22,1.18,IRN,Indophil Res,1.20,11.5,175008,1.195,1.20,-,,-,-,-,-2.93,-
0.16,0.035,0.125,0.115,IDM,Industrial Min,0.12,,5540,0.115,0.12,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.18,0.175,INP,Innamincka Pet,0.175,-0.5,2506,0.175,0.185,-,,-,-,-,-14.4,-
0.029,0.006,0.016,0.016,INL,Intec Ltd,0.016,,5150,0.016,0.017,-,,-,0.01,-,-3.01,-
0.006,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.145,0.30,0.285,IGR,Integra Min Ltd,0.30,1,28818,0.295,0.30,-,,-,-,-,-1.1,-
-,-,-,-,IGRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.08,0.03,-,-,ITT,Intermet Res,0.055,,-,0.055,0.069,-,,-,-,-,-3.55,-
0.25,0.10,-,-,IRC,Intermin Res,0.18,,-,0.18,0.21,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.365,0.185,-,-,IGC,Intl Gold,0.335,,-,-,-,-,,-,-,-,-1.02,-
0.42,0.105,0.26,0.25,IAU,Intrepid Mines,0.255,2.5,21900,0.255,0.26,-,,-,0.17,-,-7.97,-
0.145,0.045,0.085,0.084,IRM,Iron Mountain,0.085,0.3,480,0.084,0.095,-,,-,-,-,-1.11,-
0.04,0.015,0.025,0.025,IRMO,  opt feb12,0.025,,1050,0.025,0.03,-,,-,-,-,-,-
1.83,0.096,1.645,1.57,IOH,Iron Ore Hldgs,1.595,-3,2954,1.58,1.595,-,,-,-,-,-5.84,-
0.81,0.015,0.74,0.74,IOHO,  opt apr11,0.74,,1,0.70,0.74,-,,-,-,-,-,-
0.86,0.04,0.555,0.54,IRD,Iron Road Ltd,0.54,-1,1200,0.535,0.59,-,,-,-,-,-16.99,-
0.61,0.01,0.32,0.32,IRDO,  opt sep10,0.32,-3,50,0.31,0.40,-,,-,-,-,-,-
0.29,0.06,0.17,0.16,IBG,Ironbark Gold,0.16,-1,840,0.16,0.17,-,,-,-,-,-0.42,-
0.79,0.16,0.63,0.625,IFE,Ironclad Min,0.625,-0.5,251,0.61,0.625,-,,-,-,-,0.36,173.6
4.15,0.235,4.10,3.85,IVA,Ivanhoe Aust,3.99,-16,1324,3.98,3.99,-,,-,-,-,-7.7,-
0.485,0.089,0.405,0.395,JML,Jabiru Metals Ltd,0.395,,9060,0.395,0.405,-,,-,-,-,-12,-
0.056,0.01,0.04,0.04,JAG,Jaguar Min,0.04,-1,125,0.035,0.04,-,,-,-,-,-1.3,-
0.62,0.08,0.33,0.285,JAL,Jameson Res,0.33,3,1923,0.33,0.35,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.033,,-,0.032,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.006,JRV,Jervois Min,0.006,0.1,41984,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.28,1.235,JRL,Jindalee Res,1.255,-4,651,1.24,1.26,-,,-,-,-,-2.9,-
0.085,0.008,0.065,0.063,JPR,Jupiter Energy,0.065,0.3,8734,0.063,0.065,-,,-,-,-,-0.72,-
0.035,0.003,0.018,0.017,JPROA,  opt jun10,0.018,-0.1,9200,0.017,0.019,-,,-,-,-,-,-
0.24,0.06,0.235,0.22,JMS,Jupiter Mines,0.235,1.5,5900,0.23,0.235,-,,-,-,-,-5.44,-
0.07,0.01,0.041,0.038,KTE,K2 Energy Ltd,0.041,,3956,0.039,0.042,-,,-,0.06,-,-1.51,-
1.32,0.23,1.035,1.01,KZL,Kagara Ltd,1.015,-2.5,12540,1.015,1.025,-,,-,0.74,-,-34.98,-
0.22,0.036,0.125,0.125,KIK,Kairiki Energy,0.125,-0.5,408,0.12,0.125,-,,-,-,-,-0.99,-
12.10,2.37,8.32,7.62,KAR,Karoon Gas Aust,8.20,51,13541,8.15,8.27,-,,-,-,-,3.02,271.5
0.071,0.025,0.05,0.048,KAS,Kasbah Res,0.05,,1300,0.047,0.05,-,,-,-,-,-3.8,-
0.185,0.021,0.17,0.16,KGL,Kentor Gold Ltd,0.16,-1.5,10876,0.16,0.165,-,,-,-,-,-6.98,-
0.195,0.053,0.11,0.11,KEY,Key Pet,0.11,,750,0.105,0.12,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.021,,-,0.021,0.026,-,,-,-,-,-7.8,-
0.37,0.095,-,-,KIS,King Island,0.23,,-,0.23,0.28,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.10,,-,0.063,0.09,-,,-,-,-,-2.29,-
0.26,0.065,0.225,0.19,KMN,Kings Min NL,0.19,-3,3162,0.19,0.20,-,,-,-,-,-1,-
10.07,2.20,9.92,9.77,KCN,Kingsgate Cons,9.86,12,5239,9.80,9.90,15,f,2.33,2.55,1.52,34.9,28.3
0.765,0.07,0.65,0.645,KRM,Kingsrose Min Ltd,0.65,0.5,658,0.65,0.68,-,,-,-,-,-5.36,-
0.55,0.02,-,-,KRMO,  opt dec12,0.42,,-,0.40,0.42,-,,-,-,-,-,-
0.265,0.037,0.165,0.155,KOR,Korab Res,0.155,-1,2000,0.155,0.16,-,,-,-,-,-1.91,-
0.50,0.10,-,-,KRB,Krucible Metals,0.34,,-,0.34,0.39,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.18,,-,0.15,0.175,-,,-,-,-,-1.51,-
0.15,0.05,-,-,LMP,L&M Pet fpo nz,0.105,,-,0.10,0.11,-,,-,-,-,-2.19,-
0.023,0.004,0.018,0.018,LSA,Lachlan Star Ltd,0.018,,1000,0.017,0.018,-,,-,-,-,-0.04,-
0.26,0.22,0.225,0.225,LCR,Laconia Res Ltd,0.225,0.5,220,0.22,0.23,-,,-,-,-,-,-
0.031,0.003,0.017,0.017,LRC,Laguna Res NL,0.017,,7000,0.017,0.018,-,,-,-,-,0.79,2.2
0.15,0.061,-,-,LKE,Lake Res,0.071,,-,0.071,0.095,-,,-,-,-,-0.86,-
0.017,0.003,0.009,0.008,LKO,Lakes Oil NL,0.008,,103670,0.008,0.009,-,,-,-,-,-0.07,-
0.042,0.006,-,-,LAT,Latin Gold Ltd,0.038,,-,0.035,0.038,-,,-,-,-,-0.26,-
0.016,0.003,0.009,0.009,LMG,Latrobe Magnesium,0.009,-0.1,210,0.009,0.01,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.066,,-,0.067,0.075,-,,-,-,-,-0.46,-
0.048,0.006,0.047,0.043,LEG,Legend Min,0.045,,23954,0.043,0.045,-,,-,-,-,0.11,40.9
0.17,0.06,0.145,0.14,LRL,Leyshon Res,0.145,,640,0.14,0.145,-,,-,-,-,-1.6,-
0.275,0.022,0.145,0.135,LBY,Liberty Resource,0.135,-1,2986,0.135,0.14,-,,-,-,-,-2.03,-
3.73,2.17,3.63,3.57,LGL,Lihir Gold Ltd,3.58,-2,93318,3.57,3.58,1.62,,-,1.29,0.45,-9.97,-
0.35,0.077,0.33,0.32,LML,Lincoln Min,0.33,2,580,0.32,0.33,-,,-,-,-,-2.09,-
0.105,0.004,0.075,0.067,LMLO,  opt jun10,0.067,-0.8,40,0.067,0.07,-,,-,-,-,-,-
0.38,0.02,-,-,LIN,Lindian Res,0.245,,-,0.205,0.245,-,,-,-,-,-3.14,-
0.06,0.01,-,-,LINO,  opt dec09,0.01,,-,0.003,0.008,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.095,0.13,-,,-,-,-,-,-
0.65,0.28,0.63,0.63,LRF,Linq Res Fund unt,0.63,,44,0.63,0.65,1,,-,0.90,1.59,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.045,,-,0.044,0.05,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.96,0.625,-,-,LST,Lion Selection,1.93,,-,-,-,-,,-,2.02,-,-34.8,-
0.075,0.009,0.07,0.065,LTR,Liontown Res,0.065,,2446,0.062,0.07,-,,-,-,-,-6.05,-
1.95,0.40,1.10,1.06,LNG,Liquefied Natural,1.08,-1.5,8537,1.08,1.085,-,,-,-,-,-13.23,-
0.09,0.017,0.065,0.065,LSR,Lodestar Min,0.065,0.2,77,0.065,0.066,-,,-,0.17,-,-1.15,-
0.195,0.012,0.18,0.175,LOD,Lodestone Energy,0.18,,6937,0.175,0.18,-,,-,-,-,-0.87,-
0.019,0.008,0.01,0.009,LGO,Longreach Oil Ltd,0.01,0.1,20600,0.008,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.013,0.013,LOM,Lonrho Min Ltd,0.013,,14500,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,,1400,0.001,0.005,-,,-,-,-,-,-
0.005,0.004,0.005,0.004,LOMOA,  opt nov10,0.004,,10000,0.004,0.005,-,,-,-,-,-,-
0.47,0.365,0.40,0.39,LGM,Luiri Gold Ltd cdi 1:1,0.40,,3165,0.39,0.40,-,,-,-,-,-,-
0.72,0.075,0.60,0.58,LYC,Lynas Corp,0.585,-2,78100,0.58,0.59,-,,-,-,-,-4.5,-
10.62,2.32,9.26,9.10,MCC,Macarthur Coal,9.15,-15,11402,9.12,9.16,13,f,6.10,4.03,1.42,79.3,11.5
0.424,0.019,0.265,0.265,MHM,Macq Harbour,0.265,-1.5,400,0.255,0.265,-,,-,-,-,-0.8,-
0.21,0.003,-,-,MHMO,  opt aug12,0.15,,-,0.135,0.15,-,,-,-,-,-,-
1.50,0.75,-,-,MGN,Magellan Pet cdi,1.36,,-,1.36,-,-,,-,-,-,1.97,69.0
0.87,0.21,0.72,0.68,MMW,Magma Metals Ltd,0.685,0.5,867,0.685,0.72,-,,-,-,-,-11.69,-
0.017,0.003,-,-,MAN,Magna Min NL,0.008,,-,0.007,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.015,-,-,MAU,Magnetic Res,0.195,,-,0.175,0.19,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.085,,-,0.08,0.094,-,,-,-,-,-2.33,-
0.17,0.052,0.088,0.088,MAR,Malachite Res,0.088,-0.2,300,0.087,0.088,-,,-,-,-,-2.58,-
0.10,0.021,0.10,0.08,MGY,Malagasy Min,0.085,0.6,6455,0.085,0.09,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.035,0.15,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.235,0.044,0.17,0.16,MSR,Manas Res Ltd,0.16,-1,4630,0.155,0.16,-,,-,-,-,-1.4,-
0.085,0.045,0.075,0.075,MSRO,  opt sep11,0.075,-0.5,67,0.075,0.079,-,,-,-,-,-,-
1.555,0.038,1.355,1.28,MHC,Manhattan Corp,1.30,2,696,1.30,1.38,-,,-,-,-,-8.2,-
0.074,0.023,0.047,0.043,MNM,Mantle Min Corp,0.043,0.1,5789,0.043,0.045,-,,-,-,-,-2.22,-
-,-,-,-,MNMNA,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,MNMOA,  optdec10d,-,,-,0.005,-,-,,-,-,-,-,-
5.19,0.63,4.26,4.00,MRU,Mantra Res,4.19,-7,955,3.91,4.25,-,,-,-,-,-36.86,-
1.08,0.25,0.51,0.50,MTN,Marathon Res,0.50,-0.5,577,0.50,0.515,-,,-,-,-,-8.1,-
0.24,0.04,0.17,0.165,MGO,Marengo Min,0.165,0.5,2930,0.165,0.17,-,,-,-,-,-5.7,-
0.55,0.115,0.13,0.12,MAE,Marion Energy,0.12,-1.5,18376,0.12,0.125,-,,-,-,-,-6.7,-
0.205,0.036,0.13,0.125,MEU,Marmota Energy,0.13,,2709,0.125,0.13,-,,-,-,-,-0.18,-
0.05,0.011,0.017,0.017,MZI,Matilda Zircon,0.017,,6377,0.017,0.018,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.005,-,,-,-,-,-,-
0.315,0.096,0.28,0.25,MAT,Matsa Res,0.28,1,2173,0.27,0.28,-,,-,-,-,-5.3,-
0.045,0.036,-,-,MRKDA,Maverick Energy def,0.044,,-,0.039,0.044,-,,-,-,-,-0.13,-
0.068,0.023,0.033,0.033,MXR,Maximus Res,0.033,-0.1,180,0.033,0.034,-,,-,-,-,-4.72,-
0.83,0.026,0.385,0.365,MMR,MEC Res,0.365,-1,1855,0.36,0.365,-,,-,0.02,-,-3.27,-
0.525,0.008,0.24,0.24,MMRO,  opt jul13,0.24,-1,375,0.215,0.24,-,,-,-,-,-,-
4.40,0.60,4.25,4.15,MML,Medusa Min Ltd,4.24,4,3486,4.15,4.25,-,,-,-,-,25,17.0
0.825,0.062,0.425,0.385,MEO,MEO Aust Ltd,0.425,2,106244,0.42,0.425,-,,-,-,-,-6.76,-
0.11,0.02,0.086,0.08,MII,Meridian Min,0.082,-0.4,5234,0.08,0.085,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.03,,-,0.015,0.039,-,,-,-,-,-,-
0.39,0.18,0.29,0.275,MLM,Metallica Min,0.29,1.5,390,0.28,0.29,-,,-,-,-,2.38,12.2
0.045,0.006,-,-,MLS,Metals Aust,0.014,,-,0.013,0.014,-,,-,-,-,-0.22,-
0.155,0.06,0.11,0.105,MLX,Metals X Ltd,0.11,,24370,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.018,-,-,MEI,Meteoric Res,0.17,,-,0.17,0.195,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.051,,-,0.04,-,-,,-,-,-,-,-
0.76,0.253,0.75,0.665,MEL,Metgasco Ltd,0.665,-1.5,199015,0.665,0.67,-,,-,-,-,-2.9,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.22,,-,-,-,-,,-,-,-,-2.35,-
0.10,0.02,-,-,MNCO,  opt dec12,0.053,,-,-,-,-,,-,-,-,-,-
0.05,0.015,0.035,0.034,MDS,Midas Res,0.034,-0.2,2643,0.034,0.04,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.007,0.015,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.015,,-,0.015,0.024,-,,-,-,-,-,-
0.16,0.046,0.13,0.13,MWN,Midwinter Resourc,0.13,-1,300,0.074,0.13,-,,-,-,-,-1.8,-
0.041,0.041,-,-,MWNOA,  opt nov11,0.041,,-,0.041,0.10,-,,-,-,-,-,-
0.045,0.009,0.041,0.038,MGK,MIL Res,0.039,0.1,9725,0.039,0.04,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.017,0.02,-,,-,-,-,-,-
0.076,0.008,0.045,0.042,MOY,Millennium Min,0.042,-0.1,4716,0.043,0.046,-,,-,-,-,-3.11,-
1.39,0.245,0.81,0.79,MRE,Minara Res,0.80,-1,10570,0.80,0.805,-,,-,0.70,-,-14.52,-
2.92,0.52,2.00,1.96,MCR,Mincor Res NL,1.965,-2,7645,1.965,1.985,6,f,-,1.00,3.05,-8.4,-
0.55,0.195,0.50,0.50,MDX,Mindax Ltd,0.50,-2,2240,0.495,0.525,-,,-,-,-,-1.75,-
0.83,0.36,0.39,0.38,MAK,Minemakers Ltd,0.385,,8377,0.385,0.39,-,,-,-,-,-15.6,-
0.065,0.025,0.031,0.029,MAKO,  opt may10,0.029,-0.3,2278,0.029,0.03,-,,-,-,-,-,-
0.15,0.02,0.041,0.041,MRC,Mineral Commodities,0.041,,217,0.041,0.055,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.01,,-,0.007,0.015,-,,-,-,-,-,-
1.095,0.48,1.08,1.055,MDL,Mineral Deposits,1.08,3,6884,1.055,1.08,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.004,-0.1,105500,0.004,0.005,-,,-,-0.01,-,-0.76,-
-,-,-,-,MSCN,  def,-,,-,-,-,-,,-,-,-,-,-
0.003,0.001,0.003,0.002,MPJ,Mining Projects,0.002,,25525,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.35,0.15,-,-,MEP,Minotaur Explore,0.27,,-,0.26,0.27,-,,-,-,-,-9.11,-
0.15,0.021,0.039,0.039,MLI,Mintails Ltd,0.039,0.1,7396,0.038,0.039,-,,-,-,-,-13.12,-
3.43,0.66,2.65,2.57,MBN,Mirabela Nickel,2.57,1,5590,2.57,2.63,-,,-,-,-,-22.86,-
0.38,0.06,0.21,0.19,MTH,Mithril Res,0.19,-0.5,10389,0.19,0.195,-,,-,-,-,-3.22,-
0.22,0.09,0.095,0.095,MTHO,  opt sep11,0.095,,1955,0.093,0.094,-,,-,-,-,-,-
0.495,0.013,0.18,0.17,MOG,Moby Oil & Gas,0.175,,4742,0.175,0.18,-,,-,-,-,-4.94,-
0.174,0.03,-,-,MDA,Modena Res Ltd,0.049,,-,0.045,0.049,-,,-,-,-,-17.5,-
0.048,0.002,0.003,0.003,MDAO,  opt jun10,0.003,,1555,0.003,0.004,-,,-,-,-,-,-
1.70,0.555,1.605,1.57,MPO,Molopo Energy Ltd,1.59,0.5,4622,1.56,1.60,-,,-,-,-,39.7,4.0
1.90,0.19,0.895,0.86,MOL,Moly Mines Ltd,0.885,3,4061,0.88,0.89,-,,-,-,-,-54.2,-
0.155,0.065,0.105,0.098,MRO,Monaro Min NL,0.099,0.8,4920,0.095,0.099,-,,-,-,-,-21.7,-
0.12,0.021,0.08,0.078,MOX,Monax Min Ltd,0.078,-0.1,1036,0.076,0.08,-,,-,-,-,-0.56,-
0.004,0.001,0.004,0.003,MHL,Monitor Energy,0.003,-0.1,227859,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,7500,-,0.001,-,,-,-,-,-,-
0.30,0.031,0.255,0.255,MZM,Montezuma Min Co,0.255,0.5,70,0.22,0.255,-,,-,-,-,0.8,31.9
0.115,0.006,-,-,MZMO,  opt aug11,0.067,,-,0.063,0.09,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.012,,-,0.012,0.013,-,,-,-,-,-1.81,-
0.40,0.08,0.40,0.375,MCO,Morning Star Gold,0.385,2.5,7318,0.38,0.385,-,,-,-,-,-1.83,-
0.28,0.031,0.28,0.255,MCOOB,  opt mar10,0.28,3,7535,0.27,0.29,-,,-,-,-,-,-
0.18,0.067,0.115,0.11,MOS,Mosaic Oil NL,0.11,,11545,0.11,0.115,-,,-,-,-,0.41,26.8
0.034,0.006,-,-,MTB,Mount Burgess Min,0.023,,-,0.019,0.023,-,,-,-,-,-0.17,-
1.645,0.225,1.615,1.54,MGX,Mount Gibson Iron,1.61,6,43916,1.61,1.62,-,,-,0.73,-,4.56,35.3
0.091,0.02,0.055,0.055,MUM,Mount Magnet South,0.055,,900,0.055,0.058,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.003,0.006,-,,-,-,-,-,-
0.24,0.041,0.195,0.19,MET,MT Isa Metals,0.19,,500,0.19,0.195,-,,-,-,-,-1.47,-
0.475,0.10,0.28,0.265,MUN,Mundo Min,0.265,-1.5,9502,0.265,0.275,-,,-,-,-,-0.25,-
2.18,0.49,1.735,1.68,MMX,Murchison Metals,1.72,2,10568,1.72,1.73,-,,-,-,-,0.18,955.6
0.075,0.02,0.049,0.049,MYG,Mutiny Gold Ltd,0.049,0.5,250,0.044,0.049,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.018,0.02,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.034,0.044,-,,-,-,-,-2.1,-
0.365,0.065,0.14,0.14,NCO,Namibian Copper,0.14,,500,0.14,0.15,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.85,,-,1.33,1.84,-,,-,2.60,-,-37.7,-
0.313,0.117,0.15,0.135,NAV,Navigator Res,0.15,0.5,5498,0.145,0.15,-,,-,-,-,-2.82,-
0.04,0.022,0.033,0.023,NAVR,  rts 03dec,0.023,-0.6,20719,0.022,0.023,-,,-,-,-,-,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.115,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.155,0.15,NGE,New Guinea Energy,0.155,0.5,12598,0.155,0.16,-,,-,-,-,-0.36,-
5.22,2.711,4.30,4.15,NHC,New Hope Corp,4.27,-3,4559,4.25,4.27,9.25,f,25.98,3.36,2.17,240.3,1.8
0.14,0.032,0.12,0.11,NSE,NEW Standard Energy,0.115,-0.5,4488,0.115,0.12,-,,-,-,-,-3.75,-
