ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4686.3 at 2010-10-12T16:40:39. Report at Tuesday, October 12, 2010. Processed Wednesday at 2010-10-13T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.002,-,-,AROOB,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.15,.04,.12,.11,AHN,Athena Res,.12,+2,454,.105,.12,-,,-,-,-,-.70,-,,
.05,.017,-,-,AHNOA,  opt apr12,.05,-,-,.035,.06,-,,-,-,-,-,-,,
.07,.034,.055,.053,ATV,Atlantic Gold,.055,+.2,1732,.051,.055,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,.01,.01,ATVOA,  opt jan11,.01,-,150,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.62,2.55,AGO,Atlas Iron,2.58,-4,72798,2.56,2.60,-,,-,-,-,-9.60,-,,
.33,.092,.235,.23,ATQ,Atomic Res,.235,-,3667,.23,.235,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.05,-,-,.05,.099,-,,-,-,-,-,-,,
.25,.12,.24,.19,ACZ,Atticus Resources,.24,+5,1481,.20,.24,-,,-,-,-,-.05,-,,
.09,.03,.06,.05,ACZO,  opt sep12,.06,+2.4,1960,.051,.06,-,,-,-,-,-,-,,
.25,.045,.195,.195,AUK,Augur Res,.195,+1,500,.185,.195,-,,-,-,-,-1.40,-,,
.47,.15,.20,.20,AUJ,Augustus Min,.20,-1,200,.19,.205,-,,-,-,-,-2.15,-,,
.324,.118,.18,.16,AEE,Aura Energy,.18,+1.5,26779,.165,.18,-,,-,-,-,-2.15,-,,
.045,.015,.021,.021,AGU,Aurium Res,.021,-.1,430,.021,.023,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.003,.009,-,,-,-,-,-,-,,
1.26,.305,.40,.37,ARM,Aurora Minerals,.38,-2,2767,.37,.38,-,,-,-,-,-8.33,-,,
1.485,.235,1.38,1.33,AUT,Aurora Oil & Gas,1.34,-5.5,7853,1.34,1.35,-,,-,-,-,-1.19,-,,
.155,.03,.079,.07,AIW,Ausamerican Min,.074,-.2,57594,.073,.074,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.03,-,-,.027,.03,-,,-,-,-,-,-,,
.39,.12,.32,.31,AUC,Ausgold,.31,-,1614,.305,.31,-,,-,-,-,-1.39,-,,
.175,.035,.12,.115,AUCO,  opt mar13,.115,-.5,2380,.115,.12,-,,-,-,-,-,-,,
.34,.18,-,-,AOA,Ausmon Resources,.205,-,-,.205,.22,-,,-,-,-,-2.36,-,,
.20,.105,.16,.15,AQD,Ausquest,.16,+1.5,6000,.155,.16,-,,-,-,-,-1.39,-,,
.79,.07,.53,.515,AQR,Aussie Q Res,.515,+.5,447,.515,.525,-,,-,-,-,-.79,-,,
.56,.25,.45,.44,ABZ,Aust Bauxite,.445,-.5,227,.44,.45,-,,-,-,-,-.49,-,,
.16,.015,.11,.11,AGV,Aust Gold Invest,.11,-,178,.11,.12,-,,-,-,-,-1.97,-,,
.235,.10,.12,.12,AKA,Aust Min Min,.12,-,100,.105,.14,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.01,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.002,+.1,229311,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.093,-,-,.091,.094,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.007,.011,-,,-,-,-,-,-,,
.009,.002,.003,.003,AOM,Aust Oriental,.003,-.1,1457,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.011,.009,ARW,Aust Renewable,.011,+.1,35834,.01,.011,-,,-,.01,-,-.45,-,,
.216,.115,.135,.13,AOK,Austex Oil,.135,-,7714,.125,.135,-,,-,-,-,-2.29,-,,
.04,.02,-,-,AOKO,  opt dec11,.022,-,-,.022,.03,-,,-,-,-,-,-,,
.071,.027,.029,.029,AKK,Austin Explore,.029,-,6560,.029,.03,-,,-,-,-,-2.06,-,,
.031,.007,.007,.007,AKKO,  opt nov11,.007,-.1,2500,.005,.008,-,,-,-,-,-,-,,
.07,.031,.036,.036,APG,Austpac Res,.036,+.1,5663,.035,.036,-,,-,-,-,.15,24.0,,
.36,.095,-,-,AGD,Austral Gold,.36,-,-,.35,.355,-,,-,-,-,-5.40,-,,
.52,.09,.52,.485,AZX,Auzex Res,.49,+.5,13818,.49,.50,-,,-,-,-,.45,108.9,,
.31,.03,.31,.30,AZXOA,  opt feb12,.31,+2,1000,.25,.30,-,,-,-,-,-,-,,
.297,.15,.25,.22,AVI,Avalon Min,.24,+1,9222,.235,.24,-,,-,-,-,-1.10,-,,
.235,.014,.235,.19,AVB,Avanco Res,.20,+2,1866192,.195,.20,-,,-,-,-,-.24,-,,
.195,.006,.195,.145,AVBOB,  opt apr12,.15,+.5,540176,.145,.15,-,,-,-,-,-,-,,
.25,.215,.24,.24,AVY,Avenue Res Ltd,.24,-,380,.22,.25,-,,-,-,-,-,-,,
.14,.056,.135,.125,AVA,Aviva Corp,.13,-,4880,.12,.13,-,,-,-,-,-18.97,-,,
3.45,1.50,3.00,2.86,AVO,Avoca Res,2.92,-5,16349,2.92,2.94,-,,-,.93,-,20.82,14.0,,
.17,.07,.15,.135,AVZ,Avonlea Min,.135,-.5,8248,.135,.14,-,,-,-,-,-1.90,-,,
3.17,1.465,1.52,1.48,AWE,AWE,1.48,-3,35170,1.475,1.495,-,,-,1.60,-,-5.55,-,,
.027,.011,-,-,AXC,AXG Min,.015,-,-,.018,.034,-,,-,-,-,-1.40,-,,
.045,.011,.033,.031,AVQ,Axiom Min cdi,.032,-.1,5874,.031,.032,-,,-,-,-,.29,11.0,,
.16,.044,.15,.145,AZH,Azimuth Res Ltd,.15,+.5,6916,.145,.15,-,,-,-,-,-1.65,-,,
.745,.18,.63,.57,AZM,Azumah Res,.595,-3.5,14029,.595,.60,-,,-,-,-,-6.00,-,,
.111,.033,.092,.087,AZS,Azure Min,.088,-.2,19326,.088,.089,-,,-,-,-,-.90,-,,
.22,.21,-,-,BAA,Bailey Min,.215,-,-,.215,.245,-,,-,-,-,-,-,,
1.00,.46,1.00,.96,BND,Bandanna Energy,.98,+2,2670,.96,.98,-,,-,-,-,-3.76,-,,
1.33,.24,.355,.335,BMN,Bannerman Res,.335,-1.5,2307,.335,.34,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-.1,3056,.004,.005,-,,-,-,-,-.03,-,,
.145,.045,.054,.051,BAR,Barra Res,.054,+.1,7525,.053,.056,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.22,.075,.20,.20,BSE,Base Iron,.20,-.5,1000,.20,.215,-,,-,-,-,-4.38,-,,
.340,.155,.285,.26,BSM,Bass Metals,.265,-1,12468,.26,.265,-,,-,-,-,-.30,-,,
.053,.022,.027,.027,BAS,Bass Strait Oil Co,.027,-.1,2000,.026,.028,-,,-,-,-,-.22,-,,
.44,.17,.25,.225,BSR,Bassari Res,.25,+2,8036,.245,.25,-,,-,-,-,-1.40,-,,
.525,.065,.42,.38,BTU,Bathurst Res,.395,-7.5,27080,.395,.40,-,,-,-,-,-7.67,-,,
.20,.007,.125,.125,BTUO,  opt dec10,.125,-5.5,84,.125,.25,-,,-,-,-,-,-,,
1.21,.13,.18,.175,BAU,Bauxite Resources,.18,+1,3731,.175,.19,-,,-,-,-,-8.80,-,,
2.23,1.00,2.02,1.965,BCI,BC Iron,1.98,-1,1390,1.965,1.985,-,,-,-,-,-1.70,-,,
.18,.085,-,-,BCD,BCD Res,.15,-,-,-,-,-,,-,.09,-,-.26,-,,
1.04,.595,.68,.66,BPT,Beach Energy,.665,-1,23530,.66,.67,1.75,p,1.78,-,2.63,3.12,21.3,,
.035,.014,.017,.016,BCN,Beacon Min,.016,-,127752,.016,.017,-,,-,-,-,-.16,-,,
.50,.081,.47,.435,BDR,Beadell Resources,.435,-3,19025,.435,.445,-,,-,-,-,-4.00,-,,
.285,.175,.225,.215,BDG,Bendigo Min,.22,-,11585,.22,.225,.50,,4.40,.17,2.27,2.20,10.0,,
1.60,.905,1.60,1.555,BKY,Berkeley Res,1.565,-.5,2085,1.55,1.57,-,,-,-,-,-11.08,-,,
.85,.40,.84,.80,BKYO,  opt may13,.83,+3,400,.76,.82,-,,-,-,-,-,-,,
44.93,35.58,41.18,40.65,BHP,BHP Billiton,40.74,-71,123489,40.70,40.75,95.12,f,2.82,10.21,2.33,268.22,15.2,,
.215,.075,.09,.085,BFE,Black Fire Min,.085,-,3283,.085,.095,-,,-,-,-,-1.53,-,,
.067,.022,.026,.024,BLR,Black Range Min,.025,+.1,10514,.024,.026,-,,-,-,-,-.13,-,,
.039,.003,-,-,BLRO,  opt feb11,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.035,.006,-,-,BRD,Black Ridge Min,.01,-,-,.009,.01,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,-,-,BLK,Blackham Res,.22,-,-,.21,.225,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.02,.045,-,,-,-,-,-,-,,
1.025,.33,.79,.765,BTR,Blackthorn Res,.77,-3,1487,.77,.79,-,,-,-,-,12.25,6.3,,
.018,.005,.013,.011,BLZ,Blaze Intl,.012,-,11500,.012,.013,-,,-,-,-,-.16,-,,
.022,.009,.018,.017,BDI,Blina Diamonds,.017,-,57958,.016,.017,-,,-,-,-,-.50,-,,
.26,.115,.145,.14,BUL,Blue Energy,.14,-,7789,.14,.145,-,,-,-,-,-1.60,-,,
.175,.05,-,-,BOM,Bondi Min,.08,-,-,.075,.082,-,,-,-,-,-3.10,-,,
.125,.027,.125,.115,BOE,Boss Energy,.115,-1,18052,.11,.115,-,,-,-,-,-2.87,-,,
.004,.001,-,-,BOEO,  opt nov10,.001,-,-,-,.004,-,,-,-,-,-,-,,
.185,.034,.082,.082,BML,Botswana Metals,.082,+.2,2238,.082,.086,-,,-,-,-,-.63,-,,
1.35,.45,1.22,1.22,BOC,Bougainville Copper,1.22,-1.5,2264,1.20,1.25,-,,-,.37,-,.98,124.5,,
.26,.081,-,-,BGD,Boulder Steel,.09,-,-,.087,.09,-,,-,-,-,-1.40,-,,
.145,.03,-,-,BGDO,  opt mar12,.045,-,-,.04,.045,-,,-,-,-,-,-,,
.115,.068,.095,.091,BUY,Bounty Oil & Gas,.092,-.3,29755,.091,.093,-,,-,-,-,-.25,-,,
1.605,.905,1.29,1.26,BOW,Bow Energy,1.26,-2.5,8491,1.255,1.27,-,,-,-,-,2.70,46.7,,
.135,.043,-,-,BWN,Bowen Energy,.105,-,-,.10,.11,-,,-,-,-,-13.80,-,,
.136,.039,.099,.075,BRW,Breakaway Res,.09,+2,41006,.092,.09,-,,-,-,-,-8.80,-,,
4.05,1.84,3.76,3.65,BRM,Brockman Res,3.73,+4,445,3.66,3.71,-,,-,-,-,-18.00,-,,
.235,.06,.17,.165,BMY,Brumby Res,.165,-,580,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.045,.043,BCC,Buccaneer Energy,.045,+.1,32346,.043,.045,-,,-,-,-,-1.33,-,,
.105,.018,.027,.025,BCCO,  opt nov12,.025,-.5,4197,.023,.029,-,,-,-,-,-,-,,
.165,.025,.165,.14,BYR,Burey Gold,.155,+1.5,27589,.14,.155,-,,-,-,-,-.40,-,,
.11,.006,.11,.095,BYRO,  opt jun11,.10,+.5,14850,.08,.10,-,,-,-,-,-,-,,
.125,.051,.065,.063,BUR,Burleson Energy,.063,-.1,3945,.063,.065,-,,-,-,-,-3.38,-,,
.41,.185,.30,.29,BRU,Buru Energy,.29,-1.5,242,.29,.295,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.098,-,-,.098,.11,-,,-,-,-,-2.00,-,,
1.26,.445,1.105,1.08,CCD,Caledon Res cdi,1.085,-5.5,1790,1.05,1.085,-,,-,.38,-,-5.07,-,,
.029,.006,.006,.006,CUU,Callabonna Uranium,.006,-,81078,.006,.007,-,,-,-,-,-.65,-,,
.48,.25,.45,.45,CAY,Canyon Res Ltd,.45,-,378,.43,.45,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.31,.45,-,,-,-,-,-1.40,-,,
.533,.269,.425,.395,CFE,Cape Lambert Res,.40,-2,37621,.395,.405,-,f,-,-,-,12.66,3.2,,
.16,.026,.09,.085,CMY,Capital Min,.088,-.6,2597,.088,.09,-,,-,-,-,-.60,-,,
.011,.001,-,-,CMYO,  opt oct10,.001,-,-,-,-,-,,-,-,-,-,-,,
.075,.013,.03,.03,CMYOA,  opt jul11,.03,-.4,1000,.023,.03,-,,-,-,-,-,-,,
.55,.04,.50,.44,CRB,Carbine Res,.45,-5,2845,.445,.465,-,,-,-,-,-1.76,-,,
.34,.075,.29,.27,CRBO,  opt jul11,.27,-7,700,.25,.30,-,,-,-,-,-,-,,
.83,.29,.425,.40,CNX,Carbon Energy,.415,-1,6475,.415,.42,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.10,-,-,2.80,3.20,-,,-,-,-,-1.57,-,,
.62,.30,.47,.465,CVN,Carnarvon Pet,.465,-.5,24591,.465,.47,-,,-,.04,-,2.10,22.1,,
.42,.09,.115,.115,CAV,Carnavale Res,.115,-,50,.115,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.019,-,-,.019,.023,-,,-,-,-,-,-,,
.067,.017,.02,.017,CPN,Carpathian Res,.017,-.4,6974,.017,.02,-,,-,-,-,-.90,-,,
.685,.09,.51,.485,CAP,Carpentaria Exp,.51,+1,15507,.505,.51,-,,-,-,-,2.30,22.2,,
1.25,.32,.495,.455,CRK,Carrick Gold,.46,-3,2380,.46,.47,-,,-,-,-,-.93,-,,
.02,.007,.01,.009,CIG,Caspian Oil & Gas,.009,-,3000,.009,.01,-,,-,-,-,-1.16,-,,
.53,.18,.44,.42,CDT,Castle Min,.42,-3,188,.42,.44,-,,-,-,-,-4.00,-,,
.064,.033,.046,.044,CGT,Castlemaine,.045,-,35172,.043,.045,-,,-,-,-,-.58,-,,
2.27,1.176,2.14,2.09,CAH,Catalpa Res,2.12,-2,4651,2.12,2.14,-,,-,-,-,3.93,53.9,,
1.13,.07,-,-,CAHOB,  opt oct11,1.10,-,-,.96,1.10,-,,-,-,-,-,-,,
.14,.07,-,-,CYL,Catalyst Metals,.135,-,-,.13,.16,-,,-,-,-,-.80,-,,
.57,.20,.23,.215,CXU,Cauldron Energy,.23,+2,682,.22,.23,-,,-,-,-,-9.19,-,,
.66,.23,.44,.415,CAZ,Cazaly Res,.425,-.5,3581,.425,.44,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.27,-,-,.24,.31,-,,-,-,-,-,-,,
.096,.045,.081,.079,CTM,Centaurus Metals,.08,-,20737,.079,.081,-,,-,-,-,-.92,-,,
6.20,3.05,6.14,6.09,CEY,Centennial Coal,6.12,-,3523,6.12,6.14,8.00,p,1.69,1.90,1.31,13.50,45.3,,
.086,.027,.04,.035,CVR,Central Asia Res,.04,-,790,.031,.04,-,,-,-,-,-2.86,-,,
.181,.043,.07,.066,CTP,Central Petroleum,.066,-.2,90607,.066,.068,-,,-,-,-,-3.49,-,,
.105,.018,.035,.033,CTPO,  opt mar14,.033,-.2,8090,.033,.034,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.035,-,-,.037,.045,-,,-,-,-,-.49,-,,
.80,.35,.39,.385,CXM,Centrex Metals,.39,-,832,.385,.39,-,,-,-,-,-.62,-,,
3.10,1.52,2.95,2.91,CGX,CGA Min,2.91,-8,138,2.79,2.98,-,,-,-,-,6.29,46.3,,
.78,.315,.74,.71,CHN,Chalice Gold Mines,.71,-2.5,2745,.705,.71,-,,-,-,-,-4.03,-,,
.036,.015,.023,.022,CHM,Chameleon Min,.022,-.2,13277,.021,.022,-,,-,-,-,.16,13.7,,
.795,.11,.795,.74,CHZ,Chesser Res,.76,+5.5,17112,.755,.76,-,,-,-,-,-1.95,-,,
.35,.091,-,-,CYU,China Yunnan Copper,.175,-,-,.175,.20,-,,-,-,-,-3.27,-,,
.535,.12,.165,.16,CYS,Chrysalis Res,.16,-,904,.15,.16,-,,-,-,-,-2.87,-,,
.30,.03,.049,.049,CYSO,  opt jun13,.049,+.4,260,.045,.049,-,,-,-,-,-,-,,
.45,.235,.45,.425,CGG,Citadel Resource Grp,.425,-,106911,.425,.435,-,,-,-,-,-1.08,-,,
.175,.08,.115,.105,CTO,Citigold Corp,.11,-,12288,.11,.115,-,,-,-,-,.01,1100.0,,
.18,.069,.10,.09,CLY,Clancy Explore,.097,+.8,6028,.092,.097,-,,-,-,-,-4.61,-,,
.039,.017,.039,.039,CLYO,  opt jul13,.039,+1.1,1800,.031,.039,-,,-,-,-,-,-,,
.25,.051,.063,.06,CGV,Clean Global Energy,.06,-.3,5020,.059,.063,-,,-,-,-,-2.41,-,,
.099,.026,-,-,CLU,Cloncurry Metals,.036,-,-,.04,.05,-,,-,.05,-,-2.40,-,,
