ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.1 at 2013-05-02T16:51:36. Report at Thursday, May 2, 2013. Processed Friday at 2013-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.11,.001,.001,.001,BKYO,  opt may13,.001,-,556,.001,.009,-,,-,-,-,-,-,,
.32,.08,.085,.08,BEZ,Besra Gold cdi,.08,-1,1130,.08,.13,-,,-,-,-,-,-,,
39.34,30.09,32.08,31.63,BHP,BHP Billiton,31.79,-38,65570,31.79,31.84,110.65,f,1.60,11.33,3.48,176.90,18.0,,
.039,.004,.039,.033,BGS,Birimian Gold,.033,-.2,1938912,.033,.034,-,,-,-,-,-2.44,-,,
.14,.014,.015,.014,BFE,Black Fire Minerals,.014,-.1,800,.014,.015,-,,-,-,-,-2.65,-,,
.30,.13,.145,.14,BMZ,Black Mountain,.145,+.5,2770,.135,.15,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.032,-,-,-,.034,-,,-,-,-,-,-,,
.024,.005,.01,.01,BLR,Black Range Min,.01,-,11161,.01,.011,-,,-,-,-,-.42,-,,
.006,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.13,-,-,BSP,Black Star Pet,.13,-,-,.04,.10,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.255,.115,.19,.19,BGG,Blackgold Int'l,.19,-.5,310,.14,.185,-,,-,.09,-,4.36,4.4,,
.265,.14,-,-,BLK,Blackham Res,.17,-,-,.14,.16,-,,-,-,-,-2.90,-,,
1.53,.39,.515,.475,BTR,Blackthorn Res,.48,-3,1884,.48,.51,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.085,-,-,.071,.085,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,.05,.05,BGH,Bligh Res,.05,-,200,.05,.054,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,1,.002,.003,-,,-,-,-,-8.00,-,,
.077,.026,.036,.034,BUL,Blue Energy,.035,-.1,41170,.035,.036,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.38,-,-,.38,.42,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.23,-,,-,-,-,-,-,,
