ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4399.1 at 16:36 27/5/2010  Report at 19:05 Thursday 27/5/2010. Processed 20:15 Thursday 27/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.20,0.069,0.60,0.565,GOT,Groote Res Ltd,0.58,-1,3619,0.58,0.60,-,,-,-,-,-2.64,-
0.95,0.003,-,-,GOTO,  opt jun10,0.35,,-,0.33,0.39,-,,-,-,-,-,-
0.90,0.24,0.735,0.70,GRY,Gryphon Min Ltd,0.73,3,5039,0.73,0.74,-,,-,-,-,-2.3,-
0.10,0.045,0.05,0.05,GTR,GTI Res,0.05,,100,0.05,0.06,-,,-,-,-,-3.07,-
0.77,0.43,-,-,GNM,Gujarat Nre Coal,0.61,,-,0.60,0.65,-,,-,0.52,-,-1.7,-
0.085,0.02,0.024,0.022,GLM,Gulf Mines Ltd,0.022,-0.3,7646,0.021,0.029,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.019,GLF,Gulf Res,0.02,0.1,3188,0.02,0.022,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.004,0.008,-,,-,-,-,-,-
0.12,0.045,0.089,0.07,GUL,Gullewa Ltd,0.089,1.9,1325,0.07,0.089,-,,-,0.09,-,0.39,22.8
0.165,0.065,0.072,0.071,GUN,Gunson Res,0.071,-0.1,700,0.071,0.08,-,,-,-,-,-0.78,-
0.51,0.17,0.275,0.255,HHM,Hampton Hill Min,0.255,-3.5,370,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.195,0.19,HNR,Hannans Reward,0.195,1,762,0.19,0.21,-,,-,-,-,1.82,10.7
0.205,0.075,0.17,0.17,HAO,Haoma Min NL,0.17,1.5,500,0.155,0.175,-,,-,-0.16,-,-2.61,-
0.71,0.35,-,-,HAV,Havilah Res NL,0.395,,-,0.395,0.415,-,,-,-,-,-0.36,-
0.013,0.006,0.007,0.006,HAW,Hawthorn Res,0.006,,144400,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,1430,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.215,0.20,HAZ,Hazelwood Res,0.215,1.5,980,0.21,0.215,-,,-,-,-,-1.54,-
0.65,0.23,0.27,0.25,HSK,Heemskirk Cons,0.26,-1,602,0.265,0.275,-,,-,0.43,-,-16.12,-
0.128,0.05,0.067,0.066,HLX,Helix Res,0.067,0.2,2575,0.065,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.04,-,,-,-,-,-,-
0.92,0.055,0.61,0.575,HEM,Hemisphere Res,0.61,1,636,0.595,0.61,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,,5280,0.017,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.185,0.185,HRR,Heron Res,0.185,,1302,0.185,0.19,-,,-,-,-,-2.93,-
0.405,0.094,0.22,0.215,HIG,Highlands Pacific,0.22,,3010,0.215,0.23,-,,-,-,-,0.19,115.8
0.285,0.115,0.155,0.115,HEG,Hill End Gold,0.15,3.5,22067,0.15,0.155,-,,-,-,-,-3.1,-
0.52,0.16,0.30,0.28,HGO,Hillgrove Res Ltd,0.30,2,13112,0.29,0.30,2,f,7.00,-,6.67,14,2.1
0.22,0.08,-,-,HDG,Hodges Res,0.135,,50,0.13,0.15,-,,-,-,-,-5.52,-
0.40,0.155,0.28,0.265,HZN,Horizon Oil Ltd,0.275,1,44047,0.27,0.28,-,,-,0.19,-,6.28,4.4
0.30,0.17,0.235,0.22,HCH,HOT Chili Ltd,0.235,,800,0.23,0.25,-,,-,-,-,-,-
0.29,0.13,0.175,0.175,HRS,Hudson Res,0.175,,145,0.175,0.18,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.84,0.70,HUN,Hunnu Coal Ltd,0.815,9.5,17500,0.81,0.815,-,,-,-,-,-,-
0.67,0.175,0.22,0.205,ICN,Icon Energy Ltd,0.22,1.5,15824,0.22,0.225,-,,-,-,-,-1.47,-
0.15,0.067,-,-,III,Icon Res Ltd,0.075,,-,0.074,0.084,-,,-,-,-,-1.63,-
5.04,2.70,4.80,4.50,ILU,Iluka Res,4.70,20,58757,4.69,4.70,-,,-,2.58,-,-26.8,-
1.28,0.505,0.55,0.505,IMA,Image Res NL,0.53,-2,788,0.52,0.53,-,,-,-,-,-4.82,-
0.295,0.10,0.12,0.12,IPT,Impact Min,0.12,,300,0.12,0.145,-,,-,-,-,-0.91,-
0.011,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.006,-0.1,88798,0.006,0.007,-,,-,-,-,-0.19,-
0.068,0.037,0.059,0.056,ITC,Impress Energy,0.056,-0.3,2436,0.056,0.058,-,,-,-,-,-0.55,-
0.56,0.205,0.435,0.43,IXR,IMX Res Ltd,0.43,,189,0.42,0.43,-,,-,-,-,-0.74,-
5.52,3.65,4.43,4.05,IGO,Independence Grp,4.43,39,7340,4.08,4.50,5,f,5.04,1.30,1.13,25.18,17.6
0.061,0.018,0.02,0.02,IRL,India Res,0.02,,18,0.018,0.02,-,,-,-,-,-2.36,-
0.55,0.155,0.28,0.28,IDO,Indo Mines Ltd,0.28,1,186,0.245,0.30,-,,-,-,-,-3.1,-
1.265,0.41,1.14,1.12,IRN,Indophil Res,1.13,-1.5,12400,1.115,1.135,-,,-,-,-,-2.71,-
0.185,0.042,0.13,0.125,IDM,Industrial Min,0.13,,2576,0.12,0.13,-,,-,-,-,-1.19,-
0.31,0.07,0.079,0.074,INP,Innamincka Pet,0.079,0.4,3246,0.075,0.079,-,,-,-,-,-10.1,-
0.021,0.004,0.005,0.005,INL,Intec Ltd,0.005,,2057,0.005,0.006,-,,-,0.01,-,-0.12,-
0.385,0.215,0.245,0.235,IGR,Integra Min Ltd,0.245,0.5,13927,0.245,0.25,-,,-,-,-,-1.48,-
0.033,0.005,0.012,0.012,IRG,Integrated Res,0.012,,2500,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.043,,-,0.04,0.11,-,,-,-,-,-3.55,-
0.245,0.108,0.155,0.155,IRC,Intermin Res,0.155,-0.5,197,0.155,0.19,-,,-,-,-,-0.36,-
0.042,0.025,0.041,0.041,IRCO,  opt may12,0.041,-0.1,1000,0.033,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.62,0.545,IAU,Intrepid Mines,0.58,4.5,66090,0.58,0.59,-,,-,0.12,-,-2.32,-
0.145,0.06,0.071,0.065,IRM,Iron Mountain,0.071,1,1297,0.061,0.071,-,,-,-,-,-3.46,-
0.04,0.018,-,-,IRMO,  opt feb12,0.02,,-,0.02,0.021,-,,-,-,-,-,-
2.71,0.48,1.87,1.75,IOH,Iron Ore Hldgs,1.855,8.5,2318,1.855,1.89,-,,-,-,-,-9.74,-
1.85,0.036,-,-,IOHO,  opt apr11,0.90,,-,0.80,0.90,-,,-,-,-,-,-
1.05,0.125,0.60,0.57,IRD,Iron Road Ltd,0.57,-4,779,0.57,0.61,-,,-,-,-,-20.04,-
0.80,0.025,0.38,0.38,IRDO,  opt sep10,0.38,,45,0.36,0.40,-,,-,-,-,-,-
0.30,0.08,0.215,0.18,IBG,Ironbark Zinc Ltd,0.215,1.5,6342,0.21,0.215,-,,-,-,-,-0.37,-
1.67,0.189,0.945,0.86,IFE,Ironclad Min,0.945,5.5,1005,0.935,0.95,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.22,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.37,3.28,IVA,Ivanhoe Aust,3.35,24,2702,3.35,3.38,-,,-,-,-,-16.7,-
0.485,0.24,0.315,0.30,JML,Jabiru Metals Ltd,0.315,1,10212,0.315,0.32,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.026,-,,-,-,-,-1.4,-
0.62,0.044,-,-,JAL,Jameson Res,0.052,,50,0.053,0.064,-,,-,-,-,-1.76,-
0.05,0.026,0.03,0.03,JAT,Jatoil Ltd,0.03,0.4,140,0.026,0.03,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,,15409,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,0.95,0.935,JRL,Jindalee Res,0.935,-1.5,395,0.935,0.97,-,,-,-,-,95.05,1.0
0.085,0.022,0.037,0.035,JPR,Jupiter Energy,0.036,0.1,17840,0.036,0.037,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.265,0.265,JMS,Jupiter Mines,0.265,,4745,0.265,0.27,-,,-,-,-,-4.82,-
0.125,0.023,-,-,KTE,K2 Energy Ltd,0.061,,-,0.06,0.067,-,,-,0.06,-,-1.61,-
1.32,0.50,0.585,0.52,KZL,Kagara Ltd,0.575,4.5,65895,0.57,0.575,-,,-,0.67,-,-18.99,-
0.22,0.105,0.16,0.15,KIK,Kairiki Energy,0.16,,4676,0.155,0.165,-,,-,-,-,-0.71,-
0.33,0.018,0.145,0.135,KRL,Kangaroo Res Ltd,0.145,0.5,13660,0.14,0.15,-,,-,0.05,-,-7.13,-
12.10,4.51,8.15,7.67,KAR,Karoon Gas Aust,7.81,8,16015,7.76,7.83,-,,-,-,-,-15.25,-
0.10,0.033,0.094,0.09,KAS,Kasbah Res,0.09,,150,0.077,0.09,-,,-,-,-,-3.04,-
0.185,0.033,0.087,0.08,KGL,Kentor Gold Ltd,0.086,0.4,7601,0.086,0.087,-,,-,-,-,-4.19,-
0.195,0.08,0.086,0.082,KEY,Key Pet,0.082,-0.1,1700,0.082,0.083,-,,-,-,-,-7.04,-
0.035,0.007,0.009,0.009,KOG,Kilgore Oil & Gas,0.009,,1295,0.009,0.01,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.175,0.17,KBL,Kimberley Metals,0.17,,115,0.17,0.175,-,,-,-,-,-,-
0.37,0.125,0.165,0.165,KIS,King Island,0.165,,32,0.18,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.041,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.09,0.085,KMN,Kings Min NL,0.085,-0.5,1509,0.085,0.09,-,,-,-,-,-0.91,-
10.30,5.95,8.54,8.37,KCN,Kingsgate Cons,8.54,23,4808,8.36,8.59,30,,2.73,2.69,3.51,82,10.4
0.90,0.31,0.85,0.84,KRM,Kingsrose Min Ltd,0.85,,939,0.81,0.85,-,,-,-,-,-6.22,-
0.68,0.18,0.65,0.65,KRMO,  opt dec12,0.65,5,326,0.65,0.65,-,,-,-,-,-,-
0.47,0.049,0.385,0.375,KOR,Korab Res,0.385,1.5,1401,0.385,0.39,-,,-,-,-,-2.22,-
0.50,0.30,0.37,0.37,KRB,Krucible Metals,0.37,,500,0.37,0.38,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.05,,250,0.055,0.075,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.12,,-,0.12,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.01,0.01,LSA,Lachlan Star Ltd,0.01,,430,0.01,0.011,-,,-,-,-,-0.09,-
0.26,0.076,0.09,0.076,LCR,Laconia Res Ltd,0.09,1,1490,0.09,0.095,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.012,LRC,Laguna Res NL,0.013,0.1,26374,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,24700,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,-,-,LAT,Latin Gold Ltd,0.024,,-,0.021,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,0.05,0.05,LEF,Lefroy Res Ltd,0.05,,2120,0.05,0.068,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.024,LEG,Legend Min,0.025,0.1,8480,0.025,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.19,LRL,Leyshon Res,0.19,-1,4630,0.19,0.20,-,,-,-,-,12.2,1.6
0.275,0.06,0.069,0.061,LBY,Liberty Resource,0.061,-0.6,3109,0.061,0.07,-,,-,-,-,-1.55,-
4.18,2.41,4.02,3.94,LGL,Lihir Gold Ltd,4.00,5,185545,4.00,4.01,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.235,,-,0.22,0.235,-,,-,-,-,-2.55,-
0.135,0.004,0.005,0.005,LMLO,  opt jun10,0.005,,2000,0.001,0.005,-,,-,-,-,-,-
0.38,0.057,-,-,LIN,Lindian Res,0.085,,-,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.62,0.62,LRF,Linq Res Fund unt,0.62,1,910,0.61,0.62,1,,27.30,0.95,1.61,27.3,2.3
0.06,0.038,-,-,LIO,Lion Energy Ltd,0.04,,-,0.036,0.04,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.05,0.05,LTR,Liontown Res,0.05,,931,0.045,0.05,-,,-,-,-,1.35,3.7
1.95,0.31,0.37,0.355,LNG,Liquefied Natural,0.37,0.5,3032,0.365,0.37,-,,-,-,-,-15.34,-
0.15,0.035,0.08,0.08,LSR,Lodestar Min,0.08,,254,0.08,0.099,-,,-,-,-,-0.74,-
0.21,0.08,0.092,0.092,LOD,Lodestone Energy,0.092,1,350,0.092,0.105,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,2000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,1811,0.014,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,-,-,LGM,Luiri Gold Ltd cdi,0.26,,-,0.22,0.26,-,,-,-,-,-,-
0.72,0.30,0.505,0.485,LYC,Lynas Corp,0.50,-0.5,130720,0.495,0.50,-,,-,-,-,-7.07,-
17.17,5.27,11.15,10.59,MCC,Macarthur Coal,11.15,24,21998,11.10,11.18,21,f,2.16,4.15,1.88,45.3,24.6
0.424,0.052,-,-,MHM,Macq Harbour,0.25,,-,0.225,0.25,-,,-,-,-,-1.14,-
0.25,0.006,0.12,0.12,MHMO,  opt aug12,0.12,1,329,0.12,0.155,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.22,-,,-,-,-,-0.8,-
0.87,0.40,0.49,0.49,MMW,Magma Metals Ltd,0.49,-1,336,0.48,0.49,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.004,,1430,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.35,0.34,MAU,Magnetic Res,0.35,1.5,2060,0.37,0.40,-,,-,-,-,-2.41,-
0.34,0.10,0.18,0.10,MAUCA,  ctg,0.18,5,200,0.10,0.18,-,,-,-,-,-,-
0.12,0.045,-,-,MGU,Magnum Min & Exp,0.09,,-,0.085,0.096,-,,-,-,-,-0.61,-
0.14,0.05,0.055,0.055,MAR,Malachite Res,0.055,0.4,405,0.051,0.055,-,,-,-,-,-2.38,-
0.10,0.03,-,-,MGY,Malagasy Min,0.031,,-,0.035,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.025,,-,0.02,0.024,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.10,0.098,MSR,Manas Res Ltd,0.098,0.6,2005,0.095,0.098,-,,-,-,-,-1.34,-
0.085,0.015,0.03,0.03,MSRO,  opt sep11,0.03,0.1,350,0.03,0.036,-,,-,-,-,-,-
1.82,0.195,0.60,0.60,MHC,Manhattan Corp,0.60,,259,0.60,0.70,-,,-,-,-,-8.95,-
0.088,0.02,0.021,0.021,MNM,Mantle Min Corp,0.021,-0.1,735,0.02,0.021,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.003,MNMOA,  opt dec10,0.003,0.1,1158,0.003,0.009,-,,-,-,-,-,-
6.42,2.87,5.02,4.80,MRU,Mantra Res,4.84,-69,7590,4.60,5.00,-,,-,-,-,-24.68,-
1.08,0.35,-,-,MTN,Marathon Res,0.48,,50,0.46,0.48,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.09,MGO,Marengo Min,0.09,,900,0.09,0.095,-,,-,-,-,-4,-
0.28,0.10,0.145,0.13,MEY,Marenica Energy,0.145,0.5,3539,0.12,0.15,-,,-,-,-,-2.02,-
0.38,0.025,0.028,0.026,MAE,Marion Energy,0.026,,8031,0.026,0.029,-,,-,-,-,-7.4,-
0.034,0.005,0.005,0.005,MAEO,  opt dec11,0.005,,1800,0.005,0.011,-,,-,-,-,-,-
0.205,0.056,0.086,0.086,MEU,Marmota Energy,0.086,-0.1,176,0.085,0.086,-,,-,-,-,-0.36,-
0.046,0.012,0.022,0.022,MZI,Matilda Zircon,0.022,,7500,0.021,0.023,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.27,0.27,MAT,Matsa Res,0.27,,327,0.24,0.28,-,,-,-,-,-5.09,-
0.041,0.016,0.018,0.018,MXR,Maximus Res,0.018,0.2,1000,0.017,0.019,-,,-,-,-,-4.38,-
0.83,0.093,0.38,0.36,MMR,MEC Res,0.38,2,682,0.365,0.40,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.20,,-,0.20,0.24,-,,-,-,-,-,-
4.89,1.705,4.62,4.45,MML,Medusa Min Ltd,4.59,17,9012,4.57,4.60,-,,-,0.91,-,35.43,13.0
0.825,0.11,0.31,0.275,MEO,MEO Aust Ltd,0.305,3,67569,0.30,0.305,-,,-,-,-,-7.8,-
0.12,0.04,0.073,0.07,MII,Meridian Min,0.07,,4366,0.068,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.012,-,,-,-,-,-,-
0.39,0.20,0.28,0.23,MLM,Metallica Min,0.24,-4.5,5431,0.24,0.255,-,,-,-,-,-4.85,-
0.045,0.008,0.009,0.009,MLS,Metals Aust,0.009,0.1,10938,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.11,MLX,Metals X Ltd,0.12,0.5,3230,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,0.08,0.08,MEI,Meteoric Res,0.08,0.4,150,0.076,0.08,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,-,-,,-,-,-,-,-
1.01,0.295,0.36,0.31,MEL,Metgasco Ltd,0.36,3,10087,0.36,0.365,-,,-,-,-,-3.08,-
0.25,0.12,0.15,0.145,MNC,Metminco Ltd,0.145,0.5,2050,0.145,0.15,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.061,,-,0.04,0.07,-,,-,-,-,-,-
0.39,0.17,0.25,0.25,MTE,Metrocoal Ltd,0.25,,498,0.25,0.26,-,,-,-,-,-1.13,-
0.165,0.015,0.078,0.075,MDS,Midas Res,0.078,0.8,460,0.078,0.08,-,,-,-,-,-0.51,-
0.09,0.004,0.025,0.025,MDSOB,  opt may11,0.025,,927,0.024,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.04,,-,0.043,0.052,-,,-,-,-,-,-
0.18,0.055,-,-,MWN,Midwinter Resourc,0.18,,-,0.105,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.036,,-,0.028,0.036,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.032,0.029,MOY,Millennium Min,0.032,0.1,9476,0.029,0.032,-,,-,-,-,-0.22,-
1.39,0.58,0.69,0.63,MRE,Minara Res,0.68,5,53095,0.68,0.685,-,,-,0.74,-,4.16,16.3
2.92,1.30,1.645,1.425,MCR,Mincor Res NL,1.645,20,32966,1.64,1.645,7,f,1.45,0.98,4.26,10.12,16.3
0.55,0.325,-,-,MDX,Mindax Ltd,0.465,,-,0.435,0.455,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.021,0.04,-,,-,-,-,-,-
0.76,0.20,0.245,0.235,MAK,Minemakers Ltd,0.235,,3125,0.235,0.245,-,,-,-,-,-13.9,-
0.15,0.027,0.037,0.037,MRC,Mineral Commodities,0.037,0.1,500,0.037,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.002,0.015,-,,-,-,-,-,-
1.175,0.535,0.95,0.925,MDL,Mineral Deposits,0.945,-1,8236,0.93,0.95,-,,-,0.57,-,-13.82,-
0.15,0.003,0.029,0.027,MSC,Minerals Corp,0.029,,5438,0.028,0.029,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,25436,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.18,-,-,MEP,Minotaur Explore,0.185,,-,0.185,0.19,-,,-,-,-,-2.25,-
0.061,0.019,0.02,0.019,MLI,Mintails Ltd,0.02,0.1,4204,0.019,0.02,-,,-,0.13,-,-2.47,-
3.43,1.87,2.22,2.10,MBN,Mirabela Nickel,2.21,10,9057,2.17,2.22,-,,-,-,-,-22.86,-
0.38,0.12,0.145,0.135,MTH,Mithril Res,0.145,,841,0.135,0.145,-,,-,-,-,-2.71,-
0.22,0.05,0.053,0.053,MTHO,  opt sep11,0.053,0.3,600,0.053,0.075,-,,-,-,-,-,-
0.495,0.019,0.10,0.093,MOG,Moby Oil & Gas,0.096,0.3,3506,0.095,0.10,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.045,,520,0.039,0.042,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
1.655,0.92,1.07,1.025,MPO,Molopo Energy Ltd,1.05,5.5,6777,1.04,1.055,-,,-,-,-,2.9,36.2
1.90,0.375,0.625,0.605,MOL,Moly Mines Ltd,0.62,2,4714,0.605,0.63,-,,-,-,-,-60.51,-
0.16,0.049,0.073,0.069,MOX,Monax Min Ltd,0.073,0.1,2264,0.073,0.074,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.022,0.035,-,,-,-,-,-,-
0.01,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,24112,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.36,0.10,0.28,0.28,MZM,Montezuma Min Co,0.28,1,140,0.28,0.30,-,,-,-,-,3.88,7.2
0.145,0.015,-,-,MZMO,  opt aug11,0.10,,-,0.081,0.11,-,,-,-,-,-,-
0.06,0.007,0.01,0.009,MOO,Monto Min Ltd,0.009,-0.1,3500,0.009,0.011,-,,-,-,-,0.13,6.9
0.49,0.135,0.37,0.36,MCO,Morning Star Gold,0.36,-2.5,47,0.36,0.37,-,,-,-,-,-1.5,-
0.18,0.075,0.083,0.081,MOS,Mosaic Oil NL,0.081,,7274,0.081,0.084,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.011,,-,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.77,1.42,1.32,MGX,Mount Gibson Iron,1.42,7.5,110548,1.415,1.42,-,,-,0.78,-,6.56,21.6
0.13,0.042,0.067,0.067,MUM,Mount Magnet South,0.067,0.4,544,0.067,0.079,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.115,,-,0.115,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.125,0.115,MUN,Mundo Min,0.125,1,4504,0.125,0.13,-,,-,-,-,0.05,250.0
3.12,1.18,1.98,1.84,MMX,Murchison Metals,1.925,7.5,61806,1.925,1.93,-,,-,-,-,-8.73,-
0.075,0.026,0.034,0.034,MYG,Mutiny Gold Ltd,0.034,-0.1,500,0.034,0.036,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.003,0.02,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.025,,-,0.027,0.037,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.135,0.165,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,1.50,1.80,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.175,0.165,NAV,Navigator Res,0.17,,3669,0.16,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.056,0.053,NAVO,  opt nov11,0.053,0.2,1140,0.053,0.059,-,,-,-,-,-,-
0.18,0.086,0.115,0.11,NEN,Neon Energy Ltd,0.11,,3844,0.11,0.115,-,,-,0.09,-,-3.9,-
0.224,0.049,0.076,0.075,NAE,New Age Exploration,0.075,-0.1,451,0.075,0.085,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.018,0.04,-,,-,-,-,-,-
0.295,0.077,0.195,0.185,NGE,New Guinea Energy,0.195,0.5,9575,0.19,0.195,-,,-,-,-,-0.7,-
5.50,3.777,4.35,4.16,NHC,New Hope Corp,4.30,5,3550,4.27,4.30,9.5,f,3.05,2.67,2.21,29,14.8
