ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
7.19,2.00,6.33,6.14,AND,Andean Res,6.15,-25,10768,6.06,6.20,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.20,-,-,1.20,1.30,1.42,,3.91,-,1.18,5.55,21.6,,
.066,.018,.04,.039,AAR,Anglo Aust,.04,+.2,19070,.039,.04,-,,-,-,-,-.14,-,,
10.50,7.65,9.45,9.30,AGG,Anglogold Ashanti cdi,9.31,-29,2090,9.25,9.60,4.08,,-,8.69,.44,-99.23,-,,
.885,.235,.43,.41,AZZ,Antares Energy,.43,+1,2086,.42,.44,-,,-,-,-,-.54,-,,
4.56,2.90,3.75,3.74,AVM,Anvil Min cdi,3.75,-2,122,3.75,3.85,-,,-,-,-,-23.97,-,,
.07,.027,-,-,AAL,APAC Coal,.028,-,-,.024,.027,-,,-,-,-,-.29,-,,
.061,.014,.019,.018,AXM,Apex Min,.018,-.1,20310,.018,.019,-,,-,-,-,-4.97,-,,
.025,.004,.005,.005,AXMO,  opt nov12,.005,-,22296,.005,.006,-,,-,-,-,-,-,,
.175,.10,.14,.12,AQQ,Aphrodite Gold,.13,+1,6599,.13,.14,-,,-,-,-,-,-,,
.036,.025,.036,.031,AQQO,  opt dec13,.036,+.3,2250,.031,.038,-,,-,-,-,-,-,,
1.05,.35,.975,.94,AZO,Apollo Gas,.95,+.5,1160,.95,.98,-,,-,-,-,-,-,,
.40,.097,-,-,AON,Apollo Min,.115,-,-,.115,.12,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.01,-,-,.007,.015,-,,-,-,-,-,-,,
7.95,3.89,6.06,5.91,AQP,Aquarius Platinum,6.03,+6,15135,6.01,6.08,6.59,,1.08,-,1.09,7.15,84.3,,
11.38,6.40,8.62,8.51,AQA,Aquila Res,8.60,-2,2542,8.60,8.67,-,,-,-,-,-10.90,-,,
1.32,.38,1.29,1.255,ARU,Arafura Resources,1.29,+1,14950,1.285,1.29,-,,-,-,-,-3.90,-,,
.27,.115,.255,.245,AAG,Aragon Res,.25,-,12778,.245,.255,-,,-,-,-,-1.77,-,,
.065,.015,.024,.022,ARX,ARC Explore,.023,-.1,40690,.023,.024,-,,-,-,-,7.67,.3,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.026,.001,.003,.002,ARXOA,  opt jan11,.002,-,42302,.002,.003,-,,-,-,-,-,-,,
.21,.085,.13,.13,AXE,Archer Explore,.13,-,111,.115,.13,-,,-,-,-,-.74,-,,
.25,.10,-,-,ARD,Argent Min,.20,-,-,.19,.20,-,,-,-,-,-3.40,-,,
.06,.015,-,-,ARDO,  opt jun11,.038,-,-,.037,.06,-,,-,-,-,-,-,,
.115,.034,.075,.075,AXT,Argo Explore,.075,+.1,133,.07,.075,-,,-,-,-,.76,9.9,,
.16,.051,.15,.14,ARE,Argonaut Res,.15,-,8060,.145,.15,-,,-,-,-,.18,83.3,,
.13,.018,-,-,AGY,Argosy Min cdi,.036,-,-,.035,.039,-,,-,-,-,-.84,-,,
.096,.034,.072,.064,ARV,Artemis Res,.071,+.8,83489,.07,.071,-,,-,-,-,-2.79,-,,
.058,.009,.033,.03,ARVOB,  opt jun11,.031,+.1,8831,.031,.033,-,,-,-,-,-,-,,
.195,.15,-,-,AAJ,Aruma Res Ltd,.17,-,-,.17,.19,-,,-,-,-,-,-,,
.099,.012,.017,.017,ATN,Ashburton Min,.017,+.1,1400,.016,.018,-,,-,-,-,-.06,-,,
.18,.029,.155,.15,AKM,Aspire Min,.15,-,6532,.15,.155,-,,-,-,-,-.40,-,,
6.35,5.49,5.90,5.84,AZT,Aston Res Ltd,5.90,-,43,5.90,5.99,-,,-,-,-,-,-,,
.016,.003,.008,.007,ARO,Astro Res,.008,+.1,139308,.007,.008,-,,-,-,-,-.20,-,,
.007,.002,.003,.003,AROOB,  opt nov12,.003,+.1,33221,.002,.003,-,,-,-,-,-,-,,
.15,.04,.12,.11,AHN,Athena Res,.12,+1.5,750,.10,.12,-,,-,-,-,-.70,-,,
.05,.017,.05,.05,AHNOA,  opt apr12,.05,+.5,1000,.035,.07,-,,-,-,-,-,-,,
.071,.034,-,-,ATV,Atlantic Gold,.051,-,-,.05,.052,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.57,2.49,AGO,Atlas Iron,2.55,+4,20619,2.54,2.56,-,,-,-,-,-9.60,-,,
.33,.092,.215,.215,ATQ,Atomic Res,.215,-,560,.22,.225,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.04,-,-,.04,.05,-,,-,-,-,-,-,,
.25,.12,-,-,ACZ,Atticus Resources,.19,-,-,.17,.195,-,,-,-,-,-.49,-,,
.09,.03,-,-,ACZO,  opt sep12,.036,-,-,.036,.05,-,,-,-,-,-,-,,
.25,.045,.21,.185,AUK,Augur Res,.185,-1,6965,.185,.20,-,,-,-,-,-1.40,-,,
.47,.15,.20,.185,AUJ,Augustus Min,.19,-1,4914,.19,.20,-,,-,-,-,-2.15,-,,
.324,.118,.16,.155,AEE,Aura Energy,.16,-,1060,.155,.16,-,,-,-,-,-2.15,-,,
.045,.015,.022,.022,AGU,Aurium Res,.022,-,4046,.02,.023,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.005,.009,-,,-,-,-,-,-,,
1.26,.305,.395,.39,ARM,Aurora Minerals,.395,-.5,2462,.39,.395,-,,-,-,-,-5.78,-,,
1.485,.235,1.445,1.385,AUT,Aurora Oil & Gas,1.41,-,5089,1.385,1.43,-,,-,-,-,-1.19,-,,
.155,.03,.07,.067,AIW,Ausamerican Min,.068,-.1,10665,.068,.069,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.03,-,-,.026,.029,-,,-,-,-,-,-,,
.39,.12,.31,.30,AUC,Ausgold,.31,-2,934,.315,.34,-,,-,-,-,-1.39,-,,
.175,.035,.125,.125,AUCO,  opt mar13,.125,+.5,90,.115,.125,-,,-,-,-,-,-,,
.34,.18,.22,.22,AOA,Ausmon Resources,.22,+1,200,.21,.22,-,,-,-,-,-2.36,-,,
.20,.105,.14,.135,AQD,Ausquest,.135,-,1800,.135,.14,-,,-,-,-,-1.39,-,,
.79,.07,.545,.515,AQR,Aussie Q Res,.52,-.5,884,.515,.52,-,,-,-,-,-.79,-,,
.56,.25,.455,.45,ABZ,Aust Bauxite,.45,-,900,.45,.465,-,,-,-,-,-.49,-,,
.16,.015,.11,.11,AGV,Aust Gold Invest,.11,-1,1000,.11,.12,-,,-,-,-,-1.97,-,,
.235,.10,.12,.12,AKA,Aust Min Min,.12,+2,350,.105,.14,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.01,-,-,.011,.015,-,,-,-,-,-,-,,
.002,.001,.001,.001,AUZ,Aust Mines,.001,-,125000,.001,.002,-,,-,-,-,.05,2.0,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.093,.093,AOC,Aust Oil Co,.093,+.2,500,.09,.093,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.009,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.012,.012,ARW,Aust Renewable,.012,-,12323,.01,.012,-,,-,.01,-,-.45,-,,
.216,.115,.125,.125,AOK,Austex Oil,.125,-,5000,.12,.13,-,,-,-,-,-2.29,-,,
.04,.02,-,-,AOKO,  opt dec11,.022,-,-,.022,.041,-,,-,-,-,-,-,,
.071,.027,.029,.029,AKK,Austin Explore,.029,-,5219,.029,.03,-,,-,-,-,-2.49,-,,
.031,.007,-,-,AKKO,  opt nov11,.008,-,-,.005,.008,-,,-,-,-,-,-,,
.07,.031,.035,.034,APG,Austpac Res,.034,-.1,17683,.034,.035,-,,-,-,-,.15,22.7,,
.35,.095,.35,.32,AGD,Austral Gold,.35,-,1234,.35,.36,-,,-,-,-,-5.40,-,,
.50,.09,.445,.41,AZX,Auzex Res,.42,-2.5,9370,.42,.44,-,,-,-,-,.45,93.3,,
.265,.03,-,-,AZXOA,  opt feb12,.25,-,-,.22,.25,-,,-,-,-,-,-,,
.297,.15,.215,.205,AVI,Avalon Min,.215,+1,800,.195,.23,-,,-,-,-,-1.10,-,,
.205,.014,.185,.165,AVB,Avanco Res,.18,+1.5,315898,.175,.18,-,,-,-,-,-.24,-,,
.17,.006,.15,.135,AVBOB,  opt apr12,.145,+1,127901,.145,.15,-,,-,-,-,-,-,,
.25,.215,-,-,AVY,Avenue Res Ltd,.24,-,-,.22,.24,-,,-,-,-,-,-,,
.135,.056,.115,.11,AVA,Aviva Corp,.115,-,1173,.11,.115,-,,-,-,-,-10.74,-,,
3.45,1.50,2.92,2.84,AVO,Avoca Res,2.90,-5,9192,2.90,2.91,-,,-,.93,-,20.82,13.9,,
.17,.07,.135,.13,AVZ,Avonlea Min,.13,-.5,1450,.125,.13,-,,-,-,-,-1.90,-,,
3.17,1.465,1.535,1.51,AWE,AWE,1.53,+1,9679,1.53,1.535,-,,-,1.60,-,-5.55,-,,
.029,.011,-,-,AXC,AXG Min,.015,-,-,.015,.034,-,,-,-,-,-1.40,-,,
.045,.011,.033,.033,AVQ,Axiom Min cdi,.033,+.2,1300,.031,.033,-,,-,-,-,.29,11.4,,
.16,.044,.155,.14,AZH,Azimuth Res Ltd,.155,+1,6402,.15,.155,-,,-,-,-,-1.65,-,,
.745,.17,.65,.63,AZM,Azumah Res,.64,-1.5,6676,.64,.645,-,,-,-,-,-6.00,-,,
.111,.033,.092,.088,AZS,Azure Min,.089,-.4,11698,.088,.09,-,,-,-,-,-.90,-,,
.22,.21,-,-,BAA,Bailey Min,.215,-,-,.215,.245,-,,-,-,-,-,-,,
.97,.46,.92,.85,BND,Bandanna Energy,.92,+8,5088,.91,.92,-,,-,-,-,-3.76,-,,
1.33,.24,.35,.33,BMN,Bannerman Res,.33,-1.5,14188,.33,.34,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,21048,.004,.005,-,,-,-,-,-.03,-,,
.145,.045,.056,.054,BAR,Barra Res,.054,-,1470,.054,.056,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.22,.075,.22,.205,BSE,Base Iron,.215,+1,1817,.215,.22,-,,-,-,-,-4.38,-,,
.340,.155,.24,.24,BSM,Bass Metals,.24,-,1410,.23,.24,-,,-,-,-,-.30,-,,
.053,.022,.028,.026,BAS,Bass Strait Oil Co,.026,-,1547,.027,.028,-,,-,-,-,-.22,-,,
.44,.17,.23,.215,BSR,Bassari Res,.225,-.5,4697,.225,.23,-,,-,-,-,-1.40,-,,
.49,.065,.49,.43,BTU,Bathurst Res,.48,+5,49978,.475,.48,-,,-,-,-,-7.67,-,,
.20,.007,.20,.16,BTUO,  opt dec10,.20,+4,1053,.20,.25,-,,-,-,-,-,-,,
1.21,.13,.18,.165,BAU,Bauxite Resources,.17,+.5,5343,.17,.175,-,,-,-,-,-8.80,-,,
2.23,1.00,1.99,1.95,BCI,BC Iron,1.99,+1,1249,1.97,1.99,-,,-,-,-,-1.70,-,,
.18,.085,-,-,BCD,BCD Res,.15,-,-,.15,.12,-,,-,.09,-,-.26,-,,
1.04,.595,.68,.66,BPT,Beach Energy,.665,-1.5,35897,.66,.665,1.75,p,1.78,-,2.63,3.12,21.3,,
.035,.014,.016,.015,BCN,Beacon Min,.015,-,41235,.015,.016,-,,-,-,-,-.16,-,,
.50,.081,.50,.46,BDR,Beadell Resources,.465,-1,59165,.465,.48,-,,-,-,-,-4.00,-,,
.285,.175,-,-,BDG,Bendigo Min,.21,-,-,.215,.21,.50,,4.40,.17,2.38,2.20,9.5,,
1.595,.905,1.59,1.525,BKY,Berkeley Res,1.53,-1,3772,1.53,1.575,-,,-,-,-,-11.08,-,,
.85,.40,.80,.80,BKYO,  opt may13,.80,-,510,.73,.90,-,,-,-,-,-,-,,
44.93,35.58,41.08,40.63,BHP,BHP Billiton,41.00,+5,75678,40.98,41.00,95.12,f,2.82,10.21,2.32,268.22,15.3,,
.215,.075,.085,.082,BFE,Black Fire Min,.082,-,5100,.082,.09,-,,-,-,-,-1.53,-,,
.067,.022,.025,.024,BLR,Black Range Min,.025,-,1828,.024,.025,-,,-,-,-,-.20,-,,
.039,.003,-,-,BLRO,  opt feb11,.003,-,-,.003,.007,-,,-,-,-,-,-,,
.035,.006,.01,.009,BRD,Black Ridge Min,.01,+.1,2789,.009,.01,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.23,.23,BLK,Blackham Res,.23,+2,200,.21,.23,-,,-,-,-,-2.27,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.04,.055,-,,-,-,-,-,-,,
1.025,.315,.69,.645,BTR,Blackthorn Res,.69,+3,2107,.68,.69,-,,-,-,-,-9.47,-,,
.018,.005,.012,.011,BLZ,Blaze Intl,.012,+.1,101835,.011,.012,-,,-,-,-,-.16,-,,
.022,.009,.018,.016,BDI,Blina Diamonds,.017,-.1,35160,.017,.018,-,,-,-,-,-.50,-,,
.26,.115,.145,.14,BUL,Blue Energy,.14,-.5,1509,.14,.145,-,,-,-,-,-1.60,-,,
.175,.05,-,-,BOM,Bondi Min,.08,-,-,.071,.09,-,,-,-,-,-3.10,-,,
.12,.027,.11,.10,BOE,Boss Energy,.10,-1.5,22284,.10,.105,-,,-,-,-,-2.87,-,,
.004,.001,-,-,BOEO,  opt nov10,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.185,.034,.082,.08,BML,Botswana Metals,.08,-.2,3995,.08,.087,-,,-,-,-,-.63,-,,
1.35,.45,1.24,1.22,BOC,Bougainville Copper,1.22,-,360,1.22,1.28,-,,-,.37,-,.98,124.5,,
.26,.081,.09,.09,BGD,Boulder Steel,.09,-,300,.087,.09,-,,-,-,-,-1.40,-,,
.145,.03,.042,.03,BGDO,  opt mar12,.042,+.7,4200,.035,.042,-,,-,-,-,-,-,,
.115,.068,.096,.093,BUY,Bounty Oil & Gas,.096,+.1,15251,.094,.096,-,,-,-,-,-.25,-,,
1.605,.905,1.31,1.275,BOW,Bow Energy,1.28,-2.5,3440,1.28,1.295,-,,-,-,-,2.70,47.4,,
.135,.043,-,-,BWN,Bowen Energy,.105,-,-,.10,.11,-,,-,-,-,-13.80,-,,
.136,.039,.064,.063,BRW,Breakaway Res,.064,+.3,2839,.064,.065,-,,-,-,-,-8.80,-,,
4.05,1.84,3.81,3.74,BRM,Brockman Res,3.74,-11,1153,3.66,3.75,-,,-,-,-,-18.00,-,,
.235,.06,.17,.17,BMY,Brumby Res,.17,-1,1600,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,.10,.10,BMYOA,  opt sep11,.10,-,227,.052,.115,-,,-,-,-,-,-,,
.17,.036,.045,.043,BCC,Buccaneer Energy,.045,+.3,23659,.043,.045,-,,-,-,-,-1.33,-,,
.105,.017,.03,.025,BCCO,  opt nov12,.03,+.2,1600,.03,.031,-,,-,-,-,-,-,,
.14,.025,.14,.13,BYR,Burey Gold,.13,-1,16588,.13,.135,-,,-,-,-,-.57,-,,
.09,.006,.09,.088,BYRO,  opt jun11,.09,+.1,6000,.085,.095,-,,-,-,-,-,-,,
.125,.051,.07,.065,BUR,Burleson Energy,.068,-.5,15730,.066,.068,-,,-,-,-,-3.38,-,,
.41,.185,.295,.29,BRU,Buru Energy,.29,-.5,96,.29,.30,-,,-,-,-,-2.46,-,,
.11,.057,.09,.09,BUX,Buxton Res,.09,-.8,100,.09,.098,-,,-,-,-,-2.00,-,,
1.26,.445,1.15,1.11,CCD,Caledon Res cdi,1.115,-7.5,1825,1.12,1.15,-,,-,.38,-,-5.07,-,,
.029,.006,.007,.006,CUU,Callabonna Uranium,.006,-.1,11500,.006,.007,-,,-,-,-,-.65,-,,
.48,.25,.475,.465,CAY,Canyon Res Ltd,.465,-.5,267,.46,.47,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.30,.45,-,,-,-,-,-1.40,-,,
.533,.269,.43,.405,CFE,Cape Lambert Res,.43,+1.5,70844,.42,.435,-,f,-,-,-,12.66,3.4,,
.16,.026,.092,.085,CMY,Capital Min,.085,-,6180,.086,.088,-,,-,-,-,-.60,-,,
.011,.001,.001,.001,CMYO,  opt oct10,.001,-,10000,.001,.007,-,,-,-,-,-,-,,
.075,.013,-,-,CMYOA,  opt jul11,.03,-,-,.03,.035,-,,-,-,-,-,-,,
.55,.04,.49,.475,CRB,Carbine Res,.48,-2,1330,.48,.485,-,,-,-,-,-1.76,-,,
.34,.075,.30,.30,CRBO,  opt jul11,.30,-3,200,.28,.33,-,,-,-,-,-,-,,
.83,.29,.435,.405,CNX,Carbon Energy,.43,-1,1627,.425,.43,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.10,-,-,3.00,3.30,-,,-,-,-,-1.57,-,,
.62,.30,.465,.46,CVN,Carnarvon Pet,.465,+.5,12486,.46,.465,-,,-,.04,-,2.10,22.1,,
.42,.09,.13,.13,CAV,Carnavale Res,.13,+3,39,.12,.135,-,,-,-,-,-2.20,-,,
.20,.017,.019,.019,CAVO,  opt feb13,.019,-,3500,.019,.023,-,,-,-,-,-,-,,
.067,.019,-,-,CPN,Carpathian Res,.02,-,-,.019,.02,-,,-,-,-,-.90,-,,
.685,.09,.455,.43,CAP,Carpentaria Exp,.455,+1.5,4049,.445,.455,-,,-,-,-,-2.90,-,,
1.25,.32,.49,.46,CRK,Carrick Gold,.49,+2,2173,.455,.49,-,,-,-,-,-.93,-,,
.02,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,7373,.008,.009,-,,-,-,-,-.10,-,,
.53,.18,.45,.43,CDT,Castle Min,.45,+1,1931,.44,.45,-,,-,-,-,-4.00,-,,
.064,.033,.047,.046,CGT,Castlemaine,.047,-.1,10024,.046,.047,-,,-,-,-,-.58,-,,
2.27,1.176,2.14,2.02,CAH,Catalpa Res,2.14,+6,14637,2.13,2.15,-,,-,-,-,3.93,54.5,,
1.13,.07,-,-,CAHOB,  opt oct11,.95,-,-,.92,1.05,-,,-,-,-,-,-,,
.14,.07,.135,.13,CYL,Catalyst Metals,.13,-.5,3355,.13,.135,-,,-,-,-,-.80,-,,
.57,.20,.23,.205,CXU,Cauldron Energy,.23,+3,2190,.215,.23,-,,-,-,-,-9.19,-,,
.66,.23,.45,.43,CAZ,Cazaly Res,.445,-,4113,.43,.45,-,,-,-,-,-1.45,-,,
.43,.10,.28,.27,CAZO,  opt feb11,.27,-2,30,.235,.31,-,,-,-,-,-,-,,
.096,.045,.081,.078,CTM,Centaurus Metals,.08,+.2,20025,.08,.081,-,,-,-,-,-.92,-,,
6.20,3.05,6.18,6.11,CEY,Centennial Coal,6.11,-8,3844,6.01,6.16,8.00,p,1.69,1.90,1.31,13.50,45.3,,
.086,.027,.04,.04,CVR,Central Asia Res,.04,-,139,.031,.04,-,,-,-,-,-2.86,-,,
.19,.043,.069,.066,CTP,Central Petroleum,.068,+.2,90553,.068,.069,-,,-,-,-,-3.49,-,,
.11,.018,.035,.033,CTPO,  opt mar14,.035,+.1,22480,.034,.035,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.036,-,-,.038,.045,-,,-,-,-,-.49,-,,
.80,.35,.39,.38,CXM,Centrex Metals,.39,-,1084,.385,.39,-,,-,-,-,-.62,-,,
3.10,1.52,2.93,2.90,CGX,CGA Min,2.92,-9,396,2.87,3.10,-,,-,-,-,6.29,46.4,,
.78,.315,.78,.735,CHN,Chalice Gold Mines,.735,+4,14042,.735,.70,-,,-,-,-,-4.03,-,,
.036,.015,.024,.022,CHM,Chameleon Min,.023,+.1,56552,.023,.024,-,,-,-,-,.16,14.4,,
.745,.11,.71,.68,CHZ,Chesser Res,.71,+1,3943,.70,.71,-,,-,-,-,-1.71,-,,
.35,.091,.195,.175,CYU,China Yunnan Copper,.175,-2.5,1200,.18,.20,-,,-,-,-,-3.27,-,,
.55,.12,.16,.155,CYS,Chrysalis Res,.16,+.5,1370,.155,.16,-,,-,-,-,-2.87,-,,
.31,.03,-,-,CYSO,  opt jun13,.049,-,-,.042,.048,-,,-,-,-,-,-,,
.445,.235,.43,.42,CGG,Citadel Resource Grp,.425,+.5,51316,.42,.425,-,,-,-,-,-1.08,-,,
.175,.08,.12,.115,CTO,Citigold Corp,.12,-,8555,.115,.12,-,,-,-,-,.01,1200.0,,
.18,.069,.088,.088,CLY,Clancy Explore,.088,-,125,.088,.09,-,,-,-,-,-4.61,-,,
.03,.017,.028,.028,CLYO,  opt jul13,.028,+.2,800,.027,.028,-,,-,-,-,-,-,,
.25,.051,.07,.07,CGV,Clean Global Energy,.07,-,75,.064,.069,-,,-,-,-,-2.41,-,,
.099,.026,.036,.036,CLU,Cloncurry Metals,.036,+.4,200,.035,.05,-,,-,.05,-,-2.40,-,,
.006,.003,.003,.003,CFR,Cluff Res,.003,-,19346,.003,.004,-,,-,-,-,-.19,-,,
.002,.001,-,-,CFROB,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
