ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4832.6 at 16:47 26/10/2009  Report at 19:05 Monday 26/10/2009. Processed 20:33 Monday 26/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.12,0.026,0.10,0.10,GUL,Gullewa Ltd,0.10,1,40,0.10,0.105,-,,-,-,-,0.03,333.3
0.155,0.04,0.093,0.093,GUN,Gunson Res,0.093,,600,0.093,0.099,-,,-,-,-,-0.56,-
0.37,0.065,0.345,0.33,HDN,Haddington Res,0.34,-0.5,1075,0.335,0.34,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.04,0.06,-,,-,-,-,-,-
0.29,0.074,-,-,HHM,Hampton Hill Min,0.20,,-,0.205,0.265,-,,-,-,-,-0.68,-
0.26,0.045,0.215,0.20,HNR,Hannans Reward,0.205,0.5,7051,0.205,0.215,-,,-,-,-,-2.89,-
0.145,0.031,0.105,0.10,HAO,Haoma Min NL,0.10,-1,400,0.10,0.11,-,,-,-0.15,-,-3.08,-
0.71,0.25,-,-,HAV,Havilah Res NL,0.63,,-,0.64,0.70,-,,-,-,-,1.19,52.9
0.05,0.02,-,-,HAVO,  opt apr10,0.03,,-,0.03,0.10,-,,-,-,-,-,-
0.016,0.006,0.013,0.01,HAW,Hawthorn Res,0.01,,1978192,0.01,0.011,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.006,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,0.005,0.004,HAWOB,  opt feb13,0.004,-0.1,27500,0.004,0.005,-,,-,-,-,-,-
0.26,0.043,0.225,0.21,HAZ,Hazelwood Res,0.22,1,7500,0.205,0.225,-,,-,-,-,-2.15,-
0.69,0.33,0.51,0.49,HSK,Heemskirk Cons,0.495,-1,2581,0.495,0.50,1,,-,0.71,2.02,-2.84,-
0.15,0.036,-,-,HLX,Helix Res,0.135,,-,0.115,0.125,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.05,,-,0.05,0.055,-,,-,-,-,-,-
0.59,0.042,0.59,0.49,HEM,Hemisphere Res,0.50,-4,15168,0.49,0.50,-,,-,-,-,-2.53,-
0.38,0.01,0.38,0.30,HEMO,  opt mar10,0.32,-2.5,4467,0.285,0.32,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.93,,-,0.91,0.92,-,,-,-,-,-9.18,-
0.025,0.01,0.019,0.018,HTM,Heritage Gold NZ,0.018,-0.2,2286,0.018,0.025,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.295,0.12,0.295,0.26,HRR,Heron Res,0.295,3.5,4037,0.285,0.295,-,,-,-,-,-7.3,-
0.315,0.04,0.315,0.30,HIG,Highlands Pacific,0.305,2.5,41003,0.30,0.305,-,,-,-,-,3.26,9.4
0.285,0.09,0.225,0.215,HEG,Hill End Gold,0.225,0.5,3990,0.22,0.225,-,,-,-,-,-2.5,-
0.355,0.072,0.355,0.335,HGO,Hillgrove Res Ltd,0.355,1.5,34661,0.35,0.355,2,f,8.71,-,5.63,17.42,2.0
0.14,0.04,-,-,HDG,Hodges Res,0.12,,-,0.12,0.13,-,,-,-,-,-5.34,-
0.365,0.105,0.355,0.35,HZN,Horizon Oil Ltd,0.355,-0.5,33175,0.35,0.355,-,,-,0.02,-,-1.17,-
0.29,0.125,0.26,0.26,HRS,Hudson Res,0.26,1.5,60,0.225,0.26,-,,-,0.03,-,-0.19,-
0.67,0.10,0.51,0.48,ICN,Icon Energy Ltd,0.48,-1,14369,0.48,0.49,-,,-,-,-,-2.54,-
0.15,0.035,0.115,0.115,III,Icon Res Ltd,0.115,0.5,250,0.12,0.125,-,,-,-,-,-2.83,-
5.40,2.70,3.78,3.66,ILU,Iluka Res,3.68,-10,10199,3.68,3.76,-,,-,2.70,-,3.7,99.5
0.90,0.20,0.885,0.80,IMA,Image Res NL,0.885,4.5,613,0.84,0.885,-,,-,-,-,-2.68,-
0.295,0.015,0.295,0.245,IPT,Impact Min,0.28,3,3956,0.275,0.295,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,-0.1,1500,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.056,0.052,ITC,Impress Energy,0.056,0.3,13457,0.056,0.057,-,,-,-,-,-1.17,-
0.34,0.16,0.315,0.315,IXR,IMX Res Ltd,0.315,,318,0.30,0.315,-,,-,-,-,0.16,196.9
0.643,0.188,0.26,0.25,IDG,Indago Res Ltd,0.26,1,1179,0.25,0.265,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.075,0.056,0.075,0.07,IDGOA,  opt oct14,0.075,1.3,271,0.062,0.09,-,,-,-,-,-,-
5.52,1.095,4.65,4.43,IGO,Independence Grp,4.61,5,2462,4.55,4.63,5,f,2.83,1.34,1.08,14.14,32.6
0.042,0.011,0.031,0.03,IRL,India Res,0.03,,4750,0.03,0.033,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.58,0.155,0.20,0.19,IDO,Indo Mines Ltd,0.20,1,1100,0.18,0.20,-,,-,-,-,-8.7,-
1.02,0.215,1.01,0.955,IRN,Indophil Res,0.96,-0.5,7938,0.96,0.965,-,,-,-,-,-2.93,-
0.25,0.035,0.115,0.11,IDM,Industrial Min,0.115,0.5,2400,0.105,0.115,-,,-,-,-,-1.51,-
0.06,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.205,0.195,INP,Innamincka Pet,0.205,0.5,5159,0.20,0.205,-,,-,-,-,-14.4,-
0.037,0.006,0.014,0.014,INL,Intec Ltd,0.014,,1991,0.013,0.014,-,,-,0.01,-,-3.01,-
0.01,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.095,0.255,0.25,IGR,Integra Min Ltd,0.25,-0.5,11405,0.25,0.255,-,,-,-,-,-1.1,-
0.16,0.03,0.05,0.045,IGROA,  opt nov09,0.05,,2070,0.05,0.054,-,,-,-,-,-,-
0.055,0.03,-,-,ITT,Intermet Res,0.05,,-,0.028,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.225,0.20,IRC,Intermin Res,0.20,,1785,0.20,0.225,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.37,0.105,0.315,0.305,IGC,Intl Gold,0.315,1.5,7692,0.31,0.32,-,,-,-,-,-1.02,-
0.42,0.089,0.355,0.34,IAU,Intrepid Mines,0.34,-1,4853,0.34,0.345,-,,-,0.17,-,-7.97,-
0.145,0.04,-,-,IRM,Iron Mountain,0.097,,-,0.105,0.115,-,,-,-,-,-1.11,-
0.04,0.015,0.025,0.023,IRMO,  opt feb12,0.023,-0.4,2122,0.024,0.028,-,,-,-,-,-,-
1.15,0.096,1.09,1.04,IOH,Iron Ore Hldgs,1.06,0.5,7761,1.055,1.08,-,,-,-,-,-5.84,-
0.33,0.015,0.33,0.305,IOHO,  opt apr11,0.315,-0.5,45,0.31,0.35,-,,-,-,-,-,-
0.86,0.04,0.66,0.64,IRD,Iron Road Ltd,0.64,-2,296,0.64,0.66,-,,-,-,-,-16.99,-
0.61,0.01,0.46,0.45,IRDO,  opt sep10,0.46,,75,0.43,0.465,-,,-,-,-,-,-
0.29,0.05,-,-,IBG,Ironbark Gold,0.185,,-,0.185,0.19,-,,-,-,-,-0.42,-
0.48,0.13,0.41,0.41,IFE,Ironclad Min,0.41,-2,340,0.395,0.41,-,,-,-,-,0.36,113.9
4.10,0.15,4.01,3.80,IVA,Ivanhoe Aust,3.90,-10,1927,3.86,3.90,-,,-,-,-,-7.7,-
0.485,0.089,0.455,0.43,JML,Jabiru Metals Ltd,0.455,,14085,0.445,0.455,-,,-,-,-,-12,-
0.062,0.012,0.061,0.061,JAG,Jaguar Min,0.061,,-,0.058,0.06,-,,-,-,-,-1.3,-
0.62,0.08,0.49,0.48,JAL,Jameson Res,0.49,,1433,0.485,0.49,-,,-,-,-,-1.82,-
0.059,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,-0.1,500,0.031,0.035,-,,-,0.08,-,-2.46,-
0.014,0.004,0.007,0.007,JRV,Jervois Min,0.007,,15860,0.006,0.007,-,,-,-,-,-0.13,-
1.12,0.255,0.995,0.91,JRL,Jindalee Res,0.91,-1,825,0.91,0.975,-,,-,-,-,-2.9,-
0.075,0.008,0.064,0.06,JPR,Jupiter Energy,0.064,0.5,28886,0.062,0.065,-,,-,-,-,-0.72,-
0.025,0.003,0.022,0.019,JPROA,  opt jun10,0.021,0.2,26109,0.021,0.022,-,,-,-,-,-,-
0.24,0.06,0.23,0.215,JMS,Jupiter Mines,0.215,-0.5,1345,0.215,0.225,-,,-,-,-,-5.44,-
0.07,0.01,0.032,0.028,KTE,K2 Energy Ltd,0.032,0.6,1750,0.027,0.032,-,,-,0.06,-,-1.51,-
1.32,0.222,1.07,1.055,KZL,Kagara Ltd,1.055,-3,20264,1.05,1.08,-,,-,0.74,-,-34.98,-
0.22,0.036,0.14,0.135,KIK,Kairiki Energy,0.135,-1.5,950,0.135,0.15,-,,-,-,-,-0.99,-
0.29,0.018,0.275,0.265,KRL,Kangaroo Res Ltd,0.275,0.5,14682,0.26,0.275,-,,-,-,-,-0.82,-
12.10,1.715,7.66,7.40,KAR,Karoon Gas Aust,7.43,-29,10349,7.43,7.49,-,,-,-,-,3.02,246.0
0.071,0.025,0.07,0.069,KAS,Kasbah Res,0.069,-0.1,2600,0.069,0.07,-,,-,-,-,-3.8,-
0.145,0.021,0.105,0.105,KGL,Kentor Gold Ltd,0.105,-0.5,2600,0.105,0.11,-,,-,-,-,-6.98,-
0.195,0.053,0.14,0.135,KEY,Key Pet,0.135,,2616,0.135,0.145,-,,-,-,-,-3.6,-
0.092,0.03,0.032,0.032,KOG,Kilgore Oil & Gas,0.032,-0.3,500,0.033,0.035,-,,-,-,-,-7.8,-
0.35,0.095,0.35,0.30,KIS,King Island,0.35,5,429,0.35,0.37,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.12,,-,0.07,0.11,-,,-,-,-,-2.29,-
0.175,0.052,0.155,0.15,KMN,Kings Min NL,0.155,-0.5,1888,0.155,0.16,-,,-,-,-,-1,-
8.72,2.20,7.79,7.45,KCN,Kingsgate Cons,7.65,-20,9525,7.63,7.70,15,f,2.33,2.55,1.96,34.9,21.9
0.765,0.07,0.72,0.69,KRM,Kingsrose Min Ltd,0.70,-0.5,400,0.69,0.70,-,,-,-,-,-5.36,-
0.52,0.02,0.52,0.49,KRMO,  opt dec12,0.49,-3,125,0.49,0.55,-,,-,-,-,-,-
0.265,0.037,0.16,0.15,KOR,Korab Res,0.15,-1.5,977,0.15,0.165,-,,-,-,-,-1.91,-
0.50,0.10,-,-,KRB,Krucible Metals,0.40,,-,0.36,0.38,-,,-,-,-,-0.79,-
0.205,0.10,0.165,0.165,KEN,Kuth Energy Ltd,0.165,,97,0.155,0.165,-,,-,-,-,-1.51,-
0.15,0.05,0.13,0.12,LMP,L&M Pet fpo nz,0.13,1,533,0.115,0.13,-,,-,-,-,-2.19,-
0.022,0.003,0.019,0.019,LSA,Lachlan Star Ltd,0.019,-0.1,11000,0.019,0.02,-,,-,-,-,-0.04,-
0.25,0.23,0.25,0.24,LCR,Laconia Res Ltd,0.24,,2101,0.235,0.24,-,,-,-,-,-,-
0.032,0.003,0.025,0.024,LRC,Laguna Res NL,0.025,,55451,0.025,0.026,-,,-,-,-,0.79,3.2
0.15,0.061,-,-,LKE,Lake Res,0.093,,-,0.077,0.10,-,,-,-,-,-0.86,-
0.017,0.003,0.013,0.011,LKO,Lakes Oil NL,0.011,-0.1,486003,0.011,0.012,-,,-,-,-,-0.07,-
0.04,0.006,-,-,LAT,Latin Gold Ltd,0.028,,-,0.028,0.03,-,,-,-,-,-0.26,-
-,-,-,-,LATN,  def,-,,-,0.02,-,-,,-,-,-,-,-
0.016,0.003,0.013,0.013,LMG,Latrobe Magnesium,0.013,0.2,6450,0.012,0.013,-,,-,-,-,-0.09,-
0.18,0.035,0.105,0.10,LEF,Lefroy Res Ltd,0.10,,4112,0.095,0.10,-,,-,-,-,-0.46,-
0.045,0.004,0.038,0.036,LEG,Legend Min,0.036,-0.2,16380,0.036,0.038,-,,-,-,-,0.11,32.7
0.17,0.05,0.115,0.115,LRL,Leyshon Res,0.115,-0.5,200,0.115,0.12,-,,-,-,-,-1.6,-
0.275,0.022,0.185,0.185,LBY,Liberty Resource,0.185,,1702,0.185,0.19,-,,-,-,-,-2.03,-
3.64,1.565,3.24,3.20,LGL,Lihir Gold Ltd,3.22,-1,81146,3.21,3.22,-,,-,1.29,-,-9.97,-
0.35,0.077,0.33,0.325,LML,Lincoln Min,0.325,-0.5,1313,0.325,0.33,-,,-,-,-,-2.09,-
0.092,0.004,0.075,0.072,LMLO,  opt jun10,0.075,0.2,3203,0.07,0.075,-,,-,-,-,-,-
0.38,0.02,-,-,LIN,Lindian Res,0.33,,-,0.315,0.325,-,,-,-,-,-3.14,-
0.06,0.01,-,-,LINO,  opt dec09,0.042,,-,0.03,0.05,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.16,0.18,-,,-,-,-,-,-
0.64,0.275,0.62,0.615,LRF,Linq Res Fund unt,0.615,0.5,487,0.61,0.615,1,,-,0.89,1.63,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.044,,-,0.044,0.048,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.83,1.805,LST,Lion Selection,1.815,-1.5,2442,1.815,1.82,-,,-,2.02,-,-34.8,-
0.075,0.009,-,-,LTR,Liontown Res,0.07,,-,0.07,0.08,-,,-,-,-,-6.05,-
1.95,0.325,1.37,1.325,LNG,Liquefied Natural,1.33,0.5,8356,1.33,1.36,-,,-,-,-,-13.23,-
0.09,0.017,0.065,0.064,LSR,Lodestar Min,0.065,,4415,0.064,0.065,-,,-,0.17,-,-1.15,-
0.195,0.01,0.185,0.175,LOD,Lodestone Energy,0.185,0.5,2005,0.17,0.185,-,,-,-,-,-0.87,-
0.019,0.007,0.011,0.01,LGO,Longreach Oil Ltd,0.011,0.1,2200,0.01,0.011,-,,-,-,-,-0.19,-
0.024,0.007,0.019,0.019,LOM,Lonrho Min Ltd,0.019,0.1,2000,0.018,0.019,-,,-,-,-,-9.74,-
0.005,0.003,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.022,0.012,0.015,0.012,LOMR,  rts02novd,0.015,,2020,0.01,0.015,-,,-,-,-,-,-
0.72,0.075,0.55,0.52,LYC,Lynas Corp,0.53,-1,116644,0.53,0.535,-,,-,-,-,-4.5,-
9.94,2.32,9.69,9.32,MCC,Macarthur Coal,9.57,7,15661,9.48,9.69,13,f,6.10,4.03,1.36,79.3,12.1
0.45,0.02,0.38,0.33,MHM,Macq Harbour,0.38,4,6176,0.365,0.38,-,,-,-,-,-0.8,-
0.21,0.003,0.195,0.16,MHMO,  opt aug12,0.195,3.5,1041,0.155,0.195,-,,-,-,-,-,-
1.40,0.75,-,-,MGN,Magellan Pet cdi,1.40,,-,1.15,1.50,-,,-,-,-,1.97,71.1
0.87,0.21,0.71,0.69,MMB,Magma Metals Ltd,0.69,-2,2690,0.69,0.70,-,,-,-,-,-11.69,-
0.017,0.003,0.009,0.009,MAN,Magna Min NL,0.009,,1000,0.008,0.01,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.20,0.20,MAU,Magnetic Res,0.20,-2,467,0.20,0.235,-,,-,-,-,-3.8,-
0.12,0.034,0.105,0.10,MGU,Magnum Min & Exp,0.10,,2000,0.10,0.105,-,,-,-,-,-2.33,-
0.17,0.052,0.12,0.115,MAR,Malachite Res,0.12,0.5,420,0.11,0.12,-,,-,-,-,-2.58,-
0.084,0.021,-,-,MGY,Malagasy Min,0.071,,-,0.067,0.07,-,,-,-,-,-2.4,-
0.065,0.02,-,-,MAB,Mamba Min,0.045,,-,0.048,0.08,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.235,0.039,0.16,0.16,MSR,Manas Res Ltd,0.16,,1317,0.16,0.165,-,,-,-,-,-1.4,-
0.07,0.045,-,-,MSRO,  opt sep11,0.068,,-,0.066,0.07,-,,-,-,-,-,-
1.15,0.038,0.95,0.92,MHC,Manhattan Corp,0.92,-3,227,0.92,0.94,-,,-,-,-,-8.2,-
0.079,0.025,0.06,0.057,MNM,Mantle Min Corp,0.058,0.1,5056,0.058,0.06,-,,-,-,-,-2.22,-
5.19,0.56,4.97,4.90,MRU,Mantra Res,4.90,-2,1005,4.72,4.94,-,,-,-,-,-36.86,-
1.08,0.227,0.73,0.72,MTN,Marathon Res,0.73,0.5,220,0.72,0.73,-,,-,-,-,-8.1,-
0.24,0.04,0.21,0.20,MGO,Marengo Min,0.205,1,7089,0.20,0.205,-,,-,-,-,-5.7,-
0.55,0.115,0.16,0.15,MAE,Marion Energy,0.15,,6494,0.15,0.155,-,,-,-,-,-6.7,-
0.205,0.035,0.16,0.155,MEU,Marmota Energy,0.16,0.5,4554,0.155,0.16,-,,-,-,-,-0.18,-
0.05,0.011,0.023,0.021,MZI,Matilda Zircon,0.021,,2300,0.021,0.022,-,,-,-,-,-3.6,-
0.004,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.005,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.01,-,,-,-,-,-,-
0.265,0.096,0.225,0.22,MAT,Matsa Res,0.225,,1230,0.22,0.225,-,,-,-,-,-5.3,-
0.018,0.003,0.015,0.013,MRK,Maverick Energy,0.015,0.1,14922,0.014,0.015,-,,-,-,-,-0.13,-
0.08,0.023,0.033,0.032,MXR,Maximus Res,0.032,,11694,0.031,0.032,-,,-,-,-,-4.72,-
0.83,0.026,0.39,0.375,MMR,MEC Res,0.38,,1210,0.375,0.38,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.24,,-,0.24,0.28,-,,-,-,-,-,-
3.75,0.41,3.52,3.38,MML,Medusa Min Ltd,3.48,9,3108,3.40,3.52,-,,-,-,-,25,13.9
0.825,0.062,0.635,0.61,MEO,MEO Aust Ltd,0.615,-1.5,25187,0.615,0.62,-,,-,-,-,-6.76,-
0.11,0.02,0.099,0.099,MII,Meridian Min,0.099,,650,0.096,0.099,-,,-,-,-,-9.75,-
0.024,0.01,-,-,MIIO,  opt feb11,0.024,,-,0.017,0.04,-,,-,-,-,-,-
0.39,0.18,0.30,0.29,MLM,Metallica Min,0.30,,365,0.29,0.30,-,,-,-,-,2.38,12.6
0.045,0.006,0.014,0.014,MLS,Metals Aust,0.014,,500,0.014,0.015,-,,-,-,-,-0.22,-
0.16,0.06,0.13,0.13,MLX,Metals X Ltd,0.13,,3242,0.13,0.135,-,,-,0.15,-,-4.82,-
0.27,0.018,0.235,0.235,MEI,Meteoric Res,0.235,,1338,0.22,0.235,-,,-,-,-,-1.07,-
0.033,0.001,-,-,MEICA,  ctg,0.033,,-,0.043,-,-,,-,-,-,-,-
0.685,0.253,0.61,0.595,MEL,Metgasco Ltd,0.595,-0.5,4559,0.595,0.605,-,,-,-,-,-2.9,-
0.25,0.09,0.21,0.19,MNC,Metminco Ltd,0.19,-1.5,3845,0.19,0.20,-,,-,-,-,-2.35,-
0.10,0.02,-,-,MNCO,  opt dec12,0.06,,-,0.052,0.105,-,,-,-,-,-,-
0.053,0.015,0.035,0.034,MDS,Midas Res,0.034,-0.6,3011,0.034,0.038,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.005,0.013,-,,-,-,-,-,-
0.007,0.006,-,-,MDSR,  rts06novd,0.006,,-,0.008,0.038,-,,-,-,-,-,-
0.14,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.11,0.13,-,,-,-,-,-1.8,-
0.045,0.009,0.039,0.039,MGK,MIL Res,0.039,0.1,5000,0.037,0.039,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.02,0.022,-,,-,-,-,-,-
0.076,0.008,0.062,0.062,MOY,Millennium Min,0.062,,80,0.062,0.063,-,,-,-,-,-3.11,-
1.39,0.189,0.96,0.945,MRE,Minara Res,0.955,-1,19249,0.945,0.96,-,,-,0.70,-,-14.52,-
2.92,0.455,2.39,2.34,MCR,Mincor Res NL,2.34,-4,5413,2.34,2.35,6,f,-,1.00,2.56,-8.4,-
0.54,0.195,0.46,0.45,MDX,Mindax Ltd,0.46,1,39,0.46,0.485,-,,-,-,-,-1.75,-
0.83,0.36,0.375,0.36,MAK,Minemakers Ltd,0.36,-0.5,7743,0.36,0.37,-,,-,-,-,-15.6,-
0.065,0.036,0.038,0.038,MAKO,  opt may10,0.038,0.1,190,0.038,0.039,-,,-,-,-,-,-
0.15,0.02,-,-,MRC,Mineral Commodities,0.065,,-,0.045,0.07,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.011,,-,0.005,0.011,-,,-,-,-,-,-
1.055,0.28,1.055,1.02,MDL,Mineral Deposits,1.04,3,19938,1.035,1.04,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.004,,190610,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.003,0.002,MPJ,Mining Projects,0.003,0.1,123250,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,0.002,0.001,MPJOA,  opt jul14,0.002,,328000,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.28,0.28,MEP,Minotaur Explore,0.28,0.5,800,0.27,0.28,-,,-,-,-,-9.11,-
0.15,0.021,0.044,0.041,MLI,Mintails Ltd,0.042,-0.2,20518,0.042,0.044,-,,-,-,-,-13.12,-
3.43,0.66,2.90,2.80,MBN,Mirabela Nickel,2.88,3,28546,2.88,2.90,-,,-,-,-,-22.86,-
0.38,0.06,0.31,0.265,MTH,Mithril Res,0.31,4,13950,0.28,0.32,-,,-,-,-,-3.22,-
0.22,0.12,0.20,0.17,MTHO,  opt sep11,0.20,3,2300,0.16,0.19,-,,-,-,-,-,-
0.575,0.015,0.275,0.26,MOG,Moby Oil & Gas,0.265,,6115,0.26,0.265,-,,-,-,-,-4.94,-
0.187,0.03,-,-,MDA,Modena Res Ltd,0.072,,-,0.062,0.072,-,,-,-,-,-17.5,-
0.07,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.004,0.045,-,,-,-,-,-,-
1.48,0.425,1.465,1.34,MPO,Molopo Aust Ltd,1.465,5,9467,1.465,1.47,-,,-,-,-,39.7,3.7
1.90,0.17,1.245,1.22,MOL,Moly Mines Ltd,1.235,-2,5511,1.23,1.235,-,,-,-,-,-54.2,-
0.155,0.065,0.115,0.10,MRO,Monaro Min NL,0.11,-1.5,16515,0.11,0.115,-,,-,-,-,-21.7,-
0.125,0.022,0.083,0.082,MOX,Monax Min Ltd,0.082,-0.1,2408,0.082,0.084,-,,-,-,-,-0.56,-
0.004,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,225100,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.30,0.02,0.29,0.28,MZM,Montezuma Min Co,0.29,,2761,0.275,0.285,-,,-,-,-,0.8,36.3
0.10,0.006,0.10,0.10,MZMO,  opt aug11,0.10,,500,0.082,0.099,-,,-,-,-,-,-
0.39,0.076,0.335,0.33,MCO,Morning Star Gold,0.33,-0.5,2379,0.33,0.335,-,,-,-,-,-1.83,-
0.245,0.031,0.225,0.22,MCOOB,  opt mar10,0.22,,2430,0.22,0.23,-,,-,-,-,-,-
0.18,0.065,0.13,0.125,MOS,Mosaic Oil NL,0.125,,27002,0.12,0.125,-,,-,-,-,0.41,30.5
0.034,0.006,0.031,0.03,MTB,Mount Burgess Min,0.031,0.2,7468,0.028,0.031,-,,-,-,-,-0.17,-
1.35,0.19,1.35,1.28,MGX,Mount Gibson Iron,1.345,5,32154,1.335,1.35,-,,-,0.73,-,4.56,29.5
0.091,0.02,0.071,0.067,MUM,Mount Magnet South,0.071,0.1,3855,0.065,0.071,-,,-,-,-,-5.58,-
0.016,0.002,0.004,0.004,MUMO,  opt sep10,0.004,0.1,5000,0.002,0.004,-,,-,-,-,-,-
0.22,0.041,0.22,0.19,MET,MT Isa Metals,0.205,1.5,8389,0.205,0.215,-,,-,-,-,-1.47,-
0.475,0.10,0.37,0.365,MUN,Mundo Min,0.37,0.5,300,0.365,0.375,-,,-,-,-,-0.25,-
2.18,0.48,1.635,1.48,MMX,Murchison Metals,1.595,6,18866,1.57,1.595,-,,-,-,-,0.18,886.1
0.075,0.02,0.066,0.063,MYG,Mutiny Gold Ltd,0.063,-0.1,1115,0.057,0.063,-,,-,-,-,-5.83,-
0.025,0.012,0.025,0.025,MYGO,  opt jun11,0.025,,670,0.025,0.027,-,,-,-,-,-,-
0.041,0.02,0.033,0.033,NAG,Nagambie Min Ltd,0.033,,4072,0.033,0.039,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.195,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,2.00,,-,1.78,2.00,-,,-,2.60,-,-37.7,-
0.40,0.11,0.24,0.22,NAV,Navigator Res,0.23,0.5,3521,0.225,0.235,-,,-,-,-,-2.82,-
0.23,0.033,0.19,0.18,NAE,New Age Exploration,0.18,-4.5,300,0.18,0.20,-,,-,-,-,0.12,150.0
0.295,0.026,0.24,0.225,NGE,New Guinea Energy,0.225,-1,17749,0.225,0.23,-,,-,-,-,-0.36,-
5.22,2.649,4.62,4.54,NHC,New Hope Corp,4.56,-12,8598,4.56,4.57,9.25,f,25.98,3.36,2.03,240.3,1.9
0.09,0.03,0.075,0.072,NSE,NEW Standard Energy,0.075,-0.1,1160,0.072,0.075,-,,-,-,-,-3.75,-
1.47,0.905,1.40,1.385,NZO,NZ Oil & Gas  fpo nz,1.40,1.5,657,1.40,1.42,4.11,,2.68,1.03,2.94,11.02,12.7
37.24,16.92,35.38,34.57,NCM,Newcrest Min,35.06,-41,23495,35.05,35.10,15,,3.53,8.95,0.43,53,66.2
0.057,0.015,0.054,0.054,NRU,Newera Uranium,0.054,,700,0.05,0.054,-,,-,-,-,-9.77,-
0.009,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
