ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4776.7 at 16:47 2/12/2009  Report at 19:05 Wednesday 2/12/2009. Processed 19:32 Wednesday 2/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.74,0.225,1.74,1.645,MGX,Mount Gibson Iron,1.69,8,94321,1.69,1.695,-,,-,0.73,-,4.56,37.1
0.091,0.02,-,-,MUM,Mount Magnet South,0.055,,-,0.055,0.064,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.003,0.006,-,,-,-,-,-,-
0.24,0.041,0.195,0.195,MET,MT Isa Metals,0.195,0.5,100,0.19,0.195,-,,-,-,-,-1.47,-
0.475,0.10,0.285,0.265,MUN,Mundo Min,0.275,1,11909,0.275,0.285,-,,-,-,-,-0.25,-
2.18,0.49,1.91,1.745,MMX,Murchison Metals,1.89,17,59167,1.855,1.90,-,,-,-,-,0.18,1050.0
0.075,0.02,0.049,0.049,MYG,Mutiny Gold Ltd,0.049,,45,0.045,0.049,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.017,0.02,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.034,0.044,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.14,0.15,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.85,,-,1.33,1.80,-,,-,2.60,-,-37.7,-
0.313,0.117,0.17,0.155,NAV,Navigator Res,0.17,2,19427,0.165,0.17,-,,-,-,-,-2.82,-
0.04,0.019,0.034,0.019,NAVR,  rts 03dec,0.034,1.1,90676,0.033,0.034,-,,-,-,-,-,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.11,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.155,0.15,NGE,New Guinea Energy,0.15,-0.5,10971,0.15,0.155,-,,-,-,-,-0.36,-
5.22,2.711,4.32,4.26,NHC,New Hope Corp,4.28,1,27399,4.28,4.34,9.25,f,25.98,3.36,2.16,240.3,1.8
0.14,0.032,0.115,0.11,NSE,NEW Standard Energy,0.11,-0.5,570,0.11,0.12,-,,-,-,-,-3.75,-
1.47,0.905,1.34,1.315,NZO,NZ Oil & Gas  fpo nz,1.335,3.5,436,1.33,1.34,4.11,,2.68,1.03,3.08,11.02,12.1
39.30,24.23,39.30,38.21,NCM,Newcrest Min,39.26,186,28575,39.25,39.30,15,,3.53,8.95,0.38,53,74.1
0.057,0.015,-,-,NRU,Newera Uranium,0.048,,-,0.043,0.049,-,,-,-,-,-9.77,-
0.005,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,0.024,0.023,NRL,Newland Res,0.023,-0.3,24350,0.021,0.028,-,,-,-,-,-10.3,-
6.80,4.47,6.07,5.99,NEM,Newmont Min  cdi 10:1,6.06,23,2094,5.99,6.07,4.23,,5.04,-,0.70,21.34,28.4
0.245,0.08,-,-,NMN,Newport Min Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-1.91,-
0.30,0.07,0.245,0.20,NME,Nex Metals Explor,0.20,-5,630,0.20,0.235,-,,-,-,-,-2.57,-
0.07,0.02,0.07,0.065,NMEO,  opt nov11,0.065,-0.5,983,0.07,0.075,-,,-,-,-,-,-
0.546,0.264,0.35,0.335,NXS,Nexus Energy Ltd,0.34,-0.5,55305,0.335,0.34,-,,-,-,-,-7.82,-
0.27,0.009,0.135,0.13,NGM,NGM Res Ltd,0.13,-0.5,4650,0.125,0.14,-,,-,-,-,-1.74,-
0.06,0.007,-,-,NIO,Nickelore Ltd,0.025,,-,0.025,0.027,-,,-,-,-,-0.45,-
0.215,0.06,0.15,0.14,NDO,Nido Pet,0.15,2,103587,0.145,0.15,-,,-,-,-,2.38,6.3
0.131,0.037,0.08,0.08,NMR,Nimrodel Res,0.08,0.1,1623,0.079,0.08,-,,-,-,-,-13.37,-
0.685,0.062,0.55,0.525,NIP,Niplats Aust,0.525,-0.5,1263,0.525,0.545,-,,-,-,-,-0.61,-
0.46,0.10,0.43,0.39,NKP,NKWE Platinum com,0.39,-3,14604,0.39,0.405,-,,-,-,-,-0.23,-
0.25,0.061,0.225,0.20,NKPO,  opt aug11,0.20,-5,940,0.195,0.215,-,,-,-,-,-,-
0.675,0.07,0.40,0.40,NMG,Noble Min Res,0.40,1,200,0.395,0.40,-,,-,-,-,-1.77,-
1.35,0.51,1.19,1.15,NGX,Norseman Gold cdi 1:1,1.15,1,591,1.15,1.175,-,,-,-,-,-,-
0.072,0.008,0.054,0.048,NAD,North Aust Ltd,0.05,-0.5,191458,0.048,0.05,-,,-,-,-,-0.35,-
0.36,0.14,0.32,0.31,NQM,North Queensland,0.32,1.5,5326,0.32,0.325,1.8,,2.17,0.11,5.62,3.9,8.2
1.425,0.20,1.315,1.24,NEC,Northern Energy,1.24,-4,4415,1.21,1.24,-,,-,-,-,-0.8,-
2.00,0.631,1.58,1.545,NFE,Northern Iron Ltd,1.56,1.5,3307,1.515,1.58,-,,-,-,-,-22.26,-
0.28,0.012,0.27,0.25,NMI,Northern Min,0.25,0.5,9720,0.245,0.27,-,,-,-,-,-1.4,-
0.16,0.001,-,-,NMIOB,  opt dec11,0.12,,-,0.12,0.19,-,,-,-,-,-,-
0.05,0.008,0.03,0.029,NST,Northern Star,0.029,-0.1,1000,0.03,0.036,-,,-,-,-,-4.79,-
0.403,0.094,0.18,0.17,NTU,Northern Uranium,0.17,-0.5,221,0.17,0.18,-,,-,-,-,-7,-
0.14,0.015,-,-,NTUO,  opt dec09,0.04,,-,-,0.02,-,,-,-,-,-,-
0.099,0.05,-,-,NTUOA,  opt sep12,0.071,,-,0.064,0.071,-,,-,-,-,-,-
0.096,0.02,0.061,0.061,NWR,Northwest Res,0.061,0.6,290,0.056,0.061,-,,-,-,-,-1.07,-
0.385,0.072,0.305,0.285,NGF,Norton Gold Fields,0.30,2,43337,0.29,0.30,-,,-,0.07,-,-4.2,-
0.20,0.03,0.12,0.12,NGFO,  opt oct10,0.12,2.9,500,0.12,0.145,-,,-,-,-,-,-
0.065,0.007,0.034,0.032,NWE,Norwest Energy NL,0.033,0.1,42225,0.032,0.034,-,,-,-,-,-5.14,-
0.175,0.018,-,-,NGY,Nuenergy Capital,0.14,,-,0.14,0.13,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.015,,-,0.015,0.015,-,,-,-,-,-,-
1.98,0.50,0.80,0.77,NLB,Nullarbor Hldgs,0.77,-23,205,0.80,0.99,-,,-,-,-,-0.52,-
0.135,0.021,0.085,0.084,NUP,Nupower Res,0.084,-0.1,541,0.082,0.084,-,,-,-,-,-7.94,-
0.155,0.05,0.13,0.13,NYO,Nyota Min Ltd,0.13,1,500,0.12,0.13,-,,-,-,-,-13.9,-
2.07,0.15,1.93,1.885,OGC,OceanaGold Corp cdi,1.91,6,15442,1.90,1.91,-,,-,-,-,7.63,25.0
0.445,0.30,0.42,0.40,OXX,Octanex NL,0.405,-1.5,608,0.41,0.42,-,,-,-,-,-,-
0.20,0.099,0.18,0.18,OXXO,  opt dec10,0.18,,528,0.18,0.20,-,,-,-,-,-,-
0.046,0.017,0.025,0.025,ODN,Odin Energy Ltd,0.025,-0.6,3800,0.025,0.029,-,,-,-,-,-3.88,-
0.006,0.002,0.002,0.002,ODNO,  opt nov12,0.002,,4210,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.06,,-,0.048,0.059,-,,-,-,-,-23.65,-
0.072,0.01,0.022,0.02,OBL,Oil Basins Ltd,0.02,-0.3,9841,0.02,0.024,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.011,0.02,-,,-,-,-,-,-
6.93,3.91,6.02,5.94,OSH,Oil Search Ltd,6.01,14,58618,6.00,6.03,7.85,,2.52,-,1.31,19.77,30.4
0.385,0.14,0.275,0.265,OEX,Oilex Ltd,0.275,,16416,0.27,0.275,-,,-,-,-,-32.8,-
0.115,0.022,-,-,OKU,Oklo Uranium Ltd,0.042,,-,0.042,0.047,-,,-,-,-,-3.7,-
1.975,0.81,1.90,1.86,OMH,OM Hldgs Ltd,1.895,5.5,6992,1.865,1.895,3,,2.03,0.51,1.58,6.08,31.2
0.09,0.017,0.052,0.05,ORD,Ord River Res,0.051,0.1,4922,0.051,0.052,-,,-,-,-,-1.6,-
0.01,0.001,-,-,ORDO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.004,0.003,0.004,0.004,ORDR,  rts 08dec,0.004,0.1,2328,0.004,0.005,-,,-,-,-,-,-
0.09,0.037,0.037,0.037,ORH,ORH Ltd,0.037,-0.1,2500,0.036,0.038,-,,-,0.15,-,-1.33,-
0.08,0.017,0.055,0.054,ORN,Orion Gold NL,0.054,0.2,7916,0.054,0.056,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.098,,-,0.08,0.095,-,,-,-,-,-7.3,-
0.21,0.043,0.092,0.092,OIP,Orion Pet Ltd,0.092,0.1,200,0.091,0.095,-,,-,-,-,-3.05,-
0.034,0.006,0.01,0.01,OIPO,  opt sep10,0.01,,750,0.007,0.013,-,,-,-,-,-,-
1.845,0.138,1.25,1.18,ORE,Orocobre Ltd,1.22,3,1241,1.20,1.23,-,,-,-,-,-2.8,-
0.105,0.01,0.08,0.076,ORP,Oropa Ltd,0.078,-0.1,8627,0.076,0.078,-,,-,-,-,-1.39,-
0.04,0.005,-,-,ORPO,  opt jan11,0.04,,-,0.02,0.047,-,,-,-,-,-,-
0.029,0.004,-,-,ORPOA,  opt jan10,0.004,,-,0.001,0.006,-,,-,-,-,-,-
0.008,0.002,0.005,0.005,ORO,Oroya Min Ltd,0.005,,26400,0.005,0.006,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.159,0.049,0.065,0.064,OEL,Otto Energy Ltd,0.064,-0.1,24109,0.064,0.065,-,,-,-,-,-10.06,-
0.16,0.025,0.10,0.10,OUM,Outback Metals,0.10,-1,350,0.092,0.10,-,,-,-,-,-5.53,-
0.03,0.01,-,-,OUMO,  opt dec10,0.01,,-,0.015,-,-,,-,-,-,-,-
0.175,0.061,-,-,OVR,Overland Res,0.092,,-,0.092,0.10,-,,-,-,-,-1.36,-
1.325,0.40,1.255,1.215,OZL,OZ Min,1.255,6,345728,1.25,1.255,5,,-,0.80,3.98,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.13,0.12,PNR,Pac Niugini Min,0.13,,1750,0.12,0.13,-,,-,-,-,2.76,4.7
0.104,0.017,0.03,0.03,PSF,Pac Ore Ltd,0.03,,2000,0.031,0.033,-,,-,-,-,-3.28,-
0.02,0.01,0.012,0.012,PSFO,  opt sep12,0.012,,500,0.013,0.015,-,,-,-,-,-,-
0.30,0.042,0.275,0.26,PMH,Pacmag Metals Ltd,0.26,-1.5,1644,0.255,0.265,-,,-,-,-,-1.12,-
0.016,0.004,0.009,0.009,PRE,Pacrim Energy,0.009,,3000,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.003,0.039,0.031,PDY,Padbury Min Ltd,0.032,-0.4,367154,0.031,0.032,-,,-,-,-,-0.62,-
0.027,0.001,0.02,0.016,PDYOB,  opt may11,0.017,-0.3,91626,0.015,0.017,-,,-,-,-,-,-
0.048,0.01,-,-,PXR,Palace Res,0.04,,-,0.03,0.039,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.015,,-,0.009,0.018,-,,-,-,-,-,-
5.52,2.18,4.23,4.18,PDN,Paladin Energy,4.20,8,36812,4.20,4.21,-,,-,1.20,-,-96.13,-
0.66,0.173,0.465,0.45,PPP,Pan Pacific Pet,0.46,1,2992,0.445,0.46,-,,-,0.28,-,6.92,6.6
0.565,0.078,0.565,0.54,PNA,PanAust Ltd,0.56,2.5,456268,0.555,0.56,-,,-,0.16,-,-4.95,-
0.23,0.067,0.16,0.145,PAX,Panax Geothermal,0.15,-0.5,5846,0.15,0.155,-,,-,-,-,-1.1,-
0.057,0.011,0.038,0.035,PCL,Pancontinental Oil,0.038,0.3,2359,0.037,0.038,-,,-,-,-,-1.26,-
3.13,0.705,2.55,2.46,PAN,Panoramic Res,2.53,10,8054,2.52,2.54,3,f,0.97,1.21,1.19,2.9,87.2
0.09,0.01,0.065,0.065,PDM,Paradigm Metals,0.065,0.4,300,0.062,0.065,-,,-,-,-,-2.4,-
0.12,0.009,-,-,PCP,Paramount Min,0.099,,-,0.097,0.099,-,,-,-,-,-1.28,-
0.15,0.016,0.09,0.087,PEK,Peak Res,0.09,0.1,1277,0.087,0.09,-,,-,-,-,-4.09,-
0.11,0.005,-,-,PEKOA,  opt dec10,0.045,,-,0.04,0.055,-,,-,-,-,-,-
0.159,0.037,0.10,0.10,PEX,Peel Explore,0.10,-1,174,0.105,0.125,-,,-,-,-,-4.32,-
0.04,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.01,0.02,-,,-,-,-,-,-
0.15,0.017,0.115,0.115,PUN,Pegasus Metals,0.115,-0.5,97,0.11,0.115,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.068,0.025,-,-,PEL,Pelican Res,0.032,,-,0.031,0.06,-,,-,-,-,-0.64,-
0.061,0.013,0.048,0.047,PEN,Peninsula Min,0.047,-0.1,30141,0.047,0.048,-,,-,-,-,-0.28,-
0.018,0.003,-,-,PENO,  opt jun10,0.01,,-,0.009,0.011,-,,-,-,-,-,-
0.047,0.008,0.032,0.031,PENOA,  opt jun12,0.031,,5910,0.03,0.032,-,,-,-,-,-,-
0.545,0.135,0.325,0.325,PNN,Pepinnini Min,0.325,-1,765,0.325,0.335,-,,-,-,-,-0.5,-
0.61,0.12,0.61,0.52,PEM,Perilya Ltd,0.59,7,54149,0.59,0.60,-,,-,0.21,-,-27.9,-
1.85,0.269,1.80,1.74,PRU,Perseus Min Ltd,1.79,8,8449,1.775,1.79,-,,-,-,-,-2.53,-
0.48,0.22,0.415,0.38,PTR,Petratherm Ltd,0.38,-2,3680,0.38,0.39,-,,-,-,-,-5.01,-
0.341,0.118,0.225,0.215,PSA,Petsec Energy,0.22,-0.5,1087,0.215,0.225,-,,-,-,-,-36.64,-
0.265,0.05,0.21,0.205,PNX,Phoenix Copper,0.205,-1.5,930,0.195,0.21,-,,-,-,-,-0.42,-
0.495,0.20,0.24,0.235,POZ,Phosphate Aus Ltd,0.24,,730,0.235,0.26,-,,-,-,-,-0.67,-
1.00,0.553,0.78,0.78,PRC,Pike River Coal fpo nz,0.78,,150,0.78,0.79,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.26,,-,0.16,0.19,-,,-,-,-,-,-
0.076,0.02,0.056,0.055,PIO,Pioneer Res Ltd,0.056,,1272,0.055,0.056,-,,-,-,-,-2.7,-
0.215,0.017,0.17,0.16,PGS,Planet Gas Ltd,0.16,-1,6512,0.16,0.165,-,,-,-,-,-9.3,-
0.19,0.013,0.10,0.10,PMQ,Planet Metals Ltd,0.10,,121,0.10,0.11,-,,-,-,-,-17.6,-
0.48,0.14,0.305,0.295,PGM,Platina Res,0.30,,1436,0.29,0.30,-,,-,-,-,-5.58,-
1.28,0.395,1.005,0.97,PLA,Platinum Aust,0.99,3.5,34026,0.985,1.00,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.09,,-,0.075,0.09,-,,-,-,-,-6.2,-
0.95,0.14,0.56,0.535,PLV,Pluton Res,0.555,3,12901,0.545,0.555,-,,-,-,-,-1.93,-
1.88,1.00,1.55,1.52,PVE,Po Valley Energy,1.535,0.5,2249,1.52,1.55,-,,-,-,-,-7.02,-
0.815,0.08,0.76,0.755,POL,Polaris Metals NL,0.76,0.5,6335,0.755,0.77,-,,-,-,-,-4.82,-
0.55,0.175,0.27,0.265,POS,Poseidon Nick Ltd,0.265,,743,0.26,0.265,-,,-,-,-,4.51,5.9
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.05,0.17,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.066,,-,0.042,0.065,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.01,-,-,,-,-,-,-,-
0.26,0.042,0.16,0.16,PDZ,Prairie Downs Metals,0.16,,214,0.16,0.165,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.05,,-,0.06,0.10,-,,-,-,-,-0.71,-
0.205,0.125,0.175,0.125,PRA,Promesa Ltd,0.13,-5,5607,0.125,0.13,-,,-,-,-,-,-
0.17,0.015,0.125,0.12,PSP,Prosperity Res,0.125,0.5,1968,0.115,0.125,-,,-,-,-,-1.91,-
0.20,0.024,0.04,0.04,PRW,Proto Resource &,0.04,,617,0.039,0.041,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.006,,-,0.006,0.012,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.015,,-,0.009,0.015,-,,-,-,-,-,-
0.027,0.015,-,-,PRWOB,  opt dec11,0.02,,-,0.013,0.021,-,,-,-,-,-,-
0.146,0.047,0.095,0.08,PYM,Pryme Oil & Gas,0.08,-1.4,5690,0.08,0.09,-,,-,-,-,-3.4,-
0.425,0.049,0.295,0.28,QMN,QLD Min Corp,0.28,-1,5588,0.275,0.285,-,,-,-,-,-2.71,-
0.029,0.002,0.02,0.02,QUR,Quantum Res,0.02,,1278,0.018,0.023,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.018,0.007,0.008,0.008,QPN,Quest Pet,0.008,-0.1,10455,0.008,0.009,-,,-,-,-,-4.66,-
-,-,0.535,0.49,RAI,Raisama Ltd,0.53,,33898,0.52,0.53,-,,-,-,-,-,-
0.037,0.005,0.029,0.028,RMR,RAM Res,0.028,,2215,0.028,0.029,-,,-,-,-,-14.45,-
0.008,0.008,-,-,RMRO,  opt mar12,0.008,,-,0.008,0.014,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.73,0.40,0.58,0.54,RMS,Ramelius Res,0.555,2,45971,0.56,0.55,-,f,-,-,-,2.6,21.3
0.19,0.03,0.06,0.06,RMSOC,  opt jun10,0.06,0.6,127,0.06,0.08,-,,-,-,-,-,-
0.43,0.25,0.40,0.40,RND,Rand Min NL,0.40,,60,0.38,0.41,-,,-,-,-,3.92,10.2
0.076,0.023,0.04,0.038,RRS,Range Res Ltd,0.038,,6853,0.038,0.039,-,,-,-,-,-3.86,-
0.037,0.007,0.017,0.016,RRSO,  opt dec11,0.016,-0.1,19600,0.015,0.017,-,,-,-,-,-,-
0.035,0.002,-,-,RRSOA,  opt oct10,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.057,0.006,0.052,0.044,RNG,Range River Gold,0.044,-0.4,733679,0.044,0.045,-,,-,0.01,-,-0.67,-
0.14,0.04,0.10,0.10,RAW,Rawson Res,0.10,-0.5,1500,0.10,0.11,-,,-,-,-,-1.5,-
0.195,0.03,-,-,RED,Red 5 Ltd,0.18,,-,0.20,0.18,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.14,,-,0.145,0.15,-,,-,-,-,-5.04,-
1.51,0.165,0.91,0.86,RFE,Red Fork Energy,0.88,-2.5,7114,0.86,0.90,-,,-,-,-,-3.12,-
3.55,1.00,3.55,3.50,RHI,Red Hill Iron,3.55,5,154,3.64,3.70,-,,-,-,-,-3.31,-
0.285,0.073,0.20,0.175,RDM,Red Metal Ltd,0.20,,721,0.17,0.20,-,,-,-,-,-2,-
0.12,0.025,0.051,0.051,RVR,Red River Res,0.051,0.1,134,0.051,0.067,-,,-,-,-,-1.67,-
0.013,0.001,-,-,RVRO,  opt mar10,0.003,,-,0.001,0.008,-,,-,-,-,-,-
0.065,0.004,0.045,0.043,ROG,Red Sky Energy,0.043,-0.1,176471,0.042,0.043,-,,-,-,-,-3.28,-
0.042,0.014,0.025,0.023,ROGOA,  opt sep11,0.023,,31000,0.023,0.024,-,,-,-,-,-,-
0.03,0.009,0.014,0.013,RCP,Redbank Copper,0.013,,18747,0.012,0.013,-,,-,-,-,-2,-
0.23,0.055,-,-,RDS,Redstone Res,0.105,,-,0.105,0.11,-,,-,-,-,-4.42,-
0.68,0.165,0.65,0.62,RDR,Reed Res Ltd,0.62,-3,3926,0.62,0.63,-,,-,-,-,-1.8,-
0.059,0.011,-,-,RLC,Reedy Lagoon Corp,0.05,,-,0.051,0.058,-,,-,-,-,-1.25,-
0.073,0.016,0.045,0.045,RER,Regal Res,0.045,,3510,0.043,0.045,-,,-,-,-,-0.86,-
0.033,0.006,-,-,REROB,  opt nov11,0.015,,-,0.014,0.015,-,,-,-,-,-,-
0.615,0.077,0.595,0.575,RRL,Regis Reources,0.59,1.5,14233,0.59,0.595,-,,-,-,-,-39.05,-
0.33,0.018,-,-,RRLO,  opt jan14,0.33,,-,0.24,0.33,-,,-,-,-,-,-
0.03,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.006,-,-,,-,-,-,-,-
0.07,0.01,-,-,RRLOB,  opt oct12,0.07,,-,0.08,0.13,-,,-,-,-,-,-
0.012,0.001,0.007,0.006,RSN,Renison Cons,0.006,,58933,0.006,0.007,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.032,0.03,RAU,Republic Gold Ltd,0.032,0.2,297223,0.031,0.032,-,,-,-,-,-0.19,-
0.017,0.003,0.008,0.008,RAUO,  opt jun10,0.008,-0.1,17000,0.007,0.009,-,,-,-,-,-,-
0.013,0.003,0.008,0.008,RAUOA,  opt jun11,0.008,,26300,0.007,0.008,-,,-,-,-,-,-
1.235,0.365,1.235,1.18,RSG,Resolute Min,1.22,8.5,54602,1.22,1.225,-,,-,0.86,-,9.21,13.2
0.63,0.10,0.63,0.565,RSGO,  opt dec11,0.63,7,3877,0.62,0.63,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.07,,-,0.055,0.085,-,,-,-,-,13.8,0.5
0.081,0.021,-,-,RBX,Resource Base,0.031,,-,0.045,0.048,-,,-,-,-,-2.6,-
0.925,0.157,0.47,0.45,RES,Resource Generation,0.45,-2,3354,0.45,0.46,-,,-,0.80,-,-21.2,-
0.016,0.003,0.009,0.008,RMI,Resource Min Corp,0.008,-0.1,21494,0.008,0.01,-,,-,-,-,-0.82,-
0.007,0.001,0.004,0.004,RMIO,  opt mar12,0.004,-0.1,500,0.004,0.005,-,,-,-,-,-,-
0.98,0.28,0.72,0.71,RWD,Reward Min Ltd,0.72,2.5,223,0.695,0.74,-,,-,-,-,-2.29,-
2.50,0.12,1.87,1.795,RXM,Rex Min Ltd,1.83,3,4434,1.81,1.83,-,,-,-,-,-3.13,-
0.31,0.045,0.21,0.195,REY,REY Res Ltd,0.205,-1.5,13677,0.195,0.205,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.035,,-,0.022,0.035,-,,-,-,-,-,-
0.22,0.052,0.21,0.20,RIA,Rialto Energy,0.20,,620,0.17,0.195,-,,-,-,-,-8.01,-
0.061,0.01,0.036,0.035,RIAO,  opt jun11,0.036,0.1,2000,0.035,0.036,-,,-,-,-,-,-
0.22,0.04,0.13,0.125,RHM,Richmond Min,0.13,0.5,135,0.125,0.13,-,,-,-,-,-1.56,-
0.15,0.001,0.05,0.05,RHMO,  opt dec10,0.05,,550,0.04,0.05,-,,-,-,-,-,-
0.028,0.01,-,-,RIM,Rimfire Pacific,0.021,,-,0.021,0.025,-,,-,-,-,-0.09,-
75.42,23.59,73.54,72.93,RIO,Rio Tinto Ltd,73.54,214,30796,73.45,73.54,101.48,,0.45,-,1.38,46.14,159.4
7.30,2.00,6.35,6.10,RIV,Riversdale Min,6.31,25,5362,6.29,6.35,-,,-,1.96,-,0.16,3943.7
0.15,0.032,0.075,0.075,RVE,Riviera Res,0.075,0.5,200,0.08,0.11,-,,-,-,-,-1.5,-
0.013,0.013,0.013,0.013,RVEO,  opt dec14,0.013,,100,0.015,0.02,-,,-,-,-,-,-
0.076,0.029,-,-,RMT,RMA Energy Ltd,0.06,,-,0.051,0.059,-,,-,-,-,-0.55,-
0.885,0.10,0.625,0.625,ROL,Robust Res,0.625,,62,0.625,0.68,-,,-,-,-,-4.9,-
0.98,0.30,0.645,0.63,ROC,Roc Oil Co,0.63,-0.5,16403,0.63,0.635,-,,-,-,-,-68.67,-
0.45,0.045,0.42,0.40,RCI,Rocklands Rich,0.42,2,4068,0.41,0.42,-,,-,-,-,-6,-
-,-,-,-,RCIN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.052,0.014,0.025,0.024,RXL,Rox Res,0.024,,5411,0.023,0.025,-,,-,-,-,-2.2,-
0.007,0.002,0.006,0.006,RXLO,  opt jun11,0.006,,756,0.006,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.014,0.018,-,,-,-,-,-,-
0.35,0.02,0.18,0.165,ROY,Royal Res,0.17,,5988,0.17,0.175,-,,-,-,-,-6.31,-
0.12,0.10,0.105,0.10,ROYO,  opt oct11,0.10,-0.5,639,0.105,0.12,-,,-,-,-,-,-
0.45,0.14,0.42,0.38,RCO,Royalco Res,0.38,-0.5,6095,0.38,0.42,-,,-,-,-,0.31,122.6
0.105,0.025,0.061,0.061,RBR,Rubicon Res,0.061,,207,0.061,0.063,-,,-,-,-,-3.92,-
0.15,0.04,0.125,0.125,RUM,Rum Jungle Uranium,0.125,0.5,4,0.11,0.125,-,,-,-,-,-0.38,-
0.145,0.033,0.105,0.105,RML,Rusina Min NL,0.105,0.5,530,0.10,0.105,-,,-,-,-,-1.12,-
0.65,0.033,0.635,0.53,SBR,Sabre Res,0.53,,7688,0.535,0.54,-,,-,-,-,-1.1,-
0.20,0.015,0.18,0.17,SBRO,  opt jan10,0.175,2,2245,0.14,0.18,-,,-,-,-,-,-
0.18,0.081,0.145,0.14,SAE,Salinas Energy,0.145,-0.5,6826,0.14,0.145,-,,-,0.14,-,-4.6,-
0.027,0.01,0.011,0.01,SSN,Samson Oil & Gas,0.011,,17439,0.011,0.012,-,,-,-,-,-13.88,-
0.007,0.004,0.004,0.004,SSNO,  opt dec12,0.004,,8144,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,3.83,3.66,SFR,Sandfire Res,3.71,-2,2970,3.70,3.72,-,,-,-,-,-6.19,-
-,-,-,-,SFRNA,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
16.582,11.089,15.26,15.02,STO,Santos Ltd,15.02,8,45019,15.02,15.17,42,f,5.64,-,2.80,236.7,6.3
