ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4580.9 at 2012-10-18T16:59:36. Report at Thursday, October 18, 2012. Processed Friday at 2012-10-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.35,.20,.23,.21,AUC,Ausgold,.21,-1,1355,.20,.22,-,,-,-,-,-4.02,-,,
1.13,.055,-,-,AUCO,  opt mar13,.055,-,-,.035,.043,-,,-,-,-,-,-,,
.20,.028,.03,.03,AOA,Ausmon Resources,.03,-,624,.03,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,-,-,-,,-,-,-,-.64,-,,
.044,.013,.021,.02,AQC,Aust Pacific Coal,.02,-,3000,.02,.021,-,,-,-,-,.12,16.7,,
.09,.023,.034,.034,AQD,AusQuest,.034,-.2,276,.034,.035,-,,-,-,-,-3.97,-,,
.595,.28,-,-,ABZ,Aust Bauxite,.335,-,-,.32,.33,-,,-,-,-,-.81,-,,
.17,.07,.09,.09,AKA,Aust Minerals &  Min,.09,+.5,9,.08,.09,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.018,.018,AUZ,Aust Mines,.018,-,24,.018,.019,-,,-,-,-,-.44,-,,
.004,.002,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.058,.049,AOC,Aust Oil Co,.049,+.1,3295,.049,.053,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,562579,.002,.003,-,,-,-,-,-.08,-,,
.02,.009,.013,.012,ARW,Aust Renewable,.012,-,10574,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.13,.13,AOK,AusTex Oil,.13,-,1950,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.027,-,45611,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,7613,.003,.004,-,,-,-,-,-,-,,
.054,.028,.037,.035,APG,Austpac Res,.035,-.3,3184,.035,.036,-,,-,-,-,.21,16.7,,
.285,.13,-,-,AGD,Austral Gold,.19,-,-,-,-,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.085,-,-,.082,.084,-,,-,-,-,-1.80,-,,
.125,.048,.11,.105,AVB,Avanco Res,.11,+.5,17993,.105,.11,-,,-,-,-,-.17,-,,
.35,.13,.13,.13,AVY,Avenue Res,.13,-,600,.13,.15,-,,-,-,-,-9.39,-,,
.16,.071,.075,.071,AVA,Aviva Corp,.071,-.4,220,.072,.08,-,,-,-,-,-1.44,-,,
.11,.04,.057,.051,AYE,Avocet Res,.056,+.6,340,.041,.064,-,,-,-,-,-2.14,-,,
.084,.017,-,-,AVZ,Avonlea Minerals,.017,-,-,-,-,-,,-,-,-,-3.65,-,,
1.995,1.099,1.385,1.355,AWE,AWE,1.355,+1.5,13294,1.35,1.355,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.003,-,-,-,-,-,,-,-,-,-.80,-,,
.043,.006,.038,.027,AVQ,Axiom Min cdi,.028,-.4,889833,.028,.029,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.092,-,-,.092,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.41,.39,AZH,Azimuth Res,.395,-.5,5651,.39,.405,-,,-,-,-,-.86,-,,
.52,.105,.135,.125,AZM,Azumah Res,.125,-1,10413,.125,.13,-,,-,-,-,-7.90,-,,
.042,.015,-,-,AZS,Azure Minerals,.019,-,-,-,-,-,,-,-,-,-.90,-,,
.24,.01,.14,.125,BMB,Balamara Res,.14,-,2383,.13,.14,-,,-,-,-,-5.39,-,,
.90,.28,.345,.315,BND,Bandanna Energy,.34,+3,51322,.335,.34,-,,-,-,-,.61,55.7,,
.34,.081,.092,.088,BMN,Bannerman Res,.09,+.2,3596,.09,.094,-,,-,-,-,-3.60,-,,
.285,.13,.215,.21,BNX,Bannon,.21,-.5,385,.21,.225,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.01,-.1,99542,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.02,-,-,.021,.022,-,,-,-,-,.01,200.0,,
.17,.046,.051,.051,BAC,Baru Resources,.051,-,100,.047,.051,-,,-,-,-,-3.03,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.588,.264,.435,.425,BSE,Base Res,.435,+1.5,2087,.425,.435,-,,-,-,-,.08,543.8,,
.203,.006,.006,.006,BSM,Bass Metals,.006,-,3153,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,-,-,-,,-,-,-,-1.20,-,,
.068,.035,.04,.038,BSR,Bassari Res,.04,+.3,7599,.038,.04,-,,-,-,-,-3.95,-,,
.015,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.465,.45,BTU,Bathurst Res,.455,+1,24126,.455,.465,-,,-,-,-,-3.12,-,,
.165,.095,.105,.105,BAU,Bauxite Resources,.105,-,776,.105,.11,-,,-,-,-,-2.90,-,,
.24,.065,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,3.05,2.92,BCI,BC Iron,3.05,+7,1643,3.04,3.05,15.00,f,3.41,-,4.92,51.09,6.0,,
.013,.006,.009,.008,BCD,BCD Res,.008,-,8116,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.34,1.31,BPT,Beach Energy,1.315,-,59530,1.315,1.32,2.25,f,6.41,1.28,1.71,14.43,9.1,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.21,-,-,.15,.205,-,,-,.07,-,-.82,-,,
.014,.004,.006,.006,BCN,Beacon Minerals,.006,-,500,.005,.006,-,,-,-,-,-.09,-,,
1.02,.52,.995,.935,BDR,Beadell Resources,.985,+5.5,38202,.985,.995,-,,-,-,-,-5.40,-,,
.49,.30,.445,.425,BKY,Berkeley Res,.425,-,4295,.425,.43,-,,-,-,-,-7.70,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,34.61,34.17,BHP,BHP Billiton,34.56,+111,153752,34.55,34.56,106.15,f,2.68,11.37,3.07,284.17,12.2,,
.068,.007,-,-,BGS,Birimian Gold,.009,-,-,-,-,-,,-,-,-,-2.93,-,,
.14,.046,.075,.06,BFE,Black Fire Minerals,.063,+.7,124420,.061,.062,-,,-,-,-,-1.78,-,,
.33,.176,.24,.24,BMZ,Black Mountain,.24,+1,145,.235,.24,-,,-,-,-,-3.20,-,,
.105,.071,.08,.08,BMZO,  opt may15,.08,-,485,.085,.09,-,,-,-,-,-,-,,
.036,.014,.017,.016,BLR,Black Range Min,.016,-.1,500,.016,.017,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,.20,.195,BGG,Blackgold Int'l,.20,+.5,1415,.195,.205,-,,-,.09,-,3.80,5.3,,
.275,.14,.19,.18,BLK,Blackham Res,.185,-1.5,1712,.18,.19,-,,-,-,-,-3.00,-,,
1.937,.376,1.365,1.285,BTR,Blackthorn Res,1.29,-1,8321,1.29,1.315,-,,-,-,-,-4.03,-,,
.31,.10,-,-,BWD,Blackwood Corp,.14,-,-,-,-,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.016,.002,.005,.004,BDI,Blina Minerals,.005,-,68000,.004,.005,-,,-,-,-,-.40,-,,
.11,.04,.055,.05,BUL,Blue Energy,.051,-.1,10570,.051,.052,-,,-,-,-,-1.21,-,,
.64,.37,.41,.37,BOA,Boadicea Res,.41,-,961,.41,.49,-,,-,-,-,-,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.055,.055,BOE,Boss Resources,.055,-,5000,.055,.057,-,,-,-,-,-4.64,-,,
.07,.015,.031,.026,BML,Botswana Metals,.027,+.1,4890,.027,.029,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.70,.68,BOC,Bougainville Copper,.68,-.5,348,.68,.75,-,,-,.38,-,-.42,-,,
.056,.022,.028,.028,BGD,Boulder Steel,.028,-,90,.028,.029,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.006,-,-,-,-,-,,-,-,-,-,-,,
.043,.017,.022,.02,BUY,Bounty Oil & Gas,.022,-.1,7819,.02,.022,-,,-,-,-,.28,7.9,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,-,-,-,,-,-,-,-1.20,-,,
.09,.014,.015,.014,BMG,Brazilian Metal Grp,.015,-,1100,.013,.047,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,-,-,-,,-,-,-,-.89,-,,
.064,.013,.028,.028,BRW,Breakaway Res,.028,-,70,.028,.029,-,,-,-,-,-.84,-,,
.32,.15,.32,.30,BRB,Breaker Res,.32,+2,80,.30,.35,-,,-,-,-,-,-,,
.10,.016,.10,.10,BRBO,  opt dec14,.10,+2,100,.086,.10,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.017,-,-,,-,-,-,-2.07,-,,
.096,.04,.053,.053,BCK,Brockman Min,.053,-,360,.053,.054,-,,-,-,-,1.31,4.0,,
.02,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,-,-,BPL,Broken Hill Prospecting,.096,-,-,.093,.097,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.04,.04,.04,BMY,Brumby Res,.04,-.1,666,.04,.05,-,,-,-,-,-1.90,-,,
.076,.042,.06,.06,BCC,Buccaneer Energy,.06,-,19871,.06,.061,-,,-,-,-,-1.82,-,,
.029,.002,.002,.002,BCCO,  opt nov12,.002,-,23000,.001,.002,-,,-,-,-,-,-,,
.40,.115,.13,.115,BAB,Bullabulling Gold,.125,-2.5,4662,.12,.125,-,,-,-,-,-.30,-,,
.16,.049,-,-,BNR,Bulletin Res,.105,-,-,.095,.10,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.05,-,-,-,-,-,,-,-,-,-.17,-,,
.044,.02,.044,.042,BUR,Burleson Energy,.043,+.2,17967,.042,.043,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.86,3.04,2.90,BRU,Buru Energy,2.98,-4,13443,2.96,2.98,-,,-,-,-,-2.51,-,,
.565,.095,.465,.44,BUX,Buxton Res,.465,+.5,879,.45,.455,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.225,-,-,-,-,-,,-,-,-,-,-,,
.125,.022,.023,.022,CBS,Cabral Res,.023,+.1,8850,.022,.024,-,,-,-,-,-.38,-,,
1.625,.96,1.235,1.19,CGH,Calibre Grp,1.235,+3.5,819,1.20,1.235,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.015,-,-,.016,.02,-,,-,-,-,-16.44,-,,
.665,.22,.23,.23,CAY,Canyon Res,.23,-2,150,.23,.25,-,,-,-,-,-9.46,-,,
.22,.077,.12,.11,CBX,Cape Alumina,.11,-1,350,.12,.14,-,,-,-,-,-1.40,-,,
.59,.25,.275,.26,CFE,Cape Lambert Res,.265,-,41565,.265,.27,-,,-,-,-,3.40,7.8,,
.047,.009,-,-,CMY,Capital Min,.013,-,-,.013,.014,-,,-,-,-,-.40,-,,
1.845,.335,.47,.445,CLR,Carabella Res,.46,+2,4397,.46,.465,-,,-,-,-,-5.20,-,,
.195,.031,.047,.046,CRB,Carbine Res,.047,-,150,.046,.047,-,,-,-,-,-3.48,-,,
.14,.077,.085,.085,CNQ,Carbine Tungsten,.085,+.4,250,.085,.09,-,,-,-,-,-.97,-,,
.195,.042,.073,.055,CNX,Carbon Energy,.062,+1.9,291617,.06,.062,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.66,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.083,.088,.086,CVN,Carnarvon Pet,.088,+.1,21634,.086,.088,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.285,.27,CAP,Carpentaria Expl,.27,+.5,722,.27,.285,-,,-,-,-,.21,128.6,,
.458,.234,.27,.265,CRK,Carrick Gold,.265,+.5,6168,.26,.27,-,,-,-,-,-1.89,-,,
.09,.03,.055,.055,CIG,Caspian Oil & Gas,.055,-,3643,.055,.056,-,,-,-,-,-2.60,-,,
.21,.10,.10,.10,CZI,Cassini Res,.10,-,1250,.08,.11,-,,-,-,-,-,-,,
.335,.115,.125,.12,CDT,Castle Minerals,.12,-.5,1495,.12,.125,-,,-,-,-,-4.00,-,,
.555,.37,.48,.48,CYL,Catalyst Metals,.48,+8,60,.40,.48,-,,-,-,-,-8.50,-,,
.60,.093,.41,.40,CXU,Cauldron Energy,.405,+.5,11257,.40,.405,-,,-,-,-,-.40,-,,
.06,.001,-,-,CXUO,  opt oct12,.05,-,-,.015,.045,-,,-,-,-,-,-,,
.38,.155,.205,.18,CAZ,Cazaly Res,.205,+2,1235,.195,.205,-,,-,-,-,-1.53,-,,
.35,.12,.145,.135,CNL,Celamin Hldgs,.135,-.5,1780,.135,.17,-,,-,-,-,-3.82,-,,
.20,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.012,-,-,CNLO,  opt mar14,.03,-,-,.021,.03,-,,-,-,-,-,-,,
.032,.01,.019,.018,CLA,Celsius Coal,.018,-.1,1800,.018,.019,-,,-,-,-,.07,25.7,,
.75,.25,.39,.36,CTM,Centaurus Metals,.39,+4,1816,.38,.385,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.022,.03,.029,CVR,Central Asia Res,.029,+.1,5347,.029,.031,-,,-,-,-,-.58,-,,
.19,.042,.18,.17,CTP,Central Petroleum,.175,+.5,72833,.175,.18,-,,-,-,-,-2.28,-,,
.077,.015,.073,.069,CTPO,  opt mar14,.07,-,9638,.07,.072,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.31,.14,.185,.18,CXM,Centrex Metals,.185,+.5,120,.18,.20,-,,-,-,-,.21,88.1,,
.175,.065,.10,.10,CJO,Cerro Res,.10,+.3,1330,.097,.10,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.80,-,-,2.78,2.80,-,,-,.83,-,1.76,159.1,,
