ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4236.4 at 2012-07-19T16:45:06. Report at Thursday, July 19, 2012. Processed Friday at 2012-07-20T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.08,.039,.042,.04,ARE,Argonaut Res,.04,-.2,1850,.04,.045,-,,-,-,-,-1.62,-,,
.21,.041,-,-,AGY,Argosy Minerals,.06,-,-,.059,.065,-,,-,-,-,-1.06,-,,
.425,.078,.09,.09,AHK,Ark Mines,.09,-,2150,.09,.15,-,,-,-,-,-6.16,-,,
.50,.21,.235,.23,AJQ,Armour Energy,.235,+1.5,900,.22,.235,-,,-,-,-,-,-,,
.135,.05,-,-,AJQO,  opt aug14,.052,-,-,-,-,-,,-,-,-,-,-,,
.041,.01,-,-,ARV,Artemis Res,.013,-,-,-,-,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,-,-,ATN,Ashburton Min,.004,-,-,-,-,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.645,.125,.135,.125,AKM,Aspire Min,.125,-.5,5197,.125,.13,-,,-,-,-,-1.03,-,,
.006,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.07,-,-,-,-,-,,-,-,-,-1.44,-,,
1.88,.36,.45,.44,ATI,Atlantic,.44,-,338,.44,.485,-,,-,-,-,21.10,2.1,,
.051,.027,-,-,ATV,Atlantic Gold,.034,-,-,.032,.033,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.84,1.93,1.84,AGO,Atlas Iron,1.93,+7,75863,1.915,1.93,3.00,,7.20,.02,1.55,21.60,8.9,,
.72,.13,-,-,AYA,Attila Res,.60,-,-,-,-,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.35,-,-,.31,.35,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.48,.033,-,-,AUK,Augur Res,.06,-,-,.055,.06,-,,-,-,-,-1.34,-,,
.352,.12,.145,.145,AEE,Aura Energy,.145,+.5,1650,.145,.15,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.04,-,-,.045,.05,-,,-,-,-,-,-,,
.042,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.215,.078,.083,.081,ARM,Aurora Minerals,.081,-.4,1150,.081,.085,-,,-,-,-,-4.98,-,,
4.26,2.11,3.47,3.37,AUT,Aurora Oil & Gas,3.40,-2,15520,3.38,3.40,-,,-,-,-,7.38,46.1,,
.14,.021,.04,.038,AIW,Aust-American Min,.04,+.2,14507,.04,.05,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.004,-,,-,-,-,-,-,,
1.81,.37,-,-,AUC,Ausgold,.37,-,-,-,-,-,,-,-,-,-.34,-,,
1.60,.16,.16,.16,AUCO,  opt mar13,.16,-,1013,.10,.16,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.066,.02,-,-,AQC,Aust Pacific Coal,.023,-,-,.023,.024,-,,-,.01,-,-.14,-,,
.115,.028,.029,.029,AQD,AusQuest,.029,+.1,478,.029,.032,-,,-,-,-,-5.73,-,,
.29,.06,-,-,AQR,Aussie Q Res,.063,-,-,.065,.083,-,,-,-,-,-3.33,-,,
.66,.34,-,-,ABZ,Aust Bauxite,.39,-,-,-,-,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.091,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,.001,.003,-,,-,-,-,-,-,,
.021,.012,.016,.016,AUZ,Aust Mines,.016,-.1,5000,.016,.017,-,,-,-,-,-.71,-,,
.007,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,.051,.051,AOC,Aust Oil Co,.051,+.4,1000,.051,.06,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.021,.01,-,-,ARW,Aust Renewable,.013,-,-,-,-,-,,-,.01,-,-.37,-,,
.165,.065,.115,.11,AOK,AusTex Oil,.115,+1,1980,.11,.115,-,,-,-,-,-1.62,-,,
.039,.017,.019,.018,AKK,Austin Explore,.018,-.1,11974,.018,.019,-,,-,-,-,-,-,,
.009,.002,.004,.003,AKKOA,  opt jul13,.003,-,92124,.003,.004,-,,-,-,-,-,-,,
.054,.028,.032,.031,APG,Austpac Res,.032,-,8125,.031,.032,-,,-,-,-,-.02,-,,
.34,.13,-,-,AGD,Austral Gold,.16,-,-,-,-,-,,-,-,-,4.11,3.9,,
.165,.046,.09,.09,AVI,Avalon Minerals,.09,-.2,1003,.09,.095,-,,-,-,-,-1.07,-,,
.125,.048,.064,.061,AVB,Avanco Res,.064,+.2,9869,.061,.064,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.28,.075,.083,.083,AVA,Aviva Corp,.083,-,100,.082,.09,-,,-,-,-,-2.52,-,,
.12,.04,.05,.05,AYE,Avocet Res,.05,+1,500,.05,.055,-,,-,-,-,-.59,-,,
.135,.02,-,-,AVZ,Avonlea Minerals,.02,-,-,.022,.029,-,,-,-,-,-1.90,-,,
1.995,.872,1.355,1.305,AWE,AWE,1.355,+3.5,17468,1.355,1.36,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.054,.007,.009,.008,AVQ,Axiom Min cdi,.009,+.1,13416,.008,.009,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.275,.35,.33,AZH,Azimuth Res,.345,+1,9890,.335,.35,-,,-,-,-,-.90,-,,
.59,.14,.17,.155,AZM,Azumah Res,.165,+1,29922,.16,.165,-,,-,-,-,-6.74,-,,
.06,.015,.017,.016,AZS,Azure Minerals,.017,-,1140,.016,.018,-,,-,-,-,-1.31,-,,
.24,.01,.13,.125,BMB,Balamara Res,.13,+.5,176,.125,.13,-,,-,-,-,-.62,-,,
2.203,.30,.355,.34,BND,Bandanna Energy,.355,+1.5,1424,.345,.36,-,,-,-,-,.16,221.9,,
.45,.11,.12,.11,BMN,Bannerman Res,.115,-,3235,.11,.115,-,,-,-,-,-5.28,-,,
.215,.19,-,-,BNX,Bannon,.19,-,-,.19,.20,-,,-,-,-,-,-,,
.024,.008,.014,.013,BKP,Baraka Energy,.014,-,15673,.014,.015,-,,-,-,-,-.05,-,,
.04,.013,-,-,BAR,Barra Res,.016,-,-,.017,.02,-,,-,-,-,-.23,-,,
.20,.05,.068,.066,BAC,Baru Resources,.066,-,2010,.066,.08,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.012,-,-,-,-,-,,-,-,-,-,-,,
.595,.27,.31,.30,BSE,Base Res,.305,-1,37411,.30,.31,-,,-,-,-,.32,95.3,,
.203,.006,.012,.012,BSM,Bass Metals,.012,-,217,.012,.014,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.002,-,-,-,-,-,,-,-,-,-,-,,
.036,.015,-,-,BAS,Bass Strait Oil Co,.017,-,-,-,-,-,,-,-,-,-1.60,-,,
.086,.038,.042,.041,BSR,Bassari Res,.042,+.1,2300,.042,.045,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.17,.32,.345,.335,BTU,Bathurst Res,.34,+.5,641951,.335,.345,-,,-,-,-,-.69,-,,
.205,.097,.105,.105,BAU,Bauxite Resources,.105,-,500,.105,.12,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.42,2.36,BCI,BC Iron,2.39,-2,404,2.36,2.40,-,,-,-,-,5.36,44.6,,
.016,.006,.009,.009,BCD,BCD Res,.009,-,2750,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.815,1.035,.975,BPT,Beach Energy,1.03,+7,166837,1.025,1.03,1.75,f,2.43,1.19,1.70,4.25,24.2,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.22,-,-,.17,.23,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,11483,.005,.007,-,,-,-,-,-.12,-,,
.895,.52,.63,.61,BDR,Beadell Resources,.62,-,16683,.615,.62,-,,-,-,-,-5.40,-,,
.52,.30,.47,.46,BKY,Berkeley Res,.47,+2,863,.46,.47,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.11,-,-,-,-,-,,-,-,-,-,-,,
43.76,30.09,31.10,30.61,BHP,BHP Billiton,31.10,+92,140001,31.08,31.10,103.08,f,3.85,11.69,3.31,397.33,7.8,,
.11,.01,.01,.01,BGS,Birimian Gold,.01,-,6846,.01,.011,-,,-,-,-,-1.32,-,,
.15,.06,.07,.07,BFE,Black Fire Minerals,.07,-,2,.07,.08,-,,-,-,-,-1.27,-,,
.33,.176,.25,.245,BMZ,Black Mountain,.25,-,841,.25,.255,-,,-,-,-,-1.28,-,,
.105,.08,.095,.095,BMZO,  opt may15,.095,+.1,2000,.08,.098,-,,-,-,-,-,-,,
.039,.017,.02,.02,BLR,Black Range Min,.02,-,5490,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.205,.195,BGG,Blackgold Int'l,.20,-1.5,1421,.195,.20,-,,-,.09,-,3.80,5.3,,
.355,.15,.17,.16,BLK,Blackham Res,.17,+.5,2098,.17,.175,-,,-,-,-,-2.01,-,,
1.937,.376,1.165,1.13,BTR,Blackthorn Res,1.14,+1.5,3170,1.14,1.15,-,,-,-,-,-2.85,-,,
.31,.17,.205,.19,BWD,Blackwood Corp,.20,+1.5,2525,.20,.205,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,-,-,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.061,.06,BUL,Blue Energy,.06,-.1,4762,.06,.061,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.051,.06,.06,BOE,Boss Resources,.06,+.5,1389,.053,.06,-,,-,-,-,-.86,-,,
.11,.016,.02,.02,BML,Botswana Metals,.02,-,970,.02,.028,-,,-,-,-,-1.35,-,,
.045,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.86,.86,BOC,Bougainville Copper,.86,+2,9,.84,.86,-,,-,.37,-,-.42,-,,
.12,.022,-,-,BGD,Boulder Steel,.03,-,-,.028,.032,-,,-,.02,-,-.19,-,,
.043,.016,.02,.02,BUY,Bounty Oil & Gas,.02,-,5000,.019,.02,-,,-,-,-,.11,18.2,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.026,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.004,-,-,BMGO,  opt mar14,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.037,-,-,-,-,-,,-,-,-,-1.18,-,,
.091,.014,.016,.016,BRW,Breakaway Res,.016,-,12,.016,.025,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.032,-,-,.03,.04,-,,-,-,-,-,-,,
.14,.08,.097,.095,BUT,Bright Star Res,.095,-.2,5388,.09,.096,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.155,.08,.093,.093,BPL,Broken Hill Prospecting,.093,+.1,150,.094,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,.048,.048,BMY,Brumby Res,.048,-.2,4000,.048,.05,-,,-,-,-,-2.40,-,,
.105,.042,.052,.046,BCC,Buccaneer Energy,.051,+.5,137274,.051,.053,-,,-,-,-,-2.13,-,,
.053,.009,-,-,BCCO,  opt nov12,.013,-,-,.006,.011,-,,-,-,-,-,-,,
.40,.16,.16,.16,BAB,Bullabulling Gold,.16,-1,150,.16,.19,-,,-,-,-,-,-,,
.16,.075,.076,.076,BNR,Bulletin Res,.076,-,450,.071,.076,-,,-,-,-,-11.91,-,,
.14,.032,.04,.038,BYR,Burey Gold,.039,-,3523,.039,.041,-,,-,-,-,-.26,-,,
.054,.02,.027,.027,BUR,Burleson Energy,.027,-,250,.026,.027,-,,-,-,-,-.36,-,,
.012,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.11,3.02,BRU,Buru Energy,3.11,+12,4440,3.10,3.11,-,,-,-,-,-8.30,-,,
.30,.095,-,-,BUX,Buxton Res,.095,-,-,-,-,-,,-,-,-,-5.35,-,,
.105,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,.05,.05,CBS,Cabral Res,.05,-,1000,.048,.05,-,,-,-,-,-1.21,-,,
.069,.023,-,-,CUU,Callabonna Uranium,.023,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.285,.35,.34,CAY,Canyon Res,.35,+4,218,.31,.35,-,,-,-,-,-10.00,-,,
.25,.077,-,-,CBX,Cape Alumina,.085,-,-,-,-,-,,-,-,-,-1.74,-,,
.63,.295,.31,.30,CFE,Cape Lambert Res,.305,+.5,1657,.305,.31,-,,-,-,-,1.26,24.2,,
.047,.014,-,-,CMY,Capital Min,.014,-,-,-,-,-,,-,-,-,-.27,-,,
2.35,.50,.57,.53,CLR,Carabella Res,.56,+2,1888,.56,.58,-,,-,-,-,-6.31,-,,
.23,.036,.037,.037,CRB,Carbine Res,.037,-,500,.037,.045,-,,-,-,-,-5.88,-,,
.14,.07,-,-,CNQ,Carbine Tungsten,.099,-,-,-,-,-,,-,-,-,-1.58,-,,
.251,.064,.065,.065,CNX,Carbon Energy,.065,+.1,120,.065,.066,-,,-,-,-,-2.66,-,,
2.05,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,-,-,CBP,Carbon Polymers,.044,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.23,.086,.12,.115,CVN,Carnarvon Pet,.12,-,25415,.115,.12,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.029,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.425,.425,CAP,Carpentaria Expl,.425,+.5,350,.42,.425,-,,-,-,-,-1.36,-,,
.56,.24,.30,.27,CRK,Carrick Gold,.28,+.5,1929,.25,.28,-,,-,-,-,-1.50,-,,
.017,.003,-,-,CIG,Caspian Oil & Gas,.005,-,-,-,-,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,.225,.22,CDT,Castle Minerals,.22,-2,744,.24,.27,-,,-,-,-,-4.80,-,,
.60,.044,.205,.20,CGT,Castlemaine Gold,.20,-1,41320,.20,.205,-,,-,-,-,-10.70,-,,
.555,.30,-,-,CYL,Catalyst Metals,.50,-,-,.43,.49,-,,-,-,-,-4.29,-,,
.225,.09,.12,.11,CXU,Cauldron Energy,.11,-1,138,.125,.15,-,,-,-,-,-4.91,-,,
.03,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.22,.22,CAZ,Cazaly Res,.22,-,10,.225,.24,-,,-,-,-,3.41,6.5,,
.475,.13,-,-,CNL,Celamin Hldgs,.17,-,-,.135,.17,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.255,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.41,.40,CTM,Centaurus Metals,.405,+.5,512,.40,.405,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,.049,.057,-,,-,-,-,-,-,,
.061,.022,.026,.024,CVR,Central Asia Res,.024,-.2,15517,.024,.025,-,,-,-,-,-.71,-,,
.135,.042,.135,.12,CTP,Central Petroleum,.125,-1,176787,.12,.125,-,,-,-,-,-1.79,-,,
.041,.015,.041,.037,CTPO,  opt mar14,.039,-.1,20180,.037,.038,-,,-,-,-,-,-,,
.086,.04,.073,.073,CWG,Central West Gold,.073,-,25,.063,.073,-,,-,-,-,-1.61,-,,
.385,.18,.20,.185,CXM,Centrex Metals,.19,+.5,443,.185,.20,-,,-,-,-,-.92,-,,
.265,.065,.075,.075,CJO,Cerro Res,.075,+.4,1489,.075,.077,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,1.88,-,-,1.71,1.85,-,,-,.73,-,3.98,47.2,,
.39,.185,.225,.225,CHN,Chalice Gold Mines,.225,+.5,5000,.225,.235,-,,-,-,-,.51,44.1,,
