ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4346.8 at 2011-08-15T16:37:42. Report at Monday, August 15, 2011. Processed Tuesday at 2011-08-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.071,.011,.041,.036,ATN,Ashburton Min,.041,+.8,16535,.041,.044,-,,-,-,-,.11,37.3,,
1.14,.07,.535,.51,AKM,Aspire Min,.52,+.5,6107,.51,.52,-,,-,-,-,-.44,-,,
11.44,5.49,10.94,10.36,AZT,Aston Res,10.70,+35,3878,10.50,10.80,-,,-,-,-,36.00,29.7,,
.008,.003,.004,.003,ARO,Astro Res,.004,-,15420,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,-,-,AHN,Athena Res,.076,-,-,.08,.095,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,-,-,-,,-,-,-,-,-,,
.078,.035,-,-,ATV,Atlantic Gold,.043,-,-,-,-,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.61,1.59,ATI,Atlantic,1.61,+4,99,1.59,1.63,-,,-,-,-,-17.66,-,,
2.15,.032,-,-,ATIO,  opt dec11,1.60,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.98,3.87,3.76,AGO,Atlas Iron,3.87,+14,64302,3.85,3.88,-,,-,-,-,2.00,193.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.15,.215,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.025,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.32,-,-,-,-,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.081,-,-,-,-,-,,-,-,-,-,-,,
.22,.10,.12,.10,ACP,Audalia Res Ltd,.12,-8,200,.115,.20,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.013,-,-,,-,-,-,-,-,,
.48,.15,.41,.38,AUK,Augur Res,.405,+3.5,5262,.405,.43,-,,-,-,-,-1.86,-,,
.56,.147,.285,.265,AEE,Aura Energy,.28,-,4345,.28,.285,-,,-,-,-,-2.64,-,,
.097,.017,.033,.032,AGU,Aurium Res,.032,-.1,703,.032,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.006,.022,-,,-,-,-,-,-,,
.645,.14,.175,.17,ARM,Aurora Minerals,.175,+.5,1516,.175,.18,-,,-,-,-,-7.92,-,,
3.71,.95,3.00,2.89,AUT,Aurora Oil & Gas,2.99,+9,30035,2.97,2.99,-,,-,-,-,-2.08,-,,
.105,.021,-,-,AIW,Aust-American Min,.027,-,-,.025,.027,-,,-,-,-,-2.83,-,,
.036,.006,.006,.006,AIWO,  opt dec12,.006,-,4000,.006,.007,-,,-,-,-,-,-,,
1.81,.235,1.55,1.47,AUC,Ausgold,1.55,+10,702,1.45,1.55,-,,-,-,-,-2.89,-,,
1.60,.09,-,-,AUCO,  opt mar13,1.21,-,-,1.21,1.75,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,.07,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.016,.05,.048,AQC,Aust Pacific Coal,.05,+.1,19000,.048,.05,-,,-,.68,-,-.51,-,,
.22,.08,.105,.10,AQD,AusQuest,.10,-.5,416,.096,.10,-,,-,-,-,-.96,-,,
.635,.22,.245,.245,AQR,Aussie Q Res,.245,-.5,400,.245,.265,-,,-,-,-,-1.61,-,,
.89,.395,.57,.52,ABZ,Aust Bauxite,.54,+6,1382,.54,.55,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.018,.017,AUZ,Aust Mines,.017,-.1,5225,.017,.018,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,.14,.11,AOC,Aust Oil Co,.14,+2,6443,.135,.14,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.003,AOM,Aust Oriental Min,.003,+.1,3500,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.018,.017,ARW,Aust Renewable,.018,-,1280,.016,.018,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,.09,.085,AOK,AusTex Oil,.088,+.5,2031,.088,.09,-,,-,-,-,-1.08,-,,
.029,.002,-,-,AOKO,  opt dec11,.005,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.03,.028,AKK,Austin Explore,.028,-.1,46312,.028,.03,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,+.1,3950,.006,.007,-,,-,-,-,-,-,,
.005,.002,.003,.003,AKKOB,  opt jul12,.003,-,32685,.003,.004,-,,-,-,-,-,-,,
.105,.031,.043,.042,APG,Austpac Res,.043,-,362,.041,.043,-,,-,-,-,.15,28.7,,
.36,.20,.30,.28,AGD,Austral Gold,.30,+1,117,.28,.30,-,,-,-,-,-5.55,-,,
.76,.16,.495,.455,AZX,Auzex Res,.465,+.5,772,.465,.475,-,,-,-,-,1.56,29.8,,
.54,.03,.30,.30,AZXOA,  opt feb12,.30,+15,500,.19,.33,-,,-,-,-,-,-,,
.345,.085,.13,.13,AVI,Avalon Minerals,.13,+2.5,50,.10,.13,-,,-,-,-,-.95,-,,
.235,.018,.076,.072,AVB,Avanco Res,.075,+.3,67625,.075,.076,-,,-,-,-,-.45,-,,
.195,.01,.06,.06,AVBOB,  opt apr12,.06,+.4,1040,.055,.06,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.155,-,-,.165,.22,-,,-,-,-,-.26,-,,
.295,.082,.20,.195,AVA,Aviva Corp,.20,+.5,560,.195,.20,-,,-,-,-,-10.16,-,,
.32,.072,-,-,AVZ,Avonlea Minerals,.10,-,-,-,-,-,,-,-,-,-2.00,-,,
1.90,.955,1.20,1.165,AWE,AWE,1.185,+4,43719,1.17,1.19,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.01,-,-,.012,.014,-,,-,-,-,-1.49,-,,
.084,.02,.044,.04,AVQ,Axiom Min cdi,.044,+.3,27123,.043,.044,-,,-,-,-,-.62,-,,
.375,.06,.34,.325,AZH,Azimuth Res,.34,+1,15219,.335,.34,-,,-,-,-,-1.37,-,,
.825,.42,.49,.485,AZM,Azumah Res,.485,-1,2157,.485,.49,-,,-,-,-,-9.60,-,,
.12,.036,.046,.043,AZS,Azure Minerals,.044,-.1,6921,.044,.046,-,,-,-,-,-.78,-,,
2.32,.68,1.33,1.25,BND,Bandanna Energy,1.26,+2,25782,1.26,1.275,-,,-,-,-,-3.83,-,,
.905,.205,.41,.355,BMN,Bannerman Res,.395,+4,13678,.395,.40,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.019,+.1,109579,.019,.02,-,,-,-,-,-,-,,
.064,.024,.039,.038,BAR,Barra Res,.039,-,1016,.039,.04,-,,-,-,-,-2.11,-,,
.644,.109,.54,.505,BSE,Base Res,.51,-2.5,1737,.50,.52,-,,-,-,-,-4.34,-,,
.025,.02,.022,.022,BSER,  rts 07sep,.022,-.3,392,.001,.02,-,,-,-,-,-,-,,
.05,.022,.031,.031,BAS,Bass Strait Oil Co,.031,+.1,150,.031,.034,-,,-,-,-,-.14,-,,
.257,.044,.054,.051,BSR,Bassari Res,.053,-.3,4442,.051,.053,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.30,.18,1.04,1.01,BTU,Bathurst Res,1.035,+4,29694,1.02,1.045,-,,-,-,-,-8.26,-,,
.39,.145,.17,.155,BAU,Bauxite Resources,.165,-,1622,.155,.165,-,,-,-,-,-7.56,-,,
3.29,1.61,2.60,2.40,BCI,BC Iron,2.60,+13,7211,2.49,2.60,-,,-,-,-,1.59,163.5,,
.16,.007,.015,.014,BCD,BCD Res,.014,-,175729,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,1.03,.985,BPT,Beach Energy,1.025,+6,49839,1.02,1.03,1.75,f,-,1.20,1.71,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,+.1,13800,.007,.008,-,,-,-,-,-.13,-,,
.995,.26,.82,.805,BDR,Beadell Resources,.815,+1,9064,.815,.83,-,,-,-,-,-4.00,-,,
1.93,.34,.415,.39,BKY,Berkeley Res,.405,+2.5,6855,.40,.41,-,,-,-,-,-15.56,-,,
1.15,.085,-,-,BKYO,  opt may13,.085,-,-,.065,.09,-,,-,-,-,-,-,,
49.81,34.81,40.01,39.02,BHP,BHP Billiton,39.85,+164,140639,39.83,39.90,94.58,f,3.50,9.91,2.37,331.41,12.0,,
.17,.08,.125,.12,BFE,Black Fire Minerals,.12,-,2364,.12,.125,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.031,.03,BLR,Black Range Min,.03,-,7820,.029,.031,-,,-,-,-,-.04,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,-.1,2000,.007,.008,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.175,.16,BGG,Blackgold Int'l,.17,-,2151,.17,.175,-,,-,-,-,-,-,,
.28,.17,-,-,BLK,Blackham Res,.20,-,-,-,-,-,,-,-,-,-.89,-,,
.055,.01,-,-,BLKO,  opt oct11,.01,-,-,.007,.019,-,,-,-,-,-,-,,
.86,.40,-,-,BTR,Blackthorn Res,.44,-,-,.44,.465,-,,-,-,-,16.29,2.7,,
.34,.05,.20,.20,BWD,Blackwood Corp,.20,-,325,.19,.21,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,-,50,.01,.011,-,,-,-,-,-.40,-,,
.15,.06,.08,.076,BUL,Blue Energy,.078,-.2,2300,.078,.079,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.07,-,-,.07,.075,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.09,-,-,-,-,-,,-,-,-,-1.34,-,,
.166,.057,.078,.075,BML,Botswana Metals,.075,-.2,1052,.075,.078,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.036,-,-,.03,.034,-,,-,-,-,-,-,,
2.20,.70,.945,.94,BOC,Bougainville Copper,.94,-1,210,.92,1.07,-,,-,.34,-,-.41,-,,
.185,.075,.085,.08,BGD,Boulder Steel,.08,+.5,4400,.08,.085,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.018,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.024,.024,BUY,Bounty Oil & Gas,.024,-,515,.024,.025,-,,-,-,-,-.47,-,,
1.44,.715,1.01,.97,BOW,Bow Energy,.995,-,20416,.985,1.00,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.044,.12,.11,BMG,Brazilian Metal Grp,.12,+2,155,.12,.125,-,,-,-,-,-3.08,-,,
.045,.026,.03,.03,BMGO,  opt mar14,.03,-,55,.03,.05,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-,-,,
.12,.039,.078,.078,BRW,Breakaway Res,.078,-,1790,.074,.078,-,,-,-,-,-9.08,-,,
.21,.076,-,-,BUT,Bright Star Res,.125,-,-,.11,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.315,.115,-,-,BTN,Brighton Min,.13,-,-,-,-,-,,-,-,-,1.00,13.0,,
6.25,2.48,3.29,3.20,BRM,Brockman Res,3.27,+7,327,3.25,3.27,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.12,-,-,-,-,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.14,.135,BMY,Brumby Res,.135,-1,1049,.135,.145,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,.03,.06,-,,-,-,-,-,-,,
.13,.036,.089,.084,BCC,Buccaneer Energy,.085,+.2,54061,.084,.085,-,,-,-,-,-4.70,-,,
.074,.018,.049,.049,BCCO,  opt nov12,.049,+.2,750,.045,.048,-,,-,-,-,-,-,,
.23,.115,.12,.12,BNR,Bulletin Res,.12,-,1250,.115,.12,-,,-,-,-,-1.60,-,,
.505,.054,.105,.095,BYR,Burey Gold,.10,-,17860,.096,.10,-,,-,-,-,-.35,-,,
.099,.036,.044,.042,BUR,Burleson Energy,.044,+.1,1075,.042,.044,-,,-,-,-,-4.13,-,,
.04,.006,.009,.009,BUROA,  opt sep13,.009,-,3340,.008,.01,-,,-,-,-,-,-,,
.93,.26,.695,.675,BRU,Buru Energy,.675,-,6150,.675,.685,-,,-,-,-,-1.44,-,,
.349,.070,.24,.24,BUX,Buxton Res,.24,-,117,.215,.26,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.72,.80,-,-,CCD,Caledon Res cdi,1.72,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.05,.046,CUU,Callabonna Uranium,.05,-,1301,.05,.055,-,,-,-,-,-1.18,-,,
.68,.28,.41,.40,CAY,Canyon Res,.41,+1,3704,.375,.41,-,,-,-,-,-2.50,-,,
.36,.18,.185,.185,CBX,Cape Alumina,.185,+.5,10,.19,.22,-,,-,-,-,-10.51,-,,
.735,.335,.51,.51,CFE,Cape Lambert Res,.51,-,4122,.51,.515,-,f,-,-,-,9.78,5.2,,
.16,.027,.034,.033,CMY,Capital Min,.034,-.4,1400,.031,.057,-,,-,-,-,-.70,-,,
3.01,.75,2.09,2.05,CLR,Carabella Res,2.08,+3,1862,2.02,2.08,-,,-,-,-,-3.06,-,,
.55,.14,.155,.15,CRB,Carbine Res,.155,+1,2180,.145,.15,-,,-,-,-,-6.75,-,,
.495,.165,.25,.235,CNX,Carbon Energy,.235,-,15321,.23,.235,-,,-,-,-,-2.70,-,,
3.28,1.65,-,-,CRM,Carbon Minerals,1.75,-,-,1.65,2.48,-,,-,-,-,-1.08,-,,
.55,.25,.275,.275,CBP,Carbon Polymers,.275,-2.5,8,.30,.32,-,,-,-,-,-1.25,-,,
.53,.13,.17,.16,CVN,Carnarvon Pet,.16,-.5,44545,.16,.165,-,,-,.04,-,1.70,9.4,,
.23,.055,-,-,CAV,Carnavale Res,.07,-,-,.071,.078,-,,-,-,-,-7.26,-,,
.054,.01,.016,.016,CAVO,  opt feb13,.016,+.6,180,.011,.016,-,,-,-,-,-,-,,
.03,.011,.014,.014,CPN,Carpathian Res,.014,+.2,1000,.013,.02,-,,-,-,-,-1.33,-,,
.93,.20,.26,.25,CAP,Carpentaria Expl,.255,+1.5,400,.24,.25,-,,-,-,-,2.85,8.9,,
.68,.32,.475,.47,CRK,Carrick Gold,.475,-.5,452,.475,.50,-,,-,-,-,-.78,-,,
.018,.007,.01,.009,CIG,Caspian Oil & Gas,.009,-,2483,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.345,-,-,.34,.35,-,,-,-,-,-5.00,-,,
.074,.033,.055,.052,CGT,Castlemaine Gold,.052,-.3,20630,.052,.054,-,,-,-,-,-.84,-,,
2.27,1.245,1.46,1.435,CAH,Catalpa Res,1.445,-1,1163,1.43,1.445,-,,-,-,-,8.47,17.1,,
1.13,.24,-,-,CAHOB,  opt oct11,.30,-,-,.31,.46,-,,-,-,-,-,-,,
.395,.12,-,-,CYL,Catalyst Metals,.35,-,-,.30,.35,-,,-,-,-,-1.13,-,,
.42,.091,.14,.13,CXU,Cauldron Energy,.13,+.5,1760,.11,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.54,.225,.37,.355,CAZ,Cazaly Res,.37,+2,1179,.36,.365,-,,-,-,-,-3.04,-,,
.79,.17,.39,.39,CNL,Celamin Hldgs,.39,-,39,.36,.39,-,,-,-,-,-4.15,-,,
.45,.058,-,-,CNLCA,  ctg,.25,-,-,.10,.30,-,,-,-,-,-,-,,
.39,.04,-,-,CNLO,  opt mar14,.19,-,-,.14,.21,-,,-,-,-,-,-,,
.16,.072,.10,.093,CTM,Centaurus Metals,.097,+.6,33656,.096,.097,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.076,.11,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-,13026,.04,.042,-,,-,-,-,-.92,-,,
.125,.038,.071,.068,CTP,Central Petroleum,.068,+.2,43498,.067,.068,-,,-,-,-,-6.09,-,,
.072,.015,.026,.026,CTPO,  opt mar14,.026,+.3,830,.024,.026,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.08,-,-,-,-,-,,-,-,-,-.33,-,,
