ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4722.6 at 16:47 13/11/2009  Report at 19:05 Friday 13/11/2009. Processed 19:11 Friday 13/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.05,0.01,0.019,0.019,SPIO,  opt jun10,0.019,,17,0.019,0.019,-,,-,-,-,-,-
0.475,0.18,0.32,0.305,SBM,St Barbara Ltd,0.315,-4.5,400153,0.315,0.32,-,,-,0.20,-,-5.63,-
0.13,0.028,0.093,0.089,SRZ,Stellar Res,0.089,-0.4,853,0.089,0.097,-,,-,-,-,-6.3,-
0.50,0.055,0.075,0.065,SAY,Sth American Cor,0.065,-1.3,1175,0.063,0.065,-,,-,-,-,-6.4,-
0.285,0.041,0.265,0.25,STB,Sth Boulder Mines,0.265,-0.5,4100,0.25,0.27,-,,-,-,-,-2.9,-
0.058,0.016,-,-,SXX,Sthn Cross Expl,0.045,,-,0.016,0.043,-,,-,-,-,-0.24,-
0.011,0.005,-,-,SXXCA,  ctg,0.011,,-,0.01,0.04,-,,-,-,-,-,-
0.16,0.043,0.125,0.115,SAU,Sthn Gold,0.12,-0.5,3730,0.115,0.12,-,,-,-,-,-3.37,-
0.175,0.037,0.099,0.076,SNU,Sthn Uranium,0.077,-2.2,34172,0.077,0.082,-,,-,-,-,-2.17,-
0.08,0.037,-,-,SMZ,Stirling Min,0.08,,-,0.08,0.12,-,,-,-,-,-1.17,-
0.02,0.005,-,-,SMZO,  opt jun10,0.01,,-,0.003,0.015,-,,-,-,-,-,-
0.06,0.003,0.012,0.01,STI,Stirling Products,0.011,,24500,0.011,0.012,-,,-,-,-,-2.1,-
0.002,0.001,-,-,STIOA,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.045,0.008,-,-,SHE,Stonehenge Metals,0.028,,-,0.028,0.035,-,,-,-,-,-8.51,-
0.01,0.001,0.004,0.003,SHEO,  opt dec09,0.004,0.3,5360,0.004,0.005,-,,-,-,-,-,-
2.157,0.533,1.735,1.665,SRL,Straits Res,1.695,-0.5,12506,1.685,1.695,-,,-,3.20,-,-17.9,-
0.033,0.009,0.025,0.024,SER,Strategic Energy,0.024,,2300,0.024,0.027,-,,-,-,-,-0.72,-
0.053,0.02,0.027,0.025,SMC,Strategic Min,0.025,,5077,0.024,0.025,-,,-,-,-,-0.09,-
0.002,0.001,0.001,0.001,SMCR,  rts23novd,0.001,,6000,0.002,0.003,-,,-,-,-,-,-
0.285,0.091,0.28,0.27,STX,Strike Oil Ltd,0.275,-1,11429,0.27,0.275,-,,-,-,-,3.11,8.8
1.245,0.25,0.81,0.75,SRK,Strike Res,0.81,1.5,759,0.78,0.81,-,,-,-,-,-64.58,-
0.13,0.04,-,-,STZ,Strzelecki Metals,0.07,,-,0.069,0.078,-,,-,-,-,-2.5,-
0.035,0.01,-,-,STZO,  opt aug10,0.012,,-,0.01,0.02,-,,-,-,-,-,-
0.84,0.21,0.50,0.50,STU,Stuart Pet Ltd,0.50,,210,0.51,0.52,2,,-,0.47,4.00,-41,-
0.018,0.003,0.012,0.012,SSC,Sultan Corp,0.012,,200,0.011,0.013,-,,-,-,-,-0.31,-
0.28,0.225,0.265,0.255,SUM,Sumatra Copper cdi 1:1,0.265,0.5,1750,0.255,0.265,-,,-,-,-,-,-
2.19,1.33,2.15,2.10,SMM,Summit Res,2.15,1,214,2.02,2.15,-,,-,-,-,-1.51,-
0.11,0.026,0.079,0.074,SUR,Sun Res NL,0.078,-0.1,23582,0.075,0.078,-,,-,-,-,-1.21,-
0.175,0.03,0.12,0.115,SEA,Sundance Energy,0.115,-0.5,2386,0.115,0.12,-,,-,-,-,-4.9,-
0.215,0.07,0.16,0.15,SDL,Sundance Res,0.155,-0.5,101458,0.15,0.155,-,,-,-,-,-0.71,-
0.17,0.04,0.145,0.145,SEY,Sunset Energy Ltd,0.145,-0.5,1156,0.145,0.15,-,,-,-,-,-1.5,-
0.095,0.04,-,-,SPQ,Superior Res,0.078,,-,0.072,0.077,-,,-,-,-,-0.85,-
1.77,0.55,0.785,0.775,SLV,Sylvania Res,0.775,-1,597,0.77,0.785,-,,-,-,-,-1.97,-
0.28,0.082,-,-,SMD,Syndicated Metals,0.23,,-,0.23,0.25,-,,-,-,-,-1.76,-
0.026,0.012,0.021,0.019,SML,Synergy Metals,0.02,0.2,37961,0.02,0.021,-,,-,-,-,-0.16,-
-,-,-,-,SMLNA,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.01,0.002,0.01,0.009,SMLO,  opt aug11,0.01,0.5,8500,0.007,0.01,-,,-,-,-,-,-
0.081,0.021,-,-,SYS,Syngas Ltd,0.04,,-,0.035,0.04,-,,-,-,-,-0.6,-
0.02,0.001,-,-,SYSO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.025,0.225,0.205,SYR,Syrah Res,0.225,-1,1026,0.225,0.235,-,,-,-,-,-5.41,-
1.44,0.085,1.01,0.94,TLM,Talisman Min,0.98,1,2372,0.955,0.98,-,,-,-,-,-4.75,-
1.095,0.04,0.75,0.75,TLMO,  opt dec10,0.75,-2.5,200,0.73,0.75,-,,-,-,-,-,-
0.082,0.007,0.067,0.065,TAM,Tanami Gold NL,0.067,0.1,44098,0.066,0.067,-,,-,-,-,-0.75,-
1.45,0.50,1.045,1.005,TAP,Tap Oil Ltd,1.035,0.5,4348,1.035,1.04,-,,-,0.72,-,-7.13,-
0.117,0.024,0.048,0.045,TEX,Target Energy,0.047,,34867,0.046,0.048,-,,-,-,-,-2.1,-
0.011,0.001,-,-,TEXO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.02,0.005,0.018,0.017,TEXOB,  opt oct12,0.017,-0.2,4765,0.018,0.019,-,,-,-,-,-,-
0.085,0.016,0.036,0.036,TGX,Tasman Goldflds,0.036,0.1,1262,0.036,0.038,-,,-,-,-,-10.01,-
0.22,0.02,0.135,0.13,TAS,Tasman Res Ltd,0.13,-0.5,1786,0.125,0.13,-,,-,-,-,-0.33,-
0.05,0.001,-,-,TASO,  opt dec09,0.024,,-,0.006,0.025,-,,-,-,-,-,-
0.12,0.008,0.058,0.054,TASOB,  opt jun12,0.058,-0.2,2553,0.055,0.069,-,,-,-,-,-,-
1.10,0.605,-,-,TMM,Tasmania Mines,1.10,,-,1.15,1.425,-,,-,1.32,-,17.4,6.3
0.05,0.006,0.017,0.016,TAW,Tawana Res NL,0.017,0.2,1080,0.016,0.017,-,,-,0.05,-,-2.93,-
0.02,0.01,-,-,TAWOA,  opt apr11,0.01,,-,0.001,-,-,,-,-,-,-,-
0.084,0.019,0.06,0.058,TTR,Tectonic Res,0.058,-0.2,8691,0.058,0.059,-,,-,-,-,-0.79,-
0.091,0.022,0.085,0.083,TMX,Terrain Min,0.085,0.2,1400,0.081,0.099,-,,-,-,-,-2.25,-
0.01,0.001,0.01,0.01,TMXO,  opt jul10,0.01,,1000,0.006,0.01,-,,-,-,-,-,-
1.05,0.31,0.79,0.775,TZN,Terramin Aust,0.79,-0.5,1852,0.78,0.80,-,,-,0.49,-,-34.89,-
0.33,0.073,0.23,0.225,TTY,Territory Res,0.23,0.5,2104,0.22,0.23,-,,-,-,-,-25.5,-
0.205,0.025,0.15,0.145,TUC,Territory Uranium,0.145,-1,5426,0.145,0.16,-,,-,-,-,-3.4,-
0.011,0.001,-,-,TUCO,  opt jun10,0.001,,-,0.002,0.02,-,,-,-,-,-,-
0.325,0.10,0.255,0.25,TXN,Texon Pet Ltd,0.25,,600,0.25,0.265,-,,-,-,-,-6.61,-
0.067,0.013,0.03,0.03,THR,Thor Min Plc cdi,0.03,0.1,1500,0.029,0.033,-,,-,-,-,-1.58,-
0.78,0.057,0.59,0.57,THX,Thundelarra Explor,0.58,-0.5,2256,0.575,0.58,-,,-,-,-,-18.97,-
0.56,0.035,0.40,0.385,THXOA,  opt mar13,0.40,,300,0.395,0.485,-,,-,-,-,-,-
0.13,0.06,0.105,0.105,TGF,Tianshan Goldfld,0.105,0.5,4578,0.10,0.105,-,,-,-,-,-3.79,-
0.26,0.125,-,-,TCM,Tiaro Coal Ltd,0.165,,-,0.165,0.18,-,,-,-,-,-1.67,-
0.225,0.07,0.18,0.165,TGS,Tiger Res,0.165,-1.5,9752,0.165,0.175,-,,-,-,-,-6.67,-
0.12,0.02,0.074,0.072,TNG,TNG Ltd,0.073,-0.1,3878,0.072,0.077,-,,-,-,-,-4.04,-
0.15,0.05,0.12,0.12,TEU,Top End Uranium,0.12,0.5,128,0.115,0.12,-,,-,-,-,-3.97,-
0.285,0.09,0.175,0.165,TOE,Toro Energy Ltd,0.165,-0.5,40920,0.165,0.17,-,,-,-,-,-13.09,-
0.40,0.11,0.30,0.30,TEY,Torrens Energy,0.30,,300,0.30,0.33,-,,-,-,-,-1.08,-
0.12,0.008,-,-,TEYO,  opt mar10,0.09,,-,0.052,0.10,-,,-,-,-,-,-
0.30,0.08,0.205,0.20,TRF,Trafford Res,0.20,-0.5,2943,0.20,0.21,-,,-,-,-,-3.82,-
0.195,0.02,0.11,0.11,TKL,Traka Res,0.11,-1.5,200,0.11,0.12,-,,-,-,-,-1.72,-
0.038,0.012,0.016,0.014,TSV,Transerv Energy,0.015,0.1,25000,0.014,0.016,-,,-,-,-,-0.05,-
0.39,0.08,0.355,0.35,TRH,Transit Hldgs,0.35,-3.5,457,0.33,0.35,-,,-,-,-,-3.5,-
0.12,0.001,0.075,0.075,TRHO,  opt dec09,0.075,0.5,67,0.075,0.12,-,,-,-,-,-,-
0.17,0.049,-,-,TRO,Tri Origin Min,0.14,,-,0.135,0.155,-,,-,-,-,-2.44,-
1.15,0.505,-,-,TBR,Tribune Res NL,0.84,,-,0.755,0.80,-,,-,-,-,13.62,6.2
0.275,0.18,0.20,0.195,TON,Triton Gold Ltd,0.20,0.5,1174,0.195,0.20,-,,-,-,-,-,-
0.09,0.05,0.062,0.062,TONO,  opt dec13,0.062,,125,0.062,0.068,-,,-,-,-,-,-
2.86,0.65,2.55,2.40,TRY,Troy Res NL,2.49,-11,1847,2.46,2.56,4,f,5.58,-,1.61,22.3,11.2
0.14,0.03,0.115,0.115,TRM,Truscott Min Corp,0.115,,600,0.115,0.12,-,,-,-,-,-0.75,-
0.173,0.048,0.14,0.14,UTO,U308 Ltd,0.14,,525,0.135,0.14,-,,-,-,-,-1.76,-
0.011,0.003,-,-,UCL,Union Res Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.94,-
0.001,0.001,-,-,UCLO,  opt dec10,0.001,,-,0.001,-,-,,-,-,-,-,-
1.28,0.30,1.265,1.26,UMC,United Min,1.26,,6189,1.26,1.265,-,,-,-,-,-6.37,-
0.05,0.026,0.04,0.04,UOG,United Orogen,0.04,-0.1,1690,0.04,0.048,-,,-,-,-,-2.57,-
0.02,0.005,-,-,UOGO,  opt aug10,0.006,,-,0.006,0.009,-,,-,-,-,-,-
0.20,0.055,0.195,0.175,UUL,United Uranium,0.195,2,3623,0.18,0.20,-,,-,-,-,-0.64,-
0.055,0.03,0.05,0.05,UULOA,  opt jun12,0.05,,1000,0.04,0.055,-,,-,-,-,-,-
0.043,0.007,0.025,0.02,URL,Universal Res,0.023,0.2,175776,0.022,0.023,-,,-,-,-,-1.54,-
0.069,0.02,-,-,URM,Uramet Min,0.052,,-,0.052,0.056,-,,-,-,-,-3.04,-
0.091,0.014,0.067,0.064,URA,Uran Ltd,0.067,0.2,1845,0.067,0.07,-,,-,-,-,-3.77,-
0.045,0.01,-,-,URAOA,  opt jul12,0.032,,-,0.026,0.032,-,,-,-,-,-,-
0.58,0.11,0.29,0.285,UNX,Uranex NL,0.29,,176,0.28,0.295,-,,-,-,-,-2.59,-
0.28,0.05,0.18,0.17,UEQ,Uranium Equities,0.17,-1,3196,0.17,0.18,-,,-,-,-,-3.41,-
0.20,0.03,0.11,0.10,UXA,Uranium Explore,0.105,,11128,0.10,0.105,-,,-,-,-,-6.67,-
0.295,0.019,0.235,0.225,USA,Uraniumsa Ltd,0.23,,1436,0.225,0.23,-,,-,-,-,-4,-
0.055,0.001,0.022,0.022,USAO,  opt jan10,0.022,,200,0.02,0.024,-,,-,-,-,-,-
0.11,0.035,0.086,0.086,VEC,Vector Res Ltd,0.086,-0.4,250,0.086,0.094,-,,-,-,-,-3,-
0.037,0.011,-,-,VECO,  opt jun12,0.026,,-,0.023,0.03,-,,-,-,-,-,-
0.345,0.071,0.34,0.325,VMS,Venture Min,0.335,1,8507,0.33,0.335,-,,-,-,-,-3.9,-
0.135,0.009,0.09,0.09,VXR,Venturex Res,0.09,-0.5,3231,0.09,0.095,-,,-,-,-,-1.03,-
0.65,0.065,0.585,0.56,VNS,Venus Res,0.565,-2.5,535,0.56,0.565,-,,-,-,-,-2.9,-
0.15,0.05,-,-,VNSO,  opt jul11,0.15,,-,0.115,0.15,-,,-,-,-,-,-
0.495,0.12,0.36,0.35,VPE,Victoria Pet,0.35,-0.5,1892,0.35,0.36,-,,-,-,-,-2.48,-
0.255,0.032,0.091,0.091,VPEO,  opt jan10,0.091,-0.9,16,0.093,0.10,-,,-,-,-,-,-
0.34,0.13,0.14,0.14,VWM,Victory West Moly,0.14,,41,0.11,0.14,-,,-,-,-,-1.99,-
0.06,0.04,-,-,VWMOA,  opt feb12,0.045,,-,0.031,0.05,-,,-,-,-,-,-
0.15,0.038,-,-,VML,Vital Metals Ltd,0.11,,-,0.09,0.105,-,,-,-,-,-15.01,-
0.045,0.015,0.028,0.028,VOR,Voyager Res,0.028,,6066,0.027,0.029,-,,-,-,-,-0.11,-
0.14,0.055,0.125,0.12,VCN,Vulcan Res,0.125,,7419,0.125,0.13,-,,-,-,-,-2.3,-
0.22,0.08,-,-,WGO,Waratah Gold Ltd,0.18,,-,0.16,0.185,-,,-,-,-,-1.93,-
0.64,0.075,0.60,0.585,WRK,Warwick Res,0.595,-0.5,895,0.585,0.60,-,,-,-,-,-1.66,-
0.135,0.03,-,-,WRL,Washington Res,0.105,,-,0.105,0.11,-,,-,-,-,-2.78,-
0.04,0.015,-,-,WRLO,  opt dec13,0.04,,-,0.015,0.025,-,,-,-,-,-,-
0.16,0.023,0.12,0.115,WCP,WCP Res Ltd,0.12,,5757,0.11,0.12,-,,-,-,-,-1.59,-
0.105,0.006,0.08,0.073,WCPO,  opt jun10,0.073,-0.7,3459,0.073,0.08,-,,-,-,-,-,-
0.28,0.058,0.14,0.13,WME,West Aust Met,0.14,1,457,0.135,0.14,-,,-,-,-,-2.12,-
0.145,0.03,0.13,0.13,WWI,West Wits Min Ltd,0.13,,600,0.125,0.13,-,,-,0.22,-,0.29,44.8
6.60,2.46,5.19,5.06,WSA,Western Areas NL,5.07,-14,6316,5.05,5.09,-,,-,0.60,-,-20.9,-
0.90,0.04,0.575,0.54,WDR,Western Desert Res,0.54,-3,6467,0.54,0.55,-,,-,-,-,-8.38,-
0.62,0.028,0.33,0.33,WDRO,  opt nov11,0.33,-1,24,0.33,0.40,-,,-,-,-,-,-
0.468,0.141,0.32,0.315,WPG,Western Plains Res,0.32,,615,0.315,0.32,-,,-,-,-,-4.85,-
0.32,0.035,0.26,0.22,WTN,Western Uranium,0.24,-4,8069,0.235,0.24,-,,-,-,-,-2.01,-
0.08,0.002,0.08,0.06,WTNO,  opt jun10,0.06,-2,588,0.056,0.074,-,,-,-,-,-,-
0.56,0.149,0.455,0.45,WGR,Westgold Res,0.45,-0.5,1723,0.45,0.46,-,,-,-,-,-2.19,-
0.04,0.018,0.025,0.024,WGP,Westralian Gas & Pwr,0.024,-0.1,7767,0.024,0.025,-,,-,-,-,-2.07,-
0.01,0.004,-,-,WGPOA,  opt oct11,0.006,,-,0.005,0.006,-,,-,-,-,-,-
0.705,0.25,0.45,0.435,WCL,Westside Corp,0.435,-1.5,660,0.435,0.45,-,,-,-,-,-3.87,-
0.17,0.022,0.08,0.08,WWW,Whinnen Res,0.08,-4,1000,0.075,0.10,-,,-,-,-,-3.55,-
0.445,0.06,0.24,0.22,WCU,White Canyon Uranium,0.22,-1,542,0.22,0.24,-,,-,-,-,-0.57,-
0.165,0.011,0.03,0.03,WCUO,  opt jan10,0.03,,8058,0.025,0.03,-,,-,-,-,-,-
0.095,0.015,0.082,0.082,WCN,White Cliff Nickel,0.082,1,150,0.072,0.082,-,,-,-,-,-0.96,-
0.029,0.002,-,-,WCNO,  opt jun11,0.022,,-,0.012,0.029,-,,-,-,-,-,-
3.00,1.175,2.82,2.65,WEC,White Energy Co,2.80,,5305,2.73,2.80,-,,-,-,-,-18.4,-
4.29,0.89,4.19,4.09,WHC,Whitehaven Coal,4.16,-9,8371,4.13,4.20,8.5,f,7.12,1.68,2.04,60.5,6.9
0.70,0.039,0.43,0.40,WHE,Wildhorse Energy,0.43,3,16184,0.43,0.44,-,,-,-,-,-9.8,-
0.035,0.008,0.032,0.031,WKR,Windy Knob Res,0.031,-0.1,3000,0.031,0.032,-,,-,-,-,-7.5,-
0.003,0.001,-,-,WKRO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.65,0.27,0.36,0.36,WLF,Wolf Min,0.36,-2,70,0.38,0.445,-,,-,-,-,-9.29,-
54.32,26.81,49.23,48.36,WPL,Woodside Pet,48.96,-10,15358,48.93,49.00,110,f,2.18,11.33,2.25,240,20.4
0.092,0.035,0.065,0.055,YRR,Yellow Rock,0.057,-0.8,9112,0.057,0.064,-,,-,-,-,-11.56,-
0.011,0.001,-,-,YRRO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.079,0.22,0.22,YTC,YTC Res,0.22,,300,0.22,0.225,-,,-,-,-,-2.73,-
0.07,0.015,-,-,ZGM,Zamia Gold Mines,0.05,,-,0.047,0.05,-,,-,-,-,-3.31,-
0.12,0.019,0.11,0.11,ZDX,Zedex Min fpo nz,0.11,,2155,0.11,0.115,-,,-,-,-,-0.13,-
11.00,3.50,11.00,11.00,ZIM,Zimplats Hldgs,11.00,,264,10.90,11.90,-,,-,-,-,-28.65,-
0.125,0.013,0.10,0.095,ZNC,Zinc Co Aust,0.10,0.5,850,0.095,0.10,-,,-,-,-,-1.08,-
0.005,0.001,-,-,ZNCO,  opt nov09,0.003,,-,-,0.003,-,,-,-,-,-,-
