ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4526.6 at 2012-10-09T16:40:36. Report at Tuesday, October 9, 2012. Processed Wednesday at 2012-10-10T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.255,.20,-,-,AQI,Alicanto Min,.25,-,-,-,-,-,,-,-,-,-,-,,
1.615,.735,.975,.94,ALK,Alkane Res,.96,-1,1511,.96,.965,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.07,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.20,.195,AGS,Alliance Res,.195,-.5,616,.195,.20,-,,-,-,-,-1.12,-,,
.195,.08,.12,.095,AGE,Alligator Energy,.11,-1.5,6016,.10,.11,-,,-,-,-,-.50,-,,
.033,.008,.012,.012,AYR,Alloy Res,.012,+.1,5000,.011,.012,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.015,-,-,.016,.025,-,,-,-,-,-1.31,-,,
.33,.19,.29,.27,AOH,Altona Min,.29,+1.5,12041,.275,.29,-,,-,-,-,-4.82,-,,
.23,.125,.175,.17,AJM,Altura Min,.175,-,1418,.175,.18,-,,-,-,-,-.45,-,,
1.63,.625,.91,.875,AWC,Alumina,.875,-4.5,154766,.875,.88,2.80,,.69,.96,3.20,1.92,45.6,,
.23,.185,.22,.215,AMU,Amadeus Energy,.22,-,13966,.22,.225,-,,-,.32,-,1.44,15.3,,
.245,.075,.155,.13,AQO,Ambassador Oil & Gas,.145,+1.5,18822,.14,.145,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.01,-,-,.01,.03,-,,-,-,-,-,-,,
1.25,.73,.92,.90,AXZ,Amex Res,.90,-2,50,.90,.92,-,,-,-,-,-1.44,-,,
2.11,.35,.68,.66,AMX,Ampella Min,.67,-2,4580,.66,.67,-,,-,-,-,-16.83,-,,
.15,.041,.05,.05,AEK,Anatolia Energy,.05,-,3000,.05,.055,-,,-,-,-,-1.20,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.011,.01,AAR,Anglo Aust Res,.01,-,43610,.01,.011,-,,-,-,-,-1.15,-,,
9.48,5.70,6.56,5.70,AGG,Anglogold Ashanti cdi,6.55,+5,60,5.60,7.40,11.18,,177.02,14.62,1.71,1979.13,.3,,
.575,.355,.54,.525,AZZ,Antares Energy,.53,-1,7619,.525,.54,-,,-,-,-,-2.20,-,,
.217,.037,.04,.037,AZY,Antipa Min,.04,-,170,.04,.045,-,,-,-,-,-1.52,-,,
.095,.005,.007,.007,AZYO,  opt mar13,.007,-1.3,1925,.005,.01,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,-,-,,-,-,-,-.07,-,,
.879,.077,.082,.077,AXM,Apex Minerals,.08,-.5,5815,.078,.085,-,,-,-,-,7.00,1.1,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,.06,-,,-,-,-,-,-,,
.128,.033,.048,.048,AQQ,Aphrodite Gold,.048,-.2,660,.05,.052,-,,-,-,-,-.40,-,,
.035,.002,-,-,AQQO,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,-,-,AOP,Apollo Cons,.175,-,-,.165,.17,-,,-,-,-,-9.17,-,,
.071,.026,.027,.027,AON,Apollo Minerals,.027,-,1000,.027,.028,-,,-,-,-,-1.35,-,,
3.17,.475,.69,.655,AQP,Aquarius Platinum,.675,-3,12945,.665,.68,3.76,,-,-,5.57,-33.14,-,,
6.83,1.86,2.69,2.59,AQA,Aquila Res,2.68,+3,2340,2.66,2.68,-,,-,-,-,-.06,-,,
.685,.145,.17,.165,ARU,Arafura Resources,.165,-,4618,.165,.17,-,,-,-,-,-2.30,-,,
.016,.004,.005,.005,ARX,ARC Explore,.005,-.1,5000,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.16,.155,AXE,Archer Explore,.155,+1,3298,.15,.155,-,,-,-,-,4.80,3.2,,
.22,.05,.068,.066,ARD,Argent Minerals,.066,+.1,1064,.066,.069,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.059,-,-,-,-,-,,-,-,-,-2.12,-,,
.06,.008,-,-,AVKO,  opt mar15,.01,-,-,.011,.017,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.028,-,-,-,-,-,,-,-,-,-2.66,-,,
.093,.038,.072,.067,ARE,Argonaut Res,.07,-.2,1040,.07,.073,-,,-,-,-,.71,9.9,,
.17,.041,-,-,AGY,Argosy Minerals,.043,-,-,-,-,-,,-,-,-,-.84,-,,
.24,.07,.12,.12,AHK,Ark Mines,.12,+1.5,100,.12,.20,-,,-,-,-,-7.01,-,,
.50,.165,.24,.225,AJQ,Armour Energy,.24,+.5,2435,.225,.24,-,,-,-,-,-,-,,
.14,.03,.071,.071,AJQO,  opt aug14,.071,+.1,179,.071,.09,-,,-,-,-,-,-,,
.036,.009,.011,.011,ARV,Artemis Res,.011,+.1,3000,.009,.011,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.084,-,-,-,-,-,,-,-,-,-2.06,-,,
.012,.002,-,-,ATN,Ashburton Min,.004,-,-,-,-,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.46,.088,.091,.089,AKM,Aspire Min,.09,+.1,1350,.088,.09,-,,-,-,-,-.88,-,,
.004,.001,.002,.002,ARO,Astro Res,.002,-,15000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,.045,.045,AHN,Athena Res,.045,-.5,163,.045,.059,-,,-,-,-,-1.52,-,,
1.65,.26,.31,.28,ATI,Atlantic,.28,-3.5,835,.28,.32,-,,-,-,-,-14.80,-,,
.046,.026,.04,.04,ATV,Atlantic Gold,.04,-,1106,.04,.044,-,,-,-,-,-.23,-,,
.02,.001,.003,.003,ATVCD,  ctg,.003,-,18,.003,.003,-,,-,-,-,-,-,,
3.48,1.145,1.58,1.52,AGO,Atlas Iron,1.565,+5.5,125531,1.565,1.57,3.00,,-,1.90,1.92,-13.00,-,,
.26,.17,.19,.19,ATU,Atrum Coal,.19,-,200,.17,.19,-,,-,-,-,-,-,,
.85,.13,.85,.75,AYA,Attila Res,.85,+10,3452,.85,.90,-,,-,-,-,-5.44,-,,
.60,.035,.60,.45,AYAO,  opt jun14,.60,+15,451,.60,.70,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.16,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.30,.033,.042,.04,AUK,Augur Res,.04,-.3,5730,.039,.04,-,,-,-,-,-5.56,-,,
.253,.12,.125,.12,AEE,Aura Energy,.12,-1,1500,.12,.13,-,,-,-,-,-1.62,-,,
.07,.035,-,-,AEEO,  opt dec14,.038,-,-,.033,.05,-,,-,-,-,-,-,,
.032,.01,.01,.01,AGU,Aurium Res,.01,-.1,1250,.009,.011,-,,-,-,-,-.25,-,,
.15,.063,.083,.083,ARM,Aurora Minerals,.083,-,5,.083,.085,-,,-,-,-,-3.55,-,,
4.26,2.60,3.74,3.61,AUT,Aurora Oil & Gas,3.71,+3,17257,3.71,3.74,-,,-,-,-,8.13,45.6,,
.12,.03,.033,.031,AIW,Aust-American Min,.033,-.6,4900,.033,.033,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.38,.22,.265,.26,AUC,Ausgold,.265,+1.5,350,.25,.28,-,,-,-,-,-4.02,-,,
1.13,.061,-,-,AUCO,  opt mar13,.061,-,-,.055,.06,-,,-,-,-,-,-,,
.20,.028,.03,.028,AOA,Ausmon Resources,.03,-,3860,.032,.035,-,,-,-,-,-1.67,-,,
.044,.015,-,-,ANW,AusNiCo,.023,-,-,.017,.023,-,,-,-,-,-.64,-,,
.044,.013,.019,.018,AQC,Aust Pacific Coal,.019,+.1,4250,.017,.019,-,,-,-,-,.12,15.8,,
.09,.023,-,-,AQD,AusQuest,.036,-,-,-,-,-,,-,-,-,-3.97,-,,
.595,.28,.31,.28,ABZ,Aust Bauxite,.30,-,1890,.29,.30,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.08,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.018,.017,AUZ,Aust Mines,.018,+.1,17701,.017,.018,-,,-,-,-,-.44,-,,
.004,.002,.003,.003,AUZO,  opt jun13,.003,+.1,2000,.002,.003,-,,-,-,-,-,-,,
.265,.041,.052,.048,AOC,Aust Oil Co,.048,-.4,310,.048,.054,-,,-,-,-,-3.10,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.002,-,-,.002,.003,-,,-,-,-,-.08,-,,
.02,.01,-,-,ARW,Aust Renewable,.011,-,-,-,-,-,,-,-,-,-.29,-,,
.165,.065,.15,.145,AOK,AusTex Oil,.145,-,13967,.14,.145,-,,-,-,-,-1.62,-,,
.039,.017,.029,.027,AKK,Austin Explore,.028,-.1,118133,.028,.029,-,,-,-,-,-.29,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,11300,.003,.004,-,,-,-,-,-,-,,
.054,.028,-,-,APG,Austpac Res,.035,-,-,.033,.034,-,,-,-,-,.21,16.7,,
.285,.13,.205,.20,AGD,Austral Gold,.20,-2,123,.19,.20,-,,-,-,-,-9.40,-,,
.165,.046,.079,.076,AVI,Avalon Minerals,.079,+.2,1500,.077,.08,-,,-,-,-,-1.80,-,,
.125,.048,.09,.087,AVB,Avanco Res,.09,+.3,17243,.087,.09,-,,-,-,-,-.17,-,,
.35,.15,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.16,.075,.085,.084,AVA,Aviva Corp,.085,+.1,1951,.085,.09,-,,-,-,-,-1.44,-,,
.11,.04,.045,.045,AYE,Avocet Res,.045,-,80,.045,.06,-,,-,-,-,-2.14,-,,
.084,.017,-,-,AVZ,Avonlea Minerals,.019,-,-,-,-,-,,-,-,-,-3.65,-,,
1.995,1.041,1.39,1.35,AWE,AWE,1.38,+1.5,9280,1.375,1.38,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.003,-,-,-,-,-,,-,-,-,-.80,-,,
.043,.006,.02,.018,AVQ,Axiom Min cdi,.02,+.2,109856,.02,.021,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.11,-,-,.08,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.465,.435,AZH,Azimuth Res,.445,-2,9156,.44,.45,-,,-,-,-,-.86,-,,
.52,.105,.125,.12,AZM,Azumah Res,.12,-1,103363,.12,.125,-,,-,-,-,-7.90,-,,
.042,.015,.02,.02,AZS,Azure Minerals,.02,-,1880,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.13,.125,BMB,Balamara Res,.13,-1,300,.12,.13,-,,-,-,-,-5.39,-,,
.97,.28,.325,.31,BND,Bandanna Energy,.315,-.5,11884,.315,.325,-,,-,-,-,.61,51.6,,
.385,.086,.09,.087,BMN,Bannerman Res,.087,-,764,.087,.09,-,,-,-,-,-3.60,-,,
.215,.13,-,-,BNX,Bannon,.135,-,-,.12,.15,-,,-,-,-,-,-,,
.02,.008,.014,.013,BKP,Baraka Energy,.014,+.1,12770,.013,.014,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.023,-,-,-,-,-,,-,-,-,.01,230.0,,
.18,.046,.047,.047,BAC,Baru Resources,.047,+.1,200,.047,.052,-,,-,-,-,-3.03,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.588,.264,.445,.425,BSE,Base Res,.435,+1,7201,.43,.44,-,,-,-,-,.08,543.8,,
.203,.006,.006,.006,BSM,Bass Metals,.006,-,1280,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.068,.035,.04,.04,BSR,Bassari Res,.04,-,2439,.039,.04,-,,-,-,-,-3.95,-,,
.015,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.43,.41,BTU,Bathurst Res,.42,-,15061,.415,.42,-,,-,-,-,-3.12,-,,
.165,.095,.11,.105,BAU,Bauxite Resources,.11,-,2106,.105,.11,-,,-,-,-,-2.90,-,,
.24,.055,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.78,2.70,BCI,BC Iron,2.77,+4,1707,2.75,2.77,15.00,f,3.41,-,5.42,51.09,5.4,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,.008,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.34,1.30,BPT,Beach Energy,1.32,+1,48186,1.38,1.20,2.25,f,6.41,1.28,1.70,14.43,9.1,,
.32,.20,.22,.22,BHU,Beacon Hill Res cdi,.22,+2,6,.15,.22,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.005,-,-,-,-,-,,-,-,-,-.09,-,,
1.02,.52,.99,.96,BDR,Beadell Resources,.97,-,38153,.97,.975,-,,-,-,-,-5.40,-,,
.49,.30,.415,.415,BKY,Berkeley Res,.415,+1,99,.415,.42,-,,-,-,-,-7.70,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.64,33.30,BHP,BHP Billiton,33.47,+22,65637,33.47,33.48,106.15,f,2.68,11.37,3.17,284.17,11.8,,
.068,.008,-,-,BGS,Birimian Gold,.01,-,-,.008,.013,-,,-,-,-,-2.93,-,,
.12,.046,-,-,BFE,Black Fire Minerals,.05,-,-,.05,.07,-,,-,-,-,-1.78,-,,
.33,.176,.25,.24,BMZ,Black Mountain,.245,-1.5,1885,.24,.25,-,,-,-,-,-3.20,-,,
.105,.071,.09,.09,BMZO,  opt may15,.09,-,168,.078,.09,-,,-,-,-,-,-,,
.036,.014,-,-,BLR,Black Range Min,.016,-,-,-,-,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,4300,.003,.004,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.195,-,-,-,-,-,,-,.09,-,3.80,5.1,,
.275,.14,.195,.185,BLK,Blackham Res,.185,-.5,1651,.185,.20,-,,-,-,-,-3.00,-,,
1.937,.376,1.19,1.135,BTR,Blackthorn Res,1.155,-3,1998,1.15,1.16,-,,-,-,-,-4.03,-,,
.31,.10,-,-,BWD,Blackwood Corp,.13,-,-,.12,.125,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,.075,.075,BGH,Bligh Res,.075,+1,360,.075,.175,-,,-,-,-,-1.24,-,,
.017,.002,-,-,BDI,Blina Minerals,.004,-,-,-,-,-,,-,-,-,-.40,-,,
.11,.04,.045,.041,BUL,Blue Energy,.043,-.2,19434,.041,.043,-,,-,-,-,-1.21,-,,
.21,.19,-,-,BBR,Bora Bora Res,.20,-,-,.20,.25,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.059,-,-,-,-,-,,-,-,-,-4.64,-,,
.071,.015,-,-,BML,Botswana Metals,.029,-,-,-,-,-,,-,-,-,-.71,-,,
.03,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.76,.71,BOC,Bougainville Copper,.76,+3,514,.76,.80,-,,-,.38,-,-.42,-,,
.059,.022,.022,.022,BGD,Boulder Steel,.022,-.1,170,.022,.034,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.006,-,-,-,-,-,,-,-,-,-,-,,
.043,.017,.02,.018,BUY,Bounty Oil & Gas,.018,-,5423,.018,.019,-,,-,-,-,.28,6.4,,
.041,.022,.038,.038,BWN,Bowen Energy,.038,-,825,.035,.044,-,,-,-,-,-1.20,-,,
.09,.014,-,-,BMG,Brazilian Metal Grp,.015,-,-,-,-,-,,-,-,-,-4.32,-,,
.02,.001,.001,.001,BMGO,  opt mar14,.001,-,160,.001,.001,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,-,-,-,,-,-,-,-.89,-,,
.066,.013,.031,.028,BRW,Breakaway Res,.031,+.2,6147,.031,.032,-,,-,-,-,-.84,-,,
.25,.15,.25,.25,BRB,Breaker Res,.25,-,569,.25,.26,-,,-,-,-,-,-,,
.065,.016,-,-,BRBO,  opt dec14,.063,-,-,.072,.08,-,,-,-,-,-,-,,
.08,.04,.04,.04,BTN,Brighton Min,.04,-,404,.04,.04,-,,-,-,-,-2.07,-,,
.096,.04,.059,.055,BCK,Brockman Min,.055,-.5,2556,.055,.058,-,,-,-,-,1.31,4.2,,
.02,.005,-,-,BCKO,  opt sep14,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,-,-,BPL,Broken Hill Prospecting,.096,-,-,.096,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.025,-,,-,-,-,-,-,,
.126,.04,-,-,BMY,Brumby Res,.041,-,-,.041,.05,-,,-,-,-,-1.90,-,,
.105,.042,.062,.06,BCC,Buccaneer Energy,.06,-,35110,.06,.061,-,,-,-,-,-1.82,-,,
.051,.002,.002,.002,BCCO,  opt nov12,.002,-,52950,.001,.002,-,,-,-,-,-,-,,
.40,.125,.16,.15,BAB,Bullabulling Gold,.15,-1,1247,.15,.16,-,,-,-,-,-.30,-,,
.16,.049,.098,.098,BNR,Bulletin Res,.098,-2.2,150,.10,.12,-,,-,-,-,-9.00,-,,
.09,.032,.061,.058,BYR,Burey Gold,.061,+.1,9019,.06,.062,-,,-,-,-,-.17,-,,
.04,.02,.038,.038,BUR,Burleson Energy,.038,-,1670,.037,.038,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.85,.69,2.95,2.84,BRU,Buru Energy,2.95,+11,12850,2.93,2.95,-,,-,-,-,-2.51,-,,
.565,.095,.495,.48,BUX,Buxton Res,.49,-.5,1668,.485,.49,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.225,-,-,-,-,-,,-,-,-,-,-,,
.125,.023,-,-,CBS,Cabral Res,.025,-,-,-,-,-,,-,-,-,-.38,-,,
1.625,.96,1.005,.97,CGH,Calibre Grp,.99,+1.5,9575,.99,1.02,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.013,-,-,-,-,-,,-,-,-,-16.44,-,,
.665,.22,.25,.25,CAY,Canyon Res,.25,-.5,513,.215,.255,-,,-,-,-,-9.46,-,,
.22,.077,-,-,CBX,Cape Alumina,.15,-,-,-,-,-,,-,-,-,-1.40,-,,
.59,.25,.295,.285,CFE,Cape Lambert Res,.295,-,8968,.29,.295,-,,-,-,-,3.40,8.7,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,.009,.013,-,,-,-,-,-.40,-,,
1.94,.335,.385,.375,CLR,Carabella Res,.38,-1,1343,.375,.385,-,,-,-,-,-5.20,-,,
.195,.031,.038,.038,CRB,Carbine Res,.038,-.6,650,.038,.044,-,,-,-,-,-3.48,-,,
.14,.076,-,-,CNQ,Carbine Tungsten,.09,-,-,.083,.087,-,,-,-,-,-.97,-,,
.195,.043,.045,.043,CNX,Carbon Energy,.044,-.1,2978,.044,.045,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.083,.087,.085,CVN,Carnarvon Pet,.086,-.1,9156,.086,.087,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.255,.24,CAP,Carpentaria Expl,.24,-,833,.24,.255,-,,-,-,-,.21,114.3,,
.458,.234,.295,.29,CRK,Carrick Gold,.29,-,358,.29,.295,-,,-,-,-,-1.89,-,,
.09,.03,-,-,CIG,Caspian Oil & Gas,.057,-,-,-,-,-,,-,-,-,-2.60,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.34,.125,.15,.15,CDT,Castle Minerals,.15,+1,250,.14,.155,-,,-,-,-,-4.00,-,,
.555,.37,.40,.38,CYL,Catalyst Metals,.385,-1.5,161,.385,.44,-,,-,-,-,-8.50,-,,
.60,.09,.51,.43,CXU,Cauldron Energy,.445,-6.5,17498,.44,.445,-,,-,-,-,-.40,-,,
.053,.001,.053,.051,CXUO,  opt oct12,.053,+.3,538,.024,.06,-,,-,-,-,-,-,,
.38,.155,.175,.17,CAZ,Cazaly Res,.17,-,735,.17,.18,-,,-,-,-,-1.53,-,,
.35,.12,.125,.125,CNL,Celamin Hldgs,.125,+.5,35,.12,.14,-,,-,-,-,-3.82,-,,
.20,.06,-,-,CNLCA,  ctg,.06,-,-,.02,-,-,,-,-,-,-,-,,
.19,.012,.025,.025,CNLO,  opt mar14,.025,+1.3,300,.012,.03,-,,-,-,-,-,-,,
.755,.25,.26,.26,CTM,Centaurus Metals,.26,-,1124,.255,.26,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.046,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.029,.028,CVR,Central Asia Res,.028,-.2,26659,.028,.029,-,,-,-,-,-.58,-,,
.185,.042,.18,.165,CTP,Central Petroleum,.17,-1,194608,.17,.175,-,,-,-,-,-2.28,-,,
.065,.015,.064,.058,CTPO,  opt mar14,.06,-.3,31700,.06,.063,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.315,.14,-,-,CXM,Centrex Metals,.16,-,-,.165,.17,-,,-,-,-,.21,76.2,,
.175,.065,.105,.097,CJO,Cerro Res,.097,-.3,6543,.097,.099,-,,-,-,-,-.58,-,,
2.97,1.555,2.83,2.81,CGX,CGA Min,2.83,+1,6,2.82,2.88,-,,-,.83,-,1.76,160.8,,
.345,.185,.26,.255,CHN,Chalice Gold Mines,.255,-,4259,.255,.26,-,,-,-,-,-1.60,-,,
