ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.021,.033,.033,AQQO,  opt dec13,.033,-.2,300,.03,.033,-,,-,-,-,-,-,,
.185,.072,.074,.074,AON,Apollo Minerals,.074,-.1,80,.073,.075,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.89,5.75,AQP,Aquarius Platinum,5.82,+8,10877,5.70,5.92,8.27,,3.18,-,1.42,26.29,22.1,,
10.31,6.26,8.65,8.25,AQA,Aquila Res,8.60,+37,4814,8.52,8.66,-,,-,-,-,-10.50,-,,
1.79,.38,1.245,1.22,ARU,Arafura Resources,1.24,+.5,14881,1.225,1.24,-,,-,-,-,-3.00,-,,
.325,.135,.28,.275,AAG,Aragon Res,.28,+.5,2650,.275,.28,-,,-,-,-,1.60,17.5,,
.055,.015,.036,.035,ARX,ARC Explore,.036,+.1,16491,.034,.036,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.32,.085,.24,.235,AXE,Archer Explore,.235,-1,2904,.23,.235,-,,-,-,-,-1.07,-,,
.25,.14,.235,.22,ARD,Argent Minerals,.22,-.5,3615,.22,.23,-,,-,-,-,-7.23,-,,
.05,.011,.015,.014,ARDO,  opt jun11,.015,-.5,2734,.009,.015,-,,-,-,-,-,-,,
.375,.23,.295,.29,AVK,Argentina Min,.295,-,1270,.27,.295,-,,-,-,-,-,-,,
.22,.061,.13,.13,AVKO,  opt mar15,.13,-,425,.115,.13,-,,-,-,-,-,-,,
.16,.034,.093,.091,AXT,Argo Explore,.091,-.7,189,.092,.10,-,,-,-,-,-.91,-,,
.195,.047,.10,.099,ARE,Argonaut Res,.10,-,358,.10,.105,-,,-,-,-,-1.15,-,,
.365,.018,.215,.21,AGY,Argosy Minerals,.215,+.5,2451,.21,.215,-,,-,-,-,-.84,-,,
.10,.034,.048,.047,ARV,Artemis Res,.048,+.1,3450,.047,.048,-,,-,-,-,-3.61,-,,
.049,.007,.008,.008,ARVOB,  opt jun11,.008,-.1,125,.008,.009,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.12,-,-,.10,.115,-,,-,-,-,-,-,,
.055,.011,.047,.045,ATN,Ashburton Min,.045,-.2,19272,.046,.047,-,,-,-,-,.11,40.9,,
.93,.068,.91,.85,AKM,Aspire Min,.87,-5.5,15248,.855,.885,-,,-,-,-,-.44,-,,
9.84,5.49,9.84,9.47,AZT,Aston Res,9.75,+28,4518,9.75,9.98,-,,-,-,-,36.00,27.1,,
.014,.003,.004,.004,ARO,Astro Res,.004,-,4600,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.125,.12,AHN,Athena Res,.12,-.5,2118,.12,.125,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.04,.065,-,,-,-,-,-,-,,
.078,.034,.045,.044,ATV,Atlantic Gold,.045,+.3,4250,.044,.045,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.93,1.90,ATI,Atlantic,1.90,-3,2978,1.90,1.92,-,,-,-,-,-17.66,-,,
1.75,.02,-,-,ATIO,  opt dec11,1.70,-,-,1.61,1.72,-,,-,-,-,-,-,,
4.09,1.68,3.62,3.50,AGO,Atlas Iron,3.52,+5,104122,3.50,3.53,-,,-,-,-,2.00,176.0,,
.59,.125,.47,.44,ATQ,Atomic Res,.47,+2,1520,.45,.47,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.20,-,-,.19,.22,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.175,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.035,.055,-,,-,-,-,-,-,,
1.23,.25,.605,.60,AYA,Attila Res,.60,-,200,.605,.645,-,,-,-,-,-2.62,-,,
.35,.13,.245,.245,AUK,Augur Res,.245,-,956,.235,.245,-,,-,-,-,-1.86,-,,
.56,.118,.345,.32,AEE,Aura Energy,.33,-,3297,.33,.335,-,,-,-,-,-2.64,-,,
.097,.015,.08,.074,AGU,Aurium Res,.078,+.2,9894,.078,.08,-,,-,-,-,-1.90,-,,
.062,.006,.043,.042,AGUOA,  opt sep12,.042,-.1,14650,.04,.043,-,,-,-,-,-,-,,
1.175,.25,.295,.27,ARM,Aurora Minerals,.29,+2.5,1627,.28,.29,-,,-,-,-,-7.92,-,,
3.37,.445,3.03,2.99,AUT,Aurora Oil & Gas,3.03,+3,11816,2.99,3.03,-,,-,-,-,-1.19,-,,
.105,.03,.055,.053,AIW,Aust-American Min,.055,+.2,3971,.054,.055,-,,-,-,-,-2.83,-,,
.036,.019,-,-,AIWO,  opt dec12,.02,-,-,.02,.025,-,,-,-,-,-,-,,
1.75,.12,1.20,1.185,AUC,Ausgold,1.185,-1.5,21,1.15,1.20,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.00,-,-,.90,1.00,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.13,-,-,.135,.17,-,,-,-,-,-.60,-,,
.081,.01,.058,.053,AQC,Aust Pacific Coal,.058,+.8,2857,.055,.058,-,,-,.68,-,-.51,-,,
.22,.115,-,-,AQD,AusQuest,.135,-,-,.135,.14,-,,-,-,-,-.96,-,,
.685,.26,.355,.35,AQR,Aussie Q Res,.35,-2,833,.365,.38,-,,-,-,-,-1.61,-,,
.89,.30,.76,.73,ABZ,Aust Bauxite,.76,+2.5,270,.75,.76,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,.16,.195,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.04,.017,.021,.02,AUZ,Aust Mines,.02,-,7569,.02,.021,-,,-,-,-,-.38,-,,
.017,.001,.006,.006,AUZO,  opt jun13,.006,-.1,35,.006,.007,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.14,-,-,.135,.14,-,,-,-,-,-1.63,-,,
.03,.007,.025,.025,AOCOA,  opt dec11,.025,+.5,3020,.02,.03,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.021,.021,ARW,Aust Renewable,.021,-,19150,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,.011,.01,ARWO,  opt dec11,.011,-.3,963,.01,.011,-,,-,-,-,-,-,,
.191,.09,.115,.115,AOK,AusTex Oil,.115,-,1625,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.015,.018,-,,-,-,-,-,-,,
.058,.025,.029,.028,AKK,Austin Explore,.028,-,5150,.027,.029,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.087,.031,.087,.082,APG,Austpac Res,.087,+.6,76210,.085,.088,-,,-,-,-,.15,58.0,,
.36,.098,-,-,AGD,Austral Gold,.26,-,-,.12,.26,-,,-,-,-,-5.55,-,,
.76,.09,.675,.66,AZX,Auzex Res,.66,-,3998,.66,.67,-,,-,-,-,1.56,42.3,,
.54,.03,-,-,AZXOA,  opt feb12,.54,-,-,.44,.52,-,,-,-,-,-,-,,
.31,.145,.27,.26,AVI,Avalon Minerals,.265,-1,3181,.265,.27,-,,-,-,-,-.95,-,,
.235,.014,.14,.135,AVB,Avanco Res,.135,-,29713,.135,.14,-,,-,-,-,-.45,-,,
.195,.006,.125,.12,AVBOB,  opt apr12,.125,+.5,3328,.12,.125,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.32,.40,-,,-,-,-,-.26,-,,
.285,.062,.235,.225,AVA,Aviva Corp,.235,+.5,2982,.225,.23,-,,-,-,-,-10.16,-,,
.32,.07,.18,.165,AVZ,Avonlea Minerals,.18,+1.5,5814,.175,.195,-,,-,-,-,-2.00,-,,
2.89,1.455,1.72,1.675,AWE,AWE,1.70,+4,34504,1.695,1.71,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,69,.018,.02,-,,-,-,-,-1.49,-,,
.082,.016,.061,.052,AVQ,Axiom Min cdi,.058,+.6,698019,.058,.059,-,,-,-,-,-.43,-,,
.275,.044,.245,.23,AZH,Azimuth Res,.235,+.5,21049,.235,.245,-,,-,-,-,-1.37,-,,
.825,.28,.64,.62,AZM,Azumah Res,.635,+2,7637,.63,.635,-,,-,-,-,-9.60,-,,
.12,.033,.089,.085,AZS,Azure Minerals,.085,-.4,3954,.085,.09,-,,-,-,-,-.78,-,,
.92,.21,.80,.76,BAA,Baily Minerals,.80,+6,695,.76,.80,-,,-,-,-,-.61,-,,
1.97,.49,1.85,1.80,BND,Bandanna Energy,1.83,-1.5,5019,1.80,1.85,-,,-,-,-,-3.83,-,,
.905,.24,.485,.46,BMN,Bannerman Res,.48,-.5,17928,.47,.48,-,,-,-,-,-4.01,-,,
.03,.003,.023,.021,BKP,Baraka Pet,.023,+.1,245847,.022,.023,-,,-,-,-,-,-,,
.12,.04,-,-,BAR,Barra Res,.04,-,-,.041,.045,-,,-,-,-,-2.11,-,,
.59,.075,.53,.505,BSE,Base Res,.53,+1,6002,.52,.53,-,,-,-,-,-4.34,-,,
.505,.155,.41,.41,BSM,Bass Metals,.41,-,1541,.405,.41,-,,-,-,-,-1.94,-,,
.05,.022,.04,.04,BAS,Bass Strait Oil Co,.04,+.1,1000,.039,.042,-,,-,-,-,-.14,-,,
.313,.105,.125,.125,BSR,Bassari Res,.125,+.5,1800,.125,.13,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,845,.04,.05,-,,-,-,-,-,-,,
1.30,.057,1.30,1.22,BTU,Bathurst Res,1.23,+.5,75105,1.225,1.24,-,,-,-,-,-8.26,-,,
.80,.13,.245,.235,BAU,Bauxite Resources,.24,-,7075,.235,.245,-,,-,-,-,-7.56,-,,
3.29,1.41,2.59,2.50,BCI,BC Iron,2.54,-,1079,2.47,2.55,-,,-,-,-,1.59,159.7,,
.18,.013,.015,.014,BCD,BCD Res,.015,-,43023,.014,.015,-,,-,.06,-,-3.09,-,,
.97,.595,.97,.92,BPT,Beach Energy,.955,+3,95748,.94,.955,1.75,f,-,1.20,1.83,-8.08,-,,
.03,.012,.016,.015,BCN,Beacon Minerals,.015,-,8054,.015,.016,-,,-,-,-,-.13,-,,
.93,.14,.905,.87,BDR,Beadell Resources,.90,+1,23278,.89,.905,-,,-,-,-,-4.00,-,,
1.93,.74,1.085,1.055,BKY,Berkeley Res,1.07,-.5,10596,1.07,1.085,-,,-,-,-,-15.56,-,,
1.15,.29,.44,.44,BKYO,  opt may13,.44,-3,328,.44,.50,-,,-,-,-,-,-,,
47.63,35.58,44.99,44.10,BHP,BHP Billiton,44.76,+5,214134,44.75,44.77,94.58,f,3.50,9.91,2.11,331.41,13.5,,
.215,.075,.115,.115,BFE,Black Fire Minerals,.115,-,3980,.115,.12,-,,-,-,-,-1.27,-,,
.26,.20,.21,.21,BMZ,Black Mountain,.21,+1,350,.20,.22,-,,-,-,-,-,-,,
.091,.022,.05,.048,BLR,Black Range Min,.049,+.2,33606,.049,.051,-,,-,-,-,-.04,-,,
.035,.006,.013,.012,BRD,Black Ridge Min,.013,-,54000,.012,.013,-,,-,-,-,-.22,-,,
.25,.195,-,-,BGG,Blackgold Int'l,.22,-,-,.21,.22,-,,-,-,-,-,-,,
.335,.17,.24,.24,BLK,Blackham Res,.24,+1,790,.24,.245,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.03,.039,-,,-,-,-,-,-,,
.93,.45,.665,.63,BTR,Blackthorn Res,.66,-1.5,2224,.63,.66,-,,-,-,-,16.29,4.1,,
.34,.05,.29,.28,BWD,Blackwood Corp,.28,-.5,1295,.28,.285,-,,-,-,-,-21.24,-,,
.014,.005,.007,.007,BLZ,Blaze Int'l,.007,-.1,14370,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.022,.02,BDI,Blina Diamonds,.021,-.2,5780,.02,.022,-,,-,-,-,-.40,-,,
.24,.081,.09,.088,BUL,Blue Energy,.09,+.2,3497,.089,.091,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.11,-,-,.11,.12,-,,-,-,-,-.45,-,,
.24,.027,.175,.17,BOE,Boss Energy,.175,+1.5,545,.17,.18,-,,-,-,-,-1.34,-,,
.166,.039,.105,.099,BML,Botswana Metals,.10,-.5,579,.10,.105,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.043,-,-,.043,.049,-,,-,-,-,-,-,,
2.20,.475,1.59,1.55,BOC,Bougainville Copper,1.575,-,447,1.51,1.58,-,,-,.34,-,.26,605.8,,
.185,.081,.11,.10,BGD,Boulder Steel,.11,+1,3357,.105,.11,-,,-,.02,-,-.55,-,,
.07,.021,.031,.03,BGDO,  opt mar12,.03,+.4,1790,.029,.032,-,,-,-,-,-,-,,
.125,.033,.04,.037,BUY,Bounty Oil & Gas,.039,+.2,30122,.038,.039,-,,-,-,-,-.47,-,,
1.605,.83,1.03,.98,BOW,Bow Energy,1.03,+6,16612,1.015,1.035,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.05,.055,-,,-,-,-,-.80,-,,
.326,.033,.16,.135,BMG,Brazilian Metal Grp,.16,+4.5,2790,.15,.18,-,,-,-,-,-3.08,-,,
.21,.10,-,-,BZL,BrazIron,.12,-,-,.115,.13,-,,-,-,-,-,-,,
.12,.039,.077,.07,BRW,Breakaway Res,.075,+.2,7303,.073,.075,-,,-,-,-,-9.08,-,,
.21,.075,.17,.16,BUT,Bright Star Res,.17,+.5,277,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,.08,.08,BUTO,  opt oct12,.08,-,1528,.08,.099,-,,-,-,-,-,-,,
.315,.18,.23,.23,BTN,Brighton Min,.23,-,150,.22,.23,-,,-,-,-,-,-,,
6.24,2.55,5.96,5.89,BRM,Brockman Res,5.90,-,696,5.87,5.98,-,,-,-,-,-19.37,-,,
.20,.155,.175,.165,BPL,Broken Hill Prospecting,.175,-,388,.165,.18,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.038,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.21,.20,BMY,Brumby Res,.20,+.5,2750,.195,.20,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.10,.095,BCC,Buccaneer Energy,.096,-.4,128279,.096,.098,-,,-,-,-,-4.70,-,,
.074,.018,.064,.06,BCCO,  opt nov12,.06,-,1000,.06,.065,-,,-,-,-,-,-,,
.23,.16,.19,.17,BNR,Bulletin Res,.17,-1,1002,.17,.185,-,,-,-,-,-1.60,-,,
.505,.038,.345,.32,BYR,Burey Gold,.33,+1,11836,.33,.345,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.28,-,-,.22,.29,-,,-,-,-,-,-,,
.120,.049,.057,.055,BUR,Burleson Energy,.056,-.1,33218,.056,.057,-,,-,-,-,-4.13,-,,
.04,.013,.023,.023,BUROA,  opt sep13,.023,+.3,1000,.017,.023,-,,-,-,-,-,-,,
.004,.001,.003,.003,BURRA,  rts 29mar,.003,-,48390,.003,.004,-,,-,-,-,-,-,,
.93,.23,.54,.52,BRU,Buru Energy,.52,-,1718,.52,.525,-,,-,-,-,-1.44,-,,
.349,.065,.295,.295,BUX,Buxton Res,.295,+1.5,60,.27,.29,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.49,-,-,1.50,1.56,-,,-,.37,-,-5.40,-,,
.42,.066,.09,.084,CUU,Callabonna Uranium,.084,-.1,502,.084,.09,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.53,-,-,.47,.53,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.25,.37,-,,-,-,-,-10.51,-,,
.735,.269,.58,.555,CFE,Cape Lambert Res,.57,+1,8082,.56,.575,-,f,-,-,-,9.78,5.8,,
.16,.026,.05,.05,CMY,Capital Min,.05,+.3,2000,.048,.06,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.002,.007,-,,-,-,-,-,-,,
3.01,.75,3.01,2.78,CLR,Carabella Res,2.95,+5,4506,2.90,3.01,-,,-,-,-,-3.06,-,,
.55,.225,.40,.38,CRB,Carbine Res,.38,-,6659,.38,.39,-,,-,-,-,-1.76,-,,
.34,.10,.225,.195,CRBO,  opt jul11,.225,+3,220,.18,.225,-,,-,-,-,-,-,,
.605,.25,.325,.305,CNX,Carbon Energy,.305,-.5,10401,.305,.32,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.98,-,,-,-,-,-1.08,-,,
.80,.26,.42,.42,CBP,Carbon Polymers,.42,+4,18,.385,.42,-,,-,-,-,-1.25,-,,
.53,.30,.355,.34,CVN,Carnarvon Pet,.355,+1.5,15149,.35,.355,-,,-,.04,-,1.70,20.9,,
.42,.09,.105,.105,CAV,Carnavale Res,.105,+1,450,.10,.105,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.015,.024,-,,-,-,-,-,-,,
.93,.125,.65,.64,CAP,Carpentaria Expl,.65,-,891,.64,.65,-,,-,-,-,2.85,22.8,,
.785,.32,.68,.625,CRK,Carrick Gold,.675,+4.5,2092,.62,.675,-,,-,-,-,-.78,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,400,.008,.009,-,,-,-,-,-1.21,-,,
.64,.29,.38,.37,CDT,Castle Minerals,.37,+.5,1270,.37,.38,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.048,-.1,23645,.048,.05,-,,-,-,-,-.84,-,,
2.27,1.36,1.85,1.72,CAH,Catalpa Res,1.82,+8.5,18889,1.775,1.825,-,,-,-,-,8.47,21.5,,
1.13,.44,.68,.68,CAHOB,  opt oct11,.68,+14,250,.63,.79,-,,-,-,-,-,-,,
.25,.085,.24,.22,CYL,Catalyst Metals,.24,+2,53,.22,.24,-,,-,-,-,-1.13,-,,
.42,.20,.235,.23,CXU,Cauldron Energy,.235,-.5,330,.235,.24,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.04,-,-,,-,-,-,-,-,,
.66,.32,.36,.34,CAZ,Cazaly Res,.35,+.5,2422,.355,.365,-,,-,-,-,-3.04,-,,
.68,.073,.45,.42,CNL,Celamin Hldgs,.445,+3.5,8130,.42,.44,-,,-,-,-,-4.15,-,,
.40,.053,.27,.27,CNLCA,  ctg,.27,+2,751,.27,.30,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.20,.25,-,,-,-,-,-,-,,
.16,.056,.115,.105,CTM,Centaurus Metals,.105,-.5,15320,.105,.11,-,,-,-,-,-1.61,-,,
.23,.17,-,-,CNS,Centius Gold,.20,-,-,.19,.20,-,,-,-,-,-,-,,
