ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:05 Wednesday 26/5/2010. Processed 19:21 Wednesday 26/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.43,0.058,-,-,CAZO,  opt feb11,0.32,,-,0.20,0.30,-,,-,-,-,-,-
0.24,0.09,0.235,0.23,CBH,CBH Res Ltd,0.235,,59465,0.23,0.235,-,,-,0.09,-,1.42,16.5
0.096,0.045,0.062,0.056,CTM,Centaurus Metals,0.056,-0.6,8940,0.056,0.06,-,,-,-,-,-1.4,-
5.00,2.07,3.77,3.67,CEY,Centennial Coal,3.74,16,30324,3.74,3.77,8,p,1.98,1.87,2.14,15.8,23.7
0.086,0.033,-,-,CVR,Central Asia Res,0.035,,-,0.03,0.038,-,,-,-,-,-4.12,-
0.223,0.062,0.071,0.068,CTP,Central Pet,0.069,0.2,64316,0.069,0.071,-,,-,-,-,-1.6,-
0.12,0.027,0.034,0.033,CTPO,  opt mar14,0.033,0.2,9707,0.033,0.034,-,,-,-,-,-,-
0.059,0.002,0.004,0.002,CTPOA,  opt jun10,0.002,-0.3,9821,0.002,0.004,-,,-,-,-,-,-
0.062,0.03,0.034,0.034,CWG,Central West Gold,0.034,0.2,3000,0.034,0.042,-,,-,-,-,-0.47,-
0.80,0.25,0.425,0.41,CXM,Centrex Metals,0.41,-4,528,0.40,0.45,-,,-,-,-,-1.34,-
2.61,1.36,2.61,2.53,CGX,CGA Min Ltd,2.53,3,122,2.53,2.61,-,,-,-,-,1.86,136.0
0.68,0.23,0.45,0.45,CHN,Chalice Gold Mines,0.45,,1604,0.43,0.45,-,,-,-,-,-3.81,-
0.036,0.01,0.019,0.018,CHM,Chameleon Min NL,0.018,-0.2,14294,0.017,0.02,-,,-,-,-,0.13,13.8
0.46,0.09,-,-,CHZ,Chesser Res,0.32,,-,0.305,0.34,-,,-,-,-,-1.71,-
0.35,0.131,-,-,CYU,China Yunnan Copper,0.15,,-,0.15,0.175,-,,-,-,-,-1.89,-
0.55,0.10,-,-,CYS,Chrysalis Res,0.19,,-,0.135,0.175,-,,-,-,-,-2.31,-
0.31,0.025,0.09,0.09,CYSO,  opt jun13,0.09,1,500,0.08,0.09,-,,-,-,-,-,-
0.465,0.17,0.35,0.33,CGG,Citadel Resource Grp,0.345,1.5,104423,0.33,0.35,-,,-,-,-,-0.75,-
0.215,0.08,0.115,0.11,CTO,Citigold Corp Ltd,0.11,-0.5,9110,0.105,0.11,-,,-,-,-,-0.26,-
0.195,0.115,0.145,0.145,CLY,Clancy Explore,0.145,,438,0.145,0.15,-,,-,-,-,-5.4,-
0.25,0.046,0.09,0.08,CGV,Clean Global Energy,0.085,-0.5,5350,0.076,0.086,-,,-,-,-,-1.12,-
0.099,0.021,0.047,0.046,CLU,Cloncurry Metals,0.046,-0.1,780,0.047,0.049,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,0.1,3750,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,21683,0.001,0.002,-,,-,-,-,-,-
108.50,74.06,90.00,87.83,CNA,Coal & Allied Ind  ,89.25,273,223,85.10,89.97,510,f,1.33,16.99,5.71,676.2,13.2
0.12,0.02,-,-,CES,Coal FE Res,0.033,,-,0.033,0.05,-,,-,-,-,-1.08,-
2.60,1.40,1.96,1.80,CZA,Coal of Africa,1.94,1,7893,1.77,1.95,-,,-,-,-,-11.36,-
0.97,0.085,0.62,0.60,CPL,Coalspur Mines,0.60,,5061,0.60,0.605,-,,-,-,-,-2.31,-
0.76,0.048,0.52,0.50,CPLO,  opt jun11,0.50,-1,119,0.45,0.53,-,,-,-,-,-,-
0.565,0.195,0.325,0.305,CWK,Coalworks Ltd,0.31,,2867,0.305,0.33,-,,-,0.13,-,-1.8,-
0.425,0.05,0.175,0.165,CCU,Cobar Cons,0.175,1.5,1266,0.165,0.175,-,,-,-,-,-1.64,-
0.605,0.31,0.435,0.415,COK,Cockatoo Coal,0.42,3,33321,0.415,0.42,-,,-,0.21,-,-13.94,-
26.54,13.15,18.52,18.00,CXC,Coeur d'Alene Mines,18.11,26,49,18.10,18.20,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.052,,-,0.04,0.05,-,,-,-,-,-1.74,-
0.50,0.205,0.225,0.205,COI,Comet Ridge Ltd,0.21,-0.5,4952,0.205,0.22,-,,-,-,-,-13.41,-
0.23,0.052,0.135,0.135,CNK,Condor Nickel,0.135,,684,0.12,0.15,-,,-,-,-,-0.16,-
0.795,0.20,0.36,0.345,CQT,Conquest Min,0.345,,1945,0.345,0.36,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.04,,-,0.04,0.05,-,,-,-,-,-1.1,-
0.025,0.007,0.013,0.013,CSDO,  opt dec13,0.013,0.1,400,0.013,0.014,-,,-,-,-,-,-
0.09,0.035,0.038,0.035,CCC,Contl Coal Ltd,0.036,-0.2,38553,0.036,0.038,-,,-,0.04,-,-2.34,-
0.046,0.015,0.019,0.016,CCCO,  opt feb13,0.016,-0.3,28916,0.017,0.019,-,,-,-,-,-,-
0.20,0.07,0.075,0.075,CVG,Convergent Min,0.075,0.5,850,0.063,0.075,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.016,0.035,-,,-,-,-,-,-
0.58,0.36,0.455,0.44,COE,Cooper Energy Ltd,0.445,-1.5,2479,0.445,0.45,-,,-,0.45,-,7.1,6.3
0.053,0.011,0.018,0.018,CRJ,Copper Range Ltd,0.018,,3494,0.017,0.018,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.18,0.072,0.075,0.073,CSE,Copper Strike Ltd,0.073,-0.2,1371,0.073,0.089,-,,-,-,-,-1.42,-
0.19,0.047,0.09,0.089,COY,Coppermoly Ltd,0.09,-0.5,1539,0.09,0.10,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.011,0.075,-,,-,-,-,-,-
0.28,0.12,0.19,0.18,CRC,Cortona Res,0.185,-1,2030,0.18,0.19,-,,-,-,-,-1.28,-
0.17,0.025,0.095,0.095,CRCO,  opt jan12,0.095,,748,0.095,0.10,-,,-,-,-,-,-
0.13,0.065,0.074,0.073,CVX,Corvette Res Ltd,0.074,0.5,550,0.072,0.074,-,,-,-,-,-6.48,-
0.099,0.014,0.021,0.02,CGM,Cougar Metals NL,0.02,,3308,0.02,0.021,-,,-,-,-,-1.88,-
0.40,0.012,0.205,0.20,CVY,Coventry Res,0.20,-0.5,2242,0.20,0.21,-,,-,-,-,-1.28,-
0.29,0.11,0.14,0.13,CRE,Crescent Gold,0.135,0.5,1632,0.135,0.14,-,,-,-,-,-6.24,-
0.235,0.062,-,-,CUX,Crossland Uranium,0.11,,-,0.10,0.11,-,,-,-,-,-0.82,-
0.40,0.12,0.27,0.27,CAS,Crusader Res,0.27,1,50,0.26,0.29,-,,-,-,-,-2.51,-
6.59,2.39,4.10,3.85,CDU,Cudeco Ltd,3.90,7,8899,3.86,3.91,-,,-,-,-,0.42,928.6
0.325,0.139,0.255,0.25,CUE,CUE Energy Resource,0.25,,3075,0.25,0.255,-,,-,0.09,-,0.6,41.7
0.086,0.037,0.044,0.037,CUL,Cullen Res,0.037,-0.6,2063,0.037,0.043,-,,-,-,-,-0.94,-
0.60,0.18,0.21,0.21,CUY,Curnamona Energy,0.21,1,26,0.21,0.22,-,,-,-,-,-0.83,-
0.089,0.03,-,-,DGR,D'aguilar Gold,0.04,,-,0.036,0.04,-,,-,-,-,2.11,1.9
0.21,0.051,0.175,0.16,DTM,Dart Min NL,0.16,,9447,0.15,0.16,-,,-,-,-,-1.8,-
0.067,0.027,-,-,DEG,De Grey Min,0.032,,-,0.028,0.032,-,,-,-,-,-0.36,-
0.47,0.145,0.165,0.15,DYL,Deep Yellow Ltd,0.155,0.5,37216,0.15,0.16,-,,-,-,-,-0.28,-
0.25,0.09,0.13,0.13,DSN,Desert Energy,0.13,,1,0.105,0.14,-,,-,-,-,-4.73,-
0.18,0.06,0.072,0.07,DRX,Diatreme Res,0.07,-0.2,3360,0.07,0.072,-,,-,-,-,-1.6,-
0.94,0.24,0.71,0.685,DML,Discovery Metals,0.71,1.5,6720,0.705,0.71,-,,-,-,-,-2.19,-
0.55,0.14,0.55,0.54,DMM,DMC Min Ltd,0.545,0.5,1200,0.54,0.545,-,,-,-,-,-14.1,-
5.10,2.54,2.85,2.73,DOM,Dominion Min,2.85,15,2422,2.68,2.88,10,,2.01,1.03,3.51,20.08,14.2
1.10,0.15,0.615,0.59,DRM,Doray Min Ltd,0.60,4,870,0.58,0.61,-,,-,-,-,-,-
0.28,0.175,0.20,0.195,DUO,Dourado Res Ltd,0.20,2.5,200,0.195,0.20,-,,-,-,-,-0.27,-
0.09,0.03,0.04,0.03,DUOO,  opt nov14,0.031,-0.4,1250,0.031,0.041,-,,-,-,-,-,-
0.12,0.054,0.082,0.08,DRA,Dragon Min Ltd,0.081,0.2,3070,0.08,0.081,-,,-,0.06,-,-1.08,-
0.285,0.115,0.21,0.205,DMG,Dragon Mountain Gold,0.205,0.5,3413,0.20,0.21,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.185,,-,0.14,0.185,-,,-,-,-,3.02,6.1
0.11,0.027,0.057,0.056,DLS,Drillsearch Energy,0.057,0.1,23613,0.056,0.057,-,,-,0.04,-,-0.73,-
0.107,0.034,0.051,0.05,DGO,Drummond Gold Ltd,0.05,,630,0.04,0.051,-,,-,-,-,-2.53,-
0.12,0.029,-,-,DVM,DVM Intl  Ltd,0.087,,-,0.085,0.10,-,,-,-,-,-2.4,-
0.40,0.10,0.16,0.16,DMA,Dynasty Metals,0.16,1,1370,0.155,0.16,-,,-,-,-,-6.92,-
0.085,0.032,0.052,0.048,EYE,Eagle Eye Metals,0.048,-0.2,2829,0.048,0.053,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.04,,-,0.028,0.062,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.027,-,-,ECM,East Coast Min,0.027,,-,0.026,0.05,-,,-,-,-,-3.37,-
0.375,0.076,0.19,0.18,EER,East Energy Resource,0.18,,730,0.18,0.19,-,,-,-,-,-0.83,-
0.90,0.215,0.24,0.23,ECU,Eastern Corp,0.23,0.5,183,0.235,0.245,-,,-,-,-,-4.1,-
0.19,0.066,-,-,EFE,Eastern Iron,0.145,,-,0.12,0.145,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.05,,-,-,0.05,-,,-,-,-,-,-
1.165,0.615,0.74,0.705,ESG,Eastern Star Gas,0.715,1,38117,0.71,0.715,-,,-,-,-,-0.8,-
0.09,0.028,0.046,0.045,EAR,Echo Res,0.045,,3055,0.041,0.045,-,,-,-,-,-1.75,-
0.20,0.04,0.069,0.069,EDE,Eden Energy Ltd,0.069,-0.1,1719,0.069,0.071,-,,-,-,-,-0.18,-
20.24,12.86,20.24,19.92,EAU,Eldorado Gold cdi,20.06,86,777,19.58,20.20,-,,-,-,-,-,-
0.033,0.007,0.018,0.016,EDM,Eldore Min,0.018,0.3,28255,0.017,0.018,-,,-,-,-,-0.43,-
0.01,0.005,0.007,0.007,EDMOA,  opt dec12,0.007,0.2,15778,0.005,0.007,-,,-,-,-,-,-
0.21,0.03,0.105,0.098,EKM,Eleckra Mines,0.099,-0.6,6225,0.098,0.099,-,,-,-,-,-1.58,-
0.12,0.01,0.052,0.05,EKMO,  opt jun11,0.052,0.2,950,0.047,0.052,-,,-,-,-,-,-
0.57,0.14,0.37,0.37,ELM,Elemental Min,0.37,3,800,0.34,0.37,-,,-,-,-,-13.95,-
0.295,0.11,0.23,0.23,ELMO,  opt jan12,0.23,,700,0.185,0.245,-,,-,-,-,-,-
0.28,0.15,0.18,0.16,ELT,Elementos Ltd,0.16,-1.5,1466,0.16,0.18,-,,-,-,-,-2.12,-
0.07,0.037,0.049,0.047,EXR,Elixir Pet Ltd,0.047,-0.1,2550,0.047,0.054,-,,-,-,-,-5.9,-
0.465,0.09,-,-,ELK,ELK Pet,0.13,,-,0.10,0.13,-,,-,-,-,-5.92,-
0.064,0.024,0.026,0.026,EMR,Emerald Oil & Gas,0.026,,4,0.026,0.027,-,,-,-,-,-2.23,-
1.06,0.255,0.40,0.40,EMG,Emergent Res,0.40,,330,0.385,0.40,-,,-,-,-,-3.54,-
0.745,0.11,-,-,EMGO,  opt sep10,0.20,,-,0.155,0.22,-,,-,-,-,-,-
0.435,0.15,0.20,0.18,ERM,Emmerson Res,0.18,-2,868,0.185,0.21,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.009,,39231,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.046,0.05,0.05,ERL,Empire Res,0.05,0.4,730,0.05,0.059,-,,-,-,-,-1.95,-
0.315,0.08,0.09,0.09,EMU,EMU Nickel NL,0.09,-0.5,750,0.09,0.095,-,,-,-,-,-2.06,-
0.48,0.15,0.305,0.30,ENR,Encounter Res,0.30,-0.5,600,0.30,0.32,-,,-,-,-,-2.77,-
0.80,0.40,0.49,0.48,EOC,Endocoal Ltd,0.48,,1200,0.44,0.49,-,,-,-,-,-,-
0.23,0.10,0.10,0.10,EMX,Energia Min Ltd,0.10,-0.5,750,0.10,0.12,-,,-,-,-,-3.26,-
0.395,0.15,0.155,0.155,EMA,Energy And Min,0.155,0.5,20,0.155,0.17,-,,-,-,-,-1.8,-
0.089,0.029,-,-,EMAO,  opt jul11,0.03,,-,0.02,0.041,-,,-,-,-,-,-
1.17,0.48,0.52,0.52,EME,Energy Metals Ltd,0.52,0.5,15,0.52,0.53,-,,-,-,-,-1.78,-
27.37,12.51,13.38,12.92,ERA,Energy Res,12.98,-15,5725,12.90,13.20,39,f,3.66,5.10,3.00,142.9,9.1
0.72,0.25,0.435,0.385,EWC,Energy World Corp,0.40,-1,34180,0.40,0.405,-,,-,0.30,-,3.02,13.2
0.305,0.082,0.15,0.15,ETE,Entek Energy Ltd,0.15,0.5,2103,0.145,0.15,-,,-,-,-,-1.44,-
0.65,0.151,0.175,0.17,ENT,Enterprise Metals,0.17,-0.5,515,0.17,0.19,-,,-,-,-,-0.95,-
0.37,0.05,-,-,ENTO,  opt jun12,0.05,,-,0.035,0.05,-,,-,-,-,-,-
0.11,0.035,0.057,0.053,EVG,Envirogold Ltd,0.053,-0.6,1000,0.051,0.057,-,,-,-,-,0.4,13.3
0.025,0.006,-,-,EVGO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.14,0.037,0.056,0.056,EPS,Epsilon Energy,0.056,0.4,1830,0.052,0.056,-,,-,-,-,-1.03,-
0.61,0.039,0.34,0.34,EQX,Equatorial Coal,0.34,,50,0.35,0.37,-,,-,-,-,-1.24,-
4.78,2.18,3.98,3.82,EQN,Equinox Min Ltd cdi,3.94,20,24892,3.85,3.94,-,,-,-,-,-30.1,-
0.125,0.022,-,-,ERO,ERO Min Ltd,0.029,,-,0.025,0.029,-,,-,-,-,-6.4,-
0.225,0.065,-,-,ERH,Eromanga Hydro,0.065,,-,0.065,0.07,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.05,-,,-,-,-,-,-
0.135,0.048,-,-,ERN,Erongo Energy,0.084,,-,0.054,0.084,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.051,,-,0.035,0.042,-,,-,-,-,-3.94,-
143.30,110.60,143.30,142.14,GOLD,ETFS Metals etfs gold,143.09,94,552,142.66,143.44,-,,-,-,-,63.17,226.5
0.54,0.12,0.36,0.315,ETH,Ethan Min Ltd,0.345,2.5,2032,0.315,0.345,-,,-,-,-,-4.67,-
0.21,0.029,0.19,0.19,EKA,Eureka Energy Ltd,0.19,-0.5,3235,0.19,0.195,-,,-,-,-,0.3,63.3
0.35,0.096,-,-,EUG,Eurogold Ltd,0.17,,-,0.17,0.23,-,,-,-,-,9.96,1.7
0.275,0.085,-,-,EPG,European Gas,0.115,,-,0.10,0.115,-,,-,-,-,-4.31,-
0.185,0.042,0.089,0.088,EDS,Every Day Mine Serv,0.088,-0.1,2481,0.088,0.089,-,,-,0.11,-,-2.17,-
0.024,0.006,0.006,0.006,EXM,Excalibur Min,0.006,,7155,0.006,0.007,-,,-,-,-,-0.39,-
0.01,0.002,-,-,EXMOA,  opt dec12,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.36,0.175,0.235,0.22,EXS,Exco Res Ltd,0.22,-1.5,1696,0.22,0.235,-,,-,-,-,-1.37,-
0.325,0.12,0.20,0.19,EXE,Exoma Energy Ltd,0.20,0.5,1575,0.195,0.205,-,,-,-,-,-5.62,-
0.125,0.029,0.055,0.051,EXEO,  opt mar11,0.051,-0.8,700,0.052,0.058,-,,-,-,-,-,-
0.21,0.075,0.12,0.12,EXEOA,  opt sep12,0.12,,300,0.12,0.15,-,,-,-,-,-,-
11.45,4.72,7.01,6.69,EXT,Extract Res,6.69,-3,6252,6.60,6.85,-,,-,-,-,-4.96,-
0.16,0.034,0.11,0.105,FAS,Fairstar Res,0.11,,6795,0.11,0.115,-,,-,-,-,-12.4,-
0.055,0.012,0.036,0.036,FASOA,  opt aug11,0.036,,300,0.034,0.036,-,,-,-,-,-,-
0.35,0.09,0.21,0.195,FCN,Falcon Min Ltd,0.195,-1,1850,0.20,0.215,-,,-,-,-,-0.31,-
0.044,0.006,0.02,0.017,FRV,Fall River Res cdi,0.02,0.3,11617,0.015,0.02,-,,-,-,-,-2.1,-
0.19,0.057,0.08,0.08,FEL,FE Ltd,0.08,,200,0.08,0.10,-,,-,-,-,-2.47,-
1.17,0.235,0.775,0.74,FRS,FerrAus Ltd,0.75,,1000,0.74,0.77,-,,-,-,-,-3.84,-
0.27,0.063,0.091,0.085,FWL,Ferrowest Ltd,0.085,-0.7,980,0.085,0.11,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.039,,-,-,-,-,,-,-,-,-,-
0.235,0.035,0.165,0.16,FCR,Ferrum Crescent,0.16,-0.5,730,0.16,0.17,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.01,0.022,-,,-,-,-,-,-
0.44,0.25,0.28,0.28,FND,Finders Res,0.28,,500,0.25,0.28,-,,-,-,-,-5.73,-
0.059,0.018,0.02,0.019,FSE,Firestone Energy,0.02,,3000,0.019,0.021,-,,-,-,-,-0.17,-
0.155,0.037,0.061,0.058,FAR,First Aust Res,0.059,,43845,0.059,0.061,-,,-,-,-,0.34,17.4
0.25,0.073,-,-,FIS,Fission Energy,0.135,,-,0.105,0.125,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.02,,-,0.012,0.015,-,,-,-,-,-,-
0.197,0.052,0.09,0.086,FMS,Flinders Mines,0.086,-0.1,65966,0.086,0.087,-,,-,-,-,-0.4,-
0.081,0.022,0.048,0.045,FML,Focus Min Ltd,0.046,,165065,0.045,0.046,-,,-,-,-,1.22,3.8
0.22,0.105,0.115,0.115,FTE,Forte Energy NL,0.115,0.5,1565,0.11,0.115,-,,-,-,-,-0.57,-
5.57,2.54,3.80,3.58,FMG,Fortescue Metals Grp,3.78,34,151082,3.77,3.79,-,,-,-,-,-16.13,-
0.327,0.091,0.11,0.105,FXR,Fox Res,0.105,-0.5,3650,0.105,0.11,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.015,,-,0.015,0.02,-,,-,-,-,-,-
0.105,0.017,0.082,0.069,FNT,Frontier Res,0.069,-0.1,68168,0.069,0.072,-,,-,-,-,-0.85,-
0.055,0.009,0.035,0.03,FNTO,  opt dec10,0.03,-0.5,6700,0.03,0.033,-,,-,-,-,-,-
0.18,0.002,0.11,0.10,FYI,FYI Res Ltd,0.10,-1,373,0.10,0.11,-,,-,-,-,-0.36,-
2.40,0.57,1.055,0.99,GXY,Galaxy Res,1.005,3.5,6456,1.005,1.015,-,,-,-,-,-4.62,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.036,,-,0.03,0.045,-,,-,-,-,-0.51,-
0.19,0.093,0.095,0.095,GCY,Gascoyne Res Ltd,0.095,0.1,604,0.095,0.105,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.045,,-,0.038,0.04,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.023,0.03,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.027,0.08,0.08,GBZ,GBM Rsources Ltd,0.08,,910,0.075,0.08,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.008,,-,0.001,0.008,-,,-,-,-,-,-
0.215,0.10,0.105,0.10,GMM,General Min Corp,0.105,-1,1200,0.10,0.11,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.13,,-,0.105,0.13,-,,-,-,-,-3,-
0.19,0.125,-,-,GES,Genesis Res,0.125,,-,0.08,0.15,-,,-,-,-,0.61,20.5
0.925,0.125,-,-,GPR,Geopacific Res,0.65,,-,0.60,0.64,-,,-,-,-,-0.63,-
0.46,0.11,0.11,0.11,GHT,Geothermal Res,0.11,-4,7,0.11,0.15,-,,-,-,-,-0.98,-
1.45,0.695,0.985,0.95,GBG,Gindalbie Metals,0.98,4.5,26953,0.975,0.985,-,,-,-,-,-0.95,-
0.091,0.027,-,-,GIP,Gippsland Ltd,0.031,,-,0.028,0.032,-,,-,-,-,-0.66,-
2.64,0.567,2.28,2.07,GIR,Giralia Res NL,2.28,20,19760,2.15,2.28,-,,-,-,-,0.1,2280.0
0.525,0.035,-,-,GLA,Gladiator Res,0.30,,-,0.25,0.30,-,,-,-,-,-0.52,-
0.16,0.018,-,-,GLN,Gleneagle Gold,0.02,,-,0.02,0.022,-,,-,-,-,-2,-
0.155,0.015,-,-,GSC,Global Geoscience,0.067,,-,0.053,0.067,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.01,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,-,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,0.35,0.32,GFE,Global Iron Ltd,0.35,-15,482,0.33,0.36,-,,-,-,-,-3.7,-
0.115,0.023,0.059,0.054,GNI,Global Nickel Invest,0.056,-0.1,18170,0.054,0.056,-,,-,-,-,-3.38,-
0.05,0.005,0.012,0.01,GNIOA,  opt jun12,0.012,0.2,5000,0.008,0.012,-,,-,-,-,-,-
0.265,0.105,0.135,0.135,GBP,Global Pet,0.135,,300,0.13,0.135,-,,-,-,-,-5.26,-
0.38,0.115,0.175,0.17,GBE,Globe Metals & Mining,0.17,1,1295,0.165,0.17,-,,-,-,-,-5.49,-
12.40,4.52,11.88,11.60,GCL,Gloucester Coal,11.85,25,300,11.80,11.90,13.5,,5.06,2.21,1.14,68.3,17.3
0.124,0.053,0.07,0.068,GME,GME Res Ltd,0.07,1.5,2242,0.07,0.075,-,,-,-,-,-0.15,-
0.077,0.009,0.022,0.021,GOA,Gold Anomaly Ltd,0.021,-0.1,19467,0.02,0.022,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.012,,-,0.01,0.015,-,,-,-,-,-,-
0.43,0.23,0.28,0.275,GDO,Gold One Int Ltd,0.275,,5414,0.275,0.29,-,,-,-,-,-4.04,-
0.145,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.082,0.10,-,,-,-,-,-,-
0.037,0.014,0.015,0.014,GCR,Golden Cross,0.015,,5803,0.015,0.016,-,,-,-,-,-0.46,-
0.005,0.003,-,-,GCRO,  opt mar11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.07,0.04,-,-,GED,Golden Deeps,0.05,,-,0.05,0.06,-,,-,-,-,-0.98,-
0.08,0.023,0.026,0.024,GGP,Golden Gate Pet,0.024,-0.1,54394,0.024,0.025,-,,-,-,-,-4.6,-
0.029,0.01,0.011,0.01,GGPO,  opt aug12,0.011,0.1,21999,0.011,0.012,-,,-,-,-,-,-
0.255,0.032,0.084,0.084,GMR,Golden Rim Res,0.084,,335,0.084,0.089,-,,-,-,-,-1.22,-
0.095,0.037,0.044,0.041,GDN,Golden State Res,0.041,,10193,0.041,0.042,-,,-,-,-,-1.27,-
0.015,0.004,0.006,0.005,GDNOA,  opt nov10,0.006,0.1,8300,0.004,0.006,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.035,,-,0.024,0.04,-,,-,-,-,1.33,2.6
1.06,0.31,0.68,0.66,GWR,Golden West Res,0.66,-2,320,0.67,0.68,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.915,0.215,0.25,0.22,GMX,Goldminex Res,0.22,0.5,80,0.22,0.25,-,,-,-,-,-3.62,-
0.081,0.016,0.023,0.023,GSE,Goldsearch Ltd,0.023,,542,0.021,0.023,-,,-,-,-,0.24,9.6
0.091,0.008,0.014,0.011,GDA,Gondwana Res,0.011,-0.2,19392,0.011,0.012,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.003,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.011,0.011,GGE,Grand Gulf Energy,0.011,,34000,0.01,0.011,-,,-,-,-,-1.73,-
0.785,0.235,0.495,0.44,GRR,Grange Res,0.475,3.5,72047,0.46,0.48,-,,-,-,-,30.05,1.6
0.22,0.016,0.11,0.10,GTE,Great Western Exp,0.10,-1,1000,0.10,0.125,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.025,,-,0.025,0.042,-,,-,-,-,-,-
0.043,0.02,0.03,0.027,GBM,Greater Bendigo Gold,0.027,-0.1,6222,0.025,0.03,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.009,,-,0.005,0.009,-,,-,-,-,-,-
0.09,0.016,0.019,0.016,GRK,Green Rock Energy,0.019,0.2,12290,0.018,0.021,-,,-,-,-,-1.66,-
0.265,0.086,0.10,0.095,GER,Greenearth Energy,0.10,,500,0.095,0.10,-,,-,-,-,-3.48,-
0.935,0.24,0.425,0.41,GGG,Greenland Min En,0.41,1,1791,0.405,0.41,-,,-,-,-,-2.03,-
0.665,0.10,0.21,0.21,GGGO,  opt jun11,0.21,,174,0.18,0.21,-,,-,-,-,-,-
