ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5567.0 at 2014-07-23T16:38:06. Report at Wednesday, July 23, 2014. Processed Thursday at 2014-07-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.09,.039,.042,.039,AGR,Aguia Res,.039,-,352,.039,.048,-,,-,-,-,-1.76,-,,
3.78,2.01,2.83,2.76,AQG,Alacer Gold cdi,2.78,-1,5177,2.77,2.78,2.20,,-,-,.79,-173.22,-,,
.14,.035,.054,.054,AUQ,Alara Res,.054,+.2,1500,.052,.055,-,,-,-,-,-.67,-,,
.12,.015,-,-,ALY,Alchemy Resources,.025,-,-,.025,.029,-,,-,-,-,-1.48,-,,
.011,.001,.001,.001,AWD,Aleator Energy,.001,-,1190,.001,.002,-,,-,-,-,-.15,-,,
.003,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.15,-,-,AQI,Alicanto Min,.19,-,-,.10,.18,-,,-,-,-,-6.70,-,,
.47,.25,.315,.295,ALK,Alkane Res,.30,+1.5,5628,.30,.31,-,,-,-,-,20.27,1.5,,
.033,.007,-,-,AHQ,Allegiance Coal,.01,-,-,.01,.025,-,,-,-,-,-.95,-,,
.27,.11,.165,.15,AGS,Alliance Res,.165,+2,3917,.16,.165,-,,-,-,-,-2.11,-,,
.085,.028,.05,.048,AGE,Alligator Energy,.05,+.3,1550,.05,.054,-,,-,-,-,-.68,-,,
.013,.005,.009,.009,AYR,Alloy Res,.009,+.1,4135,.009,.01,-,,-,-,-,-.37,-,,
.009,.003,.006,.006,AYM,Altuis Mining,.006,-,3161,.006,.008,-,,-,.04,-,-.28,-,,
.227,.13,.227,.22,AOH,Altona Min,.225,+.5,16332,.225,.23,-,,-,-,-,2.40,9.4,,
.245,.10,.175,.175,AJM,Altura Min,.175,-,2142,.175,.18,-,,-,-,-,-.40,-,,
1.575,.935,1.575,1.535,AWC,Alumina,1.56,+6.5,289251,1.555,1.565,-,,-,1.02,-,.02,7800.0,,
.38,.13,.34,.34,AQO,Ambassador Oil & Gas,.34,+.5,2000,.335,.34,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.035,-,-,.50,1.035,-,,-,-,-,-.03,-,,
.105,.06,.089,.085,AEK,Anatolia Energy,.086,-.3,2104,.086,.088,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.20,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,1038.13,-,.35,394.49,.3,,
.05,.004,-,-,AAR,Anglo Aust Res,.008,-,-,.008,.01,-,,-,-,-,-1.52,-,,
4.31,2.49,3.83,3.81,AGG,Anglogold Ashanti cdi,3.82,+1,15,3.73,3.99,.91,,-,8.89,.24,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.033,-,-,.032,.035,-,,-,-,-,-.81,-,,
.68,.36,.64,.60,AZZ,Antares Energy,.625,-2,6044,.61,.63,-,,-,-,-,8.90,7.0,,
.053,.012,.02,.02,AZY,Antipa Min,.02,+.2,1200,.02,.024,-,,-,-,-,-.78,-,,
.014,.001,.001,.001,AZYOA,  opt dec14,.001,-,2500,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.012,-,,-,-,-,-.27,-,,
.032,.011,.012,.012,AQQ,Aphrodite Gold,.012,+.1,500,.011,.012,-,,-,-,-,.06,20.0,,
.08,.028,-,-,AOP,Apollo Cons,.04,-,-,.04,.055,-,,-,-,-,-2.05,-,,
.048,.012,.021,.02,AON,Apollo Minerals,.02,-.1,5900,.02,.021,-,,-,-,-,-4.13,-,,
.527,.304,.465,.45,AQP,Aquarius Platinum,.455,+1.5,12979,.455,.465,-,,-,-,-,-34.48,-,,
3.77,2.01,3.41,3.36,AQA,Aquila Res,3.40,+1,2901,3.38,3.40,-,,-,-,-,21.86,15.6,,
.135,.055,.10,.092,ARU,Arafura Resources,.096,+.6,26334,.096,.10,-,,-,-,-,-3.28,-,,
.009,.003,.004,.004,ARX,ARC Explore,.004,-,500,.003,.004,-,,-,-,-,-.16,-,,
.235,.115,.235,.195,AXE,Archer Explore,.195,-.5,27660,.19,.21,-,,-,-,-,-.64,-,,
.015,.005,-,-,AWO,Ardent Res,.015,-,-,.01,.015,-,,-,-,-,-.33,-,,
.059,.02,.03,.03,ARD,Argent Minerals,.03,+.2,1000,.028,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.011,.02,-,,-,-,-,-,-,,
.024,.007,.01,.01,AVK,Argentina Min,.01,+.2,5000,.01,.013,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.016,-,-,.015,.02,-,,-,-,-,-.91,-,,
.035,.018,.029,.029,ARE,Argonaut Res,.029,-.1,114,.029,.03,-,,-,-,-,-3.69,-,,
.021,.003,.009,.007,AGY,Argosy Minerals,.007,-.1,16786,.007,.008,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.01,.078,-,,-,-,-,-5.72,-,,
.375,.125,.13,.125,AJQ,Armour Energy,.13,+.5,3216,.125,.13,-,,-,-,-,1.29,10.1,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.001,-,,-,-,-,-,-,,
.013,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.034,-,-,.035,.04,-,,-,-,-,-1.97,-,,
.245,.245,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-.54,-,,
.24,.096,-,-,AZQ,Ascot Res,.20,-,-,.195,.20,-,,-,-,-,-19.34,-,,
.083,.031,.04,.037,AKM,Aspire Min,.038,+.1,2140,.038,.044,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.02,-,-,AHN,Athena Res,.032,-,-,.035,.04,-,,-,-,-,-.33,-,,
.039,.014,.023,.023,ATV,Atlantic Gold,.023,-,2088,.022,.023,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.585,.565,AGO,Atlas Iron,.57,-,108997,.57,.575,3.00,,3.13,1.67,5.26,9.40,6.1,,
2.10,.74,1.67,1.615,ATU,Atrum Coal,1.625,+4.5,203,1.625,1.65,-,,-,-,-,-12.97,-,,
.70,.295,.355,.34,AYA,Attila Res,.34,-1.5,370,.345,.355,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.12,-,,-,-,-,-.33,-,,
.084,.011,.034,.034,AUK,Augur Res,.034,-,300,.033,.045,-,,-,-,-,-.94,-,,
.076,.019,.036,.033,AEE,Aura Energy,.033,-.2,4506,.033,.035,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.36,.175,.36,.315,AMI,Aurelia Metals,.36,+4,14349,.355,.36,-,,-,-,-,-1.39,-,,
.18,.049,.055,.055,AOU,Auroch Min,.055,-,19,.038,.05,-,,-,-,-,-.14,-,,
.072,.041,.057,.057,ARM,Aurora Minerals,.057,-.1,505,.056,.058,-,,-,-,-,-3.00,-,,
.014,.003,.007,.006,ANW,Aus Tin Mining,.007,+.1,11000,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.052,-,-,.048,.052,-,,-,-,-,-3.49,-,,
.04,.015,.025,.025,AUCO,  opt may15,.025,-,570,.025,.03,-,,-,-,-,-,-,,
.016,.006,.008,.008,AOA,Ausmon Resources,.008,-.1,6250,.007,.008,-,,-,-,-,-.83,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,24370,.005,.006,-,,-,-,-,-.27,-,,
.042,.01,.013,.013,AQD,AusQuest,.013,-,383,.013,.014,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.235,.225,ABX,Aust Bauxite,.225,-.5,750,.225,.235,-,,-,-,-,-1.51,-,,
.13,.07,-,-,AKA,Aust Minerals &  Min,.095,-,-,.095,.096,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.018,-,-,-,.018,-,,-,-,-,-,-,,
.008,.003,.007,.007,AUZ,Aust Mines,.007,-,13000,.006,.007,-,,-,-,-,-1.25,-,,
.165,.042,.115,.115,AOC,Aust Oil Co,.115,+.5,500,.115,.12,-,,-,-,-,-.03,-,,
1.50,.17,-,-,ARW,Aust Renewable,.195,-,-,.195,.20,-,,-,.54,-,-6.06,-,,
.215,.11,.21,.205,AOK,AusTex Oil,.205,+.5,16987,.20,.205,-,,-,-,-,-.26,-,,
.017,.009,.012,.011,AKK,Austin Explore,.011,-,54970,.011,.012,-,,-,-,-,-.08,-,,
.04,.015,.024,.024,APG,Austpac Res,.024,+.3,1208,.021,.024,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.11,-,-,.11,.17,-,,-,-,-,-.83,-,,
.026,.006,.012,.012,AVI,Avalon Minerals,.012,+.1,750,.01,.013,-,,-,-,-,-.52,-,,
.115,.054,.11,.105,AVB,Avanco Res,.105,-,15320,.105,.11,-,,-,-,-,-.16,-,,
.05,.01,-,-,AVY,Avenue Res,.01,-,-,.009,-,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.84,1.81,AWE,AWE,1.83,+3,35115,1.82,1.83,-,f,-,1.61,-,16.96,10.8,,
.007,.001,.007,.006,AXC,AXG Mining,.007,+.2,2154,.006,.007,-,,-,-,-,-2.85,-,,
.025,.012,.017,.016,AVQ,Axiom Min cdi,.017,+.1,46655,.016,.017,-,,-,-,-,-.82,-,,
.052,.017,.033,.028,AZK,Aziana,.028,-.7,11251,.027,.03,-,,-,.06,-,-1.93,-,,
.048,.016,.019,.019,APY,Azonto Petroleum,.019,+.1,1042,.018,.019,-,,-,-,-,-24.91,-,,
.069,.021,.041,.041,AZM,Azumah Res,.041,-.1,1447,.041,.042,-,,-,-,-,-3.00,-,,
.052,.025,.032,.029,AZS,Azure Minerals,.03,-.1,28261,.029,.03,-,,-,-,-,-.56,-,,
.16,.071,.085,.082,BMB,Balamara Res,.085,+.3,3415,.082,.085,-,,-,-,-,-3.21,-,,
.135,.045,.084,.08,BMN,Bannerman Res,.081,-,1212,.078,.081,-,,-,-,-,-1.16,-,,
.007,.001,-,-,BKP,Baraka Energy,.003,-,-,.003,.004,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.016,-,-,.014,.017,-,,-,-,-,-.37,-,,
.50,.245,.31,.30,BSE,Base Res,.30,+.5,4822,.30,.305,-,,-,-,-,-1.76,-,,
.016,.001,.004,.004,BSM,Bass Metals,.004,-,18580,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-.1,30,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.019,.018,BSR,Bassari Res,.018,-,50098,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.055,.047,BRL,Bathurst Res NZ,.051,+.6,10259,.049,.055,-,,-,-,-,-,-,,
.155,.10,.155,.14,BAU,Bauxite Resources,.15,+1.5,13365,.15,.155,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.01,-,-,.012,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.40,3.32,BCI,BC Iron,3.33,+2,5664,3.33,3.34,47.00,f,1.96,2.04,14.11,92.13,3.6,,
.048,.024,.038,.038,BCD,BCD Res,.038,-.1,6,.038,.044,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.805,1.76,BPT,Beach Energy,1.76,-.5,48429,1.755,1.765,3.00,f,7.10,1.53,1.70,21.30,8.3,,
.007,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.565,.605,.58,BDR,Beadell Resources,.585,-1,30688,.585,.59,-,,-,-,-,15.00,3.9,,
.39,.21,.32,.285,BKY,Berkeley Res,.32,+3.5,3337,.30,.32,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.07,-,-,.038,.067,-,,-,-,-,-,-,,
39.79,34.20,39.25,38.85,BHP,BHP Billiton,38.98,+47,83640,38.97,38.98,129.10,f,2.43,16.04,3.31,314.04,12.4,,
.029,.009,.012,.011,BGS,Birimian Gold,.011,-.1,10166,.01,.012,-,,-,-,-,-.27,-,,
.033,.004,.024,.024,BFE,Black Fire Minerals,.024,-,1633,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.039,-,-,.039,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.028,-,,-,-,-,-,-,,
.016,.004,.006,.005,BLR,Black Range Min,.005,-.1,190848,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.01,-,-,.005,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.07,.096,.094,BGG,Blackgold Int'l,.096,-,1000,.095,.096,-,,-,.23,-,4.98,1.9,,
.285,.135,.24,.195,BLK,Blackham Res,.24,+5,3825,.21,.23,-,,-,-,-,-7.38,-,,
.63,.14,.19,.19,BTR,Blackthorn Res,.19,-,750,.185,.195,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.001,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.05,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.06,.058,BUL,Blue Energy,.059,-.1,5010,.057,.059,-,,-,-,-,-1.30,-,,
.013,.002,.008,.008,BMG,BMG Res,.008,-,84514,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,.20,.195,BOA,Boadicea Res,.20,+1,600,.19,.195,-,,-,-,-,-1.22,-,,
.84,.20,.67,.65,BBR,Bora Bora Res,.65,-1,597,.61,.64,-,,-,-,-,-3.82,-,,
.037,.01,.03,.03,BOE,Boss Resources,.03,-,5213,.029,.03,-,,-,-,-,-3.30,-,,
.041,.002,.027,.025,BML,Botswana Metals,.026,-.1,35377,.025,.026,-,,-,-,-,-.68,-,,
.025,.001,.014,.013,BMLOB,  opt dec16,.014,-,19800,.013,.015,-,,-,-,-,-,-,,
.64,.375,.415,.41,BOC,Bougainville Copper,.415,-,262,.41,.445,-,,-,.42,-,.78,53.2,,
.019,.011,.015,.014,BUY,Bounty Oil & Gas,.014,-,4850,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.014,.015,-,,-,-,-,-.88,-,,
.28,.06,-,-,BRB,Breaker Res,.06,-,-,.052,.06,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.015,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.001,.01,-,,-,-,-,-,-,,
.013,.004,.008,.007,BTN,Brighton Min,.007,-.1,5000,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.05,-,-,.05,.06,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.043,-,-,.043,.05,-,,-,-,-,-.82,-,,
.026,.006,.014,.014,BMY,Brumby Res,.014,-.1,562,.013,.014,-,,-,-,-,-.47,-,,
.11,.03,.08,.08,BAB,Bullabulling Gold,.08,-,1076,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,.018,.018,BNR,Bulletin Res,.018,+.3,5000,.015,.018,-,,-,-,-,-2.54,-,,
.505,.041,.34,.34,BPF,Bulletproof Grp,.34,+1,835,.335,.34,-,,-,-.23,-,-486.24,-,,
.032,.007,.021,.021,BYR,Burey Gold,.021,+.1,80,.02,.021,-,,-,-,-,-2.59,-,,
.022,.009,.022,.019,BUR,Burleson Energy,.019,-.1,2556,.019,.021,-,,-,-,-,.07,27.1,,
2.10,.82,.88,.835,BRU,Buru Energy,.85,-1.5,8940,.85,.855,-,,-,-,-,-6.54,-,,
.435,.13,.365,.34,BUX,Buxton Res,.34,-2.5,5192,.34,.35,-,,-,-,-,-.96,-,,
.18,.01,-,-,BUXO,  opt jan16,.16,-,-,.155,.16,-,,-,-,-,-,-,,
1.10,.51,.94,.88,BYE,Byron Energy,.94,+6,1005,.92,.94,-,,-,-,-,-7.64,-,,
.032,.015,.017,.017,CBS,Cabral Res,.017,-,385,.017,.019,-,,-,-,-,-1.40,-,,
.011,.002,.01,.009,CAD,Caeneus Minerals,.009,+.1,74250,.008,.009,-,,-,-,-,-.02,-,,
.56,.305,.41,.405,CGH,Calibre Grp,.405,-.5,1098,.40,.405,5.30,f,1.15,.07,13.09,6.10,6.6,,
.048,.01,-,-,CUU,Callabonna Res,.018,-,-,.018,.022,-,,-,-,-,-.94,-,,
.11,.031,.081,.072,CAY,Canyon Res,.081,+.6,16835,.079,.081,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,.001,-,-,,-,-,-,-,-,,
.055,.012,.029,.022,CAYOA,  opt jan17,.029,+.4,640,.028,.039,-,,-,-,-,-,-,,
.09,.006,.023,.022,CBX,Cape Alumina,.022,-.1,26930,.021,.025,-,,-,-,-,-.73,-,,
.19,.073,.12,.115,CFE,Cape Lambert Res,.12,-,10938,.115,.12,-,,-,-,-,-18.79,-,,
.012,.003,.004,.004,CMY,Capital Min,.004,-,1431,.004,.005,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.012,.012,CVV,Caravel Min,.012,-,200,.012,.013,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.037,.035,CRB,Carbine Res,.037,+.2,400,.033,.037,-,,-,-,-,-.78,-,,
.105,.037,.09,.09,CNQ,Carbine Tungsten,.09,-,77,.087,.098,-,,-,-,-,-1.10,-,,
.03,.013,.02,.019,CNX,Carbon Energy,.019,+.1,17967,.019,.02,-,,-,-,-,-1.54,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,+.1,1500,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.021,-,-,.021,.035,-,,-,-,-,-12.61,-,,
.105,.051,.083,.08,CVN,Carnarvon Pet,.081,-.3,12643,.081,.082,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.038,-,-,.031,.04,-,,-,-,-,-,-,,
.032,.008,.012,.012,CAV,Carnavale Res,.012,-.1,45,.012,.02,-,,-,-,-,-.55,-,,
.223,.061,.071,.071,CAP,Carpentaria Expl,.071,+.1,250,.071,.073,-,,-,-,-,-3.87,-,,
.26,.028,.23,.225,CZI,Cassini Res,.225,-.5,12648,.225,.23,-,,-,-,-,-3.48,-,,
.03,.003,.004,.004,CCZ,Castillo Copper,.004,+.1,92343,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,.029,.025,CDT,Castle Minerals,.025,-.5,1318,.025,.032,-,,-,-,-,-1.70,-,,
.37,.30,.31,.31,CYL,Catalyst Metals,.31,-,35,.25,.31,-,,-,-,-,-1.68,-,,
.41,.08,.29,.285,CXU,Cauldron Energy,.285,-.5,170,.285,.29,-,,-,-,-,-3.42,-,,
.145,.056,.085,.08,CAZ,Cazaly Res,.08,-,560,.08,.088,-,,-,-,-,-1.14,-,,
.071,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.024,.03,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.08,.08,CTM,Centaurus Metals,.08,-1,200,.075,.08,-,,-,-,-,-16.71,-,,
.66,.30,.395,.38,CTP,Central Petroleum,.395,+1,1979,.38,.395,-,,-,-,-,-2.21,-,,
.08,.04,.068,.068,CWG,Central West Gold,.068,-.2,500,.063,.068,-,,-,-,-,-.51,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,+.5,25,.10,.105,-,f,-,-,-,.28,37.5,,
.185,.125,.155,.15,CHN,Chalice Gold Mines,.15,-.5,3200,.145,.15,-,,-,-,-,1.50,10.0,,
.135,.06,.078,.074,CEL,Challenger Energy,.074,-.2,3127,.075,.076,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.013,-,-,.014,.018,-,,-,-,-,-,-,,
.69,.30,.32,.30,CIA,Champion Iron,.32,+.5,579,.32,.33,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,-,-,-,,-,-,-,-2.23,-,,
.075,.02,-,-,CMC,China Magnesium,.035,-,-,.045,.05,-,,-,.08,-,-1.20,-,,
.072,.022,.037,.035,CYU,Chinalco Yunnan Copper,.035,-.4,4433,.035,.037,-,,-,-,-,-2.55,-,,
.063,.011,-,-,CYS,Chrysalis Res,.011,-,-,.011,.03,-,,-,-,-,-2.98,-,,
.025,.008,.01,.009,CTR,Citation Res,.009,-,34160,.009,.01,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,20500,.002,.003,-,,-,-,-,-,-,,
.066,.017,.02,.02,CTO,Citigold Corp,.02,-,26193,.019,.02,-,,-,-,-,-.54,-,,
.019,.007,-,-,CLY,Clancy Explore,.01,-,-,.008,.01,-,,-,-,-,-.33,-,,
.205,.025,.038,.037,CLZ,Classic Minerals,.038,+.1,2300,.036,.038,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.009,-,,-,-,-,-,-,,
.165,.07,.085,.08,CDG,Cleveland Min,.08,-,2520,.08,.083,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.005,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.013,-,,-,-,-,-1.61,-,,
.165,.06,-,-,CZA,Coal of Africa,.069,-,-,.062,.088,-,,-,-,-,-8.91,-,,
.01,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.064,.06,CPL,Coalspur Mines,.063,+.2,8007,.062,.063,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.027,.025,COK,Cockatoo Coal,.025,-.1,47052,.025,.027,-,,-,.06,-,-16.31,-,,
.071,.033,.045,.045,CHK,Cohiba Min,.045,+1,560,.045,.07,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.14,+.5,1843,.135,.14,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.021,-,-,.022,.03,-,,-,-,-,-.71,-,,
.235,.135,.155,.15,COI,Comet Ridge,.155,+.5,6237,.15,.155,-,,-,-,-,-1.78,-,,
.034,.015,-,-,CGU,Commissioners Gold,.027,-,-,.026,.027,-,,-,-,-,-1.32,-,,
.17,.028,-,-,CPD,Condoto Platinum,.04,-,-,.035,.04,-,,-,-,-,-1.38,-,,
