ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5138.4 at 2013-09-05T16:45:05. Report at Thursday, September 5, 2013. Processed Friday at 2013-09-06T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.25,1.195,1.25,1.24,ARWDA,Aust Renewable def,1.25,+1,68,1.25,1.30,-,,-,.01,-,.08,1562.5,,
.175,.105,.13,.125,AOK,AusTex Oil,.13,-.5,2887,.125,.13,-,,-,-,-,-1.00,-,,
.033,.011,.011,.011,AKK,Austin Explore,.011,-,1002,.011,.012,-,,-,-,-,-.17,-,,
.042,.013,.036,.035,APG,Austpac Res,.036,+.1,496,.033,.036,-,,-,-,-,.55,6.5,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.12,.18,-,,-,-,-,-5.81,-,,
.077,.009,.012,.01,AVI,Avalon Minerals,.01,-.3,4486,.01,.012,-,,-,-,-,-2.55,-,,
.135,.05,.086,.084,AVB,Avanco Res,.085,+.1,4156,.084,.085,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.044,-,-,.03,.045,-,,-,-,-,-14.28,-,,
.185,.071,.135,.13,AVA,Aviva Corp,.13,-,3026,.13,.135,-,,-,-,-,6.58,2.0,,
.023,.005,.006,.006,AVZ,AVZ Minerals,.006,-,8858,.006,.009,-,,-,-,-,-3.65,-,,
1.565,1.105,1.292,1.275,AWE,AWE,1.275,-1,14109,1.275,1.285,-,f,-,1.44,-,3.84,33.2,,
.005,.001,.001,.001,AXC,AXG Mining,.001,-,25500,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.02,.019,AVQ,Axiom Min cdi,.019,-,97898,.018,.019,-,,-,-,-,-.26,-,,
.135,.03,-,-,AZK,Aziana,.04,-,-,.039,.045,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.003,-,,-,-,-,-,-,,
.145,.024,.045,.043,AZM,Azumah Res,.043,-.2,5907,.042,.044,-,,-,-,-,-7.30,-,,
.096,.016,.03,.029,AZS,Azure Minerals,.03,+.1,8089,.029,.03,-,,-,-,-,-.70,-,,
.155,.06,.115,.10,BMB,Balamara Res,.10,-,4578,.10,.11,-,,-,-,-,-6.52,-,,
.39,.097,.265,.245,BND,Bandanna Energy,.245,-1.5,7795,.245,.25,-,,-,-,-,-1.44,-,,
.135,.05,.057,.052,BMN,Bannerman Res,.056,+.5,381,.056,.058,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.21,-,-,.20,.21,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.004,.004,BKP,Baraka Energy,.004,-,41815,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,.011,.011,BAR,Barra Res,.011,-,80,.011,.012,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.027,.046,-,,-,-,-,-3.75,-,,
.021,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.415,.40,BSE,Base Res,.41,+1,10658,.41,.415,-,,-,-,-,-1.25,-,,
.018,.004,.011,.011,BSM,Bass Metals,.011,-,400,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.009,.009,BAS,Bass Strait Oil Co,.009,+.1,1700,.007,.009,-,,-,-,-,-.14,-,,
.044,.006,.01,.008,BSR,Bassari Res,.009,+.1,8557,.007,.009,-,,-,-,-,-.38,-,,
.195,.11,.177,.165,BRL,Bathurst Res NZ,.17,+.5,14863,.17,.175,-,,-,-,-,-,-,,
.15,.10,.145,.14,BAU,Bauxite Resources,.14,-.5,1080,.14,.145,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.004,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.50,4.27,4.05,BCI,BC Iron,4.10,-3,10637,4.10,4.14,35.00,f,1.23,-,8.54,42.92,9.6,,
.065,.005,-,-,BCD,BCD Res,.03,-,-,.025,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.415,1.355,BPT,Beach Energy,1.36,-4,40029,1.36,1.365,2.75,f,4.43,1.41,2.02,12.17,11.2,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.10,-,,-,.08,-,-8.34,-,,
.008,.002,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.91,.865,BDR,Beadell Resources,.88,-3,17740,.87,.88,-,,-,-,-,-6.00,-,,
.54,.20,-,-,BKY,Berkeley Res,.28,-,-,.275,.285,-,,-,-,-,-5.68,-,,
.265,.04,.057,.055,BEZ,Besra Gold cdi,.055,-.1,13182,.055,.064,-,,-,-,-,-,-,,
39.34,30.43,35.64,35.07,BHP,BHP Billiton,35.28,-26,57755,35.28,35.29,120.68,f,1.83,13.47,3.42,220.38,16.0,,
.039,.004,.028,.026,BGS,Birimian Gold,.026,-,55786,.026,.027,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.005,.007,-,,-,-,-,-2.65,-,,
.275,.11,.15,.145,BMZ,Black Mountain,.145,-1.5,2872,.135,.145,-,,-,-,-,-3.56,-,,
.105,.015,.03,.03,BMZO,  opt may15,.03,-.1,170,.03,.033,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-.1,13117,.012,.013,-,,-,-,-,-.42,-,,
.004,.001,.003,.002,BRD,Black Ridge Min,.002,-,27500,.002,.003,-,,-,-,-,-.15,-,,
.21,.115,.175,.175,BGG,Blackgold Int'l,.175,+.5,200,.17,.175,-,,-,.16,-,4.86,3.6,,
.265,.115,.16,.16,BLK,Blackham Res,.16,-.5,200,.155,.16,-,,-,-,-,-2.90,-,,
1.53,.19,.565,.44,BTR,Blackthorn Res,.465,-4,74108,.465,.475,-,,-,-,-,-4.24,-,,
.185,.035,-,-,BWD,Blackwood Corp,.08,-,-,.08,.082,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,.06,.06,BGH,Bligh Res,.06,+1,440,.04,.082,-,,-,-,-,-1.81,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.084,.08,BUL,Blue Energy,.082,+.2,22950,.082,.084,-,,-,-,-,-.88,-,,
.55,.23,.30,.30,BOA,Boadicea Res,.30,-,38,.30,.35,-,,-,-,-,-.09,-,,
.30,.08,-,-,BOAO,  opt mar14,.08,-,-,.07,.10,-,,-,-,-,-,-,,
.50,.19,.21,.21,BBR,Bora Bora Res,.21,+.5,100,.21,.25,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.015,-,-,.015,.025,-,,-,-,-,-5.04,-,,
.041,.005,-,-,BML,Botswana Metals,.005,-,-,.005,.007,-,,-,-,-,-.94,-,,
.80,.375,.62,.61,BOC,Bougainville Copper,.62,+1.5,179,.62,.64,-,,-,.41,-,-.10,-,,
.031,.011,.017,.016,BUY,Bounty Oil & Gas,.017,+.1,3530,.017,.018,-,,-,-,-,.27,6.3,,
.017,.005,.006,.006,BMG,Brazilian Metal Grp,.006,-,2250,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.016,-,,-,-,-,-6.77,-,,
.056,.006,.012,.012,BRW,Breakaway Res,.012,-,400,.012,.015,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.17,-,-,.17,.20,-,,-,-,-,-3.13,-,,
.20,.029,-,-,BRBO,  opt dec14,-,-,-,.01,.057,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.008,-,-,.008,.011,-,,-,-,-,.36,2.2,,
.07,.044,.055,.055,BCK,Brockman Min,.055,-,270,.055,.059,-,,-,-,-,1.07,5.1,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.11,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.056,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.016,-,,-,-,-,-1.50,-,,
.067,.03,.063,.062,BCC,Buccaneer Energy,.063,+.1,39268,.062,.063,-,,-,-,-,-1.48,-,,
.189,.02,.076,.076,BAB,Bullabulling Gold,.076,+.1,225,.076,.082,-,,-,-,-,-15.22,-,,
.133,.017,.032,.032,BNR,Bulletin Res,.032,-,200,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,.015,.015,BYR,Burey Gold,.015,-,406,.013,.016,-,,-,-,-,-.25,-,,
.048,.007,.016,.014,BUR,Burleson Energy,.016,-.1,8335,.016,.017,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.875,1.76,BRU,Buru Energy,1.765,-7,7019,1.76,1.77,-,,-,-,-,-6.54,-,,
.635,.10,.22,.22,BUX,Buxton Res,.22,-,360,.21,.22,-,,-,-,-,-5.84,-,,
.35,.041,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-.1,5,.018,.021,-,,-,-,-,-.66,-,,
1.65,.255,.54,.49,CGH,Calibre Grp,.51,-2,1330,.50,.52,7.60,f,.97,.01,14.90,7.34,6.9,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,1350,.04,.044,-,,-,-,-,-1.04,-,,
.30,.045,.06,.06,CAY,Canyon Res,.06,+.4,300,.06,.07,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.07,.07,CBX,Cape Alumina,.07,-1,18,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.135,.13,CFE,Cape Lambert Res,.135,+.5,3595,.13,.135,-,,-,-,-,1.23,11.0,,
.016,.003,.008,.008,CMY,Capital Min,.008,-.1,1000,.007,.008,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.48,.145,.26,.245,CLR,Carabella Res,.25,-1,2766,.245,.25,-,,-,-,-,-4.76,-,,
.046,.01,.014,.013,CVV,Caravel Min,.013,-.1,13499,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.031,-,-,.03,.031,-,,-,-,-,-.35,-,,
.125,.048,.071,.07,CNQ,Carbine Tungsten,.071,+.1,4922,.062,.071,-,,-,-,-,-1.67,-,,
.075,.016,.02,.019,CNX,Carbon Energy,.019,-.1,6625,.019,.02,-,,-,-,-,-4.68,-,,
.004,.002,.003,.003,CNXO,  opt jul16,.003,-.1,5151,.003,.004,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.80,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.026,-,-,.02,.025,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,.06,.058,CDV,Cardinal Res,.06,+.1,2942,.06,.10,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.006,-,-,.003,.005,-,,-,-,-,-,-,,
.11,.039,.06,.057,CVN,Carnarvon Pet,.06,+.3,21894,.059,.06,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.014,-,-,.015,.028,-,,-,-,-,-.65,-,,
.325,.165,.185,.175,CAP,Carpentaria Expl,.175,-.5,1345,.175,.19,-,,-,-,-,-2.35,-,,
.19,.043,.05,.05,CZI,Cassini Res,.05,-,200,.05,.062,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-5.47,-,,
.22,.028,.04,.035,CDT,Castle Minerals,.04,+.5,182,.04,.045,-,,-,-,-,-3.50,-,,
.48,.30,.34,.335,CYL,Catalyst Metals,.34,-,76,.335,.34,-,,-,-,-,-8.25,-,,
.60,.086,.125,.125,CXU,Cauldron Energy,.125,-,370,.115,.12,-,,-,-,-,-4.83,-,,
.255,.071,.14,.135,CAZ,Cazaly Res,.135,-.5,481,.135,.14,-,,-,-,-,-1.85,-,,
.20,.055,.06,.055,CNL,Celamin Hldgs,.06,+.5,960,.055,.06,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,.06,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.025,.024,CLA,Celsius Coal,.024,-.1,23082,.023,.025,-,,-,-,-,-.13,-,,
.39,.105,.16,.155,CTM,Centaurus Metals,.16,-.5,1641,.16,.165,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.026,.012,.022,.022,CEN,Central Aus Phos,.022,-.1,1000,.022,.023,-,,-,-,-,-.73,-,,
.20,.065,.105,.099,CTP,Central Petroleum,.10,-,37040,.10,.105,-,,-,-,-,-1.67,-,,
.097,.009,.013,.013,CTPO,  opt mar14,.013,-,1974,.013,.014,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.06,-,-,.033,.069,-,,-,-,-,-.99,-,,
.22,.113,.14,.13,CXM,Centrex Metals,.14,+2,60,.11,.14,-,f,-,-,-,-.06,-,,
.235,.145,.17,.17,CHN,Chalice Gold Mines,.17,-.5,406,.17,.175,-,,-,-,-,15.19,1.1,,
.115,.051,.10,.094,CEL,Challenger Energy,.094,+.2,903,.09,.099,-,,-,-,-,-5.88,-,,
.49,.10,.15,.14,CHZ,Chesser Res,.14,-.5,2034,.135,.14,-,,-,-,-,-2.72,-,,
.185,.04,-,-,CMC,China Magnesium,.041,-,-,.041,.059,-,,-,.08,-,-1.30,-,,
