ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4590.8 at 16:34 16/2/2010  Report at 19:05 Tuesday 16/2/2010. Processed 20:19 Tuesday 16/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.07,0.033,0.041,0.041,NAVO,  opt nov11,0.041,0.1,1000,0.042,0.046,-,,-,-,-,-,-
0.18,0.081,0.125,0.12,NEN,Neon Energy Ltd,0.125,1,1695,0.12,0.125,-,,-,0.14,-,-4.6,-
0.23,0.05,-,-,NAE,New Age Exploration,0.09,,-,0.07,0.175,-,,-,-,-,0.12,75.0
0.295,0.035,0.14,0.13,NGE,New Guinea Energy,0.14,0.5,9439,0.13,0.14,-,,-,-,-,-0.36,-
5.22,2.789,4.57,4.46,NHC,New Hope Corp,4.51,,1761,4.50,4.55,9.25,f,25.98,3.36,2.05,240.3,1.9
0.14,0.032,0.11,0.105,NSE,New Standard Energy,0.11,,1458,0.11,0.115,-,,-,-,-,-3.75,-
1.47,0.905,1.16,1.15,NZO,NZ Oil & Gas  fpo nz,1.15,-2,265,1.15,1.20,4.11,,2.68,1.03,3.57,11.02,10.4
39.75,27.64,32.68,32.18,NCM,Newcrest Min,32.28,10,16006,32.21,32.32,20,,2.77,9.20,0.62,55.4,58.3
0.059,0.015,0.036,0.033,NRU,Newera Uranium,0.034,0.1,9564,0.032,0.042,-,,-,-,-,-9.77,-
0.042,0.009,0.015,0.015,NRL,Newland Res,0.015,,1000,0.014,0.015,-,,-,-,-,-10.3,-
6.80,4.54,-,-,NEM,Newmont Min  cdi 10:1,5.17,,-,-,-,4.25,,5.02,-,0.82,21.34,24.2
0.245,0.08,0.17,0.15,NMN,Newport Min Ltd,0.15,-7,400,0.15,0.20,-,,-,-,-,-1.91,-
0.30,0.07,0.20,0.185,NME,Nex Metals Explor,0.185,-0.5,740,0.17,0.21,-,,-,-,-,-2.57,-
0.075,0.02,-,-,NMEO,  opt nov11,0.05,,-,0.032,0.05,-,,-,-,-,-,-
0.44,0.225,0.25,0.24,NXS,Nexus Energy Ltd,0.245,0.5,30909,0.24,0.245,-,,-,-,-,-7.82,-
0.27,0.013,0.12,0.11,NGM,NGM Res Ltd,0.11,-1,6143,0.11,0.12,-,,-,-,-,-1.74,-
0.06,0.007,-,-,NIO,Nickelore Ltd,0.025,,-,0.02,0.03,-,,-,-,-,-0.45,-
0.215,0.064,0.14,0.135,NDO,Nido Pet,0.14,,12975,0.135,0.14,-,,-,-,-,2.38,5.9
0.131,0.037,0.051,0.05,NMR,Nimrodel Res,0.05,,1661,0.05,0.059,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,0.025,-,,-,-,-,-,-
0.685,0.135,0.51,0.51,NIP,Niplats Aust,0.51,,1246,0.51,0.515,-,,-,-,-,-0.61,-
0.695,0.11,0.50,0.475,NKP,NKWE Platinum com,0.495,2.5,8472,0.485,0.495,-,,-,-,-,-0.23,-
0.41,0.061,0.27,0.25,NKPO,  opt aug11,0.27,1,2138,0.255,0.27,-,,-,-,-,-,-
0.675,0.135,0.27,0.255,NMG,Noble Min Res,0.255,-2.5,425,0.26,0.28,-,,-,-,-,-1.77,-
1.35,0.51,-,-,NGX,Norseman Gold cdi 1:1,0.905,,-,0.905,0.91,-,,-,-,-,-,-
0.072,0.008,0.049,0.047,NAD,North Aust Ltd,0.049,,24460,0.048,0.049,-,,-,-,-,-0.35,-
0.36,0.20,0.255,0.245,NQM,North Queensland,0.245,-0.5,1711,0.245,0.25,1.8,,2.17,0.11,7.35,3.9,6.3
1.46,0.20,1.23,1.20,NEC,Northern Energy,1.22,,1341,1.215,1.25,-,,-,-,-,-0.8,-
2.00,0.813,1.355,1.30,NFE,Northern Iron Ltd,1.325,4.5,1815,1.17,1.335,-,,-,-,-,-22.26,-
0.29,0.012,0.18,0.17,NMI,Northern Min,0.18,0.5,550,0.16,0.18,-,,-,-,-,-1.4,-
0.18,0.001,-,-,NMIOB,  opt dec11,0.18,,-,-,0.17,-,,-,-,-,-,-
0.05,0.008,-,-,NST,Northern Star,0.029,,-,0.018,0.029,-,,-,-,-,-4.79,-
0.403,0.094,0.165,0.155,NTU,Northern Uranium,0.155,-1,1000,0.155,0.175,-,,-,-,-,-7,-
0.099,0.05,0.055,0.055,NTUOA,  opt sep12,0.055,-0.2,1138,0.04,0.055,-,,-,-,-,-,-
0.096,0.043,0.05,0.05,NWR,Northwest Res,0.05,,675,0.045,0.05,-,,-,-,-,-1.07,-
0.385,0.125,0.21,0.19,NGF,Norton Gold Fields,0.21,1.5,6412,0.205,0.21,-,,-,0.10,-,-4.5,-
0.20,0.045,-,-,NGFO,  opt oct10,0.05,,-,0.041,0.072,-,,-,-,-,-,-
0.046,0.007,0.03,0.027,NWE,Norwest Energy NL,0.028,-0.3,75210,0.028,0.03,-,,-,-,-,-5.14,-
0.22,0.175,0.20,0.19,NTR,NT Res Ltd,0.20,1,470,0.19,0.20,-,,-,-,-,-,-
0.18,0.018,0.11,0.10,NGY,Nuenergy Capital,0.11,0.5,3215,0.11,0.115,-,,-,-,-,-6.91,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.98,0.71,-,-,NLB,Nullarbor Hldgs,0.90,,-,0.68,0.94,-,,-,-,-,-0.52,-
0.135,0.021,0.07,0.068,NUP,Nupower Res,0.068,-0.2,1100,0.064,0.072,-,,-,-,-,-7.94,-
0.20,0.05,0.19,0.18,NYO,Nyota Min Ltd,0.18,,2792,0.17,0.18,-,,-,-,-,-13.9,-
2.38,0.565,2.34,2.31,OGC,OceanaGold Corp cdi,2.34,4,726,2.31,2.34,-,,-,-,-,7.63,30.7
0.51,0.30,0.36,0.36,OXX,Octanex NL,0.36,,500,0.36,0.42,-,,-,-,-,-,-
0.23,0.099,-,-,OXXO,  opt dec10,0.145,,-,0.14,0.205,-,,-,-,-,-,-
0.036,0.017,0.025,0.023,ODN,Odin Energy Ltd,0.025,0.3,950,0.021,0.027,-,,-,-,-,-3.88,-
0.006,0.002,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.036,,-,0.032,0.039,-,,-,-,-,-23.65,-
0.072,0.01,0.015,0.013,OBL,Oil Basins Ltd,0.015,,642,0.013,0.015,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.006,,-,0.004,0.006,-,,-,-,-,-,-
6.93,4.37,5.30,5.13,OSH,Oil Search Ltd,5.17,-10,40259,5.15,5.19,7.85,,2.52,-,1.52,19.77,26.2
0.38,0.10,0.115,0.11,OEX,Oilex Ltd,0.11,-0.5,3710,0.11,0.115,-,,-,-,-,-32.8,-
0.115,0.022,-,-,OKU,Oklo Uranium Ltd,0.037,,-,0.037,0.045,-,,-,-,-,-3.7,-
0.27,0.22,0.23,0.23,OYM,Olympus Pacific Min cdi 1:1,0.23,-3.5,-,0.235,0.255,-,,-,-,-,-,-
2.05,0.97,1.70,1.65,OMH,OM Hldgs Ltd,1.685,1.5,7710,1.67,1.69,3,,2.03,0.51,1.78,6.08,27.7
0.09,0.017,0.048,0.047,ORD,Ord River Res,0.048,0.1,11841,0.047,0.048,-,,-,-,-,-1.6,-
0.085,0.032,-,-,ORH,ORH Ltd,0.035,,-,0.033,0.035,-,,-,0.15,-,-1.33,-
0.08,0.017,0.04,0.04,ORN,Orion Gold NL,0.04,,369,0.038,0.04,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.095,,-,0.08,0.095,-,,-,-,-,-7.3,-
0.21,0.06,0.075,0.071,OIP,Orion Pet Ltd,0.071,-0.4,200,0.071,0.079,-,,-,-,-,-3.05,-
0.034,0.003,0.003,0.003,OIPO,  opt sep10,0.003,,100,0.003,0.005,-,,-,-,-,-,-
2.37,0.224,1.80,1.745,ORE,Orocobre Ltd,1.77,-2,849,1.75,1.77,-,,-,-,-,-2.8,-
0.008,0.002,0.004,0.004,ORO,Oroya Min Ltd,0.004,-0.1,3000,0.004,0.005,-,,-,-,-,-0.48,-
0.006,0.001,-,-,OROOA,  opt dec11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.11,0.049,0.11,0.10,OEL,Otto Energy Ltd,0.105,,31174,0.105,0.11,-,,-,-,-,-10.06,-
0.16,0.025,-,-,OUM,Outback Metals,0.055,,-,0.04,0.069,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,0.002,-,-,,-,-,-,-,-
0.175,0.061,0.091,0.085,OVR,Overland Res,0.091,0.6,1846,0.078,0.096,-,,-,-,-,-1.36,-
1.325,0.40,1.025,0.99,OZL,OZ Minerals,0.995,-1.5,141495,0.995,1.00,-,,-,0.80,-,-123.36,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.12,0.115,PNR,Pac Niugini Ltd,0.12,1,1168,0.12,0.13,-,,-,-,-,2.76,4.3
0.045,0.017,-,-,PSF,Pac Ore Ltd,0.032,,-,0.028,0.033,-,,-,-,-,-5.6,-
0.02,0.01,-,-,PSFO,  opt sep12,0.013,,-,0.012,0.019,-,,-,-,-,-,-
0.30,0.042,-,-,PMH,Pacmag Metals Ltd,0.24,,-,0.235,0.25,-,,-,-,-,-1.12,-
0.016,0.005,0.009,0.009,PRE,Pacrim Energy,0.009,,6484,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.028,0.025,PDY,Padbury Min Ltd,0.026,-0.2,69329,0.026,0.027,-,,-,-,-,-0.62,-
0.027,0.001,0.011,0.01,PDYOB,  opt may11,0.01,-0.1,2805,0.01,0.013,-,,-,-,-,-,-
0.048,0.012,0.03,0.03,PXR,Palace Res,0.03,,550,0.025,0.03,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.005,,-,0.005,0.008,-,,-,-,-,-,-
5.52,2.68,3.53,3.44,PDN,Paladin Energy,3.46,-6,20776,3.44,3.48,-,,-,1.58,-,11.67,29.6
0.66,0.255,0.30,0.29,PPP,Pan Pacific Pet,0.29,-0.5,444,0.29,0.30,-,,-,0.28,-,6.92,4.2
0.65,0.133,0.48,0.46,PNA,PanAust Ltd,0.465,-0.5,122304,0.46,0.465,-,,-,0.16,-,-4.95,-
0.23,0.086,0.115,0.11,PAX,Panax Geothermal,0.115,0.5,870,0.11,0.12,-,,-,-,-,-1.1,-
0.048,0.02,0.032,0.031,PAXO,  opt dec11,0.032,0.5,344,0.03,0.039,-,,-,-,-,-,-
0.057,0.011,0.039,0.036,PCL,Pancontinental Oil,0.038,0.4,18975,0.038,0.039,-,,-,-,-,-1.26,-
3.13,0.705,1.835,1.755,PAN,Panoramic Res,1.76,-1,4921,1.75,1.82,3,f,0.97,1.21,1.70,2.9,60.7
0.09,0.01,-,-,PDM,Paradigm Metals,0.038,,-,0.036,0.038,-,,-,-,-,-2.4,-
0.16,0.009,0.135,0.125,PCP,Paramount Min,0.135,-0.5,597,0.125,0.14,-,,-,-,-,-1.28,-
0.225,0.016,0.135,0.135,PEK,Peak Res,0.135,0.5,391,0.125,0.135,-,,-,-,-,-4.09,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.08,,-,0.08,0.10,-,,-,-,-,-,-
0.159,0.037,0.088,0.088,PEX,Peel Explore,0.088,-0.7,600,0.088,0.095,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.015,,-,0.003,0.014,-,,-,-,-,-,-
0.15,0.02,-,-,PUN,Pegasus Metals,0.099,,-,0.095,0.11,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.15,0.02,-,-,PEL,Pelican Res,0.09,,-,0.07,0.089,-,,-,-,-,-0.64,-
0.061,0.014,0.048,0.047,PEN,Peninsula Min,0.047,,10312,0.047,0.048,-,,-,-,-,-0.28,-
0.018,0.003,-,-,PENO,  opt jun10,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.047,0.008,0.033,0.031,PENOA,  opt jun12,0.031,-0.1,4140,0.031,0.033,-,,-,-,-,-,-
0.545,0.135,0.17,0.17,PNN,Pepinnini Min,0.17,,500,0.165,0.19,-,,-,-,-,-0.5,-
0.78,0.12,0.58,0.555,PEM,Perilya Ltd,0.56,-2,4757,0.555,0.56,-,,-,0.21,-,-27.9,-
2.14,0.528,1.70,1.655,PRU,Perseus Min Ltd,1.66,3,5271,1.66,1.69,-,,-,-,-,-2.53,-
0.48,0.22,0.305,0.30,PTR,Petratherm Ltd,0.30,-1,551,0.30,0.32,-,,-,-,-,-5.01,-
0.341,0.123,0.195,0.19,PSA,Petsec Energy,0.195,,371,0.19,0.195,-,,-,-,-,-36.64,-
0.265,0.05,0.205,0.205,PNX,Phoenix Copper,0.205,-1.5,224,0.205,0.22,-,,-,-,-,-0.42,-
0.395,0.20,-,-,POZ,Phosphate Aus Ltd,0.25,,-,0.245,0.255,-,,-,-,-,-0.67,-
1.00,0.553,0.725,0.715,PRC,Pike River Coal fpo nz,0.72,-1.5,635,0.715,0.725,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.13,,-,0.12,0.21,-,,-,-,-,-,-
0.076,0.02,0.047,0.042,PIO,Pioneer Res Ltd,0.044,-0.3,34270,0.045,0.047,-,,-,-,-,-2.7,-
0.215,0.017,0.125,0.105,PGS,Planet Gas Ltd,0.125,0.5,2691,0.12,0.145,-,,-,-,-,-9.3,-
0.19,0.013,0.086,0.084,PMQ,Planet Metals Ltd,0.084,-0.2,87,0.084,0.093,-,,-,-,-,-17.6,-
0.453,0.165,0.21,0.21,PGM,Platina Res,0.21,,80,0.195,0.205,-,,-,-,-,-5.58,-
0.05,0.02,-,-,PGMO,  opt feb11,0.04,,-,0.04,0.05,-,,-,-,-,-,-
1.29,0.55,1.085,1.045,PLA,Platinum Aust,1.05,-3,15374,1.045,1.05,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.085,,-,0.072,0.085,-,,-,-,-,-6.2,-
0.95,0.14,0.47,0.44,PLV,Pluton Res,0.44,-1,1471,0.435,0.45,-,,-,-,-,-1.93,-
1.80,1.21,1.45,1.40,PVE,Po Valley Energy,1.40,,1075,1.40,1.43,-,,-,-,-,-7.02,-
0.87,0.10,-,-,POL,Polaris Metals NL,0.71,,-,-,-,-,,-,-,-,-4.82,-
0.55,0.20,0.265,0.235,POS,Poseidon Nick Ltd,0.235,-1.5,1577,0.235,0.25,-,,-,-,-,4.51,5.2
0.19,0.05,-,-,POSOA,  opt dec11,0.055,,-,0.051,-,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.04,,-,0.042,0.069,-,,-,-,-,-4.24,-
0.011,0.01,0.011,0.011,PWWO,  opt oct11,0.011,0.1,100,0.011,-,-,,-,-,-,-,-
0.26,0.042,0.115,0.115,PDZ,Prairie Downs Metals,0.115,,700,0.11,0.115,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.061,,-,0.06,0.061,-,,-,-,-,-0.71,-
0.205,0.07,-,-,PRA,Promesa Ltd,0.085,,-,0.065,0.085,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.095,,-,0.088,0.095,-,,-,-,-,-1.91,-
0.20,0.024,0.03,0.029,PRW,Proto Resource &,0.029,,661,0.029,0.031,-,,-,-,-,-7.62,-
0.07,0.003,-,-,PRWO,  opt aug11,0.003,,-,0.003,0.009,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.008,,-,0.006,0.007,-,,-,-,-,-,-
0.027,0.012,-,-,PRWOB,  opt dec11,0.012,,-,0.012,0.019,-,,-,-,-,-,-
0.146,0.048,0.063,0.057,PYM,Pryme Oil & Gas,0.057,-0.3,3517,0.053,0.057,-,,-,-,-,-3.4,-
0.425,0.049,0.17,0.165,QMN,QLD Min Corp,0.165,-1,3419,0.16,0.17,-,,-,-,-,-2.71,-
0.029,0.002,0.015,0.015,QUR,Quantum Res,0.015,,340,0.014,0.015,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.012,0.006,0.009,0.009,QPN,Quest Pet,0.009,,8756,0.008,0.009,-,,-,-,-,-4.66,-
0.62,0.33,0.365,0.33,RAI,Raisama Ltd,0.33,-2,716,0.33,0.36,-,,-,-,-,-,-
0.05,0.005,-,-,RMR,RAM Res,0.036,,-,0.036,0.04,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.025,,-,0.015,0.024,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.66,0.405,0.585,0.57,RMS,Ramelius Res,0.58,-0.5,6228,0.57,0.58,-,f,-,-,-,2.6,22.3
0.13,0.025,0.03,0.03,RMSOC,  opt jun10,0.03,-0.5,157,0.014,0.03,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.38,,-,0.355,0.39,-,,-,-,-,3.92,9.7
0.086,0.021,0.053,0.051,RRS,Range Res Ltd,0.051,-0.1,9709,0.051,0.052,-,,-,-,-,-3.86,-
0.037,0.007,0.02,0.02,RRSO,  opt dec11,0.02,0.1,25,0.02,0.023,-,,-,-,-,-,-
0.011,0.002,0.003,0.003,RRSOA,  opt oct10,0.003,,6,0.003,0.01,-,,-,-,-,-,-
0.057,0.008,0.036,0.033,RNG,Range River Gold,0.033,0.2,219570,0.033,0.034,-,,-,0.01,-,-0.65,-
0.14,0.04,-,-,RAW,Rawson Res,0.095,,-,0.096,0.11,-,,-,-,-,-1.5,-
0.195,0.043,0.12,0.11,RED,Red 5 Ltd,0.11,,19002,0.11,0.115,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.12,,-,0.08,0.15,-,,-,-,-,-5.04,-
1.51,0.18,0.815,0.79,RFE,Red Fork Energy,0.815,4.5,120,0.79,0.81,-,,-,-,-,-3.12,-
4.12,1.00,-,-,RHI,Red Hill Iron,3.40,,-,3.36,3.40,-,,-,-,-,-3.31,-
0.285,0.073,0.16,0.15,RDM,Red Metal Ltd,0.15,0.5,757,0.15,0.17,-,,-,-,-,-2,-
0.245,0.031,0.10,0.093,RVR,Red River Res,0.093,-0.7,280,0.10,0.11,-,,-,-,-,-1.67,-
0.017,0.001,-,-,RVRO,  opt mar10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.065,0.004,0.031,0.03,ROG,Red Sky Energy,0.03,0.1,20929,0.029,0.03,-,,-,-,-,-3.28,-
0.042,0.014,0.016,0.016,ROGOA,  opt sep11,0.016,,900,0.016,0.017,-,,-,-,-,-,-
0.03,0.008,0.009,0.009,RCP,Redbank Copper,0.009,-0.1,9500,0.009,0.01,-,,-,-,-,-2,-
0.23,0.06,0.082,0.08,RDS,Redstone Res,0.08,1,1413,0.077,0.083,-,,-,-,-,-4.42,-
0.945,0.165,0.865,0.805,RDR,Reed Res Ltd,0.805,-5.5,10023,0.80,0.805,-,,-,-,-,-1.8,-
0.07,0.012,-,-,RLC,Reedy Lagoon Corp,0.07,,-,0.055,0.07,-,,-,-,-,-1.25,-
0.073,0.03,0.059,0.058,RER,Regal Res,0.058,-0.1,2685,0.057,0.058,-,,-,-,-,-0.86,-
0.033,0.006,0.026,0.026,REROB,  opt nov11,0.026,-0.2,300,0.026,0.027,-,,-,-,-,-,-
0.80,0.152,0.76,0.695,RRL,Regis Reources,0.75,7,26325,0.74,0.75,-,,-,-,-,-39.05,-
0.42,0.049,0.42,0.42,RRLO,  opt jan14,0.42,3.5,10,0.36,0.42,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.15,0.01,-,-,RRLOB,  opt oct12,0.15,,-,0.15,0.20,-,,-,-,-,-,-
0.012,0.001,0.007,0.007,RSN,Renison Cons,0.007,,19357,0.006,0.007,-,,-,-,-,-0.4,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.027,0.025,RAU,Republic Gold Ltd,0.025,-0.1,45773,0.025,0.026,-,,-,-,-,-0.19,-
0.017,0.002,-,-,RAUO,  opt jun10,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.013,0.003,0.005,0.005,RAUOA,  opt jun11,0.005,,18040,0.004,0.006,-,,-,-,-,-,-
1.26,0.50,1.04,0.995,RSG,Resolute Min,1.01,3.5,11700,1.00,1.025,-,,-,0.86,-,9.21,11.0
0.65,0.20,-,-,RSGO,  opt dec11,0.405,,-,0.43,0.50,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.06,,-,0.046,0.06,-,,-,-,-,13.8,0.4
0.075,0.031,-,-,RBX,Resource Base,0.05,,-,0.043,0.05,-,,-,-,-,-2.6,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.925,0.157,0.42,0.395,RES,Resource Generation,0.42,2,4597,0.415,0.42,-,,-,0.55,-,-19.2,-
0.016,0.003,0.008,0.007,RMI,Resource Min Corp,0.007,-0.1,4950,0.007,0.009,-,,-,-,-,-0.82,-
0.007,0.001,0.003,0.003,RMIO,  opt mar12,0.003,-0.1,5000,0.003,0.004,-,,-,-,-,-,-
0.98,0.28,0.39,0.39,RWD,Reward Min Ltd,0.39,1.5,18,0.375,0.39,-,,-,-,-,-2.29,-
2.50,0.375,1.65,1.515,RXM,Rex Min Ltd,1.525,-2.5,639,1.525,1.53,-,,-,-,-,-3.13,-
0.31,0.045,0.145,0.145,REY,REY Res Ltd,0.145,-0.5,1320,0.14,0.15,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.22,0.052,-,-,RIA,Rialto Energy,0.17,,-,0.15,0.165,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.22,0.04,0.17,0.16,RHM,Richmond Min,0.16,-1,1800,0.165,0.175,-,,-,-,-,-1.56,-
0.15,0.003,0.055,0.055,RHMO,  opt dec10,0.055,-0.5,550,0.055,0.06,-,,-,-,-,-,-
0.028,0.01,-,-,RIM,Rimfire Pacific,0.02,,-,0.018,0.02,-,,-,-,-,-0.09,-
80.14,32.873,71.65,70.17,RIO,Rio Tinto Ltd,70.58,1,25540,70.40,70.58,51.56,f,5.97,13.56,0.73,307.95,22.9
8.50,2.41,8.25,7.96,RIV,Riversdale Min,8.22,39,6168,8.15,8.24,-,,-,1.96,-,0.16,5137.5
0.15,0.032,-,-,RVE,Riviera Res,0.099,,-,0.08,0.095,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.02,0.05,-,,-,-,-,-,-
0.08,0.029,0.062,0.062,RMT,RMA Energy Ltd,0.062,0.1,200,0.061,0.064,-,,-,-,-,-0.55,-
2.72,0.13,2.12,1.975,ROL,Robust Res,2.07,10,1183,2.01,2.08,-,,-,-,-,-4.9,-
0.98,0.30,0.415,0.39,ROC,Roc Oil Co,0.395,1,166916,0.395,0.40,-,,-,-,-,-68.67,-
0.47,0.045,0.26,0.25,RCI,Rocklands Rich,0.26,1,3427,0.255,0.265,-,,-,-,-,-6,-
0.052,0.014,-,-,RXL,Rox Res,0.02,,-,0.019,0.021,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.006,0.015,-,,-,-,-,-,-
0.35,0.02,0.19,0.185,ROY,Royal Res,0.19,-0.5,2572,0.185,0.19,-,,-,-,-,-6.31,-
0.175,0.10,0.15,0.15,ROYO,  opt oct11,0.15,1,399,0.15,0.17,-,,-,-,-,-,-
0.45,0.16,-,-,RCO,Royalco Res,0.38,,-,0.38,0.395,-,,-,-,-,0.31,122.6
0.32,0.185,0.19,0.19,RRE,Rubianna Res Ltd,0.19,,370,0.19,0.20,-,,-,-,-,-,-
0.105,0.025,-,-,RBR,Rubicon Res,0.07,,-,0.07,0.075,-,,-,-,-,-3.92,-
0.15,0.043,-,-,RUM,Rum Jungle Uranium,0.085,,-,0.063,0.084,-,,-,-,-,-0.38,-
0.145,0.04,0.091,0.09,RML,Rusina Min NL,0.091,0.1,9553,0.085,0.093,-,,-,-,-,-1.12,-
0.65,0.033,0.405,0.395,SBR,Sabre Res,0.395,-1.5,1279,0.395,0.40,-,,-,-,-,-1.1,-
-,-,-,-,SBRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.037,0.01,0.032,0.029,SSN,Samson Oil & Gas,0.029,-0.1,777402,0.029,0.03,-,,-,-,-,-13.88,-
0.023,0.003,0.019,0.018,SSNO,  opt dec12,0.018,,424290,0.017,0.018,-,,-,-,-,-,-
4.39,0.048,4.14,4.00,SFR,Sandfire Res,4.06,1,2802,4.03,4.06,-,,-,-,-,-6.19,-
16.582,12.77,13.55,13.25,STO,Santos Ltd,13.38,-7,26360,13.36,13.39,42,f,5.64,-,3.14,236.7,5.7
0.53,0.14,0.425,0.41,SAR,Saracen Min,0.415,-0.5,4602,0.41,0.415,-,,-,-,-,-5.49,-
0.30,0.125,-,-,SARO,  opt jun13,0.275,,-,0.21,0.275,-,,-,-,-,-,-
0.26,0.045,0.105,0.105,SGZ,Scotgold Res,0.105,0.8,54,0.10,0.105,-,,-,-,-,-0.95,-
0.059,0.007,-,-,SGZO,  opt apr10,0.007,,-,0.005,0.01,-,,-,-,-,-,-
0.091,0.008,-,-,SEG,Segue Res,0.041,,-,0.038,0.041,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.02,-,,-,-,-,-,-
0.28,0.047,0.23,0.20,SRR,Shaw River Res,0.20,,3975,0.205,0.22,-,,-,-,-,-2.5,-
0.25,0.018,0.13,0.13,SHX,Shield Min,0.13,-1,100,0.13,0.135,-,,-,-,-,-8.3,-
0.09,0.02,0.04,0.04,SRM,Sierra Min,0.04,,1500,0.04,0.05,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.01,,-,0.005,0.015,-,,-,-,-,-,-
0.055,0.004,0.032,0.025,SBL,Signature Metals,0.027,,281507,0.026,0.027,-,,-,-,-,-0.3,-
0.105,0.019,0.061,0.057,SIH,Sihayo Gold Ltd,0.057,-0.1,13920,0.056,0.06,-,,-,-,-,-1.39,-
0.04,0.005,-,-,SIHO,  opt jan11,0.014,,-,0.01,0.034,-,,-,-,-,-,-
1.40,0.30,1.07,1.03,SLR,Silver Lake Resource,1.04,2,1960,1.035,1.04,-,,-,-,-,6.94,15.0
0.105,0.035,0.07,0.07,SVL,Silver Mines Ltd,0.07,-0.5,4484,0.068,0.07,-,,-,-,-,-1.54,-
