ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4727.6 at 16:47 26/11/2009  Report at 19:05 Thursday 26/11/2009. Processed 19:43 Thursday 26/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.23,0.95,2.23,2.18,CGX,CGA Min Ltd,2.23,17,643,2.21,2.23,-,,-,-,-,-5.2,-
0.59,0.075,0.58,0.52,CHN,Chalice Gold Mines,0.58,5,2768,0.565,0.575,-,,-,-,-,-0.78,-
0.033,0.004,0.02,0.02,CHM,Chameleon Min NL,0.02,0.1,3445,0.019,0.021,-,,-,-,-,-0.09,-
0.20,0.06,-,-,CHZ,Chesser Res,0.18,,-,0.17,0.185,-,,-,-,-,-1.75,-
0.35,0.056,0.255,0.25,CYU,China Yunnan Copper,0.25,1,937,0.25,0.255,-,,-,-,-,-1.01,-
0.17,0.033,0.135,0.12,CCI,Chrome Corp,0.135,1.5,2099,0.125,0.13,-,,-,-,-,2.76,4.9
0.55,0.05,0.33,0.325,CYS,Chrysalis Res,0.325,-2.5,440,0.325,0.34,-,,-,-,-,-0.68,-
0.31,0.006,0.165,0.155,CYSO,  opt jun13,0.155,-1,1340,0.155,0.17,-,,-,-,-,-,-
0.465,0.105,0.44,0.425,CGG,Citadel Resource Grp,0.43,-1,9405,0.425,0.435,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
0.345,0.135,0.15,0.145,CTO,Citigold Corp Ltd,0.15,,34629,0.145,0.15,-,,-,-,-,-0.22,-
0.024,0.004,0.004,0.004,CVI,Cityview Corp,0.004,,244662,0.004,0.005,-,,-,-,-,-7.98,-
0.195,0.051,0.165,0.155,CLY,Clancy Explore,0.16,-0.5,2573,0.155,0.16,-,,-,-,-,-4.4,-
0.25,0.008,0.19,0.18,CGV,Clean Global Energy,0.19,0.5,1882,0.185,0.20,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.083,,-,-,0.083,-,,-,0.08,-,-7.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,,27500,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,80.20,79.60,CNA,Coal & Allied Ind  ,80.00,5,271,79.50,80.00,710,f,1.52,15.40,8.88,1076.6,7.4
1.04,0.907,1.04,1.04,CNAPA,  7% cum pf,1.04,8,16,1.07,1.04,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.04,,-,0.043,0.051,-,,-,-,-,-1.03,-
0.008,0.001,-,-,CESO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
2.39,0.73,1.84,1.79,CZA,Coal of Africa,1.80,-6,4227,1.79,1.81,-,,-,-,-,-3.55,-
0.485,0.025,0.345,0.325,CPL,Coalspur Mines,0.325,-1.5,3605,0.32,0.33,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.27,,-,0.23,0.27,-,,-,-,-,-,-
0.42,0.097,0.325,0.30,CWK,Coalworks Ltd,0.315,1.5,789,0.315,0.32,-,,-,-,-,-0.7,-
0.425,0.05,0.36,0.315,CCU,Cobar Cons,0.345,3.5,18068,0.345,0.35,-,,-,-,-,-1.78,-
0.535,0.235,0.37,0.355,COK,Cockatoo Coal,0.355,-0.5,3365,0.355,0.365,-,,-,-,-,-14.52,-
26.54,8.00,25.66,25.35,CXC,Coeur D'alene Mines cdi 1:1,25.60,61,173,25.44,25.66,-,,-,-,-,33.4,76.6
0.091,0.03,-,-,CLN,Colonial Res,0.091,,-,0.105,0.19,-,,-,-,-,-1.6,-
0.005,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.012,0.14,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.051,,-,0.051,0.078,-,,-,-,-,-1.95,-
0.50,0.033,0.38,0.375,COI,Comet Ridge Ltd,0.38,-1,125,0.375,0.385,-,,-,-,-,-14.1,-
0.15,0.049,0.10,0.10,CNK,Condor Nickel,0.10,,1000,0.09,0.11,-,,-,-,-,-0.04,-
0.795,0.14,0.705,0.64,CQT,Conquest Min,0.695,6,30472,0.685,0.695,-,,-,-,-,-0.42,-
0.15,0.02,0.078,0.078,CSD,Consolidated Tin Min,0.078,-0.2,500,0.063,0.08,-,,-,-,-,-1.1,-
0.025,0.005,0.023,0.022,CSDO,  opt dec13,0.023,0.1,1500,0.023,0.025,-,,-,-,-,-,-
0.09,0.035,0.06,0.058,CCC,Contl Coal Ltd,0.058,-0.4,71421,0.058,0.061,-,,-,-,-,-5.7,-
0.046,0.017,0.028,0.027,CCCO,  opt feb13,0.027,-0.3,15227,0.027,0.028,-,,-,-,-,-,-
0.20,0.023,0.15,0.145,CVG,Convergent Min,0.15,0.5,58,0.12,0.15,-,,-,-,-,-1.39,-
0.065,0.01,0.05,0.05,CVGO,  opt dec11,0.05,-0.5,350,0.05,0.069,-,,-,-,-,-,-
0.54,0.20,0.50,0.475,COE,Cooper Energy Ltd,0.50,1,8528,0.49,0.50,-,,-,0.42,-,-1,-
0.053,0.01,0.031,0.028,CRJ,Copper Range Ltd,0.028,-0.3,11896,0.028,0.03,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.18,0.043,0.165,0.15,CSE,Copper Strike Ltd,0.155,-1.5,20538,0.14,0.155,-,,-,-,-,-2.9,-
0.19,0.015,0.135,0.125,COY,Coppermoly Ltd,0.125,-0.5,1800,0.125,0.135,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.026,,-,0.016,0.035,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.061,0.09,-,,-,-,-,-,-
0.233,0.063,0.18,0.16,CRC,Cortona Res,0.17,1.5,15693,0.165,0.17,-,,-,-,-,-1.54,-
0.025,0.01,0.025,0.016,CRCR,  rts09decd,0.023,0.8,2451,0.025,0.027,-,,-,-,-,-,-
0.27,0.027,0.23,0.22,COV,Corvette Res,0.23,2,5290,0.225,0.23,-,,-,-,-,-2.21,-
0.104,0.01,0.033,0.03,CGM,Cougar Metals NL,0.03,,3393,0.03,0.033,-,,-,-,-,-1.83,-
-,-,-,-,CGMRA,  rts04decd,-,,-,0.002,0.015,-,,-,-,-,-,-
0.29,0.065,0.245,0.22,CRE,Crescent Gold,0.245,2.5,262,0.23,0.24,-,,-,-,-,-10.72,-
0.235,0.04,-,-,CUX,Crossland Uranium,0.205,,-,0.205,0.21,-,,-,-,-,-1.3,-
0.30,0.07,0.24,0.23,CAS,Crusader Res,0.24,1,1479,0.24,0.25,-,,-,-,-,-5.84,-
6.59,1.20,5.85,5.35,CDU,Cudeco Ltd,5.41,-37,12313,5.40,5.41,-,,-,-,-,-0.07,-
0.295,0.085,0.24,0.235,CUE,CUE Energy Resource,0.235,-0.5,5841,0.235,0.24,-,,-,0.08,-,-3.3,-
0.086,0.025,0.057,0.057,CUL,Cullen Res,0.057,,200,0.058,0.06,-,,-,-,-,-1.14,-
0.60,0.145,0.42,0.415,CUY,Curnamona Energy,0.415,,202,0.415,0.445,-,,-,-,-,-0.5,-
0.09,0.03,0.075,0.075,DGR,D'aguilar Gold,0.075,,1390,0.075,0.077,-,,-,-,-,0.39,19.2
0.15,0.04,0.15,0.12,DTM,Dart Min NL,0.12,-3,13071,0.11,0.12,-,,-,-,-,-2.62,-
0.023,0.001,0.023,0.02,DTMO,  opt may10,0.02,,3125,0.02,0.04,-,,-,-,-,-,-
0.067,0.017,0.053,0.051,DEG,De Grey Min,0.053,-0.1,1820,0.051,0.058,-,,-,-,-,-1.2,-
0.47,0.098,0.35,0.335,DYL,Deep Yellow Ltd,0.34,-1,9393,0.335,0.34,-,,-,-,-,-1.19,-
0.16,0.042,0.11,0.11,DSN,Desert Energy,0.11,,50,0.11,0.125,-,,-,-,-,-5.12,-
0.04,0.011,-,-,DSNO,  opt apr10,0.011,,-,0.011,0.02,-,,-,-,-,-,-
0.18,0.075,0.14,0.135,DRX,Diatreme Res,0.135,-0.5,1218,0.135,0.14,-,,-,-,-,-1.6,-
1.05,0.25,1.05,0.94,DIO,Dioro Explore NL,1.005,6.5,3315,0.995,1.005,-,,-,0.96,-,-1.27,-
0.57,0.115,0.485,0.475,DML,Discovery Metals,0.485,1,1850,0.48,0.485,-,,-,-,-,-2.88,-
0.335,0.068,0.325,0.30,DMM,DMC Min Ltd,0.30,-3,360,0.30,0.31,-,,-,-,-,-16.19,-
5.69,2.55,4.15,4.07,DOM,Dominion Min,4.14,9,3774,4.12,4.14,14,,2.17,1.06,3.38,30.38,13.6
0.105,0.014,0.105,0.093,DRA,Dragon Min Ltd,0.095,0.3,78624,0.095,0.097,-,,-,-,-,1.79,5.3
0.29,0.051,0.16,0.16,DMG,Dragon Mountain Gold,0.16,0.5,1040,0.16,0.17,-,,-,-,-,-3.82,-
0.37,0.05,0.24,0.23,DRK,Drake Res,0.235,1,1524,0.235,0.24,-,,-,-,-,-2.29,-
0.14,0.001,-,-,DRKO,  opt dec09,0.038,,-,0.021,0.037,-,,-,-,-,-,-
0.11,0.016,0.105,0.092,DLS,Drillsearch Energy,0.093,0.1,901514,0.092,0.093,-,,-,0.04,-,-0.6,-
0.107,0.026,-,-,DGO,Drummond Gold Ltd,0.053,,-,0.053,0.06,-,,-,-,-,-1.5,-
0.07,0.02,-,-,DVM,DVM Intl  Ltd,0.053,,-,0.053,0.069,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.09,0.225,0.21,DMA,Dynasty Metals,0.215,-0.5,2100,0.21,0.22,-,,-,-,-,-4.51,-
0.025,0.01,0.01,0.01,DMAOA,  opt feb10,0.01,-0.5,4378,0.01,0.02,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.049,,-,0.048,0.06,-,,-,-,-,-1.5,-
0.01,0.001,-,-,EYEO,  opt jun10,0.004,,-,0.002,0.008,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.035,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.006,0.08,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.087,,-,0.071,0.085,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.115,,-,0.10,0.115,-,,-,-,-,-0.77,-
0.90,0.093,0.375,0.37,ECU,Eastern Corp,0.37,0.5,1005,0.365,0.37,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.085,,-,0.065,0.08,-,,-,-,-,-0.66,-
0.032,0.015,0.02,0.02,EFEO,  opt dec10,0.02,,729,0.02,0.03,-,,-,-,-,-,-
1.165,0.31,0.86,0.85,ESG,Eastern Star Gas,0.85,,9562,0.85,0.855,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.05,,-,0.05,0.055,-,,-,-,-,-2.24,-
0.145,0.028,0.082,0.08,EDE,Eden Energy Ltd,0.08,-0.2,757,0.073,0.08,-,,-,-,-,-4.9,-
0.023,0.005,-,-,EDM,Eldore Min,0.01,,-,0.01,0.012,-,,-,-,-,-0.51,-
0.014,0.001,-,-,EDMO,  opt dec09,0.001,,-,0.001,-,-,,-,-,-,-,-
0.21,0.012,0.13,0.12,EKM,Eleckra Mines,0.12,-0.5,10295,0.12,0.125,-,,-,-,-,-3.95,-
0.12,0.01,0.067,0.065,EKMO,  opt jun11,0.067,0.5,1825,0.064,0.066,-,,-,-,-,-,-
0.57,0.03,0.48,0.48,ELM,Elemental Min,0.48,,63,0.475,0.48,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.255,,-,0.24,0.255,-,,-,-,-,-,-
0.095,0.03,0.05,0.048,EXR,Elixir Pet Ltd,0.05,,694,0.046,0.05,-,,-,-,-,-15.1,-
0.465,0.092,0.19,0.175,ELK,ELK Pet,0.175,-0.5,200,0.17,0.18,-,,-,-,-,-8.12,-
0.075,0.031,0.046,0.046,EMR,Emerald Oil & Gas,0.046,,150,0.045,0.046,-,,-,-,-,-1.87,-
1.06,0.045,0.81,0.77,EMG,Emergent Res,0.78,1.5,890,0.78,0.80,-,,-,-,-,-1.94,-
0.745,0.01,-,-,EMGO,  opt sep10,0.565,,-,0.56,0.575,-,,-,-,-,-,-
0.435,0.047,0.26,0.235,ERM,Emmerson Res,0.245,-1.5,5001,0.24,0.245,-,,-,-,-,-0.82,-
0.016,0.005,0.016,0.013,EGO,Empire Oil & Gas,0.014,-0.1,1312160,0.013,0.014,-,,-,-,-,-0.11,-
0.135,0.02,0.086,0.085,ERL,Empire Res,0.085,-0.7,1500,0.085,0.092,-,,-,-,-,-1.62,-
0.315,0.04,0.185,0.185,EMU,EMU Nickel NL,0.185,,213,0.18,0.20,-,,-,-,-,-1.79,-
0.48,0.05,0.285,0.26,ENR,Encounter Res,0.26,-3,448,0.265,0.285,-,,-,-,-,-2.9,-
0.41,0.17,0.24,0.23,EMA,Energy And Min,0.24,1,1639,0.235,0.24,-,,-,-,-,-2.09,-
0.089,0.061,0.068,0.067,EMAO,  opt jul11,0.068,-0.1,562,0.061,0.068,-,,-,-,-,-,-
1.17,0.31,0.92,0.92,EME,Energy Metals Ltd,0.92,,8,0.92,0.93,-,,-,-,-,0.07,1314.3
-,-,-,-,EMEE,  cud bid d,-,,-,0.20,-,-,,-,-,-,-,-
28.28,15.01,24.20,23.83,ERA,Energy Res,23.89,-11,1370,23.84,23.90,34,f,4.79,-,1.42,162.78,14.7
0.72,0.175,0.46,0.435,EWC,Energy World Corp,0.445,-1,6789,0.44,0.445,-,,-,-,-,-0.71,-
0.25,0.041,0.225,0.22,ETE,Entek Energy Ltd,0.22,-0.5,2051,0.215,0.22,-,,-,-,-,0.65,33.8
0.05,0.002,0.021,0.021,ETEO,  opt dec09,0.021,-0.9,2999,0.021,0.029,-,,-,-,-,-,-
0.65,0.067,0.28,0.26,ENT,Enterprise Metals,0.265,0.5,969,0.265,0.275,-,,-,-,-,-1.35,-
0.37,0.15,-,-,ENTO,  opt jun12,0.16,,-,0.06,0.14,-,,-,-,-,-,-
0.11,0.026,0.105,0.097,EVG,Envirogold Ltd,0.105,0.5,4426,0.10,0.105,-,,-,-,-,0.68,15.4
0.014,0.001,0.014,0.014,EVGOA,  opt dec09,0.014,,5250,0.012,0.014,-,,-,-,-,-,-
0.10,0.037,0.082,0.08,EPS,Epsilon Energy,0.082,0.2,1699,0.075,0.08,-,,-,-,-,-7.43,-
0.045,0.016,0.031,0.03,EQX,Equatorial Coal,0.03,-0.1,20666,0.03,0.031,-,,-,-,-,-11.84,-
4.37,1.24,4.24,4.13,EQN,Equinox Min Ltd cdi,4.16,-1,11533,4.15,4.16,-,,-,-,-,25.35,16.4
0.30,0.08,0.14,0.135,ERH,Eromanga Hydro,0.14,0.5,2940,0.135,0.14,-,,-,-,-,-5.97,-
0.08,0.013,-,-,ERHCA,  ctg,0.045,,-,0.04,0.045,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.062,,-,0.044,0.12,-,,-,-,-,-,-
0.125,0.025,0.064,0.063,ERO,Eromanga Uranium,0.063,-0.1,7363,0.063,0.065,-,,-,-,-,-6.7,-
0.11,0.021,-,-,ERN,Erongo Energy,0.06,,-,0.051,0.064,-,,-,-,-,-2.21,-
0.07,0.007,-,-,ESMCA,Esperance ctg,0.06,,-,0.048,0.06,-,,-,-,-,-8.36,-
152.50,110.60,127.06,125.05,GOLD,ETFS Metals etfs gold,127.06,261,286,126.78,127.06,-,,-,-,-,63.17,201.1
0.095,0.026,0.069,0.069,EKA,Eureka Energy Ltd,0.069,0.4,400,0.069,0.075,-,,-,-,-,-5,-
0.35,0.06,-,-,EUG,Eurogold Ltd,0.255,,-,0.255,0.26,-,,-,-,-,7.25,3.5
0.30,0.11,0.19,0.19,EPG,European Gas,0.19,,1350,0.19,0.20,-,,-,-,-,-4.83,-
0.185,0.025,0.165,0.16,EDS,Every Day Mine Serv,0.165,1.5,300,0.155,0.16,-,,-,0.12,-,-14,-
0.024,0.005,0.023,0.02,EXM,Excalibur Min,0.022,0.1,1069197,0.022,0.023,-,,-,-,-,-0.15,-
0.008,0.001,0.001,0.001,EXMO,  opt dec09,0.001,,20000,-,0.001,-,,-,-,-,-,-
0.01,0.003,0.009,0.009,EXMOA,  opt dec12,0.009,0.1,32000,0.008,0.009,-,,-,-,-,-,-
0.35,0.063,0.255,0.245,EXS,Exco Res Ltd,0.255,1.5,1577,0.25,0.255,-,,-,-,-,-1.39,-
0.30,0.01,0.215,0.205,EXE,Exoma Energy Ltd,0.205,-1,719,0.21,0.215,-,,-,-,-,-7.39,-
0.098,0.001,-,-,EXEO,  opt mar11,0.057,,-,0.057,0.063,-,,-,-,-,-,-
0.15,0.10,-,-,EXEOA,  opt sep12,0.105,,-,0.095,0.11,-,,-,-,-,-,-
11.45,0.854,7.90,7.71,EXT,Extract Res,7.73,-7,2498,7.70,7.94,-,,-,-,-,-5.38,-
0.11,0.02,0.099,0.089,FAS,Fairstar Res,0.095,-0.1,28227,0.091,0.095,-,,-,-,-,-13.18,-
0.049,0.02,0.042,0.042,FASOA,  opt aug11,0.042,-0.5,4553,0.04,0.044,-,,-,-,-,-,-
0.285,0.043,0.285,0.275,FCN,Falcon Min Ltd,0.285,1,7175,0.275,0.285,-,,-,-,-,-0.23,-
0.022,0.002,0.01,0.009,FRV,Fall River Res cdi,0.01,0.2,2250,0.01,0.015,-,,-,-,-,-2.66,-
17.925,4.65,16.89,16.81,FLX,Felix Res Ltd,16.85,3,11350,16.81,16.86,53,f,2.57,2.53,3.15,136.18,12.4
0.84,0.14,0.745,0.73,FRS,FerrAus Ltd,0.735,0.5,5741,0.725,0.735,-,,-,-,-,-2.05,-
0.27,0.05,0.155,0.145,FWL,Ferrowest Ltd,0.155,1,198,0.125,0.155,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.029,,-,0.029,0.032,-,,-,-,-,-,-
0.44,0.21,0.40,0.395,FND,Finders Res,0.395,-0.5,1052,0.39,0.40,-,,-,-,-,-10.8,-
0.059,0.01,0.039,0.037,FSE,Firestone Energy,0.037,-0.1,15187,0.037,0.038,-,,-,-,-,-0.12,-
0.155,0.025,0.074,0.068,FAR,First Aust Res,0.07,-0.3,114807,0.07,0.072,-,,-,-,-,-0.41,-
0.25,0.051,-,-,FIS,Fission Energy,0.10,,-,0.11,0.115,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.03,,-,0.03,0.035,-,,-,-,-,-,-
0.197,0.037,0.155,0.145,FMS,Flinders Mines,0.15,,40885,0.15,0.155,-,,-,-,-,-0.33,-
0.067,0.02,0.067,0.061,FML,Focus Min Ltd,0.061,-0.3,1442064,0.061,0.062,-,,-,-,-,0.2,30.5
0.22,0.045,0.175,0.165,FTE,Forte Energy NL,0.175,,4697,0.165,0.175,-,,-,-,-,-0.51,-
4.75,1.655,4.29,4.14,FMG,Fortescue Metals Grp,4.14,-11,25526,4.14,4.15,-,,-,0.35,-,21.9,18.9
0.33,0.088,0.265,0.26,FXR,Fox Res,0.26,,3892,0.26,0.265,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.079,,-,0.061,0.076,-,,-,-,-,-,-
0.046,0.01,0.031,0.03,FNT,Frontier Res,0.03,,1600,0.03,0.033,-,,-,-,-,-0.9,-
0.015,0.009,-,-,FNTO,  opt dec10,0.014,,-,0.01,0.014,-,,-,-,-,-,-
2.40,0.265,1.55,1.47,GXY,Galaxy Res,1.485,-5.5,8580,1.48,1.51,-,,-,-,-,-4.62,-
0.085,0.017,0.04,0.04,GGX,Gas2Grid Ltd,0.04,-0.9,120,0.035,0.05,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,-,-,GML,Gateway Min,0.076,,-,0.075,0.081,-,,-,-,-,-1.76,-
0.077,0.022,-,-,GBX,GB Energy Ltd,0.03,,-,0.025,0.03,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.012,0.28,0.24,GBZ,GBM Rsources Ltd,0.26,-1,11041,0.255,0.26,-,,-,-,-,-1.2,-
0.11,0.01,0.091,0.09,GBZO,  opt jun10,0.09,0.9,6000,0.082,0.088,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.135,,-,0.10,0.21,-,,-,-,-,-5.6,-
0.19,0.16,0.17,0.17,GES,Genesis Res,0.17,,20,0.165,0.17,-,,-,-,-,-,-
0.088,0.019,0.042,0.042,GPR,Geopacific Res,0.042,0.2,400,0.04,0.055,-,,-,0.10,-,-0.62,-
0.65,0.25,-,-,GHT,Geothermal Res,0.35,,-,0.355,0.36,-,,-,-,-,-0.81,-
1.05,0.40,0.935,0.91,GBG,Gindalbie Metals,0.93,2,18438,0.93,0.935,-,,-,-,-,5.1,18.2
0.091,0.024,0.082,0.08,GIP,Gippsland Ltd,0.082,0.4,750,0.08,0.082,-,,-,-,-,-0.86,-
1.37,0.29,1.37,1.26,GIR,Giralia Res NL,1.30,7.5,15100,1.30,1.32,-,,-,-,-,4.2,31.0
0.05,0.03,0.05,0.05,GLA,Gladiator Res,0.05,0.4,900,0.05,0.06,-,,-,-,-,-0.89,-
0.18,0.021,-,-,GLN,Gleneagle Gold,0.033,,-,0.03,0.034,-,,-,-,-,-2.85,-
0.07,0.023,0.051,0.048,GGY,Glengarry Res,0.05,0.2,3969,0.048,0.05,-,,-,-,-,-0.44,-
0.155,0.015,0.13,0.125,GSC,Global Geoscience,0.125,,956,0.12,0.13,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.03,,-,0.031,0.035,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.015,0.06,0.1,,-,0.04,2.50,-0.22,-
0.22,0.07,-,-,GFE,Global Iron Ltd,0.175,,-,0.15,0.21,-,,-,-,-,-6.56,-
0.051,0.021,0.032,0.03,GNI,Global Nickel Invest,0.032,0.2,4200,0.03,0.036,-,,-,-,-,-6.66,-
0.295,0.097,0.16,0.155,GBP,Global Pet,0.155,-0.5,2960,0.155,0.16,-,,-,-,-,-3.23,-
0.38,0.071,0.24,0.22,GBE,Globe Metals & Mining,0.225,0.5,1463,0.22,0.225,-,,-,-,-,-4.52,-
7.02,2.51,6.38,6.28,GCL,Gloucester Coal,6.37,5,489,6.36,6.37,13.5,,7.39,2.12,2.12,99.8,6.4
0.105,0.03,0.097,0.091,GME,GME Res Ltd,0.092,1.2,21200,0.09,0.095,-,,-,-,-,-0.25,-
0.077,0.005,0.044,0.038,GOA,Gold Anomaly Ltd,0.039,-0.6,51071,0.038,0.04,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.024,,-,0.02,0.024,-,,-,-,-,-,-
0.98,0.01,0.345,0.315,GDO,Gold One Int Ltd,0.315,-2,17034,0.315,0.325,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.135,,-,0.115,0.135,-,,-,-,-,-,-
0.038,0.009,0.025,0.024,GCR,Golden Cross,0.024,,6296,0.023,0.024,-,,-,-,-,-1.12,-
0.07,0.016,0.06,0.06,GED,Golden Deeps,0.06,,530,0.063,0.074,-,,-,-,-,-0.9,-
0.206,0.038,0.048,0.042,GGP,Golden Gate Pet,0.042,-0.3,98756,0.042,0.044,-,,-,-,-,-2.81,-
0.023,0.013,0.023,0.02,GGPO,  opt aug12,0.021,,20772,0.02,0.021,-,,-,-,-,-,-
0.255,0.02,0.145,0.125,GMR,Golden Rim Res,0.14,0.5,16430,0.14,0.145,-,,-,-,-,-1.88,-
0.21,0.04,0.046,0.042,GDN,Golden State Res,0.044,0.3,37053,0.042,0.044,-,,-,-,-,-1.29,-
0.015,0.005,0.007,0.007,GDNOA,  opt nov10,0.007,0.1,26246,0.007,0.008,-,,-,-,-,-,-
0.031,0.004,-,-,GTX,Golden Tiger Min,0.025,,-,0.024,0.029,-,,-,-,-,-3.62,-
1.06,0.21,1.015,0.85,GWR,Golden West Res,0.95,,20015,0.92,0.95,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.055,,-,0.039,0.09,-,,-,-,-,-,-
1.00,0.63,0.635,0.635,GMX,Goldminex Res,0.635,-4.5,30,0.62,0.675,-,,-,-,-,-1.23,-
0.06,0.012,0.037,0.036,GSE,Goldsearch Ltd,0.036,-0.1,380,0.037,0.038,-,,-,-,-,-0.29,-
0.097,0.007,0.045,0.043,GDA,Gondwana Res,0.043,-0.2,7413,0.043,0.044,-,,-,-,-,-2.8,-
0.075,0.004,0.03,0.03,GDAO,  opt jun11,0.03,-0.3,280,0.024,0.03,-,,-,-,-,-,-
0.021,0.001,0.008,0.008,GDAOC,  opt jun10,0.008,-0.2,120,0.008,0.012,-,,-,-,-,-,-
0.017,0.003,0.004,0.004,GGE,Grand Gulf Energy,0.004,,382,0.004,0.005,-,,-,-,-,-2.53,-
0.646,0.193,0.285,0.27,GRR,Grange Res,0.27,,31577,0.27,0.275,-,,-,-,-,19.69,1.4
0.10,0.03,-,-,GYN,Graynic Metals,0.065,,-,0.06,0.065,-,,-,-,-,-8.45,-
0.22,0.013,0.17,0.165,GTE,Great Western Exp,0.165,,1915,0.165,0.17,-,,-,-,-,-1.47,-
-,-,-,-,GTEN,  def,-,,-,-,-,-,,-,-,-,-,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.041,0.05,-,,-,-,-,-,-
0.09,0.035,0.062,0.062,GRK,Green Rock Energy,0.062,,81,0.061,0.062,-,,-,-,-,-1.02,-
0.22,0.10,0.20,0.185,GER,Greenearth Energy,0.20,1,224,0.20,0.205,-,,-,-,-,-2.63,-
0.665,0.15,0.55,0.525,GGG,Greenland Min En,0.53,0.5,8004,0.525,0.53,-,,-,-,-,-2.03,-
0.45,0.065,0.33,0.31,GGGO,  opt jun11,0.31,-1,3950,0.305,0.31,-,,-,-,-,-,-
0.185,0.054,-,-,GPP,Greenpower Enrgy,0.08,,-,0.08,0.11,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.12,,-,0.12,0.14,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.005,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.007,-,-,,-,-,-,-,-
0.59,0.059,0.57,0.525,GRY,Gryphon Min Ltd,0.53,-1,9519,0.53,0.545,-,,-,-,-,-1.9,-
0.10,0.021,0.09,0.09,GTR,GTI Res,0.09,,750,0.08,0.09,-,,-,-,-,-3.03,-
0.74,0.23,0.74,0.70,GNM,Gujarat NRE Min,0.72,1.5,806,0.72,0.74,-,,-,0.53,-,-1,-
