ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4493.6 at 2012-11-05T16:41:06. Report at Monday, November 5, 2012. Processed Tuesday at 2012-11-06T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.071,.026,.028,.027,AON,Apollo Minerals,.027,-.3,2500,.027,.03,-,,-,-,-,-1.35,-,,
2.88,.475,.61,.58,AQP,Aquarius Platinum,.59,-2.5,7818,.585,.595,3.76,,-,-,6.37,-33.14,-,,
6.83,1.86,2.53,2.35,AQA,Aquila Res,2.40,-18,5543,2.40,2.41,-,,-,-,-,-.06,-,,
.61,.145,.195,.19,ARU,Arafura Resources,.195,-,5343,.19,.195,-,,-,-,-,-2.30,-,,
.016,.004,.005,.005,ARX,ARC Explore,.005,-,3,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.225,.215,AXE,Archer Explore,.225,+1,2094,.22,.225,-,,-,-,-,4.80,4.7,,
.20,.05,-,-,ARD,Argent Minerals,.075,-,-,.067,.071,-,,-,-,-,-4.10,-,,
.155,.05,.062,.062,AVK,Argentina Min,.062,-.3,300,.06,.062,-,,-,-,-,-2.12,-,,
.051,.008,-,-,AVKO,  opt mar15,.01,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,.024,.022,AXT,Argo Explore,.022,-.4,100,.022,.027,-,,-,-,-,-2.66,-,,
.093,.038,.074,.07,ARE,Argonaut Res,.07,-,6740,.07,.076,-,,-,-,-,.71,9.9,,
.17,.041,.085,.075,AGY,Argosy Minerals,.082,-.7,18464,.082,.095,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.061,.099,-,,-,-,-,-7.01,-,,
.50,.165,.25,.24,AJQ,Armour Energy,.25,-,2818,.245,.25,-,,-,-,-,-,-,,
.14,.03,.089,.089,AJQO,  opt aug14,.089,-.1,245,.085,.09,-,,-,-,-,-,-,,
.036,.009,.011,.011,ARV,Artemis Res,.011,-,6909,.01,.011,-,,-,-,-,-.35,-,,
.097,.05,.08,.08,AAJ,Aruma Res,.08,-.4,365,.065,.078,-,,-,-,-,-2.06,-,,
.010,.002,.004,.003,ATN,Ashburton Min,.003,-,5187,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.455,.08,.085,.083,AKM,Aspire Min,.083,-.2,1485,.083,.085,-,,-,-,-,-.88,-,,
.003,.001,.002,.002,ARO,Astro Res,.002,+.1,150,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.04,-,-,-,-,-,,-,-,-,-1.52,-,,
1.595,.26,.30,.28,ATI,Atlantic,.30,-2,795,.28,.295,-,,-,-,-,-14.80,-,,
.045,.026,.036,.036,ATV,Atlantic Gold,.036,-.2,50,.036,.04,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.43,1.145,1.59,1.51,AGO,Atlas Iron,1.58,+5,65691,1.58,1.585,3.00,,-,1.90,1.90,-13.00,-,,
.26,.17,.20,.20,ATU,Atrum Coal,.20,-2,100,.17,.205,-,,-,-,-,-,-,,
1.05,.13,.99,.945,AYA,Attila Res,.98,-2,515,.95,.98,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.70,-,-,.70,.75,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.21,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.215,.031,-,-,AUK,Augur Res,.032,-,-,-,-,-,,-,-,-,-5.56,-,,
.238,.11,.125,.12,AEE,Aura Energy,.12,-.5,410,.12,.125,-,,-,-,-,-1.62,-,,
.07,.03,-,-,AEEO,  opt dec14,.03,-,-,.02,.03,-,,-,-,-,-,-,,
.145,.063,-,-,ARM,Aurora Minerals,.07,-,-,.07,.075,-,,-,-,-,-3.55,-,,
4.26,2.84,3.83,3.71,AUT,Aurora Oil & Gas,3.83,+6,8702,3.82,3.84,-,,-,-,-,8.13,47.1,,
.115,.03,.042,.038,AIW,Aust-American Min,.042,+.5,11213,.038,.043,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.225,.15,.16,.15,AUC,Ausgold,.15,-.5,3452,.15,.155,-,,-,-,-,-4.02,-,,
1.00,.025,.03,.03,AUCO,  opt mar13,.03,+.4,1000,.026,.03,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.032,-,-,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,.021,.025,-,,-,-,-,-.64,-,,
.044,.013,.018,.018,AQC,Aust Pacific Coal,.018,-,4392,.018,.019,-,,-,-,-,.12,15.0,,
.09,.023,.034,.034,AQD,AusQuest,.034,-,500,.034,.036,-,,-,-,-,-3.97,-,,
.595,.24,.27,.24,ABZ,Aust Bauxite,.25,-2,814,.26,.27,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.09,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.028,.012,.027,.027,AUZ,Aust Mines,.027,-.1,3800,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,.005,.005,AUZO,  opt jun13,.005,-.3,2500,.005,.008,-,,-,-,-,-,-,,
.265,.041,.06,.055,AOC,Aust Oil Co,.06,+.3,754,.059,.06,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,51500,.002,.003,-,,-,-,-,-.08,-,,
.02,.009,.013,.011,ARW,Aust Renewable,.011,-.2,1020,.011,.013,-,,-,-,-,-.29,-,,
.165,.065,.12,.115,AOK,AusTex Oil,.115,-,600,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.03,.028,AKK,Austin Explore,.028,-.2,37021,.028,.029,-,,-,-,-,-.29,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-.1,6250,.003,.004,-,,-,-,-,-,-,,
.053,.028,.037,.036,APG,Austpac Res,.037,+.1,1500,.036,.037,-,,-,-,-,.21,17.6,,
.28,.13,-,-,AGD,Austral Gold,.19,-,-,.19,.22,-,,-,-,-,-9.40,-,,
.165,.046,.08,.075,AVI,Avalon Minerals,.075,-.4,2185,.075,.079,-,,-,-,-,-1.80,-,,
.135,.048,.125,.12,AVB,Avanco Res,.12,-,70792,.12,.125,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.13,-,-,-,-,-,,-,-,-,-9.39,-,,
.16,.071,.083,.082,AVA,Aviva Corp,.083,-.2,1322,.083,.094,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.05,-,-,-,-,-,,-,-,-,-2.14,-,,
.08,.015,-,-,AVZ,Avonlea Minerals,.015,-,-,.015,.019,-,,-,-,-,-3.65,-,,
1.995,1.171,1.345,1.305,AWE,AWE,1.34,+2,15237,1.33,1.34,-,f,-,1.41,-,-12.74,-,,
.013,.002,.003,.003,AXC,AXG Mining,.003,-,630,.002,.003,-,,-,-,-,-.80,-,,
.043,.006,.021,.015,AVQ,Axiom Min cdi,.021,+.4,462085,.021,.022,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.105,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.37,.34,AZH,Azimuth Res,.35,-2.5,11190,.35,.355,-,,-,-,-,-.86,-,,
.52,.105,.12,.11,AZM,Azumah Res,.12,+.5,14556,.115,.12,-,,-,-,-,-7.90,-,,
.042,.015,.02,.019,AZS,Azure Minerals,.019,-,5170,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.135,.12,BMB,Balamara Res,.13,+1,1825,.12,.13,-,,-,-,-,-5.39,-,,
.845,.28,.335,.32,BND,Bandanna Energy,.32,-1,8483,.32,.325,-,,-,-,-,.61,52.5,,
.31,.081,.087,.083,BMN,Bannerman Res,.085,+.1,4852,.083,.087,-,,-,-,-,-3.60,-,,
.285,.13,.24,.235,BNX,Bannon,.235,-.5,735,.235,.245,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.011,-,26706,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,.018,.017,BAR,Barra Res,.017,-.1,1621,.017,.02,-,,-,-,-,.01,170.0,,
.17,.046,-,-,BAC,Baru Resources,.054,-,-,-,-,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,-,-,-,,-,-,-,-,-,,
.588,.22,.27,.26,BSE,Base Res,.265,-,9471,.265,.27,-,,-,-,-,.08,331.3,,
.13,.006,.006,.006,BSM,Bass Metals,.006,-.1,5167,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.015,BAS,Bass Strait Oil Co,.016,+.1,1337,.015,.017,-,,-,-,-,-1.20,-,,
.068,.035,.036,.036,BSR,Bassari Res,.036,-,750,.036,.039,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.003,-,,-,-,-,-,-,,
.87,.26,.405,.395,BTU,Bathurst Res,.405,+.5,10782,.40,.405,-,,-,-,-,-3.12,-,,
.165,.095,.11,.11,BAU,Bauxite Resources,.11,-.5,100,.11,.115,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.87,2.78,BCI,BC Iron,2.82,+3,190,2.81,2.82,15.00,f,3.41,-,5.32,51.09,5.5,,
.013,.005,.008,.008,BCD,BCD Res,.008,+.2,14500,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.395,1.37,BPT,Beach Energy,1.38,-1,47206,1.38,1.385,2.25,f,6.41,1.28,1.63,14.43,9.6,,
.32,.195,-,-,BHU,Beacon Hill Res cdi,.195,-,-,.12,.21,-,,-,.07,-,-.82,-,,
.014,.004,.006,.005,BCN,Beacon Minerals,.006,+.1,14280,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.003,-,-,-,-,-,,-,-,-,-,-,,
1.08,.52,.955,.93,BDR,Beadell Resources,.95,-1,29435,.95,.955,-,,-,-,-,-5.40,-,,
.49,.30,.475,.455,BKY,Berkeley Res,.46,+.5,1481,.46,.47,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.08,-,-,-,-,-,,-,-,-,-,-,,
38.82,30.09,35.00,34.36,BHP,BHP Billiton,34.82,+40,97444,34.82,34.83,106.15,f,2.68,11.37,3.05,284.17,12.3,,
.056,.004,-,-,BGS,Birimian Gold,.007,-,-,-,-,-,,-,-,-,-2.93,-,,
.001,.001,-,-,BGSRA,  rts16novd,.001,-,-,-,-,-,,-,-,-,-,-,,
.14,.04,.043,.04,BFE,Black Fire Minerals,.043,-,650,.04,.043,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.225,-,-,.22,.23,-,,-,-,-,-3.20,-,,
.105,.055,-,-,BMZO,  opt may15,.058,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,-,-,BLR,Black Range Min,.016,-,-,.016,.017,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.19,-,-,-,-,-,,-,.09,-,3.80,5.0,,
.275,.14,.19,.19,BLK,Blackham Res,.19,+2,150,.17,.19,-,,-,-,-,-3.00,-,,
1.937,.40,1.205,1.15,BTR,Blackthorn Res,1.15,-7,3310,1.15,1.17,-,,-,-,-,-4.03,-,,
.31,.10,.175,.15,BWD,Blackwood Corp,.175,+3.5,9380,.16,.175,-,,-,-,-,-2.30,-,,
.003,.001,.002,.001,BLZ,Blaze Int'l,.001,-,10400,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.015,.002,.004,.003,BDI,Blina Minerals,.003,-.1,290638,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.053,.05,BUL,Blue Energy,.051,+.1,3417,.051,.054,-,,-,-,-,-1.21,-,,
.64,.37,.55,.50,BOA,Boadicea Res,.55,+5,592,.52,.55,-,,-,-,-,-,-,,
.215,.19,-,-,BBR,Bora Bora Res,.215,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.055,.05,BOE,Boss Resources,.055,-,1480,.05,.056,-,,-,-,-,-4.64,-,,
.066,.015,.025,.025,BML,Botswana Metals,.025,-.4,3000,.024,.028,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.68,.655,BOC,Bougainville Copper,.655,-2.5,273,.655,.68,-,,-,.38,-,-.42,-,,
.053,.022,.03,.03,BGD,Boulder Steel,.03,-,237,.03,.032,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.006,-,-,.004,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,+.1,1211,.019,.02,-,,-,-,-,.28,6.8,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,.048,.058,-,,-,-,-,-1.20,-,,
.07,.011,-,-,BMG,Brazilian Metal Grp,.011,-,-,-,-,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.022,-,-,BZL,BrazIron,.022,-,-,-,-,-,,-,-,-,-.89,-,,
.064,.013,.027,.026,BRW,Breakaway Res,.027,+.1,7804,.027,.028,-,,-,-,-,-.84,-,,
.39,.15,-,-,BRB,Breaker Res,.36,-,-,.36,.385,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.15,-,-,.14,.205,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.019,.04,-,,-,-,-,-2.07,-,,
.08,.04,-,-,BCK,Brockman Min,.051,-,-,.049,.052,-,,-,-,-,1.31,3.9,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.092,-,-,-,-,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,500,.018,.025,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,.036,.04,-,,-,-,-,-1.90,-,,
.076,.042,.055,.052,BCC,Buccaneer Energy,.052,-.2,46660,.051,.052,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.40,.079,.086,.079,BAB,Bullabulling Gold,.079,-1.2,3949,.078,.088,-,,-,-,-,-.30,-,,
.15,.049,.084,.083,BNR,Bulletin Res,.084,-,344,.083,.084,-,,-,-,-,-9.00,-,,
.09,.032,.042,.039,BYR,Burey Gold,.042,-.2,1057,.039,.044,-,,-,-,-,-.17,-,,
.048,.02,.029,.028,BUR,Burleson Energy,.029,-,6860,.028,.029,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,-,-,-,,-,-,-,-,-,,
3.85,.96,2.71,2.58,BRU,Buru Energy,2.69,-,7309,2.68,2.69,-,,-,-,-,-2.51,-,,
.60,.095,.60,.56,BUX,Buxton Res,.575,+1,8932,.575,.58,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.195,.32,-,,-,-,-,-,-,,
.125,.02,.021,.02,CBS,Cabral Res,.021,+.1,5500,.02,.022,-,,-,-,-,-.38,-,,
1.625,.96,-,-,CGH,Calibre Grp,1.20,-,-,1.17,1.23,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.044,-,-,.04,.044,-,,-,-,-,-16.44,-,,
.665,.18,-,-,CAY,Canyon Res,.195,-,-,-,-,-,,-,-,-,-9.46,-,,
.20,.077,.125,.115,CBX,Cape Alumina,.115,-1,1103,.115,.125,-,,-,-,-,-1.40,-,,
.59,.25,.275,.26,CFE,Cape Lambert Res,.265,-,1445,.265,.27,-,,-,-,-,3.40,7.8,,
.047,.009,-,-,CMY,Capital Min,.012,-,-,-,-,-,,-,-,-,-.40,-,,
1.80,.335,.44,.395,CLR,Carabella Res,.42,+3.5,4185,.415,.44,-,,-,-,-,-5.20,-,,
.037,.013,.017,.016,CRJ,Caravel Energy,.016,-.1,3000,.016,.018,-,,-,-,-,-.42,-,,
.023,.002,.002,.002,CRJO,  opt dec12,.002,-.2,7000,.002,.004,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.195,.031,-,-,CRB,Carbine Res,.058,-,-,.058,.065,-,,-,-,-,-3.48,-,,
.14,.077,.09,.08,CNQ,Carbine Tungsten,.08,-.5,3920,.081,.088,-,,-,-,-,-.97,-,,
.16,.042,.065,.063,CNX,Carbon Energy,.063,-.1,4537,.063,.066,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.165,.077,.08,.078,CVN,Carnarvon Pet,.08,-,10837,.079,.08,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.24,.24,CAP,Carpentaria Expl,.24,-,714,.24,.255,-,,-,-,-,.21,114.3,,
.08,.03,.058,.057,CIG,Caspian Oil & Gas,.057,-,630,.057,.058,-,,-,-,-,-2.60,-,,
.21,.08,-,-,CZI,Cassini Res,.08,-,-,-,-,-,,-,-,-,-,-,,
.335,.115,.135,.135,CDT,Castle Minerals,.135,-,90,.13,.15,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.46,-,-,.35,.37,-,,-,-,-,-8.50,-,,
.60,.096,.46,.42,CXU,Cauldron Energy,.43,-3.5,2062,.41,.43,-,,-,-,-,-.40,-,,
.38,.155,.22,.21,CAZ,Cazaly Res,.22,-,1494,.215,.22,-,,-,-,-,-1.53,-,,
.31,.12,.15,.15,CNL,Celamin Hldgs,.15,-.5,2100,.15,.17,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.12,.012,-,-,CNLO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,CLA,Celsius Coal,.019,-,-,-,-,-,,-,-,-,.07,27.1,,
.68,.25,.335,.305,CTM,Centaurus Metals,.31,-2.5,1728,.31,.335,-,,-,-,-,-16.07,-,,
.07,.035,-,-,CNS,Centius Gold,.04,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.024,.023,CVR,Central Asia Res,.023,-.3,8454,.024,.025,-,,-,-,-,-.58,-,,
.20,.042,.185,.17,CTP,Central Petroleum,.185,+1,65100,.18,.185,-,,-,-,-,-2.28,-,,
.097,.015,.08,.076,CTPO,  opt mar14,.077,-.3,8807,.08,.081,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,.061,.07,-,,-,-,-,-1.52,-,,
.31,.14,.185,.175,CXM,Centrex Metals,.175,-1,560,.175,.20,-,,-,-,-,.21,83.3,,
.155,.065,.098,.093,CJO,Cerro Res,.095,-,5566,.093,.095,-,,-,-,-,-.58,-,,
