ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4591.8 at 2012-12-12T16:40:35. Report at Wednesday, December 12, 2012. Processed Thursday at 2012-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.065,.026,.037,.037,AON,Apollo Minerals,.037,-.1,410,.035,.037,-,,-,-,-,-1.35,-,,
2.88,.475,.71,.695,AQP,Aquarius Platinum,.70,-.5,141333,.70,.705,3.76,,-,-,5.37,-33.14,-,,
6.49,1.86,2.75,2.47,AQA,Aquila Res,2.75,+31,21585,2.71,2.75,-,,-,-,-,-.06,-,,
.535,.145,.175,.17,ARU,Arafura Resources,.17,-,3950,.17,.175,-,,-,-,-,-2.30,-,,
.012,.004,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.205,.20,AXE,Archer Explore,.20,+.5,944,.195,.20,-,,-,-,-,4.80,4.2,,
.175,.05,.056,.055,ARD,Argent Minerals,.056,+.4,990,.053,.056,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.055,.059,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.014,.019,.019,AXT,Argo Explore,.019,-.3,520,.014,.022,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.056,-,-,.052,.06,-,,-,-,-,.71,7.9,,
.17,.041,-,-,AGY,Argosy Minerals,.105,-,-,.088,.10,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.052,-,-,.045,.07,-,,-,-,-,-7.01,-,,
.50,.165,.27,.25,AJQ,Armour Energy,.265,+.5,2655,.25,.265,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.075,-,-,.071,.075,-,,-,-,-,-,-,,
.036,.007,.008,.007,ARV,Artemis Res,.007,-,1617,.006,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.055,.06,-,,-,-,-,-2.06,-,,
.20,.07,.15,.13,AZQ,Ascot Res,.15,+2.5,1750,.125,.145,-,,-,-,-,-1.23,-,,
.009,.001,.002,.001,ATN,Ashburton Min,.001,-,22000,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.064,.068,.066,AKM,Aspire Min,.067,-.1,2632,.067,.068,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,265,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.04,.045,-,,-,-,-,-1.52,-,,
1.28,.20,.23,.22,ATI,Atlantic,.23,+1.5,220,.22,.23,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.038,-,-,.036,.038,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.575,1.475,AGO,Atlas Iron,1.49,-3,122997,1.485,1.495,3.00,,-,1.90,2.01,-13.00,-,,
.26,.15,-,-,ATU,Atrum Coal,.15,-,-,.105,.15,-,,-,-,-,-,-,,
1.05,.13,.80,.75,AYA,Attila Res,.80,-,225,.80,.83,-,,-,-,-,-5.44,-,,
.77,.035,.56,.56,AYAO,  opt jun14,.56,-15,100,.56,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.145,.024,-,-,AUK,Augur Res,.024,-,-,.021,.024,-,,-,-,-,-5.56,-,,
.235,.095,.115,.10,AEE,Aura Energy,.115,+.5,2026,.11,.115,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.015,-,-,.016,.02,-,,-,-,-,-,-,,
.135,.063,-,-,ARM,Aurora Minerals,.072,-,-,.073,.077,-,,-,-,-,-3.55,-,,
4.26,2.84,3.505,3.40,AUT,Aurora Oil & Gas,3.48,+10,28168,3.45,3.48,-,,-,-,-,8.13,42.8,,
.11,.03,.036,.032,AIW,Aust-American Min,.036,+.3,12750,.035,.036,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.175,.17,AUC,Ausgold,.175,-.5,410,.175,.18,-,,-,-,-,-4.02,-,,
.96,.025,.025,.025,AUCO,  opt mar13,.025,-,50,.015,.025,-,,-,-,-,-,-,,
.20,.021,.021,.021,AOA,Ausmon Resources,.021,-.1,500,.021,.026,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.02,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.018,AQC,Aust Pacific Coal,.018,-.1,6500,.018,.02,-,,-,-,-,.12,15.0,,
.09,.023,.051,.046,AQD,AusQuest,.051,+.6,3175,.051,.055,-,,-,-,-,-3.97,-,,
.595,.225,.275,.26,ABZ,Aust Bauxite,.275,+1.5,1079,.265,.275,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.08,-,-,.08,.09,-,,-,-,-,-.75,-,,
.028,.012,.025,.024,AUZ,Aust Mines,.024,-.1,8288,.024,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.265,.041,.059,.059,AOC,Aust Oil Co,.059,-,80,.059,.062,-,,-,-,-,-3.10,-,,
.019,.009,.011,.01,ARW,Aust Renewable,.011,+.1,18083,.01,.011,-,,-,-,-,-.29,-,,
.165,.065,.12,.11,AOK,AusTex Oil,.11,-,32026,.105,.11,-,,-,-,-,-1.62,-,,
.039,.017,.022,.021,AKK,Austin Explore,.022,-,12524,.021,.022,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.048,.028,.033,.032,APG,Austpac Res,.033,-,25631,.033,.034,-,,-,-,-,.21,15.7,,
.255,.13,.18,.18,AGD,Austral Gold,.18,+1,5,.18,.185,-,,-,-,-,-9.40,-,,
.165,.046,.072,.07,AVI,Avalon Minerals,.072,+.2,1958,.07,.072,-,,-,-,-,-1.80,-,,
.135,.048,.085,.083,AVB,Avanco Res,.083,+.3,21841,.082,.083,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.12,.14,-,,-,-,-,-9.39,-,,
.145,.071,.10,.10,AVA,Aviva Corp,.10,-,10480,.098,.105,-,,-,-,-,-1.44,-,,
.11,.04,.06,.06,AYE,Avocet Res,.06,-,50,.06,.065,-,,-,-,-,-2.14,-,,
.068,.014,-,-,AVZ,AVZ Minerals,.014,-,-,.012,.018,-,,-,-,-,-3.65,-,,
1.995,1.225,1.29,1.23,AWE,AWE,1.27,+3,13895,1.26,1.27,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.001,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.025,.023,AVQ,Axiom Min cdi,.024,+.1,163679,.024,.025,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.10,-,-,.093,.10,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.026,-,,-,-,-,-,-,,
.99,.23,.295,.25,AZH,Azimuth Res,.25,-3,10271,.25,.265,-,,-,-,-,-.86,-,,
.465,.086,.089,.086,AZM,Azumah Res,.089,-.1,9757,.089,.09,-,,-,-,-,-7.90,-,,
.042,.015,-,-,AZS,Azure Minerals,.018,-,-,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.098,.098,BMB,Balamara Res,.098,-,550,.098,.099,-,,-,-,-,-5.39,-,,
.845,.22,.25,.235,BND,Bandanna Energy,.245,+1.5,25284,.245,.25,-,,-,-,-,.61,40.2,,
.255,.061,.068,.065,BMN,Bannerman Res,.068,+.3,5349,.065,.068,-,,-,-,-,-3.60,-,,
.285,.13,.27,.24,BNX,Bannon,.27,+4,2129,.255,.28,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,133698,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.016,.017,-,,-,-,-,.01,160.0,,
.17,.046,.081,.08,BAC,Baru Resources,.08,-.5,1259,.071,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.588,.22,.28,.265,BSE,Base Res,.265,-1.5,2300,.26,.28,-,,-,-,-,.08,331.3,,
.092,.005,.005,.005,BSM,Bass Metals,.005,-,3600,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,5000,.015,.016,-,,-,-,-,-1.20,-,,
.068,.03,.032,.031,BSR,Bassari Res,.032,+.2,1620,.032,.033,-,,-,-,-,-3.95,-,,
.87,.26,.355,.335,BTU,Bathurst Res,.335,-,31731,.335,.34,-,,-,-,-,-3.12,-,,
.16,.095,.105,.105,BAU,Bauxite Resources,.105,-,1900,.105,.11,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.094,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,3.25,3.11,BCI,BC Iron,3.23,+30,24188,3.19,3.23,15.00,f,3.41,-,4.64,51.09,6.3,,
1.763,.88,1.562,1.50,BPT,Beach Energy,1.535,+4,121163,1.525,1.535,2.25,f,6.41,1.28,1.47,14.43,10.6,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.085,.115,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.135,.52,1.065,1.03,BDR,Beadell Resources,1.065,+.5,26192,1.055,1.065,-,,-,-,-,-5.40,-,,
.49,.30,-,-,BKY,Berkeley Res,.40,-,-,.405,.415,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,.17,.17,BEZ,Besra Gold cdi,.17,-.5,781,.17,.18,-,,-,-,-,-,-,,
38.25,30.09,35.90,35.70,BHP,BHP Billiton,35.76,+35,88624,35.76,35.77,106.15,f,2.68,11.37,2.97,284.17,12.6,,
.029,.004,.007,.007,BGS,Birimian Gold,.007,-.1,3050,.006,.007,-,,-,-,-,-2.93,-,,
.14,.03,.035,.034,BFE,Black Fire Minerals,.034,-,1040,.034,.04,-,,-,-,-,-1.78,-,,
.33,.17,.18,.18,BMZ,Black Mountain,.18,-,600,.18,.195,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.034,-,-,.035,.05,-,,-,-,-,-,-,,
.031,.005,.008,.006,BLR,Black Range Min,.006,-.2,14800,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.17,.16,BGG,Blackgold Int'l,.17,-,939,.165,.17,-,,-,.09,-,3.80,4.5,,
.27,.14,-,-,BLK,Blackham Res,.17,-,-,.175,.185,-,,-,-,-,-3.00,-,,
1.937,.435,1.18,1.13,BTR,Blackthorn Res,1.13,-4,1805,1.13,1.15,-,,-,-,-,-4.03,-,,
.295,.10,.125,.11,BWD,Blackwood Corp,.125,-.5,4065,.12,.125,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,28000,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.07,-,-,.048,.065,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,44440,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.049,.048,BUL,Blue Energy,.049,-,6220,.047,.049,-,,-,-,-,-1.21,-,,
.70,.37,.60,.57,BOA,Boadicea Res,.575,-2.5,179,.575,.60,-,,-,-,-,-,-,,
.50,.19,.44,.44,BBR,Bora Bora Res,.44,-3,50,.44,.45,-,,-,-,-,-,-,,
.125,.04,.045,.041,BOE,Boss Resources,.041,+.1,650,.04,.043,-,,-,-,-,-4.64,-,,
.05,.015,.024,.023,BML,Botswana Metals,.024,+.2,1141,.022,.023,-,,-,-,-,-.71,-,,
.019,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.00,.60,.65,.64,BOC,Bougainville Copper,.64,-1,130,.64,.675,-,,-,.38,-,-.42,-,,
.053,.018,.021,.021,BGD,Boulder Steel,.021,-,100,.019,.021,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,-,437,.018,.019,-,,-,-,-,.28,6.8,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.055,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.015,.017,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.019,.03,-,,-,-,-,-.89,-,,
.056,.013,.022,.022,BRW,Breakaway Res,.022,-,280,.022,.024,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.36,-,-,.36,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.14,-,-,.14,.17,-,,-,-,-,-,-,,
.075,.017,.037,.017,BTN,Brighton Min,.037,-.3,13630,.037,.05,-,,-,-,-,-2.07,-,,
.075,.04,.044,.044,BCK,Brockman Min,.044,-,2391,.044,.047,-,,-,-,-,1.31,3.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,.09,.09,BPL,Broken Hill Prospecting,.09,-,400,.086,.093,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.035,-,,-,-,-,-,-,,
.121,.021,.022,.022,BMY,Brumby Res,.022,-,981,.022,.025,-,,-,-,-,-1.90,-,,
.076,.042,.058,.053,BCC,Buccaneer Energy,.055,-,25243,.055,.056,-,,-,-,-,-1.82,-,,
.40,.074,.096,.09,BAB,Bullabulling Gold,.096,+.2,6657,.09,.095,-,,-,-,-,-.30,-,,
.145,.049,.071,.066,BNR,Bulletin Res,.066,-.8,4370,.066,.072,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.039,-,-,.035,.039,-,,-,-,-,-.17,-,,
.048,.019,.02,.02,BUR,Burleson Energy,.02,+.1,3000,.019,.021,-,,-,-,-,-1.40,-,,
.007,.002,.002,.002,BUROA,  opt sep13,.002,-,129,.001,.003,-,,-,-,-,-,-,,
3.85,1.10,2.74,2.55,BRU,Buru Energy,2.71,-,18492,2.71,2.72,-,,-,-,-,-2.51,-,,
.635,.095,.475,.46,BUX,Buxton Res,.47,+.5,786,.47,.48,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.14,.26,-,,-,-,-,-,-,,
.125,.017,.019,.017,CBS,Cabral Res,.019,+.1,2635,.017,.019,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.18,CGH,Calibre Grp,1.185,-1.5,1071,1.185,1.22,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.022,-,-,.022,.025,-,,-,-,-,-16.44,-,,
.665,.165,.18,.165,CAY,Canyon Res,.18,+.5,343,.17,.18,-,,-,-,-,-9.46,-,,
.16,.077,.10,.094,CBX,Cape Alumina,.095,-.5,360,.093,.099,-,,-,-,-,-1.40,-,,
.59,.185,.235,.23,CFE,Cape Lambert Res,.235,-,375,.235,.24,-,,-,-,-,3.40,6.9,,
.047,.007,.008,.007,CMY,Capital Min,.007,-.2,25000,.006,.009,-,,-,-,-,-.40,-,,
.004,.002,-,-,CMYO,  opt dec16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
1.40,.335,.38,.35,CLR,Carabella Res,.37,+.5,296,.36,.365,-,,-,-,-,-5.20,-,,
.037,.013,.015,.015,CRJ,Caravel Energy,.015,-,5000,.014,.015,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,.038,.038,CVV,Caravel Min,.038,-,1899,.036,.038,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.015,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.045,-,-,.04,.045,-,,-,-,-,-3.48,-,,
.14,.077,.11,.11,CNQ,Carbine Tungsten,.11,-,300,.11,.115,-,,-,-,-,-.97,-,,
.14,.042,.045,.044,CNX,Carbon Energy,.044,-,14124,.044,.045,-,,-,-,-,-2.50,-,,
1.705,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.054,.059,.054,CVN,Carnarvon Pet,.059,+.2,141818,.056,.059,-,,-,.02,-,-.36,-,,
.041,.022,-,-,CAV,Carnavale Res,.03,-,-,.023,.03,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,.22,.215,CAP,Carpentaria Expl,.215,-.5,245,.215,.225,-,,-,-,-,.21,102.4,,
.21,.06,.091,.09,CZI,Cassini Res,.09,-.1,300,.09,.105,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.12,-,-,.071,.098,-,,-,-,-,-4.00,-,,
.555,.30,.325,.325,CYL,Catalyst Metals,.325,+2.5,250,.325,.345,-,,-,-,-,-8.50,-,,
.60,.096,.395,.375,CXU,Cauldron Energy,.39,+1,1168,.37,.39,-,,-,-,-,-.40,-,,
.38,.155,.21,.195,CAZ,Cazaly Res,.20,-1.5,4780,.20,.215,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.02,.044,-,,-,-,-,-,-,,
.032,.01,.018,.018,CLA,Celsius Coal,.018,-,11000,.017,.018,-,,-,-,-,.07,25.7,,
.675,.25,.27,.265,CTM,Centaurus Metals,.265,+.5,782,.265,.28,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.039,-,-,.002,.03,-,,-,-,-,-2.54,-,,
.20,.042,.135,.13,CTP,Central Petroleum,.13,-.5,20109,.13,.135,-,,-,-,-,-2.28,-,,
.097,.015,.042,.04,CTPO,  opt mar14,.04,-.4,12000,.041,.043,-,,-,-,-,-,-,,
.086,.042,.069,.069,CWG,Central West Gold,.069,-,100,.06,.069,-,,-,-,-,-1.52,-,,
.31,.14,.185,.18,CXM,Centrex Metals,.185,+.5,115,.18,.19,-,,-,-,-,.21,88.1,,
.14,.065,.087,.085,CJO,Cerro Res,.085,-.4,1491,.085,.088,-,,-,-,-,-.58,-,,
2.97,1.555,2.50,2.49,CGX,CGA Min,2.50,+5,925,2.49,2.52,-,,-,.83,-,1.76,142.0,,
.235,.124,.215,.21,CHN,Chalice Gold Mines,.21,-,1145,.21,.215,-,,-,-,-,-1.60,-,,
.105,.022,-,-,CEL,Challenger Energy,.067,-,-,.067,.072,-,,-,-,-,-3.89,-,,
.79,.295,.345,.345,CHZ,Chesser Res,.345,-,72,.345,.35,-,,-,-,-,-2.16,-,,
