ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5057.2 at 2013-02-14T16:42:35. Report at Thursday, February 14, 2013. Processed Friday at 2013-02-15T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.099,.014,.025,.023,ADX,ADX Energy,.024,+.1,3786,.023,.025,-,,-,-,-,-3.10,-,,
.225,.06,-,-,AQR,AEON Metals,.12,-,-,.12,.13,-,,-,-,-,-1.36,-,,
.40,.095,.15,.14,AFR,African Energy Res cdi,.15,+.5,2630,.14,.15,-,,-,-,-,-2.89,-,,
.58,.12,.155,.155,AGR,Aguia Res,.155,+.5,2250,.15,.17,-,,-,-,-,-17.92,-,,
9.20,3.70,3.89,3.70,AQG,Alacer Gold cdi,3.84,-17,26407,3.84,3.86,-,,-,-,-,69.16,5.6,,
.42,.11,.17,.165,AUQ,Alara Res,.17,+.5,2918,.17,.175,-,,-,-,-,-1.50,-,,
.185,.07,.13,.11,ALY,Alchemy Resources,.115,+1.5,7322,.11,.115,-,,-,-,-,-1.19,-,,
.093,.031,.036,.034,AYN,Alcyone Res,.035,-.1,22668,.035,.036,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.012,-,-,.013,.016,-,,-,-,-,-,-,,
.26,.20,.22,.22,AQI,Alicanto Min,.22,+1.5,50,.205,.22,-,,-,-,-,-,-,,
1.615,.565,.687,.65,ALK,Alkane Res,.67,-1,5355,.665,.67,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.057,-,-,.06,.064,-,,-,-,-,-,-,,
.025,.005,-,-,AHQO,  opt mar14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.615,.17,.195,.19,AGS,Alliance Res,.19,-,596,.19,.195,-,,-,-,-,-1.12,-,,
.195,.065,.071,.07,AGE,Alligator Energy,.07,-.1,1500,.07,.077,-,,-,-,-,-.50,-,,
.022,.008,.01,.01,AYR,Alloy Res,.01,-,1201,.009,.011,-,,-,-,-,-.39,-,,
.073,.015,-,-,AYM,Altuis Mining,.019,-,-,.013,.017,-,,-,-,-,-1.31,-,,
.33,.20,.24,.23,AOH,Altona Min,.24,+.5,7903,.235,.24,-,,-,-,-,-4.82,-,,
.23,.125,.19,.18,AJM,Altura Min,.19,-,769,.18,.19,-,,-,-,-,-.45,-,,
1.405,.625,1.405,1.28,AWC,Alumina,1.29,+9,842932,1.285,1.29,2.80,,.69,.96,2.17,1.92,67.2,,
.235,.075,.22,.205,AQO,Ambassador Oil & Gas,.215,+.5,663,.21,.215,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.04,-,-,.04,.045,-,,-,-,-,-,-,,
1.73,.73,1.40,1.355,AXZ,Amex Res,1.40,+5,70,1.355,1.40,-,,-,-,-,-1.44,-,,
1.445,.27,.385,.345,AMX,Ampella Min,.385,+3.5,9786,.38,.385,-,,-,-,-,-16.83,-,,
.15,.041,.062,.062,AEK,Anatolia Energy,.062,+.1,25,.06,.064,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,-,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,-,-,AAR,Anglo Aust Res,.007,-,-,.006,.007,-,,-,-,-,-1.15,-,,
8.07,5.25,5.50,5.38,AGG,Anglogold Ashanti cdi,5.40,-9,25,5.39,5.48,9.93,,199.31,14.62,1.84,1979.13,.3,,
.099,.056,.077,.072,AWV,Anova Metals,.075,-,5248,.073,.077,-,,-,-,-,-3.82,-,,
.60,.355,.575,.57,AZZ,Antares Energy,.57,-,1232,.56,.57,-,,-,-,-,-2.20,-,,
.14,.035,.12,.11,AZY,Antipa Min,.12,-.5,7975,.11,.12,-,,-,-,-,-1.52,-,,
.04,.002,.006,.005,AZYO,  opt mar13,.005,-,4875,.003,.005,-,,-,-,-,-,-,,
.068,.01,.058,.054,AZYOA,  opt dec14,.055,-.5,4779,.055,.065,-,,-,-,-,-,-,,
.065,.001,.061,.051,AOM,AO Energy,.061,-.4,3845,.06,.061,-,,-,-,-,-.08,-,,
.018,.002,-,-,AAL,APAC Coal,.004,-,-,.004,.009,-,,-,-,-,-.12,-,,
.210,.001,.046,.046,AXM,Apex Minerals,.046,-.3,1732,.047,.049,-,,-,-,-,-66.10,-,,
.088,.033,.069,.056,AQQ,Aphrodite Gold,.056,-1.1,162667,.055,.057,-,,-,-,-,-.40,-,,
.016,.002,.005,.003,AQQO,  opt dec13,.005,+.1,13038,.003,.006,-,,-,-,-,-,-,,
.295,.006,.115,.11,AOP,Apollo Cons,.11,-.5,1083,.11,.125,-,,-,-,-,-9.17,-,,
.065,.026,.043,.041,AON,Apollo Minerals,.043,+.2,7990,.042,.043,-,,-,-,-,-1.35,-,,
2.46,.475,1.065,1.025,AQP,Aquarius Platinum,1.04,-4,14091,1.03,1.04,-,,-,-,-,-46.34,-,,
5.57,1.86,2.86,2.80,AQA,Aquila Res,2.82,-1,4528,2.82,2.84,-,,-,-,-,-.06,-,,
.35,.145,.185,.18,ARU,Arafura Resources,.185,+.5,888,.18,.185,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,+.1,5000,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.185,.17,AXE,Archer Explore,.17,-1,2080,.175,.18,-,,-,-,-,5.30,3.2,,
.155,.05,-,-,ARD,Argent Minerals,.055,-,-,.057,.06,-,,-,-,-,-4.10,-,,
.155,.049,.051,.051,AVK,Argentina Min,.051,-,189,.051,.062,-,,-,-,-,-2.12,-,,
.033,.006,-,-,AVKO,  opt mar15,.006,-,-,.006,.012,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.018,-,-,.018,.02,-,,-,-,-,-2.66,-,,
.093,.038,.056,.055,ARE,Argonaut Res,.055,+.2,2553,.055,.058,-,,-,-,-,.71,7.7,,
.13,.041,-,-,AGY,Argosy Minerals,.05,-,-,.05,.06,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.13,-,-,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.38,.36,AJQ,Armour Energy,.365,-1,5927,.365,.375,-,,-,-,-,-,-,,
.14,.03,.125,.11,AJQO,  opt aug14,.125,-.5,250,.11,.125,-,,-,-,-,-,-,,
.036,.006,.011,.011,ARV,Artemis Res,.011,-,500,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.06,.06,AAJ,Aruma Res,.06,-,1162,.051,.06,-,,-,-,-,-2.06,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.20,.07,.15,.15,AZQ,Ascot Res,.15,+1,900,.125,.16,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.003,-,-,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.395,.055,.088,.086,AKM,Aspire Min,.086,-,3305,.086,.088,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.031,-,-,AHN,Athena Res,.045,-,-,.032,.045,-,,-,-,-,-1.52,-,,
.99,.195,.24,.215,ATI,Atlantic,.235,-1,1225,.215,.24,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.033,-,-,.03,.033,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.29,1.145,1.875,1.76,AGO,Atlas Iron,1.875,+13.5,252937,1.865,1.875,3.00,,-,1.90,1.60,-13.00,-,,
.66,.15,.66,.59,ATU,Atrum Coal,.61,+2,7463,.61,.615,-,,-,-,-,-,-,,
1.05,.13,.79,.79,AYA,Attila Res,.79,-1,100,.77,.795,-,,-,-,-,-5.44,-,,
.77,.039,-,-,AYAO,  opt jun14,.50,-,-,.25,.50,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.19,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,-,-,,-,-,-,-,-,,
.125,.024,-,-,AUK,Augur Res,.03,-,-,.02,.03,-,,-,-,-,-5.56,-,,
.22,.095,.165,.15,AEE,Aura Energy,.165,+.5,1418,.145,.165,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.03,-,-,.026,.034,-,,-,-,-,-,-,,
.41,.21,.27,.27,AOU,Auroch Min,.27,+5,74,.24,.27,-,,-,-,-,-5.36,-,,
.12,.063,.079,.076,ARM,Aurora Minerals,.076,-.4,400,.076,.082,-,,-,-,-,-3.55,-,,
4.26,2.84,3.74,3.60,AUT,Aurora Oil & Gas,3.71,+2,5827,3.71,3.72,-,,-,-,-,8.13,45.6,,
.073,.03,.043,.041,AIW,Aust-American Min,.041,-.4,1643,.039,.045,-,,-,-,-,-6.76,-,,
1.21,.07,.075,.07,AUC,Ausgold,.07,-1,1115,.076,.095,-,,-,-,-,-4.02,-,,
.96,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.20,.021,.025,.023,AOA,Ausmon Resources,.025,+.2,1480,.023,.03,-,,-,-,-,-1.67,-,,
.04,.014,.017,.017,ANW,AusNiCo,.017,-.1,500,.015,.018,-,,-,-,-,-.64,-,,
.044,.013,.013,.013,AQC,Aust Pacific Coal,.013,-.1,6984,.012,.013,-,,-,-,-,.12,10.8,,
.09,.023,.04,.039,AQD,AusQuest,.039,-,1000,.039,.04,-,,-,-,-,-3.97,-,,
.55,.225,-,-,ABZ,Aust Bauxite,.27,-,-,.27,.27,-,,-,-,-,-.81,-,,
.17,.069,.069,.069,AKA,Aust Minerals &  Min,.069,-.1,55,.069,.069,-,,-,-,-,-.75,-,,
.03,.012,.024,.024,AUZ,Aust Mines,.024,-,526,.024,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.002,.005,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.06,-,-,.054,.06,-,,-,-,-,-3.10,-,,
.016,.007,.009,.008,ARW,Aust Renewable,.009,+.1,5200,.008,.009,-,,-,-,-,-.29,-,,
.165,.09,.135,.13,AOK,AusTex Oil,.135,-,8261,.13,.135,-,,-,-,-,-1.62,-,,
.036,.017,.023,.022,AKK,Austin Explore,.022,-,41850,.022,.023,-,,-,-,-,-.29,-,,
.008,.001,.001,.001,AKKOA,  opt jul13,.001,-,30000,-,.001,-,,-,-,-,-,-,,
.044,.028,.031,.029,APG,Austpac Res,.031,+.1,6610,.029,.031,-,,-,-,-,.21,14.8,,
.24,.13,.19,.17,AGD,Austral Gold,.17,-,130,.17,.19,-,,-,-,-,-9.40,-,,
.165,.06,.07,.07,AVI,Avalon Minerals,.07,-,300,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.079,.071,AVB,Avanco Res,.077,+.5,75823,.076,.078,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.095,-,,-,-,-,-9.39,-,,
.14,.071,.14,.14,AVA,Aviva Corp,.14,+.5,1120,.135,.14,-,,-,-,-,-1.44,-,,
.094,.04,.065,.065,AYE,Avocet Res,.065,-,4250,.065,.067,-,,-,-,-,-2.14,-,,
.056,.012,.013,.013,AVZ,AVZ Minerals,.013,+.1,528,.012,.015,-,,-,-,-,-3.65,-,,
1.995,1.135,1.445,1.375,AWE,AWE,1.39,-3.5,43068,1.39,1.395,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.02,.017,AVQ,Axiom Min cdi,.02,+.3,149906,.019,.02,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.05,.07,-,,-,-,-,-.50,-,,
.05,.005,.005,.005,AZKO,  opt sep13,.005,-2.6,2050,.005,.015,-,,-,-,-,-,-,,
.99,.22,.29,.27,AZH,Azimuth Res,.29,+2,2775,.285,.29,-,,-,-,-,-.86,-,,
.385,.069,.092,.091,AZM,Azumah Res,.091,-.2,952,.092,.094,-,,-,-,-,-7.90,-,,
.085,.015,.071,.067,AZS,Azure Minerals,.067,-.3,28641,.067,.07,-,,-,-,-,-.90,-,,
.18,.013,.115,.11,BMB,Balamara Res,.115,+1,758,.11,.115,-,,-,-,-,-5.39,-,,
.83,.22,.28,.27,BND,Bandanna Energy,.275,-,4954,.27,.275,-,,-,-,-,.61,45.1,,
.24,.061,.115,.105,BMN,Bannerman Res,.11,+.5,4177,.105,.11,-,,-,-,-,-2.76,-,,
.281,.128,.19,.19,BNX,Bannon,.19,-,100,.19,.20,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.024,.055,-,,-,-,-,-,-,,
.02,.005,.007,.007,BKP,Baraka Energy,.007,-,750,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.017,.016,BAR,Barra Res,.016,-,6475,.016,.017,-,,-,-,-,.01,160.0,,
.135,.046,.05,.05,BAC,Baru Resources,.05,-1.5,300,.05,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.003,.02,-,,-,-,-,-,-,,
.588,.22,.38,.375,BSE,Base Res,.375,+.5,1926,.375,.38,-,,-,-,-,.08,468.8,,
.083,.004,.014,.013,BSM,Bass Metals,.013,-,14367,.013,.014,-,,-,-,-,-20.68,-,,
.033,.001,.001,.001,BSMO,  opt sep14,.001,-,4878,.001,.001,-,,-,-,-,-,-,,
.028,.014,.015,.015,BAS,Bass Strait Oil Co,.015,+.1,128,.015,.017,-,,-,-,-,-1.20,-,,
.068,.028,.029,.029,BSR,Bassari Res,.029,-.1,7000,.028,.029,-,,-,-,-,-3.95,-,,
.87,.26,.39,.375,BTU,Bathurst Res,.375,-.5,24676,.375,.38,-,,-,-,-,-3.12,-,,
.16,.095,.125,.12,BAU,Bauxite Resources,.125,-,5110,.125,.13,-,,-,-,-,-2.90,-,,
.24,.05,.09,.09,BBX,BBX Minerals,.09,-1,28,.05,.09,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
3.80,2.24,3.67,3.60,BCI,BC Iron,3.65,+2,2744,3.62,3.67,15.00,f,3.41,-,4.11,51.09,7.1,,
.09,.045,.052,.052,BCD,BCD Res,.052,+.4,75,.049,.052,-,,-,.15,-,-7.02,-,,
1.763,.88,1.41,1.375,BPT,Beach Energy,1.40,-.5,69634,1.40,1.405,2.25,f,6.41,1.28,1.61,14.43,9.7,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.14,-,-,.13,.15,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,500,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.90,.86,BDR,Beadell Resources,.90,+1.5,88820,.89,.90,-,,-,-,-,-5.40,-,,
.49,.30,.465,.45,BKY,Berkeley Res,.465,+1.5,694,.45,.465,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.12,-,,-,-,-,-,-,,
.37,.145,-,-,BEZ,Besra Gold cdi,.22,-,-,.19,.225,-,,-,-,-,-,-,,
38.98,30.09,38.98,38.00,BHP,BHP Billiton,38.89,+97,117775,38.89,38.90,106.15,f,2.68,11.37,2.73,284.17,13.7,,
.029,.004,.007,.006,BGS,Birimian Gold,.007,-,121906,.005,.007,-,,-,-,-,-2.93,-,,
.14,.024,.025,.025,BFE,Black Fire Minerals,.025,-,-,.025,.03,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.195,-,-,.195,.20,-,,-,-,-,-3.20,-,,
.105,.034,.05,.05,BMZO,  opt may15,.05,-,1310,.049,.05,-,,-,-,-,-,-,,
.030,.005,.018,.017,BLR,Black Range Min,.018,+.1,57451,.018,.019,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.17,+.5,2702,.17,.18,-,,-,.09,-,4.36,3.9,,
.265,.14,.26,.24,BLK,Blackham Res,.24,-2,2555,.24,.25,-,,-,-,-,-3.00,-,,
1.937,.682,1.24,1.21,BTR,Blackthorn Res,1.215,-,1052,1.21,1.22,-,,-,-,-,-4.03,-,,
.295,.095,.095,.095,BWD,Blackwood Corp,.095,-1.5,500,.092,.105,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,15000,.002,.001,-,,-,-,-,-.46,-,,
.20,.057,.082,.082,BGH,Bligh Res,.082,+.1,453,.05,.081,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.002,.003,-,,-,-,-,-.40,-,,
.11,.031,.036,.031,BUL,Blue Energy,.031,-.5,72578,.031,.032,-,,-,-,-,-1.21,-,,
.495,.249,.495,.475,BOA,Boadicea Res,.475,-1,2643,.435,.485,-,,-,-,-,-,-,,
.50,.19,.37,.37,BBR,Bora Bora Res,.37,-3,250,.37,.395,-,,-,-,-,-,-,,
.125,.032,-,-,BOE,Boss Resources,.041,-,-,.035,.041,-,,-,-,-,-4.64,-,,
.05,.015,.025,.023,BML,Botswana Metals,.025,+.3,4343,.025,.027,-,,-,-,-,-.71,-,,
.01,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.62,.59,BOC,Bougainville Copper,.60,-.5,384,.59,.60,-,,-,.38,-,-.62,-,,
.053,.016,-,-,BGD,Boulder Steel,.022,-,-,.024,.027,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.004,.005,-,,-,-,-,-,-,,
.043,.016,.027,.026,BUY,Bounty Oil & Gas,.026,-.1,56851,.026,.027,-,,-,-,-,.28,9.3,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.014,-,-,.009,-,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.02,-,-,.016,.019,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.02,-,-,.022,.023,-,,-,-,-,-.84,-,,
.40,.15,.34,.34,BRB,Breaker Res,.34,-,34,.33,.35,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.115,-,-,.10,.13,-,,-,-,-,-,-,,
.07,.017,.045,.045,BTN,Brighton Min,.045,-,230,.045,.055,-,,-,-,-,-2.07,-,,
.066,.04,-,-,BCK,Brockman Min,.06,-,-,.058,.061,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.075,.075,.075,BPL,Broken Hill Prospecting,.075,-.5,500,.075,.08,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,250,.018,.02,-,,-,-,-,-,-,,
.116,.021,.026,.025,BMY,Brumby Res,.025,-,500,.025,.029,-,,-,-,-,-1.90,-,,
.076,.042,.047,.046,BCC,Buccaneer Energy,.046,-,29963,.046,.048,-,,-,-,-,-1.82,-,,
.40,.072,.078,.072,BAB,Bullabulling Gold,.072,-.8,2978,.072,.086,-,,-,-,-,-.30,-,,
.145,.049,.061,.061,BNR,Bulletin Res,.061,-,161,.054,.061,-,,-,-,-,-9.00,-,,
.074,.032,-,-,BYR,Burey Gold,.034,-,-,.032,.036,-,,-,-,-,-.17,-,,
.048,.015,-,-,BUR,Burleson Energy,.016,-,-,.016,.018,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,1.695,2.45,2.40,BRU,Buru Energy,2.40,-2,6319,2.40,2.41,-,,-,-,-,-2.51,-,,
.635,.095,.385,.375,BUX,Buxton Res,.375,-1,28,.375,.385,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.02,-,-,.019,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.54,1.52,CGH,Calibre Grp,1.53,-1,1702,1.53,1.54,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.035,-,-,.032,.038,-,,-,-,-,-16.44,-,,
.665,.12,-,-,CAY,Canyon Res,.135,-,-,.135,.14,-,,-,-,-,-9.46,-,,
.16,.077,.09,.09,CBX,Cape Alumina,.09,-,400,.086,.094,-,,-,-,-,-1.40,-,,
.58,.185,.27,.24,CFE,Cape Lambert Res,.255,+2.5,44171,.255,.26,-,,-,-,-,3.40,7.5,,
.047,.005,.01,.01,CMY,Capital Min,.01,-,12932,.009,.01,-,,-,-,-,-.40,-,,
.006,.002,.003,.003,CMYO,  opt dec16,.003,-.1,2600,.002,.003,-,,-,-,-,-,-,,
1.395,.335,.385,.37,CLR,Carabella Res,.37,-2,990,.37,.39,-,,-,-,-,-5.20,-,,
.037,.014,.018,.017,CRJ,Caravel Energy,.018,+.1,2668,.016,.017,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,.031,.031,CVV,Caravel Min,.031,+.1,200,.029,.031,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.165,.031,.035,.035,CRB,Carbine Res,.035,-,253,.035,.04,-,,-,-,-,-3.48,-,,
.14,.067,.074,.073,CNQ,Carbine Tungsten,.073,-.4,693,.073,.075,-,,-,-,-,-.97,-,,
.115,.041,.044,.042,CNX,Carbon Energy,.044,+.3,782,.043,.044,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.00,-,-,1.00,-,-,,-,-,-,59.99,1.7,,
.214,.083,.16,.15,CDV,Cardinal Res,.16,+1,799,.14,.16,-,,-,-,-,-1.20,-,,
.05,.02,.024,.023,CDVO,  opt jun14,.023,-.1,1520,.02,.024,-,,-,-,-,-,-,,
.165,.05,.061,.06,CVN,Carnarvon Pet,.06,-,21166,.06,.061,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.025,-,-,.025,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,-,-,CAP,Carpentaria Expl,.22,-,-,.20,.22,-,,-,-,-,.21,104.8,,
.21,.06,-,-,CZI,Cassini Res,.11,-,-,.085,.11,-,,-,-,-,-,-,,
.335,.071,-,-,CDT,Castle Minerals,.075,-,-,.065,.083,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.335,-,-,.33,.35,-,,-,-,-,-8.50,-,,
.60,.11,.36,.34,CXU,Cauldron Energy,.34,-2,403,.34,.36,-,,-,-,-,-.40,-,,
.38,.155,.18,.165,CAZ,Cazaly Res,.18,+1,333,.17,.18,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.16,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.004,.02,-,,-,-,-,-,-,,
.032,.01,.023,.022,CLA,Celsius Coal,.022,-.1,3550,.022,.023,-,,-,-,-,.07,31.4,,
.675,.25,.335,.33,CTM,Centaurus Metals,.33,-.5,1936,.33,.335,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.028,-,-,.019,.028,-,,-,-,-,-2.54,-,,
.047,.013,.02,.02,CEN,Central Aus Phos,.02,-,27801,.02,.021,-,,-,-,-,-1.01,-,,
.20,.047,.145,.13,CTP,Central Petroleum,.14,+1,192548,.14,.145,-,,-,-,-,-2.28,-,,
.097,.015,.049,.044,CTPO,  opt mar14,.049,+.7,13560,.045,.048,-,,-,-,-,-,-,,
.082,.051,-,-,CWG,Central West Gold,.068,-,-,.045,.06,-,,-,-,-,-1.52,-,,
.31,.14,.27,.245,CXM,Centrex Metals,.25,-,12287,.25,.255,-,f,-,-,-,.21,119.0,,
.15,.065,.14,.135,CJO,Cerro Res,.14,-,29727,.135,.145,-,,-,-,-,-.58,-,,
.235,.124,.185,.185,CHN,Chalice Gold Mines,.185,-.5,1318,.18,.185,-,,-,-,-,-1.60,-,,
