ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.6 at 2013-09-11T16:41:35. Report at Wednesday, September 11, 2013. Processed Thursday at 2013-09-12T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.30,.038,.055,.055,AUQ,Alara Res,.055,-.1,300,.054,.057,-,,-,-,-,-2.58,-,,
.16,.028,-,-,ALY,Alchemy Resources,.055,-,-,.05,.055,-,,-,-,-,-.39,-,,
.038,.003,.004,.003,AYN,Alcyone Res,.003,-,453246,.003,.004,-,,-,-,-,-.13,-,,
.03,.001,-,-,AYNO,  opt may15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,.007,.007,AWD,Aleator Energy,.007,-,16775,.007,.008,-,,-,-,-,-.32,-,,
.004,.001,.001,.001,AWDO,  opt jan15,.001,-.1,20000,.001,.002,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.16,-,-,.15,-,-,,-,-,-,-1.50,-,,
1.05,.245,.36,.345,ALK,Alkane Res,.345,-,3514,.345,.36,-,,-,-,-,19.00,1.8,,
.075,.012,-,-,AHQ,Allegiance Coal,.02,-,-,.013,.021,-,,-,-,-,-.29,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.012,-,,-,-,-,-,-,,
.355,.093,.165,.15,AGS,Alliance Res,.15,-1.5,4917,.15,.16,-,,-,-,-,-1.25,-,,
.125,.025,.035,.035,AGE,Alligator Energy,.035,+.5,3700,.036,.039,-,,-,-,-,-.64,-,,
.022,.003,-,-,AYR,Alloy Res,.01,-,-,.009,.01,-,,-,-,-,-.34,-,,
.025,.005,-,-,AYM,Altuis Mining,.008,-,-,.008,.018,-,,-,.04,-,-1.04,-,,
.31,.115,.165,.16,AOH,Altona Min,.165,+.5,4838,.155,.165,-,,-,-,-,.90,18.3,,
.21,.076,.12,.12,AJM,Altura Min,.12,-,2000,.12,.125,-,,-,-,-,-.72,-,,
1.405,.815,1.045,1.03,AWC,Alumina,1.04,-,106312,1.04,1.045,-,,-,1.01,-,-1.92,-,,
.275,.09,.15,.145,AQO,Ambassador Oil & Gas,.15,-,708,.145,.15,-,,-,-,-,-4.44,-,,
.05,.002,-,-,AQOO,  opt oct13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.73,.83,1.10,1.10,AXZ,Amex Res,1.10,-,40,1.00,1.10,-,,-,-,-,-4.51,-,,
.79,.105,.15,.145,AMX,Ampella Min,.145,-.5,436,.145,.155,-,,-,-,-,-16.08,-,,
.10,.032,-,-,AEK,Anatolia Energy,.09,-,-,.082,.09,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,.19,-,-,.053,.22,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.012,.003,.005,.005,AAR,Anglo Aust Res,.005,-,1100,.004,.005,-,,-,-,-,-1.15,-,,
7.06,2.63,3.03,2.90,AGG,Anglogold Ashanti cdi,2.96,-6,152,2.95,2.96,4.69,,-,8.89,1.58,-401.41,-,,
.08,.02,.024,.022,AWV,Anova Metals,.024,-.3,100,.024,.03,-,,-,-,-,-10.35,-,,
.60,.27,.525,.51,AZZ,Antares Energy,.515,+.5,3847,.51,.515,-,,-,-,-,-3.10,-,,
.255,.034,.048,.047,AZY,Antipa Min,.047,-.2,1700,.047,.048,-,,-,-,-,-1.44,-,,
.155,.006,.013,.013,AZYOA,  opt dec14,.013,-,5500,.013,.015,-,,-,-,-,-,-,,
.052,.001,.01,.01,AOM,AO Energy,.01,-,149,.01,.017,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.01,-,,-,-,-,-.25,-,,
.088,.022,.031,.031,AQQ,Aphrodite Gold,.031,-,2100,.029,.031,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.22,.021,.066,.065,AOP,Apollo Cons,.065,-.1,1000,.065,.069,-,,-,-,-,-10.32,-,,
.08,.023,.037,.036,AON,Apollo Minerals,.036,+.3,1567,.034,.036,-,,-,-,-,-1.03,-,,
1.20,.535,.872,.86,AQP,Aquarius Platinum,.865,+1,2735,.86,.88,-,,-,-,-,-65.91,-,,
3.27,1.63,2.26,2.21,AQA,Aquila Res,2.23,-,3002,2.23,2.24,-,,-,-,-,62.34,3.6,,
.245,.062,.135,.115,ARU,Arafura Resources,.125,+1.5,21038,.12,.125,-,,-,-,-,-1.41,-,,
.007,.002,-,-,ARX,ARC Explore,.004,-,-,.004,.005,-,,-,-,-,-.06,-,,
.28,.11,.18,.17,AXE,Archer Explore,.17,-,3412,.17,.18,-,,-,-,-,5.30,3.2,,
.105,.027,.038,.038,ARD,Argent Minerals,.038,-,4400,.037,.04,-,,-,-,-,-3.07,-,,
.08,.01,-,-,AVK,Argentina Min,.012,-,-,.008,.012,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.025,.029,-,,-,-,-,-6.85,-,,
.093,.019,-,-,ARE,Argonaut Res,.022,-,-,.022,.024,-,,-,-,-,-.20,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.044,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.065,-,-,.06,.095,-,,-,-,-,-4.10,-,,
.40,.185,.355,.34,AJQ,Armour Energy,.345,-1,2391,.34,.345,-,,-,-,-,-.50,-,,
.135,.035,.10,.10,AJQO,  opt aug14,.10,-,-,.086,.096,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.005,-,-,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.021,-,-,.021,.027,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.07,-,-,.069,.08,-,,-,-,-,-3.60,-,,
.004,.001,.003,.003,ATN,Ashburton Min,.003,+.1,9300,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.05,.049,AKM,Aspire Min,.049,-.1,2051,.05,.053,-,,-,-,-,-1.34,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,6082,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.032,-,-,.033,.05,-,,-,-,-,-.08,-,,
.355,.12,.26,.20,ATI,Atlantic,.22,+1,6788,.22,.225,-,,-,-,-,-14.80,-,,
.043,.017,-,-,ATV,Atlantic Gold,.024,-,-,.024,.028,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.91,.88,AGO,Atlas Iron,.90,+3,200928,.90,.905,3.00,,-,1.62,3.33,-27.00,-,,
1.55,.15,1.45,1.33,ATU,Atrum Coal,1.425,-2.5,1546,1.40,1.425,-,,-,-,-,-3.31,-,,
1.05,.33,-,-,AYA,Attila Res,.69,-,-,.635,.69,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.25,.485,-,,-,-,-,-,-,,
.25,.09,-,-,ACP,Audalia Res,.09,-,-,.08,.09,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,-,-,AUK,Augur Res,.02,-,-,.017,.02,-,,-,-,-,-5.54,-,,
.18,.046,.055,.054,AEE,Aura Energy,.054,+.2,760,.054,.059,-,,-,-,-,-1.77,-,,
.05,.001,.002,.002,AEEO,  opt dec14,.002,+.1,1200,.002,.005,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.03,.09,-,,-,-,-,-5.94,-,,
.095,.045,.06,.06,ARM,Aurora Minerals,.06,-.7,300,.06,.067,-,,-,-,-,-2.10,-,,
4.20,2.63,3.46,3.38,AUT,Aurora Oil & Gas,3.45,-,6362,3.44,3.45,-,,-,1.23,-,21.95,15.7,,
.052,.011,.015,.015,AIW,Aust-American Min,.015,-,700,.014,.015,-,,-,-,-,-4.25,-,,
.305,.013,.025,.025,AUC,Ausgold,.025,-.1,997,.025,.029,-,,-,-,-,-6.68,-,,
.09,.017,-,-,AOA,Ausmon Resources,.02,-,-,.007,.039,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.007,-,-,.008,.009,-,,-,-,-,-.17,-,,
.027,.008,.013,.013,AQC,Aust Pacific Coal,.013,-,14395,.012,.013,-,,-,-,-,-.30,-,,
.068,.009,.024,.024,AQD,AusQuest,.024,-,34,.02,.024,-,,-,-,-,-2.57,-,,
.36,.15,.18,.17,ABZ,Aust Bauxite,.18,-,714,.17,.18,-,,-,-,-,-1.06,-,,
.18,.067,.105,.105,AKA,Aust Minerals &  Min,.105,+.5,108,.10,.11,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.03,.005,.007,.006,AUZ,Aust Mines,.006,-.2,2052,.006,.007,-,,-,-,-,-.15,-,,
.089,.023,.063,.063,AOC,Aust Oil Co,.063,+.3,1367,.063,.065,-,,-,-,-,-1.70,-,,
1.50,.60,1.29,1.26,ARW,Aust Renewable,1.29,-,142,1.29,1.30,-,,-,.50,-,3.00,43.0,,
.175,.105,.13,.13,AOK,AusTex Oil,.13,+.5,6239,.13,.135,-,,-,-,-,-1.00,-,,
.033,.011,.012,.011,AKK,Austin Explore,.012,+.1,174064,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.035,.035,APG,Austpac Res,.035,+.1,2000,.034,.035,-,,-,-,-,.26,13.5,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.12,.14,-,,-,-,-,-5.81,-,,
.077,.009,.01,.01,AVI,Avalon Minerals,.01,-,9,.01,.013,-,,-,-,-,-2.55,-,,
.135,.05,.09,.087,AVB,Avanco Res,.089,-,6490,.089,.09,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.05,-,-,.038,.05,-,,-,-,-,-14.28,-,,
.185,.071,.135,.135,AVA,Aviva Corp,.135,-,6994,.13,.135,-,,-,-,-,6.58,2.1,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.55,1.105,1.31,1.275,AWE,AWE,1.30,-,30121,1.30,1.305,-,f,-,1.44,-,3.84,33.9,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.023,.02,AVQ,Axiom Min cdi,.021,-,344728,.021,.022,-,,-,-,-,-.26,-,,
.135,.03,.045,.045,AZK,Aziana,.045,-,2185,.045,.05,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.04,.038,AZM,Azumah Res,.04,-,15338,.038,.042,-,,-,-,-,-7.30,-,,
.096,.016,.031,.029,AZS,Azure Minerals,.03,+.1,2264,.029,.03,-,,-,-,-,-.70,-,,
.155,.06,.105,.10,BMB,Balamara Res,.105,+.7,865,.10,.105,-,,-,-,-,-6.52,-,,
.39,.097,.215,.205,BND,Bandanna Energy,.205,-1,11583,.205,.21,-,,-,-,-,-1.44,-,,
.135,.05,.058,.056,BMN,Bannerman Res,.058,-,2590,.056,.058,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.20,-,-,.145,.20,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.005,.005,BKP,Baraka Energy,.005,-,18541,.004,.005,-,,-,-,-,-.02,-,,
.024,.006,-,-,BAR,Barra Res,.01,-,-,.008,.012,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.034,.046,-,,-,-,-,-3.75,-,,
.021,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.40,.39,BSE,Base Res,.39,-1,658,.39,.41,-,,-,-,-,-1.25,-,,
.018,.004,.012,.012,BSM,Bass Metals,.012,+.1,2500,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.007,-,-,.007,.01,-,,-,-,-,-.14,-,,
.044,.006,.008,.008,BSR,Bassari Res,.008,-,5232,.007,.008,-,,-,-,-,-.33,-,,
.195,.11,.17,.167,BRL,Bathurst Res NZ,.17,+.5,2090,.17,.175,-,,-,-,-,-,-,,
.15,.10,.145,.145,BAU,Bauxite Resources,.145,+.5,40,.14,.145,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.50,4.28,4.16,BCI,BC Iron,4.25,+14,14284,4.25,4.26,35.00,f,1.23,-,8.24,42.92,9.9,,
.065,.005,.027,.027,BCD,BCD Res,.027,-,233,.027,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.37,1.335,BPT,Beach Energy,1.36,+.5,38181,1.35,1.36,2.75,f,4.43,1.41,2.02,12.17,11.2,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.10,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.875,.85,BDR,Beadell Resources,.875,-.5,29360,.87,.875,-,,-,-,-,2.00,43.8,,
.54,.20,.28,.26,BKY,Berkeley Res,.28,+2.5,350,.265,.28,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.055,-,-,.05,.069,-,,-,-,-,-,-,,
39.34,30.43,36.35,36.15,BHP,BHP Billiton,36.33,+43,70586,36.32,36.34,119.94,f,1.84,13.47,3.30,220.38,16.5,,
.039,.004,.026,.025,BGS,Birimian Gold,.025,-.1,52306,.025,.026,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,-,-,BMZ,Black Mountain,.135,-,-,.125,.13,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.03,-,-,.03,.033,-,,-,-,-,-,-,,
.024,.005,.014,.013,BLR,Black Range Min,.014,+.2,34459,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.205,.115,.17,.17,BGG,Blackgold Int'l,.17,-.5,30,.17,.175,-,,-,.16,-,4.86,3.5,,
.265,.115,.18,.18,BLK,Blackham Res,.18,+2,217,.165,.18,-,,-,-,-,-2.90,-,,
1.53,.19,.34,.287,BTR,Blackthorn Res,.295,-2,58825,.29,.295,-,,-,-,-,-4.24,-,,
.185,.035,.074,.074,BWD,Blackwood Corp,.074,-.3,390,.073,.077,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,3000,.001,.002,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.036,.06,-,,-,-,-,-2.83,-,,
.006,.001,.002,.002,BDI,Blina Minerals,.002,-,5500,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.083,.081,BUL,Blue Energy,.083,+.1,16311,.081,.083,-,,-,-,-,-.88,-,,
.55,.23,.27,.27,BOA,Boadicea Res,.27,-3,80,.26,.35,-,,-,-,-,-.09,-,,
.30,.056,.056,.056,BOAO,  opt mar14,.056,-1.4,500,.055,.085,-,,-,-,-,-,-,,
.50,.19,.27,.27,BBR,Bora Bora Res,.27,-1.5,50,.20,.27,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.015,-,-,.017,.025,-,,-,-,-,-5.04,-,,
.026,.003,-,-,BML,Botswana Metals,.005,-,-,.002,.005,-,,-,-,-,-.94,-,,
.80,.375,.64,.61,BOC,Bougainville Copper,.64,+6,641,.625,.64,-,,-,.41,-,-.10,-,,
.031,.011,.019,.017,BUY,Bounty Oil & Gas,.017,+.1,40491,.016,.018,-,,-,-,-,.27,6.3,,
.017,.005,-,-,BMG,Brazilian Metal Grp,.006,-,-,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.041,.006,-,-,BRW,Breakaway Res,.012,-,-,.012,.014,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.175,-,-,.17,.20,-,,-,-,-,-8.30,-,,
.20,.03,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.012,-,-,.009,.016,-,,-,-,-,.36,3.3,,
.07,.044,.057,.055,BCK,Brockman Min,.055,+.4,1699,.052,.057,-,,-,-,-,1.07,5.1,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.11,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.012,-,-,.008,.01,-,,-,-,-,-1.50,-,,
.07,.03,.068,.067,BCC,Buccaneer Energy,.067,+.1,293923,.067,.068,-,,-,-,-,-1.48,-,,
.179,.02,.075,.07,BAB,Bullabulling Gold,.07,-.8,768,.07,.082,-,,-,-,-,-15.22,-,,
.133,.017,.027,.027,BNR,Bulletin Res,.027,-,3943,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,.017,.016,BYR,Burey Gold,.017,+.2,980,.017,.018,-,,-,-,-,-.25,-,,
.048,.007,.013,.013,BUR,Burleson Energy,.013,-.1,210,.013,.014,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.772,1.735,BRU,Buru Energy,1.77,+2,6315,1.765,1.77,-,,-,-,-,-6.54,-,,
.635,.10,.21,.21,BUX,Buxton Res,.21,-,102,.18,.225,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.02,.019,CBS,Cabral Res,.02,+.1,6399,.02,.024,-,,-,-,-,-.66,-,,
1.65,.255,.515,.50,CGH,Calibre Grp,.51,-,2885,.505,.51,7.60,f,.97,.01,14.90,7.34,6.9,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.039,.044,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.06,-,-,.065,.07,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.08,-,-,.072,.079,-,,-,-,-,-1.43,-,,
.34,.097,.14,.132,CFE,Cape Lambert Res,.14,+.5,7066,.135,.14,-,,-,-,-,1.23,11.4,,
.016,.003,.009,.008,CMY,Capital Min,.009,-,61500,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.48,.145,.24,.225,CLR,Carabella Res,.225,-1.5,729,.22,.235,-,,-,-,-,-4.76,-,,
.046,.01,.014,.014,CVV,Caravel Min,.014,-,25527,.014,.015,-,,-,-,-,-3.00,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.005,.002,.004,.004,CVVOA,  opt may16,.004,-,2775,.004,.006,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.031,-,-,.03,.039,-,,-,-,-,-.35,-,,
.125,.048,.064,.064,CNQ,Carbine Tungsten,.064,-.1,100,.062,.064,-,,-,-,-,-1.67,-,,
.075,.016,.02,.019,CNX,Carbon Energy,.019,-.1,2402,.019,.02,-,,-,-,-,-4.56,-,,
.005,.002,.003,.003,CNXO,  opt jul16,.003,-.2,115,.003,.009,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.79,-,,-,-,-,-7.27,-,,
.075,.024,.025,.025,CBP,Carbon Polymers,.025,-,350,.025,.035,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.06,-,-,.06,.062,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.11,.039,.06,.058,CVN,Carnarvon Pet,.058,-.1,2561,.058,.059,-,,-,.03,-,-1.00,-,,
.033,.011,.025,.02,CAV,Carnavale Res,.025,+1.1,3770,.023,.025,-,,-,-,-,-.65,-,,
.325,.165,.175,.175,CAP,Carpentaria Expl,.175,-1,100,.18,.185,-,,-,-,-,-2.35,-,,
.19,.043,.053,.052,CZI,Cassini Res,.053,+.1,740,.053,.055,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-1.78,-,,
.17,.028,-,-,CDT,Castle Minerals,.04,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.35,-,-,.335,-,-,,-,-,-,-8.25,-,,
.60,.086,.13,.125,CXU,Cauldron Energy,.13,+1,565,.125,.13,-,,-,-,-,-5.16,-,,
.255,.071,.13,.13,CAZ,Cazaly Res,.13,-.5,200,.125,.13,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.055,.06,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,.06,-,,-,-,-,-,-,,
.04,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.026,.025,CLA,Celsius Coal,.025,-,25167,.025,.026,-,,-,-,-,-.13,-,,
.39,.105,.155,.15,CTM,Centaurus Metals,.155,+.5,1893,.15,.155,-,,-,-,-,-22.00,-,,
.047,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.026,.012,-,-,CEN,Central Aus Phos,.022,-,-,.021,.022,-,,-,-,-,-.73,-,,
.20,.065,.10,.098,CTP,Central Petroleum,.098,-.1,3753,.098,.099,-,,-,-,-,-1.67,-,,
.097,.009,.013,.011,CTPO,  opt mar14,.013,+.2,4164,.011,.014,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.06,-,-,.048,.051,-,,-,-,-,-.99,-,,
.22,.117,-,-,CXM,Centrex Metals,.14,-,-,.14,.145,-,f,-,-,-,-.06,-,,
.235,.145,.17,.17,CHN,Chalice Gold Mines,.17,-.5,3793,.165,.175,-,,-,-,-,15.19,1.1,,
.115,.051,.11,.10,CEL,Challenger Energy,.11,+1.1,20120,.11,.115,-,,-,-,-,-5.88,-,,
.49,.10,.12,.115,CHZ,Chesser Res,.115,-.5,970,.115,.12,-,,-,-,-,-2.72,-,,
.17,.04,-,-,CMC,China Magnesium,.04,-,-,.04,.07,-,,-,.08,-,-1.30,-,,
