ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5954.8 at 2015-04-27T16:37:36. Report at Monday, April 27, 2015. Processed Tuesday at 2015-04-28T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.49,.16,.17,.165,AQP,Aquarius Platinum,.165,-,751,.165,.17,-,,-,-,-,-.55,-,,
.105,.037,.057,.057,ARU,Arafura Resources,.057,-.3,570,.057,.063,-,,-,-,-,-1.40,-,,
.007,.002,.004,.003,ARX,ARC Explore,.003,-.1,2004,.003,.004,-,,-,-,-,-.17,-,,
.235,.082,-,-,AXE,Archer Explore,.09,-,-,.085,.09,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.012,-,-,.008,.012,-,,-,-,-,-1.25,-,,
.02,.004,-,-,ADV,Ardiden,.006,-,-,.006,.007,-,,-,-,-,-.34,-,,
.045,.02,.028,.026,ARD,Argent Minerals,.027,+.3,800,.025,.028,-,,-,-,-,-.87,-,,
.015,.002,-,-,ARDO,  opt mar16,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.025,.008,.015,.015,AXT,Argo Explore,.015,+.1,598,.01,.015,-,,-,-,-,-.90,-,,
.035,.007,-,-,ARE,Argonaut Res,.007,-,-,.007,.008,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.016,.001,-,-,AGY,Argosy Minerals,.001,-,-,.002,.003,-,,-,-,-,.03,3.3,,
.095,.01,.05,.05,AHK,Ark Mines,.05,-,14,.05,.053,-,,-,-,-,-2.47,-,,
.20,.041,.067,.063,AJQ,Armour Energy,.063,-.2,1534,.065,.069,-,,-,-,-,-1.24,-,,
.004,.002,.002,.002,ARV,Artemis Res,.002,-.1,7500,.002,.003,-,,-,-,-,-.28,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.008,-,-,AAJ,Aruma Res,.008,-,-,.007,.008,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.075,-,-,AZQ,Ascot Res,.075,-,-,.06,.07,-,,-,-,-,-14.80,-,,
.065,.019,-,-,AKM,Aspire Min,.021,-,-,.021,.025,-,,-,-,-,-2.05,-,,
.10,.007,.013,.012,ARO,Astro Res,.012,-.3,950,.011,.015,-,,-,-,-,-7.15,-,,
.057,.01,-,-,AHN,Athena Res,.012,-,-,.011,.02,-,,-,-,-,-.23,-,,
.93,.12,-,-,AGO,Atlas Iron,.12,-,-,-,-,2.00,,-,.55,16.67,-124.69,-,,
1.95,.85,1.245,1.095,ATU,Atrum Coal,1.17,-8,1059,1.17,1.20,-,,-,-,-,-14.05,-,,
.42,.16,-,-,AYA,Attila Res,.16,-,-,-,-,-,,-,-,-,-10.61,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.049,.01,-,-,AUK,Augur Res,.015,-,-,.015,.016,-,,-,-,-,-.25,-,,
.046,.019,.023,.023,AEE,Aura Energy,.023,-.1,2684,.023,.024,-,,-,-,-,-1.35,-,,
.433,.199,.26,.255,AMI,Aurelia Metals,.26,+.5,830,.25,.26,-,,-,-,-,-2.93,-,,
.09,.02,-,-,AOU,Auroch Min,.038,-,-,.03,.04,-,,-,-,-,-2.37,-,,
.062,.021,.037,.037,ARM,Aurora Minerals,.037,-,769,.037,.039,-,,-,-,-,-1.27,-,,
.028,.003,-,-,AQJ,Aus Asia Minerals,.005,-,-,.001,.004,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.045,.045,AUC,Ausgold,.045,+.2,10,.046,.05,-,,-,-,-,-.36,-,,
.025,.012,-,-,AUCO,  opt may15,.012,-,-,.002,.005,-,,-,-,-,-,-,,
.01,.006,-,-,AOA,Ausmon Resources,.01,-,-,.007,.009,-,,-,-,-,-.22,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.019,.019,AQD,AusQuest,.019,+.1,333,.018,.019,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.007,-,-,.005,.008,-,,-,-,-,-,-,,
.375,.17,.34,.31,ABX,Aust Bauxite,.335,-,3721,.33,.335,-,,-,-,-,-1.96,-,,
.02,.003,.009,.007,AUZ,Aust Mines,.008,+.2,35900,.008,.009,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.045,.06,-,,-,-,-,.38,13.2,,
.51,.076,.10,.10,ARW,Aust Renewable,.10,-,110,.09,.10,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.002,.004,-,,-,.03,-,-.37,-,,
.29,.095,.125,.115,AOK,AusTex Oil,.115,-1,17147,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.034,.032,AKK,Austin Explore,.032,-.1,2912,.032,.034,-,,-,-,-,-8.91,-,,
.025,.007,.01,.009,APG,Austpac Res,.009,-,22416,.008,.009,-,,-,-,-,-.16,-,,
.16,.065,-,-,AGD,Austral Gold,.15,-,-,.15,.155,-,,-,-,-,-7.55,-,,
.12,.02,.03,.028,AVI,Avalon Minerals,.028,-,2019,.028,.03,-,,-,-,-,-.05,-,,
.12,.065,.079,.077,AVB,Avanco Res,.078,-.1,17824,.078,.079,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.41,1.385,AWE,AWE,1.395,-.5,15725,1.385,1.40,-,f,-,1.44,-,-15.45,-,,
.48,.12,.29,.245,AVQ,Axiom Min cdi,.29,+5,22167,.275,.29,-,,-,-,-,-8.55,-,,
.475,.01,.475,.32,AZK,Aziana,.45,+13.5,375278,.445,.45,-,,-,.03,-,-2.61,-,,
.025,.002,.005,.005,APY,Azonto Petroleum,.005,-,17908,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,.024,.024,AZM,Azumah Res,.024,-,1045,.024,.025,-,,-,-,-,-1.20,-,,
.045,.013,.014,.014,AZS,Azure Minerals,.014,-,5732,.013,.014,-,,-,-,-,-.46,-,,
.115,.005,.013,.013,BMB,Balamara Res,.013,-.1,579,.013,.014,-,,-,-,-,-2.95,-,,
.092,.048,.059,.055,BMN,Bannerman Res,.057,-.4,1440,.055,.057,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.008,-,-,.007,.008,-,,-,-,-,-.20,-,,
.40,.10,-,-,BSE,Base Res,.135,-,-,.125,.13,-,,-,-,-,-3.34,-,,
.006,.001,-,-,BSM,Bass Metals,.004,-,-,.004,.005,-,,-,-,-,-.22,-,,
.008,.004,.004,.004,BAS,Bass Strait Oil Co,.004,-.1,84309,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.011,.01,BSR,Bassari Res,.01,-,36154,.01,.011,-,,-,-,-,-.16,-,,
.068,.015,.03,.027,BRL,Bathurst Res NZ,.03,+.2,4108,.028,.033,-,,-,-,-,-,-,,
.175,.073,.078,.077,BAU,Bauxite Resources,.077,-.1,92,.077,.078,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.007,.01,-,,-,-,-,-.45,-,,
4.56,.255,.53,.45,BCI,BC Iron,.53,+11,114686,.525,.53,32.00,f,-,.99,60.38,-59.90,-,,
1.81,.855,1.21,1.175,BPT,Beach Energy,1.19,+1.5,38786,1.185,1.19,3.00,f,-,1.37,2.52,-10.76,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,1100,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.705,.185,.225,.215,BDR,Beadell Resources,.22,-.5,44405,.22,.225,1.00,,1.70,.25,4.55,1.70,12.9,,
.37,.19,.25,.235,BKY,Berkeley Res,.245,-,317,.245,.25,-,,-,-,-,-4.08,-,,
.736,.008,.016,.016,BGD,Boulder Steel,.016,-,547,.015,.016,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.002,-,,-,-,-,-,-,,
39.74,26.50,32.78,32.44,BHP,BHP Billiton,32.57,+52,70952,32.53,32.57,147.02,f,1.38,18.54,4.51,203.47,16.0,,
.34,.006,.21,.21,BIG,Big UN,.21,-,57,.21,.23,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.009,BGS,Birimian Gold,.009,-.2,98785,.009,.01,-,,-,-,-,-.56,-,,
.052,.005,.005,.005,BMZ,Black Mountain,.005,-,1454,.005,.01,-,,-,-,-,-10.24,-,,
.01,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.36,.36,BOK,Black Oak Minerals,.36,+1,86,.36,.365,-,,-,-,-,-28.32,-,,
.008,.002,.002,.002,BLR,Black Range Min,.002,-,5000,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.04,-,,
.059,.001,.053,.05,BKT,Black Rock Min,.05,-.3,1815,.05,.053,-,,-,-,-,-.14,-,,
.062,.001,.002,.002,BSP,Black Star Pet,.002,-,16832,.002,.003,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.158,.045,-,-,BGG,Blackgold Int'l,.075,-,-,.045,.075,-,,-,.20,-,2.87,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.006,-,,-,-,-,-,-,,
.26,.043,.145,.135,BLK,Blackham Res,.135,-,5872,.135,.14,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.035,-,-,.043,.049,-,,-,-,-,-.34,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,16460,.001,.001,-,,-,-,-,-5.01,-,,
.062,.024,.03,.028,BUL,Blue Energy,.03,+.1,133997,.03,.034,-,,-,-,-,-.48,-,,
.102,.006,-,-,BMG,BMG Res,.008,-,-,.008,.01,-,,-,-,-,-1.42,-,,
.31,.10,.28,.26,BOA,Boadicea Res,.28,+2,438,.25,.28,-,,-,-,-,-.46,-,,
.84,.17,.23,.215,BBR,Bora Bora Res,.215,-.5,825,.215,.23,-,,-,-,-,-2.27,-,,
.041,.009,.021,.021,BOE,Boss Resources,.021,+.1,4000,.021,.022,-,,-,-,-,-.16,-,,
.041,.008,-,-,BML,Botswana Metals,.01,-,-,.013,.009,-,,-,-,-,-.21,-,,
.025,.003,-,-,BMLOB,  opt dec16,.004,-,-,.005,.007,-,,-,-,-,-,-,,
.59,.19,.33,.33,BOC,Bougainville Copper,.33,-,500,.315,.365,-,,-,.18,-,-20.60,-,,
.02,.01,.013,.013,BUY,Bounty Oil & Gas,.013,+.1,1527,.012,.013,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.044,-,,-,-,-,-.46,-,,
.11,.025,-,-,BRB,Breaker Res,.025,-,-,.028,.04,-,,-,-,-,.09,27.8,,
.025,.003,-,-,BRBCA,  ctg,.003,-,-,-,.05,-,,-,-,-,-,-,,
.057,.027,.046,.046,BCK,Brockman Min,.046,-,143,.046,.05,-,,-,-,-,-.59,-,,
.058,.031,.053,.052,BPL,Broken Hill Prospect,.053,+.1,848,.053,.059,-,,-,-,-,-.52,-,,
.026,.006,-,-,BMY,Brumby Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.027,.01,.024,.024,BNR,Bulletin Res,.024,-,1500,.02,.024,-,,-,-,-,1.17,2.1,,
.38,.18,.20,.195,BPF,Bulletproof Grp,.20,-,9302,.20,.205,-,,-,.01,-,476.26,.0,,
.05,.01,-,-,BYR,Burey Gold,.029,-,-,.03,.032,-,,-,-,-,-.24,-,,
.022,.002,-,-,BUR,Burleson Energy,.003,-,-,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.585,.54,BRU,Buru Energy,.545,-2.5,15280,.545,.56,-,,-,-,-,-10.24,-,,
.53,.069,.13,.11,BUX,Buxton Res,.11,-,5347,.11,.115,-,,-,-,-,-5.81,-,,
.26,.01,.01,.01,BUXO,  opt jan16,.01,-,81,.01,.02,-,,-,-,-,-,-,,
1.10,.31,-,-,BYE,Byron Energy,.31,-,-,.31,.34,-,,-,-,-,-2.96,-,,
.019,.003,.019,.018,CAD,Caeneus Minerals,.019,+.1,27177,.018,.019,-,,-,-,-,-.77,-,,
.49,.205,.235,.225,CGH,Calibre Grp,.235,+.5,983,.23,.235,6.00,f,-,.05,25.53,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.011,-,-,.01,.015,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.01,.02,-,,-,-,-,-.64,-,,
.11,.031,-,-,CAY,Canyon Res,.04,-,-,.036,.04,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.005,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.034,.038,.035,CFE,Cape Lambert Res,.038,+.3,6894,.037,.038,-,f,-,-,-,-5.81,-,,
.013,.002,.006,.005,CMY,Capital Min,.005,+.1,335711,.005,.006,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.001,.002,.001,CJC,Carajas Copper Co,.002,+.1,20000,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.006,.008,.008,CVV,Caravel Min,.008,-,7000,.007,.008,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.044,-,-,.044,.047,-,,-,-,-,-1.00,-,,
.175,.073,.125,.125,CNQ,Carbine Tungsten,.125,-,678,.12,.125,-,,-,-,-,-.79,-,,
.10,.013,.026,.024,CNX,Carbon Energy,.025,+.2,4447,.024,.026,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.009,-,-,.006,.008,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.075,-,-,.065,.074,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.018,.024,-,,-,-,-,-,-,,
.297,.067,.13,.125,CVN,Carnarvon Pet,.125,-,7552,.125,.13,-,,-,.13,-,4.10,3.0,,
.20,.03,-,-,CVNO,  opt dec15,.05,-,-,.05,.06,-,,-,-,-,-,-,,
.024,.008,.017,.017,CAV,Carnavale Res,.017,-,2000,.015,.017,-,,-,-,-,-.57,-,,
.10,.027,-,-,CAP,Carpentaria Expl,.031,-,-,.031,.05,-,,-,-,-,-6.31,-,,
.335,.068,.072,.068,CZI,Cassini Res,.068,-.4,10695,.068,.07,-,,-,-,-,-8.55,-,,
.006,.001,.004,.002,CCZ,Castillo Copper,.004,+.3,545742,.003,.004,-,,-,-,-,-.40,-,,
.058,.01,.011,.011,CDT,Castle Minerals,.011,-.2,200,.011,.013,-,,-,-,-,-.63,-,,
.34,.18,.31,.31,CYL,Catalyst Metals,.31,-,2500,.31,.32,-,,-,-,-,-2.30,-,,
.41,.087,.11,.11,CXU,Cauldron Energy,.11,-,30,.11,.12,-,,-,-,-,-2.25,-,,
.09,.02,-,-,CAZ,Cazaly Res,.02,-,-,.016,.025,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.011,.011,CTM,Centaurus Metals,.011,+.1,2041,.01,.011,-,,-,-,-,-5.03,-,,
.018,.001,-,-,CVR,Central Asia Res,.001,-,-,-,-,-,,-,-,-,-.75,-,,
.525,.076,.19,.17,CTP,Central Petroleum,.17,-,5258,.165,.175,-,,-,-,-,-6.44,-,,
.31,.04,-,-,CWG,Central West Gold,.31,-,-,-,-,-,,-,-,-,-1.24,-,,
.12,.073,.09,.082,CXM,Centrex Metals,.09,+1,765,.092,.095,-,f,-,-,-,-.39,-,,
.155,.095,.12,.12,CHN,Chalice Gold Mines,.12,-,150,.12,.125,-,,-,-,-,-4.11,-,,
.105,.036,.044,.04,CEL,Challenger Energy,.044,+.5,1187,.044,.045,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,.001,.012,-,,-,-,-,-,-,,
.50,.095,-,-,CIA,Champion Iron,.095,-,-,.085,.091,-,,-,-,-,-4.38,-,,
.036,.01,-,-,CHZ,Chesser Res,.033,-,-,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.079,-,-,.065,.079,-,,-,.07,-,-1.70,-,,
.043,.016,.02,.02,CYU,Chinalco Yunnan Cu,.02,-,500,.016,.02,-,,-,-,-,-3.23,-,,
.029,.006,-,-,CYS,Chrysalis Res,.008,-,-,.008,.088,-,,-,-,-,-1.17,-,,
.04,.013,.018,.017,CTO,Citigold Corp,.018,-,3555,.018,.019,-,,-,-,-,-18.89,-,,
.016,.007,-,-,CLY,Clancy Explore,.01,-,-,.01,.014,-,,-,-,-,-.53,-,,
.055,.009,.01,.01,CLZ,Classic Minerals,.01,+.1,4400,.007,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.02,-,,-,-,-,-,-,,
.12,.035,-,-,CDG,Cleveland Min,.05,-,-,.049,.05,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.079,.027,.06,.056,CZA,Coal of Africa,.056,-,4511,.056,.058,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.52,-,,
.18,.01,.017,.016,CPL,Coalspur Mines,.016,-.2,152083,.015,.016,-,,-,-,-,-34.36,-,,
.094,.016,.078,.072,CXB,Cobre Montana,.075,-.4,5735,.07,.072,-,,-,-,-,-2.91,-,,
.03,.015,-,-,CXBCA,  ctg,.03,-,-,.025,.045,-,,-,-,-,-,-,,
.007,.001,.003,.002,COK,Cockatoo Coal,.002,-,20800,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,-,-,CKA,Cokal,.088,-,-,.088,.097,-,,-,-,-,-2.01,-,,
.03,.011,.019,.019,CRL,Comet Res,.019,-,618,.019,.02,-,,-,-,-,-.01,-,,
.185,.066,.075,.075,COI,Comet Ridge,.075,-.5,150,.071,.075,-,,-,-,-,-1.48,-,,
.014,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.01,-,-,.01,.017,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.006,.01,-,,-,-,-,-.32,-,,
.07,.037,.05,.045,CSD,Consolidated Tin Min,.05,-.2,2900,.046,.05,-,,-,-,-,-.39,-,,
.02,.001,-,-,CCC,Continental Coal,.002,-,-,.002,.003,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,-,-,CVG,Convergent Min,.015,-,-,.015,.018,-,,-,-,-,-.08,-,,
.575,.19,.275,.235,COE,Cooper Energy,.26,+3,16182,.255,.26,-,,-,.51,-,6.70,3.9,,
