ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4784.8 at 2013-06-27T16:38:35. Report at Thursday, June 27, 2013. Processed Friday at 2013-06-28T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.543,.22,.38,.375,BSE,Base Res,.38,+1,10050,.37,.38,-,,-,-,-,-1.89,-,,
.02,.004,.011,.009,BSM,Bass Metals,.011,-.1,6700,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,.007,.007,BAS,Bass Strait Oil Co,.007,-,2642,.007,.008,-,,-,-,-,-.14,-,,
.05,.008,.009,.008,BSR,Bassari Res,.009,-,5270,.009,.011,-,,-,-,-,-.38,-,,
.50,.14,-,-,BTU,Bathurst Res,.15,-,-,-,-,-,,-,-,-,-1.44,-,,
.15,.11,.135,.11,BRL,BatursT Resources NZ def,.135,-,34963,.091,.14,-,,-,-,-,-,-,,
.15,.095,-,-,BAU,Bauxite Resources,.11,-,-,.10,.105,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.01,-,-,.01,.025,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.13,3.01,BCI,BC Iron,3.10,-3,1199,3.09,3.10,20.00,f,2.64,-,6.45,52.77,5.9,,
.065,.005,.024,.024,BCD,BCD Res,.024,-,310,.031,.032,-,,-,.08,-,.46,5.2,,
1.562,.89,1.175,1.125,BPT,Beach Energy,1.165,+5,66024,1.165,1.17,2.25,f,5.70,1.30,1.93,12.83,9.1,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.063,.11,-,,-,-,-,-8.22,-,,
.008,.002,.004,.003,BCN,Beacon Minerals,.003,-,2310,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,8141,.001,.003,-,,-,-,-,-,-,,
1.135,.505,.56,.505,BDR,Beadell Resources,.525,-.5,75269,.525,.53,-,,-,-,-,-6.00,-,,
.54,.20,.255,.20,BKY,Berkeley Res,.23,+1,3335,.23,.24,-,,-,-,-,-5.68,-,,
.265,.05,.05,.05,BEZ,Besra Gold cdi,.05,-1.1,1185,.05,.055,-,,-,-,-,-,-,,
39.34,30.09,31.70,30.99,BHP,BHP Billiton,31.47,-15,106832,31.45,31.48,110.65,f,1.60,11.33,3.52,176.90,17.8,,
.039,.004,.021,.019,BGS,Birimian Gold,.019,+.2,147035,.019,.02,-,,-,-,-,-2.44,-,,
.14,.004,-,-,BFE,Black Fire Minerals,.006,-,-,.006,.007,-,,-,-,-,-2.65,-,,
.30,.12,.13,.125,BMZ,Black Mountain,.125,-1.5,1217,.125,.13,-,,-,-,-,-3.56,-,,
.105,.015,.015,.015,BMZO,  opt may15,.015,-1,188,.015,.025,-,,-,-,-,-,-,,
.024,.005,.009,.008,BLR,Black Range Min,.008,-.1,16426,.008,.009,-,,-,-,-,-.42,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,140220,.001,.002,-,,-,-,-,-.15,-,,
.22,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.045,-,,-,-,-,-,-,,
.23,.12,-,-,BGG,Blackgold Int'l,.195,-,-,.155,.19,-,,-,.09,-,4.36,4.5,,
.265,.12,.12,.12,BLK,Blackham Res,.12,-,500,.115,.14,-,,-,-,-,-2.90,-,,
1.53,.19,.245,.22,BTR,Blackthorn Res,.22,-1.5,10335,.22,.225,-,,-,-,-,-4.24,-,,
.23,.037,.05,.047,BWD,Blackwood Corp,.05,-,1262,.05,.06,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,10400,-,.001,-,,-,-,-,-.04,-,,
.12,.035,-,-,BGH,Bligh Res,.035,-,-,.031,.04,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,4482,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.043,.041,BUL,Blue Energy,.041,-.2,10460,.042,.043,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.30,-,-,.01,.29,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.12,-,-,.05,.12,-,,-,-,-,-,-,,
.50,.19,.29,.29,BBR,Bora Bora Res,.29,+.5,150,.30,.32,-,,-,-,-,-.27,-,,
.062,.006,.007,.007,BOE,Boss Resources,.007,-,1000,.007,.008,-,,-,-,-,-5.04,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,141,.007,.01,-,,-,-,-,-.66,-,,
1.00,.45,-,-,BOC,Bougainville Copper,.45,-,-,.41,.49,-,,-,.38,-,-.62,-,,
.034,.016,.022,.02,BGD,Boulder Steel,.022,-.1,4734,.02,.023,-,,-,-,-,-1.08,-,,
.008,.003,.003,.003,BGDO,  opt jun15,.003,-.1,22000,.003,.005,-,,-,-,-,-,-,,
.031,.011,.016,.014,BUY,Bounty Oil & Gas,.015,-,26177,.015,.016,-,,-,-,-,.27,5.6,,
.031,.005,.008,.007,BMG,Brazilian Metal Grp,.008,+.1,10109,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.037,.009,.011,.009,BZL,BrazIron,.009,-.2,3000,.008,.01,-,,-,-,-,-6.77,-,,
.056,.006,.007,.006,BRW,Breakaway Res,.007,+.1,2313,.007,.011,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.27,-,-,-,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.06,.09,-,,-,-,-,-,-,,
.05,.011,.016,.011,BTN,Brighton Min,.016,-.1,1100,.011,.016,-,,-,-,-,.36,4.4,,
.065,.044,-,-,BCK,Brockman Min,.045,-,-,.05,.052,-,,-,-,-,1.07,4.2,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.05,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,.005,-,-,.005,.017,-,,-,-,-,-,-,,
.06,.005,.007,.007,BMY,Brumby Res,.007,-,215,.007,.008,-,,-,-,-,-1.50,-,,
.076,.03,.036,.034,BCC,Buccaneer Energy,.035,+.1,16971,.035,.036,-,,-,-,-,-1.48,-,,
.189,.02,.022,.02,BAB,Bullabulling Gold,.022,-.1,1005,.022,.025,-,,-,-,-,-15.51,-,,
.133,.018,-,-,BNR,Bulletin Res,.018,-,-,.018,.029,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.009,-,-,.009,.011,-,,-,-,-,-.25,-,,
.048,.007,.007,.007,BUR,Burleson Energy,.007,-.1,5993,.007,.008,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.46,1.18,1.25,1.205,BRU,Buru Energy,1.24,+3.5,9491,1.235,1.24,-,,-,-,-,-3.01,-,,
.635,.095,.24,.215,BUX,Buxton Res,.22,+1,483,.22,.235,-,,-,-,-,-5.84,-,,
.35,.025,-,-,BUXO,  opt jan16,.10,-,-,.025,.145,-,,-,-,-,-,-,,
.061,.016,.019,.018,CBS,Cabral Res,.019,+.3,2810,.018,.019,-,,-,-,-,-.66,-,,
1.65,.255,.36,.30,CGH,Calibre Grp,.35,+5,7019,.345,.35,5.80,f,1.11,-,16.57,6.41,5.5,,
.057,.012,.023,.023,CUU,Callabonna Res,.023,-,50,.023,.028,-,,-,-,-,-1.04,-,,
.35,.045,.047,.047,CAY,Canyon Res,.047,-,1288,.045,.047,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.063,-,-,.063,.10,-,,-,-,-,-1.43,-,,
.345,.098,.11,.098,CFE,Cape Lambert Res,.10,-1,33185,.10,.105,-,,-,-,-,1.23,8.1,,
.017,.003,.005,.004,CMY,Capital Min,.005,+.1,44004,.005,.006,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.645,.18,.195,.18,CLR,Carabella Res,.19,-.5,26415,.18,.21,-,,-,-,-,-4.76,-,,
.046,.01,.014,.013,CVV,Caravel Min,.014,+.4,2496,.011,.013,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.001,-,-,-,-,-,,-,-,-,-,-,,
.08,.026,.028,.027,CRB,Carbine Res,.028,+.2,3700,.028,.03,-,,-,-,-,-.35,-,,
.125,.052,.057,.055,CNQ,Carbine Tungsten,.057,-,2210,.054,.055,-,,-,-,-,-1.67,-,,
.081,.017,.032,.03,CNX,Carbon Energy,.031,+.1,3736,.03,.031,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.025,.026,.026,CBP,Carbon Polymers,.026,+.1,3583,.026,.029,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.05,-,-,CDV,Cardinal Res,.05,-,-,.03,.05,-,,-,-,-,-3.14,-,,
.05,.002,.002,.002,CDVO,  opt jun14,.002,-.1,291,.002,.005,-,,-,-,-,-,-,,
.135,.039,.042,.04,CVN,Carnarvon Pet,.042,+.2,23256,.042,.043,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.011,.027,-,,-,-,-,-.65,-,,
.445,.165,.225,.225,CAP,Carpentaria Expl,.225,-,23,.225,.245,-,,-,-,-,-2.35,-,,
.185,.06,.125,.115,CZI,Cassini Res,.125,-,330,.105,.125,-,,-,-,-,-2.17,-,,
.09,.034,-,-,CCZ,Castillo Copper,.034,-,-,.03,.05,-,,-,-,-,-5.47,-,,
.33,.028,-,-,CDT,Castle Minerals,.029,-,-,.03,.033,-,,-,-,-,-3.50,-,,
.55,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.36,-,,-,-,-,-8.25,-,,
.60,.086,.10,.086,CXU,Cauldron Energy,.086,-1.3,404,.095,.10,-,,-,-,-,-4.83,-,,
.26,.075,.08,.076,CAZ,Cazaly Res,.076,-.4,617,.076,.08,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.076,-,-,.06,.076,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.029,.01,.015,.014,CLA,Celsius Coal,.015,+.1,46968,.014,.015,-,,-,-,-,-.13,-,,
.47,.12,.135,.125,CTM,Centaurus Metals,.135,+.5,616,.13,.135,-,,-,-,-,-16.07,-,,
.051,.01,.012,.012,CNS,Centius Gold,.012,+.2,100,.012,.015,-,,-,-,-,-3.76,-,,
.032,.012,-,-,CEN,Central Aus Phos,.012,-,-,.011,.013,-,,-,-,-,-.73,-,,
.20,.065,.077,.067,CTP,Central Petroleum,.072,+.3,26457,.072,.075,-,,-,-,-,-1.67,-,,
.097,.009,.01,.01,CTPO,  opt mar14,.01,-,4309,.01,.011,-,,-,-,-,-,-,,
.079,.03,-,-,CWG,Central West Gold,.053,-,-,.053,.055,-,,-,-,-,-.99,-,,
.22,.113,.13,.13,CXM,Centrex Metals,.13,-,380,.13,.14,-,f,-,-,-,-.06,-,,
.235,.138,.16,.155,CHN,Chalice Gold Mines,.16,-,357,.155,.16,-,,-,-,-,15.19,1.1,,
