ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:05 Monday 31/5/2010. Processed 19:16 Monday 31/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.057,0.085,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.005,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.069,0.61,0.56,GOT,Groote Res Ltd,0.56,-5,3345,0.56,0.59,-,,-,-,-,-2.64,-
0.95,0.003,0.355,0.35,GOTO,  opt jun10,0.35,-4,300,0.35,0.40,-,,-,-,-,-,-
0.90,0.24,0.735,0.715,GRY,Gryphon Min Ltd,0.72,1,4331,0.72,0.74,-,,-,-,-,-2.3,-
0.10,0.045,0.06,0.06,GTR,GTI Res,0.06,1,480,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.52,0.65,0.63,GNM,Gujarat Nre Coal,0.65,1.5,4020,0.58,0.65,-,,-,0.52,-,-1.7,-
0.085,0.02,-,-,GLM,Gulf Mines Ltd,0.022,,-,0.023,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.02,GLF,Gulf Res,0.02,,5050,0.02,0.022,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.045,0.10,0.098,GUL,Gullewa Ltd,0.098,0.3,6900,0.088,0.098,-,,-,0.09,-,0.39,25.1
0.165,0.065,0.085,0.075,GUN,Gunson Res,0.079,0.4,705,0.079,0.085,-,,-,-,-,-0.78,-
0.51,0.17,0.26,0.26,HHM,Hampton Hill Min,0.26,0.5,250,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.21,0.20,HNR,Hannans Reward,0.20,-1,988,0.20,0.21,-,,-,-,-,1.82,11.0
0.205,0.075,-,-,HAO,Haoma Min NL,0.17,,-,0.155,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.425,0.395,HAV,Havilah Res NL,0.425,1,70,0.395,0.43,-,,-,-,-,-0.36,-
0.013,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,0.1,2000,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.225,0.215,HAZ,Hazelwood Res,0.215,-0.5,1742,0.215,0.22,-,,-,-,-,-1.54,-
0.65,0.23,0.28,0.255,HSK,Heemskirk Cons,0.28,1.5,1092,0.27,0.285,-,,-,0.43,-,-16.12,-
0.128,0.05,0.067,0.067,HLX,Helix Res,0.067,,340,0.067,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.04,-,,-,-,-,-,-
0.92,0.055,0.635,0.595,HEM,Hemisphere Res,0.595,-4,1107,0.595,0.62,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,1350,0.018,0.02,-,,-,-,-,-0.16,-
0.38,0.155,0.195,0.19,HRR,Heron Res,0.19,-0.5,300,0.195,0.20,-,,-,-,-,-2.93,-
0.405,0.097,0.235,0.215,HIG,Highlands Pacific,0.235,0.5,5287,0.23,0.235,-,,-,-,-,0.19,123.7
0.285,0.115,0.13,0.115,HEG,Hill End Gold,0.12,-1.5,14565,0.115,0.125,-,,-,-,-,-3.1,-
0.52,0.16,0.31,0.285,HGO,Hillgrove Res Ltd,0.295,-0.5,4045,0.29,0.30,2,f,7.00,-,6.78,14,2.1
0.22,0.08,0.155,0.155,HDG,Hodges Res,0.155,2,636,0.14,0.155,-,,-,-,-,-5.52,-
0.40,0.155,0.285,0.275,HZN,Horizon Oil Ltd,0.28,-0.5,8866,0.275,0.28,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.23,0.215,HCH,HOT Chili Ltd,0.215,-2.5,500,0.22,0.235,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.99,0.86,HUN,Hunnu Coal Ltd,0.89,-5,23503,0.88,0.89,-,,-,-,-,-,-
0.67,0.175,0.225,0.22,ICN,Icon Energy Ltd,0.225,,7212,0.22,0.225,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.075,,-,0.075,0.083,-,,-,-,-,-1.63,-
5.04,2.70,4.85,4.68,ILU,Iluka Res,4.79,9,22400,4.70,4.79,-,,-,2.58,-,-26.8,-
1.28,0.505,0.575,0.55,IMA,Image Res NL,0.56,-1.5,602,0.56,0.58,-,,-,-,-,-4.82,-
0.295,0.10,-,-,IPT,Impact Min,0.12,,-,0.12,0.13,-,,-,-,-,-0.91,-
-,-,0.09,0.09,IMPDA,Imperial Corp Ltd def,0.09,,95,0.09,0.105,-,,-,-,-,-,-
0.068,0.038,0.055,0.052,ITC,Impress Energy,0.054,-0.1,13735,0.054,0.056,-,,-,-,-,-0.55,-
0.56,0.22,0.43,0.43,IXR,IMX Res Ltd,0.43,,535,0.42,0.43,-,,-,-,-,-0.74,-
5.52,3.65,4.57,4.38,IGO,Independence Grp,4.47,-12,4960,4.45,4.55,5,f,5.04,1.30,1.12,25.18,17.8
0.061,0.017,0.017,0.017,IRL,India Res,0.017,,1765,0.017,0.019,-,,-,-,-,-2.36,-
0.55,0.155,0.275,0.275,IDO,Indo Mines Ltd,0.275,-1.5,2700,0.275,0.285,-,,-,-,-,-3.1,-
1.265,0.41,1.17,1.135,IRN,Indophil Res,1.15,2.5,81378,1.125,1.17,-,,-,-,-,-2.71,-
0.185,0.042,0.13,0.13,IDM,Industrial Min,0.13,,410,0.125,0.13,-,,-,-,-,-1.19,-
0.31,0.07,0.073,0.073,INP,Innamincka Pet,0.073,-0.2,1717,0.073,0.079,-,,-,-,-,-10.1,-
0.021,0.004,0.006,0.005,INL,Intec Ltd,0.005,,12429,0.005,0.006,-,,-,0.01,-,-0.12,-
0.385,0.215,0.245,0.24,IGR,Integra Min Ltd,0.24,-0.5,7713,0.24,0.245,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.012,IRG,Integrated Res,0.013,,3906,0.012,0.014,-,,-,-,-,-0.16,-
0.08,0.031,-,-,ITT,Intermet Res,0.043,,-,0.035,0.11,-,,-,-,-,-3.55,-
0.245,0.108,-,-,IRC,Intermin Res,0.155,,-,0.15,0.20,-,,-,-,-,-0.36,-
0.042,0.025,-,-,IRCO,  opt may12,0.041,,-,0.035,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.55,0.535,IAU,Intrepid Mines,0.55,-0.5,8799,0.545,0.56,-,,-,0.12,-,-2.32,-
0.145,0.06,0.075,0.062,IRM,Iron Mountain,0.075,1.3,1091,0.067,0.078,-,,-,-,-,-3.46,-
0.04,0.018,-,-,IRMO,  opt feb12,0.02,,-,0.02,0.021,-,,-,-,-,-,-
2.71,0.50,2.01,1.92,IOH,Iron Ore Hldgs,1.95,-6,993,1.94,1.95,-,,-,-,-,-9.74,-
1.85,0.045,-,-,IOHO,  opt apr11,0.90,,-,0.90,1.35,-,,-,-,-,-,-
1.05,0.125,0.65,0.64,IRD,Iron Road Ltd,0.65,1,500,0.63,0.64,-,,-,-,-,-20.04,-
0.80,0.025,-,-,IRDO,  opt sep10,0.36,,-,0.39,0.45,-,,-,-,-,-,-
0.30,0.085,0.23,0.21,IBG,Ironbark Zinc Ltd,0.21,1.5,4435,0.21,0.23,-,,-,-,-,-0.37,-
1.67,0.189,1.08,1.00,IFE,Ironclad Min,1.03,-4.5,2274,1.00,1.08,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,-,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.30,3.11,IVA,Ivanhoe Aust,3.28,8,592,3.13,3.28,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.31,JML,Jabiru Metals Ltd,0.32,,3295,0.315,0.32,-,,-,-,-,-5,-
0.056,0.019,0.026,0.026,JAG,Jaguar Min,0.026,,215,0.024,0.027,-,,-,-,-,-1.4,-
0.62,0.044,-,-,JAL,Jameson Res,0.055,,-,0.055,0.065,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.03,,-,0.027,0.03,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,,182053,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.325,1.14,JRL,Jindalee Res,1.225,27.5,22160,1.225,1.235,-,,-,-,-,95.05,1.3
0.085,0.022,0.037,0.035,JPR,Jupiter Energy,0.036,-0.1,19780,0.035,0.036,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.275,0.265,JMS,Jupiter Mines,0.27,0.5,2659,0.27,0.275,-,,-,-,-,-4.82,-
0.125,0.023,0.06,0.06,KTE,K2 Energy Ltd,0.06,-0.1,2025,0.061,0.067,-,,-,0.06,-,-1.61,-
1.32,0.50,0.59,0.57,KZL,Kagara Ltd,0.575,-1.5,30952,0.57,0.58,-,,-,0.67,-,-18.99,-
0.22,0.105,0.17,0.16,KIK,Kairiki Energy,0.165,,10550,0.165,0.17,-,,-,-,-,-0.71,-
0.33,0.018,0.15,0.145,KRL,Kangaroo Res Ltd,0.15,0.5,4409,0.145,0.15,-,,-,0.05,-,-7.13,-
12.10,4.51,7.94,7.66,KAR,Karoon Gas Aust,7.71,-3,6170,7.69,7.75,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.09,,-,0.077,0.08,-,,-,-,-,-3.04,-
0.185,0.033,0.087,0.085,KGL,Kentor Gold Ltd,0.087,-0.1,3194,0.086,0.087,-,,-,-,-,-4.19,-
0.195,0.08,-,-,KEY,Key Pet,0.085,,-,0.082,0.084,-,,-,-,-,-7.04,-
0.035,0.007,0.01,0.009,KOG,Kilgore Oil & Gas,0.01,0.2,7653,0.009,0.011,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.175,0.17,KBL,Kimberley Metals,0.175,,620,0.17,0.185,-,,-,-,-,-,-
0.37,0.125,-,-,KIS,King Island,0.18,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.046,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.09,0.086,KMN,Kings Min NL,0.086,0.1,2602,0.086,0.089,-,,-,-,-,-0.91,-
10.30,5.95,8.46,8.37,KCN,Kingsgate Cons,8.37,-9,2187,8.36,8.43,30,,2.73,2.69,3.58,82,10.2
0.90,0.325,0.83,0.78,KRM,Kingsrose Min Ltd,0.81,-5,2650,0.78,0.81,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.65,,-,0.65,0.68,-,,-,-,-,-,-
0.47,0.051,0.42,0.41,KOR,Korab Res,0.42,1,1823,0.41,0.42,-,,-,-,-,-2.22,-
0.50,0.30,0.42,0.40,KRB,Krucible Metals,0.40,-1.5,642,0.36,0.445,-,,-,-,-,-0.92,-
0.205,0.05,0.07,0.07,KEN,Kuth Energy Ltd,0.07,0.8,306,0.061,0.07,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.12,,-,0.12,0.145,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.01,,-,0.01,0.011,-,,-,-,-,-0.09,-
0.26,0.076,0.082,0.082,LCR,Laconia Res Ltd,0.082,-1.3,700,0.085,0.095,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.012,LRC,Laguna Res NL,0.012,-0.1,27200,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,,61919,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,0.021,0.021,LAT,Latin Gold Ltd,0.021,-0.4,200,0.021,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,-,-,LEF,Lefroy Res Ltd,0.05,,-,0.05,0.068,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.025,LEG,Legend Min,0.025,-0.2,1250,0.025,0.028,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.20,,4712,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.06,0.062,0.06,LBY,Liberty Resource,0.06,-0.4,3500,0.06,0.068,-,,-,-,-,-1.55,-
4.18,2.41,3.99,3.92,LGL,Lihir Gold Ltd,3.98,3,161865,3.97,3.98,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,0.235,0.235,LML,Lincoln Min,0.235,,300,0.23,0.245,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.38,0.067,-,-,LIN,Lindian Res,0.085,,-,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.615,0.605,LRF,Linq Res Fund unt,0.605,-1,206,0.60,0.62,1,,27.30,1.06,1.65,27.3,2.2
0.06,0.038,-,-,LIO,Lion Energy Ltd,0.04,,-,0.036,0.04,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.05,,-,0.05,0.06,-,,-,-,-,1.35,3.7
1.95,0.31,0.39,0.38,LNG,Liquefied Natural,0.39,0.5,4004,0.385,0.39,-,,-,-,-,-15.34,-
0.15,0.036,-,-,LSR,Lodestar Min,0.08,,-,0.083,0.09,-,,-,-,-,-0.74,-
0.21,0.08,-,-,LOD,Lodestone Energy,0.095,,-,0.10,0.105,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,3000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,0.1,1600,0.013,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.006,,-,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.25,0.25,LGM,Luiri Gold Ltd cdi,0.25,-1,20,0.225,0.30,-,,-,-,-,-,-
0.72,0.30,0.515,0.505,LYC,Lynas Corp,0.505,,55134,0.505,0.51,-,,-,-,-,-7.07,-
17.17,6.03,11.89,11.35,MCC,Macarthur Coal,11.89,41,37230,11.83,11.89,21,f,2.16,4.15,1.77,45.3,26.2
0.424,0.052,0.24,0.23,MHM,Macq Harbour,0.24,,2225,0.235,0.24,-,,-,-,-,-1.14,-
0.25,0.01,0.125,0.125,MHMO,  opt aug12,0.125,-0.5,700,0.125,0.13,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.535,0.49,MMW,Magma Metals Ltd,0.535,4.5,1552,0.45,0.535,-,,-,-,-,-10.42,-
0.017,0.004,0.005,0.004,MAN,Magna Min NL,0.004,,2500,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.37,0.355,MAU,Magnetic Res,0.355,-1.5,1567,0.345,0.375,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.18,,-,0.10,0.18,-,,-,-,-,-,-
0.12,0.045,-,-,MGU,Magnum Min & Exp,0.09,,-,0.085,0.096,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.055,,-,0.052,0.055,-,,-,-,-,-2.38,-
0.10,0.03,0.037,0.037,MGY,Malagasy Min,0.037,-0.1,2000,0.036,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.024,,-,0.024,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.088,0.088,MSR,Manas Res Ltd,0.088,,1000,0.088,0.093,-,,-,-,-,-1.34,-
0.085,0.015,0.03,0.03,MSRO,  opt sep11,0.03,,50,0.015,0.03,-,,-,-,-,-,-
1.82,0.195,-,-,MHC,Manhattan Corp,0.70,,-,0.65,0.72,-,,-,-,-,-8.95,-
0.088,0.02,0.024,0.024,MNM,Mantle Min Corp,0.024,0.1,300,0.023,0.025,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.009,-,,-,-,-,-,-
6.42,2.87,4.90,4.72,MRU,Mantra Res,4.74,-4,1532,4.65,4.77,-,,-,-,-,-24.68,-
1.03,0.35,0.48,0.46,MTN,Marathon Res,0.46,,329,0.45,0.48,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.086,MGO,Marengo Min,0.09,-0.5,2418,0.086,0.09,-,,-,-,-,-4,-
0.28,0.10,0.16,0.145,MEY,Marenica Energy,0.15,,4495,0.14,0.155,-,,-,-,-,-2.02,-
0.375,0.023,0.026,0.023,MAE,Marion Energy,0.023,-0.4,54298,0.023,0.024,-,,-,-,-,-7.4,-
0.034,0.005,0.005,0.005,MAEO,  opt dec11,0.005,,2820,0.005,0.011,-,,-,-,-,-,-
0.205,0.056,-,-,MEU,Marmota Energy,0.086,,-,0.086,0.095,-,,-,-,-,-0.36,-
0.046,0.012,0.022,0.022,MZI,Matilda Zircon,0.022,-0.1,924,0.021,0.023,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.28,0.25,MAT,Matsa Res,0.28,1,605,0.27,0.29,-,,-,-,-,-5.09,-
0.041,0.016,0.018,0.017,MXR,Maximus Res,0.018,0.1,4300,0.017,0.018,-,,-,-,-,-4.38,-
0.83,0.093,0.39,0.38,MMR,MEC Res,0.38,-1,631,0.375,0.38,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.20,,-,0.21,0.24,-,,-,-,-,-,-
4.89,1.705,4.73,4.58,MML,Medusa Min Ltd,4.60,-1,7963,4.57,4.72,-,,-,0.91,-,35.43,13.0
0.825,0.115,0.305,0.285,MEO,MEO Aust Ltd,0.295,,20660,0.295,0.30,-,,-,-,-,-7.8,-
0.12,0.04,-,-,MII,Meridian Min,0.071,,-,0.071,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.018,-,,-,-,-,-,-
0.39,0.20,0.25,0.245,MLM,Metallica Min,0.245,-1.5,152,0.25,0.26,-,,-,-,-,-4.85,-
0.045,0.008,0.012,0.012,MLS,Metals Aust,0.012,,4142,0.01,0.012,-,,-,-,-,-0.24,-
0.155,0.09,0.13,0.125,MLX,Metals X Ltd,0.13,,3098,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.076,0.14,0.105,MEI,Meteoric Res,0.12,4,15165,0.10,0.13,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.415,0.39,MEL,Metgasco Ltd,0.405,-0.5,8704,0.40,0.405,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.15,MNC,Metminco Ltd,0.16,1.5,1325,0.15,0.16,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.061,,-,0.03,0.07,-,,-,-,-,-,-
0.39,0.17,0.26,0.26,MTE,Metrocoal Ltd,0.26,,150,0.26,0.265,-,,-,-,-,-1.13,-
0.165,0.015,0.079,0.075,MDS,Midas Res,0.075,-0.5,1730,0.075,0.079,-,,-,-,-,-0.51,-
0.09,0.004,0.024,0.023,MDSOB,  opt may11,0.023,-0.2,1874,0.023,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.04,,-,0.045,0.062,-,,-,-,-,-,-
0.18,0.06,0.17,0.16,MWN,Midwinter Resourc,0.17,-1,1660,0.105,0.17,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.016,0.031,0.028,MGK,MIL Res,0.031,-0.5,3180,0.028,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.03,0.029,MOY,Millennium Min,0.029,-0.3,1900,0.031,0.032,-,,-,-,-,-0.22,-
1.39,0.58,0.735,0.71,MRE,Minara Res,0.715,-2.5,28879,0.715,0.72,-,,-,0.74,-,4.16,17.2
2.92,1.30,1.69,1.63,MCR,Mincor Res NL,1.655,-8,13106,1.64,1.68,7,f,1.45,0.98,4.23,10.12,16.4
0.55,0.325,0.48,0.435,MDX,Mindax Ltd,0.44,-2.5,210,0.44,0.475,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.76,0.20,0.26,0.25,MAK,Minemakers Ltd,0.25,-1,2390,0.25,0.26,-,,-,-,-,-13.9,-
0.15,0.027,0.034,0.034,MRC,Mineral Commodities,0.034,-0.1,254,0.034,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.008,0.015,-,,-,-,-,-,-
1.175,0.535,0.975,0.945,MDL,Mineral Deposits,0.975,2.5,3391,0.93,0.975,-,,-,0.57,-,-13.82,-
0.15,0.003,0.031,0.029,MSC,Minerals Corp,0.03,0.1,15373,0.03,0.033,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,156786,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.18,0.20,0.20,MEP,Minotaur Explore,0.20,,995,0.195,0.20,-,,-,-,-,-2.25,-
0.058,0.019,-,-,MLI,Mintails Ltd,0.02,,-,0.018,0.02,-,,-,0.13,-,-2.47,-
3.43,1.87,2.17,2.11,MBN,Mirabela Nickel,2.13,-4,5004,2.11,2.14,-,,-,-,-,-22.86,-
0.38,0.12,-,-,MTH,Mithril Res,0.15,,-,0.135,0.15,-,,-,-,-,-2.71,-
0.22,0.05,0.054,0.05,MTHO,  opt sep11,0.05,-0.3,2500,0.048,0.075,-,,-,-,-,-,-
0.495,0.021,0.10,0.095,MOG,Moby Oil & Gas,0.10,0.5,3643,0.10,0.105,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.045,,-,0.04,0.042,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.01,-,-,MDAOA,  opt dec13,0.01,,-,0.006,0.01,-,,-,-,-,-,-
1.655,0.92,1.10,1.06,MPO,Molopo Energy Ltd,1.09,2,4973,1.085,1.09,-,,-,-,-,2.9,37.6
1.90,0.39,0.675,0.64,MOL,Moly Mines Ltd,0.665,-1.5,3460,0.65,0.665,-,,-,-,-,-60.51,-
0.16,0.049,0.075,0.075,MOX,Monax Min Ltd,0.075,,266,0.068,0.075,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.024,0.035,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,0.1,32333,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.36,0.12,0.29,0.27,MZM,Montezuma Min Co,0.275,-2.5,1831,0.275,0.29,-,,-,-,-,3.88,7.1
0.145,0.03,0.10,0.10,MZMO,  opt aug11,0.10,,420,0.07,0.10,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,0.1,2500,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.36,0.355,MCO,Morning Star Gold,0.36,-3.5,2355,0.36,0.38,-,,-,-,-,-1.5,-
0.18,0.075,0.088,0.084,MOS,Mosaic Oil NL,0.085,-0.2,9904,0.085,0.088,-,,-,-,-,-0.59,-
0.034,0.008,0.012,0.012,MTB,Mount Burgess Min,0.012,0.1,2000,0.011,0.013,-,,-,-,-,-0.2,-
2.09,0.80,1.54,1.475,MGX,Mount Gibson Iron,1.52,1.5,101693,1.51,1.52,-,,-,0.78,-,6.56,23.2
0.13,0.042,0.075,0.068,MUM,Mount Magnet South,0.069,0.2,110,0.069,0.074,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.24,0.099,0.12,0.12,MET,Mt Isa Metals,0.12,0.5,100,0.11,0.12,-,,-,-,-,-1.26,-
0.47,0.105,0.14,0.125,MUN,Mundo Min,0.14,2,11940,0.13,0.14,-,,-,-,-,0.05,280.0
3.12,1.18,2.02,1.885,MMX,Murchison Metals,1.955,-1,29729,1.95,1.97,-,,-,-,-,-8.73,-
0.075,0.026,0.039,0.039,MYG,Mutiny Gold Ltd,0.039,0.3,8380,0.039,0.04,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.025,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.15,0.20,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,1.50,1.85,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.17,0.17,NAV,Navigator Res,0.17,-0.5,1765,0.165,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.057,0.055,NAVO,  opt nov11,0.055,,400,0.055,0.059,-,,-,-,-,-,-
0.18,0.086,0.115,0.115,NEN,Neon Energy Ltd,0.115,,4003,0.115,0.12,-,,-,0.09,-,-3.9,-
