ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5238.0 at 2014-10-15T16:37:36. Report at Wednesday, October 15, 2014. Processed Thursday at 2014-10-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.14,.029,.036,.03,AUQ,Alara Res,.03,-.2,1488,.03,.035,-,,-,-,-,.30,10.0,,
.12,.015,-,-,ALY,Alchemy Resources,.02,-,-,.015,.019,-,,-,-,-,-1.00,-,,
.008,.001,-,-,AWD,Aleator Energy,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.002,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.13,-,-,AQI,Alicanto Min,.13,-,-,.095,.13,-,,-,-,-,-6.70,-,,
.47,.17,.255,.245,ALK,Alkane Res,.25,-,6236,.245,.25,-,,-,-,-,-1.70,-,,
.033,.007,-,-,AHQ,Allegiance Coal,.025,-,-,.011,.025,-,,-,-,-,-.86,-,,
.27,.11,.20,.19,AGS,Alliance Res,.195,-,1623,.185,.20,-,,-,-,-,-4.98,-,,
.082,.031,.035,.033,AGE,Alligator Energy,.033,-.1,3805,.033,.038,-,,-,-,-,-.47,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.007,.008,-,,-,-,-,-.12,-,,
.24,.135,.23,.23,AOH,Altona Min,.23,-,8324,.23,.235,-,,-,-,-,2.40,9.6,,
.245,.10,.11,.11,AJM,Altura Min,.11,-,433,.105,.12,-,,-,-,-,-1.54,-,,
1.775,.935,1.655,1.605,AWC,Alumina,1.635,+1,95371,1.635,1.645,-,,-,1.00,-,-1.68,-,,
.38,.135,-,-,AQO,Ambassador Oil & Gas,.275,-,-,-,-,-,,-,-,-,-1.02,-,,
1.35,.85,.90,.885,AXZ,Amex Res,.885,-1,45,.60,.90,-,,-,-,-,-17.05,-,,
.105,.06,.072,.07,AEK,Anatolia Energy,.072,-,2248,.07,.072,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.004,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,-,-,.35,-3998.73,-,,
.04,.004,-,-,AAR,Anglo Aust Res,.011,-,-,.011,.012,-,,-,-,-,-.67,-,,
4.31,2.40,-,-,AGG,Anglogold Ashanti cdi,2.58,-,-,2.51,2.60,-,,-,8.89,-,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.04,-,-,-,-,-,,-,-,-,-1.61,-,,
.68,.36,.45,.435,AZZ,Antares Energy,.44,-2,2066,.44,.45,-,,-,-,-,1.00,44.0,,
.21,.001,-,-,AVD,Antilles Oil & Gas,.175,-,-,.175,.18,-,,-,-,-,-1120.00,-,,
.045,.01,-,-,AZY,Antipa Min,.01,-,-,.008,.01,-,,-,-,-,-.73,-,,
.01,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.32,-,,
.03,.01,-,-,AQQ,Aphrodite Gold,.012,-,-,.012,.013,-,,-,-,-,-.12,-,,
.08,.028,-,-,AOP,Apollo Cons,.035,-,-,.025,.033,-,,-,-,-,-1.50,-,,
.044,.012,.019,.016,AON,Apollo Minerals,.018,-.2,16258,.017,.018,-,,-,-,-,-3.78,-,,
.50,.304,.357,.34,AQP,Aquarius Platinum,.345,-,23849,.34,.345,-,,-,-,-,-1.47,-,,
.105,.055,.059,.058,ARU,Arafura Resources,.058,-.2,297,.058,.059,-,,-,-,-,-1.60,-,,
.009,.003,-,-,ARX,ARC Explore,.005,-,-,.004,.005,-,,-,-,-,-.24,-,,
.235,.14,.18,.18,AXE,Archer Explore,.18,+1,200,.17,.185,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.018,-,,-,-,-,-.25,-,,
.059,.02,.033,.033,ARD,Argent Minerals,.033,+.4,400,.028,.033,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.011,-,-,.009,.011,-,,-,-,-,-,-,,
.031,.007,.028,.023,AVK,Argentina Min,.028,+.6,2989,.026,.028,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,-,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.02,-,-,.018,.024,-,,-,-,-,-.06,-,,
.035,.017,.018,.018,ARE,Argonaut Res,.018,-,915,.018,.022,-,,-,-,-,-.72,-,,
.005,.005,-,-,AREO,  opt mar17,.005,-,-,.003,-,-,,-,-,-,-,-,,
.017,.002,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.08,-,-,.08,.089,-,,-,-,-,-1.21,-,,
.305,.066,.095,.087,AJQ,Armour Energy,.087,-.4,7009,.087,.095,-,,-,-,-,-.56,-,,
.006,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.025,-,-,.025,.029,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,-,-,-.54,-,,
.24,.096,-,-,AZQ,Ascot Res,.14,-,-,.15,.17,-,,-,-,-,-16.72,-,,
.083,.031,.045,.044,AKM,Aspire Min,.044,-,2000,.044,.045,-,,-,-,-,-.43,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.03,-,,
.06,.026,-,-,AHN,Athena Res,.026,-,-,.026,.03,-,,-,-,-,-.27,-,,
.50,.07,-,-,AGB,Atlantic Gold Corp cdi,.36,-,-,.29,.41,-,,-,-,-,-,-,,
.07,.002,-,-,AGBO,  opt aug18,.07,-,-,.07,.15,-,,-,-,-,-,-,,
1.24,.35,.435,.39,AGO,Atlas Iron,.395,-3,155005,.395,.40,2.00,,.95,1.61,5.06,1.91,20.7,,
2.04,1.17,1.39,1.305,ATU,Atrum Coal,1.39,+9,490,1.34,1.39,-,,-,-,-,-12.20,-,,
.64,.295,.32,.31,AYA,Attila Res,.31,-2.5,174,.31,.32,-,,-,-,-,-10.22,-,,
.16,.05,-,-,ACP,Audalia Res,.14,-,-,.05,.20,-,,-,-,-,-.23,-,,
.084,.02,-,-,AUK,Augur Res,.023,-,-,.02,.068,-,,-,-,-,-.97,-,,
.058,.019,.028,.024,AEE,Aura Energy,.024,-.4,3400,.024,.027,-,,-,-,-,-2.07,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.001,-,,-,-,-,-,-,,
.435,.195,.34,.335,AMI,Aurelia Metals,.335,-1.5,1116,.335,.35,-,,-,-,-,-3.54,-,,
.07,.032,.035,.035,ARM,Aurora Minerals,.035,+.1,1500,.035,.04,-,,-,-,-,-1.66,-,,
.01,.003,.004,.004,ANW,Aus Tin Mining,.004,+.1,10800,.003,.004,-,,-,-,-,-.11,-,,
.007,.002,.003,.003,AIW,Aust-American Min,.003,-,113981,.003,.004,-,,-,-,-,-3.27,-,,
.081,.01,.05,.049,AUC,Ausgold,.05,+.5,4250,.045,.05,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.014,.015,-,,-,-,-,-,-,,
.015,.006,-,-,AOA,Ausmon Resources,.007,-,-,.006,.008,-,,-,-,-,-.35,-,,
.012,.002,-,-,AQC,Aust Pacific Coal,.003,-,-,.003,.004,-,,-,-,-,-.22,-,,
.042,.01,.013,.011,AQD,AusQuest,.013,+.2,1535,.011,.012,-,,-,-,-,-1.19,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.003,.009,-,,-,-,-,-,-,,
.35,.15,.32,.29,ABX,Aust Bauxite,.30,-2,5399,.30,.305,-,,-,-,-,-2.68,-,,
.12,.07,-,-,AKA,Aust Minerals &  Min,.077,-,-,.071,.077,-,,-,-,-,-3.40,-,,
.02,.005,-,-,AKAO,  opt may15,.016,-,-,.002,.01,-,,-,-,-,-,-,,
.02,.003,.008,.008,AUZ,Aust Mines,.008,+.1,21930,.007,.009,-,,-,-,-,-.15,-,,
.21,.076,.16,.155,AOC,Aust Oil Co,.155,-.5,1000,.155,.165,-,,-,-,-,.38,40.8,,
.995,.17,-,-,ARW,Aust Renewable,.185,-,-,.15,.22,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.004,.018,-,,-,-,-,-.41,-,,
.29,.11,.19,.18,AOK,AusTex Oil,.18,-.5,10036,.18,.19,-,,-,.14,-,.41,43.9,,
.026,.009,.013,.012,AKK,Austin Explore,.012,-,172198,.012,.013,-,,-,-,-,-.10,-,,
.035,.015,-,-,APG,Austpac Res,.017,-,-,.017,.018,-,,-,-,-,-.25,-,,
.162,.065,-,-,AGD,Austral Gold,.115,-,-,.08,.11,-,,-,-,-,-7.24,-,,
.026,.004,-,-,AVI,Avalon Minerals,.006,-,-,.005,.006,-,,-,-,-,-.40,-,,
.12,.054,.09,.089,AVB,Avanco Res,.089,-.1,2656,.089,.09,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.005,.006,-,,-,-,-,-.29,-,,
1.995,1.145,1.61,1.55,AWE,AWE,1.585,-2.5,60377,1.58,1.585,-,f,-,1.55,-,11.96,13.3,,
.019,.001,.017,.015,AXC,AXG Mining,.017,+.2,13271,.017,.018,-,,-,-,-,-.32,-,,
.032,.012,.019,.018,AVQ,Axiom Min cdi,.018,+.1,40556,.018,.019,-,,-,-,-,-.82,-,,
.05,.016,-,-,AZK,Aziana,.016,-,-,.016,.018,-,,-,-,-,-1.61,-,,
.048,.01,-,-,APY,Azonto Petroleum,.011,-,-,.012,.013,-,,-,-,-,-24.91,-,,
.069,.021,.038,.036,AZM,Azumah Res,.038,-,2460,.036,.038,-,,-,-,-,-1.00,-,,
.047,.021,.024,.023,AZS,Azure Minerals,.023,-.2,5158,.023,.026,-,,-,-,-,-.50,-,,
.16,.056,.07,.069,BMB,Balamara Res,.07,-,1426,.068,.072,-,,-,-,-,-3.85,-,,
.135,.045,.064,.056,BMN,Bannerman Res,.056,-.9,2581,.056,.062,-,,-,-,-,-.70,-,,
.006,.001,.001,.001,BKP,Baraka Energy,.001,-,2550,.001,.002,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.011,-,-,.007,.015,-,,-,-,-,-.21,-,,
.50,.245,.30,.295,BSE,Base Res,.30,+1,3115,.295,.30,-,,-,-,-,-2.50,-,,
.01,.001,.003,.003,BSM,Bass Metals,.003,+.1,35202,.002,.004,-,,-,-,-,-.65,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.004,-,-,.004,.005,-,,-,-,-,-.60,-,,
.029,.005,.018,.017,BSR,Bassari Res,.017,-,4734,.016,.017,-,,-,-,-,-.18,-,,
.277,.038,.04,.039,BRL,Bathurst Res NZ,.039,-,1492,.039,.04,-,,-,-,-,-,-,,
.175,.10,.13,.125,BAU,Bauxite Resources,.125,-.5,548,.125,.13,-,,-,-,-,-2.00,-,,
.025,.004,-,-,BBX,BBX Minerals,.012,-,-,.012,.015,-,,-,-,-,-.04,-,,
5.50,1.415,1.645,1.545,BCI,BC Iron,1.58,-2,36924,1.565,1.58,32.00,f,1.86,1.90,20.25,59.48,2.7,,
.05,.027,-,-,BCD,BCD Res,.04,-,-,.04,.045,-,,-,.04,-,-3.08,-,,
1.817,1.24,1.295,1.24,BPT,Beach Energy,1.255,-4.5,121743,1.25,1.255,3.00,f,2.65,1.45,2.39,7.95,15.8,,
.007,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.015,.325,.352,.325,BDR,Beadell Resources,.335,-1,63612,.335,.34,-,,-,.27,-,12.00,2.8,,
.39,.22,.24,.23,BKY,Berkeley Res,.23,-2,768,.23,.265,-,,-,-,-,-4.19,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.03,-,-,-,-,-,,-,-,-,-,-,,
39.79,31.905,34.07,33.54,BHP,BHP Billiton,33.80,+35,87029,33.76,33.80,130.92,f,2.11,15.87,3.87,276.01,12.2,,
.021,.008,.008,.008,BGS,Birimian Gold,.008,-,20000,.008,.009,-,,-,-,-,-.28,-,,
.033,.004,.015,.013,BFE,Black Fire Minerals,.015,-.2,3050,.013,.015,-,,-,-,-,-1.01,-,,
.115,.016,-,-,BMZ,Black Mountain,.016,-,-,.016,.028,-,,-,-,-,-4.05,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.015,.004,-,-,BLR,Black Range Min,.005,-,-,.004,.005,-,,-,-,-,-.35,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.102,.005,-,-,BSP,Black Star Pet,.006,-,-,.003,.005,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.085,-,-,.043,.084,-,,-,.23,-,4.98,1.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,.015,-,-,,-,-,-,-,-,,
.285,.12,.13,.12,BLK,Blackham Res,.13,+.5,2120,.12,.13,-,,-,-,-,-1.79,-,,
.295,.14,.265,.26,BTR,Blackthorn Res,.265,+.5,175,.265,.27,-,,-,-,-,-23.44,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,61810,.001,.002,-,,-,-,-,-.02,-,,
.06,.025,.03,.03,BGH,Bligh Res,.03,-.5,1000,.015,.04,-,,-,-,-,.23,13.0,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.091,.039,.04,.039,BUL,Blue Energy,.04,-,2360,.039,.041,-,,-,-,-,-.47,-,,
.013,.002,.003,.003,BMG,BMG Res,.003,-,10000,.002,.004,-,,-,-,-,-.13,-,,
.30,.10,.14,.14,BOA,Boadicea Res,.14,-2,260,.14,.165,-,,-,-,-,-.52,-,,
.84,.23,.40,.38,BBR,Bora Bora Res,.40,-,246,.38,.40,-,,-,-,-,-1.95,-,,
.041,.01,.017,.016,BOE,Boss Resources,.017,+.2,10660,.017,.018,-,,-,-,-,-.44,-,,
.041,.002,.028,.023,BML,Botswana Metals,.025,+.2,89244,.025,.026,-,,-,-,-,-.21,-,,
.025,.001,.015,.01,BMLOB,  opt dec16,.013,+.3,83969,.013,.014,-,,-,-,-,-,-,,
.60,.255,.30,.27,BOC,Bougainville Copper,.30,-,166,.27,.30,-,,-,.39,-,.03,1000.0,,
.018,.011,.015,.015,BUY,Bounty Oil & Gas,.015,+.1,10000,.014,.015,-,,-,-,-,.12,12.5,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.023,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.077,-,-,.07,.076,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.035,-,,-,-,-,-,-,,
.05,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.011,.004,-,-,BTN,Brighton Min,.006,-,-,-,-,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.049,-,-,.008,.06,-,,-,-,-,-.35,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.042,-,-,.04,.054,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.011,-,-,.011,.012,-,,-,-,-,-.23,-,,
.022,.007,.016,.016,BNR,Bulletin Res,.016,-,1156,.015,.02,-,,-,-,-,.73,2.2,,
.505,.045,.285,.285,BPF,Bulletproof Grp,.285,-,23,.285,.295,-,,-,-.06,-,-8.83,-,,
.032,.007,.018,.018,BYR,Burey Gold,.018,+.2,800,.017,.018,-,,-,-,-,-2.09,-,,
.022,.009,.013,.012,BUR,Burleson Energy,.012,+.1,3968,.012,.015,-,,-,-,-,-.25,-,,
2.10,.685,.755,.735,BRU,Buru Energy,.735,-2.5,5594,.735,.74,-,,-,-,-,-6.91,-,,
.53,.13,.175,.165,BUX,Buxton Res,.175,-,764,.17,.175,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.024,.15,-,,-,-,-,-,-,,
1.10,.585,-,-,BYE,Byron Energy,.75,-,-,.65,.75,-,,-,-,-,-6.05,-,,
.031,.01,-,-,CBS,Cabral Res,.01,-,-,.009,.01,-,,-,-,-,-5.04,-,,
.015,.003,.01,.01,CAD,Caeneus Minerals,.01,-,17500,.01,.011,-,,-,-,-,-.74,-,,
.56,.305,.40,.40,CGH,Calibre Grp,.40,-1,29,.40,.42,6.00,f,1.26,.10,15.00,7.59,5.3,,
.026,.01,.02,.019,CUU,Callabonna Res,.02,+.2,2800,.018,.02,-,,-,-,-,-.65,-,,
.11,.031,.044,.044,CAY,Canyon Res,.044,+.2,250,.044,.05,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,-,-,,-,-,-,-,-,,
.055,.011,-,-,CAYOA,  opt jan17,.011,-,-,.01,.025,-,,-,-,-,-,-,,
.071,.006,-,-,CBX,Cape Alumina,.026,-,-,.011,.022,-,,-,-,-,-1.30,-,,
.137,.061,.094,.093,CFE,Cape Lambert Res,.093,+.1,3716,.093,.094,-,f,-,-,-,-3.64,-,,
.011,.002,.008,.007,CMY,Capital Min,.007,-,13150,.007,.008,-,,-,-,-,-.94,-,,
.002,.001,.001,.001,CMYO,  opt dec16,.001,-,50000,.001,.002,-,,-,-,-,-,-,,
.023,.009,.016,.012,CVV,Caravel Min,.012,-.5,24525,.012,.016,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.01,-,,-,-,-,-,-,,
.01,.002,.002,.002,CVVOA,  opt may16,.002,-.2,15000,.001,.003,-,,-,-,-,-,-,,
.051,.025,.044,.044,CRB,Carbine Res,.044,+.5,13,.039,.044,-,,-,-,-,-.37,-,,
.14,.037,.13,.13,CNQ,Carbine Tungsten,.13,-,6300,.13,.135,-,,-,-,-,-.69,-,,
.10,.013,.051,.049,CNX,Carbon Energy,.05,+.4,39703,.048,.05,-,,-,-,-,-.81,-,,
.04,.002,-,-,CNXO,  opt jul16,.011,-,-,.01,.012,-,,-,-,-,-,-,,
.65,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,.046,.046,CDV,Cardinal Res,.046,+.4,6820,.039,.046,-,,-,-,-,-13.58,-,,
.297,.051,.215,.21,CVN,Carnarvon Pet,.21,-.5,19613,.21,.215,-,,-,.07,-,1.70,12.4,,
.20,.019,.12,.115,CVNO,  opt dec15,.115,+.5,250,.115,.13,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.024,-,-,.019,.023,-,,-,-,-,-.72,-,,
.193,.044,-,-,CAP,Carpentaria Expl,.06,-,-,.058,.06,-,,-,-,-,-8.02,-,,
.335,.028,.21,.185,CZI,Cassini Res,.185,+.5,21290,.185,.19,-,,-,-,-,-8.25,-,,
.012,.002,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.013,-,-,.013,.02,-,,-,-,-,-1.20,-,,
.36,.22,.22,.22,CYL,Catalyst Metals,.22,-,100,.20,.30,-,,-,-,-,-2.10,-,,
.41,.08,-,-,CXU,Cauldron Energy,.225,-,-,.225,.245,-,,-,-,-,-2.30,-,,
.145,.045,-,-,CAZ,Cazaly Res,.045,-,-,.046,.054,-,,-,-,-,-1.37,-,,
.051,.02,-,-,CNL,Celamin Hldgs,.021,-,-,.018,.02,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,.02,-,,-,-,-,-,-,,
.022,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.25,.058,-,-,CTM,Centaurus Metals,.082,-,-,.082,.085,-,,-,-,-,-6.39,-,,
.018,.003,.005,.004,CVR,Central Asia Res,.004,-.1,56557,.004,.005,-,,-,-,-,-.75,-,,
.58,.24,.265,.25,CTP,Central Petroleum,.25,+.5,7506,.25,.26,-,,-,-,-,-3.42,-,,
.185,.04,.18,.165,CWG,Central West Gold,.175,-,10087,.175,.18,-,,-,-,-,-.42,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,-.5,100,.105,.11,-,f,-,-,-,-.23,-,,
.17,.11,.115,.115,CHN,Chalice Gold Mines,.115,-.5,250,.115,.12,-,,-,-,-,-4.31,-,,
.125,.063,.068,.064,CEL,Challenger Energy,.068,-,1890,.07,.078,-,,-,-,-,-.38,-,,
.025,.011,.015,.015,CELO,  opt jun16,.015,+.4,1839,.011,.015,-,,-,-,-,-,-,,
.69,.18,-,-,CIA,Champion Iron,.18,-,-,.15,.20,-,,-,-,-,-2.37,-,,
.165,.087,.147,.145,CHZ,Chesser Res,.145,-,1500,.145,.15,-,,-,-,-,-3.27,-,,
.085,.02,-,-,CMC,China Magnesium,.045,-,-,.047,.05,-,,-,.07,-,-1.60,-,,
.043,.020,.032,.032,CYU,Chinalco Yunnan Copper,.032,-.1,185,.032,.035,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.013,-,-,.012,.015,-,,-,-,-,-1.29,-,,
.017,.002,.003,.003,CTR,Citation Res,.003,-,6900,.003,.004,-,,-,-,-,-.61,-,,
.007,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.017,.021,.02,CTO,Citigold Corp,.02,-,7173,.018,.021,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.01,.012,-,,-,-,-,-.33,-,,
.16,.017,.02,.02,CLZ,Classic Minerals,.02,+.3,1500,.02,.021,-,,-,-,-,-1.51,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.06,.063,.06,CDG,Cleveland Min,.061,-,4220,.06,.067,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.028,.004,-,-,CES,Coal FE Resources,.027,-,-,.017,.026,-,,-,-,-,-2.42,-,,
.155,.05,-,-,CZA,Coal of Africa,.063,-,-,.058,.063,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.004,-,-,.003,.005,-,,-,-,-,-.07,-,,
.395,.024,.03,.026,CPL,Coalspur Mines,.029,+.5,16993,.026,.03,-,,-,-,-,-5.28,-,,
.060,.016,.018,.017,CXB,Cobre Montana,.017,-.1,4000,.017,.019,-,,-,-,-,-4.18,-,,
.061,.017,.02,.018,COK,Cockatoo Coal,.019,-.1,29287,.019,.02,-,,-,.05,-,-6.48,-,,
.08,.033,-,-,CHK,Cohiba Min,.052,-,-,.055,.06,-,,-,-,-,-2.17,-,,
.22,.10,.14,.135,CKA,Cokal,.14,+.5,4883,.13,.14,-,,-,-,-,-1.40,-,,
.023,.012,.012,.012,CRL,Comet Res,.012,-.6,458,.012,.024,-,,-,-,-,-.11,-,,
.20,.135,.16,.155,COI,Comet Ridge,.16,+2,4535,.15,.16,-,,-,-,-,-1.78,-,,
.032,.015,.025,.025,CGU,Commissioners Gold,.025,+.1,2000,.025,.029,-,,-,-,-,-.69,-,,
.019,.002,.002,.002,CDB,Condor Blanco Min,.002,-,500,.002,.003,-,,-,-,-,-.78,-,,
.10,.017,-,-,CPD,Condoto Platinum,.024,-,-,.02,.024,-,,-,-,-,-22.00,-,,
.015,.005,-,-,CNJ,Conico,.005,-,-,.005,.013,-,,-,-,-,-.32,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,-,-,-,,-,-,-,-.89,-,,
