ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.8 at 2010-11-18T16:39:51. Report at Thursday, November 18, 2010. Processed Friday at 2010-11-19T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.37,.064,.29,.27,AFR,African Energy Res cdi,.285,-.5,8254,.27,.285,-,,-,-,-,-.76,-,,
.015,.009,-,-,AAE,Agri Energy,.012,-,-,.012,.013,-,,-,-,-,3.80,.3,,
.64,.15,.60,.52,AGR,Aguia Res Ltd,.53,-5,606,.53,.80,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.435,-,-,.42,.47,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.21,-,-,.165,.21,-,,-,-,-,-,-,,
.35,.08,.235,.225,AUQ,Alara Res,.23,-.5,10398,.225,.23,-,,-,-,-,-2.24,-,,
.30,.039,.135,.12,ALB,Albidon cdi,.13,-1.5,4290,.125,.135,-,,-,-,-,-86.56,-,,
1.06,.33,.81,.70,ALY,Alchemy Resources,.77,+5.5,35459,.765,.775,-,,-,-,-,-2.42,-,,
.06,.02,.043,.04,AYN,Alcyone Res,.041,-.2,139724,.04,.041,-,,-,-,-,1.29,3.2,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,-,-,-,,-,-,-,-,-,,
1.19,.23,.715,.665,ALK,Alkane Res,.715,+4,12813,.70,.715,-,,-,-,-,4.80,14.9,,
.695,.28,.48,.45,AGS,Alliance Res,.47,-,4559,.465,.48,-,,-,-,-,-1.42,-,,
.585,.25,.51,.48,ALD,Allied Gold,.50,+2,4904,.50,.535,-,,-,.33,-,1.31,38.2,,
.063,.018,.041,.038,AYR,Alloy Res,.038,-.3,7345,.038,.04,-,,-,-,-,-.50,-,,
.40,.089,.365,.325,AOH,Altona Min Ltd,.36,+4,13495,.36,.365,-,,-,-,-,2.46,14.6,,
.33,.115,.135,.13,AJM,Altura Min,.13,-.5,4953,.13,.135,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.047,-,-,.035,.047,-,,-,-,-,-,-,,
2.28,1.45,2.08,2.00,AWC,Alumina,2.06,+6,176128,2.06,2.07,4.23,f,.14,1.22,2.05,.59,349.2,,
.285,.175,.225,.22,AMU,Amadeus Energy,.22,-.5,549,.22,.225,-,,-,.38,-,-.14,-,,
.235,.115,.185,.185,AXZ,Amex Res,.185,-1.5,6,.20,.21,-,,-,-,-,-2.13,-,,
2.87,.50,2.54,2.48,AMX,Ampella Min,2.52,-2,9025,2.47,2.54,-,,-,-,-,-10.79,-,,
.28,.12,-,-,AHR,Anchor Res,.15,-,-,.15,.16,-,,-,-,-,-1.46,-,,
7.19,2.24,6.45,6.36,AND,Andean Res,6.44,+12,17976,6.43,6.45,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.031,.03,AAR,Anglo Aust,.03,-,5060,.03,.031,-,,-,-,-,-.15,-,,
10.50,7.65,-,-,AGG,Anglogold Ashanti cdi,9.71,-,-,9.36,9.99,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
5.05,2.96,5.00,4.94,AVM,Anvil Min cdi,5.00,+10,415,4.81,5.00,-,,-,-,-,-23.97,-,,
.068,.024,-,-,AAL,APAC Coal,.025,-,-,.021,.029,-,,-,-,-,-.29,-,,
.046,.014,.02,.019,AXM,Apex Min,.02,+.1,4267,.019,.02,-,,-,-,-,-4.97,-,,
.016,.004,.006,.006,AXMO,  opt nov12,.006,+.1,11358,.005,.006,-,,-,-,-,-,-,,
.175,.10,.16,.125,AQQ,Aphrodite Gold,.125,+.5,30313,.125,.13,-,,-,-,-,-,-,,
.042,.025,.042,.035,AQQO,  opt dec13,.041,+.9,10156,.035,.042,-,,-,-,-,-,-,,
1.05,.35,.925,.91,AZO,Apollo Gas,.925,+4.5,862,.925,.935,-,,-,-,-,-,-,,
.25,.097,-,-,AON,Apollo Min,.105,-,-,.105,.11,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.012,.02,-,,-,-,-,-,-,,
7.95,3.89,5.76,5.55,AQP,Aquarius Platinum,5.74,+2,10594,5.66,5.86,6.59,,1.08,-,1.15,7.15,80.3,,
11.38,7.11,9.43,9.06,AQA,Aquila Res,9.42,+27,4353,9.15,9.50,-,,-,-,-,-10.90,-,,
1.79,.38,1.11,1.06,ARU,Arafura Resources,1.09,+2,35777,1.08,1.095,-,,-,-,-,-3.90,-,,
.325,.12,.285,.265,AAG,Aragon Res,.28,+1.5,4721,.27,.28,-,,-,-,-,-1.77,-,,
.065,.015,.034,.031,ARX,ARC Explore,.033,+.2,44011,.033,.034,-,,-,-,-,7.67,.4,,
.016,.001,.007,.007,ARXO,  opt jun12,.007,-.1,1000,.004,.01,-,,-,-,-,-,-,,
.026,.001,.004,.004,ARXOA,  opt jan11,.004,-,6000,.003,.004,-,,-,-,-,-,-,,
.21,.085,-,-,AXE,Archer Explore,.145,-,-,.145,.16,-,,-,-,-,-.74,-,,
.25,.10,-,-,ARD,Argent Min,.20,-,-,.19,.19,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.043,-,-,.05,.05,-,,-,-,-,-,-,,
.115,.034,.068,.068,AXT,Argo Explore,.068,-,52,.068,.07,-,,-,-,-,.92,7.4,,
.195,.051,-,-,ARE,Argonaut Res,.145,-,-,.135,.15,-,,-,-,-,.18,80.6,,
.063,.018,-,-,AGY,Argosy Min cdi,.028,-,-,.028,.031,-,,-,-,-,-.84,-,,
.10,.034,.075,.069,ARV,Artemis Res,.073,+.4,38068,.072,.073,-,,-,-,-,-2.79,-,,
.058,.009,.031,.029,ARVOB,  opt jun11,.03,+.1,14063,.03,.031,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.16,-,-,.175,.18,-,,-,-,-,-,-,,
.031,.012,.031,.018,ATN,Ashburton Min,.026,+.9,301676,.025,.026,-,,-,-,-,-.06,-,,
.36,.029,.32,.29,AKM,Aspire Min,.315,+2.5,16924,.305,.315,-,,-,-,-,-.40,-,,
7.24,5.49,7.12,6.97,AZT,Aston Res Ltd,7.00,+5,4790,6.98,7.19,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.006,+.1,11500,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-,48000,.002,.003,-,,-,-,-,-,-,,
.20,.047,.125,.115,AHN,Athena Res,.115,-1.5,637,.10,.13,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.04,.08,-,,-,-,-,-,-,,
.078,.034,.062,.06,ATV,Atlantic Gold,.06,-.3,500,.06,.063,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.003,-,-,.003,.01,-,,-,-,-,-,-,,
1.85,.026,1.54,1.50,ATI,Atlantic,1.515,+1,753,1.515,1.53,-,,-,-,-,-.71,-,,
1.55,.013,1.325,1.265,ATIO,  opt dec11,1.325,+7.5,121,1.20,1.325,-,,-,-,-,-,-,,
3.05,1.68,2.95,2.84,AGO,Atlas Iron,2.87,+12,67384,2.86,2.87,-,,-,-,-,-9.60,-,,
.485,.092,.425,.415,ATQ,Atomic Res,.42,+.5,1793,.41,.42,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.17,-,-,.17,.19,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-,1150,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,.041,.04,ACZO,  opt sep12,.04,-.1,900,.035,.10,-,,-,-,-,-,-,,
.35,.07,.29,.28,AUK,Augur Res,.29,+1,1738,.265,.29,-,,-,-,-,-1.40,-,,
.47,.15,.24,.22,AUJ,Augustus Min,.22,-2,1642,.22,.23,-,,-,-,-,-2.15,-,,
.324,.118,.285,.275,AEE,Aura Energy,.28,+.5,2041,.28,.285,-,,-,-,-,-2.15,-,,
.045,.015,.035,.031,AGU,Aurium Res,.035,+.2,29564,.033,.035,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.009,-,-,.01,.013,-,,-,-,-,-,-,,
1.26,.305,.41,.40,ARM,Aurora Minerals,.40,-,610,.395,.425,-,,-,-,-,-8.33,-,,
1.67,.235,1.56,1.47,AUT,Aurora Oil & Gas,1.54,+6,7579,1.55,1.56,-,,-,-,-,-1.19,-,,
.11,.03,.06,.055,AIW,Ausamerican Min,.06,+.3,20503,.058,.06,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.021,-,-,.021,.04,-,,-,-,-,-,-,,
.54,.12,.54,.495,AUC,Ausgold,.54,+4.5,1565,.54,.55,-,,-,-,-,-1.39,-,,
.315,.035,.315,.28,AUCO,  opt mar13,.315,+3.5,7200,.30,.33,-,,-,-,-,-,-,,
.34,.17,.185,.18,AOA,Ausmon Resources,.18,-.5,220,.17,.22,-,,-,-,-,-2.36,-,,
.23,.16,.19,.19,ANW,Ausnico Ltd,.19,-,240,.16,.19,-,,-,-,-,-,-,,
.22,.105,.18,.17,AQD,Ausquest,.18,+1,2000,.17,.19,-,,-,-,-,-1.39,-,,
.79,.075,.52,.505,AQR,Aussie Q Res,.52,+1,828,.505,.52,-,,-,-,-,-.79,-,,
.60,.25,.60,.545,ABZ,Aust Bauxite,.595,+5,6971,.595,.60,-,,-,-,-,-.49,-,,
.16,.015,.125,.125,AGV,Aust Gold Invest,.125,-,2000,.12,.14,-,,-,-,-,-1.97,-,,
.235,.10,.115,.105,AKA,Aust Min Min,.105,-1.5,400,.105,.115,-,,-,-,-,-,-,,
.04,.01,.011,.011,AKAO,  opt oct11,.011,-,375,.012,.015,-,,-,-,-,-,-,,
.025,.02,.025,.021,AUZDA,Aust Mines def,.023,+.3,3940,.022,.025,-,,-,-,-,-,-,,
.16,.07,.11,.11,AOC,Aust Oil Co,.11,+2,250,.10,.11,-,,-,-,-,-1.01,-,,
.03,.007,.015,.015,AOCOA,  opt dec11,.015,+.4,20,.015,.019,-,,-,-,-,-,-,,
.006,.002,.002,.002,AOM,Aust Oriental,.002,-,2500,.002,.003,-,,-,-,-,-.16,-,,
.022,.008,.015,.012,ARW,Aust Renewable,.015,+.3,105664,.014,.015,-,,-,.01,-,-.45,-,,
.007,.004,.006,.004,ARWO,  opt dec11,.004,-.1,49471,.005,.006,-,,-,-,-,-,-,,
.216,.115,.13,.125,AOK,Austex Oil,.13,-,1575,.125,.13,-,,-,-,-,-2.29,-,,
.04,.015,.02,.02,AOKO,  opt dec11,.02,-,5000,.02,.042,-,,-,-,-,-,-,,
.071,.027,.03,.03,AKK,Austin Explore,.03,-,50,.029,.031,-,,-,-,-,-2.06,-,,
.031,.007,-,-,AKKO,  opt nov11,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.07,.031,.034,.033,APG,Austpac Res,.033,-.2,7955,.033,.034,-,,-,-,-,.15,22.0,,
.36,.095,.28,.28,AGD,Austral Gold,.28,-,22,.24,.28,-,,-,-,-,-5.40,-,,
.68,.09,.565,.52,AZX,Auzex Res,.565,+4.5,2772,.555,.565,-,,-,-,-,.45,125.6,,
.41,.03,-,-,AZXOA,  opt feb12,.35,-,-,.35,.39,-,,-,-,-,-,-,,
.257,.15,.22,.215,AVI,Avalon Min,.22,+.5,3078,.22,.225,-,,-,-,-,-1.10,-,,
.235,.014,.16,.145,AVB,Avanco Res,.15,-,163891,.145,.15,-,,-,-,-,-.24,-,,
.195,.006,.135,.13,AVBOB,  opt apr12,.13,-.5,30927,.13,.135,-,,-,-,-,-,-,,
.25,.21,.25,.25,AVY,Avenue Res Ltd,.25,+1,750,.25,.30,-,,-,-,-,-,-,,
.18,.056,.16,.16,AVA,Aviva Corp,.16,-,300,.15,.16,-,,-,-,-,-18.97,-,,
3.79,1.535,3.30,3.18,AVO,Avoca Res,3.23,-2,13720,3.21,3.27,-,,-,.93,-,20.82,15.5,,
.19,.07,.19,.185,AVZ,Avonlea Min,.185,+.5,10372,.18,.185,-,,-,-,-,-1.90,-,,
3.17,1.465,1.70,1.655,AWE,AWE,1.685,-.5,19613,1.68,1.70,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.035,-,-,.016,.02,-,,-,-,-,-1.40,-,,
.045,.011,.03,.029,AVQ,Axiom Min cdi,.03,-,26500,.029,.031,-,,-,-,-,.29,10.3,,
.21,.044,.18,.165,AZH,Azimuth Res Ltd,.18,+1,15106,.175,.18,-,,-,-,-,-1.65,-,,
.825,.18,.75,.655,AZM,Azumah Res,.75,+10.5,16567,.725,.755,-,,-,-,-,-6.00,-,,
.111,.033,.09,.08,AZS,Azure Min,.09,+1,11130,.087,.09,-,,-,-,-,-.90,-,,
.45,.21,.40,.37,BAA,Bailey Min,.385,-2.5,510,.385,.41,-,,-,-,-,-,-,,
1.43,.46,1.39,1.32,BND,Bandanna Energy,1.39,+4,2145,1.37,1.39,-,,-,-,-,-3.76,-,,
1.33,.24,.59,.545,BMN,Bannerman Res,.585,+3,18736,.58,.59,-,,-,-,-,-4.76,-,,
.009,.003,.005,.005,BKP,Baraka Pet,.005,-.1,41400,.005,.006,-,,-,-,-,-.03,-,,
.12,.045,.05,.05,BAR,Barra Res,.05,-.3,371,.049,.055,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.005,-,,-,-,-,-,-,,
.365,.075,.355,.34,BSE,Base Iron,.35,+1,6917,.345,.36,-,,-,-,-,-4.38,-,,
.385,.155,.37,.34,BSM,Bass Metals,.355,+2,5841,.35,.365,-,,-,-,-,-.30,-,,
.053,.022,-,-,BAS,Bass Strait Oil Co,.025,-,-,.026,.027,-,,-,-,-,-.22,-,,
.44,.17,.215,.205,BSR,Bassari Res,.205,-,1384,.20,.205,-,,-,-,-,-1.40,-,,
.58,.057,.52,.495,BTU,Bathurst Res,.51,-1,59485,.50,.51,-,,-,-,-,-7.67,-,,
.25,.007,-,-,BTUO,  opt dec10,.22,-,-,.235,.35,-,,-,-,-,-,-,,
1.08,.13,.285,.27,BAU,Bauxite Resources,.28,+2,9943,.28,.29,-,,-,-,-,-8.80,-,,
2.53,1.035,2.35,2.25,BCI,BC Iron,2.33,-,1728,2.29,2.33,-,,-,-,-,-1.70,-,,
.18,.041,-,-,BCD,BCD Res,.043,-,-,-,-,-,,-,.09,-,-.26,-,,
1.04,.595,.665,.65,BPT,Beach Energy,.655,-.5,30198,.655,.66,1.75,p,1.78,-,2.67,3.12,21.0,,
.035,.014,.018,.017,BCN,Beacon Min,.018,+.1,22556,.017,.018,-,,-,-,-,-.16,-,,
.69,.085,.565,.52,BDR,Beadell Resources,.56,+4,44083,.56,.57,-,,-,-,-,-4.00,-,,
.29,.175,.27,.26,BDG,Bendigo Min,.265,-,5263,.26,.27,.50,,4.40,.17,1.89,2.20,12.0,,
1.93,.905,1.835,1.77,BKY,Berkeley Res,1.77,-5.5,23657,1.75,1.785,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,1.07,-,-,1.00,1.085,-,,-,-,-,-,-,,
45.57,35.58,43.92,43.42,BHP,BHP Billiton,43.80,+33,122650,43.78,43.85,95.12,f,2.82,10.21,2.17,268.22,16.3,,
.215,.075,.10,.096,BFE,Black Fire Min,.10,+.9,2000,.091,.10,-,,-,-,-,-1.53,-,,
.06,.022,.038,.037,BLR,Black Range Min,.038,+.2,17900,.037,.038,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-,10900,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,-,-,BLK,Blackham Res,.235,-,-,.22,.25,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.04,.05,-,,-,-,-,-,-,,
1.025,.50,.67,.64,BTR,Blackthorn Res,.645,-2,305,.64,.67,-,,-,-,-,12.25,5.3,,
.017,.005,.009,.009,BLZ,Blaze Intl,.009,-.1,2000,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.014,.013,BDI,Blina Diamonds,.014,+.1,7752,.013,.014,-,,-,-,-,-.50,-,,
.25,.115,.12,.115,BUL,Blue Energy,.12,-,3415,.115,.12,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.11,-,-,.10,.11,-,,-,-,-,-3.10,-,,
.185,.027,.17,.17,BOE,Boss Energy,.17,-,3000,.165,.17,-,,-,-,-,-2.87,-,,
.01,.001,-,-,BOEO,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.19,.034,.14,.135,BML,Botswana Metals,.14,-,5579,.14,.145,-,,-,-,-,-.63,-,,
1.68,.45,1.68,1.52,BOC,Bougainville Copper,1.68,+18,1586,1.62,1.68,-,,-,.37,-,.98,171.4,,
.26,.081,-,-,BGD,Boulder Steel,.12,-,-,.12,.13,-,,-,-,-,-1.40,-,,
.145,.03,.05,.05,BGDO,  opt mar12,.05,+.2,100,.048,.05,-,,-,-,-,-,-,,
.12,.068,.11,.10,BUY,Bounty Oil & Gas,.11,+.5,60893,.105,.11,-,,-,-,-,-.25,-,,
1.605,.905,1.14,1.10,BOW,Bow Energy,1.135,+2.5,48477,1.13,1.135,-,,-,-,-,2.70,42.0,,
.115,.043,-,-,BWN,Bowen Energy,.10,-,-,.066,.087,-,,-,-,-,-13.80,-,,
.21,.15,.185,.175,BZL,Braziron Ltd,.18,+.5,5600,.155,.18,-,,-,-,-,-,-,,
.115,.039,-,-,BRW,Breakaway Res,.084,-,-,.082,.084,-,,-,-,-,-8.80,-,,
.18,.035,.155,.15,BUT,Bright Star Res,.15,-1.5,5300,.145,.15,-,,-,-,-,-2.89,-,,
.10,.08,-,-,BUTO,  opt oct12,.08,-,-,.065,.08,-,,-,-,-,-,-,,
.225,.20,.205,.20,BTN,Brighton Min,.20,-.5,1197,.20,.205,-,,-,-,-,-,-,,
6.11,1.905,6.05,5.83,BRM,Brockman Res,6.00,+10,4625,5.95,6.05,-,,-,-,-,-18.00,-,,
.235,.06,-,-,BMY,Brumby Res,.16,-,-,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.07,.10,-,,-,-,-,-,-,,
.17,.036,.076,.062,BCC,Buccaneer Energy,.065,-.6,177660,.065,.066,-,,-,-,-,-1.33,-,,
.10,.018,.046,.04,BCCO,  opt nov12,.045,+.1,7885,.038,.045,-,,-,-,-,-,-,,
.38,.026,.29,.265,BYR,Burey Gold,.28,+1,18260,.28,.29,-,,-,-,-,-.40,-,,
.295,.006,.235,.21,BYRO,  opt jun11,.235,+2.5,3115,.20,.25,-,,-,-,-,-,-,,
.121,.049,.067,.065,BUR,Burleson Energy,.066,-.1,18255,.066,.067,-,,-,-,-,-3.38,-,,
.028,.019,.028,.022,BUROA,  optsep13d,.028,+.5,31344,.025,.028,-,,-,-,-,-,-,,
.93,.19,.60,.50,BRU,Buru Energy,.525,+2.5,5036,.525,.565,-,,-,-,-,-2.46,-,,
.29,.057,.165,.16,BUX,Buxton Res,.16,-,2012,.155,.17,-,,-,-,-,-2.00,-,,
1.675,.445,1.665,1.64,CCD,Caledon Res cdi,1.64,-3.5,1741,1.635,1.645,-,,-,.38,-,-5.07,-,,
.024,.005,.011,.01,CUU,Callabonna Uranium,.01,-.1,7859,.01,.011,-,,-,-,-,-.65,-,,
.52,.25,.45,.45,CAY,Canyon Res Ltd,.45,-,394,.43,.45,-,,-,-,-,-,-,,
.50,.28,.34,.335,CBX,Cape Alumina,.335,-1.5,240,.335,.395,-,,-,-,-,-1.40,-,,
.533,.269,.455,.445,CFE,Cape Lambert Res,.455,+1,33814,.45,.455,-,f,-,-,-,12.66,3.6,,
.16,.026,.074,.072,CMY,Capital Min,.072,-.2,1781,.072,.077,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.03,-,,-,-,-,-,-,,
.55,.07,.40,.38,CRB,Carbine Res,.40,-,858,.40,.405,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.26,-,-,.22,.25,-,,-,-,-,-,-,,
.83,.29,.45,.43,CNX,Carbon Energy,.44,-1.5,14608,.435,.445,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,2.60,3.00,-,,-,-,-,-1.57,-,,
1.00,.26,-,-,CBP,Carbon Polymers,.35,-,-,.315,.35,-,,-,-,-,-4.86,-,,
.62,.30,.455,.44,CVN,Carnarvon Pet,.455,-.5,35609,.455,.46,-,,-,.04,-,2.10,21.7,,
.42,.09,.105,.10,CAV,Carnavale Res,.10,-.5,1782,.09,.11,-,,-,-,-,-6.69,-,,
.20,.017,.026,.023,CAVO,  opt feb13,.023,-.4,2017,.023,.035,-,,-,-,-,-,-,,
.067,.015,.029,.025,CPN,Carpathian Res,.025,-.5,574,.021,.028,-,,-,-,-,-.90,-,,
.685,.09,.49,.465,CAP,Carpentaria Exp,.48,+.5,2494,.48,.49,-,,-,-,-,2.30,20.9,,
1.25,.32,.505,.50,CRK,Carrick Gold,.505,-,556,.50,.505,-,,-,-,-,-.93,-,,
.015,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,16434,.007,.009,-,,-,-,-,-1.16,-,,
.64,.23,.53,.52,CDT,Castle Min,.53,+.5,350,.53,.54,-,,-,-,-,-4.00,-,,
.064,.033,.044,.044,CGT,Castlemaine,.044,-,450,.042,.044,-,,-,-,-,-.58,-,,
2.27,1.176,1.91,1.88,CAH,Catalpa Res,1.91,+1.5,4599,1.90,1.94,-,,-,-,-,3.93,48.6,,
1.13,.07,-,-,CAHOB,  opt oct11,.83,-,-,.80,.90,-,,-,-,-,-,-,,
.17,.07,.145,.145,CYL,Catalyst Metals,.145,-.5,100,.145,.16,-,,-,-,-,-.80,-,,
.54,.20,.275,.275,CXU,Cauldron Energy,.275,-,158,.265,.275,-,,-,-,-,-9.19,-,,
.066,.02,-,-,CXUO,  opt oct12,.065,-,-,.061,.10,-,,-,-,-,-,-,,
.66,.23,.425,.415,CAZ,Cazaly Res,.415,-.5,412,.41,.415,-,,-,-,-,-1.45,-,,
.43,.10,.225,.20,CAZO,  opt feb11,.20,-2,2269,.20,.225,-,,-,-,-,-,-,,
.68,.073,.41,.41,CNL,Celamin Hldgs NL,.41,+2,150,.365,.41,-,,-,-,-,-3.66,-,,
.35,.053,.33,.30,CNLCA,  ctg,.33,-2,170,.26,.42,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.23,-,-,.22,.37,-,,-,-,-,-,-,,
.13,.045,.11,.105,CTM,Centaurus Metals,.105,-,6690,.105,.11,-,,-,-,-,-.92,-,,
6.70,3.18,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.086,.027,.031,.031,CVR,Central Asia Res,.031,+.1,750,.031,.034,-,,-,-,-,-2.86,-,,
.162,.043,.064,.062,CTP,Central Petroleum,.063,-,19048,.062,.063,-,,-,-,-,-3.49,-,,
.093,.018,-,-,CTPO,  opt mar14,.028,-,-,.029,.03,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.065,-,-,.065,.069,-,,-,-,-,-.49,-,,
.735,.35,.39,.38,CXM,Centrex Metals,.39,+1,765,.375,.39,-,,-,-,-,-.62,-,,
3.48,1.87,2.83,2.81,CGX,CGA Min,2.83,+1,72,2.82,3.01,-,,-,-,-,6.29,45.0,,
.78,.315,.67,.66,CHN,Chalice Gold Mines,.67,+1.5,615,.665,.67,-,,-,-,-,-4.03,-,,
