ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4708.3 at 2011-05-24T16:37:26. Report at Tuesday, May 24, 2011. Processed Wednesday at 2011-05-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.033,.009,.011,.009,AAE,Agri Energy,.01,-,121911,.01,.011,-,,-,-,-,-15.73,-,,
1.56,.405,.76,.72,AGR,Aguia Res,.72,-5,669,.72,.77,-,,-,-,-,-5.47,-,,
10.53,7.61,8.69,8.47,AQG,Alacer Gold cdi,8.52,-15,1617,8.30,8.88,-,,-,-,-,-,-,,
.51,.08,.30,.285,AUQ,Alara Res,.295,+1,1706,.295,.30,-,,-,-,-,-3.44,-,,
.30,.039,.105,.10,ALB,Albidon cdi,.10,-,2137,.10,.105,-,,-,-,-,18.52,.5,,
.815,.205,-,-,ALY,Alchemy Resources,.22,-,-,.21,.22,-,,-,-,-,-2.22,-,,
.145,.019,.11,.10,AYN,Alcyone Res,.105,-.5,140263,.10,.105,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,1.74,1.62,ALK,Alkane Res,1.725,-3.5,22299,1.725,1.73,-,,-,-,-,3.00,57.5,,
.54,.20,.26,.245,AGS,Alliance Res,.245,-1.5,2261,.245,.25,-,,-,-,-,-1.90,-,,
.76,.29,.47,.46,ALD,Allied Gold,.465,-,8387,.45,.475,-,,-,.35,-,6.45,7.2,,
.245,.09,.10,.10,AGE,Alligator Energy,.10,-.5,3000,.10,.105,-,,-,-,-,-,-,,
.067,.018,.035,.035,AYR,Alloy Res,.035,-,7250,.035,.036,-,,-,-,-,-.31,-,,
.452,.084,.305,.295,AOH,Altona Min,.305,-,29540,.30,.305,-,,-,-,-,.57,53.5,,
.22,.115,.20,.19,AJM,Altura Min,.195,-,16341,.19,.195,-,,-,-,-,1.30,15.0,,
.065,.015,.046,.04,AJMOA,  opt aug11,.045,-.1,11397,.04,.045,-,,-,-,-,-,-,,
2.72,1.45,2.25,2.20,AWC,Alumina,2.23,-1,109985,2.23,2.24,6.17,f,.22,1.13,2.77,1.38,161.6,,
.315,.175,.245,.225,AMU,Amadeus Energy,.235,+.5,6425,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,.71,.70,AXZ,Amex Res,.71,-3,408,.70,.76,-,,-,-,-,-2.13,-,,
3.42,1.33,2.14,1.91,AMX,Ampella Min,1.95,-16,7464,1.93,1.98,-,,-,-,-,-11.95,-,,
.34,.12,.295,.29,AHR,Anchor Res,.29,-1,694,.26,.285,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.02,.019,AAR,Anglo Aust Res,.019,-.1,4600,.019,.021,-,,-,-,-,-.15,-,,
10.50,8.01,-,-,AGG,Anglogold Ashanti cdi,8.65,-,-,8.12,8.65,4.27,,-,8.69,.49,-99.23,-,,
.67,.29,.415,.405,AZZ,Antares Energy,.41,+.5,4017,.405,.41,-,,-,-,-,26.56,1.5,,
.22,.15,.165,.165,AZY,Antipa Min Ltd,.165,-.5,285,.15,.165,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.05,-,-,.05,.057,-,,-,-,-,-,-,,
7.30,2.96,5.88,5.85,AVM,Anvil Min cdi,5.88,+23,133,5.82,5.89,-,,-,-,-,-23.97,-,,
.043,.02,.02,.02,AAL,APAC Coal,.02,-,43,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.009,.009,AXM,Apex Minerals,.009,-,59214,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.091,.091,AQQ,Aphrodite Gold,.091,+.1,250,.092,.10,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.022,-,-,.022,.028,-,,-,-,-,-,-,,
.155,.064,.065,.064,AON,Apollo Minerals,.064,-.1,2400,.064,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,-,-,,-,-,-,-,-,,
6.82,3.89,5.08,4.99,AQP,Aquarius Platinum,5.07,-3,9750,4.99,5.19,8.27,,3.18,-,1.63,26.29,19.3,,
10.31,6.26,8.25,8.02,AQA,Aquila Res,8.20,+3,3956,8.20,8.25,-,,-,-,-,-10.50,-,,
1.79,.38,1.04,1.01,ARU,Arafura Resources,1.03,+2,15086,1.025,1.04,-,,-,-,-,-3.00,-,,
.053,.015,.03,.029,ARX,ARC Explore,.029,-,2857,.028,.029,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.185,-,-,.185,.19,-,,-,-,-,-1.07,-,,
.27,.073,.22,.205,ARD,Argent Minerals,.22,+.5,3348,.21,.22,-,,-,-,-,-7.23,-,,
.064,.01,.03,.03,ARDO,  optjun11,.03,+.1,3000,.026,.03,-,,-,-,-,-,-,,
.375,.225,-,-,AVK,Argentina Min,.25,-,-,.235,.245,-,,-,-,-,-,-,,
.22,.061,.082,.082,AVKO,  opt mar15,.082,-.7,125,.084,.10,-,,-,-,-,-,-,,
.16,.034,.115,.11,AXT,Argo Explore,.115,+.5,289,.11,.115,-,,-,-,-,-.91,-,,
.195,.047,.077,.076,ARE,Argonaut Res,.076,-,206,.07,.078,-,,-,-,-,-1.15,-,,
.365,.018,.15,.15,AGY,Argosy Minerals,.15,-1,138,.15,.18,-,,-,-,-,-1.06,-,,
.23,.19,.21,.21,AHK,ARK Mines Ltd,.21,-,100,.19,.21,-,,-,-,-,-,-,,
.10,.034,.043,.041,ARV,Artemis Res,.041,-.3,4407,.041,.044,-,,-,-,-,-3.61,-,,
.049,.005,-,-,ARVOB,  opt jun11,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.25,.071,.071,.071,AAJ,Aruma Res,.071,-.9,100,.071,.08,-,,-,-,-,-,-,,
.071,.011,.052,.046,ATN,Ashburton Min,.046,-.5,17859,.046,.048,-,,-,-,-,.11,41.8,,
1.14,.068,.695,.65,AKM,Aspire Min,.68,-1.5,5620,.67,.68,-,,-,-,-,-.44,-,,
10.21,5.49,9.58,9.26,AZT,Aston Res,9.30,+4,2870,9.28,9.47,-,,-,-,-,36.00,25.8,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,30000,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.12,.12,AHN,Athena Res,.12,+.5,2210,.12,.125,-,,-,-,-,-.78,-,,
.09,.03,.04,.04,AHNOA,  opt apr12,.04,-,400,.035,.04,-,,-,-,-,-,-,,
.078,.034,.044,.043,ATV,Atlantic Gold,.043,-.1,14490,.042,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.86,1.79,ATI,Atlantic,1.82,-5.5,997,1.72,1.82,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,1.45,1.70,-,,-,-,-,-,-,,
4.09,1.845,3.56,3.43,AGO,Atlas Iron,3.54,-4,78883,3.53,3.54,-,,-,-,-,2.00,177.0,,
.24,.15,.18,.175,ACZ,Atticus Resources,.175,-.5,1634,.18,.20,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.49,.48,AYA,Attila Res,.48,-2,382,.48,.50,-,,-,-,-,-2.62,-,,
.35,.145,.27,.25,AUK,Augur Res,.27,-,1630,.21,.26,-,,-,-,-,-1.86,-,,
.56,.118,.25,.235,AEE,Aura Energy,.25,+2,3939,.24,.255,-,,-,-,-,-2.64,-,,
.097,.015,.04,.039,AGU,Aurium Res,.04,-,2270,.039,.04,-,,-,-,-,-1.90,-,,
.062,.006,.017,.017,AGUOA,  opt sep12,.017,-,5,.014,.017,-,,-,-,-,-,-,,
.70,.205,.205,.205,ARM,Aurora Minerals,.205,-,1170,.205,.21,-,,-,-,-,-7.92,-,,
3.37,.665,2.85,2.78,AUT,Aurora Oil & Gas,2.83,-,13844,2.75,2.85,-,,-,-,-,-2.08,-,,
.105,.03,.035,.035,AIW,Aust-American Min,.035,-.1,6292,.035,.039,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.44,1.40,AUC,Ausgold,1.40,-4,506,1.37,1.43,-,,-,-,-,-2.89,-,,
1.46,.035,1.11,1.11,AUCO,  opt mar13,1.11,-9,100,1.05,1.19,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.062,.059,AQC,Aust Pacific Coal,.059,-.6,4160,.058,.06,-,,-,.68,-,-.51,-,,
.22,.115,.15,.145,AQD,AusQuest,.145,-.5,1840,.145,.15,-,,-,-,-,-.96,-,,
.685,.26,.33,.33,AQR,Aussie Q Res,.33,-,846,.33,.34,-,,-,-,-,-1.61,-,,
.89,.305,.65,.60,ABZ,Aust Bauxite,.65,+7,497,.65,.72,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,.125,.15,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.012,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.018,-.1,20635,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.145,.14,AOC,Aust Oil Co,.14,-1,1000,.14,.16,-,,-,-,-,-1.63,-,,
.029,.007,.025,.025,AOCOA,  opt dec11,.025,-,500,.025,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.021,ARW,Aust Renewable,.022,-.1,23183,.021,.023,-,,-,.01,-,-.83,-,,
.02,.004,.012,.012,ARWO,  opt dec11,.012,-,1610,.012,.015,-,,-,-,-,-,-,,
.155,.078,.089,.086,AOK,AusTex Oil,.086,-.3,2420,.085,.086,-,,-,-,-,-1.72,-,,
.04,.005,-,-,AOKO,  opt dec11,.005,-,-,.002,.004,-,,-,-,-,-,-,,
.044,.025,.039,.037,AKK,Austin Explore,.038,-,50619,.037,.039,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.057,.054,APG,Austpac Res,.055,-.3,25239,.054,.055,-,,-,-,-,.15,36.7,,
.36,.17,-,-,AGD,Austral Gold,.27,-,-,.27,.275,-,,-,-,-,-5.55,-,,
.76,.09,.655,.63,AZX,Auzex Res,.63,-2,16751,.63,.65,-,,-,-,-,1.56,40.4,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.425,.48,-,,-,-,-,-,-,,
.345,.145,.225,.22,AVI,Avalon Minerals,.22,-,830,.22,.225,-,,-,-,-,-.95,-,,
.235,.014,.12,.115,AVB,Avanco Res,.115,-,15471,.115,.12,-,,-,-,-,-.45,-,,
.195,.006,.10,.10,AVBOB,  opt apr12,.10,-.5,5230,.098,.10,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.24,.22,AVA,Aviva Corp,.225,-2,2303,.22,.23,-,,-,-,-,-10.16,-,,
.32,.07,.16,.155,AVZ,Avonlea Minerals,.155,-.5,663,.155,.165,-,,-,-,-,-2.00,-,,
2.18,1.33,1.39,1.345,AWE,AWE,1.35,-2.5,41456,1.35,1.36,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.01,.019,-,,-,-,-,-1.49,-,,
.084,.016,.06,.059,AVQ,Axiom Min cdi,.06,-.1,49510,.059,.061,-,,-,-,-,-.43,-,,
.375,.045,.28,.265,AZH,Azimuth Res,.27,-,2308,.27,.28,-,,-,-,-,-1.37,-,,
.825,.355,.545,.53,AZM,Azumah Res,.54,+1,10039,.535,.54,-,,-,-,-,-9.60,-,,
.12,.041,.076,.075,AZS,Azure Minerals,.075,-.2,2896,.074,.077,-,,-,-,-,-.78,-,,
1.25,.21,1.05,1.00,BAA,Baily Minerals,1.00,-,200,1.00,1.05,-,,-,-,-,-.61,-,,
2.32,.535,2.04,1.95,BND,Bandanna Energy,2.01,-2,7137,1.995,2.05,-,,-,-,-,-3.83,-,,
.905,.24,.325,.31,BMN,Bannerman Res,.315,-.5,5664,.315,.32,-,,-,-,-,-4.01,-,,
.03,.003,.022,.02,BKP,Baraka Energy,.022,+.1,220199,.021,.022,-,,-,-,-,-,-,,
.075,.035,.036,.035,BAR,Barra Res,.035,-.1,790,.036,.037,-,,-,-,-,-2.11,-,,
.61,.08,.57,.53,BSE,Base Res,.55,-,3944,.53,.56,-,,-,-,-,-4.34,-,,
.505,.16,.285,.28,BSM,Bass Metals,.28,-,2064,.275,.29,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,4120,.03,.032,-,,-,-,-,-.14,-,,
.281,.087,.092,.09,BSR,Bassari Res,.091,-.1,698,.091,.099,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.017,.059,-,,-,-,-,-,-,,
1.30,.110,1.075,1.01,BTU,Bathurst Res,1.07,+6,58720,1.06,1.07,-,,-,-,-,-8.26,-,,
.39,.13,.225,.215,BAU,Bauxite Resources,.225,+.5,973,.22,.225,-,,-,-,-,-7.56,-,,
3.29,1.45,2.88,2.75,BCI,BC Iron,2.83,-5,587,2.71,2.85,-,,-,-,-,1.59,178.0,,
.16,.011,.012,.011,BCD,BCD Res,.011,-,11580,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.945,.93,BPT,Beach Energy,.93,-1,15543,.93,.94,1.75,f,-,1.20,1.88,-8.08,-,,
.02,.012,.012,.012,BCN,Beacon Minerals,.012,-,10753,.012,.013,-,,-,-,-,-.13,-,,
.94,.15,.81,.78,BDR,Beadell Resources,.80,+1,14268,.79,.805,-,,-,-,-,-4.00,-,,
1.93,.74,-,-,BKY,Berkeley Res,.815,-,-,.815,.795,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.32,-,-,.32,.40,-,,-,-,-,-,-,,
49.81,36.30,43.48,43.00,BHP,BHP Billiton,43.24,-5,113427,43.24,43.35,94.58,f,3.50,9.91,2.19,331.41,13.0,,
.145,.075,-,-,BFE,Black Fire Minerals,.125,-,-,.10,.125,-,,-,-,-,-1.27,-,,
.26,.19,-,-,BMZ,Black Mountain,.20,-,-,.155,.20,-,,-,-,-,-,-,,
.091,.022,.032,.032,BLR,Black Range Min,.032,-.1,4105,.032,.033,-,,-,-,-,-.04,-,,
.022,.006,.009,.009,BRD,Black Ridge Min,.009,-,20000,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.22,.19,BGG,Blackgold Int'l,.19,-3.5,3568,.18,.20,-,,-,-,-,-,-,,
.31,.17,.21,.21,BLK,Blackham Res,.21,-,860,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.51,.50,BTR,Blackthorn Res,.505,+.5,1050,.505,.515,-,,-,-,-,16.29,3.1,,
.34,.05,.29,.28,BWD,Blackwood Corp,.28,-,2487,.28,.30,-,,-,-,-,-21.24,-,,
.014,.003,.004,.003,BLZ,Blaze Int'l,.003,-.1,2890,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.013,-,22983,.013,.014,-,,-,-,-,-.40,-,,
.17,.081,.089,.084,BUL,Blue Energy,.086,-.1,17422,.086,.089,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.086,.095,-,,-,-,-,-.45,-,,
.24,.027,.14,.14,BOE,Boss Energy,.14,-2,200,.12,.18,-,,-,-,-,-1.34,-,,
.166,.039,.11,.10,BML,Botswana Metals,.10,-.5,3151,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,.049,.049,BMLO,  opt jun13,.049,-.1,500,.044,.049,-,,-,-,-,-,-,,
2.20,.65,1.46,1.45,BOC,Bougainville Copper,1.45,-,1131,1.41,1.46,-,,-,.34,-,.26,557.7,,
.185,.081,.092,.092,BGD,Boulder Steel,.092,+.2,100,.092,.094,-,,-,.02,-,-.55,-,,
.069,.019,-,-,BGDO,  opt mar12,.025,-,-,.022,.025,-,,-,-,-,-,-,,
.125,.03,.033,.031,BUY,Bounty Oil & Gas,.031,-.2,6264,.031,.032,-,,-,-,-,-.47,-,,
1.44,.715,.825,.77,BOW,Bow Energy,.805,+.5,14531,.805,.82,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.036,.05,-,,-,-,-,-.80,-,,
.326,.033,.12,.11,BMG,Brazilian Metal Grp,.11,-,1500,.11,.125,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.03,.065,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.12,-,-,.115,.14,-,,-,-,-,-,-,,
.12,.039,.062,.054,BRW,Breakaway Res,.054,-.8,4329,.056,.06,-,,-,-,-,-9.08,-,,
.21,.075,.145,.135,BUT,Bright Star Res,.135,-1,950,.135,.15,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.065,-,-,.065,.075,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,150,.16,.185,-,,-,-,-,1.00,16.0,,
6.25,2.68,4.36,4.20,BRM,Brockman Res,4.35,-,1282,4.35,4.42,-,,-,-,-,-19.37,-,,
.20,.11,.12,.12,BPL,Broken Hill Prospecting,.12,-2,600,.12,.135,-,,-,-,-,-,-,,
.06,.025,.027,.026,BPLOA,  opt feb14,.026,-.1,550,.02,.035,-,,-,-,-,-,-,,
.325,.09,.165,.155,BMY,Brumby Res,.155,-1,440,.155,.175,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.093,-,-,.10,.093,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.055,-,-,.048,.055,-,,-,-,-,-,-,,
.23,.135,.16,.135,BNR,Bulletin Res,.15,-1.5,8881,.135,.14,-,,-,-,-,-1.60,-,,
.505,.038,.092,.084,BYR,Burey Gold,.092,+1,33482,.09,.092,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.029,-,-,.029,.04,-,,-,-,-,-,-,,
.120,.044,.047,.044,BUR,Burleson Energy,.047,-,8885,.044,.047,-,,-,-,-,-4.13,-,,
.04,.012,.013,.012,BUROA,  opt sep13,.012,-.1,5500,.011,.012,-,,-,-,-,-,-,,
.93,.23,.70,.685,BRU,Buru Energy,.685,-.5,1130,.675,.69,-,,-,-,-,-1.44,-,,
.349,.065,.25,.25,BUX,Buxton Res,.25,-,1031,.25,.26,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.06,.10,-,,-,-,-,-,-,,
1.70,.445,1.585,1.585,CCD,Caledon Res cdi,1.585,-1,350,1.58,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,-,-,CUU,Callabonna Uranium,.095,-,-,.075,.09,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.37,-,-,.33,.365,-,,-,-,-,-2.50,-,,
.47,.25,.29,.27,CBX,Cape Alumina,.27,+2,23,.27,.29,-,,-,-,-,-10.51,-,,
.735,.31,.485,.475,CFE,Cape Lambert Res,.485,-,4713,.47,.485,-,f,-,-,-,9.78,5.0,,
.16,.026,-,-,CMY,Capital Min,.04,-,-,.036,.04,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.94,1.855,CLR,Carabella Res,1.90,-,5994,1.88,1.95,-,,-,-,-,-3.06,-,,
.55,.23,.23,.23,CRB,Carbine Res,.23,-2,350,.23,.245,-,,-,-,-,-6.75,-,,
.34,.075,.075,.075,CRBO,  opt jul11,.075,-5,300,.05,.10,-,,-,-,-,-,-,,
.495,.25,.275,.26,CNX,Carbon Energy,.265,-1,11122,.26,.265,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.92,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.34,-,-,.33,.34,-,,-,-,-,-1.25,-,,
.53,.21,.23,.215,CVN,Carnarvon Pet,.225,-1,83859,.22,.225,-,,-,.04,-,1.70,13.2,,
.41,.09,.10,.10,CAV,Carnavale Res,.10,-,256,.09,.098,-,,-,-,-,-7.26,-,,
.20,.016,.017,.017,CAVO,  opt feb13,.017,-,13000,.016,.022,-,,-,-,-,-,-,,
.93,.265,.48,.455,CAP,Carpentaria Expl,.48,-2,3197,.465,.50,-,,-,-,-,2.85,16.8,,
.68,.32,.58,.51,CRK,Carrick Gold,.575,+1.5,4627,.515,.575,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.1,5050,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.30,.29,CDT,Castle Minerals,.29,-1,234,.26,.30,-,,-,-,-,-5.00,-,,
.074,.033,.041,.039,CGT,Castlemaine Gold,.039,-.1,8986,.039,.041,-,,-,-,-,-.84,-,,
2.27,1.33,1.74,1.715,CAH,Catalpa Res,1.72,-2,8378,1.72,1.74,-,,-,-,-,8.47,20.3,,
1.13,.36,.63,.63,CAHOB,  opt oct11,.63,-1,118,.525,.665,-,,-,-,-,-,-,,
.30,.085,.24,.24,CYL,Catalyst Metals,.24,+1,100,.235,.24,-,,-,-,-,-1.13,-,,
.42,.155,.165,.16,CXU,Cauldron Energy,.16,-1.5,1619,.14,.16,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.011,.09,-,,-,-,-,-,-,,
.605,.26,.33,.315,CAZ,Cazaly Res,.325,+.5,2274,.32,.325,-,,-,-,-,-3.04,-,,
.79,.073,-,-,CNL,Celamin Hldgs,.62,-,-,.48,.615,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.38,-,-,.32,.45,-,,-,-,-,-,-,,
.39,.02,.30,.30,CNLO,  opt mar14,.30,-,30,.30,.31,-,,-,-,-,-,-,,
.16,.056,.08,.075,CTM,Centaurus Metals,.075,-.5,17763,.074,.076,-,,-,-,-,-1.61,-,,
.23,.135,.135,.135,CNS,Centius Gold,.135,-1.5,227,.13,.14,-,,-,-,-,-,-,,
.056,.027,.056,.055,CVR,Central Asia Res,.055,-,5250,.053,.057,-,,-,-,-,-.92,-,,
.125,.038,.079,.076,CTP,Central Petroleum,.077,+.1,65942,.077,.078,-,,-,-,-,-6.09,-,,
.072,.015,.03,.029,CTPO,  opt mar14,.03,-,8833,.029,.03,-,,-,-,-,-,-,,
