ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5926.3 at 2015-03-02T16:39:36. Report at Monday, March 2, 2015. Processed Tuesday at 2015-03-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.24,.075,.085,.075,AQR,AEON Metals,.075,-1,761,.075,.09,-,,-,-,-,-2.09,-,,
.106,.051,.075,.073,AFR,African Energy Res cdi,.075,+.2,2304,.074,.08,-,,-,-,-,-1.65,-,,
.20,.065,-,-,AMN,Agrimin,.13,-,-,.10,.135,-,,-,-,-,-.73,-,,
.095,.03,-,-,AMNOA,  opt dec15,.06,-,-,.06,-,-,,-,-,-,-,-,,
.075,.025,.035,.035,AGR,Aguia Res,.035,-,500,.035,.038,-,,-,-,-,-7.57,-,,
3.63,1.815,2.84,2.72,AQG,Alacer Gold cdi,2.83,+2,539,2.82,2.83,2.20,,12.75,-,.78,28.04,10.1,,
.14,.007,-,-,AUQ,Alara Res,.011,-,-,.012,.013,-,,-,-,-,.30,3.7,,
.038,.013,-,-,ALY,Alchemy Resources,.019,-,-,.02,.022,-,,-,-,-,-1.00,-,,
.09,.003,-,-,AWD,Aleator Energy,.004,-,-,.004,.005,-,,-,-,-,-1.65,-,,
.33,.06,-,-,AQI,Alicanto Min,.06,-,-,.06,.08,-,,-,-,-,-6.70,-,,
.405,.17,.395,.38,ALK,Alkane Res,.385,-,2162,.385,.39,-,,-,-,-,-1.70,-,,
.028,.007,-,-,AHQ,Allegiance Coal,.023,-,-,.02,.021,-,,-,-,-,-.86,-,,
.27,.058,.095,.089,AGS,Alliance Res,.095,+.7,2256,.09,.10,-,,-,-,-,-4.98,-,,
.058,.021,.034,.034,AGE,Alligator Energy,.034,-.1,1501,.033,.034,-,,-,-,-,-.47,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.007,.008,-,,-,-,-,-.12,-,,
.105,.06,.065,.065,ATC,Altech Chemicals,.065,-.5,30,.065,.07,-,,-,-,-,-3.40,-,,
.02,.001,-,-,ATCO,  opt may15,.001,-,-,-,.008,-,,-,-,-,-,-,,
.12,.06,.10,.099,AOH,Altona Mining,.10,-,5233,.099,.10,-,,-,-,-,2.40,4.2,,
.23,.024,.026,.026,AJM,Altura Mining,.026,-.4,1000,.026,.03,-,,-,-,-,-1.54,-,,
2.10,1.135,1.895,1.845,AWC,Alumina,1.87,+3,90986,1.87,1.875,2.02,f,-,.94,1.08,-4.27,-,,
1.30,.60,.60,.60,AXZ,Amex Resources,.60,-5,10,.51,.65,-,,-,-,-,-17.05,-,,
.105,.055,.072,.068,AEK,Anatolia Energy,.072,-,529,.065,.072,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.11,-,-,AHR,Anchor Res,.11,-,-,.07,.13,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.00,-,.38,,-,-,.35,-3998.73,-,,
.025,.007,.009,.009,AAR,Anglo Aust Res,.009,-,200,.009,.012,-,,-,-,-,-.67,-,,
4.31,1.88,2.84,2.84,AGG,Anglogold Ashanti cdi,2.84,+5,21,2.76,2.99,-,,-,8.89,-,-401.41,-,,
.338,.013,.215,.195,AB1,Animoca Brands Corp,.195,+1,170,.195,.22,-,,-,-,-,-13.45,-,,
.06,.02,.053,.052,AWV,Anova Metals,.053,-.1,4000,.052,.053,-,,-,-,-,-1.61,-,,
.68,.14,.16,.145,AZZ,Antares Energy,.155,-,1845,.155,.16,-,,-,-,-,1.00,15.5,,
.32,.003,.07,.07,AVD,Antilles Oil & Gas,.07,-1,1646,.065,.12,-,,-,-,-,-9.72,-,,
.025,.004,-,-,AZY,Antipa Min,.006,-,-,.005,.006,-,,-,-,-,-.73,-,,
.004,.001,-,-,AZYO,  opt may16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.022,.007,-,-,AQQ,Aphrodite Gold,.009,-,-,.01,.011,-,,-,-,-,-.12,-,,
.08,.011,.016,.016,AOP,Apollo Cons,.016,-.3,1325,.016,.018,-,,-,-,-,-1.50,-,,
.044,.006,.012,.01,AON,Apollo Minerals,.011,+.1,67271,.01,.011,-,,-,-,-,-3.78,-,,
.50,.235,.26,.25,AQP,Aquarius Platinum,.25,-,812,.25,.255,-,,-,-,-,-.55,-,,
.105,.037,.054,.051,ARU,Arafura Resources,.051,-.6,1075,.051,.054,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.003,-,-,.003,.004,-,,-,-,-,-.24,-,,
.235,.091,.11,.11,AXE,Archer Explore,.11,-.5,200,.11,.115,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.013,-,-,.007,.013,-,,-,-,-,-.25,-,,
.02,.004,.006,.006,ADV,Ardiden,.006,-,14504,.005,.006,-,,-,-,-,-.40,-,,
.045,.02,.037,.036,ARD,Argent Minerals,.036,-,2307,.033,.036,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.013,-,-,.008,.025,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.019,-,,-,-,-,-.06,-,,
.035,.008,.01,.01,ARE,Argonaut Res,.01,-,106,.01,.012,-,,-,-,-,-.72,-,,
.005,.002,.002,.002,AREO,  opt mar17,.002,-,5,.002,-,-,,-,-,-,-,-,,
.017,.001,.002,.002,AGY,Argosy Minerals,.002,-,3150,.001,.002,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.07,-,-,.01,.072,-,,-,-,-,-1.21,-,,
.21,.041,.068,.062,AJQ,Armour Energy,.062,-.6,1122,.062,.069,-,,-,-,-,-.56,-,,
.004,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.009,-,-,AAJ,Aruma Res,.013,-,-,.011,.02,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.23,-,,-,.03,-,-13.33,-,,
.24,.09,-,-,AZQ,Ascot Res,.09,-,-,.061,.09,-,,-,-,-,-16.72,-,,
.065,.026,.03,.03,AKM,Aspire Min,.03,+.1,500,.029,.03,-,,-,-,-,-.43,-,,
.10,.008,.01,.01,ARO,Astro Res,.01,-.1,61,.011,.013,-,,-,-,-,-3.00,-,,
.06,.01,-,-,AHN,Athena Res,.013,-,-,.01,.02,-,,-,-,-,-.27,-,,
.50,.07,-,-,AGB,Atlantic Gold Corp cdi,.27,-,-,-,-,-,,-,-,-,-,-,,
.15,.002,-,-,AGBO,  opt aug18,.065,-,-,-,-,-,,-,-,-,-,-,,
1.08,.13,.195,.18,AGO,Atlas Iron,.185,-.5,50664,.18,.185,2.00,,-,.55,10.81,-124.69,-,,
1.95,.85,1.41,1.36,ATU,Atrum Coal,1.40,-,683,1.36,1.405,-,,-,-,-,-12.20,-,,
.48,.20,.29,.275,AYA,Attila Res,.29,+.5,200,.27,.29,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.20,-,-,-,.20,-,,-,-,-,-.23,-,,
.052,.016,.018,.018,AUK,Augur Res,.018,-.2,100,.017,.044,-,,-,-,-,-.97,-,,
.05,.019,.029,.029,AEE,Aura Energy,.029,-,1512,.027,.029,-,,-,-,-,-2.07,-,,
.433,.199,.275,.27,AMI,Aurelia Metals,.27,+1,2087,.27,.275,-,,-,-,-,-3.54,-,,
.135,.02,-,-,AOU,Auroch Min,.047,-,-,.04,.047,-,,-,-,-,-1.50,-,,
.062,.021,.036,.034,ARM,Aurora Minerals,.034,-.2,4383,.034,.04,-,,-,-,-,-1.66,-,,
.028,.004,-,-,AQJ,Aus Asia Minerals,.004,-,-,.004,.005,-,,-,-,-,-2.42,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.081,.02,.03,.03,AUC,Ausgold,.03,-.5,70,.03,.035,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.001,.01,-,,-,-,-,-,-,,
.01,.006,-,-,AOA,Ausmon Resources,.007,-,-,.007,.009,-,,-,-,-,-.35,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,-,-,-1.10,-,,
.035,.007,.021,.019,AQD,AusQuest,.019,-.2,18673,.019,.02,-,,-,-,-,-1.19,-,,
.01,.002,-,-,AQDO,  opt nov16,.006,-,-,.005,.007,-,,-,-,-,-,-,,
.35,.17,.27,.27,ABX,Aust Bauxite,.27,+.5,1283,.265,.27,-,,-,-,-,-2.68,-,,
.02,.003,.007,.007,AUZ,Aust Mines,.007,-,5830,.006,.007,-,,-,-,-,-.15,-,,
.21,.055,-,-,AOC,Aust Oil Co,.06,-,-,.051,.07,-,,-,-,-,.38,15.8,,
.56,.076,.15,.14,ARW,Aust Renewable,.15,+4,268,.145,.15,-,,-,.46,-,-13.00,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,.004,-,,-,-,-,-.41,-,,
.29,.096,.12,.12,AOK,AusTex Oil,.12,+.5,1685,.12,.125,-,,-,.14,-,.41,29.3,,
.26,.032,.035,.033,AKK,Austin Explore,.033,-.2,1293,.033,.034,-,,-,-,-,-1.00,-,,
.025,.01,.012,.01,APG,Austpac Res,.012,+.2,11000,.011,.012,-,,-,-,-,-.25,-,,
.16,.065,-,-,AGD,Austral Gold,.12,-,-,.07,.15,-,,-,-,-,-7.24,-,,
.26,.02,-,-,AVI,Avalon Minerals,.025,-,-,.013,.03,-,,-,-,-,-4.00,-,,
.12,.063,.075,.072,AVB,Avanco Res,.072,-.4,6615,.072,.073,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.005,-,-,.005,.008,-,,-,-,-,-.29,-,,
1.995,1.055,1.26,1.185,AWE,AWE,1.225,-1.5,61895,1.22,1.23,-,f,-,1.44,-,-15.45,-,,
.032,.008,.013,.011,AVQ,Axiom Min cdi,.013,+.1,138295,.012,.013,-,,-,-,-,-.57,-,,
.04,.01,.025,.024,AZK,Aziana,.025,-,8100,.024,.027,-,,-,-,-,-1.61,-,,
.032,.002,.003,.002,APY,Azonto Petroleum,.003,-,1313,.002,.003,-,,-,-,-,-.90,-,,
.069,.018,.028,.027,AZM,Azumah Res,.028,-,955,.028,.03,-,,-,-,-,-1.00,-,,
.045,.013,.015,.014,AZS,Azure Minerals,.014,-.1,10152,.014,.015,-,,-,-,-,-.50,-,,
.145,.005,.019,.018,BMB,Balamara Res,.018,-,12498,.018,.019,-,,-,-,-,-3.85,-,,
.135,.052,.063,.062,BMN,Bannerman Res,.063,-,1250,.062,.068,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.002,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.006,-,-,.006,.01,-,,-,-,-,-.21,-,,
.48,.11,.12,.12,BSE,Base Res,.12,-,82,.10,.12,-,,-,-,-,-3.34,-,,
.006,.001,.002,.002,BSM,Bass Metals,.002,-,4000,.002,.003,-,,-,-,-,-.65,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.029,.006,.013,.012,BSR,Bassari Res,.013,-,11068,.012,.013,-,,-,-,-,-.18,-,,
.092,.015,.055,.047,BRL,Bathurst Res NZ,.048,-.6,32882,.047,.05,-,,-,-,-,-,-,,
.175,.086,.09,.09,BAU,Bauxite Resources,.09,-,629,.09,.093,-,,-,-,-,-2.00,-,,
.021,.004,-,-,BBX,BBX Minerals,.015,-,-,.008,.013,-,,-,-,-,-.04,-,,
5.27,.34,.505,.475,BCI,BC Iron,.48,-1,13004,.48,.485,32.00,f,-,.99,66.67,-59.90,-,,
1.817,.855,1.09,1.055,BPT,Beach Energy,1.07,+1,59162,1.07,1.075,3.00,f,-,1.37,2.80,-10.76,-,,
.006,.003,.005,.005,BCN,Beacon Minerals,.005,-,40000,.004,.005,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.855,.185,.325,.30,BDR,Beadell Resources,.31,-1,87303,.305,.31,1.00,,12.00,.27,3.23,12.00,2.6,,
.39,.20,.23,.21,BKY,Berkeley Res,.21,-1.5,583,.21,.225,-,,-,-,-,-4.19,-,,
39.74,26.50,34.29,33.59,BHP,BHP Billiton,34.12,+47,59853,34.11,34.12,145.34,f,1.40,18.54,4.26,203.47,16.8,,
.25,.006,.19,.165,BIG,Big UN,.165,-2,65,.165,.195,-,,-,-,-,-.80,-,,
.021,.008,.018,.016,BGS,Birimian Gold,.018,+.1,8847,.017,.018,-,,-,-,-,-.28,-,,
.09,.016,-,-,BMZ,Black Mountain,.02,-,-,.01,.02,-,,-,-,-,-4.05,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.42,.395,BOK,Black Oak Minerals,.41,+1.5,559,.395,.41,-,,-,-,-,-19.80,-,,
.012,.002,-,-,BLR,Black Range Min,.002,-,-,.003,.002,-,,-,-,-,-.35,-,,
.002,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.102,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.168,.045,-,-,BGG,Blackgold Int'l,.082,-,-,.06,.08,-,,-,.20,-,2.87,2.9,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,.14,.13,BLK,Blackham Res,.13,-1,13343,.125,.13,-,,-,-,-,-1.79,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.002,.018,-,,-,-,-,.23,10.9,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-.1,560,.001,.002,-,,-,-,-,.02,5.0,,
.063,.024,.038,.038,BUL,Blue Energy,.038,-,526,.036,.038,-,,-,-,-,-.47,-,,
.102,.006,.01,.01,BMG,BMG Res,.01,-,368,.01,.019,-,,-,-,-,-1.30,-,,
.25,.10,.215,.205,BOA,Boadicea Res,.205,-1,165,.205,.215,-,,-,-,-,-.52,-,,
.84,.17,.21,.20,BBR,Bora Bora Res,.20,-1,85,.20,.245,-,,-,-,-,-1.95,-,,
.041,.009,-,-,BOE,Boss Resources,.018,-,-,.018,.019,-,,-,-,-,-.44,-,,
.041,.005,.017,.016,BML,Botswana Metals,.017,+.2,2590,.016,.017,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.007,-,-,.006,.007,-,,-,-,-,-,-,,
.60,.19,.22,.215,BOC,Bougainville Copper,.215,-.5,692,.21,.225,-,,-,.18,-,-20.60,-,,
.736,.008,.01,.009,BGD,Boulder Steel,.009,-.2,30500,.01,.011,-,,-,.03,-,-170.20,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.01,.012,.012,BUY,Bounty Oil & Gas,.012,-,1664,.012,.013,-,,-,-,-,.12,10.0,,
.028,.01,-,-,BZL,BrazIron,.02,-,-,.02,.05,-,,-,-,-,-.36,-,,
.11,.06,-,-,BRB,Breaker Res,.075,-,-,-,.075,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.06,.04,-,-,BCK,Brockman Min,.052,-,-,.045,.058,-,,-,-,-,-.35,-,,
.058,.031,-,-,BPL,Broken Hill Prospecting,.056,-,-,.056,.06,-,,-,-,-,-.64,-,,
.026,.006,.009,.009,BMY,Brumby Res,.009,+.1,6989,.009,.011,-,,-,-,-,-.23,-,,
.029,.011,-,-,BNR,Bulletin Res,.026,-,-,.019,.025,-,,-,-,-,.73,3.6,,
.415,.215,.28,.275,BPF,Bulletproof Grp,.28,-,745,.275,.28,-,,-,-.06,-,-8.83,-,,
.05,.01,.03,.029,BYR,Burey Gold,.029,-.1,1141,.03,.034,-,,-,-,-,-2.09,-,,
.022,.005,.005,.005,BUR,Burleson Energy,.005,-,1953,.005,.006,-,,-,-,-,-.25,-,,
1.43,.315,.385,.375,BRU,Buru Energy,.385,+.5,890,.38,.385,-,,-,-,-,-6.91,-,,
.53,.069,.17,.135,BUX,Buxton Res,.16,+1,22886,.15,.155,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,.007,-,-,,-,-,-,-,-,,
1.10,.35,.40,.35,BYE,Byron Energy,.355,-4.5,163,.355,.47,-,,-,-,-,-6.05,-,,
.015,.003,.013,.012,CAD,Caeneus Minerals,.013,-,12698,.012,.013,-,,-,-,-,-.74,-,,
.51,.205,.24,.23,CGH,Calibre Grp,.23,-1,1455,.235,.24,6.00,f,-,.05,26.09,-43.65,-,,
.022,.01,-,-,CUU,Callabonna Res,.012,-,-,.012,.017,-,,-,-,-,-.65,-,,
.038,.015,-,-,CAE,Cannindah Res,.015,-,-,.013,.016,-,,-,-,-,-.78,-,,
.11,.031,-,-,CAY,Canyon Res,.042,-,-,.042,.045,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.055,.006,-,-,CAYOA,  opt jan17,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.137,.061,.077,.075,CFE,Cape Lambert Res,.076,-,2000,.075,.076,-,f,-,-,-,-3.64,-,,
.013,.002,.007,.007,CMY,Capital Min,.007,-,69881,.007,.008,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.004,.001,-,-,CJC,Carajas Copper Co,.001,-,-,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.007,.01,.01,CVV,Caravel Min,.01,+.2,11810,.01,.011,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.006,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.043,-,-,.042,.046,-,,-,-,-,-.37,-,,
.145,.045,.12,.115,CNQ,Carbine Tungsten,.12,-.5,2649,.115,.12,-,,-,-,-,-.69,-,,
.10,.013,.029,.024,CNX,Carbon Energy,.026,-.3,40680,.026,.028,-,,-,-,-,-.57,-,,
.04,.002,.009,.006,CNXO,  opt jul16,.007,-.2,17684,.006,.009,-,,-,-,-,-,-,,
.44,.13,.18,.16,CRM,Carbon Minerals,.18,+2,50,.13,.18,-,,-,-,-,-.46,-,,
.09,.02,-,-,CDV,Cardinal Res,.075,-,-,.05,.07,-,,-,-,-,-13.58,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.017,.026,-,,-,-,-,-,-,,
.297,.066,.15,.14,CVN,Carnarvon Pet,.145,-.5,10422,.145,.15,-,,-,.07,-,1.70,8.5,,
.20,.03,.082,.082,CVNO,  opt dec15,.082,-,232,.07,.082,-,,-,-,-,-,-,,
.024,.008,-,-,CAV,Carnavale Res,.013,-,-,.012,.013,-,,-,-,-,-.72,-,,
.13,.032,.038,.038,CAP,Carpentaria Expl,.038,+.1,280,.038,.041,-,,-,-,-,-8.02,-,,
.335,.03,.077,.07,CZI,Cassini Res,.07,-.7,8105,.07,.072,-,,-,-,-,-8.25,-,,
.007,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.015,-,-,.012,.015,-,,-,-,-,-1.20,-,,
.335,.18,-,-,CYL,Catalyst Metals,.20,-,-,.20,-,-,,-,-,-,-2.10,-,,
.41,.081,-,-,CXU,Cauldron Energy,.16,-,-,.13,.18,-,,-,-,-,-2.30,-,,
.09,.025,-,-,CAZ,Cazaly Res,.025,-,-,.025,.028,-,,-,-,-,-1.37,-,,
.026,.006,-,-,CNL,Celamin Hldgs,.01,-,-,.008,.01,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.011,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.18,.025,.026,.025,CTM,Centaurus Metals,.026,-,1000,.026,.03,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,7500,.001,.002,-,,-,-,-,-.75,-,,
.58,.076,.16,.155,CTP,Central Petroleum,.155,-.5,1530,.155,.16,-,,-,-,-,-3.42,-,,
.30,.04,-,-,CWG,Central West Gold,.295,-,-,.26,.285,-,,-,-,-,-.42,-,,
.135,.073,-,-,CXM,Centrex Metals,.10,-,-,.091,.10,-,f,-,-,-,-.23,-,,
.16,.095,.135,.135,CHN,Chalice Gold Mines,.135,-,258,.135,.14,-,,-,-,-,-4.11,-,,
.125,.046,.058,.055,CEL,Challenger Energy,.055,+.4,2358,.055,.056,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.007,-,-,.005,.009,-,,-,-,-,-,-,,
.59,.10,.18,.15,CIA,Champion Iron,.18,+3,1046,.155,.235,-,,-,-,-,-4.38,-,,
.036,.01,.033,.032,CHZ,Chesser Res,.032,-,5042,.032,.034,-,,-,-,-,-3.27,-,,
.09,.03,.052,.05,CMC,China Magnesium,.05,-.2,336,.052,.062,-,,-,.07,-,-1.60,-,,
.043,.017,-,-,CYU,Chinalco Yunnan Copper,.02,-,-,.017,.02,-,,-,-,-,-3.23,-,,
.044,.006,-,-,CYS,Chrysalis Res,.009,-,-,.009,.012,-,,-,-,-,-1.29,-,,
.016,.001,-,-,CTR,Citation Res,.001,-,-,-,.001,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.047,.013,.032,.021,CTO,Citigold Corp,.031,+1.7,771486,.03,.032,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.015,-,-,.012,.015,-,,-,-,-,-.33,-,,
.064,.01,-,-,CLZ,Classic Minerals,.014,-,-,.014,.015,-,,-,-,-,-1.51,-,,
.015,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,.05,.05,CDG,Cleveland Min,.05,-.2,400,.05,.052,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,-,-,-,,-,-,-,-,-,,
.094,.027,-,-,CZA,Coal of Africa,.028,-,-,.028,.034,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.07,-,,
.29,.01,.021,.021,CPL,Coalspur Mines,.021,-,18195,.021,.022,-,,-,-,-,-5.28,-,,
.063,.016,.061,.061,CXB,Cobre Montana,.061,-.1,500,.043,.061,-,,-,-,-,-4.18,-,,
.019,.015,-,-,CXBCA,  ctg,.018,-,-,.015,.018,-,,-,-,-,-,-,,
.008,.002,.003,.002,COK,Cockatoo Coal,.003,+.1,31798,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.011,.02,-,,-,-,-,-.71,-,,
.20,.042,-,-,CKA,Cokal,.095,-,-,.09,.11,-,,-,-,-,-1.40,-,,
.03,.011,-,-,CRL,Comet Res,.017,-,-,.016,.023,-,,-,-,-,-.01,-,,
.185,.09,.095,.093,COI,Comet Ridge,.093,-.3,2000,.093,.115,-,,-,-,-,-1.78,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.78,-,,
.04,.01,-,-,CPD,Condoto Platinum,.014,-,-,.014,.02,-,,-,-,-,-22.00,-,,
.012,.005,-,-,CNJ,Conico,.005,-,-,.006,.013,-,,-,-,-,-.32,-,,
.072,.037,.048,.048,CSD,Consolidated Tin Min,.048,+.1,400,.047,.048,-,,-,-,-,-.50,-,,
.02,.002,.003,.002,CCC,Continental Coal,.002,-.1,5347,.002,.003,-,,-,-,-,-3.56,-,,
