ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5363.9 at 2014-06-18T16:37:06. Report at Wednesday, June 18, 2014. Processed Thursday at 2014-06-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.013,.003,.005,.005,AYR,Alloy Res,.005,-.1,2101,.005,.006,-,,-,-,-,-.37,-,,
.017,.003,.003,.003,AYM,Altuis Mining,.003,-,1000,.003,.006,-,,-,.04,-,-.28,-,,
.195,.115,.17,.165,AOH,Altona Min,.17,+.5,916,.165,.17,-,,-,-,-,2.40,7.1,,
.245,.087,.14,.14,AJM,Altura Min,.14,-,500,.14,.145,-,,-,-,-,-.40,-,,
1.537,.915,1.45,1.405,AWC,Alumina,1.42,-3,135491,1.415,1.425,-,,-,1.02,-,.02,7100.0,,
.375,.13,.375,.36,AQO,Ambassador Oil & Gas,.365,-.5,28186,.36,.365,-,,-,-,-,-.50,-,,
1.35,.92,1.07,1.07,AXZ,Amex Res,1.07,-,50,1.00,1.125,-,,-,-,-,-.03,-,,
.10,.032,-,-,AEK,Anatolia Energy,.087,-,-,.087,.095,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.011,.011,AAR,Anglo Aust Res,.011,-,590,.011,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,3.35,3.29,AGG,Anglogold Ashanti cdi,3.29,-,22,3.33,4.07,1.81,,-,8.89,.55,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.03,-,-,.026,.03,-,,-,-,-,-.81,-,,
.58,.27,.495,.49,AZZ,Antares Energy,.49,-.5,1924,.485,.49,-,,-,-,-,8.90,5.5,,
.053,.013,.015,.014,AZY,Antipa Min,.014,-.1,2206,.014,.017,-,,-,-,-,-.78,-,,
.015,.001,-,-,AZYOA,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.014,-,,-,-,-,-.27,-,,
.038,.013,.015,.013,AQQ,Aphrodite Gold,.013,-.2,13000,.013,.017,-,,-,-,-,.06,21.7,,
.08,.019,.06,.06,AOP,Apollo Cons,.06,-.5,900,.057,.06,-,,-,-,-,-2.05,-,,
.048,.012,.029,.028,AON,Apollo Minerals,.029,-,5162,.027,.029,-,,-,-,-,-4.13,-,,
.527,.304,.46,.44,AQP,Aquarius Platinum,.455,+1.5,8792,.45,.46,-,,-,-,-,-34.48,-,,
3.77,1.68,3.37,3.33,AQA,Aquila Res,3.35,+22,59333,3.35,3.36,-,,-,-,-,21.86,15.3,,
.135,.055,.059,.057,ARU,Arafura Resources,.058,-.1,1724,.058,.059,-,,-,-,-,-3.28,-,,
.009,.002,.004,.004,ARX,ARC Explore,.004,-,51,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.155,.14,AXE,Archer Explore,.155,+1.5,1614,.145,.155,-,,-,-,-,-.64,-,,
.019,.005,-,-,AWO,Ardent Res,.007,-,-,.007,.015,-,,-,-,-,-.33,-,,
.059,.02,.022,.022,ARD,Argent Minerals,.022,-.1,350,.022,.024,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,.015,-,,-,-,-,-,-,,
.024,.007,-,-,AVK,Argentina Min,.01,-,-,.01,.012,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.012,-,-,.012,.018,-,,-,-,-,-.91,-,,
.033,.018,.022,.022,ARE,Argonaut Res,.022,-.1,5,.022,.023,-,,-,-,-,-3.69,-,,
.023,.007,-,-,AGY,Argosy Minerals,.009,-,-,.002,.008,-,,-,-,-,-1.31,-,,
.115,.01,-,-,AHK,Ark Mines,.084,-,-,.01,.079,-,,-,-,-,-5.72,-,,
.375,.145,.18,.17,AJQ,Armour Energy,.18,+1.5,2500,.175,.18,-,,-,-,-,1.29,14.0,,
.10,.002,.005,.003,AJQO,  opt aug14,.005,-,6150,.003,.005,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-,94746,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.04,.04,AAJ,Aruma Res,.04,+.6,1750,.037,.04,-,,-,-,-,-1.97,-,,
.245,.235,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-.21,-,,
.225,.096,.21,.21,AZQ,Ascot Res,.21,-,-,.195,.21,-,,-,-,-,-19.34,-,,
.083,.031,.038,.038,AKM,Aspire Min,.038,-,740,.038,.043,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.038,.037,AHN,Athena Res,.037,-.1,1000,.037,.04,-,,-,-,-,-.33,-,,
.039,.014,.018,.017,ATV,Atlantic Gold,.017,-.2,2025,.018,.019,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.63,.567,AGO,Atlas Iron,.625,+4.5,290325,.62,.625,3.00,,3.13,1.67,4.80,9.40,6.6,,
2.10,.62,1.80,1.74,ATU,Atrum Coal,1.795,+3.5,798,1.77,1.795,-,,-,-,-,-12.97,-,,
.70,.30,.33,.31,AYA,Attila Res,.31,-3,500,.25,.31,-,,-,-,-,-13.54,-,,
.47,.07,-,-,AYAO,  opt jun14,.08,-,-,.08,-,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.125,-,,-,-,-,-.33,-,,
.084,.011,.034,.034,AUK,Augur Res,.034,-.1,1773,.034,.035,-,,-,-,-,-.94,-,,
.082,.019,.021,.02,AEE,Aura Energy,.021,-,3850,.02,.025,-,,-,-,-,-1.80,-,,
.011,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.29,.145,.25,.225,AMI,Aurelia Metals,.25,+1.5,940,.23,.25,-,,-,-,-,-1.39,-,,
.18,.06,-,-,AOU,Auroch Min,.07,-,-,.07,.13,-,,-,-,-,-.14,-,,
.072,.041,.045,.045,ARM,Aurora Minerals,.045,-,864,.043,.045,-,,-,-,-,-3.00,-,,
.014,.004,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.035,-,-,.037,.04,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.001,.02,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.007,-,-,.006,.008,-,,-,-,-,-.83,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,12119,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,+.1,1880,.01,.011,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.004,.015,-,,-,-,-,-,-,,
.29,.15,.23,.215,ABZ,Aust Bauxite,.22,-.5,9663,.215,.22,-,,-,-,-,-1.51,-,,
.13,.07,-,-,AKA,Aust Minerals &  Min,.08,-,-,.081,.084,-,,-,-,-,-1.10,-,,
.013,.005,-,-,AKAO,  opt may15,.013,-,-,.01,.015,-,,-,-,-,-,-,,
.009,.003,.005,.003,AUZ,Aust Mines,.003,-.2,11756,.003,.004,-,,-,-,-,-1.25,-,,
.165,.03,.11,.11,AOC,Aust Oil Co,.11,-,415,.105,.11,-,,-,-,-,-.03,-,,
1.50,.20,.21,.21,ARW,Aust Renewable,.21,-,13,.21,.25,-,,-,.54,-,-6.06,-,,
.20,.11,.20,.19,AOK,AusTex Oil,.20,+1,60692,.195,.20,-,,-,-,-,-.26,-,,
.017,.009,.011,.01,AKK,Austin Explore,.01,-.1,183675,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,-,-,APG,Austpac Res,.018,-,-,.016,.018,-,,-,-,-,-.33,-,,
.19,.065,.066,.066,AGD,Austral Gold,.066,+.1,5,.067,.09,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.10,.054,.092,.086,AVB,Avanco Res,.09,+.3,65891,.089,.091,-,,-,-,-,-.16,-,,
.05,.014,.015,.015,AVY,Avenue Res,.015,+.1,1000,.014,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.012,-,,-,-,-,-.17,-,,
1.945,1.13,1.905,1.86,AWE,AWE,1.865,-4.5,36923,1.865,1.87,-,f,-,1.61,-,16.96,11.0,,
.007,.001,-,-,AXC,AXG Mining,.003,-,-,.003,.004,-,,-,-,-,-2.85,-,,
.025,.01,.017,.016,AVQ,Axiom Min cdi,.016,-,28234,.016,.017,-,,-,-,-,-.82,-,,
.052,.017,.02,.018,AZK,Aziana,.02,+.2,5104,.02,.025,-,,-,.06,-,-1.93,-,,
.048,.015,.02,.019,APY,Azonto Petroleum,.019,-.3,3345,.019,.02,-,,-,-,-,-24.91,-,,
.069,.021,.037,.037,AZM,Azumah Res,.037,-,1244,.037,.038,-,,-,-,-,-3.00,-,,
.071,.025,.029,.028,AZS,Azure Minerals,.028,-,2000,.028,.03,-,,-,-,-,-.56,-,,
.16,.06,.081,.081,BMB,Balamara Res,.081,+.1,309,.081,.089,-,,-,-,-,-3.21,-,,
.29,.073,-,-,BND,Bandanna Energy,.084,-,-,-,-,-,,-,-,-,-1.43,-,,
.135,.045,.078,.072,BMN,Bannerman Res,.078,-.1,235,.075,.078,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-,21000,.002,.003,-,,-,-,-,.01,20.0,,
.012,.005,.01,.01,BAR,Barra Res,.01,-,1162,.007,.013,-,,-,-,-,-.37,-,,
.50,.285,.315,.31,BSE,Base Res,.31,-,2851,.305,.31,-,,-,-,-,-1.76,-,,
.016,.002,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-.1,1000,.005,.006,-,,-,-,-,-.92,-,,
.014,.005,.007,.007,BSR,Bassari Res,.007,+.1,21555,.006,.007,-,,-,-,-,-.25,-,,
.277,.045,.05,.045,BRL,Bathurst Res NZ,.049,+.4,8788,.047,.048,-,,-,-,-,-,-,,
.155,.10,.145,.13,BAU,Bauxite Resources,.13,-1,7946,.13,.135,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.012,-,-,.005,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.95,3.07,2.96,BCI,BC Iron,3.03,+6,15312,3.01,3.03,47.00,f,1.96,2.04,15.51,92.13,3.3,,
.048,.021,.035,.035,BCD,BCD Res,.035,+.2,2000,.035,.037,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.735,1.695,BPT,Beach Energy,1.695,-1,35405,1.695,1.70,3.00,f,7.10,1.53,1.77,21.30,8.0,,
.007,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.595,.575,BDR,Beadell Resources,.58,+1,44893,.58,.585,-,,-,-,-,15.00,3.9,,
.39,.20,.285,.25,BKY,Berkeley Res,.285,+2.5,1402,.25,.285,-,,-,-,-,-5.54,-,,
.073,.02,.029,.028,BEZ,Besra Gold cdi,.029,+.4,675,.028,.029,-,,-,-,-,-,-,,
39.79,30.43,35.44,35.23,BHP,BHP Billiton,35.28,-8,53818,35.28,35.29,129.10,f,2.43,16.04,3.66,314.04,11.2,,
.029,.011,-,-,BGS,Birimian Gold,.012,-,-,.012,.013,-,,-,-,-,-.27,-,,
.009,.003,.005,.005,BFE,Black Fire Minerals,.005,-,1313,.005,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.037,-,-,.026,.043,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.016,.005,-,-,BLR,Black Range Min,.005,-,-,.005,.005,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,60980,.001,.002,-,,-,-,-,-.06,-,,
.165,.015,-,-,BSP,Black Star Pet,.015,-,-,.008,.013,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.095,.095,.095,BGG,Blackgold Int'l,.095,-.5,20,.095,.10,-,,-,.17,-,5.69,1.7,,
.285,.115,.205,.185,BLK,Blackham Res,.185,-1.5,1183,.185,.21,-,,-,-,-,-7.38,-,,
.63,.14,.165,.16,BTR,Blackthorn Res,.165,+.5,1903,.16,.165,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,313500,.002,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.042,-,-,.037,.09,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,1546,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.054,.049,BUL,Blue Energy,.049,-.4,3700,.048,.049,-,,-,-,-,-1.30,-,,
.015,.002,.003,.003,BMG,BMG Res,.003,+.1,178534,.003,.004,-,,-,-,-,-7.00,-,,
.39,.10,.16,.16,BOA,Boadicea Res,.16,+1,737,.14,.165,-,,-,-,-,-1.22,-,,
.68,.20,.60,.575,BBR,Bora Bora Res,.60,+2,1083,.57,.60,-,,-,-,-,-3.82,-,,
.025,.005,.022,.02,BOE,Boss Resources,.022,+.2,3782,.02,.022,-,,-,-,-,-3.30,-,,
.021,.002,.02,.018,BML,Botswana Metals,.019,+.1,39997,.018,.019,-,,-,-,-,-.68,-,,
.008,.001,.007,.007,BMLOB,  opt dec16,.007,-,16500,.006,.007,-,,-,-,-,-,-,,
.64,.375,.50,.49,BOC,Bougainville Copper,.49,-1,362,.49,.515,-,,-,.42,-,.78,62.8,,
.019,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,2852,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.014,-,-,.014,.05,-,,-,-,-,-.88,-,,
.28,.07,-,-,BRB,Breaker Res,.075,-,-,.06,.075,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.003,.015,-,,-,-,-,-,-,,
.08,.001,.001,.001,BRBO,  opt dec14,.001,-.1,1263,.001,.002,-,,-,-,-,-,-,,
.03,.004,.005,.004,BTN,Brighton Min,.005,+.1,18550,.005,.006,-,,-,-,-,-2.32,-,,
.07,.04,-,-,BCK,Brockman Min,.043,-,-,.043,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,.04,.04,BPL,Broken Hill Prospecting,.04,-.2,200,.037,.04,-,,-,-,-,-.82,-,,
.02,.005,.01,.01,BMY,Brumby Res,.01,+.2,2000,.008,.01,-,,-,-,-,-.47,-,,
.11,.02,.079,.075,BAB,Bullabulling Gold,.078,+.1,4176,.075,.078,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.013,-,-,.013,.018,-,,-,-,-,-2.54,-,,
.505,.04,.31,.30,BPF,Bulletproof Grp,.31,+1,250,.30,.315,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.021,-,-,.017,.021,-,,-,-,-,-2.59,-,,
.022,.007,.017,.017,BUR,Burleson Energy,.017,-.1,588,.016,.017,-,,-,-,-,.07,24.3,,
2.10,1.075,1.21,1.15,BRU,Buru Energy,1.175,+2,11153,1.175,1.18,-,,-,-,-,-6.54,-,,
.435,.10,.345,.315,BUX,Buxton Res,.34,+3,2512,.33,.335,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.04,.11,-,,-,-,-,-,-,,
1.10,.40,-,-,BYE,Byron Energy,.80,-,-,.74,.80,-,,-,-,-,-7.64,-,,
.032,.015,.021,.019,CBS,Cabral Res,.019,-.1,450,.019,.021,-,,-,-,-,-1.40,-,,
.011,.002,.004,.003,CAD,Caeneus Minerals,.004,-,31693,.003,.004,-,,-,-,-,-.02,-,,
.56,.26,.395,.38,CGH,Calibre Grp,.38,-1,747,.38,.395,5.30,f,1.15,.07,13.95,6.10,6.2,,
.048,.01,.017,.017,CUU,Callabonna Res,.017,+.1,81,.017,.02,-,,-,-,-,-.94,-,,
.068,.031,.045,.045,CAY,Canyon Res,.045,-,1872,.043,.045,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,.022,.02,CBX,Cape Alumina,.02,-,13000,.019,.021,-,,-,-,-,-.73,-,,
.19,.075,.077,.075,CFE,Cape Lambert Res,.076,+.1,2634,.076,.079,-,,-,-,-,-18.79,-,,
.012,.003,.003,.003,CMY,Capital Min,.003,-,12501,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.01,.01,CVV,Caravel Min,.01,-.1,2000,.01,.011,-,,-,-,-,-1.45,-,,
.003,.001,.001,.001,CVVO,  opt jun15,.001,-,250,.001,.002,-,,-,-,-,-,-,,
.01,.002,.002,.002,CVVOA,  opt may16,.002,-.1,500,.002,.003,-,,-,-,-,-,-,,
.042,.025,.03,.03,CRB,Carbine Res,.03,-,3500,.028,.032,-,,-,-,-,-.78,-,,
.105,.037,.105,.098,CNQ,Carbine Tungsten,.098,-.7,5060,.097,.10,-,,-,-,-,-1.10,-,,
.042,.013,.016,.015,CNX,Carbon Energy,.015,-.2,34890,.014,.015,-,,-,-,-,-1.54,-,,
.009,.002,.002,.002,CNXO,  opt jul16,.002,-.1,62500,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.26,-,-,.25,.45,-,,-,-,-,-4.47,-,,
.068,.02,.026,.02,CDV,Cardinal Res,.02,-.6,4653,.021,.03,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.001,-,,-,-,-,-,-,,
.105,.039,.08,.077,CVN,Carnarvon Pet,.078,-.1,27027,.078,.079,-,,-,.03,-,-1.00,-,,
.045,.019,.036,.036,CVNO,  opt dec15,.036,+.3,164,.036,.037,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.013,-,-,.013,.015,-,,-,-,-,-.55,-,,
.223,.061,.073,.061,CAP,Carpentaria Expl,.072,+1.1,5269,.072,.08,-,,-,-,-,-3.87,-,,
.26,.028,.165,.165,CZI,Cassini Res,.165,+.5,2000,.16,.165,-,,-,-,-,-3.48,-,,
.06,.003,-,-,CCZ,Castillo Copper,.004,-,-,.003,.004,-,,-,-,-,-.86,-,,
.04,.01,.012,.01,CDT,Castle Minerals,.01,-.1,4651,.009,.01,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,-,30,-,.33,-,,-,-,-,-1.68,-,,
.39,.08,.34,.30,CXU,Cauldron Energy,.32,-2,1368,.31,.32,-,,-,-,-,-3.42,-,,
.145,.056,.062,.062,CAZ,Cazaly Res,.062,-,250,.062,.07,-,,-,-,-,-1.14,-,,
.08,.02,.024,.023,CNL,Celamin Hldgs,.024,+.3,1216,.023,.03,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,5000,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.065,.061,CTM,Centaurus Metals,.061,-.9,1281,.061,.063,-,,-,-,-,-16.71,-,,
.66,.325,.345,.335,CTP,Central Petroleum,.34,-.5,3005,.335,.34,-,,-,-,-,-2.21,-,,
.08,.047,-,-,CWG,Central West Gold,.052,-,-,.03,.04,-,,-,-,-,-.51,-,,
.147,.088,.095,.095,CXM,Centrex Metals,.095,-,268,.093,.095,-,f,-,-,-,.28,33.9,,
.185,.125,.14,.135,CHN,Chalice Gold Mines,.14,+.5,1889,.135,.14,-,,-,-,-,1.50,9.3,,
.135,.051,.082,.08,CEL,Challenger Energy,.08,-.7,5884,.08,.082,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.02,.03,-,,-,-,-,-,-,,
.69,.27,.42,.40,CIA,Champion Iron,.42,+1,915,.42,.44,-,,-,-,-,-2.37,-,,
.169,.087,.10,.095,CHZ,Chesser Res,.095,-.5,360,.095,.10,-,,-,-,-,-2.23,-,,
.075,.02,.032,.032,CMC,China Magnesium,.032,-,546,.032,.035,-,,-,.08,-,-1.20,-,,
.072,.023,.025,.025,CYU,Chinalco Yunnan Copper,.025,-.2,962,.025,.026,-,,-,-,-,-2.55,-,,
.065,.017,.019,.019,CYS,Chrysalis Res,.019,-,1200,.019,.024,-,,-,-,-,-2.98,-,,
.026,.01,.011,.011,CTR,Citation Res,.011,-,36563,.01,.011,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,10000,.002,.003,-,,-,-,-,-,-,,
.066,.022,.025,.022,CTO,Citigold Corp,.022,-.1,36024,.022,.023,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.007,-,-,.007,.009,-,,-,-,-,-.33,-,,
.205,.035,-,-,CLZ,Classic Minerals,.035,-,-,.027,.038,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.165,.07,.10,.10,CDG,Cleveland Min,.10,-,235,.09,.10,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.02,-,-,.01,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.007,-,-,.005,.008,-,,-,-,-,-1.61,-,,
.20,.06,.062,.062,CZA,Coal of Africa,.062,-,10,.062,.069,-,,-,-,-,-8.91,-,,
.011,.002,.002,.002,CBQ,Coalbank,.002,-,270,.002,.004,-,,-,-,-,-2.63,-,,
.45,.046,.053,.053,CPL,Coalspur Mines,.053,-,120,.053,.059,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.04,-,-,-,.04,-,,-,-,-,-5.24,-,,
.093,.024,.026,.025,COK,Cockatoo Coal,.025,-,7413,.025,.026,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.064,-,,-,-,-,-2.30,-,,
