ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4635.4 at 2011-06-15T16:37:41. Report at Wednesday, June 15, 2011. Processed Thursday at 2011-06-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.315,.185,.22,.22,AMU,Amadeus Energy,.22,-,4838,.22,.225,-,,-,.29,-,-2.64,-,,
.84,.115,.80,.74,AXZ,Amex Res,.80,+8,870,.785,.85,-,,-,-,-,-2.13,-,,
3.42,1.35,2.16,2.06,AMX,Ampella Min,2.08,-5,7010,2.08,2.10,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,.20,.275,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.017,.018,.017,AAR,Anglo Aust Res,.017,-.1,5280,.017,.018,-,,-,-,-,-.15,-,,
10.25,7.99,8.17,8.12,AGG,Anglogold Ashanti cdi,8.13,-,37,7.99,8.65,4.27,,-,8.69,.53,-99.23,-,,
.67,.29,.49,.475,AZZ,Antares Energy,.48,-1,9086,.48,.49,-,,-,-,-,26.56,1.8,,
.22,.15,.16,.16,AZY,Antipa Min Ltd,.16,-,2500,.15,.16,-,,-,-,-,-,-,,
.065,.04,.06,.06,AZYO,  opt mar13,.06,-,145,.06,.07,-,,-,-,-,-,-,,
7.30,2.96,6.25,6.20,AVM,Anvil Min cdi,6.25,+10,3,5.92,6.25,-,,-,-,-,-23.97,-,,
.041,.016,.016,.016,AAL,APAC Coal,.016,-,2195,.011,.019,-,,-,-,-,-.19,-,,
.026,.007,.009,.007,AXM,Apex Minerals,.008,-.1,352481,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.095,AQQ,Aphrodite Gold,.096,-.4,2827,.095,.10,-,,-,-,-,-.32,-,,
.042,.021,.023,.023,AQQO,  opt dec13,.023,-.4,3000,.021,.027,-,,-,-,-,-,-,,
.14,.06,.063,.06,AON,Apollo Minerals,.06,-.3,2984,.056,.06,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,.02,-,,-,-,-,-,-,,
6.82,3.89,5.04,4.93,AQP,Aquarius Platinum,4.98,-12,12004,4.93,5.00,8.27,,3.18,-,1.66,26.29,18.9,,
10.31,6.26,7.78,7.37,AQA,Aquila Res,7.37,-18,3351,7.35,7.62,-,,-,-,-,-10.50,-,,
1.79,.405,1.02,.99,ARU,Arafura Resources,.995,-,5345,.99,1.01,-,,-,-,-,-3.00,-,,
.053,.015,.028,.026,ARX,ARC Explore,.026,-.2,11397,.026,.027,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.175,-,-,.165,.19,-,,-,-,-,-1.07,-,,
.285,.073,.255,.235,ARD,Argent Minerals,.24,-1.5,12008,.24,.25,-,,-,-,-,-7.23,-,,
.067,.01,.05,.043,ARDO,  optjun11,.044,-.6,9108,.043,.047,-,,-,-,-,-,-,,
.375,.225,.24,.235,AVK,Argentina Min,.235,-.5,1010,.235,.26,-,,-,-,-,-,-,,
.22,.061,.09,.086,AVKO,  opt mar15,.09,+.4,725,.09,.10,-,,-,-,-,-,-,,
.165,.034,.145,.125,AXT,Argo Explore,.125,-,802,.125,.14,-,,-,-,-,-.91,-,,
.195,.047,.071,.07,ARE,Argonaut Res,.07,-,10760,.069,.071,-,,-,-,-,-1.15,-,,
.365,.018,.15,.13,AGY,Argosy Minerals,.15,+2,4206,.13,.15,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.18,-,-,.135,.17,-,,-,-,-,-,-,,
.10,.034,.046,.043,ARV,Artemis Res,.044,+.3,6414,.044,.045,-,,-,-,-,-3.61,-,,
.049,.001,.001,.001,ARVOB,  opt jun11,.001,-,7306,.001,.002,-,,-,-,-,-,-,,
.25,.07,-,-,AAJ,Aruma Res,.07,-,-,.07,.077,-,,-,-,-,-,-,,
.071,.011,.046,.044,ATN,Ashburton Min,.045,-,7715,.045,.046,-,,-,-,-,.11,40.9,,
1.14,.068,.64,.62,AKM,Aspire Min,.63,+1,2530,.62,.635,-,,-,-,-,-.44,-,,
10.50,5.49,9.93,9.52,AZT,Aston Res,9.70,-,6736,9.50,9.85,-,,-,-,-,36.00,26.9,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,7685,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.135,.13,AHN,Athena Res,.135,+1,3667,.125,.13,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.036,.055,-,,-,-,-,-,-,,
.078,.034,.045,.043,ATV,Atlantic Gold,.045,-,3527,.044,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.86,1.80,ATI,Atlantic,1.86,-,371,1.825,1.97,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.10,1.89,-,,-,-,-,-,-,,
4.09,1.91,3.70,3.59,AGO,Atlas Iron,3.60,-7,52458,3.60,3.63,-,,-,-,-,2.00,180.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.025,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.35,.45,-,,-,-,-,-2.62,-,,
.35,.15,.235,.22,AUK,Augur Res,.235,+1.5,380,.20,.23,-,,-,-,-,-1.86,-,,
.56,.118,.23,.22,AEE,Aura Energy,.225,+.5,1781,.225,.23,-,,-,-,-,-2.64,-,,
.097,.015,.037,.037,AGU,Aurium Res,.037,-,4500,.035,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.01,-,-,.011,.012,-,,-,-,-,-,-,,
.645,.15,.15,.15,ARM,Aurora Minerals,.15,-1,2906,.15,.155,-,,-,-,-,-7.92,-,,
3.71,.74,3.28,3.22,AUT,Aurora Oil & Gas,3.26,-4,9675,3.25,3.28,-,,-,-,-,-2.08,-,,
.105,.029,.037,.03,AIW,Aust-American Min,.037,+.7,16971,.033,.037,-,,-,-,-,-2.83,-,,
.036,.006,.015,.015,AIWO,  opt dec12,.015,+.5,500,.015,.017,-,,-,-,-,-,-,,
1.75,.12,1.56,1.50,AUC,Ausgold,1.54,+4,836,1.54,1.60,-,,-,-,-,-2.89,-,,
1.46,.035,1.30,1.30,AUCO,  opt mar13,1.30,+5,80,1.21,1.40,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.21,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.055,.12,-,,-,-,-,-.60,-,,
.095,.015,.059,.054,AQC,Aust Pacific Coal,.054,-.1,18819,.054,.056,-,,-,.68,-,-.51,-,,
.22,.11,.13,.125,AQD,AusQuest,.13,+1.5,250,.125,.13,-,,-,-,-,-.96,-,,
.685,.275,.33,.315,AQR,Aussie Q Res,.315,-.5,913,.31,.32,-,,-,-,-,-1.61,-,,
.89,.32,-,-,ABZ,Aust Bauxite,.61,-,-,.59,.61,-,,-,-,-,-.96,-,,
.235,.10,.13,.13,AKA,Aust Minerals &  Min,.13,-,279,.125,.13,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.016,.017,.016,AUZ,Aust Mines,.017,+.1,5437,.017,.018,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.18,.08,.18,.175,AOC,Aust Oil Co,.175,-,4550,.17,.175,-,,-,-,-,-1.63,-,,
.029,.007,.025,.024,AOCOA,  opt dec11,.025,-.2,7861,.021,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.021,.02,ARW,Aust Renewable,.02,-.1,14288,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-.4,12000,.01,.011,-,,-,-,-,-,-,,
.155,.075,-,-,AOK,AusTex Oil,.099,-,-,.092,.098,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.001,.016,-,,-,-,-,-,-,,
.044,.025,.037,.036,AKK,Austin Explore,.036,-.1,6395,.036,.037,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.002,-,,-,-,-,-,-,,
.105,.031,.05,.048,APG,Austpac Res,.049,+.2,4688,.048,.049,-,,-,-,-,.15,32.7,,
.36,.18,.30,.30,AGD,Austral Gold,.30,-1.5,39,.30,.33,-,,-,-,-,-5.55,-,,
.76,.09,.595,.58,AZX,Auzex Res,.595,+2.5,333,.57,.615,-,,-,-,-,1.56,38.1,,
.54,.03,.38,.38,AZXOA,  opt feb12,.38,-,49,.36,.45,-,,-,-,-,-,-,,
.345,.145,.195,.19,AVI,Avalon Minerals,.19,-,760,.185,.195,-,,-,-,-,-.95,-,,
.235,.014,.11,.10,AVB,Avanco Res,.10,-.5,12314,.10,.105,-,,-,-,-,-.45,-,,
.195,.006,-,-,AVBOB,  opt apr12,.095,-,-,.086,.095,-,,-,-,-,-,-,,
.40,.21,.25,.25,AVY,Avenue Res,.25,-12,1000,.01,.32,-,,-,-,-,-.26,-,,
.295,.062,.215,.21,AVA,Aviva Corp,.21,+.5,3332,.21,.215,-,,-,-,-,-10.16,-,,
.32,.07,.14,.14,AVZ,Avonlea Minerals,.14,+.5,400,.13,.145,-,,-,-,-,-2.00,-,,
2.10,1.28,1.35,1.295,AWE,AWE,1.305,-3.5,15184,1.30,1.31,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.066,.064,AVQ,Axiom Min cdi,.064,-.1,40635,.064,.066,-,,-,-,-,-.43,-,,
.375,.045,.27,.27,AZH,Azimuth Res,.27,-1,7596,.265,.27,-,,-,-,-,-1.37,-,,
.825,.355,.545,.535,AZM,Azumah Res,.545,+1,2174,.535,.545,-,,-,-,-,-9.60,-,,
.12,.041,.07,.069,AZS,Azure Minerals,.069,-,1999,.069,.07,-,,-,-,-,-.78,-,,
2.32,.55,1.99,1.90,BND,Bandanna Energy,1.925,-1.5,6747,1.91,1.935,-,,-,-,-,-3.83,-,,
.905,.24,.27,.255,BMN,Bannerman Res,.26,-1.5,9386,.255,.26,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Energy,.019,-,70267,.019,.02,-,,-,-,-,-,-,,
.075,.03,.03,.03,BAR,Barra Res,.03,-.3,1000,.03,.032,-,,-,-,-,-2.11,-,,
.65,.082,.65,.615,BSE,Base Res,.615,-1.5,10965,.61,.625,-,,-,-,-,-4.34,-,,
.505,.16,.22,.21,BSM,Bass Metals,.215,-1,7296,.215,.22,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,1260,.03,.032,-,,-,-,-,-.14,-,,
.276,.085,.091,.09,BSR,Bassari Res,.09,-,2883,.09,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.021,.049,-,,-,-,-,-,-,,
1.30,.132,1.215,1.175,BTU,Bathurst Res,1.195,-,35101,1.17,1.20,-,,-,-,-,-8.26,-,,
.39,.13,.195,.185,BAU,Bauxite Resources,.19,+1,20259,.185,.19,-,,-,-,-,-7.56,-,,
3.29,1.52,2.82,2.74,BCI,BC Iron,2.81,-1,836,2.78,2.82,-,,-,-,-,1.59,176.7,,
.16,.01,.01,.01,BCD,BCD Res,.01,-,12067,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,.945,.91,BPT,Beach Energy,.92,-.5,46969,.92,.925,1.75,f,-,1.20,1.90,-8.08,-,,
.02,.01,.011,.01,BCN,Beacon Minerals,.01,-,20442,.01,.011,-,,-,-,-,-.13,-,,
.94,.15,.90,.85,BDR,Beadell Resources,.875,+2,63671,.85,.88,-,,-,-,-,-4.00,-,,
1.93,.355,.395,.375,BKY,Berkeley Res,.38,-1,7429,.375,.385,-,,-,-,-,-15.56,-,,
1.15,.10,.13,.125,BKYO,  opt may13,.125,-3.5,553,.115,.16,-,,-,-,-,-,-,,
49.81,36.34,43.13,42.72,BHP,BHP Billiton,42.89,-16,108882,42.85,42.91,94.58,f,3.50,9.91,2.21,331.41,12.9,,
.17,.075,.15,.14,BFE,Black Fire Minerals,.14,-.5,187,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,.20,.21,-,,-,-,-,-,-,,
.091,.022,.031,.029,BLR,Black Range Min,.029,-.2,13799,.029,.03,-,,-,-,-,-.04,-,,
.022,.006,.01,.009,BRD,Black Ridge Min,.01,+.2,93262,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.18,.18,BGG,Blackgold Int'l,.18,-,200,.18,.19,-,,-,-,-,-,-,,
.31,.17,.21,.21,BLK,Blackham Res,.21,-,374,.21,.225,-,,-,-,-,-.89,-,,
.06,.01,.013,.01,BLKO,  opt oct11,.013,+.1,192,.013,.02,-,,-,-,-,-,-,,
.86,.45,.53,.525,BTR,Blackthorn Res,.525,-.5,325,.525,.54,-,,-,-,-,16.29,3.2,,
.34,.05,-,-,BWD,Blackwood Corp,.25,-,-,.255,.27,-,,-,-,-,-21.24,-,,
.014,.003,.004,.003,BLZ,Blaze Int'l,.003,-,75610,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-,10929,.01,.011,-,,-,-,-,-.40,-,,
.165,.073,.08,.073,BUL,Blue Energy,.075,-.4,13576,.074,.077,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.076,.09,-,,-,-,-,-.45,-,,
.24,.027,.145,.13,BOE,Boss Energy,.13,-,1140,.13,.145,-,,-,-,-,-1.34,-,,
.166,.039,-,-,BML,Botswana Metals,.09,-,-,.09,.091,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.039,-,-,.032,.041,-,,-,-,-,-,-,,
2.20,.66,1.285,1.27,BOC,Bougainville Copper,1.27,+3,45,1.26,1.29,-,,-,.34,-,.26,488.5,,
.185,.079,-,-,BGD,Boulder Steel,.087,-,-,.088,.09,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.02,-,-,.015,.02,-,,-,-,-,-,-,,
.125,.03,.031,.03,BUY,Bounty Oil & Gas,.031,-.1,13302,.03,.032,-,,-,-,-,-.47,-,,
1.44,.715,.86,.84,BOW,Bow Energy,.855,-.5,13755,.83,.86,-,,-,-,-,-1.99,-,,
.11,.034,.045,.044,BWN,Bowen Energy,.045,+.1,293,.045,.075,-,,-,-,-,-.80,-,,
.326,.033,.10,.10,BMG,Brazilian Metal Grp,.10,-,308,.10,.105,-,,-,-,-,-3.08,-,,
.045,.033,.033,.033,BMGO,  opt mar14,.033,-.4,200,.032,.037,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.10,.135,-,,-,-,-,-,-,,
.12,.039,.059,.057,BRW,Breakaway Res,.057,-.2,1288,.057,.06,-,,-,-,-,-9.08,-,,
.21,.076,-,-,BUT,Bright Star Res,.14,-,-,.125,.14,-,,-,-,-,-2.68,-,,
.13,.05,-,-,BUTO,  opt oct12,.05,-,-,.055,.06,-,,-,-,-,-,-,,
.315,.15,.17,.17,BTN,Brighton Min,.17,+2,250,.15,.17,-,,-,-,-,1.00,17.0,,
6.25,2.77,3.72,3.50,BRM,Brockman Res,3.63,+18,656,3.63,3.69,-,,-,-,-,-19.37,-,,
.20,.11,.12,.115,BPL,Broken Hill Prospecting,.115,-.5,190,.115,.13,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.021,-,-,.021,.03,-,,-,-,-,-,-,,
.325,.09,.16,.155,BMY,Brumby Res,.16,+.5,4596,.16,.165,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.06,.095,-,,-,-,-,-,-,,
.13,.036,.091,.088,BCC,Buccaneer Energy,.088,-.1,18560,.088,.089,-,,-,-,-,-4.70,-,,
.074,.018,.05,.05,BCCO,  opt nov12,.05,+.2,500,.05,.052,-,,-,-,-,-,-,,
.23,.135,.15,.145,BNR,Bulletin Res,.145,-.5,1903,.14,.145,-,,-,-,-,-1.60,-,,
.505,.038,.073,.065,BYR,Burey Gold,.065,-.6,4744,.066,.068,-,,-,-,-,-.35,-,,
.415,.006,.021,.021,BYRO,  opt jun11,.021,-,10,.013,.022,-,,-,-,-,-,-,,
.105,.043,.047,.043,BUR,Burleson Energy,.043,-.4,18731,.042,.043,-,,-,-,-,-4.13,-,,
.04,.011,.013,.011,BUROA,  opt sep13,.011,-.3,15900,.011,.013,-,,-,-,-,-,-,,
.93,.26,.795,.75,BRU,Buru Energy,.75,-3,1538,.75,.785,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.20,-,-,.20,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,.055,.10,-,,-,-,-,-,-,,
1.70,.445,1.60,1.60,CCD,Caledon Res cdi,1.60,+1.5,600,1.47,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.072,.072,CUU,Callabonna Uranium,.072,+.1,15,.072,.078,-,,-,-,-,-1.18,-,,
.68,.26,.33,.33,CAY,Canyon Res,.33,-2,144,.34,.37,-,,-,-,-,-2.50,-,,
.40,.225,.24,.23,CBX,Cape Alumina,.24,+1.5,40,.205,.24,-,,-,-,-,-10.51,-,,
.735,.31,.45,.43,CFE,Cape Lambert Res,.43,-1,2366,.43,.44,-,f,-,-,-,9.78,4.4,,
.16,.027,-,-,CMY,Capital Min,.05,-,-,.037,.045,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.905,1.88,CLR,Carabella Res,1.90,-4,1867,1.85,1.90,-,,-,-,-,-3.06,-,,
.55,.18,.21,.18,CRB,Carbine Res,.18,-1,1480,.18,.19,-,,-,-,-,-6.75,-,,
.34,.055,.065,.06,CRBO,  opt jul11,.06,-1,4000,.035,.07,-,,-,-,-,-,-,,
.495,.23,.24,.235,CNX,Carbon Energy,.24,+.5,6081,.235,.24,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.32,-,-,.21,.32,-,,-,-,-,-1.25,-,,
.53,.18,.185,.18,CVN,Carnarvon Pet,.18,-1,45821,.18,.185,-,,-,.04,-,1.70,10.6,,
.41,.076,.076,.076,CAV,Carnavale Res,.076,-.4,100,.076,.09,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.011,.014,-,,-,-,-,-,-,,
.93,.315,.395,.38,CAP,Carpentaria Expl,.39,-,618,.38,.39,-,,-,-,-,2.85,13.7,,
.68,.32,.57,.55,CRK,Carrick Gold,.57,-,1310,.525,.575,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.012,+.1,8202,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.41,.395,CDT,Castle Minerals,.405,+2,16194,.40,.415,-,,-,-,-,-5.00,-,,
.074,.033,.039,.036,CGT,Castlemaine Gold,.036,-.2,16800,.036,.039,-,,-,-,-,-.84,-,,
2.27,1.33,1.645,1.42,CAH,Catalpa Res,1.44,-26.5,13505,1.435,1.54,-,,-,-,-,8.47,17.0,,
1.13,.36,.50,.50,CAHOB,  opt oct11,.50,-9,20,.01,.55,-,,-,-,-,-,-,,
.32,.085,-,-,CYL,Catalyst Metals,.31,-,-,.30,.31,-,,-,-,-,-1.13,-,,
.42,.12,.14,.125,CXU,Cauldron Energy,.14,-,160,.125,.14,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.01,-,-,.005,.075,-,,-,-,-,-,-,,
.605,.25,.275,.27,CAZ,Cazaly Res,.27,+.5,405,.27,.275,-,,-,-,-,-3.04,-,,
.79,.08,-,-,CNL,Celamin Hldgs,.58,-,-,.55,.575,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.35,-,-,.32,-,-,,-,-,-,-,-,,
.39,.02,.31,.305,CNLO,  opt mar14,.305,-3,300,.30,.335,-,,-,-,-,-,-,,
.16,.068,.082,.076,CTM,Centaurus Metals,.082,+.2,8077,.08,.083,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.125,-,-,.105,.13,-,,-,-,-,-,-,,
.063,.027,.045,.04,CVR,Central Asia Res,.04,-.5,7842,.038,.04,-,,-,-,-,-.92,-,,
.125,.038,.062,.059,CTP,Central Petroleum,.06,-.3,11250,.06,.061,-,,-,-,-,-6.09,-,,
.072,.015,.024,.024,CTPO,  opt mar14,.024,-,3012,.024,.026,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.098,-,-,.09,.097,-,,-,-,-,-.33,-,,
