ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4901.1 at 2011-02-24T16:38:18. Report at Thursday, February 24, 2011. Processed Friday at 2011-02-25T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.30,.21,.30,.30,AVY,Avenue Res,.30,+1,300,.285,.35,-,,-,-,-,-,-,,
.285,.062,.23,.22,AVA,Aviva Corp,.23,+1,1412,.22,.23,-,,-,-,-,-18.97,-,,
.32,.07,.18,.18,AVZ,Avonlea Minerals,.18,-1,83,.17,.18,-,,-,-,-,-1.90,-,,
2.89,1.465,1.715,1.65,AWE,AWE,1.66,-5.5,31712,1.66,1.665,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.015,-,-,.016,.022,-,,-,-,-,-1.40,-,,
.045,.016,-,-,AVQ,Axiom Min cdi,.031,-,-,.032,.028,-,,-,-,-,-.43,-,,
.275,.044,.19,.18,AZH,Azimuth Res,.19,+1,5090,.185,.19,-,,-,-,-,-1.65,-,,
.825,.20,.63,.605,AZM,Azumah Res,.62,-.5,3525,.605,.62,-,,-,-,-,-6.00,-,,
.12,.033,.10,.10,AZS,Azure Minerals,.10,-.5,920,.10,.10,-,,-,-,-,-.90,-,,
.46,.21,.455,.455,BAA,Baily Minerals,.455,+1.5,250,.44,.455,-,,-,-,-,-,-,,
1.97,.49,1.745,1.675,BND,Bandanna Energy,1.71,-2,7367,1.67,1.79,-,,-,-,-,-3.76,-,,
.905,.24,.77,.745,BMN,Bannerman Res,.755,+2.5,8956,.75,.765,-,,-,-,-,-4.01,-,,
.023,.003,.017,.016,BKP,Baraka Pet,.017,-,51058,.016,.017,-,,-,-,-,-.03,-,,
.12,.043,.053,.051,BAR,Barra Res,.051,-.1,4008,.051,.054,-,,-,-,-,-2.82,-,,
.535,.075,.50,.48,BSE,Base Res,.485,+1.5,11208,.48,.485,-,,-,-,-,-4.38,-,,
.505,.155,.475,.455,BSM,Bass Metals,.475,+1,1779,.47,.475,-,,-,-,-,-.30,-,,
.05,.022,.05,.04,BAS,Bass Strait Oil Co,.045,+.5,108668,.045,.046,-,,-,-,-,-.22,-,,
.341,.106,.165,.155,BSR,Bassari Res,.16,-,6094,.155,.16,-,,-,-,-,-1.40,-,,
.10,.037,.075,.066,BSRO,  opt jun12,.067,-1.3,385,.067,.075,-,,-,-,-,-,-,,
1.22,.057,1.065,1.02,BTU,Bathurst Res,1.02,-4,19663,1.02,1.03,-,,-,-,-,-7.67,-,,
.865,.13,.27,.255,BAU,Bauxite Resources,.265,+.5,9127,.255,.27,-,,-,-,-,-8.80,-,,
3.29,1.125,3.07,2.96,BCI,BC Iron,3.06,+5,3392,2.99,3.07,-,,-,-,-,-1.70,-,,
.18,.013,.02,.019,BCD,BCD Res,.02,-,9221,.019,.02,-,,-,.09,-,-.26,-,,
.915,.595,.91,.88,BPT,Beach Energy,.885,-.5,49622,.885,.89,1.75,p,1.78,-,1.98,3.12,28.4,,
.035,.012,.015,.013,BCN,Beacon Minerals,.014,+.1,124477,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.81,.775,BDR,Beadell Resources,.80,+1,9847,.785,.80,-,,-,-,-,-4.00,-,,
1.93,1.06,1.50,1.47,BKY,Berkeley Res,1.49,+1.5,5457,1.47,1.50,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.86,-,-,.75,1.24,-,,-,-,-,-,-,,
47.63,35.58,46.33,45.87,BHP,BHP Billiton,45.99,-58,291973,45.98,46.00,94.45,f,3.51,9.91,2.05,331.41,13.9,,
.215,.075,-,-,BFE,Black Fire Minerals,.11,-,-,.115,.115,-,,-,-,-,-1.53,-,,
.26,.225,.24,.23,BMZ,Black Mountain,.24,-1,950,.24,.25,-,,-,-,-,-,-,,
.091,.022,.078,.071,BLR,Black Range Min,.078,+.5,32657,.078,.079,-,,-,-,-,-.13,-,,
.035,.006,.014,.01,BRD,Black Ridge Min,.012,+.2,526562,.012,.013,-,,-,-,-,-.24,-,,
.25,.225,.25,.23,BGG,Blackgold Int'l,.24,-,7004,.23,.24,-,,-,-,-,-,-,,
.335,.17,-,-,BLK,Blackham Res,.215,-,-,.215,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.023,-,-,.023,.03,-,,-,-,-,-,-,,
.93,.45,.515,.515,BTR,Blackthorn Res,.515,-.5,430,.515,.535,-,,-,-,-,12.25,4.2,,
.34,.05,.31,.30,BWD,Blackwood Corp,.305,-1,438,.305,.32,-,,-,-,-,-23.57,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.009,-,-,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.024,.024,BDI,Blina Diamonds,.024,-,6175,.024,.026,-,,-,-,-,-.50,-,,
.24,.098,.105,.10,BUL,Blue Energy,.10,+.1,4046,.10,.105,-,,-,-,-,-1.60,-,,
.135,.05,-,-,BOM,Bondi Min,.12,-,-,.11,.12,-,,-,-,-,-3.10,-,,
.24,.027,.195,.195,BOE,Boss Energy,.195,-,141,.185,.19,-,,-,-,-,-2.87,-,,
.166,.039,.125,.115,BML,Botswana Metals,.115,-1,3433,.115,.125,-,,-,-,-,-.63,-,,
.068,.034,.062,.058,BMLO,  opt jun13,.06,-.2,5734,.06,.065,-,,-,-,-,-,-,,
2.20,.45,1.74,1.70,BOC,Bougainville Copper,1.725,+5.5,574,1.72,1.74,-,,-,.37,-,.98,176.0,,
.19,.081,.105,.10,BGD,Boulder Steel,.105,+.5,2382,.10,.105,-,,-,-,-,-1.40,-,,
.085,.029,.034,.034,BGDO,  opt mar12,.034,+.5,140,.034,.038,-,,-,-,-,-,-,,
.125,.037,.039,.037,BUY,Bounty Oil & Gas,.038,-,26591,.038,.039,-,,-,-,-,-.25,-,,
1.605,.905,1.13,1.115,BOW,Bow Energy,1.12,+.5,17081,1.12,1.125,-,,-,-,-,2.70,41.5,,
.11,.043,-,-,BWN,Bowen Energy,.056,-,-,.056,.058,-,,-,-,-,-13.80,-,,
.405,.041,.31,.295,BMG,Brazilian Metal Grp,.31,+1.5,4191,.30,.31,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.15,-,-,.125,.15,-,,-,-,-,-,-,,
.12,.039,.079,.076,BRW,Breakaway Res,.079,+.5,7190,.076,.079,-,,-,-,-,-8.80,-,,
.21,.075,.17,.155,BUT,Bright Star Res,.165,-,13677,.165,.17,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.10,-,-,.085,.095,-,,-,-,-,-,-,,
.31,.18,.30,.265,BTN,Brighton Min,.29,-.5,1670,.29,.305,-,,-,-,-,-,-,,
6.24,2.55,5.37,5.25,BRM,Brockman Res,5.35,+7,1546,5.28,5.35,-,,-,-,-,-18.00,-,,
.20,.155,.20,.18,BPL,Broken Hill Prospecting,.185,+2,28294,.18,.185,-,,-,-,-,-,-,,
.06,.033,.06,.035,BPLOA,  opt feb14,.041,+.6,900,.045,.055,-,,-,-,-,-,-,,
.325,.066,.22,.195,BMY,Brumby Res,.205,-1.5,964,.205,.21,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.14,-,-,.10,.15,-,,-,-,-,-,-,,
.13,.036,.11,.10,BCC,Buccaneer Energy,.11,+.5,23777,.105,.11,-,,-,-,-,-1.33,-,,
.074,.018,.067,.064,BCCO,  opt nov12,.067,+.7,2260,.06,.067,-,,-,-,-,-,-,,
.23,.16,.19,.18,BNR,Bulletin Res,.18,-1,2550,.18,.19,-,,-,-,-,-,-,,
.505,.038,.37,.36,BYR,Burey Gold,.365,+.5,4494,.36,.365,-,,-,-,-,-.40,-,,
.415,.006,.31,.31,BYRO,  opt jun11,.31,-,1500,.30,.31,-,,-,-,-,-,-,,
.121,.049,.065,.065,BUR,Burleson Energy,.065,-,940,.064,.065,-,,-,-,-,-3.38,-,,
.04,.017,-,-,BUROA,  opt sep13,.02,-,-,.018,.02,-,,-,-,-,-,-,,
.93,.23,.50,.485,BRU,Buru Energy,.495,+.5,3758,.49,.495,-,,-,-,-,-2.46,-,,
.349,.065,.325,.305,BUX,Buxton Res,.325,+2,400,.285,.325,-,,-,-,-,-2.00,-,,
1.70,.445,1.615,1.61,CCD,Caledon Res cdi,1.61,-,218,1.41,1.62,-,,-,.38,-,-5.07,-,,
.42,.10,.11,.10,CUU,Callabonna Uranium,.105,-,2318,.10,.11,-,,-,-,-,-.65,-,,
.68,.25,.515,.50,CAY,Canyon Res,.51,-.5,391,.485,.51,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.31,-,-,,-,-,-,-10.51,-,,
.735,.269,.62,.595,CFE,Cape Lambert Res,.61,-2,16314,.605,.615,-,f,-,-,-,12.66,4.8,,
.16,.026,.07,.066,CMY,Capital Min,.07,+.3,1678,.062,.07,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.001,.016,-,,-,-,-,-,-,,
2.00,.75,1.95,1.86,CLR,Carabella Res,1.95,+6.5,1655,1.83,1.95,-,,-,-,-,-,-,,
.55,.16,.34,.32,CRB,Carbine Res,.32,-1,6298,.315,.37,-,,-,-,-,-1.76,-,,
.34,.075,.17,.15,CRBO,  opt jul11,.17,-.5,900,.17,.20,-,,-,-,-,-,-,,
.605,.29,.34,.32,CNX,Carbon Energy,.33,+2,18244,.325,.335,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.20,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.365,-,-,.355,.375,-,,-,-,-,-4.86,-,,
.53,.30,.37,.355,CVN,Carnarvon Pet,.365,-.5,32769,.36,.365,-,,-,.04,-,1.70,21.5,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.10,.12,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.025,.03,-,,-,-,-,-,-,,
.93,.12,.595,.565,CAP,Carpentaria Expl,.57,-2.5,2675,.57,.62,-,,-,-,-,2.30,24.8,,
.87,.32,.56,.56,CRK,Carrick Gold,.56,+2,1712,.505,.57,-,,-,-,-,-.93,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.008,-,1442,.008,.01,-,,-,-,-,-1.16,-,,
.64,.28,.40,.38,CDT,Castle Minerals,.385,-1.5,455,.38,.40,-,,-,-,-,-4.00,-,,
.074,.033,.054,.052,CGT,Castlemaine Gold,.052,-,40896,.052,.053,-,,-,-,-,-.58,-,,
2.27,1.265,1.66,1.565,CAH,Catalpa Res,1.59,+.5,6208,1.575,1.60,-,,-,-,-,3.93,40.5,,
1.13,.40,.55,.55,CAHOB,  opt oct11,.55,-2,37,.51,.65,-,,-,-,-,-,-,,
.245,.085,.23,.23,CYL,Catalyst Metals,.23,+1,200,.23,.24,-,,-,-,-,-.80,-,,
.42,.20,.305,.295,CXU,Cauldron Energy,.305,-,112,.30,.305,-,,-,-,-,-9.19,-,,
.13,.02,.088,.088,CXUO,  opt oct12,.088,-,70,.088,.10,-,,-,-,-,-,-,,
.66,.33,.435,.405,CAZ,Cazaly Res,.435,+2.5,3156,.43,.435,-,,-,-,-,-1.45,-,,
.68,.073,.425,.385,CNL,Celamin Hldgs,.40,-4,410,.39,.43,-,,-,-,-,-3.66,-,,
.40,.053,.31,.31,CNLCA,  ctg,.31,-,100,.25,.35,-,,-,-,-,-,-,,
.35,.02,.23,.23,CNLO,  opt mar14,.23,-1.5,1000,.225,.275,-,,-,-,-,-,-,,
.16,.056,.12,.11,CTM,Centaurus Metals,.11,-.5,17304,.11,.115,-,,-,-,-,-.92,-,,
.23,.18,-,-,CNS,Centius Gold,.19,-,-,.175,.205,-,,-,-,-,-,-,,
.05,.027,.042,.042,CVR,Central Asia Res,.042,-,57,.042,.06,-,,-,-,-,-2.86,-,,
.125,.043,.053,.051,CTP,Central Petroleum,.051,-,26151,.051,.052,-,,-,-,-,-3.49,-,,
.072,.015,.02,.019,CTPO,  opt mar14,.019,-,3000,.019,.021,-,,-,-,-,-,-,,
.085,.021,.077,.077,CWG,Central West Gold,.077,-.2,400,.077,.08,-,,-,-,-,-.49,-,,
