ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4506.2 at 16:37 3/6/2010  Report at 19:05 Thursday 3/6/2010. Processed 19:18 Thursday 3/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.005,0.01,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.069,0.58,0.55,GOT,Groote Res Ltd,0.58,1,2811,0.545,0.58,-,,-,-,-,-2.64,-
0.95,0.003,0.36,0.345,GOTO,  opt jun10,0.36,2,870,0.36,0.40,-,,-,-,-,-,-
0.90,0.24,0.745,0.71,GRY,Gryphon Min Ltd,0.73,2,6239,0.73,0.74,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.52,0.645,0.645,GNM,Gujarat Nre Coal,0.645,,76,0.62,0.65,-,,-,0.53,-,-1.38,-
0.085,0.02,0.025,0.022,GLM,Gulf Mines Ltd,0.025,0.4,11650,0.023,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,-,-,GLF,Gulf Res,0.02,,-,0.019,0.02,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.045,0.096,0.096,GUL,Gullewa Ltd,0.096,0.1,14,0.096,0.10,-,,-,0.09,-,0.39,24.6
0.165,0.065,-,-,GUN,Gunson Res,0.075,,-,0.075,0.079,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.26,,-,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.19,0.185,HNR,Hannans Reward,0.19,1,425,0.18,0.195,-,,-,-,-,1.82,10.4
0.205,0.075,0.15,0.145,HAO,Haoma Min NL,0.15,0.5,700,0.13,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.43,0.42,HAV,Havilah Res NL,0.425,-0.5,501,0.40,0.425,-,,-,-,-,-0.36,-
0.013,0.006,-,-,HAW,Hawthorn Res,0.006,,-,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.205,0.205,HAZ,Hazelwood Res,0.205,,688,0.20,0.21,-,,-,-,-,-1.54,-
0.65,0.23,0.33,0.28,HSK,Heemskirk Cons,0.31,3.5,9152,0.31,0.32,-,,-,0.43,-,-16.12,-
0.128,0.05,0.07,0.07,HLX,Helix Res,0.07,0.2,469,0.067,0.072,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.02,-,,-,-,-,-,-
0.92,0.058,0.59,0.57,HEM,Hemisphere Res,0.58,3,635,0.58,0.60,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,2645,0.017,0.02,-,,-,0.01,-,-0.12,-
0.38,0.155,0.205,0.205,HRR,Heron Res,0.205,-0.5,625,0.205,0.21,-,,-,-,-,-2.93,-
0.405,0.10,0.24,0.23,HIG,Highlands Pacific,0.24,1,3833,0.235,0.24,-,,-,-,-,0.19,126.3
0.285,0.105,0.115,0.105,HEG,Hill End Gold,0.11,,2363,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.30,0.28,HGO,Hillgrove Res Ltd,0.28,-1,10630,0.28,0.29,2,f,7.00,-,7.14,14,2.0
0.22,0.08,-,-,HDG,Hodges Res,0.155,,-,0.145,0.15,-,,-,-,-,-5.52,-
0.40,0.155,0.30,0.29,HZN,Horizon Oil Ltd,0.295,1,11327,0.29,0.295,-,,-,0.19,-,6.28,4.7
0.30,0.17,0.24,0.23,HCH,HOT Chili Ltd,0.24,,879,0.23,0.24,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.98,0.93,HUN,Hunnu Coal Ltd,0.95,4.5,16895,0.95,0.955,-,,-,-,-,-,-
0.67,0.175,0.22,0.205,ICN,Icon Energy Ltd,0.205,-0.5,13377,0.205,0.21,-,,-,-,-,-1.47,-
0.15,0.068,0.08,0.08,III,Icon Res Ltd,0.08,,500,0.074,0.08,-,,-,-,-,-1.63,-
5.04,2.70,4.86,4.78,ILU,Iluka Res,4.86,8,28291,4.86,4.88,-,,-,2.58,-,-26.8,-
1.28,0.505,0.55,0.52,IMA,Image Res NL,0.52,-2.5,962,0.51,0.52,-,,-,-,-,-4.82,-
0.295,0.10,0.125,0.125,IPT,Impact Min,0.125,,170,0.12,0.125,-,,-,-,-,-0.91,-
0.097,0.09,0.097,0.097,IMPDA,Imperial Corp Ltd def,0.097,,133,0.097,0.105,-,,-,-,-,-0.19,-
0.068,0.04,0.054,0.053,ITC,Impress Energy,0.053,-0.1,3000,0.053,0.055,-,,-,-,-,-0.55,-
0.56,0.22,-,-,IXR,IMX Res Ltd,0.405,,-,0.405,0.435,-,,-,-,-,-0.74,-
5.52,3.65,4.71,4.57,IGO,Independence Grp,4.68,20,3088,4.55,4.68,5,f,5.04,1.30,1.07,25.18,18.6
0.061,0.017,0.018,0.017,IRL,India Res,0.017,,8745,0.016,0.017,-,,-,-,-,-2.36,-
0.55,0.155,0.25,0.23,IDO,Indo Mines Ltd,0.235,-4,890,0.225,0.235,-,,-,-,-,-3.1,-
1.265,0.41,1.15,1.135,IRN,Indophil Res,1.14,0.5,8940,1.135,1.165,-,,-,-,-,-2.71,-
0.185,0.042,0.125,0.125,IDM,Industrial Min,0.125,,290,0.12,0.13,-,,-,-,-,-1.19,-
0.31,0.07,0.074,0.073,INP,Innamincka Pet,0.073,-0.1,1843,0.073,0.076,-,,-,-,-,-10.1,-
0.021,0.004,0.005,0.004,INL,Intec Ltd,0.005,0.1,16000,0.004,0.005,-,,-,0.01,-,-0.12,-
0.345,0.215,0.25,0.235,IGR,Integra Min Ltd,0.245,0.5,18604,0.24,0.245,-,,-,-,-,-1.48,-
0.033,0.005,0.014,0.012,IRG,Integrated Res,0.013,0.1,33894,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,0.04,0.04,ITT,Intermet Res,0.04,-0.3,700,0.04,0.043,-,,-,-,-,-3.55,-
0.245,0.113,-,-,IRC,Intermin Res,0.15,,-,0.15,0.20,-,,-,-,-,-0.36,-
0.042,0.025,-,-,IRCO,  opt may12,0.036,,-,0.036,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.59,0.56,IAU,Intrepid Mines,0.565,2.5,16775,0.54,0.565,-,,-,0.12,-,-2.32,-
0.145,0.06,0.07,0.07,IRM,Iron Mountain,0.07,,150,0.07,0.078,-,,-,-,-,-3.46,-
0.04,0.019,-,-,IRMO,  opt feb12,0.021,,-,0.021,0.022,-,,-,-,-,-,-
2.71,0.52,1.915,1.815,IOH,Iron Ore Hldgs,1.905,10.5,2546,1.90,1.915,-,,-,-,-,-9.74,-
1.85,0.045,-,-,IOHO,  opt apr11,0.90,,-,0.85,1.05,-,,-,-,-,-,-
1.05,0.16,0.62,0.60,IRD,Iron Road Ltd,0.60,-3,462,0.60,0.62,-,,-,-,-,-20.04,-
0.80,0.025,0.425,0.39,IRDO,  opt sep10,0.39,,294,0.39,0.42,-,,-,-,-,-,-
0.30,0.085,0.205,0.195,IBG,Ironbark Zinc Ltd,0.195,-0.5,7476,0.19,0.20,-,,-,-,-,-0.37,-
1.67,0.189,1.07,1.05,IFE,Ironclad Min,1.06,3,370,1.06,1.08,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,-,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.26,3.20,IVA,Ivanhoe Aust,3.24,7,288,3.24,3.26,-,,-,-,-,-16.7,-
0.485,0.24,0.325,0.305,JML,Jabiru Metals Ltd,0.325,2.5,8407,0.32,0.325,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.027,-,,-,-,-,-1.4,-
0.62,0.044,0.053,0.053,JAL,Jameson Res,0.053,-0.2,55,0.053,0.06,-,,-,-,-,-1.76,-
0.05,0.026,0.031,0.03,JAT,Jatoil Ltd,0.031,0.3,5000,0.028,0.031,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.003,,23097,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.255,1.215,JRL,Jindalee Res,1.215,-1,4853,1.215,1.24,-,f,-,-,-,95.05,1.3
0.085,0.022,0.038,0.035,JPR,Jupiter Energy,0.038,0.3,53404,0.037,0.038,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.265,0.255,JMS,Jupiter Mines,0.255,-1,1000,0.26,0.27,-,,-,-,-,-4.82,-
0.125,0.023,0.066,0.063,KTE,K2 Energy Ltd,0.063,,3777,0.063,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.58,0.565,KZL,Kagara Ltd,0.575,2.5,29245,0.57,0.575,-,,-,0.67,-,-18.99,-
0.22,0.105,0.18,0.17,KIK,Kairiki Energy,0.175,1,20534,0.175,0.18,-,,-,-,-,-0.71,-
0.33,0.018,0.145,0.14,KRL,Kangaroo Res Ltd,0.14,-0.5,12225,0.14,0.145,-,,-,0.05,-,-7.13,-
12.10,4.51,7.63,7.45,KAR,Karoon Gas Aust,7.46,9,8826,7.45,7.50,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.08,,-,0.08,0.088,-,,-,-,-,-3.04,-
0.185,0.033,0.082,0.08,KGL,Kentor Gold Ltd,0.08,-0.4,2000,0.08,0.083,-,,-,-,-,-4.19,-
0.195,0.08,0.083,0.083,KEY,Key Pet,0.083,0.3,1000,0.08,0.085,-,,-,-,-,-7.04,-
0.035,0.007,-,-,KOG,Kilgore Oil & Gas,0.01,,-,0.008,0.01,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,2000,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.18,0.17,KBL,Kimberley Metals,0.17,-0.5,756,0.17,0.18,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.18,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.088,0.087,KMN,Kings Min NL,0.087,0.1,669,0.087,0.089,-,,-,-,-,-0.91,-
10.30,5.95,8.73,8.51,KCN,Kingsgate Cons,8.63,14,5555,8.45,8.74,30,,2.73,2.69,3.48,82,10.5
0.90,0.345,0.825,0.79,KRM,Kingsrose Min Ltd,0.80,,3209,0.79,0.815,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.60,,-,0.60,0.68,-,,-,-,-,-,-
0.47,0.061,0.425,0.405,KOR,Korab Res,0.405,-1.5,1374,0.405,0.415,-,,-,-,-,-2.22,-
0.50,0.30,-,-,KRB,Krucible Metals,0.40,,-,0.36,0.40,-,,-,-,-,-0.92,-
0.205,0.05,0.065,0.065,KEN,Kuth Energy Ltd,0.065,-0.5,453,0.056,0.07,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.145,,-,0.12,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.011,0.011,LSA,Lachlan Star Ltd,0.011,0.1,511,0.011,0.012,-,,-,-,-,-0.09,-
0.26,0.076,0.085,0.082,LCR,Laconia Res Ltd,0.082,-0.3,300,0.082,0.095,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.012,LRC,Laguna Res NL,0.012,,1875,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,19096,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,-,-,LAT,Latin Gold Ltd,0.021,,-,0.021,0.025,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.012,0.015,-,,-,-,-,-0.07,-
0.18,0.045,0.05,0.05,LEF,Lefroy Res Ltd,0.05,,325,0.042,0.056,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.026,LEG,Legend Min,0.026,0.1,6544,0.026,0.027,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.20,LRL,Leyshon Res,0.20,,3957,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.052,0.056,0.054,LBY,Liberty Resource,0.054,,3000,0.054,0.058,-,,-,-,-,-1.55,-
4.18,2.41,4.04,3.92,LGL,Lihir Gold Ltd,4.02,7,241098,4.01,4.02,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,0.285,0.28,LML,Lincoln Min,0.285,0.5,307,0.28,0.285,-,,-,-,-,-2.55,-
0.135,0.004,0.005,0.005,LMLO,  opt jun10,0.005,,1802,0.005,0.02,-,,-,-,-,-,-
0.38,0.067,0.085,0.085,LIN,Lindian Res,0.085,,201,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.635,0.61,LRF,Linq Res Fund unt,0.635,3,100,0.62,0.63,1,,27.30,1.06,1.57,27.3,2.3
0.06,0.037,0.037,0.037,LIO,Lion Energy Ltd,0.037,,10,0.037,0.04,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.05,0.05,LTR,Liontown Res,0.05,,385,0.05,0.06,-,,-,-,-,1.35,3.7
1.95,0.31,0.44,0.42,LNG,Liquefied Natural,0.43,1.5,10404,0.425,0.43,-,,-,-,-,-15.34,-
0.15,0.037,0.08,0.08,LSR,Lodestar Min,0.08,,284,0.08,0.09,-,,-,-,-,-0.74,-
0.21,0.08,0.095,0.09,LOD,Lodestone Energy,0.09,-0.5,718,0.09,0.095,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,1000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.016,0.1,5899,0.015,0.016,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,89500,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,-,-,LGM,Luiri Gold Ltd cdi,0.25,,-,0.235,0.25,-,,-,-,-,-,-
0.72,0.30,0.51,0.50,LYC,Lynas Corp,0.50,1,46164,0.50,0.505,-,,-,-,-,-7.07,-
17.17,6.03,11.94,11.71,MCC,Macarthur Coal,11.93,53,20382,11.92,11.93,21,f,2.16,4.15,1.76,45.3,26.3
0.424,0.052,0.24,0.235,MHM,Macq Harbour,0.235,0.5,481,0.23,0.235,-,,-,-,-,-1.14,-
0.25,0.01,0.125,0.12,MHMO,  opt aug12,0.12,,1863,0.12,0.135,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.55,0.53,MMW,Magma Metals Ltd,0.53,-2,344,0.485,0.54,-,,-,-,-,-10.42,-
0.017,0.004,0.004,0.004,MAN,Magna Min NL,0.004,,3000,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.39,0.35,MAU,Magnetic Res,0.36,1,840,0.36,0.39,-,,-,-,-,-2.41,-
0.34,0.10,0.20,0.18,MAUCA,  ctg,0.20,2,409,0.05,0.20,-,,-,-,-,-,-
0.12,0.045,0.096,0.09,MGU,Magnum Min & Exp,0.096,0.6,1000,0.096,0.10,-,,-,-,-,-0.61,-
0.14,0.05,0.06,0.058,MAR,Malachite Res,0.058,0.3,1185,0.056,0.058,-,,-,-,-,-2.38,-
0.10,0.03,0.04,0.04,MGY,Malagasy Min,0.04,0.5,250,0.032,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.021,0.043,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.089,0.089,MSR,Manas Res Ltd,0.089,,3035,0.088,0.089,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.03,-,,-,-,-,-,-
1.82,0.325,0.67,0.62,MHC,Manhattan Corp,0.67,5,36,0.605,0.65,-,,-,-,-,-8.95,-
0.088,0.02,0.029,0.025,MNM,Mantle Min Corp,0.025,-0.1,1580,0.022,0.025,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.003,MNMOA,  opt dec10,0.003,,13000,0.003,0.008,-,,-,-,-,-,-
6.42,2.87,4.70,4.55,MRU,Mantra Res,4.70,28,872,4.50,4.70,-,,-,-,-,-24.68,-
0.98,0.35,0.46,0.46,MTN,Marathon Res,0.46,-0.5,283,0.46,0.475,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.089,MGO,Marengo Min,0.089,0.1,1535,0.09,0.095,-,,-,-,-,-4,-
0.28,0.10,0.14,0.14,MEY,Marenica Energy,0.14,-1,1950,0.14,0.145,-,,-,-,-,-2.02,-
0.37,0.022,0.026,0.025,MAE,Marion Energy,0.025,0.1,27211,0.025,0.026,-,,-,-,-,-7.4,-
0.034,0.005,-,-,MAEO,  opt dec11,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.205,0.056,0.089,0.085,MEU,Marmota Energy,0.086,0.1,1850,0.081,0.086,-,,-,-,-,-0.36,-
0.046,0.012,0.029,0.025,MZI,Matilda Zircon,0.025,0.2,56861,0.024,0.027,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.29,0.285,MAT,Matsa Res,0.29,0.5,1367,0.285,0.29,-,,-,-,-,-5.09,-
0.041,0.016,0.016,0.016,MXR,Maximus Res,0.016,,755,0.016,0.018,-,,-,-,-,-4.38,-
0.83,0.093,0.38,0.37,MMR,MEC Res,0.37,,802,0.37,0.40,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.24,,-,0.20,0.24,-,,-,-,-,-,-
4.89,1.755,4.72,4.60,MML,Medusa Min Ltd,4.71,3,6360,4.60,4.75,-,,-,0.91,-,35.43,13.3
0.825,0.13,0.30,0.29,MEO,MEO Aust Ltd,0.30,1,28322,0.295,0.30,-,,-,-,-,-7.8,-
0.12,0.04,0.071,0.071,MII,Meridian Min,0.071,-0.2,1100,0.071,0.078,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.016,-,,-,-,-,-,-
0.375,0.20,0.245,0.245,MLM,Metallica Min,0.245,,535,0.245,0.255,-,,-,-,-,-4.85,-
0.045,0.008,0.01,0.009,MLS,Metals Aust,0.009,-0.1,59471,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.125,0.115,MLX,Metals X Ltd,0.125,1,5278,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,0.12,0.12,MEI,Meteoric Res,0.12,-0.5,2900,0.105,0.12,-,,-,-,-,-1.96,-
0.063,0.005,0.012,0.012,MEICA,  ctg,0.012,-0.1,667,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.39,0.385,MEL,Metgasco Ltd,0.39,1.5,6996,0.385,0.395,-,,-,-,-,-3.08,-
0.25,0.12,0.155,0.145,MNC,Metminco Ltd,0.155,1,4738,0.145,0.155,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.061,,-,0.04,0.07,-,,-,-,-,-,-
0.39,0.17,0.24,0.23,MTE,Metrocoal Ltd,0.23,,1700,0.23,0.25,-,,-,-,-,-1.13,-
0.165,0.015,0.07,0.067,MDS,Midas Res,0.067,-0.3,600,0.066,0.08,-,,-,-,-,-0.51,-
0.09,0.004,0.023,0.023,MDSOB,  opt may11,0.023,,626,0.01,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.041,0.05,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.18,,-,0.15,0.18,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.016,0.032,0.029,MGK,MIL Res,0.032,0.3,1910,0.031,0.034,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.029,0.027,MOY,Millennium Min,0.027,-0.2,3445,0.026,0.028,-,,-,-,-,-0.22,-
1.39,0.58,0.735,0.72,MRE,Minara Res,0.725,2.5,27920,0.725,0.73,-,,-,0.74,-,4.16,17.4
2.92,1.30,1.695,1.655,MCR,Mincor Res NL,1.69,8,12315,1.65,1.69,7,f,1.45,0.98,4.14,10.12,16.7
0.55,0.325,0.44,0.44,MDX,Mindax Ltd,0.44,,45,0.435,0.46,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.025,0.04,-,,-,-,-,-,-
0.72,0.20,0.28,0.26,MAK,Minemakers Ltd,0.27,1,9466,0.265,0.27,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.038,,-,0.038,0.039,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.945,0.91,MDL,Mineral Deposits,0.91,-1.5,2924,0.91,0.92,-,,-,0.57,-,-13.82,-
0.15,0.003,0.03,0.028,MSC,Minerals Corp,0.028,-0.2,18709,0.028,0.029,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,1564131,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.33,0.18,0.195,0.185,MEP,Minotaur Explore,0.185,-0.5,1530,0.185,0.195,-,,-,-,-,-2.25,-
0.058,0.017,0.018,0.017,MLI,Mintails Ltd,0.018,,6162,0.017,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.20,2.12,MBN,Mirabela Nickel,2.19,11,9010,2.18,2.19,-,,-,-,-,-22.86,-
0.38,0.12,-,-,MTH,Mithril Res,0.165,,-,0.135,0.15,-,,-,-,-,-2.71,-
0.22,0.045,0.047,0.045,MTHO,  opt sep11,0.045,-0.3,1000,0.042,0.075,-,,-,-,-,-,-
0.495,0.021,0.105,0.099,MOG,Moby Oil & Gas,0.105,0.7,5410,0.10,0.11,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.043,,-,0.037,0.043,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.009,-,-,MDAOA,  opt dec13,0.01,,-,0.006,0.009,-,,-,-,-,-,-
1.655,0.92,1.06,1.03,MPO,Molopo Energy Ltd,1.03,,5055,1.03,1.065,-,,-,-,-,2.9,35.5
1.90,0.39,0.665,0.65,MOL,Moly Mines Ltd,0.66,1.5,2305,0.66,0.67,-,,-,-,-,-60.51,-
0.16,0.049,-,-,MOX,Monax Min Ltd,0.075,,-,0.074,0.075,-,,-,-,-,-0.65,-
0.075,0.017,0.024,0.024,MOXO,  opt nov11,0.024,-1.1,1500,0.024,0.03,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.003,-0.1,50290,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,10000,0.001,0.001,-,,-,-,-,-,-
0.36,0.12,0.32,0.29,MZM,Montezuma Min Co,0.32,1,307,0.275,0.33,-,,-,-,-,3.88,8.2
0.145,0.03,0.12,0.12,MZMO,  opt aug11,0.12,,325,0.12,0.14,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,5000,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.40,0.37,MCO,Morning Star Gold,0.37,1.5,2501,0.36,0.39,-,,-,-,-,-1.5,-
0.175,0.075,0.088,0.085,MOS,Mosaic Oil NL,0.085,0.1,7342,0.085,0.086,-,,-,-,-,-0.59,-
0.034,0.008,0.012,0.011,MTB,Mount Burgess Min,0.011,,1100,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.605,1.535,MGX,Mount Gibson Iron,1.605,12,89224,1.60,1.605,-,,-,0.78,-,6.56,24.5
0.13,0.042,0.071,0.07,MUM,Mount Magnet South,0.07,,1500,0.069,0.07,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.14,0.14,MET,Mt Isa Metals,0.14,1,500,0.13,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.125,0.12,MUN,Mundo Min,0.12,0.5,6706,0.12,0.13,-,,-,-,-,0.05,240.0
3.12,1.18,2.05,1.98,MMX,Murchison Metals,2.05,10.5,50603,2.04,2.05,-,,-,-,-,-8.73,-
0.075,0.026,0.044,0.04,MYG,Mutiny Gold Ltd,0.04,,8950,0.04,0.045,-,,-,-,-,-5.48,-
0.027,0.01,0.01,0.01,MYGO,  opt jun11,0.01,-0.3,300,0.01,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.028,0.037,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.15,0.20,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.18,0.175,NAV,Navigator Res,0.18,,4282,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.059,,-,0.055,0.059,-,,-,-,-,-,-
0.18,0.087,0.12,0.115,NEN,Neon Energy Ltd,0.12,0.5,1510,0.115,0.12,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.08,,-,0.075,0.085,-,,-,0.04,-,-0.93,-
