ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4632.7 at 16:36 21/6/2010  Report at 19:05 Monday 21/6/2010. Processed 19:13 Monday 21/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.265,0.08,0.10,0.093,GER,Greenearth Energy,0.10,1.5,2450,0.099,0.10,-,,-,-,-,-3.48,-
0.935,0.24,-,-,GGG,Greenland Min En,0.38,,-,0.38,0.38,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.175,,-,0.17,0.20,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.055,,-,0.055,0.06,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.05,0.068,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.001,0.05,-,,-,-,-,-,-
0.02,0.007,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.015,-,,-,-,-,-,-
1.20,0.069,0.69,0.64,GOT,Groote Res Ltd,0.67,3.5,1461,0.66,0.665,-,,-,-,-,-2.64,-
0.95,0.003,0.44,0.43,GOTO,  opt jun10,0.44,0.5,560,0.40,0.44,-,,-,-,-,-,-
0.925,0.24,0.925,0.88,GRY,Gryphon Min Ltd,0.88,2,19710,0.87,0.895,-,,-,-,-,-2.3,-
0.10,0.048,-,-,GTR,GTI Res,0.06,,-,0.04,0.058,-,,-,-,-,-3.07,-
0.77,0.52,-,-,GNM,Gujarat Nre Coal,0.67,,-,0.605,0.66,-,,-,0.53,-,-1.38,-
0.075,0.02,0.022,0.022,GLM,Gulf Mines Ltd,0.022,,10,0.022,0.023,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.017,0.02,0.019,GLF,Gulf Res,0.02,0.2,2410,0.016,0.02,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.004,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.008,,-,0.004,0.008,-,,-,-,-,-,-
0.12,0.045,0.10,0.089,GUL,Gullewa Ltd,0.089,-1,1450,0.09,0.10,-,,-,0.09,-,0.39,22.8
0.165,0.065,0.071,0.07,GUN,Gunson Res,0.07,,422,0.072,0.074,-,,-,-,-,-0.78,-
0.51,0.175,0.28,0.28,HHM,Hampton Hill Min,0.28,-1,350,0.26,0.28,-,,-,-,-,-0.47,-
0.295,0.11,0.20,0.20,HNR,Hannans Reward,0.20,1,2409,0.20,0.205,-,,-,-,-,1.82,11.0
0.205,0.075,-,-,HAO,Haoma Min NL,0.17,,-,0.155,0.175,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.37,0.365,HAV,Havilah Res NL,0.37,,729,0.37,0.42,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,,5073,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.195,0.195,HAZ,Hazelwood Res,0.195,,75,0.19,0.195,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.29,HSK,Heemskirk Cons,0.30,,1523,0.295,0.30,-,,-,0.43,-,-16.12,-
0.128,0.05,0.065,0.063,HLX,Helix Res,0.065,0.4,889,0.064,0.065,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.014,,-,0.013,0.04,-,,-,-,-,-,-
0.92,0.08,0.69,0.64,HEM,Hemisphere Res,0.66,3,2445,0.66,0.67,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.019,,-,0.019,0.022,-,,-,0.01,-,-0.12,-
0.38,0.155,0.215,0.21,HRR,Heron Res,0.215,0.5,920,0.215,0.22,-,,-,-,-,-2.93,-
0.405,0.105,0.255,0.235,HIG,Highlands Pacific,0.25,2,10548,0.25,0.255,-,,-,-,-,0.19,131.6
0.285,0.105,0.11,0.105,HEG,Hill End Gold,0.105,,4716,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.315,0.30,HGO,Hillgrove Res Ltd,0.315,1.5,9911,0.31,0.315,2,f,7.00,-,6.35,14,2.3
0.22,0.08,-,-,HDG,Hodges Res,0.145,,-,0.125,0.17,-,,-,-,-,-5.52,-
0.40,0.155,0.31,0.30,HZN,Horizon Oil Ltd,0.305,-0.5,6903,0.305,0.315,-,,-,0.19,-,6.28,4.9
0.30,0.17,0.21,0.21,HCH,HOT Chili Ltd,0.21,0.5,330,0.205,0.225,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.125,0.165,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.99,0.96,HUN,Hunnu Coal Ltd,0.96,-2,2007,0.95,0.98,-,,-,-,-,-,-
0.67,0.175,0.24,0.23,ICN,Icon Energy Ltd,0.23,,7280,0.23,0.235,-,,-,-,-,-1.47,-
0.15,0.07,-,-,III,Icon Res Ltd,0.08,,-,0.07,0.079,-,,-,-,-,-1.63,-
5.14,2.70,5.14,5.06,ILU,Iluka Res,5.10,5,11825,5.09,5.13,-,,-,2.58,-,-26.8,-
1.28,0.43,0.49,0.465,IMA,Image Res NL,0.465,-1.5,449,0.475,0.49,-,,-,-,-,-4.82,-
0.295,0.10,0.115,0.11,IPT,Impact Min,0.115,1,1000,0.11,0.115,-,,-,-,-,-0.91,-
0.11,0.005,0.11,0.10,IMP,Imperial Corp Ltd,0.10,0.5,19301,0.10,0.11,-,,-,-,-,-0.19,-
0.068,0.04,0.051,0.049,ITC,Impress Energy,0.049,-0.2,15665,0.05,0.054,-,,-,-,-,-0.55,-
0.56,0.22,0.41,0.405,IXR,IMX Res Ltd,0.405,-1.5,668,0.405,0.42,-,,-,-,-,-0.74,-
5.52,3.65,4.95,4.80,IGO,Independence Grp,4.94,9,2740,4.69,4.95,5,f,5.04,1.30,1.01,25.18,19.6
0.061,0.014,0.016,0.015,IRL,India Res,0.015,,2525,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.275,0.27,IDO,Indo Mines Ltd,0.275,,368,0.27,0.29,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.047,0.13,0.12,IDM,Industrial Min,0.12,,1790,0.12,0.13,-,,-,-,-,-1.19,-
0.27,0.066,0.083,0.077,INP,Innamincka Pet,0.077,-0.3,6005,0.077,0.08,-,,-,-,-,-10.1,-
0.021,0.003,0.005,0.004,INL,Intec Ltd,0.004,0.1,43000,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.28,0.27,IGR,Integra Min Ltd,0.275,0.5,43048,0.275,0.28,-,,-,-,-,-1.48,-
0.033,0.005,0.014,0.013,IRG,Integrated Res,0.014,0.2,13000,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.041,,-,0.041,0.065,-,,-,-,-,-3.55,-
0.245,0.118,-,-,IRC,Intermin Res,0.155,,-,0.155,0.17,-,,-,-,-,-0.36,-
0.05,0.025,0.05,0.049,IRCO,  opt may12,0.05,0.5,1200,0.042,0.07,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.59,0.54,IAU,Intrepid Mines,0.59,6.5,19559,0.565,0.59,-,,-,0.12,-,-2.32,-
0.13,0.058,0.062,0.058,IRM,Iron Mountain,0.059,-0.4,857,0.058,0.059,-,,-,-,-,-3.46,-
0.039,0.019,-,-,IRMO,  opt feb12,0.025,,-,0.023,0.03,-,,-,-,-,-,-
2.71,0.60,1.85,1.66,IOH,Iron Ore Hldgs,1.835,14,3720,1.785,1.85,-,,-,-,-,-9.74,-
1.85,0.13,0.85,0.85,IOHO,  opt apr11,0.85,10,165,0.73,0.90,-,,-,-,-,-,-
1.05,0.16,0.57,0.54,IRD,Iron Road Ltd,0.545,-2.5,569,0.545,0.575,-,,-,-,-,-20.04,-
0.80,0.025,0.38,0.38,IRDO,  opt sep10,0.38,1,400,0.36,0.40,-,,-,-,-,-,-
0.30,0.085,0.18,0.175,IBG,Ironbark Zinc Ltd,0.18,-1,2844,0.175,0.18,-,,-,-,-,-0.37,-
1.67,0.189,0.98,0.97,IFE,Ironclad Min,0.98,,333,0.96,0.98,-,,-,-,-,-0.96,-
0.28,0.195,0.26,0.24,ISH,Ishine Int Res,0.26,2,360,0.10,0.27,-,,-,-,-,-0.39,-
4.24,1.75,3.00,2.95,IVA,Ivanhoe Aust,2.99,1,276,2.94,2.99,-,,-,-,-,-16.7,-
0.485,0.24,0.34,0.32,JML,Jabiru Metals Ltd,0.335,1.5,9173,0.335,0.34,-,,-,-,-,-5,-
0.056,0.019,0.023,0.023,JAG,Jaguar Min,0.023,-0.1,110,0.023,0.024,-,,-,-,-,-1.4,-
0.62,0.041,0.058,0.056,JAL,Jameson Res,0.056,0.4,108,0.047,0.056,-,,-,-,-,-1.76,-
0.04,0.026,0.027,0.027,JAT,Jatoil Ltd,0.027,,1239,0.026,0.027,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,,5050,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.395,1.35,JRL,Jindalee Res,1.385,3.5,2530,1.38,1.385,-,f,-,-,-,95.05,1.5
0.085,0.022,0.04,0.037,JPR,Jupiter Energy,0.04,0.3,18221,0.039,0.04,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.16,-,-,JMS,Jupiter Mines,0.23,,-,0.23,0.23,-,,-,-,-,-4.82,-
0.125,0.023,0.065,0.06,KTE,K2 Energy Ltd,0.065,,3901,0.062,0.065,-,,-,0.06,-,-1.61,-
1.32,0.50,0.585,0.565,KZL,Kagara Ltd,0.58,2.5,34068,0.575,0.58,-,,-,0.67,-,-18.99,-
0.195,0.105,0.155,0.145,KIK,Kairiki Energy,0.145,-1,10763,0.145,0.15,-,,-,-,-,-0.71,-
0.33,0.018,0.135,0.13,KRL,Kangaroo Res Ltd,0.135,-0.5,5049,0.13,0.135,-,,-,0.05,-,-7.13,-
12.10,4.51,7.35,7.22,KAR,Karoon Gas Aust,7.30,6,2980,7.29,7.30,-,,-,-,-,-15.25,-
0.10,0.035,0.078,0.075,KAS,Kasbah Res,0.075,-1,250,0.075,0.08,-,,-,-,-,-3.04,-
0.185,0.033,0.089,0.083,KGL,Kentor Gold Ltd,0.083,,64711,0.083,0.087,-,,-,-,-,-4.19,-
0.172,0.072,0.08,0.078,KEY,Key Pet,0.08,0.4,2501,0.077,0.08,-,,-,-,-,-7.04,-
0.035,0.007,0.009,0.009,KOG,Kilgore Oil & Gas,0.009,0.1,20000,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.19,0.18,KBL,Kimberley Metals,0.185,1,4097,0.18,0.19,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.17,,-,0.17,0.20,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.055,,-,0.055,0.06,-,,-,-,-,-2.62,-
0.237,0.065,0.084,0.081,KMN,Kings Min NL,0.084,0.3,3880,0.083,0.084,-,,-,-,-,-0.91,-
10.81,5.95,10.81,10.53,KCN,Kingsgate Cons,10.79,29,7695,10.70,10.79,30,,2.73,2.69,2.78,82,13.2
1.08,0.35,1.08,0.98,KRM,Kingsrose Min Ltd,1.07,12,7115,1.04,1.07,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.65,,-,0.80,0.85,-,,-,-,-,-,-
0.49,0.063,0.49,0.47,KOR,Korab Res,0.48,,1151,0.47,0.48,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.36,,-,0.33,0.355,-,,-,-,-,-0.92,-
0.205,0.05,0.053,0.053,KEN,Kuth Energy Ltd,0.053,-0.1,220,0.053,0.055,-,,-,-,-,-1.71,-
0.16,0.09,0.11,0.10,LME,L&M Energy Ltd,0.11,0.5,1727,0.11,0.12,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.009,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.11,0.09,LCR,Laconia Res Ltd,0.09,-0.5,1902,0.077,0.10,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.014,0.1,14115,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.069,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,,194632,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.019,0.019,LAT,Latin Gold Ltd,0.019,-0.1,5000,0.018,0.02,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.015,,-,0.012,0.014,-,,-,-,-,-0.07,-
0.18,0.041,0.042,0.042,LEF,Lefroy Res Ltd,0.042,0.1,290,0.042,0.068,-,,-,-,-,-2.39,-
0.048,0.016,0.024,0.023,LEG,Legend Min,0.023,-0.2,4078,0.023,0.024,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.20,LRL,Leyshon Res,0.205,,900,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.048,0.052,0.051,LBY,Liberty Resource,0.051,,3200,0.052,0.053,-,,-,-,-,-1.55,-
4.44,2.41,4.44,4.36,LGL,Lihir Gold Ltd,4.40,5,129932,4.40,4.41,2.96,,-,1.22,0.67,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.275,,-,0.275,0.28,-,,-,-,-,-2.55,-
0.135,0.001,-,-,LMLO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.38,0.076,-,-,LIN,Lindian Res,0.081,,-,0.081,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.68,0.665,LRF,Linq Res Fund unt,0.675,1.5,1596,0.675,0.70,1,,27.30,1.06,1.48,27.3,2.5
0.06,0.028,0.034,0.03,LIO,Lion Energy Ltd,0.032,-0.2,219,0.032,0.065,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.05,0.05,LTR,Liontown Res,0.05,,145,0.048,0.05,-,,-,-,-,1.35,3.7
1.95,0.31,0.40,0.385,LNG,Liquefied Natural,0.385,,6409,0.385,0.395,-,,-,-,-,-15.34,-
0.175,0.037,0.10,0.09,LSR,Lodestar Min,0.10,0.5,1347,0.084,0.10,-,,-,-,-,-0.74,-
0.21,0.076,0.09,0.085,LOD,Lodestone Energy,0.085,-0.5,500,0.085,0.095,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,50,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.019,0.015,LOM,Lonrho Min Ltd,0.019,0.4,112824,0.018,0.019,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.008,0.008,LOMOA,  opt nov10,0.008,0.1,32300,0.008,0.01,-,,-,-,-,-,-
0.47,0.20,0.205,0.20,LGM,Luiri Gold Ltd cdi,0.20,-3,425,0.15,0.23,-,,-,-,-,-,-
0.72,0.30,0.58,0.56,LYC,Lynas Corp,0.575,0.5,53325,0.57,0.575,-,,-,-,-,-7.07,-
17.17,6.03,12.76,12.46,MCC,Macarthur Coal,12.76,26,7436,12.76,12.80,21,f,2.16,4.15,1.65,45.3,28.2
0.424,0.052,0.21,0.195,MHM,Macq Harbour,0.195,-0.5,4450,0.195,0.21,-,,-,-,-,-1.14,-
0.25,0.01,0.105,0.082,MHMO,  opt aug12,0.085,-2,3154,0.087,0.095,-,,-,-,-,-,-
2.55,0.92,2.10,2.10,MGN,Magellan Pet cdi,2.10,-13,1,2.10,2.17,-,,-,-,-,-0.8,-
0.87,0.405,0.50,0.48,MMW,Magma Metals Ltd,0.49,,323,0.455,0.48,-,,-,-,-,-10.42,-
0.012,0.003,0.004,0.003,MAN,Magna Min NL,0.004,,4049,0.003,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.086,0.42,0.38,MAU,Magnetic Res,0.39,-1,2873,0.385,0.40,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.105,,-,0.15,0.28,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.10,-,,-,-,-,-0.61,-
0.14,0.048,0.05,0.048,MAR,Malachite Res,0.048,-0.3,765,0.048,0.059,-,,-,-,-,-2.38,-
0.10,0.028,0.032,0.028,MGY,Malagasy Min,0.032,0.3,4200,0.028,0.032,-,,-,-,-,-1.71,-
0.07,0.015,0.021,0.021,MAB,Mamba Min,0.021,,105,0.021,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,0.08,0.078,MSR,Manas Res Ltd,0.08,-0.5,671,0.082,0.085,-,,-,-,-,-1.34,-
0.085,0.013,0.017,0.017,MSRO,  opt sep11,0.017,-0.3,169,0.017,0.025,-,,-,-,-,-,-
1.82,0.35,-,-,MHC,Manhattan Corp,0.85,,-,0.81,0.90,-,,-,-,-,-8.95,-
0.088,0.02,-,-,MNM,Mantle Min Corp,0.025,,-,0.023,0.026,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,4.55,4.44,MRU,Mantra Res,4.48,-2,576,4.38,4.54,-,,-,-,-,-24.68,-
0.93,0.35,0.405,0.35,MTN,Marathon Res,0.35,-5,431,0.355,0.39,-,,-,-,-,-7.5,-
0.24,0.081,0.10,0.098,MGO,Marengo Min,0.10,0.4,940,0.098,0.10,-,,-,-,-,-4,-
0.25,0.096,0.10,0.096,MEY,Marenica Energy,0.096,-0.4,4690,0.096,0.10,-,,-,-,-,-2.02,-
0.30,0.022,0.027,0.025,MAE,Marion Energy,0.027,0.2,28938,0.025,0.027,-,,-,-,-,-7.4,-
0.034,0.004,0.005,0.004,MAEO,  opt dec11,0.004,,18333,0.003,0.005,-,,-,-,-,-,-
0.205,0.056,0.071,0.07,MEU,Marmota Energy,0.071,,601,0.071,0.079,-,,-,-,-,-0.36,-
0.046,0.012,0.021,0.021,MZI,Matilda Zircon,0.021,,2967,0.02,0.021,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.27,0.27,MAT,Matsa Res,0.27,,214,0.27,0.285,-,,-,-,-,-5.09,-
0.041,0.013,0.017,0.015,MXR,Maximus Res,0.015,0.1,23163,0.015,0.017,-,,-,-,-,-4.38,-
0.83,0.093,0.41,0.385,MMR,MEC Res,0.385,-2.5,1612,0.39,0.41,-,,-,0.06,-,-1.53,-
0.525,0.035,0.215,0.20,MMRO,  opt jul13,0.21,-3,1378,0.21,0.24,-,,-,-,-,-,-
4.89,1.864,4.54,4.46,MML,Medusa Min Ltd,4.54,9,4793,4.50,4.54,-,,-,0.91,-,35.43,12.8
0.825,0.195,0.31,0.295,MEO,MEO Aust Ltd,0.30,0.5,27151,0.30,0.305,-,,-,-,-,-7.8,-
0.12,0.055,0.076,0.073,MII,Meridian Min,0.076,0.2,1900,0.07,0.078,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.33,0.20,0.25,0.235,MLM,Metallica Min,0.235,1.5,1786,0.235,0.24,-,,-,-,-,-4.85,-
0.034,0.008,0.01,0.008,MLS,Metals Aust,0.01,0.2,38249,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.12,MLX,Metals X Ltd,0.12,,3530,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,0.11,0.10,MEI,Meteoric Res,0.11,,1202,0.11,0.115,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.485,0.415,MEL,Metgasco Ltd,0.485,7.5,23180,0.48,0.485,-,,-,-,-,-3.08,-
0.25,0.12,0.17,0.165,MNC,Metminco Ltd,0.17,,4376,0.16,0.17,-,,-,-,-,-2.42,-
0.08,0.028,0.065,0.065,MNCO,  opt dec12,0.065,0.5,1296,0.04,0.065,-,,-,-,-,-,-
0.39,0.17,0.36,0.29,MTE,Metrocoal Ltd,0.29,3,31615,0.29,0.305,-,,-,-,-,-1.13,-
0.165,0.015,0.071,0.064,MDS,Midas Res,0.071,0.3,267,0.064,0.072,-,,-,-,-,-0.51,-
0.09,0.004,0.015,0.015,MDSOB,  opt may11,0.015,-0.8,84,0.015,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.039,0.057,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.155,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.10,-,,-,-,-,-,-
0.051,0.021,0.033,0.03,MGK,MIL Res,0.033,0.3,2120,0.032,0.033,-,,-,0.03,-,-0.52,-
0.023,0.005,0.008,0.008,MGKOA,  opt may12,0.008,0.1,43,0.008,0.018,-,,-,-,-,-,-
0.076,0.025,0.03,0.027,MOY,Millennium Min,0.03,,17641,0.027,0.03,-,,-,-,-,-0.22,-
0.01,0.008,-,-,MOYOA,  opt feb13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
1.39,0.58,0.74,0.71,MRE,Minara Res,0.73,2.5,16612,0.73,0.735,-,,-,0.74,-,4.16,17.5
2.92,1.30,1.965,1.89,MCR,Mincor Res NL,1.95,5.5,9892,1.94,1.95,7,f,1.45,0.98,3.59,10.12,19.3
0.55,0.325,0.42,0.395,MDX,Mindax Ltd,0.42,3.5,160,0.395,0.42,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.615,0.20,0.24,0.225,MAK,Minemakers Ltd,0.23,0.5,11985,0.23,0.235,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.032,,-,0.031,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.885,0.835,MDL,Mineral Deposits,0.885,4.5,12780,0.88,0.89,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,-0.1,20805,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.25,0.165,MEP,Minotaur Explore,0.25,8.5,3378,0.235,0.25,-,,-,-,-,-2.25,-
0.057,0.015,0.018,0.015,MLI,Mintails Ltd,0.017,-0.1,649055,0.017,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.35,2.28,MBN,Mirabela Nickel,2.33,1,11544,2.28,2.33,-,,-,-,-,-22.86,-
0.38,0.12,0.13,0.125,MTH,Mithril Res,0.13,-1,769,0.13,0.14,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.07,-,,-,-,-,-,-
0.495,0.024,0.105,0.098,MOG,Moby Oil & Gas,0.099,-0.1,5541,0.099,0.10,-,,-,-,-,-3.74,-
0.12,0.03,0.036,0.036,MDA,Modena Res Ltd,0.036,,4000,0.036,0.04,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.006,-,-,MDAOA,  opt dec13,0.007,,-,0.006,0.007,-,,-,-,-,-,-
1.655,0.92,1.165,1.14,MPO,Molopo Energy Ltd,1.155,1.5,1691,1.15,1.165,-,,-,-,-,2.9,39.8
1.90,0.405,0.65,0.63,MOL,Moly Mines Ltd,0.64,1,4275,0.63,0.65,-,,-,-,-,-60.51,-
0.16,0.049,0.065,0.063,MOX,Monax Min Ltd,0.064,-0.5,1903,0.064,0.065,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.021,,-,0.021,0.03,-,,-,-,-,-,-
0.01,0.001,0.003,0.003,MHL,Monitor Energy,0.003,-0.1,17000,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,18000,0.001,0.001,-,,-,-,-,-,-
0.36,0.12,0.36,0.335,MZM,Montezuma Min Co,0.355,3.5,1234,0.355,0.36,-,,-,-,-,3.88,9.1
0.145,0.03,0.14,0.14,MZMO,  opt aug11,0.14,3,80,0.115,0.20,-,,-,-,-,-,-
0.06,0.007,0.009,0.009,MOO,Monto Min Ltd,0.009,,18,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.14,0.375,0.36,MCO,Morning Star Gold,0.375,1.5,2527,0.36,0.38,-,,-,-,-,-1.5,-
0.16,0.075,0.08,0.079,MOS,Mosaic Oil NL,0.079,-0.1,13534,0.079,0.08,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.008,,-,0.008,0.01,-,,-,-,-,-0.2,-
2.09,0.80,1.75,1.645,MGX,Mount Gibson Iron,1.74,11,85500,1.735,1.74,-,,-,0.78,-,6.56,26.5
0.13,0.042,0.087,0.084,MUM,Mount Magnet South,0.087,0.3,4425,0.086,0.088,-,,-,-,-,9.56,0.9
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.175,0.17,MET,Mt Isa Metals,0.17,,610,0.16,0.17,-,,-,-,-,-1.26,-
0.415,0.10,0.135,0.125,MUN,Mundo Min,0.125,0.5,12141,0.125,0.13,-,,-,-,-,0.05,250.0
0.96,0.88,0.96,0.945,MUX,Mungana Gold Ltd,0.95,0.5,641,0.95,0.96,-,,-,-,-,-,-
3.12,1.18,2.35,2.19,MMX,Murchison Metals,2.33,18,37023,2.31,2.33,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.036,,-,0.031,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.01,,-,0.007,0.01,-,,-,-,-,-,-
