ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.9 at 2010-10-14T16:38:00. Report at Thursday, October 14, 2010. Processed Friday at 2010-10-15T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.04,.03,-,-,ALGO,  opt mar13,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.35,.08,.30,.275,AUQ,Alara Res,.295,+2,6144,.27,.295,-,,-,-,-,-2.24,-,,
.30,.039,.30,.20,ALB,Albidon cdi,.25,+21.1,75156,.25,.26,-,,-,-,-,-86.56,-,,
1.27,.33,.38,.355,ALY,Alchemy Resources,.38,+1,4645,.365,.38,-,,-,-,-,-2.42,-,,
.06,.02,.045,.042,AYN,Alcyone Res,.043,+.2,143498,.043,.044,-,,-,-,-,1.29,3.3,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.001,-,-,,-,-,-,-,-,,
1.19,.23,1.19,1.06,ALK,Alkane Res,1.135,+9.5,57559,1.10,1.135,-,,-,-,-,4.80,23.6,,
.71,.28,.45,.43,AGS,Alliance Res,.435,+.5,3163,.435,.45,-,,-,-,-,-1.42,-,,
.545,.25,.535,.505,ALD,Allied Gold,.505,+1.5,9060,.505,.525,-,,-,.33,-,1.31,38.5,,
.04,.018,.026,.025,AYR,Alloy Res,.025,-.3,2000,.026,.03,-,,-,-,-,-.50,-,,
.29,.089,.29,.27,AOH,Altona Min Ltd,.27,-.5,12631,.265,.27,-,,-,-,-,2.46,11.0,,
.359,.115,.18,.165,AJM,Altura Min,.17,-.5,13884,.17,.175,-,,-,-,-,-.54,-,,
.065,.03,.05,.04,AJMOA,  opt aug11,.045,-.5,9604,.042,.045,-,,-,-,-,-,-,,
2.08,1.45,2.08,2.02,AWC,Alumina,2.06,+6,207492,2.05,2.06,4.23,f,.14,1.22,2.05,.59,349.2,,
.335,.175,.26,.245,AMU,Amadeus Energy,.25,-,1481,.245,.25,-,,-,.38,-,-.14,-,,
.21,.115,.15,.135,AXZ,Amex Res,.15,+1.5,1305,.14,.15,-,,-,-,-,-2.13,-,,
2.87,.495,2.57,2.53,AMX,Ampella Min,2.57,+12,3911,2.54,2.57,-,,-,-,-,-10.79,-,,
.28,.12,.16,.16,AHR,Anchor Res,.16,-,300,.14,.175,-,,-,-,-,-1.46,-,,
7.19,2.00,6.37,6.33,AND,Andean Res,6.36,+7,16212,6.34,6.37,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.20,-,-,1.20,1.30,1.42,,3.91,-,1.18,5.55,21.6,,
.066,.018,.045,.042,AAR,Anglo Aust,.044,+.2,71932,.043,.044,-,,-,-,-,-.15,-,,
10.50,7.65,9.70,9.60,AGG,Anglogold Ashanti cdi,9.70,+31,6011,9.31,9.75,4.08,,-,8.69,.42,-99.23,-,,
.885,.24,.525,.495,AZZ,Antares Energy,.495,-4.5,21106,.495,.50,-,,-,-,-,-.54,-,,
4.56,2.90,4.08,4.00,AVM,Anvil Min cdi,4.08,+3,114,4.00,4.25,-,,-,-,-,-23.97,-,,
.07,.027,-,-,AAL,APAC Coal,.027,-,-,.025,.028,-,,-,-,-,-.29,-,,
.061,.014,.019,.018,AXM,Apex Min,.019,+.1,106097,.018,.019,-,,-,-,-,-4.97,-,,
.025,.004,.005,.004,AXMO,  opt nov12,.005,-,9880,.004,.005,-,,-,-,-,-,-,,
.175,.10,.13,.12,AQQ,Aphrodite Gold,.13,+.5,2370,.12,.13,-,,-,-,-,-,-,,
.036,.025,.033,.033,AQQO,  opt dec13,.033,-,500,.033,.038,-,,-,-,-,-,-,,
1.05,.35,.94,.88,AZO,Apollo Gas,.88,-1,633,.88,.91,-,,-,-,-,-,-,,
.40,.097,.12,.115,AON,Apollo Min,.115,-.5,2495,.11,.115,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.012,-,-,.01,-,-,,-,-,-,-,-,,
7.95,3.89,6.45,6.19,AQP,Aquarius Platinum,6.42,+49,19280,6.06,6.43,6.59,,1.08,-,1.03,7.15,89.8,,
11.38,6.40,9.25,9.04,AQA,Aquila Res,9.14,+27,5701,9.01,9.21,-,,-,-,-,-10.90,-,,
1.75,.38,1.75,1.655,ARU,Arafura Resources,1.71,+9,36046,1.71,1.735,-,,-,-,-,-3.90,-,,
.29,.12,.29,.265,AAG,Aragon Res,.29,+3,6338,.28,.29,-,,-,-,-,-1.77,-,,
.065,.015,.026,.024,ARX,ARC Explore,.026,+.3,88665,.025,.026,-,,-,-,-,7.67,.3,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.026,.001,-,-,ARXOA,  opt jan11,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.21,.085,.13,.12,AXE,Archer Explore,.13,+.5,610,.13,.14,-,,-,-,-,-.74,-,,
.25,.10,.195,.19,ARD,Argent Min,.19,-,1592,.19,.195,-,,-,-,-,-3.40,-,,
.06,.015,-,-,ARDO,  opt jun11,.037,-,-,.038,.06,-,,-,-,-,-,-,,
.115,.034,.088,.083,AXT,Argo Explore,.083,-,2255,.083,.087,-,,-,-,-,.92,9.0,,
.195,.051,.19,.19,ARE,Argonaut Res,.19,-,100,.175,.18,-,,-,-,-,.18,105.6,,
.13,.018,.036,.036,AGY,Argosy Min cdi,.036,-,400,.036,.04,-,,-,-,-,-.84,-,,
.096,.034,.068,.065,ARV,Artemis Res,.067,-,26388,.065,.067,-,,-,-,-,-2.79,-,,
.058,.009,.032,.03,ARVOB,  opt jun11,.03,-.3,10884,.03,.034,-,,-,-,-,-,-,,
.023,.012,.016,.012,ARVR,  rts21octd,.013,-.5,14241,.013,.014,-,,-,-,-,-,-,,
.195,.15,.18,.18,AAJ,Aruma Res Ltd,.18,+1,680,.18,.185,-,,-,-,-,-,-,,
.08,.012,.016,.016,ATN,Ashburton Min,.016,-,2500,.015,.018,-,,-,-,-,-.06,-,,
.18,.029,.18,.135,AKM,Aspire Min,.16,+2,92495,.15,.16,-,,-,-,-,-.40,-,,
6.35,5.49,5.96,5.85,AZT,Aston Res Ltd,5.90,+10,504,5.75,5.95,-,,-,-,-,-,-,,
.016,.003,.008,.006,ARO,Astro Res,.007,-,320305,.006,.007,-,,-,-,-,-.11,-,,
.007,.002,.003,.003,AROOB,  opt nov12,.003,-,78313,.002,.003,-,,-,-,-,-,-,,
.15,.04,.12,.12,AHN,Athena Res,.12,-,167,.105,.12,-,,-,-,-,-.70,-,,
.05,.017,-,-,AHNOA,  opt apr12,.05,-,-,.035,.06,-,,-,-,-,-,-,,
.067,.034,.051,.05,ATV,Atlantic Gold,.05,-.1,2500,.042,.05,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.69,2.63,AGO,Atlas Iron,2.69,+6,53803,2.68,2.69,-,,-,-,-,-9.60,-,,
.33,.092,.23,.225,ATQ,Atomic Res,.225,-1,7481,.225,.23,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.05,-,-,.05,.09,-,,-,-,-,-,-,,
.25,.12,-,-,ACZ,Atticus Resources,.195,-,-,.195,.24,-,,-,-,-,-.05,-,,
.09,.03,-,-,ACZO,  opt sep12,.06,-,-,.04,.06,-,,-,-,-,-,-,,
.25,.045,.20,.185,AUK,Augur Res,.20,+.5,10267,.20,.205,-,,-,-,-,-1.40,-,,
.47,.15,-,-,AUJ,Augustus Min,.19,-,-,.18,.20,-,,-,-,-,-2.15,-,,
.324,.118,.22,.195,AEE,Aura Energy,.205,+1,9099,.205,.21,-,,-,-,-,-2.15,-,,
.045,.015,.029,.023,AGU,Aurium Res,.026,+.3,87178,.025,.027,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.003,.009,-,,-,-,-,-,-,,
1.26,.305,.385,.37,ARM,Aurora Minerals,.38,+1,4125,.375,.38,-,,-,-,-,-8.33,-,,
1.485,.235,1.405,1.36,AUT,Aurora Oil & Gas,1.405,+4.5,6102,1.37,1.42,-,,-,-,-,-1.19,-,,
.155,.03,-,-,AIW,Ausamerican Min,.065,-,-,.063,.068,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.025,-,-,.021,.025,-,,-,-,-,-,-,,
.39,.12,.38,.34,AUC,Ausgold,.36,+4,6916,.36,.38,-,,-,-,-,-1.39,-,,
.175,.035,.17,.14,AUCO,  opt mar13,.17,+3,5660,.17,.175,-,,-,-,-,-,-,,
.34,.18,-,-,AOA,Ausmon Resources,.205,-,-,.205,.22,-,,-,-,-,-2.36,-,,
.20,.105,.16,.16,AQD,Ausquest,.16,+.5,2100,.155,.16,-,,-,-,-,-1.39,-,,
.79,.07,.52,.505,AQR,Aussie Q Res,.505,-.5,2827,.505,.52,-,,-,-,-,-.79,-,,
.56,.25,-,-,ABZ,Aust Bauxite,.46,-,-,.45,.46,-,,-,-,-,-.49,-,,
.16,.015,.12,.115,AGV,Aust Gold Invest,.12,+1,990,.115,.12,-,,-,-,-,-1.97,-,,
.235,.10,.105,.10,AKA,Aust Min Min,.10,-2,57,.10,.14,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.01,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.001,-.1,242500,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.091,-,-,.091,.094,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.009,.015,-,,-,-,-,-,-,,
.009,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.012,.01,ARW,Aust Renewable,.012,+.2,27850,.01,.012,-,,-,.01,-,-.45,-,,
.216,.115,.125,.125,AOK,Austex Oil,.125,-.5,4420,.125,.13,-,,-,-,-,-2.29,-,,
.04,.02,-,-,AOKO,  opt dec11,.022,-,-,.022,.027,-,,-,-,-,-,-,,
.071,.027,.034,.032,AKK,Austin Explore,.034,+.2,11772,.032,.034,-,,-,-,-,-2.06,-,,
.031,.007,-,-,AKKO,  opt nov11,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.07,.031,.036,.035,APG,Austpac Res,.036,+.1,6373,.034,.036,-,,-,-,-,.15,24.0,,
.36,.095,.35,.35,AGD,Austral Gold,.35,-,211,.35,.36,-,,-,-,-,-5.40,-,,
.52,.09,.51,.49,AZX,Auzex Res,.50,-,7630,.50,.505,-,,-,-,-,.45,111.1,,
.31,.03,.29,.29,AZXOA,  opt feb12,.29,-2,150,.25,.29,-,,-,-,-,-,-,,
.297,.15,.23,.22,AVI,Avalon Min,.23,+1,5969,.22,.23,-,,-,-,-,-1.10,-,,
.235,.014,.175,.14,AVB,Avanco Res,.145,-1.5,841998,.14,.145,-,,-,-,-,-.24,-,,
.195,.006,.13,.11,AVBOB,  opt apr12,.115,-1,266429,.11,.115,-,,-,-,-,-,-,,
.25,.215,-,-,AVY,Avenue Res Ltd,.24,-,-,.22,.25,-,,-,-,-,-,-,,
.145,.056,.145,.12,AVA,Aviva Corp,.145,+1.5,9472,.135,.145,-,,-,-,-,-18.97,-,,
3.45,1.50,3.18,3.06,AVO,Avoca Res,3.18,+19,24128,3.18,3.19,-,,-,.93,-,20.82,15.3,,
.17,.07,.14,.13,AVZ,Avonlea Min,.14,+.5,1798,.13,.14,-,,-,-,-,-1.90,-,,
3.17,1.465,1.55,1.50,AWE,AWE,1.54,+3.5,24927,1.535,1.545,-,,-,1.60,-,-5.55,-,,
.027,.011,.015,.015,AXC,AXG Min,.015,-,375,.015,.034,-,,-,-,-,-1.40,-,,
.045,.011,.031,.031,AVQ,Axiom Min cdi,.031,-,3500,.031,.032,-,,-,-,-,.29,10.7,,
.185,.044,.185,.155,AZH,Azimuth Res Ltd,.18,+3,38109,.17,.18,-,,-,-,-,-1.65,-,,
.745,.18,.635,.60,AZM,Azumah Res,.61,+2,14473,.605,.62,-,,-,-,-,-6.00,-,,
.111,.033,.085,.08,AZS,Azure Min,.082,-.3,37933,.082,.083,-,,-,-,-,-.90,-,,
.25,.21,.25,.25,BAA,Bailey Min,.25,+2,150,.235,.25,-,,-,-,-,-,-,,
1.145,.46,1.145,1.00,BND,Bandanna Energy,1.145,+14.5,3410,1.12,1.17,-,,-,-,-,-3.76,-,,
1.33,.24,.40,.355,BMN,Bannerman Res,.385,+3.5,25831,.38,.385,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,10000,.004,.005,-,,-,-,-,-.03,-,,
.145,.045,.055,.054,BAR,Barra Res,.055,+.1,1562,.052,.055,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.25,.075,.25,.23,BSE,Base Iron,.23,-.5,15916,.23,.235,-,,-,-,-,-4.38,-,,
.340,.155,.30,.29,BSM,Bass Metals,.30,+.5,10227,.29,.30,-,,-,-,-,-.30,-,,
.053,.022,.028,.027,BAS,Bass Strait Oil Co,.028,+.1,12611,.027,.028,-,,-,-,-,-.22,-,,
.44,.17,.26,.25,BSR,Bassari Res,.255,-,4181,.24,.26,-,,-,-,-,-1.40,-,,
.462,.057,.43,.41,BTU,Bathurst Res,.42,-1,33044,.405,.42,-,,-,-,-,-7.67,-,,
.20,.007,-,-,BTUO,  opt dec10,.14,-,-,.15,.25,-,,-,-,-,-,-,,
1.19,.13,.185,.18,BAU,Bauxite Resources,.18,-,5669,.175,.18,-,,-,-,-,-8.80,-,,
2.23,1.00,2.13,2.02,BCI,BC Iron,2.13,+12,3615,2.12,2.13,-,,-,-,-,-1.70,-,,
.18,.041,.055,.041,BCD,BCD Res,.052,-9.8,388359,.051,.052,-,,-,.09,-,-.26,-,,
1.04,.595,.675,.65,BPT,Beach Energy,.665,+1.5,77765,.66,.665,1.75,p,1.78,-,2.63,3.12,21.3,,
.035,.014,.016,.015,BCN,Beacon Min,.015,-.1,93878,.015,.016,-,,-,-,-,-.16,-,,
.51,.081,.51,.49,BDR,Beadell Resources,.505,+2.5,197897,.50,.51,-,,-,-,-,-4.00,-,,
.285,.175,.265,.235,BDG,Bendigo Min,.25,+2,83218,.25,.255,.50,,4.40,.17,2.00,2.20,11.4,,
1.60,.905,1.595,1.56,BKY,Berkeley Res,1.58,+.5,22440,1.575,1.595,-,,-,-,-,-11.08,-,,
.85,.40,-,-,BKYO,  opt may13,.83,-,-,.70,.83,-,,-,-,-,-,-,,
44.93,35.58,41.79,41.36,BHP,BHP Billiton,41.66,+84,107027,41.65,41.67,95.12,f,2.82,10.21,2.28,268.22,15.5,,
.215,.075,.092,.092,BFE,Black Fire Min,.092,+.7,3000,.085,.092,-,,-,-,-,-1.53,-,,
.067,.022,.026,.026,BLR,Black Range Min,.026,-,1900,.025,.026,-,,-,-,-,-.13,-,,
.039,.003,-,-,BLRO,  opt feb11,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.035,.006,.01,.007,BRD,Black Ridge Min,.009,-.1,203764,.008,.009,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.21,.21,BLK,Blackham Res,.21,-1,301,.185,.21,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.01,.04,-,,-,-,-,-,-,,
1.025,.33,.785,.73,BTR,Blackthorn Res,.73,-.5,2639,.73,.77,-,,-,-,-,12.25,6.0,,
.018,.005,.013,.012,BLZ,Blaze Intl,.013,+.1,6802,.012,.013,-,,-,-,-,-.16,-,,
.022,.009,.017,.016,BDI,Blina Diamonds,.016,-,19700,.016,.017,-,,-,-,-,-.50,-,,
.26,.115,.14,.13,BUL,Blue Energy,.14,+.5,11635,.13,.14,-,,-,-,-,-1.60,-,,
.175,.05,.095,.09,BOM,Bondi Min,.09,+.5,2702,.09,.098,-,,-,-,-,-3.10,-,,
.13,.027,.13,.115,BOE,Boss Energy,.13,+1,17163,.13,.135,-,,-,-,-,-2.87,-,,
.004,.001,-,-,BOEO,  opt nov10,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.185,.034,.089,.086,BML,Botswana Metals,.086,-,725,.086,.089,-,,-,-,-,-.63,-,,
1.35,.45,1.20,1.15,BOC,Bougainville Copper,1.15,-7,468,1.15,1.20,-,,-,.37,-,.98,117.3,,
.26,.081,.095,.09,BGD,Boulder Steel,.095,+.5,1954,.085,.099,-,,-,-,-,-1.40,-,,
.145,.03,.038,.038,BGDO,  opt mar12,.038,-.2,40,.038,.045,-,,-,-,-,-,-,,
.115,.068,.092,.086,BUY,Bounty Oil & Gas,.088,-.3,37512,.088,.089,-,,-,-,-,-.25,-,,
1.605,.905,1.26,1.225,BOW,Bow Energy,1.245,-1,17859,1.24,1.25,-,,-,-,-,2.70,46.1,,
.135,.043,.105,.105,BWN,Bowen Energy,.105,-,300,.10,.11,-,,-,-,-,-13.80,-,,
.136,.039,.105,.084,BRW,Breakaway Res,.09,-.9,26158,.087,.09,-,,-,-,-,-8.80,-,,
4.05,1.84,3.84,3.76,BRM,Brockman Res,3.81,+3,1535,3.75,3.83,-,,-,-,-,-18.00,-,,
.235,.06,.175,.165,BMY,Brumby Res,.175,+1,3366,.175,.18,-,,-,-,-,-2.80,-,,
.16,.04,.08,.08,BMYOA,  opt sep11,.08,-,89,.08,.10,-,,-,-,-,-,-,,
.17,.036,.044,.041,BCC,Buccaneer Energy,.042,-.2,40905,.042,.045,-,,-,-,-,-1.33,-,,
.105,.018,-,-,BCCO,  opt nov12,.025,-,-,.027,.029,-,,-,-,-,-,-,,
.175,.025,.175,.16,BYR,Burey Gold,.175,+1.5,36538,.17,.175,-,,-,-,-,-.40,-,,
.125,.006,.125,.11,BYRO,  opt jun11,.125,+1.5,5658,.11,.125,-,,-,-,-,-,-,,
.125,.051,.065,.063,BUR,Burleson Energy,.065,+.1,7688,.064,.065,-,,-,-,-,-3.38,-,,
.41,.185,.31,.30,BRU,Buru Energy,.31,-,1621,.305,.31,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.096,-,-,.096,.12,-,,-,-,-,-2.00,-,,
1.26,.445,1.18,1.10,CCD,Caledon Res cdi,1.16,+1,4496,1.16,1.26,-,,-,.38,-,-5.07,-,,
.029,.005,.006,.005,CUU,Callabonna Uranium,.005,-.1,6319,.005,.006,-,,-,-,-,-.65,-,,
.48,.25,.45,.45,CAY,Canyon Res Ltd,.45,-,143,.45,.46,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.31,.45,-,,-,-,-,-1.40,-,,
.533,.269,.41,.39,CFE,Cape Lambert Res,.395,-.5,19117,.395,.40,-,f,-,-,-,12.66,3.1,,
.16,.026,.091,.08,CMY,Capital Min,.08,-.9,5179,.08,.085,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.03,-,-,.025,.03,-,,-,-,-,-,-,,
.55,.04,.45,.425,CRB,Carbine Res,.44,-,9122,.435,.45,-,,-,-,-,-1.76,-,,
.34,.075,.27,.26,CRBO,  opt jul11,.26,-1,1345,.25,.26,-,,-,-,-,-,-,,
.83,.29,.405,.395,CNX,Carbon Energy,.40,+.5,3747,.395,.41,-,,-,-,-,-1.83,-,,
3.50,3.00,3.20,3.10,CRM,Carbon Min,3.10,-,60,2.80,3.30,-,,-,-,-,-1.57,-,,
.62,.30,.485,.47,CVN,Carnarvon Pet,.475,+1,54733,.475,.48,-,,-,.04,-,2.10,22.6,,
.42,.09,.12,.12,CAV,Carnavale Res,.12,+.5,280,.105,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.02,.023,-,,-,-,-,-,-,,
.067,.017,-,-,CPN,Carpathian Res,.017,-,-,.017,.021,-,,-,-,-,-.90,-,,
.685,.09,.58,.54,CAP,Carpentaria Exp,.55,+2,13710,.55,.56,-,,-,-,-,2.30,23.9,,
1.25,.32,.475,.455,CRK,Carrick Gold,.47,+3,1291,.46,.475,-,,-,-,-,-.93,-,,
.02,.007,.009,.008,CIG,Caspian Oil & Gas,.009,-,26015,.008,.009,-,,-,-,-,-1.16,-,,
.53,.18,.425,.405,CDT,Castle Min,.41,-1,4912,.41,.42,-,,-,-,-,-4.00,-,,
.064,.033,.045,.044,CGT,Castlemaine,.045,-,8050,.044,.045,-,,-,-,-,-.58,-,,
2.27,1.176,2.18,2.13,CAH,Catalpa Res,2.18,+8,14246,2.15,2.18,-,,-,-,-,3.93,55.5,,
1.13,.07,-,-,CAHOB,  opt oct11,1.10,-,-,1.00,1.10,-,,-,-,-,-,-,,
.14,.07,-,-,CYL,Catalyst Metals,.13,-,-,.13,.16,-,,-,-,-,-.80,-,,
.57,.20,.25,.24,CXU,Cauldron Energy,.25,+2,1714,.24,.25,-,,-,-,-,-9.19,-,,
.02,.02,-,-,CXUO,  opt oct12,.02,-,-,.02,-,-,,-,-,-,-,-,,
.66,.23,.46,.42,CAZ,Cazaly Res,.46,+3.5,3194,.435,.46,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.27,-,-,.24,.27,-,,-,-,-,-,-,,
.096,.045,.081,.08,CTM,Centaurus Metals,.081,+.1,10673,.081,.082,-,,-,-,-,-.92,-,,
6.20,3.05,6.19,6.15,CEY,Centennial Coal,6.19,+3,1496,6.15,6.20,8.00,p,1.69,1.90,1.29,13.50,45.9,,
.086,.027,.035,.035,CVR,Central Asia Res,.035,-.5,1374,.03,.04,-,,-,-,-,-2.86,-,,
.171,.043,.072,.069,CTP,Central Petroleum,.069,-,91589,.068,.069,-,,-,-,-,-3.49,-,,
.105,.018,.037,.035,CTPO,  opt mar14,.035,-,41572,.035,.036,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.035,-,-,.036,.045,-,,-,-,-,-.49,-,,
.80,.35,.385,.38,CXM,Centrex Metals,.38,-.5,1096,.38,.39,-,,-,-,-,-.62,-,,
3.10,1.52,2.99,2.95,CGX,CGA Min,2.95,+1,80,2.94,2.99,-,,-,-,-,6.29,46.9,,
.78,.315,.735,.705,CHN,Chalice Gold Mines,.73,-.5,2337,.705,.755,-,,-,-,-,-4.03,-,,
.036,.015,.025,.024,CHM,Chameleon Min,.025,+.1,56337,.024,.025,-,,-,-,-,.16,15.6,,
.88,.11,.88,.795,CHZ,Chesser Res,.82,+3,8245,.82,.84,-,,-,-,-,-1.95,-,,
.35,.091,.20,.185,CYU,China Yunnan Copper,.20,+2.5,992,.195,.20,-,,-,-,-,-3.27,-,,
.53,.12,.155,.15,CYS,Chrysalis Res,.15,-.5,964,.15,.16,-,,-,-,-,-2.87,-,,
.30,.03,-,-,CYSO,  opt jun13,.052,-,-,.053,.067,-,,-,-,-,-,-,,
.45,.235,.445,.435,CGG,Citadel Resource Grp,.445,+1,72416,.44,.445,-,,-,-,-,-1.08,-,,
.17,.08,.11,.10,CTO,Citigold Corp,.105,-.5,40053,.10,.105,-,,-,-,-,.01,1050.0,,
.18,.069,.11,.105,CLY,Clancy Explore,.105,-.5,3987,.10,.105,-,,-,-,-,-4.61,-,,
.045,.017,-,-,CLYO,  opt jul13,.045,-,-,.036,.045,-,,-,-,-,-,-,,
.25,.051,.069,.066,CGV,Clean Global Energy,.069,+.6,1683,.066,.071,-,,-,-,-,-2.41,-,,
