ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4277.8 at 16:37 7/7/2010  Report at 19:05 Wednesday 7/7/2010. Processed 09:34 Thursday 8/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.09,0.825,1.595,1.535,MGX,Mount Gibson Iron,1.535,-4.5,33482,1.53,1.54,-,,-,0.78,-,6.56,23.4
0.13,0.042,0.075,0.072,MUM,Mount Magnet South,0.072,0.8,128,0.062,0.075,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.10,0.11,0.10,MUN,Mundo Min,0.10,-0.5,13004,0.095,0.105,-,,-,-,-,0.05,200.0
0.96,0.85,0.94,0.90,MUX,Mungana Gold Ltd,0.94,2.5,241,0.91,0.94,-,,-,-,-,-,-
3.12,1.18,1.955,1.89,MMX,Murchison Metals,1.89,-4.5,15475,1.89,1.90,-,,-,-,-,-8.73,-
0.075,0.026,0.029,0.027,MYG,Mutiny Gold Ltd,0.027,-0.2,2570,0.027,0.033,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.125,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.18,0.175,NAV,Navigator Res,0.18,0.5,2589,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.055,0.055,NAVO,  opt nov11,0.055,0.3,849,0.051,0.056,-,,-,-,-,-,-
0.18,0.087,0.105,0.105,NEN,Neon Energy Ltd,0.105,,7421,0.105,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,0.07,0.07,NAE,New Age Exploration,0.07,,409,0.066,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.005,0.04,-,,-,-,-,-,-
0.295,0.083,0.185,0.18,NGE,New Guinea Energy,0.185,,12389,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.804,4.66,4.44,NHC,New Hope Corp,4.46,-16,2267,4.45,4.48,9.5,f,3.05,2.67,2.13,29,15.4
0.255,0.04,0.185,0.17,NSE,New Standard Energy,0.17,1,3487,0.17,0.18,-,,-,-,-,3.31,5.1
1.47,0.96,0.985,0.965,NZO,NZ Oil & Gas ,0.985,2.5,6039,0.965,0.99,4.11,,-,0.96,4.17,-1.99,-
39.75,28.47,33.85,33.34,NCM,Newcrest Min,33.48,-68,37428,33.45,33.49,20,,2.77,9.20,0.60,55.4,60.4
0.059,0.017,-,-,NRU,Newera Uranium,0.025,,-,0.022,0.025,-,,-,-,-,-8.6,-
0.042,0.01,0.03,0.03,NRL,Newland Res,0.03,0.5,2910,0.026,0.029,-,,-,-,-,-3.86,-
0.64,0.105,0.57,0.57,NMN,Newport Min Ltd,0.57,2,300,0.535,0.60,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.18,,-,0.13,0.18,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
0.415,0.195,0.245,0.24,NXS,Nexus Energy Ltd,0.24,,22379,0.24,0.245,-,,-,0.55,-,5.38,4.5
0.24,0.08,-,-,NGM,NGM Res Ltd,0.10,,-,0.09,0.10,-,,-,-,-,-2.02,-
0.06,0.015,-,-,NIO,Nickelore Ltd,0.028,,-,0.026,0.028,-,,-,-,-,1.09,2.6
0.235,0.11,0.15,0.14,NDO,Nido Pet,0.14,-0.5,22550,0.14,0.145,-,,-,-,-,-2.69,-
0.131,0.015,0.03,0.03,NMR,Nimrodel Res,0.03,1.4,1300,0.03,0.045,-,,-,-,-,-5.47,-
0.685,0.17,-,-,NIP,Niplats Aust,0.205,,-,0.205,0.215,-,,-,-,-,-0.22,-
0.725,0.22,0.595,0.565,NKP,NKWE Platinum com,0.575,-1.5,13542,0.57,0.575,-,,-,-,-,-4.61,-
0.425,0.061,0.29,0.275,NKPO,  opt aug11,0.275,-1.5,773,0.275,0.28,-,,-,-,-,-,-
0.675,0.14,0.31,0.30,NMG,Noble Min Res,0.305,-0.5,6030,0.285,0.31,-,,-,-,-,-2.02,-
1.35,0.58,-,-,NGX,Norseman Gold cdi,0.88,,-,0.78,0.86,-,,-,0.31,-,0.35,251.4
0.072,0.012,0.029,0.029,NAD,North Aust Ltd,0.029,0.2,1000,0.029,0.03,-,,-,-,-,-0.15,-
0.375,0.20,0.33,0.315,NQM,North Queensland,0.315,-2,5862,0.315,0.32,1.3,,0.08,0.13,4.13,0.1,315.0
1.74,0.335,1.055,1.00,NEC,Northern Energy,1.005,0.5,1532,1.005,1.05,-,,-,-,-,-0.79,-
2.00,1.18,1.44,1.38,NFE,Northern Iron Ltd,1.42,,2276,1.40,1.46,-,,-,-,-,-47.6,-
0.29,0.024,-,-,NMI,Northern Min,0.08,,-,0.07,0.08,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.05,,-,-,-,-,,-,-,-,-,-
0.115,0.02,0.05,0.05,NST,Northern Star,0.05,,716,0.05,0.052,-,,-,-,-,-2.91,-
0.321,0.063,0.066,0.066,NTU,Northern Uranium,0.066,-0.3,150,0.066,0.069,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.049,0.021,-,-,NTUOB,  opt mar12,0.025,,-,0.017,0.025,-,,-,-,-,-,-
0.10,0.045,-,-,NWR,Northwest Res,0.06,,-,0.052,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.165,0.15,NGF,Norton Gold Fields,0.16,-0.5,1591,0.15,0.16,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.035,,-,0.021,0.035,-,,-,-,-,-,-
0.047,0.013,0.025,0.023,NWE,Norwest Energy NL,0.023,-0.1,10534,0.024,0.025,-,,-,-,-,-0.69,-
0.25,0.16,0.19,0.19,NTR,NT Res Ltd,0.19,,30,0.051,0.19,-,,-,-,-,-,-
0.40,0.036,0.22,0.21,NCR,Nucoal Res NL,0.215,-0.5,3947,0.205,0.215,-,,-,-,-,-0.07,-
0.18,0.065,0.115,0.105,NGY,Nuenergy Capital,0.105,,885,0.105,0.135,-,,-,-,-,-12.79,-
1.65,0.32,-,-,NLB,Nullarbor Hldgs,0.65,,-,0.63,0.70,-,,-,-,-,-0.77,-
0.135,0.033,0.04,0.039,NUP,Nupower Res,0.04,0.1,1250,0.037,0.04,-,,-,-,-,19.88,0.2
0.35,0.10,0.305,0.30,NYO,Nyota Min Ltd,0.30,-1,2620,0.295,0.315,-,,-,-,-,-1.9,-
3.90,0.845,3.12,3.03,OGC,OceanaGold Corp cdi,3.06,-13,7273,3.06,3.07,-,,-,2.35,-,35.68,8.6
0.51,0.25,-,-,OXX,Octanex NL,0.27,,-,0.27,0.325,-,,-,-,-,-0.2,-
0.23,0.06,-,-,OXXO,  opt dec10,0.075,,-,0.05,0.07,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.012,,-,0.012,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.083,0.031,-,-,ODY,Odyssey Energy,0.034,,-,0.034,0.04,-,,-,-,-,-7.13,-
0.074,0.01,0.037,0.032,OBL,Oil Basins Ltd,0.037,0.6,26438,0.037,0.037,-,,-,-,-,-0.64,-
0.053,0.005,0.026,0.022,OBLOA,  opt jun12,0.026,0.6,4417,0.022,0.035,-,,-,-,-,-,-
6.93,4.97,5.62,5.52,OSH,Oil Search Ltd,5.56,-10,31344,5.54,5.60,4.47,,2.88,-,0.80,12.86,43.2
0.38,0.077,0.097,0.095,OEX,Oilex Ltd,0.095,-0.1,4014,0.094,0.097,-,,-,-,-,-11.83,-
0.115,0.035,0.042,0.04,OKU,Oklo Uranium Ltd,0.042,0.4,6500,0.038,0.047,-,,-,-,-,-0.8,-
0.435,0.22,-,-,OYM,Olympus Pacific Min,0.31,,100,0.305,0.34,-,,-,-,-,-,-
2.13,1.245,1.56,1.47,OMH,OM Hldgs Ltd,1.50,-2,5436,1.495,1.59,2,,2.79,0.54,1.33,5.59,26.8
0.09,0.026,-,-,ORD,Ord River Res,0.029,,-,0.03,0.032,-,,-,-,-,0.63,4.6
0.06,0.015,-,-,ORH,ORH Ltd,0.02,,-,0.02,0.025,-,,-,0.02,-,-1.02,-
0.08,0.017,-,-,ORN,Orion Gold NL,0.02,,-,0.019,0.025,-,,-,-,-,-8.3,-
0.105,0.019,0.076,0.075,ORM,Orion Metals Ltd,0.075,,4026,0.062,0.07,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.175,0.045,-,-,OIP,Orion Pet Ltd,0.05,,-,0.047,0.05,-,,-,-,-,2.12,2.4
0.024,0.001,-,-,OIPO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
3.00,0.474,1.62,1.50,ORE,Orocobre Ltd,1.50,-8,2910,1.49,1.50,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.002,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.002,-,,-,-,-,-,-
0.12,0.058,0.078,0.074,OEL,Otto Energy Ltd,0.074,,9118,0.074,0.079,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.02,0.028,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,-,-,OVR,Overland Res,0.068,,-,0.057,0.07,-,,-,-,-,-1.24,-
1.325,0.85,1.045,1.02,OZL,OZ Minerals,1.035,1.5,231217,1.035,1.045,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.054,0.155,0.15,PNR,Pac Niugini Ltd,0.15,-0.5,10000,0.15,0.16,-,,-,-,-,5.69,2.6
0.07,0.017,0.05,0.05,PSF,Pac Ore Ltd,0.05,-0.1,1550,0.05,0.053,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.31,0.075,-,-,PMH,Pacmag Metals Ltd,0.26,,-,-,-,-,,-,-,-,-,-
0.013,0.006,0.007,0.006,PRE,Pacrim Energy,0.006,-0.1,3003,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.01,0.013,0.012,PDY,Padbury Min Ltd,0.012,-0.1,24850,0.012,0.013,-,,-,-,-,-0.33,-
0.027,0.003,0.004,0.003,PDYOB,  opt may11,0.004,,15000,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,0.009,0.009,PXR,Palace Res,0.009,0.1,8350,0.009,0.011,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,-,0.002,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,-,-,,-,-,-,-,-
5.18,3.37,3.51,3.44,PDN,Paladin Energy,3.46,-3,21822,3.45,3.50,-,,-,1.58,-,11.67,29.6
0.66,0.155,0.165,0.16,PPP,Pan Pacific Pet,0.165,,9313,0.165,0.17,-,,-,0.22,-,-2.11,-
0.65,0.305,0.50,0.48,PNA,PanAust Ltd,0.48,-1,130044,0.48,0.485,-,,-,0.20,-,0.96,50.0
0.23,0.057,0.059,0.057,PAX,Panax Geothermal,0.057,-0.3,4228,0.057,0.058,-,,-,-,-,-0.6,-
0.048,0.006,0.007,0.006,PAXO,  opt dec11,0.007,-0.5,1641,0.007,0.01,-,,-,-,-,-,-
0.057,0.023,-,-,PCL,Pancontinental Oil,0.038,,-,0.038,0.042,-,,-,-,-,-0.33,-
3.068,1.603,2.15,2.12,PAN,Panoramic Res,2.12,,6230,2.10,2.17,7,f,2.67,1.41,3.30,18.7,11.3
0.165,0.013,0.13,0.12,PIR,Papillon Res Ltd,0.125,,3410,0.12,0.13,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.031,,-,0.031,0.046,-,,-,-,-,-,-
0.06,0.023,0.044,0.044,PIROA,  opt dec12,0.044,-0.4,650,0.038,0.05,-,,-,-,-,-,-
0.09,0.018,0.023,0.023,PDM,Paradigm Metals,0.023,-0.4,550,0.023,0.029,-,,-,-,-,-2,-
0.16,0.02,-,-,PCP,Paramount Min,0.058,,-,0.058,0.07,-,,-,-,-,-3.6,-
0.225,0.023,0.10,0.091,PEK,Peak Res,0.096,0.1,2900,0.091,0.098,-,,-,-,-,-1.79,-
0.16,0.005,0.05,0.05,PEKOA,  opt dec10,0.05,-1,961,0.05,0.065,-,,-,-,-,-,-
0.14,0.07,-,-,PEX,Peel Explore,0.09,,-,0.06,0.09,-,,-,-,-,-2.9,-
0.02,0.002,-,-,PEXO,  opt nov10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.15,0.04,0.07,0.07,PUN,Pegasus Metals,0.07,,700,0.06,0.08,-,,-,-,-,-1.74,-
0.138,0.018,0.039,0.038,PEL,Pelican Res,0.038,,400,0.038,0.05,-,,-,-,-,-1.06,-
0.06,0.027,0.032,0.032,PEN,Peninsula Min,0.032,0.1,12383,0.031,0.032,-,,-,-,-,-0.36,-
0.047,0.008,0.019,0.017,PENOA,  opt jun12,0.019,0.3,34148,0.016,0.019,-,,-,-,-,-,-
0.45,0.135,0.145,0.14,PNN,Pepinnini Min,0.14,,475,0.14,0.16,-,,-,-,-,-0.7,-
0.78,0.302,0.395,0.385,PEM,Perilya Ltd,0.39,0.5,4814,0.38,0.39,-,,-,0.21,-,-27.9,-
2.48,0.685,2.20,2.12,PRU,Perseus Min Ltd,2.16,-9,16206,2.15,2.17,-,,-,-,-,-2.43,-
0.48,0.125,0.13,0.13,PTR,Petratherm Ltd,0.13,,212,0.125,0.13,-,,-,-,-,-3.74,-
0.336,0.155,0.175,0.17,PSA,Petsec Energy,0.175,,405,0.165,0.175,-,,-,-,-,-10.59,-
0.265,0.061,0.15,0.15,PNX,Phoenix Copper,0.15,,217,0.145,0.175,-,,-,-,-,-1.15,-
0.37,0.10,0.11,0.11,POZ,Phosphate Aus Ltd,0.11,-1.5,200,0.11,0.13,-,,-,-,-,-1,-
0.971,0.599,0.81,0.77,PRC,Pike River Coal,0.77,1,471,0.72,0.81,-,,-,0.56,-,-4.01,-
0.26,0.08,0.12,0.12,PRCO,  opt apr11,0.12,,30,0.013,0.16,-,,-,-,-,-,-
0.165,0.08,0.10,0.10,PLS,Pilbara Min Ltd,0.10,,835,0.09,0.10,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.004,-,,-,-,-,-,-
0.076,0.027,0.033,0.03,PIO,Pioneer Res Ltd,0.031,-0.1,6983,0.03,0.032,-,,-,-,-,0.67,4.6
0.215,0.07,-,-,PGS,Planet Gas Ltd,0.08,,-,0.07,0.083,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.092,,-,0.088,0.099,-,,-,-,-,-3.33,-
0.453,0.19,0.25,0.25,PGM,Platina Res,0.25,1.5,228,0.25,0.26,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.06,,-,0.011,0.06,-,,-,-,-,-,-
1.29,0.615,0.75,0.71,PLA,Platinum Aust,0.73,-0.5,16202,0.71,0.745,-,,-,-,-,-7.8,-
0.20,0.05,0.105,0.105,PTS,Platsearch NL,0.105,1.3,300,0.098,0.12,-,,-,-,-,0.2,52.5
0.83,0.315,0.39,0.38,PLV,Pluton Res,0.38,,1026,0.375,0.39,-,,-,-,-,-1.76,-
1.80,0.27,0.355,0.31,PVE,Po Valley Energy,0.31,-2,1318,0.31,0.345,-,,-,-,-,-11.2,-
0.55,0.18,0.235,0.23,POS,Poseidon Nick Ltd,0.23,0.5,614,0.23,0.235,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.05,,-,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.002,-,-,,-,-,-,-,-
0.26,0.09,0.10,0.09,PDZ,Prairie Downs Metals,0.091,-0.3,2870,0.091,0.093,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.05,0.07,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.069,,-,0.069,0.075,-,,-,-,-,-0.6,-
0.17,0.018,-,-,PSP,Prosperity Res,0.095,,-,0.095,0.105,-,,-,-,-,-1.25,-
0.122,0.014,0.017,0.017,PRW,Proto Resource &,0.017,,600,0.016,0.017,-,,-,-,-,-0.85,-
0.049,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.05,0.004,-,-,PRWOA,  opt dec13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.027,0.003,-,-,PRWOB,  opt dec11,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.137,0.041,0.05,0.05,PYM,Pryme Oil & Gas,0.05,0.2,900,0.05,0.051,-,,-,0.15,-,-3.4,-
0.425,0.056,0.081,0.079,QMN,QLD Min Corp,0.08,,9700,0.08,0.081,-,,-,-,-,-1.37,-
0.035,0.02,-,-,QMNO,  opt may12,0.03,,-,0.028,0.03,-,,-,-,-,-,-
0.029,0.006,-,-,QUR,Quantum Res,0.01,,-,0.01,0.011,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.013,0.012,QPN,Quest Pet,0.013,0.2,7900,0.013,0.014,-,,-,-,-,-3.55,-
0.003,0.002,0.003,0.002,QPNO,  opt mar11,0.003,0.1,65856,0.003,0.004,-,,-,-,-,-,-
0.62,0.15,0.20,0.20,RAI,Raisama Ltd,0.20,0.5,46,0.16,0.20,-,,-,-,-,-2.36,-
0.055,0.012,0.015,0.012,RMR,RAM Res,0.012,-0.2,1650,0.012,0.015,-,,-,-,-,0.33,3.6
0.025,0.005,-,-,RMRO,  opt mar12,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.635,0.405,0.47,0.46,RMS,Ramelius Res,0.465,1.5,5501,0.46,0.465,-,f,-,-,-,7.1,6.5
0.50,0.21,-,-,RND,Rand Min NL,0.38,,-,0.38,0.50,-,,-,-,-,7.95,4.8
0.09,0.03,0.089,0.088,RRS,Range Res Ltd,0.088,,42310,0.088,0.09,-,,-,-,-,-1.47,-
0.039,0.012,0.038,0.036,RRSO,  opt dec11,0.037,-0.1,11200,0.037,0.039,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.009,-,,-,-,-,-,-
0.056,0.016,0.018,0.018,RNG,Range River Gold,0.018,-0.1,3650,0.017,0.018,-,,-,0.01,-,-0.65,-
0.265,0.062,-,-,RAW,Rawson Res,0.115,,-,0.11,0.145,-,,-,0.02,-,-0.96,-
0.23,0.075,-,-,RRP,Realm Res Ltd,0.085,,-,0.086,0.11,-,,-,0.04,-,-5.53,-
0.195,0.067,0.125,0.12,RED,Red 5 Ltd,0.12,0.5,6279,0.115,0.125,-,,-,-,-,-0.16,-
0.25,0.07,-,-,RMP,Red Emperor Res,0.125,,-,0.115,0.13,-,,-,-,-,-1.4,-
1.51,0.37,0.545,0.50,RFE,Red Fork Energy,0.545,,948,0.50,0.545,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.90,,-,2.50,2.80,-,,-,-,-,-1.89,-
0.285,0.099,0.11,0.11,RDM,Red Metal Ltd,0.11,,96,0.105,0.11,-,,-,-,-,-2.6,-
0.245,0.048,-,-,RVR,Red River Res,0.06,,-,0.057,0.06,-,,-,-,-,-1.17,-
0.065,0.01,0.012,0.012,ROG,Red Sky Energy,0.012,,9915,0.012,0.013,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.30,0.018,0.031,0.03,RCP,Redbank Copper,0.031,0.3,597,0.03,0.034,-,,-,-,-,-0.5,-
0.265,0.062,0.16,0.145,RDS,Redstone Res,0.15,-0.5,6917,0.145,0.15,-,,-,-,-,-5.81,-
0.945,0.21,0.59,0.575,RDR,Reed Res Ltd,0.575,-0.5,1513,0.575,0.58,-,,-,-,-,-1.4,-
0.07,0.033,-,-,RLC,Reedy Lagoon Corp,0.038,,-,0.047,0.05,-,,-,-,-,-1.1,-
0.073,0.018,-,-,RER,Regal Res,0.018,,-,0.02,0.023,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
1.07,0.432,0.90,0.87,RRL,Regis Res,0.90,0.5,1237,0.865,0.91,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.43,,-,0.42,0.49,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.35,-,,-,-,-,-,-
0.26,0.18,0.19,0.19,RNS,Renaissance Min,0.19,,60,0.17,0.19,-,,-,-,-,-,-
0.012,0.002,0.003,0.003,RSN,Renison Cons,0.003,,159890,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.011,0.012,0.011,RAU,Republic Gold Ltd,0.011,,138731,0.011,0.012,-,,-,-,-,-0.21,-
0.013,0.002,-,-,RAUOA,  opt jun11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
1.30,0.515,0.965,0.915,RSG,Resolute Min,0.93,-4,9211,0.915,0.935,-,,-,-,-,8.68,10.7
0.685,0.22,0.385,0.38,RSGO,  opt dec11,0.38,-7,210,0.375,0.47,-,,-,-,-,-,-
0.295,0.025,0.23,0.215,RNI,Resource And Invest,0.22,-1,1962,0.215,0.22,-,,-,-,-,-0.7,-
0.075,0.02,-,-,RBX,Resource Base,0.025,,-,0.02,0.025,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.545,0.50,RES,Resource Generation,0.50,-4.5,2653,0.49,0.50,-,,-,0.55,-,-19.2,-
0.014,0.003,0.004,0.004,RMI,Resource Min Corp,0.004,,23271,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.19,0.055,0.058,0.058,RSL,Resource Star Ltd,0.058,0.3,400,0.04,0.065,-,,-,0.08,-,-3.4,-
0.98,0.28,-,-,RWD,Reward Min Ltd,0.29,,-,0.27,0.30,-,,-,-,-,-4.89,-
2.50,0.437,1.43,1.30,RXM,Rex Min Ltd,1.415,16.5,4811,1.41,1.415,-,,-,-,-,-0.93,-
0.31,0.105,0.12,0.11,REY,REY Res Ltd,0.11,-1,8188,0.11,0.12,-,,-,0.08,-,-1.52,-
0.43,0.10,0.39,0.355,RIA,Rialto Energy,0.39,3,2432,0.37,0.39,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.04,0.06,-,,-,-,-,-,-
0.34,0.07,0.22,0.20,RHM,Richmond Min,0.205,-3,473,0.20,0.205,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.054,,-,0.058,0.07,-,,-,-,-,-,-
0.026,0.009,0.011,0.009,RIM,Rimfire Pacific,0.011,0.2,21576,0.009,0.011,-,,-,-,-,-0.08,-
0.003,0.002,0.003,0.002,RIMO,  opt aug11,0.003,,34250,0.001,0.003,-,,-,-,-,-,-
81.25,46.40,66.54,65.63,RIO,Rio Tinto Ltd,65.84,74,31567,65.80,65.99,51.56,f,5.97,13.56,0.78,307.95,21.4
11.35,5.17,10.57,10.30,RIV,Riversdale Min,10.34,-17,5278,10.30,10.34,-,,-,2.04,-,-2.09,-
0.22,0.04,-,-,RVE,Riviera Res,0.185,,-,0.185,0.19,-,,-,-,-,-1.57,-
0.10,0.013,-,-,RVEO,  opt dec14,0.091,,-,0.08,0.091,-,,-,-,-,-,-
0.08,0.03,-,-,RMT,RMA Energy Ltd,0.035,,-,0.035,0.045,-,,-,-,-,-0.71,-
2.72,0.54,1.43,1.40,ROL,Robust Res,1.43,2,357,1.40,1.44,-,,-,-,-,-1.13,-
0.815,0.305,0.325,0.315,ROC,Roc Oil Co,0.315,-1,16809,0.315,0.32,-,,-,-,-,-19.96,-
0.47,0.064,0.195,0.195,RCI,Rocklands Rich,0.195,,200,0.185,0.195,-,,-,-,-,-2.55,-
0.03,0.011,0.014,0.014,RXL,Rox Res,0.014,0.1,357,0.012,0.014,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.01,,-,0.005,0.014,-,,-,-,-,-,-
0.35,0.034,0.19,0.17,ROY,Royal Res,0.17,1,2278,0.17,0.18,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.105,,-,0.068,0.105,-,,-,-,-,-,-
0.08,0.07,0.08,0.08,ROYOA,  opt oct13,0.08,0.8,83,0.08,0.12,-,,-,-,-,-,-
0.57,0.28,0.415,0.41,RCO,Royalco Res,0.41,-1,515,0.40,0.44,-,,-,-,-,6.03,6.8
0.325,0.125,0.15,0.15,RRE,Rubianna Res Ltd,0.15,0.5,67,0.15,0.18,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.035,,-,0.035,0.039,-,,-,-,-,-3,-
0.15,0.042,-,-,RUM,Rum Jungle Uranium,0.052,,-,0.052,0.054,-,,-,-,-,-0.65,-
0.145,0.062,-,-,RML,Rusina Min NL,0.075,,-,-,-,-,,-,-,-,-1.25,-
0.65,0.07,0.315,0.30,SBR,Sabre Res,0.30,-2,3969,0.30,0.32,-,,-,-,-,-0.99,-
0.055,0.01,0.051,0.049,SSN,Samson Oil & Gas,0.049,-0.1,165449,0.049,0.05,-,,-,-,-,2.18,2.2
0.04,0.003,0.036,0.034,SSNO,  opt dec12,0.034,-0.1,20834,0.034,0.035,-,,-,-,-,-,-
4.39,1.28,4.01,3.61,SFR,Sandfire Res,3.90,30,18231,3.81,3.95,-,,-,-,-,-14.15,-
16.10,11.24,12.73,12.38,STO,Santos Ltd,12.45,-11,30548,12.42,12.55,42,f,1.24,-,3.37,52.1,23.9
