ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5428.6 at 2014-04-04T16:43:36. Report at Friday, April 4, 2014. Processed Saturday at 2014-04-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,AYNO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,-,-,,-,-,-,-,-,,
.013,.001,.001,.001,AWD,Aleator Energy,.001,-,781180,.001,.002,-,,-,-,-,-.15,-,,
.004,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,-,-,AQI,Alicanto Min,.26,-,-,.235,.285,-,,-,-,-,-6.70,-,,
.60,.245,.335,.32,ALK,Alkane Res,.32,-1.5,376,.32,.33,-,,-,-,-,20.27,1.6,,
.055,.011,-,-,AHQ,Allegiance Coal,.011,-,-,.011,.029,-,,-,-,-,-.95,-,,
.26,.093,.23,.22,AGS,Alliance Res,.23,-,245,.22,.23,-,,-,-,-,-2.11,-,,
.085,.023,.05,.05,AGE,Alligator Energy,.05,-,1000,.05,.06,-,,-,-,-,-.68,-,,
.013,.003,.006,.006,AYR,Alloy Res,.006,-,9000,.005,.006,-,,-,-,-,-.37,-,,
.018,.005,-,-,AYM,Altuis Mining,.006,-,-,.008,.018,-,,-,.04,-,-.28,-,,
.215,.115,.16,.155,AOH,Altona Min,.155,-1,2957,.155,.165,-,,-,-,-,2.40,6.5,,
.245,.076,.195,.195,AJM,Altura Min,.195,-,1219,.19,.195,-,,-,-,-,-.40,-,,
1.345,.89,1.27,1.245,AWC,Alumina,1.27,-,114266,1.265,1.27,-,,-,1.02,-,.02,6350.0,,
.26,.13,.19,.19,AQO,Ambassador Oil & Gas,.19,+1,40,.18,.19,-,,-,-,-,-.50,-,,
1.44,.92,1.30,1.30,AXZ,Amex Res,1.30,-,50,1.00,1.32,-,,-,-,-,-.03,-,,
.265,.075,.19,.18,AMX,Ampella Min,.19,+.5,2718,.185,.21,-,,-,-,-,-7.27,-,,
.10,.032,.082,.082,AEK,Anatolia Energy,.082,-,1000,.082,.085,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.01,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.175,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.11,,186.96,-,1.92,394.49,.3,,
.06,.004,.016,.014,AAR,Anglo Aust Res,.014,-,2640,.012,.018,-,,-,-,-,-1.52,-,,
4.40,2.49,-,-,AGG,Anglogold Ashanti cdi,3.69,-,-,3.40,3.80,1.81,,-,8.89,.49,-401.41,-,,
.07,.019,.038,.038,AWV,Anova Metals,.038,+.2,60,.038,.04,-,,-,-,-,-.81,-,,
.58,.27,.435,.43,AZZ,Antares Energy,.43,-1,999,.43,.445,-,,-,-,-,8.90,4.8,,
.135,.02,.021,.021,AZY,Antipa Min,.021,+.1,4767,.021,.025,-,,-,-,-,-.78,-,,
.066,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.043,.009,-,-,AOM,AO Energy,.025,-,-,-,-,-,,-,-,-,-1.73,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.012,-,,-,-,-,-.27,-,,
.051,.017,-,-,AQQ,Aphrodite Gold,.02,-,-,.019,.02,-,,-,-,-,.06,33.3,,
.115,.021,.07,.07,AOP,Apollo Cons,.07,-1,900,.07,.089,-,,-,-,-,-2.05,-,,
.061,.015,.015,.015,AON,Apollo Minerals,.015,-,6500,.014,.015,-,,-,-,-,-4.13,-,,
.92,.535,.655,.63,AQP,Aquarius Platinum,.635,-2.5,663,.635,.64,-,,-,-,-,-34.48,-,,
2.85,1.65,2.60,2.46,AQA,Aquila Res,2.57,+2,3091,2.57,2.58,-,,-,-,-,21.86,11.8,,
.135,.062,.078,.076,ARU,Arafura Resources,.076,-.1,1300,.076,.078,-,,-,-,-,-3.28,-,,
.009,.002,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.185,.18,AXE,Archer Explore,.185,+1.5,134,.17,.185,-,,-,-,-,-.64,-,,
.089,.022,-,-,ARD,Argent Minerals,.025,-,-,.025,.028,-,,-,-,-,-.79,-,,
.015,.01,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.04,.008,-,-,AVK,Argentina Min,.018,-,-,.016,.017,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.031,.015,-,-,AXT,Argo Explore,.017,-,-,.01,.018,-,,-,-,-,-.91,-,,
.052,.018,.022,.022,ARE,Argonaut Res,.022,-,960,.021,.023,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,-,.03,-,,-,-,-,-1.31,-,,
.002,.001,-,-,AGYR,  rts 03apr,.001,-,-,-,-,-,,-,-,-,-,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.07,-,,-,-,-,-5.72,-,,
.375,.15,.175,.17,AJQ,Armour Energy,.175,+1,246,.165,.175,-,,-,-,-,1.29,13.6,,
.10,.003,-,-,AJQO,  opt aug14,.01,-,-,.006,.011,-,,-,-,-,-,-,,
.013,.003,.004,.004,ARV,Artemis Res,.004,-,17460,.003,.005,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.06,.015,-,-,AAJ,Aruma Res,.028,-,-,.026,.03,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,.094,.094,AZQ,Ascot Res,.094,+.6,1450,.091,.094,-,,-,-,-,-9.67,-,,
.083,.031,.036,.034,AKM,Aspire Min,.036,+.2,1183,.035,.036,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.053,.053,AHN,Athena Res,.053,-,255,.053,.06,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.027,-,-,.025,.029,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,.98,.96,AGO,Atlas Iron,.975,+1.5,41029,.97,.98,3.00,,3.13,1.67,3.08,9.40,10.4,,
2.10,.52,1.90,1.85,ATU,Atrum Coal,1.90,-,763,1.86,1.90,-,,-,-,-,-12.97,-,,
.70,.33,.40,.40,AYA,Attila Res,.40,-2,23,.39,.40,-,,-,-,-,-13.54,-,,
.47,.20,-,-,AYAO,  opt jun14,.20,-,-,.15,.20,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.10,-,-,.10,.14,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.005,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.051,-,-,.049,.052,-,,-,-,-,-.94,-,,
.12,.035,.041,.036,AEE,Aura Energy,.041,+.4,1478,.039,.041,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.105,-,-,.105,.13,-,,-,-,-,-.14,-,,
.072,.045,-,-,ARM,Aurora Minerals,.056,-,-,.056,.065,-,,-,-,-,-3.00,-,,
4.23,2.62,4.10,4.09,AUT,Aurora Oil & Gas,4.10,+1,27159,4.09,4.10,-,,-,1.42,-,29.02,14.1,,
.014,.004,.006,.006,ANW,Aus Tin Mining,.006,-,4217,.005,.006,-,,-,-,-,-.34,-,,
.081,.01,.041,.039,AUC,Ausgold,.041,+.7,3700,.041,.044,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.018,-,-,.018,.04,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.008,.01,-,,-,-,-,-.83,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,8000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,-,4000,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.004,-,-,.005,.006,-,,-,-,-,-,-,,
.29,.15,.225,.205,ABZ,Aust Bauxite,.215,+.5,753,.205,.215,-,,-,-,-,-1.51,-,,
.18,.075,-,-,AKA,Aust Minerals &  Min,.09,-,-,.096,.10,-,,-,-,-,-1.10,-,,
.016,.003,.006,.006,AUZ,Aust Mines,.006,+.1,681,.006,.007,-,,-,-,-,-1.25,-,,
.165,.023,.125,.125,AOC,Aust Oil Co,.125,-,315,.125,.13,-,,-,-,-,-.03,-,,
1.50,.35,.50,.495,ARW,Aust Renewable,.50,+1,345,.495,.50,-,,-,.54,-,-6.06,-,,
.195,.11,.165,.16,AOK,AusTex Oil,.16,-,1810,.16,.165,-,,-,-,-,-.26,-,,
.02,.009,.013,.012,AKK,Austin Explore,.012,-,96617,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.02,.019,APG,Austpac Res,.02,-.1,5273,.019,.02,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.072,.09,-,,-,-,-,-.83,-,,
.051,.006,-,-,AVI,Avalon Minerals,.007,-,-,.007,.008,-,,-,-,-,-.52,-,,
.10,.05,.071,.069,AVB,Avanco Res,.071,+.1,6641,.07,.071,-,,-,-,-,-.16,-,,
.079,.02,-,-,AVY,Avenue Res,.02,-,-,.018,.024,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.011,-,,-,-,-,-.17,-,,
1.57,1.105,1.51,1.485,AWE,AWE,1.505,-.5,12799,1.505,1.51,-,f,-,1.61,-,16.96,8.9,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.013,-.2,65121,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.029,-,-,.03,.039,-,,-,-,-,-2.29,-,,
.081,.015,.02,.02,APY,Azonto Petroleum,.02,-.3,4833,.02,.024,-,,-,-,-,-24.99,-,,
.085,.021,.05,.05,AZM,Azumah Res,.05,-,219,.05,.052,-,,-,-,-,-3.00,-,,
.071,.025,.027,.026,AZS,Azure Minerals,.027,-,10136,.027,.028,-,,-,-,-,-.56,-,,
.16,.06,.115,.105,BMB,Balamara Res,.115,+1,990,.11,.115,-,,-,-,-,-3.21,-,,
.29,.097,.11,.105,BND,Bandanna Energy,.105,-,3619,.105,.11,-,,-,-,-,-1.43,-,,
.135,.045,.10,.095,BMN,Bannerman Res,.098,+.3,4925,.095,.099,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-.1,12694,.002,.003,-,,-,-,-,.01,20.0,,
.017,.005,.006,.006,BAR,Barra Res,.006,-,2405,.005,.006,-,,-,-,-,-.37,-,,
.50,.29,.42,.42,BSE,Base Res,.42,-,387,.42,.425,-,,-,-,-,-1.76,-,,
.016,.004,.004,.004,BSM,Bass Metals,.004,-,1800,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.015,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.022,.005,-,-,BSR,Bassari Res,.008,-,-,.008,.009,-,,-,-,-,-.25,-,,
.277,.066,.078,.076,BRL,Bathurst Res NZ,.078,-.1,5615,.076,.078,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.14,-,4952,.135,.14,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.84,4.68,BCI,BC Iron,4.81,+1,6098,4.80,4.85,47.00,f,1.96,2.04,9.77,92.13,5.2,,
.048,.021,-,-,BCD,BCD Res,.036,-,-,.036,.04,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.735,1.685,BPT,Beach Energy,1.69,-3.5,73248,1.685,1.69,3.00,f,7.10,1.53,1.78,21.30,7.9,,
.007,.002,.005,.004,BCN,Beacon Minerals,.005,-,30050,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,.001,.001,BCNO,  opt sep15,.001,-,2960,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.605,.585,BDR,Beadell Resources,.60,+1,28419,.60,.605,-,,-,-,-,15.00,4.0,,
.39,.20,.315,.29,BKY,Berkeley Res,.295,-1,914,.29,.30,-,,-,-,-,-5.54,-,,
.15,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.025,-,,-,-,-,-,-,,
39.79,30.43,37.75,37.37,BHP,BHP Billiton,37.75,+22,50828,37.67,37.75,129.10,f,2.43,16.04,3.42,314.04,12.0,,
.039,.011,.017,.015,BGS,Birimian Gold,.015,-.1,21300,.015,.016,-,,-,-,-,-.27,-,,
.016,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-.57,-,,
.19,.055,-,-,BMZ,Black Mountain,.055,-,-,.05,.06,-,,-,-,-,-3.10,-,,
.042,.01,-,-,BMZO,  opt may15,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.016,.006,.007,.007,BLR,Black Range Min,.007,-,66743,.007,.008,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,368532,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.015,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.018,-,,-,-,-,-,-,,
.20,.115,.16,.16,BGG,Blackgold Int'l,.16,+1,100,.15,.16,-,,-,.17,-,5.69,2.8,,
.285,.115,.22,.22,BLK,Blackham Res,.22,-1,316,.215,.22,-,,-,-,-,-7.38,-,,
.93,.14,.155,.155,BTR,Blackthorn Res,.155,+.5,285,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.065,.025,-,-,BGH,Bligh Res,.035,-,-,.035,.04,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.033,.045,.044,BUL,Blue Energy,.044,-,3445,.044,.046,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.003,.004,-,,-,-,-,-7.00,-,,
.51,.15,-,-,BOA,Boadicea Res,.18,-,-,.18,.205,-,,-,-,-,-1.22,-,,
.68,.20,.55,.525,BBR,Bora Bora Res,.55,+2,334,.55,.555,-,,-,-,-,-3.82,-,,
.021,.005,.016,.015,BOE,Boss Resources,.015,-.1,5480,.015,.017,-,,-,-,-,-3.30,-,,
.014,.002,.01,.01,BML,Botswana Metals,.01,-,2040,.01,.011,-,,-,-,-,-.68,-,,
.004,.001,.003,.003,BMLOB,  opt dec16,.003,-,2626,.003,.004,-,,-,-,-,-,-,,
.64,.375,.57,.555,BOC,Bougainville Copper,.57,-2,125,.54,.59,-,,-,.42,-,.78,73.1,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-.1,3003,.013,.014,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.011,.013,-,,-,-,-,-6.68,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.09,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.16,.003,-,-,BRBO,  opt dec14,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,.05,.05,BCK,Brockman Min,.05,-,90,.05,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,-,-,BPL,Broken Hill Prospecting,.046,-,-,.046,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.01,.013,-,,-,-,-,-.47,-,,
.11,.02,.053,.051,BAB,Bullabulling Gold,.051,-.4,549,.051,.055,-,,-,-,-,-.78,-,,
.057,.007,-,-,BNR,Bulletin Res,.017,-,-,.017,.018,-,,-,-,-,-2.54,-,,
.505,.04,.37,.36,BPF,Bulletproof Grp,.36,-2,2202,.36,.38,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.013,-,-,.013,.014,-,,-,-,-,-2.59,-,,
.018,.007,.013,.013,BUR,Burleson Energy,.013,-,8902,.013,.016,-,,-,-,-,.07,18.6,,
2.37,1.18,1.315,1.24,BRU,Buru Energy,1.295,+6.5,10749,1.285,1.30,-,,-,-,-,-6.54,-,,
.495,.10,.265,.255,BUX,Buxton Res,.255,-,192,.255,.27,-,,-,-,-,-.96,-,,
.30,.021,-,-,BUXO,  opt jan16,.05,-,-,.051,.10,-,,-,-,-,-,-,,
.94,.392,.83,.81,BYE,Byron Energy,.82,+2.5,704,.81,.83,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.019,-,-,.019,.02,-,,-,-,-,-1.40,-,,
.015,.002,-,-,CAD,Caeneus Minerals,.007,-,-,.007,.008,-,,-,-,-,-.02,-,,
1.265,.255,.45,.44,CGH,Calibre Grp,.44,-1,113,.42,.44,5.30,f,1.15,.07,12.05,6.10,7.2,,
.049,.01,-,-,CUU,Callabonna Res,.015,-,-,.012,.015,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.042,-,-,.042,.046,-,,-,-,-,-3.57,-,,
.022,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.09,.006,.015,.009,CBX,Cape Alumina,.013,+.1,5803,.013,.015,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,7540,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,-,-,CVV,Caravel Min,.012,-,-,.012,.014,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.002,.004,-,,-,-,-,-,-,,
.042,.026,.031,.03,CRB,Carbine Res,.03,-.5,4090,.03,.034,-,,-,-,-,-.78,-,,
.072,.037,.054,.054,CNQ,Carbine Tungsten,.054,-,1812,.054,.059,-,,-,-,-,-1.10,-,,
.042,.015,.016,.015,CNX,Carbon Energy,.016,-,7491,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.10,.13,.21,.21,CRM,Carbon Minerals,.21,-1,40,.21,.28,-,,-,-,-,-15.49,-,,
.105,.02,-,-,CDV,Cardinal Res,.043,-,-,.037,.043,-,,-,-,-,-12.61,-,,
.015,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.102,.039,.085,.082,CVN,Carnarvon Pet,.085,+.4,10242,.084,.085,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.042,-,-,.031,.043,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.012,.017,-,,-,-,-,-.55,-,,
.277,.092,.10,.092,CAP,Carpentaria Expl,.092,-.7,699,.092,.105,-,,-,-,-,-3.87,-,,
.26,.028,.21,.18,CZI,Cassini Res,.18,-3,63261,.18,.185,-,,-,-,-,-3.48,-,,
.06,.003,.005,.005,CCZ,Castillo Copper,.005,-.1,33370,.004,.005,-,,-,-,-,-.86,-,,
.077,.016,.033,.033,CDT,Castle Minerals,.033,-,26,.022,.03,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.30,-,-,-,.33,-,,-,-,-,-1.68,-,,
.21,.08,.10,.10,CXU,Cauldron Energy,.10,+.9,50,.09,.10,-,,-,-,-,-3.42,-,,
.19,.071,.075,.075,CAZ,Cazaly Res,.075,-,108,.075,.08,-,,-,-,-,-1.14,-,,
.14,.025,-,-,CNL,Celamin Hldgs,.035,-,-,.03,.034,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.007,.006,CLA,Celsius Coal,.006,-,21290,.007,.007,-,,-,-,-,-.48,-,,
.25,.105,.13,.13,CTM,Centaurus Metals,.13,-.5,77,.13,.14,-,,-,-,-,-16.71,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-.33,-,,
.675,.325,.53,.51,CTP,Central Petroleum,.52,-.5,4046,.515,.52,-,,-,-,-,-2.21,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.02,.056,-,,-,-,-,-.51,-,,
.147,.088,.12,.115,CXM,Centrex Metals,.115,-.5,982,.115,.12,-,f,-,-,-,.28,41.1,,
.195,.125,.155,.15,CHN,Chalice Gold Mines,.15,-.5,3279,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.105,.102,CEL,Challenger Energy,.105,+.5,1729,.10,.105,-,,-,-,-,-.35,-,,
.98,.27,-,-,CIA,Champion Iron,.565,-,-,.57,.65,-,,-,-,-,-2.37,-,,
.228,.095,.13,.125,CHZ,Chesser Res,.13,-.5,190,.12,.13,-,,-,-,-,-2.23,-,,
.11,.02,.046,.046,CMC,China Magnesium,.046,+.6,218,.046,.055,-,,-,.08,-,-1.20,-,,
.077,.026,-,-,CYU,Chinalco Yunnan Copper,.027,-,-,.027,.029,-,,-,-,-,-2.55,-,,
.08,.023,-,-,CYS,Chrysalis Res,.033,-,-,.026,.032,-,,-,-,-,-2.98,-,,
.029,.009,.016,.015,CTR,Citation Res,.016,+.2,248768,.015,.016,-,,-,-,-,-.06,-,,
.011,.003,.005,.004,CTRO,  opt dec15,.004,-,84780,.004,.005,-,,-,-,-,-,-,,
.066,.038,.043,.043,CTO,Citigold Corp,.043,-,397,.041,.044,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.016,-,-,.012,.015,-,,-,-,-,-.33,-,,
.205,.05,.05,.05,CLZ,Classic Minerals,.05,-,700,.046,.058,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.006,-,-,,-,-,-,-,-,,
.265,.078,.091,.091,CDG,Cleveland Min,.091,+.1,10,.091,.10,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.004,-,-,.004,.006,-,,-,-,-,-1.61,-,,
.23,.06,.06,.06,CZA,Coal of Africa,.06,-2,230,.06,.074,-,,-,-,-,-8.91,-,,
.016,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.006,-,,-,-,-,-2.63,-,,
.54,.165,.20,.19,CPL,Coalspur Mines,.19,-.5,537,.19,.20,-,,-,-,-,-3.12,-,,
.281,.051,-,-,CCU,Cobar Cons Res,.058,-,-,-,-,-,,-,.09,-,-21.18,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.048,.05,-,,-,-,-,-5.24,-,,
.10,.024,.035,.034,COK,Cockatoo Coal,.035,+.2,14449,.033,.035,-,,-,.06,-,-16.31,-,,
