ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:06 Tuesday 9/3/2010. Processed 19:30 Tuesday 9/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.57,0.18,0.35,0.33,CXU,Cauldron Energy,0.345,1.5,1030,0.335,0.345,-,,-,-,-,-3.28,-
0.515,0.131,0.37,0.365,CAZ,Cazaly Res,0.365,-0.5,918,0.365,0.37,-,,-,-,-,-8.47,-
0.32,0.058,0.18,0.18,CAZO,  opt feb11,0.18,-2,29,0.17,0.20,-,,-,-,-,-,-
0.185,0.031,0.14,0.125,CBH,CBH Res Ltd,0.135,0.5,37103,0.13,0.135,-,,-,0.09,-,1.42,9.5
4.24,1.555,4.02,3.88,CEY,Centennial Coal,3.93,-10,32397,3.92,3.94,8,p,1.98,1.87,2.04,15.8,24.9
0.091,0.04,-,-,CVR,Central Asia Res,0.05,,-,0.05,0.052,-,,-,-,-,-2.82,-
0.235,0.074,0.11,0.10,CTP,Central Pet,0.105,,31277,0.10,0.11,-,,-,-,-,-4.82,-
0.12,0.035,0.06,0.059,CTPO,  opt mar14,0.059,-0.6,750,0.059,0.06,-,,-,-,-,-,-
0.059,0.009,0.009,0.009,CTPOA,  opt jun10,0.009,,50,0.009,0.012,-,,-,-,-,-,-
0.062,0.03,0.043,0.043,CWG,Central West Gold,0.043,0.1,500,0.043,0.057,-,,-,-,-,-1.3,-
0.80,0.165,0.525,0.50,CXM,Centrex Metals,0.52,3,2140,0.495,0.52,-,,-,-,-,-0.82,-
2.59,1.36,2.16,2.14,CGX,CGA Min Ltd,2.14,1,35,2.05,2.19,-,,-,-,-,1.86,115.1
0.68,0.10,0.395,0.39,CHN,Chalice Gold Mines,0.39,-1,1027,0.39,0.40,-,,-,-,-,-0.78,-
0.035,0.007,0.024,0.023,CHM,Chameleon Min NL,0.023,-0.1,6585,0.023,0.025,-,,-,-,-,-0.09,-
0.20,0.07,0.15,0.15,CHZ,Chesser Res,0.15,1,400,0.13,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.24,0.22,CYU,China Yunnan Copper,0.24,2.5,405,0.22,0.23,-,,-,-,-,-1.01,-
0.55,0.056,0.235,0.23,CYS,Chrysalis Res,0.23,,770,0.21,0.28,-,,-,-,-,-0.68,-
0.31,0.006,-,-,CYSO,  opt jun13,0.135,,-,0.10,0.14,-,,-,-,-,-,-
0.465,0.11,0.36,0.34,CGG,Citadel Resource Grp,0.35,0.5,4137,0.34,0.35,-,,-,-,-,-0.75,-
0.225,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,,28488,0.10,0.105,-,,-,-,-,-0.22,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.003,,127900,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.064,0.195,0.17,CLY,Clancy Explore,0.195,2.5,1451,0.16,0.19,-,,-,-,-,-4.4,-
0.25,0.008,0.13,0.12,CGV,Clean Global Energy,0.13,,3931,0.12,0.125,-,,-,-,-,-7.38,-
0.099,0.016,-,-,CLU,Cloncurry Metals,0.055,,-,0.045,0.05,-,,-,0.06,-,-4.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,,6560,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,70.00,82.99,82.35,CNA,Coal & Allied Ind  ,82.50,-22,45,82.50,82.90,510,f,1.33,16.99,6.18,676.2,12.2
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,0.05,0.034,CES,Coal FE Res,0.034,-0.6,1330,0.034,0.05,-,,-,-,-,-1.03,-
2.59,0.785,2.47,2.45,CZA,Coal of Africa,2.47,1,4679,2.40,2.50,-,,-,-,-,-3.55,-
0.495,0.025,0.495,0.47,CPL,Coalspur Mines,0.485,2.5,16697,0.47,0.485,-,,-,-,-,-1.42,-
0.40,0.012,0.40,0.37,CPLO,  opt jun11,0.39,-1,2155,0.37,0.39,-,,-,-,-,-,-
0.42,0.145,0.285,0.28,CWK,Coalworks Ltd,0.285,1,240,0.28,0.285,-,,-,-,-,-0.7,-
0.425,0.05,0.22,0.21,CCU,Cobar Cons,0.21,-0.5,2660,0.21,0.215,-,,-,-,-,-1.78,-
0.535,0.235,0.375,0.36,COK,Cockatoo Coal,0.365,-1,13074,0.365,0.37,-,,-,-,-,-14.52,-
26.54,9.50,17.44,17.12,CXC,Coeur d'Alene Mines  1:1,17.25,5,99,17.25,17.50,-,,-,27.67,-,-49.7,-
0.12,0.008,0.12,0.11,CLN,Colonial Res,0.12,,9460,0.115,0.12,-,,-,-,-,-1.6,-
-,-,-,-,CLNN,  def,-,,-,0.075,0.12,-,,-,-,-,-,-
0.14,0.001,0.016,0.016,CLNO,  opt dec10,0.016,,250,0.018,0.045,-,,-,-,-,-,-
-,-,-,-,CLNOA,  optdec12d,-,,-,0.022,-,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.045,,-,0.046,0.068,-,,-,-,-,-1.74,-
0.50,0.218,0.26,0.25,COI,Comet Ridge Ltd,0.26,,1100,0.25,0.26,-,,-,-,-,-13.41,-
0.23,0.049,0.12,0.12,CNK,Condor Nickel,0.12,-1,250,0.11,0.135,-,,-,-,-,-0.16,-
0.795,0.175,0.335,0.275,CQT,Conquest Min,0.29,1,141067,0.285,0.29,-,,-,-,-,-0.42,-
0.15,0.023,-,-,CSD,Consolidated Tin Min,0.07,,-,0.06,0.065,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.025,,-,0.011,0.024,-,,-,-,-,-,-
0.09,0.04,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.085,,-,0.085,0.10,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.035,,-,0.017,0.03,-,,-,-,-,-,-
0.55,0.25,0.52,0.51,COE,Cooper Energy Ltd,0.51,0.5,6228,0.51,0.52,-,,-,0.45,-,7.1,7.2
0.053,0.01,0.029,0.027,CRJ,Copper Range Ltd,0.027,-0.3,3200,0.027,0.03,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.18,0.043,0.087,0.086,CSE,Copper Strike Ltd,0.087,0.1,245,0.087,0.09,-,,-,-,-,-1.42,-
0.19,0.029,-,-,COY,Coppermoly Ltd,0.096,,-,0.10,0.105,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.01,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.045,0.074,-,,-,-,-,-,-
0.233,0.12,0.14,0.135,CRC,Cortona Res,0.14,-0.5,1319,0.135,0.145,-,,-,-,-,-1.54,-
0.08,0.025,0.068,0.065,CRCO,  opt jan12,0.065,,760,0.065,0.068,-,,-,-,-,-,-
0.13,0.07,0.115,0.105,CVX,Corvette Res Ltd,0.115,,10830,0.11,0.115,-,,-,-,-,-3.79,-
0.099,0.012,-,-,CGM,Cougar Metals NL,0.015,,-,0.015,0.017,-,,-,-,-,-1.83,-
0.40,0.012,0.21,0.205,CVY,Coventry Res,0.21,,886,0.20,0.21,-,,-,-,-,-1.24,-
0.29,0.096,0.165,0.155,CRE,Crescent Gold,0.165,,1243,0.155,0.17,-,,-,-,-,-10.72,-
0.235,0.04,-,-,CUX,Crossland Uranium,0.10,,-,0.105,0.13,-,,-,-,-,-1.3,-
0.40,0.08,0.295,0.28,CAS,Crusader Res,0.295,2.5,581,0.28,0.295,-,,-,-,-,-5.84,-
6.59,1.78,4.23,4.13,CDU,Cudeco Ltd,4.16,-10,2996,4.15,4.16,-,,-,-,-,-0.07,-
0.295,0.104,0.215,0.205,CUE,CUE Energy Resource,0.215,1,9284,0.21,0.215,-,,-,0.09,-,0.6,35.8
0.086,0.026,0.044,0.04,CUL,Cullen Res,0.041,0.2,4476,0.04,0.047,-,,-,-,-,-1.14,-
0.60,0.23,0.31,0.30,CUY,Curnamona Energy,0.31,6,2159,0.255,0.32,-,,-,-,-,-0.5,-
0.09,0.03,0.058,0.058,DGR,D'aguilar Gold,0.058,,429,0.058,0.06,-,,-,-,-,2.11,2.7
0.15,0.049,-,-,DTM,Dart Min NL,0.115,,-,0.10,0.115,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.067,0.017,0.039,0.039,DEG,De Grey Min,0.039,,10,0.036,0.039,-,,-,-,-,-1.2,-
0.47,0.11,0.24,0.235,DYL,Deep Yellow Ltd,0.24,,4445,0.235,0.24,-,,-,-,-,-1.19,-
0.25,0.042,0.18,0.18,DSN,Desert Energy,0.18,-1,3150,0.18,0.19,-,,-,-,-,-4.73,-
0.04,0.009,-,-,DSNO,  opt apr10,0.011,,-,0.007,0.01,-,,-,-,-,-,-
0.18,0.10,0.115,0.11,DRX,Diatreme Res,0.11,-0.5,172,0.11,0.115,-,,-,-,-,-1.6,-
1.33,0.305,1.27,1.245,DIO,Dioro Explore NL,1.265,5,479,1.26,1.32,-,,-,0.96,-,-1.27,-
0.845,0.13,0.81,0.75,DML,Discovery Metals,0.79,-0.5,9249,0.785,0.79,-,,-,-,-,-2.88,-
0.39,0.07,0.275,0.275,DMM,DMC Min Ltd,0.275,,40,0.265,0.28,-,,-,-,-,-16.19,-
5.69,2.54,2.70,2.65,DOM,Dominion Min,2.67,-4,3801,2.65,2.70,10,,2.01,1.03,3.75,20.08,13.3
0.20,0.15,-,-,DRM,Doray Min Ltd,0.18,,-,0.16,0.18,-,,-,-,-,-,-
0.28,0.175,0.23,0.23,DUO,Dourado Res Ltd,0.23,-1,20,0.225,0.23,-,,-,-,-,-,-
0.09,0.045,0.045,0.045,DUOO,  opt nov14,0.045,-0.5,3100,0.045,0.048,-,,-,-,-,-,-
0.12,0.046,0.087,0.085,DRA,Dragon Min Ltd,0.087,-0.1,3773,0.086,0.088,-,,-,0.06,-,-1.08,-
0.29,0.115,0.25,0.215,DMG,Dragon Mountain Gold,0.24,4,5548,0.23,0.24,-,,-,-,-,-3.82,-
0.37,0.07,0.14,0.14,DRK,Drake Res,0.14,,380,0.14,0.15,-,,-,-,-,-2.29,-
0.11,0.016,0.076,0.073,DLS,Drillsearch Energy,0.075,-0.1,10624,0.074,0.076,-,,-,0.04,-,-0.73,-
0.107,0.03,0.04,0.04,DGO,Drummond Gold Ltd,0.04,0.2,200,0.04,0.056,-,,-,-,-,-1.5,-
0.11,0.015,-,-,DVM,DVM Intl  Ltd,0.085,,-,0.032,0.085,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,0.19,0.19,DMA,Dynasty Metals,0.19,-0.5,242,0.185,0.20,-,,-,-,-,-4.51,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.046,,-,0.046,0.053,-,,-,-,-,-1.5,-
0.009,0.001,0.002,0.002,EYEO,  opt jun10,0.002,-0.2,3000,0.001,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.03,,-,0.03,0.05,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.03,0.06,0.053,ECM,East Coast Min,0.053,-0.7,46,0.053,0.066,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.085,,-,0.061,0.089,-,,-,-,-,-0.77,-
0.90,0.131,0.335,0.315,ECU,Eastern Corp,0.325,1.5,2602,0.325,0.33,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.10,,-,0.10,0.11,-,,-,-,-,-0.66,-
0.04,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.013,0.03,-,,-,-,-,-,-
1.165,0.59,0.81,0.775,ESG,Eastern Star Gas,0.795,-1.5,65767,0.785,0.795,-,,-,-,-,-0.34,-
0.061,0.018,-,-,EAR,Echo Res,0.061,,-,0.052,0.061,-,,-,-,-,-2.24,-
0.20,0.028,0.11,0.105,EDE,Eden Energy Ltd,0.105,0.5,13376,0.105,0.11,-,,-,-,-,-4.9,-
16.32,13.01,14.36,14.22,EAU,Eldorado Gold cdi  1:1,14.31,-19,3231,13.90,14.75,-,,-,-,-,-,-
0.033,0.007,0.023,0.023,EDM,Eldore Min,0.023,0.2,2130,0.022,0.023,-,,-,-,-,-0.51,-
0.21,0.012,0.11,0.099,EKM,Eleckra Mines,0.11,1.5,2166,0.10,0.11,-,,-,-,-,-3.95,-
0.12,0.01,0.05,0.04,EKMO,  opt jun11,0.05,1.6,1500,0.04,0.05,-,,-,-,-,-,-
0.57,0.10,0.40,0.36,ELM,Elemental Min,0.40,2,1884,0.36,0.40,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.285,,-,0.19,0.26,-,,-,-,-,-,-
0.28,0.19,0.225,0.21,ELT,Elementos Ltd,0.22,-0.5,958,0.195,0.22,-,,-,-,-,-,-
0.095,0.032,-,-,EXR,Elixir Pet Ltd,0.042,,-,0.042,0.044,-,,-,-,-,-15.1,-
0.465,0.092,-,-,ELK,ELK Pet,0.175,,-,0.165,0.175,-,,-,-,-,-8.12,-
0.071,0.032,0.04,0.038,EMR,Emerald Oil & Gas,0.04,-0.5,692,0.038,0.04,-,,-,-,-,-1.87,-
1.06,0.175,0.54,0.50,EMG,Emergent Res,0.525,-1.5,467,0.50,0.525,-,,-,-,-,-1.94,-
0.745,0.047,0.33,0.30,EMGO,  opt sep10,0.30,,467,0.25,0.30,-,,-,-,-,-,-
0.435,0.07,0.21,0.20,ERM,Emmerson Res,0.21,,860,0.20,0.21,-,,-,-,-,-0.82,-
0.018,0.006,0.008,0.008,EGO,Empire Oil & Gas,0.008,,31029,0.008,0.009,-,,-,-,-,-0.11,-
0.135,0.03,-,-,ERL,Empire Res,0.07,,-,0.07,0.095,-,,-,-,-,-1.62,-
0.315,0.052,0.15,0.145,EMU,EMU Nickel NL,0.15,1,659,0.14,0.15,-,,-,-,-,-1.79,-
0.48,0.05,0.215,0.21,ENR,Encounter Res,0.21,0.5,550,0.21,0.22,-,,-,-,-,-2.9,-
0.23,0.115,0.13,0.13,EMX,Energia Min Ltd,0.13,1,200,0.13,0.15,-,,-,-,-,-3.26,-
0.41,0.175,0.20,0.20,EMA,Energy And Min,0.20,,943,0.20,0.215,-,,-,-,-,-2.09,-
0.089,0.038,0.046,0.044,EMAO,  opt jul11,0.046,,1100,0.046,0.047,-,,-,-,-,-,-
1.17,0.35,0.67,0.65,EME,Energy Metals Ltd,0.67,2,327,0.645,0.67,-,,-,-,-,0.07,957.1
28.28,17.66,19.12,18.43,ERA,Energy Res,18.60,-56,5376,18.60,18.74,39,f,3.66,5.10,2.10,142.9,13.0
0.72,0.225,0.305,0.295,EWC,Energy World Corp,0.295,-1.5,22518,0.295,0.30,-,,-,0.30,-,3.02,9.8
0.305,0.05,0.21,0.20,ETE,Entek Energy Ltd,0.205,,2240,0.205,0.21,-,,-,-,-,0.65,31.5
0.65,0.079,0.225,0.225,ENT,Enterprise Metals,0.225,,74,0.21,0.225,-,,-,-,-,-1.35,-
0.37,0.065,-,-,ENTO,  opt jun12,0.065,,-,0.065,0.13,-,,-,-,-,-,-
0.11,0.026,0.064,0.063,EVG,Envirogold Ltd,0.064,,3700,0.059,0.064,-,,-,-,-,0.68,9.4
0.025,0.014,-,-,EVGO,  opt dec11,0.015,,-,0.015,0.019,-,,-,-,-,-,-
0.14,0.037,0.061,0.06,EPS,Epsilon Energy,0.06,0.1,6030,0.06,0.062,-,,-,-,-,-1.03,-
0.045,0.016,-,-,EQX,Equatorial Coal,0.028,,-,0.025,0.028,-,,-,-,-,-11.84,-
4.78,1.88,3.89,3.80,EQN,Equinox Min Ltd cdi,3.83,-5,23234,3.81,3.85,-,,-,-,-,25.35,15.1
0.125,0.025,0.04,0.039,ERO,ERO Min Ltd,0.039,-0.1,530,0.038,0.041,-,,-,-,-,-6.7,-
0.225,0.085,0.093,0.093,ERH,Eromanga Hydro,0.093,-0.1,170,0.086,0.093,-,,-,-,-,-5.97,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,0.023,0.08,-,,-,-,-,-,-
0.075,0.042,-,-,ERN,Erongo Energy,0.061,,-,0.06,0.07,-,,-,-,-,-2.21,-
0.10,0.047,-,-,ESM,Esperance Min,0.047,,-,0.048,0.07,-,,-,-,-,-8.36,-
0.017,0.003,0.012,0.008,EPR,Essential Pet,0.008,-0.3,49945,0.009,0.01,-,,-,-,-,-2.87,-
141.00,110.60,120.74,120.20,GOLD,ETFS Metals etfs gold,120.20,-130,134,120.00,121.90,-,,-,-,-,63.17,190.3
0.24,0.145,0.17,0.17,ETH,Ethan Min Ltd,0.17,0.5,250,0.17,0.185,-,,-,-,-,-,-
0.17,0.026,-,-,EKA,Eureka Energy Ltd,0.14,,-,0.135,0.135,-,,-,-,-,-5,-
0.35,0.093,-,-,EUG,Eurogold Ltd,0.185,,-,0.19,0.22,-,,-,-,-,7.25,2.6
0.275,0.085,0.13,0.12,EPG,European Gas,0.12,,2262,0.12,0.13,-,,-,-,-,-4.83,-
0.185,0.033,0.13,0.125,EDS,Every Day Mine Serv,0.125,,6430,0.125,0.13,-,,-,0.11,-,-2.17,-
0.024,0.007,-,-,EXM,Excalibur Min,0.017,,-,0.02,0.016,-,,-,-,-,-0.15,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.007,,-,0.005,0.008,-,,-,-,-,-,-
0.35,0.08,0.26,0.25,EXS,Exco Res Ltd,0.255,,5873,0.255,0.26,-,,-,-,-,-1.39,-
0.30,0.019,0.20,0.18,EXE,Exoma Energy Ltd,0.19,0.5,5940,0.19,0.195,-,,-,-,-,-7.39,-
0.098,0.002,0.042,0.042,EXEO,  opt mar11,0.042,0.1,800,0.042,0.054,-,,-,-,-,-,-
0.15,0.075,0.12,0.10,EXEOA,  opt sep12,0.12,2,850,0.086,0.12,-,,-,-,-,-,-
11.45,2.613,7.50,7.25,EXT,Extract Res,7.47,,2111,7.38,7.50,-,,-,-,-,-4.96,-
0.11,0.02,0.055,0.051,FAS,Fairstar Res,0.055,0.4,8308,0.054,0.056,-,,-,-,-,-13.18,-
0.049,0.014,0.015,0.015,FASOA,  opt aug11,0.015,,200,0.015,0.018,-,,-,-,-,-,-
0.30,0.05,-,-,FCN,Falcon Min Ltd,0.215,,-,0.22,0.215,-,,-,-,-,-0.31,-
0.044,0.002,-,-,FRV,Fall River Res cdi,0.029,,-,0.025,0.028,-,,-,-,-,-2.1,-
0.19,0.04,0.14,0.135,FEL,FE Ltd,0.14,,1440,0.14,0.145,-,,-,-,-,-2.47,-
1.10,0.15,1.10,1.01,FRS,FerrAus Ltd,1.04,-1,12595,1.02,1.04,-,,-,-,-,-2.05,-
0.27,0.05,0.125,0.125,FWL,Ferrowest Ltd,0.125,,50,0.105,0.12,-,,-,-,-,-2.5,-
0.08,0.004,-,-,FWLO,  opt jun10,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.18,0.031,0.17,0.155,FCR,Ferrum Crescent,0.17,,3500,0.145,0.17,-,,-,-,-,-2.78,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.018,-,,-,-,-,-,-
0.44,0.25,0.32,0.32,FND,Finders Res,0.32,-1,180,0.32,0.33,-,,-,-,-,-10.8,-
0.059,0.012,0.033,0.029,FSE,Firestone Energy,0.033,0.1,4517,0.031,0.033,-,,-,-,-,-0.12,-
0.155,0.037,0.055,0.054,FAR,First Aust Res,0.055,,20905,0.055,0.056,-,,-,-,-,-0.41,-
0.25,0.072,-,-,FIS,Fission Energy,0.12,,-,0.14,0.15,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.028,,-,0.026,0.035,-,,-,-,-,-,-
0.197,0.052,0.13,0.125,FMS,Flinders Mines,0.125,,64399,0.125,0.13,-,,-,-,-,-0.33,-
0.081,0.022,0.06,0.058,FML,Focus Min Ltd,0.06,,229443,0.06,0.061,-,,-,-,-,1.22,4.9
0.22,0.048,0.175,0.175,FTE,Forte Energy NL,0.175,,16427,0.17,0.18,-,,-,-,-,-0.51,-
5.57,2.18,4.87,4.73,FMG,Fortescue Metals Grp,4.84,-3,122353,4.83,4.84,-,,-,-,-,-16.13,-
0.33,0.10,0.165,0.155,FXR,Fox Res,0.155,-0.5,3862,0.155,0.16,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.035,,-,0.015,0.035,-,,-,-,-,-,-
0.068,0.01,0.052,0.046,FNT,Frontier Res,0.049,0.2,23343,0.048,0.049,-,,-,-,-,-0.9,-
0.02,0.009,0.019,0.019,FNTO,  opt dec10,0.019,,270,0.017,0.019,-,,-,-,-,-,-
2.40,0.31,1.21,1.18,GXY,Galaxy Res,1.20,1,3893,1.185,1.205,-,,-,-,-,-4.62,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.027,,-,0.027,0.034,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.105,0.093,GCY,Gascoyne Res Ltd,0.105,0.5,3428,0.093,0.105,-,,-,-,-,-0.2,-
0.10,0.045,-,-,GML,Gateway Min,0.045,,-,0.045,0.05,-,,-,-,-,-1.76,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.043,,-,0.031,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.012,0.135,0.13,GBZ,GBM Rsources Ltd,0.13,-0.5,573,0.13,0.135,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.02,,-,0.011,0.025,-,,-,-,-,-,-
0.215,0.145,0.15,0.145,GMM,General Min Corp,0.145,-0.5,500,0.145,0.16,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.08,0.135,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.16,,-,0.16,0.175,-,,-,-,-,-,-
0.145,0.019,0.145,0.145,GPR,Geopacific Res,0.145,,52,0.12,0.145,-,,-,0.10,-,-0.62,-
0.46,0.28,0.28,0.28,GHT,Geothermal Res,0.28,,30,0.28,0.30,-,,-,-,-,-0.81,-
1.30,0.505,1.14,1.105,GBG,Gindalbie Metals,1.12,-2,39409,1.12,1.13,-,,-,-,-,-0.95,-
0.091,0.024,0.04,0.04,GIP,Gippsland Ltd,0.04,,1500,0.04,0.042,-,,-,-,-,-0.86,-
1.92,0.323,1.89,1.83,GIR,Giralia Res NL,1.845,-2.5,2700,1.845,1.85,-,,-,-,-,4.2,43.9
0.365,0.03,0.32,0.29,GLA,Gladiator Res,0.31,-2.5,8242,0.30,0.33,-,,-,-,-,-0.52,-
0.18,0.02,0.02,0.02,GLN,Gleneagle Gold,0.02,-0.5,220,0.02,0.024,-,,-,-,-,-2.85,-
0.076,0.027,0.072,0.059,GGY,Glengarry Res,0.072,1,32305,0.07,0.072,-,,-,-,-,-0.44,-
0.155,0.015,0.07,0.07,GSC,Global Geoscience,0.07,,30,0.065,0.07,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.015,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.077,,-,0.015,0.076,0.1,,-,0.04,1.30,-0.32,-
0.545,0.11,0.48,0.48,GFE,Global Iron Ltd,0.48,,1,0.48,0.50,-,,-,-,-,-6.56,-
0.115,0.021,0.075,0.072,GNI,Global Nickel Invest,0.073,-0.4,1020,0.073,0.077,-,,-,-,-,-6.66,-
0.05,0.01,-,-,GNIOA,  opt jun12,0.018,,-,0.018,0.024,-,,-,-,-,-,-
0.295,0.11,0.115,0.11,GBP,Global Pet,0.11,-0.5,6043,0.11,0.115,-,,-,-,-,-3.23,-
0.38,0.071,0.20,0.195,GBE,Globe Metals & Mining,0.20,,525,0.195,0.20,-,,-,-,-,-4.52,-
10.10,4.46,9.90,9.70,GCL,Gloucester Coal,9.78,-12,321,9.26,9.90,13.5,,5.06,2.21,1.38,68.3,14.3
0.125,0.036,0.077,0.077,GME,GME Res Ltd,0.077,,35,0.077,0.088,-,,-,-,-,-0.25,-
0.077,0.006,0.033,0.032,GOA,Gold Anomaly Ltd,0.033,,1660,0.031,0.032,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.016,0.022,-,,-,-,-,-,-
0.98,0.011,0.26,0.255,GDO,Gold One Int Ltd,0.26,,11087,0.255,0.265,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.075,,-,0.07,0.09,-,,-,-,-,-,-
0.038,0.01,0.02,0.02,GCR,Golden Cross,0.02,,5000,0.019,0.02,-,,-,-,-,-1.12,-
0.07,0.02,-,-,GED,Golden Deeps,0.063,,-,0.05,0.06,-,,-,-,-,-0.9,-
0.083,0.028,0.039,0.037,GGP,Golden Gate Pet,0.038,,40478,0.038,0.039,-,,-,-,-,-2.81,-
0.029,0.011,0.02,0.018,GGPO,  opt aug12,0.02,0.2,12645,0.019,0.02,-,,-,-,-,-,-
0.255,0.02,0.11,0.10,GMR,Golden Rim Res,0.10,,1384,0.10,0.11,-,,-,-,-,-1.88,-
0.21,0.037,0.075,0.071,GDN,Golden State Res,0.075,0.1,49002,0.074,0.075,-,,-,-,-,-1.29,-
0.015,0.004,0.012,0.011,GDNOA,  opt nov10,0.011,-0.1,83446,0.011,0.012,-,,-,-,-,-,-
0.034,0.005,0.034,0.03,GTX,Golden Tiger Min,0.034,0.9,3350,0.026,0.034,-,,-,-,-,-3.62,-
1.06,0.265,0.84,0.80,GWR,Golden West Res,0.81,-4,1369,0.81,0.84,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.015,,-,0.015,0.045,-,,-,-,-,-,-
0.915,0.25,0.29,0.25,GMX,Goldminex Res,0.25,-4,799,0.25,0.285,-,,-,-,-,-1.23,-
0.081,0.014,0.036,0.035,GSE,Goldsearch Ltd,0.035,-0.2,820,0.035,0.037,-,,-,-,-,0.24,14.6
0.097,0.008,0.02,0.019,GDA,Gondwana Res,0.019,-0.1,5113,0.018,0.021,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.009,0.014,-,,-,-,-,-,-
0.021,0.001,0.003,0.003,GDAOC,  opt jun10,0.003,,2624,0.001,0.004,-,,-,-,-,-,-
0.009,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,0.007,0.008,-,,-,-,-,-2.53,-
0.646,0.193,0.445,0.425,GRR,Grange Res,0.445,,21948,0.435,0.445,-,,-,-,-,30.05,1.5
