ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.20,.10,.19,.185,AMN,Agrimin,.185,-.5,600,.185,.21,-,,-,-,-,-.85,-,,
.14,.06,-,-,AMNOA,  opt dec15,.14,-,-,.125,.20,-,,-,-,-,-,-,,
.16,.025,.13,.11,AGR,Aguia Res,.13,+1.5,7013,.12,.13,-,,-,-,-,-10.03,-,,
3.20,1.815,3.07,3.01,AQG,Alacer Gold cdi,3.01,-6,429,2.96,3.04,-,,-,-,-,28.04,10.7,,
.06,.005,.018,.017,AUQ,Alara Res,.017,-,2831,.017,.018,-,,-,-,-,-.45,-,,
.037,.013,.032,.03,ALY,Alchemy Resources,.03,-.2,3767,.028,.032,-,,-,-,-,-2.98,-,,
.03,.002,.007,.006,AWD,Aleator Energy,.007,-,169495,.006,.007,-,,-,-,-,-1.02,-,,
.215,.049,.06,.06,AQI,Alicanto Min,.06,+.5,100,.055,-,-,,-,-,-,-7.00,-,,
.405,.17,.28,.27,ALK,Alkane Res,.275,+.5,325,.275,.285,-,,-,-,-,-2.00,-,,
.028,.007,-,-,AHQ,Allegiance Coal,.008,-,-,.008,.015,-,,-,-,-,-.84,-,,
.255,.058,.115,.11,AGS,Alliance Res,.11,-.5,790,.11,.115,-,,-,-,-,-4.44,-,,
.055,.021,-,-,AGE,Alligator Energy,.035,-,-,.037,.04,-,,-,-,-,-.37,-,,
.011,.005,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.09,-,,
.105,.045,-,-,ATC,Altech Chemicals,.06,-,-,.057,.07,-,,-,-,-,-2.83,-,,
.21,.085,-,-,AOH,Altona Mining,.14,-,-,.13,.14,-,,-,.27,-,6.05,2.3,,
.200,.009,.025,.023,AJM,Altura Mining,.023,-.2,19503,.023,.025,-,,-,-,-,-6.99,-,,
.011,.003,.007,.007,AJMO,  opt jun16,.007,-,3750,.006,.007,-,,-,-,-,-,-,,
2.10,1.385,1.52,1.465,AWC,Alumina,1.465,-2,152848,1.465,1.47,2.04,f,-,.94,1.39,-4.27,-,,
1.04,.35,-,-,AXZ,Amex Resources,.40,-,-,.29,.525,-,,-,-,-,-36.57,-,,
.105,.055,.068,.067,AEK,Anatolia Energy,.068,+.1,1930,.068,.07,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.03,.19,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.18,-,-,,-,.12,-,-851.35,-,,
.016,.006,.006,.006,AAR,Anglo Aust Res,.006,-.1,25,.006,.009,-,,-,-,-,-.51,-,,
3.99,1.88,2.22,2.10,AGG,Anglogold Ashanti cdi,2.18,-2,22,2.10,2.75,-,,-,7.44,-,-546.47,-,,
.06,.027,-,-,AWV,Anova Metals,.045,-,-,.045,.05,-,,-,-,-,-1.53,-,,
.66,.10,-,-,AZZ,Antares Energy,.11,-,-,.105,.11,-,,-,-,-,-50.28,-,,
.24,.06,-,-,AVD,Antilles Oil & Gas,.061,-,-,.05,.08,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,-,-,-,,-,-,-,-,-,,
.023,.003,.021,.014,AZY,Antipa Min,.014,-.4,372533,.013,.014,-,,-,-,-,-.45,-,,
.013,.001,.012,.005,AZYO,  opt may16,.006,-.4,258715,.005,.006,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.004,-,-,.002,.004,-,,-,-,-,-.32,-,,
.015,.006,.008,.008,AQQ,Aphrodite Gold,.008,-,400,.008,.011,-,,-,-,-,-.68,-,,
.052,.01,-,-,AOP,Apollo Cons,.029,-,-,.029,.039,-,,-,-,-,-.68,-,,
.44,.03,.051,.048,AON,Apollo Minerals,.048,-.2,1739,.046,.07,-,,-,-,-,-.40,-,,
.465,.125,.14,.125,AQP,Aquarius Platinum,.125,-.5,731,.125,.135,-,,-,-,-,-.55,-,,
.105,.037,.049,.048,ARU,Arafura Resources,.049,+.2,211,.048,.051,-,,-,-,-,-1.40,-,,
.007,.001,-,-,ARX,ARC Explore,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.10,.10,AXE,Archer Explore,.10,+1,1132,.10,.105,-,,-,-,-,-.60,-,,
.017,.006,-,-,AWO,Ardent Res,.009,-,-,.009,.012,-,,-,-,-,-1.25,-,,
.02,.004,.005,.005,ADV,Ardiden,.005,-.1,200,.005,.006,-,,-,-,-,-.34,-,,
.045,.02,.022,.022,ARD,Argent Minerals,.022,-,190,.022,.025,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.013,-,-,.015,.02,-,,-,-,-,-.90,-,,
.032,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.012,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.03,10.0,,
.09,.01,-,-,AHK,Ark Mines,.052,-,-,.055,.075,-,,-,-,-,-2.47,-,,
.15,.041,.049,.049,AJQ,Armour Energy,.049,-,1000,.049,.056,-,,-,-,-,-1.24,-,,
.004,.001,.002,.002,ARV,Artemis Res,.002,+.1,2500,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.043,.006,-,-,AAJ,Aruma Res,.009,-,-,.01,.012,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.22,.045,-,-,AZQ,Ascot Res,.045,-,-,.01,.04,-,,-,-,-,-14.80,-,,
.065,.016,-,-,AKM,Aspire Min,.018,-,-,.018,.022,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.10,.007,.031,.029,ARO,Astro Res,.031,+.3,2122,.031,.038,-,,-,-,-,-7.15,-,,
.049,.008,-,-,AHN,Athena Res,.009,-,-,.009,.04,-,,-,-,-,-.23,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.22,-,,-,-,-,-.23,-,,
.036,.01,-,-,AUK,Augur Res,.013,-,-,.015,.02,-,,-,-,-,-.25,-,,
.046,.017,.018,.017,AEE,Aura Energy,.018,-,6867,.018,.019,-,,-,-,-,-1.35,-,,
.004,.004,-,-,AEEOA,  opt jun17,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.433,.033,.043,.036,AMI,Aurelia Metals,.041,-.1,39819,.041,.042,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.091,-,-,.087,.11,-,,-,-,-,-2.37,-,,
.062,.021,-,-,ARM,Aurora Minerals,.032,-,-,.032,.037,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.005,-,-,.003,.005,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.054,.02,-,-,AUC,Ausgold,.04,-,-,.035,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.007,-,-,.007,.008,-,,-,-,-,-.22,-,,
.045,.002,-,-,AQC,Aust Pacific Coal,.002,-,-,.002,.003,-,,-,.01,-,-1.04,-,,
.035,.007,.022,.022,AQD,AusQuest,.022,+.1,2000,.021,.023,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.005,.009,-,,-,-,-,-,-,,
.013,.006,-,-,AQDOA,  opt apr18,.01,-,-,.01,.018,-,,-,-,-,-,-,,
.375,.215,.26,.26,ABX,Aust Bauxite,.26,-,468,.255,.26,-,,-,-,-,-1.96,-,,
.02,.004,.007,.006,AUZ,Aust Mines,.006,-.2,31840,.006,.007,-,,-,-,-,-.40,-,,
.21,.049,-,-,AOC,Aust Oil Co,.049,-,-,.048,.06,-,,-,-,-,.38,12.9,,
.45,.076,.295,.295,ARW,Aust Renewable,.295,-.5,1,.26,.29,-,,-,.47,-,-12.06,-,,
.009,.001,-,-,AYM,Aust United Mining,.002,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.29,.075,.08,.075,AOK,AusTex Oil,.075,-.5,10467,.078,.08,-,,-,.09,-,-2.81,-,,
.26,.019,.026,.024,AKK,Austin Explore,.025,-.1,9852,.024,.025,-,,-,-,-,-8.91,-,,
.025,.005,.007,.007,APG,Austpac Res,.007,+.1,1000,.007,.008,-,,-,-,-,-.16,-,,
.18,.075,-,-,AGD,Austral Gold,.15,-,-,.07,.16,-,,-,-,-,-7.55,-,,
.12,.02,-,-,AVI,Avalon Minerals,.03,-,-,.025,.03,-,,-,-,-,-.05,-,,
.12,.065,.069,.068,AVB,Avanco Res,.068,-,2128,.068,.07,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-.32,-,,
1.995,1.055,1.345,1.297,AWE,AWE,1.32,-,28011,1.32,1.33,-,f,-,1.44,-,-15.45,-,,
.51,.12,.365,.34,AVQ,Axiom Min cdi,.35,+3.5,15442,.35,.355,-,,-,.27,-,-30.90,-,,
.625,.01,.125,.12,AZK,Aziana,.12,-,4061,.12,.125,-,,-,.03,-,-2.61,-,,
.019,.002,.004,.004,APY,Azonto Petroleum,.004,-,19573,.003,.005,-,,-,-,-,-1.30,-,,
.047,.018,.025,.025,AZM,Azumah Res,.025,-.2,247,.023,.025,-,,-,-,-,-1.20,-,,
.045,.009,-,-,AZS,Azure Minerals,.013,-,-,.012,.013,-,,-,-,-,-.46,-,,
.084,.045,.047,.045,BMN,Bannerman Res,.046,-,2165,.046,.05,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.006,-,-,.006,.008,-,,-,-,-,-.20,-,,
.36,.10,.125,.125,BSE,Base Res,.125,+1,243,.12,.13,-,,-,-,-,-3.34,-,,
.007,.002,-,-,BSM,Bass Metals,.003,-,-,.002,.003,-,,-,-,-,-.22,-,,
.008,.003,.004,.003,BAS,Bass Strait Oil Co,.004,-,1042,.004,.005,-,,-,-,-,-.17,-,,
.023,.009,.013,.013,BSR,Bassari Res,.013,+.1,16692,.012,.013,-,,-,-,-,-.16,-,,
.061,.014,.015,.015,BRL,Bathurst Res NZ,.015,-,600,.015,.016,-,,-,-,-,-,-,,
.175,.052,.061,.06,BAU,Bauxite Resources,.06,-.1,958,.057,.06,-,,-,-,-,-4.21,-,,
.021,.006,.014,.009,BBX,BBX Minerals,.012,+.4,55880,.011,.012,-,,-,-,-,-.45,-,,
3.49,.255,.295,.285,BCI,BC Iron,.295,+1.5,3490,.285,.295,15.00,f,-,.99,50.85,-59.90,-,,
1.805,.855,.97,.945,BPT,Beach Energy,.955,-1,94839,.945,.955,2.00,f,-,1.37,2.09,-10.76,-,,
.006,.003,.005,.004,BCN,Beacon Minerals,.005,+.1,6000,.004,.005,-,,-,-,-,.12,4.2,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.645,.165,.18,.17,BDR,Beadell Resources,.17,-.5,32600,.17,.18,1.00,,1.70,.25,5.88,1.70,10.0,,
.37,.19,.28,.27,BKY,Berkeley Res,.275,+2,925,.265,.29,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.012,-,-,.01,.012,-,,-,.01,-,-172.04,-,,
36.004,24.009,26.74,26.05,BHP,BHP Billiton,26.65,+77,81603,26.63,26.65,147.02,f,1.38,18.54,5.52,203.47,13.1,,
.34,.006,.20,.195,BIG,Big UN,.195,-1.5,87,.195,.20,-,,-,.05,-,-8.42,-,,
.021,.008,.009,.009,BGS,Birimian Gold,.009,-,22750,.008,.01,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.009,-,-,.009,.01,-,,-,-,-,-10.24,-,,
.57,.24,.34,.30,BOK,Black Oak Minerals,.34,+3,1835,.29,.32,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-,510,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.026,.025,BKT,Black Rock Min,.025,-.1,600,.025,.028,-,,-,-,-,-.14,-,,
.006,.001,.002,.001,BSP,Black Star Pet,.001,-,5878,.001,.003,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.069,.07,-,,-,.25,-,1.28,5.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.24,.043,.155,.15,BLK,Blackham Res,.155,+.5,769,.15,.155,-,,-,-,-,-3.80,-,,
.50,.02,.064,.061,BLZ,Blaze Int'l,.064,-,1017,.064,.07,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.012,.02,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.021,-,-,BUL,Blue Energy,.025,-,-,.023,.025,-,,-,-,-,-.48,-,,
.094,.005,-,-,BMG,BMG Res,.009,-,-,.008,.01,-,,-,-,-,-1.42,-,,
.40,.10,-,-,BOA,Boadicea Res,.16,-,-,.14,.16,-,,-,-,-,-.46,-,,
.82,.15,-,-,BBR,Bora Bora Res,.17,-,-,.14,.155,-,,-,-,-,-2.27,-,,
.041,.009,.019,.019,BOE,Boss Resources,.019,-,809,.018,.02,-,,-,-,-,-.16,-,,
.033,.006,.008,.007,BML,Botswana Metals,.008,-,6313,.007,.008,-,,-,-,-,-.21,-,,
.019,.002,.003,.003,BMLOB,  opt dec16,.003,+.1,5000,.003,.004,-,,-,-,-,-,-,,
.495,.19,.30,.30,BOC,Bougainville Copper,.30,-,10,.30,.39,-,,-,.18,-,-20.60,-,,
.02,.009,-,-,BUY,Bounty Oil & Gas,.012,-,-,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.016,-,-,.001,.016,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.048,-,-,.029,.048,-,,-,-,-,.09,53.3,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.22,.039,.19,.18,BGC,Bridge Global Mgt,.19,+3,620,.18,.185,-,,-,-,-,-22.37,-,,
.057,.027,-,-,BCK,Brockman Min,.034,-,-,.03,.04,-,,-,-,-,-.59,-,,
.067,.029,-,-,BPL,Broken Hill Prospect,.04,-,-,.036,.044,-,,-,-,-,-.52,-,,
.019,.006,.017,.015,BMY,Brumby Res,.015,-.1,8440,.016,.019,-,,-,-,-,-.16,-,,
.031,.012,.018,.018,BNR,Bulletin Res,.018,-,1000,.018,.02,-,,-,-,-,1.17,1.5,,
.38,.18,-,-,BPF,Bulletproof Grp,.25,-,-,.24,.25,-,,-,.01,-,476.26,.1,,
.037,.012,-,-,BYR,Burey Gold,.02,-,-,.022,.025,-,,-,-,-,-.24,-,,
.022,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
1.065,.305,.405,.39,BRU,Buru Energy,.395,+.5,1687,.395,.40,-,,-,-,-,-10.24,-,,
.53,.069,.099,.095,BUX,Buxton Res,.095,-,264,.095,.099,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.001,.041,-,,-,-,-,-,-,,
1.05,.22,-,-,BYE,Byron Energy,.23,-,-,.23,.24,-,,-,-,-,-2.96,-,,
.02,.005,.012,.012,CAD,Caeneus Minerals,.012,-,16992,.01,.012,-,,-,-,-,-.77,-,,
.49,.125,.14,.135,CGH,Calibre Grp,.14,+.5,198,.14,.16,2.50,f,-,.05,17.86,-43.65,-,,
.02,.005,-,-,CUU,Callabonna Res,.007,-,-,.004,.007,-,,-,-,-,-.90,-,,
.032,.008,-,-,CAE,Cannindah Res,.01,-,-,.008,.016,-,,-,-,-,-.64,-,,
.11,.034,.04,.038,CAY,Canyon Res,.038,-.2,2000,.038,.042,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.137,.02,.023,.021,CFE,Cape Lambert Res,.021,+.1,1146,.021,.023,-,f,-,-,-,-5.81,-,,
.013,.001,-,-,CMY,Capital Min,.002,-,-,-,-,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,-,-,,-,-,-,-,-,,
.06,.006,-,-,CJC,Carajas Copper Co,.006,-,-,.006,.007,-,,-,-,-,-34.20,-,,
.023,.006,-,-,CVV,Caravel Min,.01,-,-,.01,.01,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.066,.029,.066,.063,CRB,Carbine Res,.065,+.5,7615,.066,.07,-,,-,-,-,-1.00,-,,
.175,.077,.12,.115,CNQ,Carbine Tungsten,.12,+.5,3576,.115,.125,-,,-,-,-,-.79,-,,
.10,.016,.019,.017,CNX,Carbon Energy,.018,-,9419,.018,.019,-,,-,-,-,-.57,-,,
.04,.003,-,-,CNXO,  opt jul16,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.021,.06,.06,CDV,Cardinal Res,.06,+.1,12,.059,.06,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.022,-,-,.018,.022,-,,-,-,-,-,-,,
.297,.074,.115,.107,CVN,Carnarvon Pet,.11,+.5,7137,.11,.115,-,,-,.13,-,4.10,2.7,,
.20,.021,-,-,CVNO,  opt dec15,.024,-,-,.024,.04,-,,-,-,-,-,-,,
.045,.009,.032,.027,CAV,Carnavale Res,.03,+.4,66413,.029,.03,-,,-,-,-,-.57,-,,
.075,.025,-,-,CAP,Carpentaria Expl,.027,-,-,.027,.029,-,,-,-,-,-6.31,-,,
.335,.06,.064,.064,CZI,Cassini Res,.064,+.2,1300,.064,.067,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,-,-,CDT,Castle Minerals,.01,-,-,.01,.015,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.36,-,-,.34,.38,-,,-,-,-,-2.30,-,,
.30,.09,-,-,CXU,Cauldron Energy,.11,-,-,.11,.12,-,,-,-,-,-2.25,-,,
.09,.018,-,-,CAZ,Cazaly Res,.02,-,-,.022,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.006,.006,.006,CTM,Centaurus Metals,.006,-,752,.006,.007,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.002,-,-,,-,-,-,-,-,,
.40,.076,.14,.125,CTP,Central Petroleum,.135,-.5,998,.135,.14,-,,-,-,-,-6.44,-,,
.115,.068,-,-,CXM,Centrex Metals,.068,-,-,.062,.065,-,f,-,-,-,-.39,-,,
.155,.095,.11,.11,CHN,Chalice Gold Mines,.11,+.5,693,.105,.115,-,,-,-,-,-4.11,-,,
.105,.036,.052,.05,CEL,Challenger Energy,.05,-.2,426,.049,.05,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.375,.07,.12,.12,CIA,Champion Iron,.12,+1,1155,.12,.16,-,,-,-,-,-6.19,-,,
.036,.015,.033,.033,CHZ,Chesser Res,.033,-,10691,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.045,-,-,.046,.048,-,,-,.07,-,-1.70,-,,
.45,.048,.43,.41,CWC,China Waste Corp,.425,+1.5,8198,.42,.425,-,,-,-,-,-1.24,-,,
.042,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.019,.023,-,,-,-,-,-3.23,-,,
.04,.006,-,-,CYS,Chrysalis Res,.036,-,-,.032,.036,-,,-,-,-,-1.17,-,,
.035,.012,.03,.029,CNW,Cirrus Networks Hldgs,.029,-.1,31336,.029,.03,-,,-,-,-,-2.03,-,,
1.00,.001,.086,.079,CTR,Citation Res,.08,-1,5184,.08,.083,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.045,.013,.038,.035,CTO,Citigold Corp,.038,+.3,4927,.037,.038,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.01,-,-,.011,.014,-,,-,-,-,-.53,-,,
.055,.004,.004,.004,CLZ,Classic Minerals,.004,-,6250,.004,.005,-,,-,-,-,-1.50,-,,
.10,.032,.048,.046,CDG,Cleveland Min,.046,-,6226,.044,.049,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.085,-,-,.074,.12,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.145,.016,.082,.078,CXB,Cobre Montana,.082,+.4,2414,.074,.082,-,,-,-,-,-2.91,-,,
.07,.015,.025,.025,CXBCA,  ctg,.025,-.3,2750,.025,.035,-,,-,-,-,-,-,,
.006,.001,-,-,COK,Cockatoo Coal,.001,-,-,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.015,-,-,.015,.02,-,,-,-,-,-1.41,-,,
.175,.042,.10,.094,CKA,Cokal,.10,+.5,6500,.092,.10,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.018,-,-,.012,.022,-,,-,-,-,-.01,-,,
.185,.056,.058,.057,COI,Comet Ridge,.058,+.1,876,.057,.06,-,,-,-,-,-1.48,-,,
.04,.01,-,-,CPD,Condoto Platinum,.017,-,-,.017,.03,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.006,-,-,.006,.009,-,,-,-,-,-.32,-,,
.08,.002,.036,.036,CZL,Consolidated Zinc,.036,-,751,.035,.04,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.001,.02,-,,-,-,-,-,-,,
.075,.037,.06,.06,CSD,Consolidated Tin Min,.06,-,100,.06,.063,-,,-,-,-,-.39,-,,
.024,.006,-,-,CVG,Convergent Min,.01,-,-,.01,.011,-,,-,-,-,-.08,-,,
.575,.19,.24,.235,COE,Cooper Energy,.235,-.5,2046,.235,.24,-,,-,.51,-,6.70,3.5,,
.42,.175,.22,.22,CSE,Copper Strike,.22,-.5,45,.21,.22,-,,-,-,-,-.44,-,,
.018,.003,.006,.006,COY,Coppermoly,.006,-.1,4919,.006,.008,-,,-,-,-,-.29,-,,
.01,.004,.007,.006,CZN,Corazon Min,.006,-,24500,.006,.007,-,,-,-,-,-.12,-,,
.09,.02,.029,.029,CXO,Core Exploration,.029,-,1000,.028,.032,-,,-,-,-,-.86,-,,
.16,.027,-,-,CMT,Cott Oil & Gas,.027,-,-,.022,.03,-,,-,-,-,-2.42,-,,
.05,.02,-,-,CMTO,  opt dec15,.025,-,-,-,-,-,,-,-,-,-,-,,
