ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4810.3 at 2010-11-11T16:37:47. Report at Thursday, November 11, 2010. Processed Friday at 2010-11-12T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.197,.065,.071,.069,ADE,Adelaide Energy,.071,+.2,3350,.069,.071,-,,-,-,-,-1.14,-,,
.395,.125,.22,.22,ADN,Adelaide Res,.22,-,277,.21,.22,-,,-,-,-,-.63,-,,
1.49,.62,1.385,1.34,ABY,Aditya Birla,1.38,+5,5313,1.38,1.385,-,,-,1.61,-,18.71,7.4,,
.02,.005,.008,.007,ADY,Admiralty Res,.007,-,36230,.007,.008,-,,-,-,-,-.09,-,,
.095,.007,.016,.015,AVD,Advance Energy,.016,+.1,563,.014,.016,-,,-,.03,-,-2.40,-,,
.265,.081,.105,.10,ADX,Audax Res,.10,-,783,.10,.105,-,,-,-,-,-.77,-,,
.09,.014,-,-,ADXO,  opt mar11,.021,-,-,.02,.025,-,,-,-,-,-,-,,
.715,.435,.465,.46,AED,AED Oil,.46,-,1159,.46,.465,-,,-,-,-,-6.90,-,,
.37,.064,.33,.305,AFR,African Energy Res cdi,.325,+1,13907,.32,.325,-,,-,-,-,-.76,-,,
.015,.009,.011,.011,AAE,Agri Energy,.011,-.1,1000,.011,.012,-,,-,-,-,3.80,.3,,
.64,.15,.62,.57,AGR,Aguia Res Ltd,.57,-3,885,.57,.80,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.44,-,-,.44,.49,-,,-,-,-,-1.31,-,,
.17,.03,-,-,ALGO,  opt mar13,.15,-,-,.15,.28,-,,-,-,-,-,-,,
.35,.08,.28,.275,AUQ,Alara Res,.28,+.5,2660,.28,.285,-,,-,-,-,-2.24,-,,
.30,.039,.145,.13,ALB,Albidon cdi,.145,+.5,5220,.14,.145,-,,-,-,-,-86.56,-,,
1.14,.33,.645,.62,ALY,Alchemy Resources,.63,+1,5734,.63,.64,-,,-,-,-,-2.42,-,,
.06,.02,.047,.045,AYN,Alcyone Res,.046,-,95000,.045,.046,-,,-,-,-,1.29,3.6,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,-,-,-,,-,-,-,-,-,,
1.19,.23,.815,.785,ALK,Alkane Res,.79,-.5,8220,.79,.815,-,,-,-,-,4.80,16.5,,
.695,.28,.52,.49,AGS,Alliance Res,.52,+2,2165,.52,.525,-,,-,-,-,-1.42,-,,
.585,.25,.56,.545,ALD,Allied Gold,.55,+.5,2649,.535,.555,-,,-,.33,-,1.31,42.0,,
.063,.018,.039,.038,AYR,Alloy Res,.039,+.2,11750,.038,.039,-,,-,-,-,-.50,-,,
.40,.089,.345,.31,AOH,Altona Min Ltd,.33,-1.5,17718,.33,.335,-,,-,-,-,2.46,13.4,,
.33,.115,.14,.14,AJM,Altura Min,.14,-.5,300,.14,.145,-,,-,-,-,-.54,-,,
.065,.03,.048,.048,AJMOA,  opt aug11,.048,+1.3,1000,.035,.045,-,,-,-,-,-,-,,
2.28,1.45,2.19,2.11,AWC,Alumina,2.18,+7,202886,2.18,2.19,4.23,f,.14,1.22,1.94,.59,369.5,,
.29,.175,.235,.225,AMU,Amadeus Energy,.225,-,6549,.225,.23,-,,-,.38,-,-.14,-,,
.235,.115,-,-,AXZ,Amex Res,.20,-,-,.20,.21,-,,-,-,-,-2.13,-,,
2.87,.50,2.57,2.38,AMX,Ampella Min,2.50,+18,7591,2.46,2.50,-,,-,-,-,-10.79,-,,
.28,.12,.175,.175,AHR,Anchor Res,.175,-.5,200,.175,.185,-,,-,-,-,-1.46,-,,
7.19,2.24,6.48,6.40,AND,Andean Res,6.48,+6,21695,6.34,6.49,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.30,-,-,1.36,1.50,1.42,,3.91,-,1.09,5.55,23.4,,
.066,.018,.035,.034,AAR,Anglo Aust,.034,-,7134,.033,.034,-,,-,-,-,-.15,-,,
10.50,7.65,10.08,10.00,AGG,Anglogold Ashanti cdi,10.05,+31,184,9.90,10.10,4.08,,-,8.69,.41,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
5.04,2.96,4.90,4.85,AVM,Anvil Min cdi,4.85,-5,255,4.85,5.00,-,,-,-,-,-23.97,-,,
.068,.024,.025,.025,AAL,APAC Coal,.025,-.1,1910,.025,.04,-,,-,-,-,-.29,-,,
.046,.014,.021,.019,AXM,Apex Min,.019,-.2,103863,.019,.02,-,,-,-,-,-4.97,-,,
.016,.004,.005,.005,AXMO,  opt nov12,.005,-,1694,.004,.005,-,,-,-,-,-,-,,
.175,.10,-,-,AQQ,Aphrodite Gold,.125,-,-,.125,.13,-,,-,-,-,-,-,,
.038,.025,-,-,AQQO,  opt dec13,.038,-,-,.031,.038,-,,-,-,-,-,-,,
1.05,.35,.975,.96,AZO,Apollo Gas,.965,+1,1852,.955,.965,-,,-,-,-,-,-,,
.27,.097,.125,.11,AON,Apollo Min,.11,-,3458,.11,.12,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.012,-,-,.012,.025,-,,-,-,-,-,-,,
7.95,3.89,6.24,6.09,AQP,Aquarius Platinum,6.19,+13,26755,6.18,6.36,6.59,,1.08,-,1.06,7.15,86.6,,
11.38,7.11,9.52,9.31,AQA,Aquila Res,9.50,+8,2398,9.30,9.52,-,,-,-,-,-10.90,-,,
1.79,.38,1.22,1.18,ARU,Arafura Resources,1.185,-.5,23581,1.185,1.195,-,,-,-,-,-3.90,-,,
.325,.12,.28,.28,AAG,Aragon Res,.28,-,230,.275,.28,-,,-,-,-,-1.77,-,,
.065,.015,.036,.033,ARX,ARC Explore,.035,+.2,117909,.034,.035,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.01,-,,-,-,-,-,-,,
.026,.001,.005,.005,ARXOA,  opt jan11,.005,+.1,17350,.004,.005,-,,-,-,-,-,-,,
.21,.085,.16,.16,AXE,Archer Explore,.16,-,720,.155,.17,-,,-,-,-,-.74,-,,
.25,.10,.205,.185,ARD,Argent Min,.185,+.5,8223,.185,.195,-,,-,-,-,-3.40,-,,
.06,.015,.045,.04,ARDO,  opt jun11,.045,+.5,2530,.036,.05,-,,-,-,-,-,-,,
.115,.034,-,-,AXT,Argo Explore,.079,-,-,.076,.079,-,,-,-,-,.92,8.6,,
.195,.051,.155,.13,ARE,Argonaut Res,.15,+1,10514,.145,.15,-,,-,-,-,.18,83.3,,
.089,.018,-,-,AGY,Argosy Min cdi,.027,-,-,.024,.027,-,,-,-,-,-.84,-,,
.10,.034,.075,.069,ARV,Artemis Res,.075,+.5,54523,.075,.077,-,,-,-,-,-2.79,-,,
.058,.009,.033,.03,ARVOB,  opt jun11,.033,+.1,11918,.032,.033,-,,-,-,-,-,-,,
.25,.15,.195,.18,AAJ,Aruma Res Ltd,.19,-1,2460,.19,.21,-,,-,-,-,-,-,,
.035,.012,.017,.016,ATN,Ashburton Min,.017,+.1,10414,.017,.018,-,,-,-,-,-.06,-,,
.36,.029,.335,.32,AKM,Aspire Min,.33,+1,27363,.325,.33,-,,-,-,-,-.40,-,,
6.90,5.49,6.61,6.55,AZT,Aston Res Ltd,6.59,-1,1036,6.57,6.60,-,,-,-,-,-,-,,
.016,.003,.005,.005,ARO,Astro Res,.005,-,7000,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,+.1,8135,.001,.002,-,,-,-,-,-,-,,
.20,.045,.125,.125,AHN,Athena Res,.125,-,800,.125,.14,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.03,.08,-,,-,-,-,-,-,,
.078,.034,.072,.067,ATV,Atlantic Gold,.067,-,6738,.067,.069,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.032,.002,.005,.005,ATVOA,  opt jan11,.005,-.2,9,.005,.012,-,,-,-,-,-,-,,
1.85,.026,1.66,1.64,ATI,Atlantic,1.65,+1.5,2271,1.635,1.66,-,,-,-,-,-.71,-,,
1.55,.013,1.44,1.42,ATIO,  opt dec11,1.44,+2,488,1.42,1.44,-,,-,-,-,-,-,,
3.05,1.68,3.01,2.88,AGO,Atlas Iron,2.93,+3,69343,2.93,2.94,-,,-,-,-,-9.60,-,,
.455,.092,.45,.40,ATQ,Atomic Res,.435,+1.5,4767,.42,.435,-,,-,-,-,-5.60,-,,
.18,.015,.165,.16,ATQO,  opt aug11,.165,-1.5,700,.155,.16,-,,-,-,-,-,-,,
.24,.12,.19,.19,ACZ,Atticus Resources,.19,-,140,.19,.225,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.10,-,,-,-,-,-,-,,
.35,.07,.33,.33,AUK,Augur Res,.33,-,1143,.315,.33,-,,-,-,-,-1.40,-,,
.47,.15,.255,.255,AUJ,Augustus Min,.255,+1.5,28,.25,.28,-,,-,-,-,-2.15,-,,
.324,.118,.295,.285,AEE,Aura Energy,.285,-1,3683,.28,.285,-,,-,-,-,-2.15,-,,
.045,.015,.027,.025,AGU,Aurium Res,.025,-.1,14795,.025,.026,-,,-,-,-,-1.86,-,,
.025,.006,.01,.009,AGUOA,  opt sep12,.01,+.2,5000,.007,.01,-,,-,-,-,-,-,,
1.26,.305,.475,.46,ARM,Aurora Minerals,.46,-,3197,.45,.46,-,,-,-,-,-8.33,-,,
1.67,.235,1.62,1.54,AUT,Aurora Oil & Gas,1.545,-.5,15235,1.545,1.58,-,,-,-,-,-1.19,-,,
.11,.03,.063,.061,AIW,Ausamerican Min,.062,-.2,28772,.061,.062,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.026,-,-,.026,-,-,,-,-,-,-,-,,
.49,.12,.47,.43,AUC,Ausgold,.47,+6,1349,.46,.47,-,,-,-,-,-1.39,-,,
.27,.035,.24,.215,AUCO,  opt mar13,.24,+3,2652,.23,.25,-,,-,-,-,-,-,,
.34,.18,.185,.185,AOA,Ausmon Resources,.185,-,40,.185,.23,-,,-,-,-,-2.36,-,,
.23,.19,.19,.19,ANW,Ausnico Ltd,.19,-1,100,.19,.20,-,,-,-,-,-,-,,
.22,.105,.195,.185,AQD,Ausquest,.19,-,2912,.185,.19,-,,-,-,-,-1.39,-,,
.79,.075,.55,.52,AQR,Aussie Q Res,.52,-1,3146,.52,.55,-,,-,-,-,-.79,-,,
.56,.25,.535,.53,ABZ,Aust Bauxite,.535,+.5,741,.525,.535,-,,-,-,-,-.49,-,,
.16,.015,.13,.12,AGV,Aust Gold Invest,.13,+2,4005,.125,.135,-,,-,-,-,-1.97,-,,
.235,.10,.12,.115,AKA,Aust Min Min,.12,+2,500,.10,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.011,.015,-,,-,-,-,-,-,,
.002,.001,-,-,AUZ,Aust Mines,.001,-,-,.003,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.09,.088,AOC,Aust Oil Co,.088,-1.2,125,.088,.105,-,,-,-,-,-1.01,-,,
.03,.007,.009,.009,AOCOA,  opt dec11,.009,-,63,.009,.01,-,,-,-,-,-,-,,
.008,.002,-,-,AOM,Aust Oriental,.003,-,-,.002,.003,-,,-,-,-,-.16,-,,
.024,.008,.016,.014,ARW,Aust Renewable,.016,+.2,87094,.015,.016,-,,-,.01,-,-.45,-,,
.007,.005,.007,.005,ARWO,  optdec11d,.006,+.1,9954,.006,.007,-,,-,-,-,-,-,,
.216,.115,.135,.125,AOK,Austex Oil,.135,+.5,1411,.13,.135,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.017,.02,-,,-,-,-,-,-,,
.071,.027,.03,.029,AKK,Austin Explore,.03,+.1,4859,.029,.03,-,,-,-,-,-2.06,-,,
.031,.007,-,-,AKKO,  opt nov11,.007,-,-,.006,.009,-,,-,-,-,-,-,,
.07,.031,.034,.034,APG,Austpac Res,.034,-.1,5189,.034,.035,-,,-,-,-,.15,22.7,,
.36,.095,-,-,AGD,Austral Gold,.29,-,-,.175,.32,-,,-,-,-,-5.40,-,,
.64,.09,.64,.57,AZX,Auzex Res,.635,+5.5,7561,.62,.635,-,,-,-,-,.45,141.1,,
.41,.03,.40,.385,AZXOA,  opt feb12,.40,+3.5,350,.40,.405,-,,-,-,-,-,-,,
.267,.15,.24,.22,AVI,Avalon Min,.22,-.5,6603,.22,.23,-,,-,-,-,-1.10,-,,
.235,.014,.145,.125,AVB,Avanco Res,.145,+1.5,201699,.14,.145,-,,-,-,-,-.24,-,,
.195,.006,.125,.105,AVBOB,  opt apr12,.125,+1.5,67144,.12,.125,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.22,-,-,.215,.235,-,,-,-,-,-,-,,
.18,.056,.16,.16,AVA,Aviva Corp,.16,-.5,779,.155,.16,-,,-,-,-,-18.97,-,,
3.79,1.535,3.65,3.59,AVO,Avoca Res,3.62,-,6819,3.60,3.65,-,,-,.93,-,20.82,17.4,,
.165,.07,.14,.135,AVZ,Avonlea Min,.135,-.5,1000,.135,.14,-,,-,-,-,-1.90,-,,
3.17,1.465,1.81,1.765,AWE,AWE,1.805,+2.5,42526,1.80,1.81,-,,-,1.60,-,-5.55,-,,
.028,.011,.028,.028,AXC,AXG Min,.028,-,3000,.024,.027,-,,-,-,-,-1.40,-,,
.045,.011,.032,.03,AVQ,Axiom Min cdi,.031,-.1,13175,.03,.031,-,,-,-,-,.29,10.7,,
.20,.044,.185,.18,AZH,Azimuth Res Ltd,.185,+.5,12258,.18,.185,-,,-,-,-,-1.65,-,,
.825,.18,.785,.75,AZM,Azumah Res,.76,+.5,4510,.76,.77,-,,-,-,-,-6.00,-,,
.111,.033,.10,.095,AZS,Azure Min,.10,+.5,60169,.10,.105,-,,-,-,-,-.90,-,,
.28,.21,-,-,BAA,Bailey Min,.26,-,-,.26,.29,-,,-,-,-,-,-,,
1.43,.46,1.27,1.25,BND,Bandanna Energy,1.25,-,15644,1.25,1.265,-,,-,-,-,-3.76,-,,
1.33,.24,.695,.675,BMN,Bannerman Res,.675,+1,10891,.675,.68,-,,-,-,-,-4.76,-,,
.009,.003,.006,.005,BKP,Baraka Pet,.006,-,30811,.005,.006,-,,-,-,-,-.03,-,,
.12,.045,.055,.054,BAR,Barra Res,.055,+.1,600,.055,.056,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.32,.075,.32,.305,BSE,Base Iron,.31,+.5,15719,.305,.31,-,,-,-,-,-4.38,-,,
.385,.155,.385,.365,BSM,Bass Metals,.365,+.5,20308,.365,.37,-,,-,-,-,-.30,-,,
.053,.022,.028,.027,BAS,Bass Strait Oil Co,.028,+.1,6875,.028,.029,-,,-,-,-,-.22,-,,
.44,.17,.235,.22,BSR,Bassari Res,.22,-1,3882,.215,.23,-,,-,-,-,-1.40,-,,
.462,.057,-,-,BTU,Bathurst Res,.405,-,-,-,-,-,,-,-,-,-7.67,-,,
.22,.007,-,-,BTUO,  opt dec10,.14,-,-,-,-,-,,-,-,-,-,-,,
1.13,.13,.315,.265,BAU,Bauxite Resources,.305,+5,42136,.305,.31,-,,-,-,-,-8.80,-,,
2.53,1.035,2.53,2.35,BCI,BC Iron,2.51,+13,9605,2.51,2.53,-,,-,-,-,-1.70,-,,
.18,.041,-,-,BCD,BCD Res,.043,-,-,-,-,-,,-,.09,-,-.26,-,,
1.04,.595,.70,.685,BPT,Beach Energy,.695,+1,35425,.69,.695,1.75,p,1.78,-,2.52,3.12,22.3,,
.035,.014,.019,.018,BCN,Beacon Min,.018,-,17215,.018,.019,-,,-,-,-,-.16,-,,
.65,.081,.615,.585,BDR,Beadell Resources,.60,+2.5,14698,.585,.60,-,,-,-,-,-4.00,-,,
.29,.175,.285,.28,BDG,Bendigo Min,.285,+.5,4463,.28,.285,.50,,4.40,.17,1.75,2.20,13.0,,
1.93,.905,1.925,1.89,BKY,Berkeley Res,1.895,-1.5,2254,1.88,1.905,-,,-,-,-,-11.08,-,,
1.15,.40,1.12,1.10,BKYO,  opt may13,1.10,-5,5000,1.075,1.145,-,,-,-,-,-,-,,
45.57,35.58,44.75,44.13,BHP,BHP Billiton,44.59,+45,125462,44.56,44.60,95.12,f,2.82,10.21,2.13,268.22,16.6,,
.215,.075,.094,.094,BFE,Black Fire Min,.094,-.1,30,.094,.10,-,,-,-,-,-1.53,-,,
.06,.022,.045,.04,BLR,Black Range Min,.042,-.3,33090,.042,.044,-,,-,-,-,-.13,-,,
.032,.003,.011,.006,BLRO,  opt feb11,.01,+.1,6422,.006,.012,-,,-,-,-,-,-,,
.035,.006,.008,.008,BRD,Black Ridge Min,.008,-,2000,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.25,.25,BLK,Blackham Res,.25,+1,500,.22,.25,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.035,.05,-,,-,-,-,-,-,,
1.025,.38,.70,.655,BTR,Blackthorn Res,.70,+4,1021,.68,.70,-,,-,-,-,12.25,5.7,,
.017,.005,.011,.011,BLZ,Blaze Intl,.011,-,2299,.011,.012,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,+.2,63045,.014,.015,-,,-,-,-,-.50,-,,
.25,.115,.13,.12,BUL,Blue Energy,.12,-.5,9650,.12,.125,-,,-,-,-,-1.60,-,,
.17,.05,.115,.11,BOM,Bondi Min,.11,-.5,300,.11,.12,-,,-,-,-,-3.10,-,,
.185,.027,.17,.165,BOE,Boss Energy,.165,-.5,1146,.165,.17,-,,-,-,-,-2.87,-,,
.01,.001,.001,.001,BOEO,  opt nov10,.001,-.1,12200,.001,.002,-,,-,-,-,-,-,,
.19,.034,.14,.135,BML,Botswana Metals,.14,+.5,4573,.14,.145,-,,-,-,-,-.63,-,,
1.40,.45,1.39,1.31,BOC,Bougainville Copper,1.32,-8,972,1.32,1.38,-,,-,.37,-,.98,134.7,,
.26,.081,.115,.115,BGD,Boulder Steel,.115,-.5,275,.115,.12,-,,-,-,-,-1.40,-,,
.145,.03,.049,.048,BGDO,  opt mar12,.048,+.3,2210,.045,.048,-,,-,-,-,-,-,,
.115,.068,.11,.105,BUY,Bounty Oil & Gas,.11,+.5,117006,.105,.11,-,,-,-,-,-.25,-,,
1.605,.905,-,-,BOW,Bow Energy,1.30,-,18,1.40,1.185,-,,-,-,-,2.70,48.1,,
.13,.043,-,-,BWN,Bowen Energy,.10,-,-,.063,.10,-,,-,-,-,-13.80,-,,
-,-,.21,.15,BZL,Braziron Ltd,.185,-,47565,.175,.20,-,,-,-,-,-,-,,
.115,.039,.105,.089,BRW,Breakaway Res,.092,+.1,47532,.089,.092,-,,-,-,-,-8.80,-,,
.175,.035,.165,.16,BUT,Bright Star Res,.16,-1,2200,.16,.165,-,,-,-,-,-2.89,-,,
.225,.20,-,-,BTN,Brighton Min,.21,-,-,.21,.225,-,,-,-,-,-,-,,
6.09,1.90,6.09,5.30,BRM,Brockman Res,5.97,+123,22618,5.91,5.97,-,,-,-,-,-18.00,-,,
.235,.06,.18,.175,BMY,Brumby Res,.18,-,11921,.175,.18,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.047,.04,BCC,Buccaneer Energy,.046,+.6,177415,.046,.047,-,,-,-,-,-1.33,-,,
.105,.018,.031,.028,BCCO,  opt nov12,.03,+.2,2537,.026,.03,-,,-,-,-,-,-,,
.335,.025,.335,.29,BYR,Burey Gold,.33,+4.5,39521,.325,.33,-,,-,-,-,-.40,-,,
.26,.006,.26,.23,BYRO,  opt jun11,.26,+3.5,14700,.255,.26,-,,-,-,-,-,-,,
.121,.049,.07,.07,BUR,Burleson Energy,.07,-.2,1330,.07,.072,-,,-,-,-,-3.38,-,,
.93,.19,.70,.57,BRU,Buru Energy,.66,+8.5,19516,.65,.665,-,,-,-,-,-2.46,-,,
.29,.057,.20,.19,BUX,Buxton Res,.195,-,1788,.19,.195,-,,-,-,-,-2.00,-,,
1.60,.445,1.57,1.54,CCD,Caledon Res cdi,1.57,+6.5,9906,1.57,1.60,-,,-,.38,-,-5.07,-,,
.024,.005,.012,.011,CUU,Callabonna Uranium,.011,-,39701,.011,.012,-,,-,-,-,-.65,-,,
.52,.25,.52,.47,CAY,Canyon Res Ltd,.50,+5,952,.445,.48,-,,-,-,-,-,-,,
.50,.28,.35,.35,CBX,Cape Alumina,.35,+3,40,.35,.395,-,,-,-,-,-1.40,-,,
.533,.269,.445,.435,CFE,Cape Lambert Res,.445,-,13164,.44,.445,-,f,-,-,-,12.66,3.5,,
.16,.026,.078,.078,CMY,Capital Min,.078,-.3,374,.078,.081,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.036,-,,-,-,-,-,-,,
.55,.043,.42,.41,CRB,Carbine Res,.41,+1,3035,.41,.415,-,,-,-,-,-1.76,-,,
.34,.075,.26,.25,CRBO,  opt jul11,.26,+1,1000,.205,.26,-,,-,-,-,-,-,,
.83,.29,.40,.385,CNX,Carbon Energy,.40,-,6853,.39,.40,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,2.60,3.00,-,,-,-,-,-1.57,-,,
1.20,.26,.32,.32,CBP,Carbon Polymers,.32,-3,500,.305,.35,-,,-,-,-,-4.86,-,,
.62,.30,.50,.49,CVN,Carnarvon Pet,.50,+.5,32748,.495,.50,-,,-,.04,-,2.10,23.8,,
.42,.09,-,-,CAV,Carnavale Res,.11,-,-,.11,.13,-,,-,-,-,-6.69,-,,
.20,.017,.027,.027,CAVO,  opt feb13,.027,+.1,6500,.025,.03,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.018,-,-,.021,.023,-,,-,-,-,-.90,-,,
.685,.09,.54,.51,CAP,Carpentaria Exp,.51,-3,5637,.51,.515,-,,-,-,-,2.30,22.2,,
1.25,.32,.505,.50,CRK,Carrick Gold,.50,-,1470,.48,.50,-,,-,-,-,-.93,-,,
.015,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,14912,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.57,.55,CDT,Castle Min,.565,-1,1947,.565,.59,-,,-,-,-,-4.00,-,,
.064,.033,.043,.041,CGT,Castlemaine,.043,+.2,9680,.042,.043,-,,-,-,-,-.58,-,,
2.27,1.176,2.14,2.09,CAH,Catalpa Res,2.13,+1,3677,2.05,2.13,-,,-,-,-,3.93,54.2,,
1.13,.07,1.05,1.04,CAHOB,  opt oct11,1.05,+3,60,.90,1.05,-,,-,-,-,-,-,,
.17,.07,.145,.145,CYL,Catalyst Metals,.145,-.5,250,.145,.17,-,,-,-,-,-.80,-,,
.54,.20,.305,.285,CXU,Cauldron Energy,.305,+1.5,1555,.285,.30,-,,-,-,-,-9.19,-,,
.054,.02,-,-,CXUO,  opt oct12,.06,-,-,.055,.06,-,,-,-,-,-,-,,
.66,.23,.44,.43,CAZ,Cazaly Res,.44,+2,2244,.44,.445,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.19,-,-,.165,.19,-,,-,-,-,-,-,,
.68,.073,.46,.46,CNL,Celamin Hldgs NL,.46,+1,89,.46,.50,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.35,-,-,.285,.35,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.27,-,-,.27,.35,-,,-,-,-,-,-,,
.12,.045,.12,.11,CTM,Centaurus Metals,.12,-,57855,.12,.125,-,,-,-,-,-.92,-,,
6.70,3.18,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.086,.027,-,-,CVR,Central Asia Res,.034,-,-,.032,.034,-,,-,-,-,-2.86,-,,
.162,.043,.071,.069,CTP,Central Petroleum,.069,-,50762,.069,.07,-,,-,-,-,-3.49,-,,
.093,.018,.033,.032,CTPO,  opt mar14,.033,+.2,11770,.032,.033,-,,-,-,-,-,-,,
.08,.021,.07,.069,CWG,Central West Gold,.07,-,1250,.07,.075,-,,-,-,-,-.49,-,,
.80,.35,.38,.375,CXM,Centrex Metals,.38,+.5,3050,.38,.39,-,,-,-,-,-.62,-,,
3.48,1.74,3.23,3.18,CGX,CGA Min,3.22,+2,70,3.00,3.49,-,,-,-,-,6.29,51.2,,
.78,.315,.75,.70,CHN,Chalice Gold Mines,.725,+3,15355,.72,.725,-,,-,-,-,-4.03,-,,
