ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:05 Friday 15/1/2010. Processed 19:23 Friday 15/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.023,0.011,-,-,GGPO,  opt aug12,0.017,,-,-,-,-,,-,-,-,-,-
0.255,0.02,0.135,0.125,GMR,Golden Rim Res,0.125,-1,5248,0.125,0.135,-,,-,-,-,-1.88,-
0.21,0.037,0.064,0.056,GDN,Golden State Res,0.06,0.7,197882,0.06,0.061,-,,-,-,-,-1.29,-
0.015,0.004,0.011,0.009,GDNOA,  opt nov10,0.01,0.1,147448,0.009,0.01,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.029,,-,0.018,0.033,-,,-,-,-,-3.62,-
1.06,0.255,0.745,0.715,GWR,Golden West Res,0.745,3.5,454,0.715,0.73,-,,-,-,-,-13.48,-
0.08,0.014,0.015,0.015,GWROA,  opt dec10,0.015,-0.5,222,0.015,0.09,-,,-,-,-,-,-
0.915,0.455,0.53,0.53,GMX,Goldminex Res,0.53,,49,0.525,0.545,-,,-,-,-,-1.23,-
0.081,0.014,0.05,0.042,GSE,Goldsearch Ltd,0.042,-0.8,36356,0.042,0.045,-,,-,-,-,-0.29,-
0.097,0.008,0.036,0.033,GDA,Gondwana Res,0.036,0.2,25247,0.034,0.036,-,,-,-,-,-2.8,-
0.075,0.004,0.018,0.018,GDAO,  opt jun11,0.018,-0.6,231,0.021,0.029,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.01,,-,0.001,0.008,-,,-,-,-,-,-
0.016,0.003,0.007,0.007,GGE,Grand Gulf Energy,0.007,,3500,0.006,0.007,-,,-,-,-,-2.53,-
0.646,0.193,0.35,0.325,GRR,Grange Res,0.33,-0.5,14120,0.33,0.335,-,,-,-,-,19.69,1.7
0.10,0.035,-,-,GYN,Graynic Metals,0.06,,-,0.06,0.07,-,,-,-,-,-8.45,-
0.22,0.013,0.14,0.14,GTE,Great Western Exp,0.14,,101,0.135,0.145,-,,-,-,-,-1.47,-
0.055,0.003,0.037,0.037,GTEO,  opt jun12,0.037,-0.2,100,0.037,0.039,-,,-,-,-,-,-
0.09,0.039,0.053,0.053,GRK,Green Rock Energy,0.053,,2080,0.053,0.057,-,,-,-,-,-1.02,-
0.265,0.10,0.23,0.22,GER,Greenearth Energy,0.22,-2,235,0.22,0.23,-,,-,-,-,-2.63,-
0.935,0.15,0.74,0.675,GGG,Greenland Min En,0.70,-3.5,8983,0.685,0.735,-,,-,-,-,-2.03,-
0.665,0.065,0.52,0.48,GGGO,  opt jun11,0.485,-3.5,2503,0.48,0.515,-,,-,-,-,-,-
0.185,0.061,0.11,0.11,GPP,Greenpower Enrgy,0.11,,704,0.11,0.12,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.11,,-,0.09,0.095,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
0.59,0.059,0.52,0.47,GRY,Gryphon Min Ltd,0.505,-1.5,4698,0.49,0.50,-,,-,-,-,-1.9,-
0.10,0.038,0.06,0.06,GTR,GTI Res,0.06,-2,100,0.06,0.089,-,,-,-,-,-3.03,-
0.75,0.26,0.70,0.685,GNM,Gujarat NRE Min,0.685,,7045,0.68,0.70,-,,-,0.52,-,-1.7,-
0.125,0.027,0.042,0.042,GLM,Gulf Mines Ltd,0.042,,100,0.041,0.044,-,,-,-,-,-0.65,-
0.063,0.021,0.03,0.029,GLF,Gulf Res,0.03,0.1,7933,0.029,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.01,0.02,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.098,,-,0.086,0.093,-,,-,-,-,0.03,326.7
0.165,0.05,0.125,0.115,GUN,Gunson Res,0.115,,1240,0.115,0.12,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.43,,-,0.38,0.48,-,,-,-,-,-0.68,-
0.285,0.055,0.285,0.27,HNR,Hannans Reward,0.28,1,25051,0.275,0.28,-,,-,-,-,-2.89,-
0.205,0.055,0.16,0.16,HAO,Haoma Min NL,0.16,,200,0.155,0.16,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.57,,-,0.57,0.59,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.025,-,,-,-,-,-,-
0.016,0.007,0.009,0.009,HAW,Hawthorn Res,0.009,,59081,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.18,0.175,HAZ,Hazelwood Res,0.18,,2361,0.17,0.18,-,,-,-,-,-2.15,-
0.65,0.33,0.44,0.435,HSK,Heemskirk Cons,0.44,1,1652,0.435,0.44,1,,-,0.45,2.27,-15.91,-
0.15,0.036,0.10,0.097,HLX,Helix Res,0.097,-0.3,1129,0.097,0.10,-,,-,-,-,-1.46,-
0.05,0.024,0.034,0.034,HLXOA,  opt may11,0.034,-0.3,1150,0.034,0.04,-,,-,-,-,-,-
0.78,0.042,0.665,0.63,HEM,Hemisphere Res,0.635,-1,3674,0.63,0.635,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.42,,-,0.405,0.46,-,,-,-,-,-,-
0.044,0.012,0.025,0.025,HTM,Heritage Gold NZ,0.025,,300,0.025,0.028,-,,-,-,-,-0.16,-
0.38,0.12,0.32,0.305,HRR,Heron Res,0.305,0.5,373,0.305,0.315,-,,-,-,-,-7.3,-
0.405,0.054,0.39,0.38,HIG,Highlands Pacific,0.38,,6074,0.38,0.39,-,,-,-,-,3.26,11.7
0.285,0.135,0.23,0.22,HEG,Hill End Gold,0.22,-0.5,2591,0.22,0.225,-,,-,-,-,-2.5,-
0.52,0.099,-,-,HGO,Hillgrove Res Ltd,0.49,,-,0.53,0.40,2,f,8.71,-,4.08,17.42,2.8
0.175,0.055,-,-,HDG,Hodges Res,0.125,,-,0.125,0.14,-,,-,-,-,-5.34,-
0.40,0.105,0.375,0.355,HZN,Horizon Oil Ltd,0.365,-0.5,9281,0.36,0.365,-,,-,0.02,-,-1.17,-
0.29,0.13,0.23,0.23,HRS,Hudson Res,0.23,,1599,0.23,0.245,-,,-,0.03,-,-0.19,-
0.67,0.185,0.395,0.385,ICN,Icon Energy Ltd,0.395,,5984,0.385,0.395,-,,-,-,-,-2.54,-
0.15,0.04,0.11,0.11,III,Icon Res Ltd,0.11,-0.5,100,0.11,0.115,-,,-,-,-,-2.83,-
4.75,2.70,3.69,3.54,ILU,Iluka Res,3.58,-8,8221,3.55,3.65,-,,-,2.70,-,3.7,96.8
1.05,0.36,1.05,0.94,IMA,Image Res NL,1.05,5,2126,1.03,1.05,-,,-,-,-,-2.68,-
0.295,0.015,0.23,0.22,IPT,Impact Min,0.22,-0.5,2925,0.22,0.225,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.005,-0.1,51670,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.021,0.054,0.053,ITC,Impress Energy,0.053,-0.1,12000,0.053,0.054,-,,-,-,-,-1.17,-
0.495,0.165,0.465,0.445,IXR,IMX Res Ltd,0.465,,967,0.465,0.47,-,,-,-,-,0.16,290.6
0.643,0.215,0.28,0.26,IDG,Indago Res Ltd,0.275,2,10654,0.275,0.28,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.051,0.08,0.08,IDGOA,  opt oct14,0.08,1,1008,0.076,0.08,-,,-,-,-,-,-
5.52,1.92,4.78,4.68,IGO,Independence Grp,4.75,,1616,4.71,4.76,5,f,2.83,1.34,1.05,14.14,33.6
0.061,0.014,0.04,0.04,IRL,India Res,0.04,,1250,0.04,0.042,-,,-,-,-,-3.9,-
0.36,0.155,0.36,0.28,IDO,Indo Mines Ltd,0.29,4,2176,0.275,0.29,-,,-,-,-,-8.7,-
1.26,0.215,1.255,1.25,IRN,Indophil Res,1.255,0.5,9154,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.105,0.105,IDM,Industrial Min,0.105,,1000,0.10,0.105,-,,-,-,-,-1.51,-
0.445,0.15,0.175,0.175,INP,Innamincka Pet,0.175,,2527,0.175,0.18,-,,-,-,-,-14.4,-
0.029,0.006,0.015,0.015,INL,Intec Ltd,0.015,,37500,0.015,0.016,-,,-,0.01,-,-3.01,-
0.385,0.185,0.27,0.26,IGR,Integra Min Ltd,0.27,,25987,0.265,0.27,-,,-,-,-,-1.1,-
0.08,0.03,0.05,0.05,ITT,Intermet Res,0.05,,500,0.05,0.08,-,,-,-,-,-3.55,-
0.25,0.10,0.19,0.19,IRC,Intermin Res,0.19,-3,500,0.185,0.215,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,0.17,-,-,,-,0.16,-,0.49,34.7
0.42,0.195,0.305,0.30,IAU,Intrepid Mines,0.30,0.5,4495,0.30,0.31,-,,-,0.17,-,-7.97,-
0.145,0.05,0.097,0.095,IRM,Iron Mountain,0.095,,2600,0.093,0.095,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.024,,-,0.023,0.028,-,,-,-,-,-,-
2.46,0.145,2.46,2.17,IOH,Iron Ore Hldgs,2.40,30,14265,2.38,2.42,-,,-,-,-,-5.84,-
1.44,0.015,1.44,1.15,IOHO,  opt apr11,1.44,29,445,1.40,1.43,-,,-,-,-,-,-
0.86,0.06,0.815,0.79,IRD,Iron Road Ltd,0.805,-0.5,921,0.80,0.805,-,,-,-,-,-16.99,-
0.61,0.01,0.565,0.55,IRDO,  opt sep10,0.55,,501,0.535,0.55,-,,-,-,-,-,-
0.29,0.06,0.21,0.205,IBG,Ironbark Gold,0.21,0.5,715,0.21,0.22,-,,-,-,-,-0.42,-
1.31,0.159,1.075,1.055,IFE,Ironclad Min,1.055,-1,729,1.055,1.06,-,,-,-,-,0.36,293.1
-,-,-,-,IFEN,  def,-,,-,-,-,-,,-,-,-,-,-
0.23,0.20,-,-,ISH,Ishine Int Res,0.23,,-,0.205,0.23,-,,-,-,-,-,-
4.24,0.35,3.70,3.60,IVA,Ivanhoe Aust,3.69,2,355,3.60,3.69,-,,-,-,-,-7.7,-
0.485,0.089,0.43,0.415,JML,Jabiru Metals Ltd,0.42,-0.5,3509,0.415,0.42,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.04,,-,0.038,0.043,-,,-,-,-,-1.3,-
0.62,0.08,0.44,0.41,JAL,Jameson Res,0.44,1,2775,0.43,0.44,-,,-,-,-,-1.82,-
0.05,0.02,0.037,0.036,JAT,Jatoil Ltd,0.037,0.1,300,0.034,0.037,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,,59640,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.115,1.11,JRL,Jindalee Res,1.115,1.5,120,1.11,1.135,-,,-,-,-,-2.9,-
0.085,0.008,0.06,0.057,JPR,Jupiter Energy,0.06,0.2,15899,0.057,0.06,-,,-,-,-,-0.72,-
0.035,0.003,0.013,0.011,JPROA,  opt jun10,0.011,-0.4,19000,0.011,0.014,-,,-,-,-,-,-
0.25,0.06,0.215,0.205,JMS,Jupiter Mines,0.205,-0.5,1080,0.205,0.21,-,,-,-,-,-5.44,-
0.07,0.01,0.04,0.04,KTE,K2 Energy Ltd,0.04,,30,0.04,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.225,1.17,KZL,Kagara Ltd,1.18,-2,31137,1.175,1.19,-,,-,0.74,-,-34.98,-
0.22,0.036,0.165,0.145,KIK,Kairiki Energy,0.165,0.5,3650,0.15,0.16,-,,-,-,-,-0.99,-
0.33,0.018,0.23,0.215,KRL,Kangaroo Res Ltd,0.225,0.5,23485,0.22,0.225,-,,-,-,-,-0.82,-
12.10,2.45,8.10,7.37,KAR,Karoon Gas Aust,7.50,-50,82511,7.50,7.58,-,,-,-,-,3.02,248.3
0.085,0.026,-,-,KAS,Kasbah Res,0.08,,-,0.076,0.08,-,,-,-,-,-3.8,-
0.185,0.024,0.165,0.15,KGL,Kentor Gold Ltd,0.165,1,60113,0.16,0.165,-,,-,-,-,-6.98,-
0.195,0.053,0.125,0.125,KEY,Key Pet,0.125,-0.5,1000,0.125,0.13,-,,-,-,-,-3.6,-
0.047,0.019,0.026,0.025,KOG,Kilgore Oil & Gas,0.026,0.2,14250,0.025,0.028,-,,-,-,-,-7.8,-
0.01,0.006,-,-,KOGO,  opt jun12,0.01,,-,0.004,0.008,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.26,,-,0.26,0.27,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.06,,-,0.057,0.094,-,,-,-,-,-2.62,-
0.26,0.065,0.195,0.19,KMN,Kings Min NL,0.195,0.5,500,0.19,0.195,-,,-,-,-,-1,-
10.30,3.39,9.56,9.22,KCN,Kingsgate Cons,9.52,2,5257,9.35,9.64,15,f,2.33,2.55,1.58,34.9,27.3
0.78,0.09,0.70,0.675,KRM,Kingsrose Min Ltd,0.685,0.5,2272,0.685,0.71,-,,-,-,-,-5.36,-
0.56,0.02,0.50,0.50,KRMO,  opt dec12,0.50,,645,0.51,0.50,-,,-,-,-,-,-
0.265,0.037,0.18,0.17,KOR,Korab Res,0.18,0.5,2616,0.17,0.18,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.40,KRB,Krucible Metals,0.40,-1,808,0.39,0.40,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.11,,-,0.115,0.125,-,,-,-,-,-1.51,-
0.16,0.05,0.14,0.135,LMP,L&M Pet fpo nz,0.135,-0.5,731,0.135,0.145,-,,-,-,-,-2.19,-
0.023,0.006,0.02,0.018,LSA,Lachlan Star Ltd,0.019,0.1,33565,0.018,0.019,-,,-,-,-,-0.04,-
0.26,0.12,-,-,LCR,Laconia Res Ltd,0.175,,-,0.15,0.175,-,,-,-,-,-,-
0.031,0.003,0.023,0.018,LRC,Laguna Res NL,0.021,0.3,454928,0.02,0.021,-,,-,-,-,0.79,2.7
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.05,0.075,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.007,LKO,Lakes Oil NL,0.007,,49241,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.007,0.029,0.029,LAT,Latin Gold Ltd,0.029,-0.1,500,0.029,0.03,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.011,,-,0.01,0.012,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.067,,-,0.067,0.087,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.039,LEG,Legend Min,0.039,-0.1,8161,0.039,0.04,-,,-,-,-,0.11,35.5
0.185,0.065,0.175,0.175,LRL,Leyshon Res,0.175,,112,0.17,0.175,-,,-,-,-,-1.6,-
0.275,0.022,0.125,0.125,LBY,Liberty Resource,0.125,,334,0.125,0.13,-,,-,-,-,-2.03,-
3.77,2.41,3.34,3.28,LGL,Lihir Gold Ltd,3.29,-5,98835,3.28,3.30,1.62,,-,1.29,0.49,-9.97,-
0.455,0.077,-,-,LML,Lincoln Min,0.40,,-,0.40,0.41,-,,-,-,-,-2.09,-
0.135,0.004,0.10,0.10,LMLO,  opt jun10,0.10,-1,150,0.10,0.11,-,,-,-,-,-,-
0.38,0.02,0.25,0.24,LIN,Lindian Res,0.25,2.5,208,0.24,0.25,-,,-,-,-,-3.14,-
0.18,0.06,0.105,0.105,LINOA,  opt dec11,0.105,0.5,87,0.105,0.13,-,,-,-,-,-,-
0.66,0.28,0.64,0.64,LRF,Linq Res Fund unt,0.64,-1,3473,0.635,0.65,1,,-,0.96,1.56,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.046,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
0.075,0.01,0.065,0.065,LTR,Liontown Res,0.065,,17000,0.065,0.069,-,,-,-,-,-6.05,-
1.95,0.455,1.07,1.055,LNG,Liquefied Natural,1.06,,5577,1.055,1.06,-,,-,-,-,-13.23,-
0.10,0.017,0.10,0.082,LSR,Lodestar Min,0.10,1.8,799,0.085,0.10,-,,-,0.17,-,-1.15,-
0.21,0.02,0.18,0.165,LOD,Lodestone Energy,0.165,-1,3948,0.16,0.175,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.017,0.016,LOM,Lonrho Min Ltd,0.016,-0.1,11471,0.016,0.018,-,,-,-,-,-5.3,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,0.1,10000,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.007,0.007,LOMOA,  opt nov10,0.007,,5000,0.006,0.007,-,,-,-,-,-,-
0.47,0.33,0.38,0.365,LGM,Luiri Gold Ltd cdi 1:1,0.375,1.5,14351,0.375,0.39,-,,-,-,-,-,-
0.72,0.075,0.65,0.635,LYC,Lynas Corp,0.65,,99580,0.645,0.65,-,,-,-,-,-4.5,-
12.41,2.32,11.76,11.13,MCC,Macarthur Coal,11.38,-16,11510,11.38,11.41,13,f,6.10,4.03,1.14,79.3,14.4
0.424,0.019,0.355,0.30,MHM,Macq Harbour,0.31,-2.5,26227,0.305,0.31,-,,-,-,-,-0.8,-
0.21,0.003,0.195,0.17,MHMO,  opt aug12,0.17,0.5,1511,0.165,0.19,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.85,,-,1.45,1.85,-,,-,-,-,1.97,93.9
0.87,0.25,0.77,0.755,MMW,Magma Metals Ltd,0.77,0.5,2893,0.735,0.775,-,,-,-,-,-11.69,-
0.017,0.005,0.008,0.008,MAN,Magna Min NL,0.008,,1020,0.008,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.44,0.02,0.44,0.38,MAU,Magnetic Res,0.40,1,10461,0.39,0.395,-,,-,-,-,-3.8,-
0.12,0.034,0.105,0.098,MGU,Magnum Min & Exp,0.105,2,700,0.105,0.11,-,,-,-,-,-2.33,-
0.14,0.052,0.087,0.087,MAR,Malachite Res,0.087,-0.2,460,0.085,0.089,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.076,,-,0.076,0.08,-,,-,-,-,-2.4,-
0.095,0.02,-,-,MAB,Mamba Min,0.081,,-,0.021,0.07,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.235,0.044,0.13,0.13,MSR,Manas Res Ltd,0.13,-0.5,171,0.13,0.14,-,,-,-,-,-1.4,-
0.085,0.045,0.05,0.05,MSRO,  opt sep11,0.05,,152,0.05,0.063,-,,-,-,-,-,-
1.82,0.038,1.80,1.69,MHC,Manhattan Corp,1.72,-10,769,1.72,1.73,-,,-,-,-,-8.2,-
0.088,0.023,0.048,0.044,MNM,Mantle Min Corp,0.044,-0.4,20450,0.044,0.048,-,,-,-,-,-2.22,-
0.05,0.01,-,-,MNMOA,  opt dec10,0.025,,-,0.021,0.023,-,,-,-,-,-,-
5.19,0.665,5.04,4.98,MRU,Mantra Res,5.04,27,2429,5.00,5.04,-,,-,-,-,-36.86,-
1.08,0.33,0.535,0.505,MTN,Marathon Res,0.51,-3,882,0.505,0.53,-,,-,-,-,-8.1,-
0.24,0.04,0.15,0.15,MGO,Marengo Min,0.15,,1023,0.145,0.15,-,,-,-,-,-5.7,-
0.28,0.058,0.165,0.155,MEY,Marenica Energy,0.165,1,26550,0.16,0.165,-,,-,-,-,-2.12,-
0.55,0.10,0.135,0.13,MAE,Marion Energy,0.13,-0.5,4378,0.13,0.135,-,,-,-,-,-6.7,-
0.034,0.013,0.025,0.025,MAEO,  opt dec11,0.025,,300,0.025,0.029,-,,-,-,-,-,-
0.205,0.037,0.11,0.11,MEU,Marmota Energy,0.11,,610,0.11,0.12,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.018,,-,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.41,0.096,0.40,0.38,MAT,Matsa Res,0.40,,1150,0.385,0.40,-,,-,-,-,-5.3,-
0.056,0.023,0.029,0.029,MXR,Maximus Res,0.029,0.1,5556,0.029,0.03,-,,-,-,-,-4.72,-
0.83,0.026,0.37,0.36,MMR,MEC Res,0.365,0.5,1590,0.36,0.375,-,,-,0.02,-,-3.27,-
0.525,0.008,0.22,0.22,MMRO,  opt jul13,0.22,2,53,0.19,0.22,-,,-,-,-,-,-
4.40,0.945,3.38,3.15,MML,Medusa Min Ltd,3.33,2,7061,3.30,3.34,-,,-,-,-,25,13.3
0.825,0.062,0.46,0.435,MEO,MEO Aust Ltd,0.45,-0.5,52676,0.445,0.45,-,,-,-,-,-6.76,-
0.11,0.02,0.098,0.086,MII,Meridian Min,0.098,1.2,7453,0.09,0.098,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.01,0.039,-,,-,-,-,-,-
0.39,0.18,0.28,0.28,MLM,Metallica Min,0.28,-1.5,4,0.28,0.295,-,,-,-,-,2.38,11.8
0.045,0.006,0.012,0.011,MLS,Metals Aust,0.012,-0.1,9600,0.011,0.012,-,,-,-,-,-0.22,-
0.155,0.06,0.10,0.097,MLX,Metals X Ltd,0.10,0.2,3118,0.098,0.10,-,,-,0.15,-,-4.82,-
0.27,0.02,0.155,0.155,MEI,Meteoric Res,0.155,-0.5,76,0.155,0.16,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.042,0.075,-,,-,-,-,-,-
1.01,0.328,0.69,0.665,MEL,Metgasco Ltd,0.665,-2.5,9264,0.665,0.67,-,,-,-,-,-2.9,-
0.25,0.09,0.17,0.17,MNC,Metminco Ltd,0.17,-1,850,0.165,0.18,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.046,,-,0.046,0.065,-,,-,-,-,-,-
0.26,0.17,0.25,0.245,MTE,Metrocoal Ltd,0.25,,7200,0.24,0.25,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.033,,-,0.033,0.035,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.009,,-,0.006,0.009,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.019,0.02,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.105,,-,0.11,0.14,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.059,-,,-,-,-,-,-
0.051,0.009,0.04,0.04,MGK,MIL Res,0.04,,296,0.04,0.042,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.015,0.02,-,,-,-,-,-,-
0.076,0.01,0.043,0.04,MOY,Millennium Min,0.04,-0.1,51905,0.039,0.041,-,,-,-,-,-3.11,-
1.39,0.255,0.825,0.80,MRE,Minara Res,0.805,-2,27048,0.805,0.81,-,,-,0.70,-,-14.52,-
2.92,0.59,1.875,1.85,MCR,Mincor Res NL,1.87,1.5,8299,1.86,1.875,6,f,-,1.00,3.21,-8.4,-
0.55,0.30,0.50,0.50,MDX,Mindax Ltd,0.50,-2,70,0.49,0.525,-,,-,-,-,-1.75,-
0.83,0.36,0.605,0.565,MAK,Minemakers Ltd,0.565,-1.5,51556,0.565,0.57,-,,-,-,-,-15.6,-
0.065,0.025,0.059,0.051,MAKO,  opt may10,0.051,-0.5,12870,0.051,0.053,-,,-,-,-,-,-
0.15,0.035,0.04,0.04,MRC,Mineral Commodities,0.04,-0.1,1077,0.04,0.055,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.014,,-,0.006,0.014,-,,-,-,-,-,-
1.175,0.535,0.98,0.95,MDL,Mineral Deposits,0.96,,9170,0.95,0.96,-,,-,0.82,-,-2.3,-
0.008,0.003,0.004,0.003,MSC,Minerals Corp,0.003,,1933105,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,10000,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.27,0.26,MEP,Minotaur Explore,0.27,,1003,0.265,0.27,-,,-,-,-,-9.11,-
0.075,0.033,0.041,0.04,MLI,Mintails Ltd,0.041,0.2,3710,0.04,0.041,-,,-,-,-,-13.12,-
3.43,1.03,2.59,2.52,MBN,Mirabela Nickel,2.54,-2,6566,2.52,2.59,-,,-,-,-,-22.86,-
0.38,0.06,0.145,0.145,MTH,Mithril Res,0.145,-0.5,250,0.14,0.145,-,,-,-,-,-3.22,-
0.22,0.075,-,-,MTHO,  opt sep11,0.075,,-,0.067,0.07,-,,-,-,-,-,-
0.495,0.013,0.17,0.16,MOG,Moby Oil & Gas,0.17,,21251,0.16,0.17,-,,-,-,-,-4.94,-
0.136,0.03,0.05,0.047,MDA,Modena Res Ltd,0.05,,130,0.05,0.06,-,,-,-,-,-17.5,-
0.035,0.001,-,-,MDAO,  opt jun10,0.001,,-,0.001,0.01,-,,-,-,-,-,-
1.70,0.645,1.335,1.28,MPO,Molopo Energy Ltd,1.295,-4.5,9719,1.29,1.305,-,,-,-,-,39.7,3.3
1.90,0.19,1.14,1.085,MOL,Moly Mines Ltd,1.11,1,14349,1.11,1.115,-,,-,-,-,-54.2,-
0.155,0.066,0.09,0.09,MRO,Monaro Min NL,0.09,-0.5,862,0.09,0.095,-,,-,-,-,-21.7,-
0.12,0.021,0.082,0.079,MOX,Monax Min Ltd,0.08,-0.1,4608,0.081,0.085,-,,-,-,-,-0.56,-
0.042,0.017,0.03,0.03,MOXO,  opt nov11,0.03,-0.3,300,0.028,0.03,-,,-,-,-,-,-
0.01,0.001,0.007,0.006,MHL,Monitor Energy,0.006,-0.1,251211,0.006,0.007,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
