ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4350.7 at 16:37 7/6/2010  Report at 19:06 Monday 7/6/2010. Processed 19:57 Monday 7/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.665,0.10,0.19,0.19,GGGO,  opt jun11,0.19,,105,0.18,0.19,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.062,,-,0.052,0.062,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.056,0.084,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.005,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,-,0.02,-,,-,-,-,-,-
1.20,0.069,0.67,0.61,GOT,Groote Res Ltd,0.65,1,2645,0.65,0.665,-,,-,-,-,-2.64,-
0.95,0.003,0.43,0.42,GOTO,  opt jun10,0.43,1.5,280,0.42,0.45,-,,-,-,-,-,-
0.90,0.24,0.77,0.705,GRY,Gryphon Min Ltd,0.755,1.5,8095,0.75,0.765,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.52,0.60,0.60,GNM,Gujarat Nre Coal,0.60,-2,70,0.62,0.65,-,,-,0.53,-,-1.38,-
0.085,0.02,-,-,GLM,Gulf Mines Ltd,0.026,,-,0.022,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.02,GLF,Gulf Res,0.02,,3059,0.018,0.02,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.045,0.09,0.09,GUL,Gullewa Ltd,0.09,-1,246,0.08,0.09,-,,-,0.09,-,0.39,23.1
0.165,0.065,0.075,0.075,GUN,Gunson Res,0.075,,185,0.075,0.08,-,,-,-,-,-0.78,-
0.51,0.175,0.26,0.26,HHM,Hampton Hill Min,0.26,,291,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.185,0.17,HNR,Hannans Reward,0.17,-1.5,2727,0.17,0.19,-,,-,-,-,1.82,9.3
0.205,0.075,-,-,HAO,Haoma Min NL,0.15,,-,0.125,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.38,0.38,HAV,Havilah Res NL,0.38,,50,0.38,0.42,-,,-,-,-,-0.36,-
0.013,0.005,0.006,0.005,HAW,Hawthorn Res,0.006,,158327,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,0.002,0.002,HAWOB,  opt feb13,0.002,,10000,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.20,0.185,HAZ,Hazelwood Res,0.185,-1.5,4594,0.18,0.185,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.30,HSK,Heemskirk Cons,0.30,-3,3407,0.30,0.32,-,,-,0.43,-,-16.12,-
0.128,0.05,0.067,0.061,HLX,Helix Res,0.061,-0.9,647,0.061,0.07,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.02,-,,-,-,-,-,-
0.92,0.061,0.61,0.58,HEM,Hemisphere Res,0.585,-2.5,3371,0.585,0.64,-,,-,-,-,-3.2,-
0.044,0.014,0.018,0.018,HTM,Heritage Gold Nz,0.018,,1750,0.018,0.021,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.20,HRR,Heron Res,0.20,0.5,597,0.20,0.21,-,,-,-,-,-2.93,-
0.405,0.10,0.23,0.22,HIG,Highlands Pacific,0.23,-1,1934,0.22,0.23,-,,-,-,-,0.19,121.1
0.285,0.105,0.105,0.105,HEG,Hill End Gold,0.105,,4357,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.28,0.265,HGO,Hillgrove Res Ltd,0.27,-1,6395,0.265,0.275,2,f,7.00,-,7.41,14,1.9
0.22,0.08,0.125,0.12,HDG,Hodges Res,0.125,,1274,0.12,0.135,-,,-,-,-,-5.52,-
0.40,0.155,0.285,0.275,HZN,Horizon Oil Ltd,0.275,-1.5,11150,0.275,0.29,-,,-,0.19,-,6.28,4.4
0.30,0.17,0.22,0.21,HCH,HOT Chili Ltd,0.21,-3,1300,0.21,0.24,-,,-,-,-,-,-
0.29,0.13,0.175,0.17,HRS,Hudson Res,0.175,,1000,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,1.03,0.925,HUN,Hunnu Coal Ltd,0.985,-5.5,16255,0.965,0.99,-,,-,-,-,-,-
0.67,0.175,0.21,0.205,ICN,Icon Energy Ltd,0.205,-0.5,6904,0.205,0.21,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.074,0.08,-,,-,-,-,-1.63,-
5.04,2.70,4.92,4.84,ILU,Iluka Res,4.90,-10,46083,4.82,4.92,-,,-,2.58,-,-26.8,-
1.28,0.43,0.49,0.43,IMA,Image Res NL,0.45,-4.5,607,0.43,0.45,-,,-,-,-,-4.82,-
0.295,0.10,0.13,0.12,IPT,Impact Min,0.13,,177,0.12,0.13,-,,-,-,-,-0.91,-
0.105,0.09,0.092,0.091,IMPDA,Imperial Corp Ltd def,0.091,-1.4,551,0.091,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.054,0.051,ITC,Impress Energy,0.054,-0.1,4233,0.051,0.054,-,,-,-,-,-0.55,-
0.56,0.22,-,-,IXR,IMX Res Ltd,0.48,,-,0.435,0.47,-,,-,-,-,-0.74,-
5.52,3.65,4.58,4.44,IGO,Independence Grp,4.50,-10,6048,4.50,4.53,5,f,5.04,1.30,1.11,25.18,17.9
0.061,0.016,-,-,IRL,India Res,0.02,,-,0.017,0.02,-,,-,-,-,-2.36,-
0.55,0.155,0.235,0.23,IDO,Indo Mines Ltd,0.235,-1.5,125,0.22,0.25,-,,-,-,-,-3.1,-
1.265,0.41,1.14,1.12,IRN,Indophil Res,1.125,-1.5,529,1.125,1.13,-,,-,-,-,-2.71,-
0.185,0.042,0.12,0.12,IDM,Industrial Min,0.12,,2300,0.12,0.145,-,,-,-,-,-1.19,-
0.31,0.07,0.073,0.071,INP,Innamincka Pet,0.072,-0.3,3719,0.073,0.075,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.003,INL,Intec Ltd,0.003,-0.1,39257,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.24,0.235,IGR,Integra Min Ltd,0.24,-0.5,11682,0.235,0.24,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.012,IRG,Integrated Res,0.012,-0.2,14300,0.012,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.04,,-,0.04,0.11,-,,-,-,-,-3.55,-
0.245,0.113,-,-,IRC,Intermin Res,0.15,,-,0.15,0.17,-,,-,-,-,-0.36,-
0.042,0.025,-,-,IRCO,  opt may12,0.036,,-,0.034,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.565,0.55,IAU,Intrepid Mines,0.56,-0.5,11583,0.555,0.56,-,,-,0.12,-,-2.32,-
0.145,0.06,0.07,0.062,IRM,Iron Mountain,0.062,-0.8,702,0.063,0.069,-,,-,-,-,-3.46,-
0.04,0.019,0.021,0.021,IRMO,  opt feb12,0.021,,50,0.021,0.022,-,,-,-,-,-,-
2.71,0.60,1.785,1.64,IOH,Iron Ore Hldgs,1.735,-9,1707,1.72,1.74,-,,-,-,-,-9.74,-
1.85,0.045,-,-,IOHO,  opt apr11,0.90,,-,0.70,1.10,-,,-,-,-,-,-
1.05,0.16,0.62,0.61,IRD,Iron Road Ltd,0.61,-1,85,0.61,0.64,-,,-,-,-,-20.04,-
0.80,0.025,0.38,0.38,IRDO,  opt sep10,0.38,-4,250,0.38,0.42,-,,-,-,-,-,-
0.30,0.085,0.20,0.19,IBG,Ironbark Zinc Ltd,0.19,,2510,0.185,0.195,-,,-,-,-,-0.37,-
1.67,0.189,1.055,1.05,IFE,Ironclad Min,1.055,1.5,610,1.005,1.05,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.19,3.06,IVA,Ivanhoe Aust,3.11,-10,241,3.08,3.20,-,,-,-,-,-16.7,-
0.485,0.24,0.315,0.305,JML,Jabiru Metals Ltd,0.305,-1,5509,0.305,0.315,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.026,-,,-,-,-,-1.4,-
0.62,0.041,0.05,0.041,JAL,Jameson Res,0.05,0.5,2680,0.045,0.05,-,,-,-,-,-1.76,-
0.048,0.026,0.029,0.029,JAT,Jatoil Ltd,0.029,-0.2,2500,0.028,0.029,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,,27300,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.26,1.23,JRL,Jindalee Res,1.25,,3582,1.245,1.25,-,f,-,-,-,95.05,1.3
0.085,0.022,0.035,0.035,JPR,Jupiter Energy,0.035,-0.2,34199,0.035,0.036,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.265,0.255,JMS,Jupiter Mines,0.255,-1.5,280,0.25,0.255,-,,-,-,-,-4.82,-
0.125,0.023,0.063,0.063,KTE,K2 Energy Ltd,0.063,,600,0.063,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.53,0.51,KZL,Kagara Ltd,0.52,-2,49953,0.52,0.525,-,,-,0.67,-,-18.99,-
0.22,0.105,-,-,KIK,Kairiki Energy,0.18,,-,0.225,0.18,-,,-,-,-,-0.71,-
0.33,0.018,0.13,0.125,KRL,Kangaroo Res Ltd,0.13,,9525,0.125,0.13,-,,-,0.05,-,-7.13,-
12.10,4.51,7.42,7.17,KAR,Karoon Gas Aust,7.22,-24,7308,7.21,7.30,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.08,,-,0.079,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.087,0.081,KGL,Kentor Gold Ltd,0.083,-0.3,10493,0.083,0.086,-,,-,-,-,-4.19,-
0.195,0.08,0.082,0.082,KEY,Key Pet,0.082,0.2,736,0.082,0.085,-,,-,-,-,-7.04,-
0.035,0.007,-,-,KOG,Kilgore Oil & Gas,0.01,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.17,0.17,KBL,Kimberley Metals,0.17,,160,0.17,0.18,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.18,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,0.05,0.05,KSO,King Solomon Mines,0.05,-1,100,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.085,0.08,KMN,Kings Min NL,0.08,-0.6,5420,0.081,0.089,-,,-,-,-,-0.91,-
10.30,5.95,8.54,8.36,KCN,Kingsgate Cons,8.41,-20,2329,8.38,8.57,30,,2.73,2.69,3.57,82,10.3
0.90,0.345,0.82,0.80,KRM,Kingsrose Min Ltd,0.805,-2.5,6285,0.80,0.82,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.60,,-,0.60,0.68,-,,-,-,-,-,-
0.47,0.063,0.40,0.375,KOR,Korab Res,0.40,-1.5,1665,0.39,0.40,-,,-,-,-,-2.22,-
0.50,0.30,0.32,0.30,KRB,Krucible Metals,0.30,-3,1023,0.30,0.35,-,,-,-,-,-0.92,-
0.205,0.05,0.058,0.055,KEN,Kuth Energy Ltd,0.055,-1,1205,0.055,0.059,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.145,,-,0.125,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.012,0.011,LSA,Lachlan Star Ltd,0.011,-0.1,15000,0.01,0.012,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.082,,-,0.082,0.095,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.011,LRC,Laguna Res NL,0.013,0.1,108815,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.08,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,53986,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,-,-,LAT,Latin Gold Ltd,0.021,,-,0.016,0.025,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,0.05,0.05,LEF,Lefroy Res Ltd,0.05,,200,0.042,0.056,-,,-,-,-,-2.39,-
0.048,0.016,0.024,0.024,LEG,Legend Min,0.024,,673,0.024,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.195,-1,880,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.051,-,-,LBY,Liberty Resource,0.051,,-,0.048,0.057,-,,-,-,-,-1.55,-
4.18,2.41,4.03,3.98,LGL,Lihir Gold Ltd,4.00,-2,96228,3.99,4.00,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,0.305,0.305,LML,Lincoln Min,0.305,0.5,20,0.255,0.30,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.38,0.067,-,-,LIN,Lindian Res,0.085,,-,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.605,0.59,LRF,Linq Res Fund unt,0.59,-3,179,0.59,0.595,1,,27.30,1.06,1.69,27.3,2.2
0.06,0.037,-,-,LIO,Lion Energy Ltd,0.037,,-,0.037,0.046,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.05,0.05,LTR,Liontown Res,0.05,,645,0.048,0.05,-,,-,-,-,1.35,3.7
1.95,0.31,0.41,0.395,LNG,Liquefied Natural,0.395,-2.5,5747,0.395,0.41,-,,-,-,-,-15.34,-
0.15,0.037,0.095,0.081,LSR,Lodestar Min,0.095,1.6,6356,0.095,0.099,-,,-,-,-,-0.74,-
0.21,0.078,0.082,0.078,LOD,Lodestone Energy,0.08,-1,8061,0.078,0.085,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,-0.1,3000,0.015,0.016,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.006,,-,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.26,0.26,LGM,Luiri Gold Ltd cdi,0.26,1,30,0.265,0.30,-,,-,-,-,-,-
0.72,0.30,0.49,0.465,LYC,Lynas Corp,0.47,-3,94032,0.465,0.47,-,,-,-,-,-7.07,-
17.17,6.03,11.39,11.05,MCC,Macarthur Coal,11.28,-56,12433,11.20,11.30,21,f,2.16,4.15,1.86,45.3,24.9
0.424,0.052,0.23,0.22,MHM,Macq Harbour,0.22,-2,2163,0.22,0.23,-,,-,-,-,-1.14,-
0.25,0.01,0.12,0.10,MHMO,  opt aug12,0.12,,1200,0.12,0.135,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.55,0.55,MMW,Magma Metals Ltd,0.55,,90,0.50,0.55,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.35,0.33,MAU,Magnetic Res,0.33,-2,5280,0.315,0.33,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.20,,-,0.02,0.28,-,,-,-,-,-,-
0.12,0.045,-,-,MGU,Magnum Min & Exp,0.09,,-,0.09,0.099,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.056,,-,0.052,0.054,-,,-,-,-,-2.38,-
0.10,0.03,-,-,MGY,Malagasy Min,0.04,,-,0.033,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.021,0.043,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.089,0.085,MSR,Manas Res Ltd,0.085,-0.4,1500,0.082,0.085,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.023,-,,-,-,-,-,-
1.82,0.325,0.65,0.65,MHC,Manhattan Corp,0.65,-7.5,50,0.61,0.72,-,,-,-,-,-8.95,-
0.088,0.02,0.021,0.02,MNM,Mantle Min Corp,0.02,-0.5,22500,0.021,0.025,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.003,MNMOA,  opt dec10,0.003,,10000,0.003,0.008,-,,-,-,-,-,-
6.42,2.91,4.45,4.37,MRU,Mantra Res,4.40,-21,744,4.40,4.45,-,,-,-,-,-24.68,-
0.96,0.35,0.46,0.435,MTN,Marathon Res,0.44,-2,830,0.435,0.475,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.09,MGO,Marengo Min,0.09,0.1,790,0.09,0.095,-,,-,-,-,-4,-
0.28,0.10,0.125,0.115,MEY,Marenica Energy,0.115,-0.5,7212,0.115,0.12,-,,-,-,-,-2.02,-
0.37,0.022,0.035,0.031,MAE,Marion Energy,0.031,-0.6,87206,0.031,0.033,-,,-,-,-,-7.4,-
0.034,0.005,-,-,MAEO,  opt dec11,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.205,0.056,0.077,0.075,MEU,Marmota Energy,0.075,-1.1,1760,0.076,0.086,-,,-,-,-,-0.36,-
0.046,0.012,0.023,0.021,MZI,Matilda Zircon,0.022,-0.4,8233,0.022,0.024,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.285,0.28,MAT,Matsa Res,0.28,-1,263,0.225,0.275,-,,-,-,-,-5.09,-
0.041,0.016,0.017,0.016,MXR,Maximus Res,0.016,-0.1,2270,0.016,0.017,-,,-,-,-,-4.38,-
0.83,0.093,0.43,0.37,MMR,MEC Res,0.43,6,2965,0.425,0.43,-,,-,0.06,-,-1.53,-
0.525,0.035,0.23,0.23,MMRO,  opt jul13,0.23,-1,205,0.20,0.24,-,,-,-,-,-,-
4.89,1.755,4.63,4.48,MML,Medusa Min Ltd,4.57,-2,5815,4.55,4.61,-,,-,0.91,-,35.43,12.9
0.825,0.14,0.285,0.275,MEO,MEO Aust Ltd,0.285,-1.5,17020,0.28,0.285,-,,-,-,-,-7.8,-
0.12,0.04,0.071,0.07,MII,Meridian Min,0.07,-0.1,511,0.07,0.073,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.375,0.20,0.23,0.215,MLM,Metallica Min,0.215,-1.5,300,0.215,0.245,-,,-,-,-,-4.85,-
0.043,0.008,0.009,0.009,MLS,Metals Aust,0.009,,16060,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.115,MLX,Metals X Ltd,0.12,,13100,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.12,,-,0.105,0.12,-,,-,-,-,-1.96,-
0.063,0.005,0.013,0.013,MEICA,  ctg,0.013,0.1,25,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.38,0.36,MEL,Metgasco Ltd,0.365,-2,6843,0.365,0.37,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.14,MNC,Metminco Ltd,0.145,-1.5,4010,0.14,0.145,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.061,,-,0.061,0.07,-,,-,-,-,-,-
0.39,0.17,0.22,0.22,MTE,Metrocoal Ltd,0.22,-1,300,0.21,0.23,-,,-,-,-,-1.13,-
0.165,0.015,0.068,0.067,MDS,Midas Res,0.067,,2150,0.065,0.076,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.012,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.038,0.045,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.18,,-,0.15,0.18,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.016,-,-,MGK,MIL Res,0.034,,-,0.031,0.034,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.028,0.027,MOY,Millennium Min,0.028,0.1,3000,0.026,0.028,-,,-,-,-,-0.22,-
0.01,0.01,0.01,0.01,MOYOA,  opt feb13,0.01,,2000,0.007,0.01,-,,-,-,-,-,-
1.39,0.58,0.655,0.625,MRE,Minara Res,0.655,,27446,0.65,0.655,-,,-,0.74,-,4.16,15.7
2.92,1.30,1.66,1.54,MCR,Mincor Res NL,1.61,-7,14110,1.61,1.615,7,f,1.45,0.98,4.35,10.12,15.9
0.55,0.325,-,-,MDX,Mindax Ltd,0.43,,-,0.355,0.425,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.72,0.20,0.25,0.24,MAK,Minemakers Ltd,0.245,-1.5,5139,0.245,0.25,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.038,,-,0.038,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.885,0.855,MDL,Mineral Deposits,0.865,-3.5,4100,0.865,0.875,-,,-,0.57,-,-13.82,-
0.15,0.003,0.028,0.026,MSC,Minerals Corp,0.026,-0.2,25865,0.026,0.027,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,383664,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.33,0.175,0.185,0.175,MEP,Minotaur Explore,0.18,,1550,0.17,0.18,-,,-,-,-,-2.25,-
0.058,0.016,0.017,0.016,MLI,Mintails Ltd,0.017,,618,0.016,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.09,2.04,MBN,Mirabela Nickel,2.05,-8,8878,2.05,2.10,-,,-,-,-,-22.86,-
0.38,0.12,-,-,MTH,Mithril Res,0.165,,-,0.13,0.15,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.09,-,,-,-,-,-,-
0.495,0.021,0.10,0.095,MOG,Moby Oil & Gas,0.095,-1,11700,0.096,0.099,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.043,,-,0.037,0.043,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.009,-,-,MDAOA,  opt dec13,0.01,,-,0.006,0.009,-,,-,-,-,-,-
1.655,0.92,1.045,1.02,MPO,Molopo Energy Ltd,1.03,-4,4009,1.025,1.04,-,,-,-,-,2.9,35.5
1.90,0.39,0.625,0.605,MOL,Moly Mines Ltd,0.62,-2.5,2822,0.615,0.625,-,,-,-,-,-60.51,-
0.16,0.049,0.069,0.067,MOX,Monax Min Ltd,0.067,-0.7,1653,0.068,0.073,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.024,,-,0.02,0.03,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,50120,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,25000,-,0.001,-,,-,-,-,-,-
0.36,0.12,0.30,0.30,MZM,Montezuma Min Co,0.30,,6,0.28,0.30,-,,-,-,-,3.88,7.7
0.145,0.03,0.12,0.11,MZMO,  opt aug11,0.11,-1,600,0.11,0.125,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,3284,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.36,0.355,MCO,Morning Star Gold,0.36,,800,0.355,0.385,-,,-,-,-,-1.5,-
0.17,0.075,0.085,0.082,MOS,Mosaic Oil NL,0.083,-0.2,6090,0.083,0.084,-,,-,-,-,-0.59,-
0.034,0.008,0.011,0.011,MTB,Mount Burgess Min,0.011,,3000,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.545,1.475,MGX,Mount Gibson Iron,1.485,-13,77016,1.485,1.49,-,,-,0.78,-,6.56,22.6
0.13,0.042,0.077,0.077,MUM,Mount Magnet South,0.077,0.6,50,0.069,0.077,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.14,0.14,MET,Mt Isa Metals,0.14,,917,0.14,0.145,-,,-,-,-,-1.26,-
0.47,0.105,0.125,0.12,MUN,Mundo Min,0.12,-0.5,3060,0.12,0.125,-,,-,-,-,0.05,240.0
3.12,1.18,1.91,1.815,MMX,Murchison Metals,1.83,-15.5,46784,1.825,1.835,-,,-,-,-,-8.73,-
0.075,0.026,0.04,0.039,MYG,Mutiny Gold Ltd,0.04,-0.1,21689,0.037,0.041,-,,-,-,-,-5.48,-
0.027,0.01,0.012,0.012,MYGO,  opt jun11,0.012,,1250,0.01,0.012,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.028,0.036,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.15,0.20,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
