ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:05 Friday 2/7/2010. Processed 19:23 Friday 2/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.019,0.018,GLF,Gulf Res,0.018,0.2,4500,0.018,0.02,-,,-,-,-,0.4,4.5
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.12,0.05,0.092,0.092,GUL,Gullewa Ltd,0.092,,33,0.092,0.10,-,,-,0.09,-,0.39,23.6
0.165,0.057,0.068,0.065,GUN,Gunson Res,0.065,-0.3,300,0.065,0.072,-,,-,-,-,-0.78,-
0.51,0.175,0.27,0.27,HHM,Hampton Hill Min,0.27,,200,0.255,0.27,-,,-,-,-,-0.47,-
0.295,0.11,0.17,0.16,HNR,Hannans Reward,0.16,,4461,0.16,0.175,-,,-,-,-,1.82,8.8
0.205,0.075,0.15,0.15,HAO,Haoma Min NL,0.15,,214,0.14,0.20,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.36,0.36,HAV,Havilah Res NL,0.36,3.5,3,0.33,0.395,-,,-,-,-,-0.36,-
0.013,0.004,0.006,0.005,HAW,Hawthorn Res,0.005,,370333,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,0.002,0.002,HAWOB,  opt feb13,0.002,0.1,4050,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,-,-,HAZ,Hazelwood Res,0.18,,-,0.18,0.19,-,,-,-,-,-1.54,-
0.65,0.23,0.35,0.335,HSK,Heemskirk Cons,0.35,1.5,3104,0.35,0.355,-,,-,0.43,-,-16.12,-
0.128,0.059,-,-,HLX,Helix Res,0.061,,-,0.061,0.075,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.055,-,,-,-,-,-,-
0.92,0.10,0.50,0.47,HEM,Hemisphere Res,0.49,,1502,0.465,0.49,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.019,,-,0.019,0.026,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.19,HRR,Heron Res,0.20,1.5,636,0.19,0.20,-,,-,-,-,-2.93,-
0.405,0.125,0.205,0.205,HIG,Highlands Pacific,0.205,,1171,0.205,0.21,-,,-,-,-,0.19,107.9
0.285,0.095,0.10,0.097,HEG,Hill End Gold,0.10,0.3,2480,0.098,0.10,-,,-,-,-,-3.1,-
0.52,0.22,0.27,0.255,HGO,Hillgrove Res Ltd,0.26,0.5,8586,0.255,0.27,2,f,7.00,-,7.69,14,1.9
0.22,0.08,0.125,0.125,HDG,Hodges Res,0.125,-0.5,2618,0.125,0.165,-,,-,-,-,-5.52,-
0.40,0.16,0.295,0.285,HZN,Horizon Oil Ltd,0.29,,3332,0.28,0.30,-,,-,0.19,-,6.28,4.6
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.195,,-,0.18,0.20,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.14,0.165,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.87,0.85,HUN,Hunnu Coal Ltd,0.85,-3,1214,0.85,0.88,-,,-,-,-,-,-
0.67,0.17,0.185,0.175,ICN,Icon Energy Ltd,0.18,0.5,12108,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.04,0.074,-,,-,-,-,-1.63,-
5.14,2.70,4.77,4.56,ILU,Iluka Res,4.67,-1,9023,4.40,4.90,-,,-,2.58,-,-26.8,-
1.28,0.395,0.51,0.455,IMA,Image Res NL,0.50,3.5,687,0.49,0.505,-,,-,-,-,-4.82,-
0.295,0.091,-,-,IPT,Impact Min,0.092,,-,0.092,0.11,-,,-,-,-,-0.91,-
0.11,0.005,0.105,0.094,IMP,Imperial Corp Ltd,0.105,2.2,7603,0.105,0.11,-,,-,-,-,-0.19,-
0.068,0.04,0.053,0.052,ITC,Impress Energy,0.052,-0.3,8120,0.052,0.055,-,,-,-,-,-0.55,-
0.56,0.24,-,-,IXR,IMX Res Ltd,0.405,,-,0.405,0.445,-,,-,-,-,-0.74,-
5.52,3.65,4.80,4.53,IGO,Independence Grp,4.64,-4,2541,4.51,4.66,5,f,5.04,1.30,1.08,25.18,18.4
0.061,0.01,-,-,IRL,India Res,0.014,,-,0.013,0.014,-,,-,-,-,-2.36,-
0.55,0.155,0.24,0.22,IDO,Indo Mines Ltd,0.22,-2,2148,0.23,0.26,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.11,0.11,IDM,Industrial Min,0.11,,928,0.105,0.11,-,,-,-,-,-1.19,-
0.27,0.056,0.061,0.061,INP,Innamincka Pet,0.061,,750,0.061,0.066,-,,-,-,-,-10.1,-
-,-,0.004,0.004,INLDA,Intec Ltd def,0.004,,-,0.008,0.06,-,,-,-,-,-,-
0.34,0.215,0.295,0.285,IGR,Integra Min Ltd,0.29,-1,30574,0.29,0.295,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,-0.1,2007,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.043,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.16,0.16,IRC,Intermin Res,0.16,-0.5,100,0.155,0.19,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.045,,-,0.04,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.525,0.505,IAU,Intrepid Mines,0.52,-1,4443,0.505,0.52,-,,-,0.12,-,-2.32,-
0.13,0.05,0.052,0.052,IRM,Iron Mountain,0.052,0.1,390,0.052,0.055,-,,-,-,-,-3.46,-
0.035,0.019,-,-,IRMO,  opt feb12,0.023,,-,0.015,0.023,-,,-,-,-,-,-
2.71,0.60,1.51,1.465,IOH,Iron Ore Hldgs,1.465,5.5,1541,1.45,1.485,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.60,0.90,-,,-,-,-,-,-
1.05,0.17,0.58,0.56,IRD,Iron Road Ltd,0.56,,729,0.56,0.585,-,,-,-,-,-20.04,-
0.80,0.025,0.36,0.36,IRDO,  opt sep10,0.36,,5,0.33,0.35,-,,-,-,-,-,-
0.30,0.09,0.15,0.15,IBG,Ironbark Zinc Ltd,0.15,,235,0.145,0.15,-,,-,-,-,-0.37,-
1.67,0.189,0.97,0.93,IFE,Ironclad Min,0.97,3,505,0.93,0.985,-,,-,-,-,-0.96,-
0.05,0.05,-,-,IFER,  rts22juld,0.05,,-,0.05,-,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.84,2.70,2.63,IVA,Ivanhoe Aust,2.70,7,2566,2.65,2.70,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.31,JML,Jabiru Metals Ltd,0.315,1,6687,0.31,0.315,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.023,,-,0.023,0.024,-,,-,-,-,-1.4,-
0.62,0.039,0.042,0.041,JAL,Jameson Res,0.042,0.2,3166,0.041,0.042,-,,-,-,-,-1.76,-
0.039,0.02,0.022,0.021,JAT,Jatoil Ltd,0.021,-0.1,6780,0.021,0.025,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.004,JRV,Jervois Min,0.004,,1188,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.37,1.34,JRL,Jindalee Res,1.345,-0.5,4296,1.34,1.345,-,f,-,-,-,95.05,1.4
0.085,0.024,0.035,0.033,JPR,Jupiter Energy,0.034,0.1,13594,0.034,0.035,-,,-,-,-,-0.66,-
0.32,0.16,-,-,JMS,Jupiter Mines,0.20,,-,0.20,0.205,-,,-,-,-,-4.82,-
0.125,0.023,0.059,0.056,KTE,K2 Energy Ltd,0.056,-0.2,2745,0.056,0.059,-,,-,0.06,-,-1.61,-
1.32,0.465,0.505,0.485,KZL,Kagara Ltd,0.485,1,52292,0.485,0.49,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.10,-0.5,20478,0.10,0.105,-,,-,-,-,-0.71,-
0.33,0.03,0.125,0.11,KRL,Kangaroo Res Ltd,0.125,1,3780,0.105,0.125,-,,-,0.05,-,-7.13,-
12.10,4.51,5.95,5.64,KAR,Karoon Gas Aust,5.68,-23,7770,5.67,5.80,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.064,,-,0.066,0.08,-,,-,-,-,-3.04,-
0.185,0.04,0.086,0.084,KGL,Kentor Gold Ltd,0.084,-0.2,3923,0.083,0.084,-,,-,-,-,-4.19,-
0.17,0.055,0.062,0.055,KEY,Key Pet,0.06,-0.2,6077,0.058,0.067,-,,-,-,-,-7.04,-
0.035,0.006,0.008,0.007,KOG,Kilgore Oil & Gas,0.008,0.1,10360,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.175,0.165,KBL,Kimberley Metals,0.175,-0.5,981,0.175,0.18,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.13,0.22,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.06,-,,-,-,-,-2.62,-
0.237,0.065,-,-,KMN,Kings Min NL,0.088,,-,0.081,0.088,-,,-,-,-,-0.91,-
10.90,6.26,9.55,9.19,KCN,Kingsgate Cons,9.55,12,5888,9.50,9.64,30,,2.73,2.69,3.14,82,11.6
1.08,0.365,0.96,0.905,KRM,Kingsrose Min Ltd,0.955,-0.5,1150,0.955,0.97,-,,-,-,-,-6.22,-
0.85,0.18,0.81,0.81,KRMO,  opt dec12,0.81,,15,0.81,0.80,-,,-,-,-,-,-
0.50,0.066,0.50,0.47,KOR,Korab Res,0.48,2,3999,0.475,0.48,-,,-,-,-,-2.22,-
0.50,0.25,0.29,0.26,KRB,Krucible Metals,0.29,-3,31,0.29,0.315,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.051,,-,0.051,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.115,0.10,LME,L&M Energy Ltd,0.105,-1.5,1393,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,0.008,0.008,LSA,Lachlan Star Ltd,0.008,,11200,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.076,,-,0.07,0.076,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.012,LRC,Laguna Res NL,0.012,0.1,2000,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.005,LKO,Lakes Oil NL,0.005,-0.1,13386,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.017,,-,0.017,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.011,,-,0.01,0.012,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.042,,-,-,-,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.023,LEG,Legend Min,0.023,-0.3,1973,0.023,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.21,0.21,LRL,Leyshon Res,0.21,,7792,0.205,0.215,-,,-,-,-,12.2,1.7
0.275,0.041,0.05,0.05,LBY,Liberty Resource,0.05,0.3,1500,0.049,0.054,-,,-,-,-,-1.55,-
4.48,2.41,4.25,4.17,LGL,Lihir Gold Ltd,4.20,-13,162021,4.19,4.20,2.96,,-,1.22,0.70,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.265,,-,0.22,0.275,-,,-,-,-,-2.55,-
0.38,0.061,0.068,0.068,LIN,Lindian Res,0.068,0.7,260,0.062,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.04,-,,-,-,-,-,-
0.765,0.475,0.70,0.68,LRF,Linq Res Fund unt,0.70,2,4255,0.695,0.71,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.038,,-,0.038,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.045,,-,0.038,0.045,-,,-,-,-,1.35,3.3
1.95,0.30,0.35,0.33,LNG,Liquefied Natural,0.335,0.5,6970,0.335,0.345,-,,-,-,-,-15.34,-
0.175,0.037,-,-,LSR,Lodestar Min,0.088,,-,0.082,0.088,-,,-,-,-,-0.74,-
0.21,0.076,-,-,LOD,Lodestone Energy,0.08,,-,0.09,0.095,-,,-,-,-,-0.87,-
0.014,0.006,0.008,0.006,LGO,Longreach Oil Ltd,0.008,0.1,18682,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.019,0.017,LOM,Lonrho Min Ltd,0.019,0.2,52763,0.019,0.02,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.005,-,,-,-,-,-,-
0.008,0.003,0.008,0.008,LOMOA,  opt nov10,0.008,0.1,5000,0.007,0.009,-,,-,-,-,-,-
0.47,0.16,-,-,LGM,Luiri Gold Ltd cdi,0.22,,-,0.20,0.21,-,,-,-,-,-,-
0.72,0.30,0.56,0.545,LYC,Lynas Corp,0.55,1,53665,0.545,0.555,-,,-,-,-,-7.07,-
17.17,6.03,12.48,12.01,MCC,Macarthur Coal,12.12,-18,7870,12.00,12.20,21,f,2.16,4.15,1.73,45.3,26.8
0.424,0.057,0.225,0.205,MHM,Macq Harbour,0.225,-0.5,1585,0.21,0.23,-,,-,-,-,-1.14,-
0.25,0.014,0.12,0.12,MHMO,  opt aug12,0.12,3.7,1350,0.10,0.12,-,,-,-,-,-,-
2.55,0.92,1.85,1.85,MGN,Magellan Pet cdi,1.85,-10,50,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.40,0.43,0.40,MMW,Magma Metals Ltd,0.40,-1,1107,0.38,0.455,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.003,0.004,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.39,0.36,MAU,Magnetic Res,0.36,-1.5,1187,0.375,0.39,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.079,0.10,-,,-,-,-,-0.61,-
0.14,0.042,0.05,0.042,MAR,Malachite Res,0.042,,280,0.042,0.053,-,,-,-,-,-2.38,-
0.10,0.023,0.047,0.045,MGY,Malagasy Min,0.045,-0.1,865,0.043,0.045,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.025,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,-,-,MSR,Manas Res Ltd,0.078,,-,0.078,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.42,0.75,0.69,MHC,Manhattan Corp,0.69,-1,50,0.69,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.029,0.024,MNM,Mantle Min Corp,0.027,0.6,4966,0.023,0.026,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,4.00,3.86,MRU,Mantra Res,3.89,-11,82,3.86,3.89,-,,-,-,-,-24.68,-
0.93,0.265,0.325,0.31,MTN,Marathon Res,0.325,6,74,0.32,0.35,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.09,MGO,Marengo Min,0.09,0.5,2180,0.09,0.095,-,,-,-,-,-4,-
0.245,0.087,0.092,0.092,MEY,Marenica Energy,0.092,0.5,100,0.09,0.091,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,0.025,0.025,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.205,0.057,0.064,0.064,MEU,Marmota Energy,0.064,0.3,400,0.063,0.069,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.018,,-,0.018,0.02,-,,-,-,-,-3.1,-
0.45,0.105,0.285,0.27,MAT,Matsa Res,0.275,-1.5,1602,0.275,0.285,-,,-,-,-,-5.09,-
0.041,0.012,0.013,0.013,MXR,Maximus Res,0.013,,225,0.013,0.014,-,,-,-,-,-4.38,-
0.83,0.093,0.42,0.40,MMR,MEC Res,0.42,3,220,0.40,0.41,-,,-,0.06,-,-1.53,-
0.525,0.035,0.21,0.20,MMRO,  opt jul13,0.20,-1,1600,0.20,0.21,-,,-,-,-,-,-
4.89,2.091,3.87,3.72,MML,Medusa Min Ltd,3.80,-10,11039,3.77,3.83,-,,-,0.91,-,35.43,10.7
0.825,0.22,0.26,0.25,MEO,MEO Aust Ltd,0.255,0.5,26182,0.25,0.255,-,,-,-,-,-7.8,-
0.12,0.059,0.079,0.075,MII,Meridian Min,0.079,0.6,1826,0.074,0.079,-,,-,-,-,-4.75,-
0.03,0.005,0.008,0.008,MIIO,  opt feb11,0.008,0.1,9100,0.008,0.015,-,,-,-,-,-,-
0.33,0.20,0.225,0.22,MLM,Metallica Min,0.225,0.5,200,0.215,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.01,0.01,MLS,Metals Aust,0.01,,10000,0.009,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.10,0.098,MLX,Metals X Ltd,0.098,-0.2,6664,0.098,0.105,-,,-,-,-,-2.49,-
0.27,0.076,0.11,0.105,MEI,Meteoric Res,0.11,1,1550,0.10,0.11,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.015,,-,0.019,0.03,-,,-,-,-,-,-
1.01,0.295,0.40,0.34,MEL,Metgasco Ltd,0.36,-2.5,17275,0.36,0.37,-,,-,-,-,-3.08,-
0.25,0.12,0.17,0.165,MNC,Metminco Ltd,0.165,-0.5,1512,0.155,0.16,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,0.04,0.065,-,,-,-,-,-,-
0.39,0.17,-,-,MTE,Metrocoal Ltd,0.25,,-,0.24,0.25,-,,-,-,-,-1.13,-
0.165,0.019,-,-,MDS,Midas Res,0.065,,-,0.065,0.079,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.015,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.051,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.016,0.042,-,,-,-,-,-,-
0.051,0.021,0.033,0.03,MGK,MIL Res,0.033,0.3,3252,0.03,0.033,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.024,0.024,MOY,Millennium Min,0.024,,15000,0.024,0.027,-,,-,-,-,-0.22,-
0.01,0.008,-,-,MOYOA,  opt feb13,0.008,,-,0.004,0.005,-,,-,-,-,-,-
1.39,0.58,0.715,0.66,MRE,Minara Res,0.67,-2,24767,0.665,0.67,-,,-,0.74,-,4.16,16.1
2.92,1.30,1.925,1.845,MCR,Mincor Res NL,1.91,-1,14217,1.90,1.915,7,f,1.45,0.98,3.66,10.12,18.9
0.55,0.325,0.41,0.41,MDX,Mindax Ltd,0.41,,203,0.41,0.43,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.018,0.058,-,,-,-,-,-,-
0.615,0.19,0.24,0.21,MAK,Minemakers Ltd,0.21,,8908,0.21,0.225,-,,-,-,-,-13.9,-
0.13,0.027,0.03,0.03,MRC,Mineral Commodities,0.03,-0.2,340,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,-,-,,-,-,-,-,-
1.175,0.535,0.89,0.855,MDL,Mineral Deposits,0.885,-0.5,3016,0.85,0.885,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,5000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.185,0.185,MEP,Minotaur Explore,0.185,,200,0.185,0.20,-,,-,-,-,-2.25,-
0.057,0.015,0.017,0.017,MLI,Mintails Ltd,0.017,0.1,1000,0.016,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.11,2.06,MBN,Mirabela Nickel,2.07,1,10476,2.06,2.09,-,,-,-,-,-22.86,-
0.38,0.115,-,-,MTH,Mithril Res,0.125,,-,0.12,0.13,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.033,0.05,-,,-,-,-,-,-
0.495,0.024,0.093,0.091,MOG,Moby Oil & Gas,0.093,0.6,1276,0.088,0.09,-,,-,-,-,-3.74,-
0.12,0.03,0.03,0.03,MDA,Modena Res Ltd,0.03,,149,0.029,0.03,-,,-,-,-,-11.6,-
0.01,0.005,0.005,0.005,MDAOA,  opt dec13,0.005,,3750,0.005,0.01,-,,-,-,-,-,-
1.655,0.92,1.045,0.985,MPO,Molopo Energy Ltd,0.995,-2,8520,0.98,1.02,-,,-,-,-,2.9,34.3
1.90,0.405,0.56,0.54,MOL,Moly Mines Ltd,0.55,2,4125,0.545,0.57,-,,-,-,-,-60.51,-
0.16,0.051,0.063,0.06,MOX,Monax Min Ltd,0.061,0.3,2695,0.061,0.063,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.021,,-,0.011,0.05,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.39,0.39,MZM,Montezuma Min Co,0.39,,1217,0.36,0.395,-,,-,-,-,3.88,10.1
0.20,0.03,-,-,MZMO,  opt aug11,0.15,,-,0.15,0.19,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.008,0.011,-,,-,-,-,0.13,8.5
0.49,0.14,0.385,0.37,MCO,Morning Star Gold,0.37,-0.5,3127,0.365,0.37,-,,-,-,-,-1.5,-
0.155,0.075,0.135,0.125,MOS,Mosaic Oil NL,0.13,,117347,0.125,0.135,-,,-,-,-,-0.59,-
0.034,0.007,-,-,MTB,Mount Burgess Min,0.008,,-,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.80,1.595,1.52,MGX,Mount Gibson Iron,1.535,,33026,1.53,1.54,-,,-,0.78,-,6.56,23.4
0.13,0.042,0.07,0.062,MUM,Mount Magnet South,0.062,-0.4,6900,0.062,0.065,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,0.175,0.175,MET,Mt Isa Metals,0.175,0.5,290,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.10,0.11,0.105,MUN,Mundo Min,0.105,-1,1150,0.105,0.115,-,,-,-,-,0.05,210.0
0.96,0.85,0.905,0.90,MUX,Mungana Gold Ltd,0.90,,130,0.90,0.905,-,,-,-,-,-,-
3.12,1.18,1.955,1.87,MMX,Murchison Metals,1.885,1.5,26989,1.875,1.90,-,,-,-,-,-8.73,-
0.075,0.026,0.029,0.029,MYG,Mutiny Gold Ltd,0.029,,173,0.027,0.029,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.004,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.14,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.19,0.185,NAV,Navigator Res,0.185,-0.5,8041,0.185,0.19,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.052,,-,0.051,0.055,-,,-,-,-,-,-
0.18,0.087,0.11,0.11,NEN,Neon Energy Ltd,0.11,0.5,626,0.105,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.07,,-,0.069,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.007,0.04,-,,-,-,-,-,-
0.295,0.082,0.20,0.19,NGE,New Guinea Energy,0.195,,5046,0.19,0.195,-,,-,-,-,-0.7,-
5.50,3.804,4.55,4.38,NHC,New Hope Corp,4.45,-2,2272,4.41,4.48,9.5,f,3.05,2.67,2.13,29,15.3
0.255,0.035,0.22,0.205,NSE,New Standard Energy,0.205,-2,1609,0.205,0.225,-,,-,-,-,3.31,6.2
1.47,0.98,1.05,0.98,NZO,NZ Oil & Gas ,0.99,-1,386,0.99,1.05,4.11,,-,0.96,4.15,-1.99,-
39.75,28.47,34.65,33.95,NCM,Newcrest Min,34.24,-113,40011,34.05,34.25,20,,2.77,9.20,0.58,55.4,61.8
0.059,0.017,-,-,NRU,Newera Uranium,0.02,,-,0.021,0.033,-,,-,-,-,-8.6,-
0.042,0.01,-,-,NRL,Newland Res,0.026,,-,0.024,0.027,-,,-,-,-,-3.86,-
0.64,0.105,-,-,NMN,Newport Min Ltd,0.57,,-,0.54,0.56,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.18,,-,0.15,0.18,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
