ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.2 at 2013-09-17T16:43:06. Report at Tuesday, September 17, 2013. Processed Wednesday at 2013-09-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-.1,225,.006,.008,-,,-,-,-,-.15,-,,
.089,.023,-,-,AOC,Aust Oil Co,.065,-,-,.072,.079,-,,-,-,-,-1.70,-,,
1.50,.60,1.20,1.15,ARW,Aust Renewable,1.15,-5,82,1.05,1.15,-,,-,.01,-,.08,1437.5,,
.175,.105,.135,.135,AOK,AusTex Oil,.135,-,2520,.135,.14,-,,-,-,-,-1.00,-,,
.033,.011,.013,.012,AKK,Austin Explore,.013,+.1,5413,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.034,.033,APG,Austpac Res,.034,+.1,1360,.034,.035,-,,-,-,-,.26,13.1,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.11,.18,-,,-,-,-,-5.81,-,,
.077,.006,.008,.006,AVI,Avalon Minerals,.008,-.1,1550,.006,.008,-,,-,-,-,-2.55,-,,
.135,.05,.092,.09,AVB,Avanco Res,.09,-,15525,.089,.09,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.05,-,-,.03,.048,-,,-,-,-,-14.28,-,,
.185,.071,.145,.14,AVA,Aviva Corp,.145,+.5,5836,.14,.145,-,,-,-,-,6.58,2.2,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.47,1.105,1.315,1.285,AWE,AWE,1.31,+1,15766,1.305,1.315,-,f,-,1.44,-,3.84,34.1,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.024,.022,AVQ,Axiom Min cdi,.022,-.1,78103,.022,.023,-,,-,-,-,-.26,-,,
.135,.03,-,-,AZK,Aziana,.052,-,-,.047,.055,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.035,.034,AZM,Azumah Res,.035,-.3,7097,.035,.037,-,,-,-,-,-7.30,-,,
.096,.016,.032,.03,AZS,Azure Minerals,.031,-,3250,.031,.032,-,,-,-,-,-.70,-,,
.155,.06,.093,.087,BMB,Balamara Res,.087,-1.1,611,.087,.105,-,,-,-,-,-6.52,-,,
.39,.097,.24,.22,BND,Bandanna Energy,.22,-1,12034,.22,.225,-,,-,-,-,-1.44,-,,
.135,.05,.056,.055,BMN,Bannerman Res,.056,+.2,1193,.054,.056,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.20,-,-,.17,.19,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.006,.005,BKP,Baraka Energy,.005,-,14233,.005,.006,-,,-,-,-,-.02,-,,
.024,.006,.01,.01,BAR,Barra Res,.01,-,895,.01,.011,-,,-,-,-,-.36,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.035,.046,-,,-,-,-,-3.75,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.015,-,,-,-,-,-,-,,
.543,.22,.41,.395,BSE,Base Res,.40,+1,8104,.395,.41,-,,-,-,-,-1.25,-,,
.018,.004,.014,.014,BSM,Bass Metals,.014,+.1,5867,.011,.014,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.14,-,,
.044,.006,-,-,BSR,Bassari Res,.009,-,-,.008,.009,-,,-,-,-,-.33,-,,
.195,.11,.155,.145,BRL,Bathurst Res NZ,.15,-,6275,.15,.155,-,,-,-,-,-,-,,
.15,.10,.135,.135,BAU,Bauxite Resources,.135,-.5,901,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.52,4.40,4.33,BCI,BC Iron,4.35,-2,3554,4.33,4.35,35.00,f,1.23,-,8.05,42.92,10.1,,
.065,.005,-,-,BCD,BCD Res,.024,-,-,.024,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.38,1.355,BPT,Beach Energy,1.355,-3.5,28790,1.355,1.36,2.75,f,4.43,1.41,2.03,12.17,11.1,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.10,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.805,.765,BDR,Beadell Resources,.775,-4,64025,.775,.78,-,,-,-,-,2.00,38.8,,
.54,.20,.27,.255,BKY,Berkeley Res,.27,+2,850,.255,.28,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.055,-,-,.05,.068,-,,-,-,-,-,-,,
39.34,30.43,36.28,35.96,BHP,BHP Billiton,36.14,-13,59159,36.12,36.15,119.94,f,1.84,13.47,3.32,220.38,16.4,,
.039,.004,.024,.024,BGS,Birimian Gold,.024,-,16651,.023,.024,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,-,-,BMZ,Black Mountain,.14,-,-,.115,.14,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.03,-,-,.03,.033,-,,-,-,-,-,-,,
.024,.005,.016,.013,BLR,Black Range Min,.013,-.1,68432,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.205,.115,.18,.18,BGG,Blackgold Int'l,.18,-,410,.17,.18,-,,-,.16,-,4.86,3.7,,
.265,.115,.20,.165,BLK,Blackham Res,.19,+2,2261,.185,.195,-,,-,-,-,-2.90,-,,
1.53,.19,.27,.26,BTR,Blackthorn Res,.26,-.5,11607,.26,.265,-,,-,-,-,-4.24,-,,
.185,.035,.085,.085,BWD,Blackwood Corp,.085,-.1,3750,.085,.093,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.036,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.086,.085,BUL,Blue Energy,.086,-,2929,.085,.086,-,,-,-,-,-.88,-,,
.55,.23,-,-,BOA,Boadicea Res,.32,-,-,.32,.34,-,,-,-,-,-.09,-,,
.30,.056,-,-,BOAO,  opt mar14,.091,-,-,.085,.10,-,,-,-,-,-,-,,
.50,.20,-,-,BBR,Bora Bora Res,.275,-,-,.20,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.02,-,-,.015,.02,-,,-,-,-,-5.04,-,,
.026,.002,-,-,BML,Botswana Metals,.002,-,-,.002,.004,-,,-,-,-,-.94,-,,
.80,.375,-,-,BOC,Bougainville Copper,.60,-,-,.58,.63,-,,-,.41,-,-.10,-,,
.031,.011,.016,.016,BUY,Bounty Oil & Gas,.016,-.1,4000,.016,.018,-,,-,-,-,.27,5.9,,
.017,.005,-,-,BMG,Brazilian Metal Grp,.006,-,-,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.037,.006,.012,.012,BRW,Breakaway Res,.012,-,41,.012,.014,-,,-,-,-,-.42,-,,
.41,.17,.20,.20,BRB,Breaker Res,.20,-,17,.20,.25,-,,-,-,-,-8.30,-,,
.20,.045,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.012,-,-,.009,.014,-,,-,-,-,.36,3.3,,
.07,.044,-,-,BCK,Brockman Min,.057,-,-,.057,.059,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.105,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.049,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.019,-,,-,-,-,-1.50,-,,
.072,.03,.072,.069,BCC,Buccaneer Energy,.07,-,96775,.07,.071,-,,-,-,-,-1.48,-,,
.165,.02,.08,.066,BAB,Bullabulling Gold,.066,-.4,882,.066,.08,-,,-,-,-,-15.22,-,,
.133,.017,-,-,BNR,Bulletin Res,.027,-,-,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.016,-,-,.016,.017,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.013,-,-,.012,.014,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.78,1.725,BRU,Buru Energy,1.765,+3.5,3867,1.755,1.765,-,,-,-,-,-6.54,-,,
.635,.10,.20,.18,BUX,Buxton Res,.18,-2,538,.18,.21,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.02,.019,CBS,Cabral Res,.02,-,5800,.019,.02,-,,-,-,-,-.66,-,,
1.65,.255,.505,.49,CGH,Calibre Grp,.49,-1.5,1496,.49,.505,7.60,f,.97,.01,15.51,7.34,6.7,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-.2,-,.04,.044,-,,-,-,-,-1.04,-,,
.28,.045,.07,.07,CAY,Canyon Res,.07,+.5,730,.07,.075,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.07,.07,CBX,Cape Alumina,.07,-,13,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.13,.12,CFE,Cape Lambert Res,.125,-,3025,.125,.13,-,,-,-,-,1.23,10.2,,
.016,.003,.008,.008,CMY,Capital Min,.008,-,13000,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.48,.145,.22,.21,CLR,Carabella Res,.21,-1,1633,.21,.22,-,,-,-,-,-4.76,-,,
.046,.01,.016,.015,CVV,Caravel Min,.015,-,27900,.014,.015,-,,-,-,-,-3.00,-,,
.016,.001,.003,.003,CVVO,  opt jun15,.003,-,3150,.002,.004,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.04,-,,-,-,-,.67,4.5,,
.125,.048,.06,.055,CNQ,Carbine Tungsten,.06,-,1422,.06,.063,-,,-,-,-,-1.67,-,,
.075,.016,.02,.02,CNX,Carbon Energy,.02,-,3950,.019,.02,-,,-,-,-,-4.56,-,,
.006,.002,.006,.006,CNXO,  opt jul16,.006,+.3,7700,.004,.006,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.75,-,,-,-,-,-7.27,-,,
.075,.024,.025,.025,CBP,Carbon Polymers,.025,-,206,-,.035,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.058,-,-,.05,.056,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.11,.039,.066,.059,CVN,Carnarvon Pet,.063,+.3,82955,.062,.064,-,,-,.03,-,-1.00,-,,
.033,.011,-,-,CAV,Carnavale Res,.028,-,-,.024,.028,-,,-,-,-,-.65,-,,
.325,.165,-,-,CAP,Carpentaria Expl,.175,-,-,.175,.18,-,,-,-,-,-2.35,-,,
.19,.043,-,-,CZI,Cassini Res,.052,-,-,.037,.05,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-1.78,-,,
.16,.028,-,-,CDT,Castle Minerals,.04,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.35,-,-,.34,.38,-,,-,-,-,-8.25,-,,
.60,.086,-,-,CXU,Cauldron Energy,.125,-,-,.12,.125,-,,-,-,-,-5.16,-,,
.255,.071,.13,.13,CAZ,Cazaly Res,.13,-,1052,.13,.135,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.041,.055,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.027,.025,CLA,Celsius Coal,.027,+.2,20713,.027,.028,-,,-,-,-,-.13,-,,
.39,.105,.15,.15,CTM,Centaurus Metals,.15,-,1289,.15,.16,-,,-,-,-,-22.00,-,,
.047,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.014,-,,-,-,-,-3.76,-,,
.026,.012,.02,.02,CEN,Central Aus Phos,.02,-,22013,.02,.022,-,,-,-,-,-.73,-,,
.20,.065,.096,.092,CTP,Central Petroleum,.092,-,14517,.092,.097,-,,-,-,-,-1.67,-,,
.097,.009,.01,.01,CTPO,  opt mar14,.01,-.3,19364,.01,.013,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.067,-,-,.062,.067,-,,-,-,-,-.99,-,,
.22,.117,-,-,CXM,Centrex Metals,.14,-,-,.13,.145,-,f,-,-,-,-.06,-,,
.235,.145,.17,.17,CHN,Chalice Gold Mines,.17,-,500,.17,.175,-,,-,-,-,15.19,1.1,,
.135,.051,.13,.11,CEL,Challenger Energy,.11,-2,24148,.105,.11,-,,-,-,-,-5.88,-,,
.48,.10,.115,.115,CHZ,Chesser Res,.115,+.5,2700,.11,.115,-,,-,-,-,-2.72,-,,
.17,.04,-,-,CMC,China Magnesium,.04,-,-,.032,.069,-,,-,.08,-,-1.30,-,,
.115,.036,.057,.056,CYU,Chinalco Yunnan Copper,.056,-,975,.053,.057,-,,-,-,-,-3.94,-,,
.155,.035,-,-,CYS,Chrysalis Res,.042,-,-,.042,.047,-,,-,-,-,-1.97,-,,
