ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5432.5 at 2014-06-11T16:44:06. Report at Wednesday, June 11, 2014. Processed Thursday at 2014-06-12T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.022,.01,.014,.013,ADX,ADX Energy,.014,+.1,2021,.013,.014,-,,-,-,-,-1.33,-,,
.245,.105,-,-,AQR,AEON Metals,.125,-,-,.12,.13,-,,-,-,-,-.80,-,,
.009,.001,-,-,ACJ,African Chrome Flds,.001,-,-,.001,.002,-,,-,-,-,-.14,-,,
.175,.063,.085,.084,AFR,African Energy Res cdi,.085,+.2,865,.085,.095,-,,-,-,-,-3.35,-,,
.09,.045,.049,.045,AGR,Aguia Res,.045,-.4,2188,.045,.048,-,,-,-,-,-1.76,-,,
3.78,1.94,2.33,2.28,AQG,Alacer Gold cdi,2.29,+4,824,2.28,2.29,2.20,,-,-,.96,-173.22,-,,
.14,.035,.054,.051,AUQ,Alara Res,.054,+.3,2588,.054,.058,-,,-,-,-,-.67,-,,
.12,.015,.018,.018,ALY,Alchemy Resources,.018,+.2,3000,.016,.018,-,,-,-,-,-1.48,-,,
.011,.001,.001,.001,AWD,Aleator Energy,.001,-,10000,-,.001,-,,-,-,-,-.15,-,,
.003,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,-,-,AQI,Alicanto Min,.16,-,-,.15,.18,-,,-,-,-,-6.70,-,,
.48,.245,.29,.265,ALK,Alkane Res,.265,-1,3774,.265,.27,-,,-,-,-,20.27,1.3,,
.033,.007,-,-,AHQ,Allegiance Coal,.007,-,-,.006,.024,-,,-,-,-,-.95,-,,
.27,.093,.205,.195,AGS,Alliance Res,.20,+.5,2255,.20,.21,-,,-,-,-,-2.11,-,,
.085,.023,.034,.034,AGE,Alligator Energy,.034,-,1900,.034,.045,-,,-,-,-,-.68,-,,
.013,.003,.005,.005,AYR,Alloy Res,.005,-.1,256,.005,.006,-,,-,-,-,-.37,-,,
.017,.003,-,-,AYM,Altuis Mining,.003,-,-,.003,.005,-,,-,.04,-,-.28,-,,
.195,.115,.167,.16,AOH,Altona Min,.16,-1,4180,.16,.17,-,,-,-,-,2.40,6.7,,
.245,.076,-,-,AJM,Altura Min,.145,-,-,.145,.15,-,,-,-,-,-.40,-,,
1.537,.915,1.435,1.41,AWC,Alumina,1.42,-1.5,82932,1.42,1.43,-,,-,1.02,-,.02,7100.0,,
.325,.13,.32,.315,AQO,Ambassador Oil & Gas,.315,-.5,4937,.315,.325,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.10,-,-,1.10,1.15,-,,-,-,-,-.03,-,,
.10,.032,.085,.085,AEK,Anatolia Energy,.085,-,1455,.086,.099,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.012,.012,AAR,Anglo Aust Res,.012,-.4,500,.013,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,-,-,AGG,Anglogold Ashanti cdi,3.35,-,-,3.25,4.10,1.81,,-,8.89,.54,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.025,-,-,.025,.03,-,,-,-,-,-.81,-,,
.58,.27,.51,.50,AZZ,Antares Energy,.50,-,1545,.50,.505,-,,-,-,-,8.90,5.6,,
.054,.015,.017,.015,AZY,Antipa Min,.017,-.3,3423,.016,.019,-,,-,-,-,-.78,-,,
.017,.001,.001,.001,AZYOA,  opt dec14,.001,-.1,6678,.001,.002,-,,-,-,-,-,-,,
.007,.002,.003,.003,AAL,APAC Coal,.003,-.3,750,.003,.015,-,,-,-,-,-.27,-,,
.04,.015,-,-,AQQ,Aphrodite Gold,.018,-,-,.015,.018,-,,-,-,-,.06,30.0,,
.08,.019,.062,.061,AOP,Apollo Cons,.061,+.1,1500,.06,.065,-,,-,-,-,-2.05,-,,
.048,.012,.03,.029,AON,Apollo Minerals,.03,+.1,963,.029,.03,-,,-,-,-,-4.13,-,,
.527,.304,.45,.43,AQP,Aquarius Platinum,.445,-,14571,.44,.45,-,,-,-,-,-34.48,-,,
3.77,1.68,3.77,3.40,AQA,Aquila Res,3.61,+12,24927,3.60,3.64,-,,-,-,-,21.86,16.5,,
.135,.055,.057,.056,ARU,Arafura Resources,.057,-,2435,.056,.057,-,,-,-,-,-3.28,-,,
.009,.002,-,-,ARX,ARC Explore,.004,-,-,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.165,.145,AXE,Archer Explore,.145,-1.5,5553,.145,.155,-,,-,-,-,-.64,-,,
.019,.005,-,-,AWO,Ardent Res,.01,-,-,.007,.015,-,,-,-,-,-.33,-,,
.059,.02,-,-,ARD,Argent Minerals,.021,-,-,.021,.024,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,.015,-,,-,-,-,-,-,,
.024,.007,.01,.01,AVK,Argentina Min,.01,-.1,1877,.012,.015,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.003,-,,-,-,-,-,-,,
.029,.01,.012,.012,AXT,Argo Explore,.012,-,380,.012,.018,-,,-,-,-,-.91,-,,
.033,.018,.022,.021,ARE,Argonaut Res,.021,-.1,10931,.021,.023,-,,-,-,-,-3.69,-,,
.023,.007,-,-,AGY,Argosy Minerals,.009,-,-,.002,.008,-,,-,-,-,-1.31,-,,
.125,.01,.089,.083,AHK,Ark Mines,.089,+.9,431,.011,.085,-,,-,-,-,-5.72,-,,
.375,.145,.17,.16,AJQ,Armour Energy,.17,-,910,.165,.17,-,,-,-,-,1.29,13.2,,
.10,.003,-,-,AJQO,  opt aug14,.008,-,-,.002,.007,-,,-,-,-,-,-,,
.013,.003,-,-,ARV,Artemis Res,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.04,.015,-,-,AAJ,Aruma Res,.033,-,-,.033,.042,-,,-,-,-,-1.97,-,,
.245,.235,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-.21,-,,
.21,.096,.17,.17,AZQ,Ascot Res,.17,-.5,454,.17,.18,-,,-,-,-,-19.34,-,,
.083,.031,.034,.034,AKM,Aspire Min,.034,-.3,100,.034,.036,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.038,-,-,.038,.04,-,,-,-,-,-.33,-,,
.039,.014,.019,.019,ATV,Atlantic Gold,.019,-,424,.017,.02,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.635,.665,.635,AGO,Atlas Iron,.64,-2.5,71442,.64,.645,3.00,,3.13,1.67,4.69,9.40,6.8,,
2.10,.62,1.705,1.69,ATU,Atrum Coal,1.70,+3,1141,1.70,1.71,-,,-,-,-,-12.97,-,,
.70,.30,.36,.30,AYA,Attila Res,.36,+3,1015,.35,.36,-,,-,-,-,-13.54,-,,
.47,.07,.10,.095,AYAO,  opt jun14,.10,+2,411,.10,.095,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.125,-,,-,-,-,-.33,-,,
.084,.011,.043,.043,AUK,Augur Res,.043,-.4,462,.043,.047,-,,-,-,-,-.94,-,,
.082,.021,.025,.023,AEE,Aura Energy,.025,+.2,477,.023,.025,-,,-,-,-,-1.80,-,,
.011,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.29,.145,.23,.22,AMI,Aurelia Metals,.22,-1,3255,.22,.23,-,,-,-,-,-1.39,-,,
.18,.06,-,-,AOU,Auroch Min,.062,-,-,.051,.062,-,,-,-,-,-.14,-,,
.072,.041,.047,.047,ARM,Aurora Minerals,.047,+.2,1493,.047,.05,-,,-,-,-,-3.00,-,,
4.23,2.62,-,-,AUT,Aurora Oil & Gas,4.18,-,-,-,-,-,,-,1.42,-,29.02,14.4,,
.014,.004,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.03,-,-,.03,.055,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.01,.022,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.007,.008,-,,-,-,-,-.83,-,,
.016,.004,.006,.005,AQC,Aust Pacific Coal,.005,-,57240,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,-,144,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.003,.015,-,,-,-,-,-,-,,
.29,.15,.22,.21,ABZ,Aust Bauxite,.21,-1,3687,.21,.215,-,,-,-,-,-1.51,-,,
.13,.07,.075,.07,AKA,Aust Minerals &  Min,.075,+.2,2107,.07,.075,-,,-,-,-,-1.10,-,,
.005,.005,.005,.005,AKAO,  opt may15,.005,-,1000,.003,.02,-,,-,-,-,-,-,,
.01,.003,.005,.005,AUZ,Aust Mines,.005,-,659,.005,.006,-,,-,-,-,-1.25,-,,
.165,.03,.125,.12,AOC,Aust Oil Co,.12,-1,2000,.115,.13,-,,-,-,-,-.03,-,,
1.50,.20,-,-,ARW,Aust Renewable,.205,-,-,.205,.25,-,,-,.54,-,-6.06,-,,
.195,.11,.185,.18,AOK,AusTex Oil,.18,-,11820,.18,.185,-,,-,-,-,-.26,-,,
.017,.009,.011,.01,AKK,Austin Explore,.011,-,44885,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.019,.017,APG,Austpac Res,.017,-.1,4548,.017,.018,-,,-,-,-,-.33,-,,
.19,.065,.065,.065,AGD,Austral Gold,.065,-.5,16,.065,.095,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.009,-,-,.009,.01,-,,-,-,-,-.52,-,,
.10,.054,.093,.085,AVB,Avanco Res,.085,-.8,77147,.085,.086,-,,-,-,-,-.16,-,,
.05,.014,-,-,AVY,Avenue Res,.014,-,-,.014,.02,-,,-,-,-,-14.87,-,,
.012,.005,.008,.008,AVZ,AVZ Minerals,.008,-,16240,.008,.012,-,,-,-,-,-.17,-,,
1.875,1.13,1.86,1.805,AWE,AWE,1.85,+1.5,9536,1.85,1.86,-,f,-,1.61,-,16.96,10.9,,
.014,.001,.004,.004,AXC,AXG Mining,.004,-,2421,.003,.005,-,,-,-,-,-2.85,-,,
.025,.01,.019,.018,AVQ,Axiom Min cdi,.018,-.1,30466,.018,.019,-,,-,-,-,-.61,-,,
.052,.017,.018,.018,AZK,Aziana,.018,-.2,1563,.016,.018,-,,-,.06,-,-1.93,-,,
.048,.015,.019,.018,APY,Azonto Petroleum,.018,-,31000,.018,.019,-,,-,-,-,-24.91,-,,
.069,.021,.038,.036,AZM,Azumah Res,.036,-,6156,.036,.038,-,,-,-,-,-3.00,-,,
.071,.025,.029,.025,AZS,Azure Minerals,.025,-.3,8270,.025,.029,-,,-,-,-,-.56,-,,
.16,.06,.083,.083,BMB,Balamara Res,.083,-,61,.086,.09,-,,-,-,-,-3.21,-,,
.29,.073,-,-,BND,Bandanna Energy,.084,-,-,-,-,-,,-,-,-,-1.43,-,,
.135,.045,.079,.075,BMN,Bannerman Res,.079,+.4,901,.075,.079,-,,-,-,-,-1.16,-,,
.007,.002,.003,.003,BKP,Baraka Energy,.003,-,20940,.002,.003,-,,-,-,-,.01,30.0,,
.012,.005,.009,.008,BAR,Barra Res,.008,-.1,581,.008,.009,-,,-,-,-,-.37,-,,
.50,.33,.33,.33,BSE,Base Res,.33,-,16,.325,.33,-,,-,-,-,-1.76,-,,
.016,.002,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,39749,.004,.006,-,,-,-,-,-.92,-,,
.016,.005,-,-,BSR,Bassari Res,.006,-,-,.006,.007,-,,-,-,-,-.25,-,,
.277,.046,.049,.046,BRL,Bathurst Res NZ,.046,-.3,5881,.045,.046,-,,-,-,-,-,-,,
.155,.10,.12,.12,BAU,Bauxite Resources,.12,-,370,.12,.125,-,,-,-,-,-2.23,-,,
.025,.004,.012,.012,BBX,BBX Minerals,.012,+.1,20000,.005,.02,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,3.01,3.61,3.50,BCI,BC Iron,3.51,-13,8042,3.50,3.52,47.00,f,1.96,2.04,13.39,92.13,3.8,,
.048,.021,-,-,BCD,BCD Res,.035,-,-,.033,.039,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.705,1.67,BPT,Beach Energy,1.675,-1,40193,1.67,1.68,3.00,f,7.10,1.53,1.79,21.30,7.9,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,5450,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.635,.61,BDR,Beadell Resources,.61,-1,44428,.605,.61,-,,-,-,-,15.00,4.1,,
.39,.20,.26,.26,BKY,Berkeley Res,.26,-1,62,.255,.26,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.025,-,-,.025,.043,-,,-,-,-,-,-,,
39.79,30.43,36.25,35.82,BHP,BHP Billiton,35.94,-34,46837,35.93,35.94,129.10,f,2.43,16.04,3.59,314.04,11.4,,
.029,.011,.013,.013,BGS,Birimian Gold,.013,-.1,11000,.013,.014,-,,-,-,-,-.27,-,,
.009,.003,.005,.005,BFE,Black Fire Minerals,.005,-,1733,.005,.006,-,,-,-,-,-.57,-,,
.165,.03,.03,.03,BMZ,Black Mountain,.03,-.2,995,.03,.038,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.016,.005,.006,.005,BLR,Black Range Min,.005,-.1,6510,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.02,.02,.02,BSP,Black Star Pet,.02,-8,1000,.019,.02,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.10,-,-,BGG,Blackgold Int'l,.10,-,-,.10,.12,-,,-,.17,-,5.69,1.8,,
.285,.115,-,-,BLK,Blackham Res,.20,-,-,-,-,-,,-,-,-,-7.38,-,,
.63,.14,.165,.16,BTR,Blackthorn Res,.165,-,1538,.15,.165,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.042,-,-,.036,.09,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,22,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.048,.047,BUL,Blue Energy,.048,-.1,7065,.048,.049,-,,-,-,-,-1.30,-,,
.015,.002,.003,.002,BMG,BMG Res,.003,-,67605,.002,.003,-,,-,-,-,-7.00,-,,
.39,.10,.14,.14,BOA,Boadicea Res,.14,-,-,.14,.15,-,,-,-,-,-1.22,-,,
.68,.20,.63,.595,BBR,Bora Bora Res,.595,+2,834,.585,.595,-,,-,-,-,-3.82,-,,
.025,.005,.02,.019,BOE,Boss Resources,.019,-.1,12950,.019,.02,-,,-,-,-,-3.30,-,,
.02,.002,.017,.015,BML,Botswana Metals,.015,-.2,47504,.015,.016,-,,-,-,-,-.68,-,,
.008,.001,.006,.006,BMLOB,  opt dec16,.006,-.1,30520,.005,.006,-,,-,-,-,-,-,,
.64,.375,.525,.52,BOC,Bougainville Copper,.52,+1.5,37,.52,.53,-,,-,.42,-,.78,66.7,,
.019,.011,.013,.012,BUY,Bounty Oil & Gas,.012,-,2636,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.014,-,-,.014,.05,-,,-,-,-,-.88,-,,
.29,.078,.10,.10,BRB,Breaker Res,.10,-,250,.08,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.005,.05,-,,-,-,-,-,-,,
.08,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.004,.004,.004,BTN,Brighton Min,.004,-,-,.003,.004,-,,-,-,-,-2.32,-,,
.07,.04,.04,.04,BCK,Brockman Min,.04,-,712,.038,.04,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.041,.046,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.01,-,-,.008,.01,-,,-,-,-,-.47,-,,
.11,.02,.072,.072,BAB,Bullabulling Gold,.072,+.1,1996,.071,.072,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.013,-,-,.013,.018,-,,-,-,-,-2.54,-,,
.505,.04,-,-,BPF,Bulletproof Grp,.315,-,-,.30,.315,-,,-,-.23,-,-486.24,-,,
.032,.007,.013,.013,BYR,Burey Gold,.013,-,1350,.013,.014,-,,-,-,-,-2.59,-,,
.022,.007,.019,.018,BUR,Burleson Energy,.019,+.2,4986,.018,.019,-,,-,-,-,.07,27.1,,
2.10,1.075,1.16,1.10,BRU,Buru Energy,1.14,+3,12478,1.14,1.15,-,,-,-,-,-6.54,-,,
.435,.10,.335,.305,BUX,Buxton Res,.31,+1,6242,.31,.315,-,,-,-,-,-.96,-,,
.145,.01,-,-,BUXO,  opt jan16,.03,-,-,.04,.105,-,,-,-,-,-,-,,
1.10,.40,-,-,BYE,Byron Energy,.94,-,-,.93,.94,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.022,-,-,.02,.022,-,,-,-,-,-1.40,-,,
.011,.002,.004,.004,CAD,Caeneus Minerals,.004,-,55,.004,.005,-,,-,-,-,-.02,-,,
.56,.255,.425,.39,CGH,Calibre Grp,.40,-,1122,.40,.415,5.30,f,1.15,.07,13.25,6.10,6.6,,
.048,.01,-,-,CUU,Callabonna Res,.016,-,-,.016,.018,-,,-,-,-,-.94,-,,
.088,.031,.032,.031,CAY,Canyon Res,.032,-.3,1508,.031,.032,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,.012,.012,CBX,Cape Alumina,.012,-.1,1000,.009,.012,-,,-,-,-,-.73,-,,
.19,.078,.081,.078,CFE,Cape Lambert Res,.079,-.1,4893,.079,.08,-,,-,-,-,-18.79,-,,
.025,.009,.013,.012,CVV,Caravel Min,.013,+.3,7080,.011,.013,-,,-,-,-,-1.45,-,,
.003,.001,.001,.001,CVVO,  opt jun15,.001,-.1,20000,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.042,.025,.028,.028,CRB,Carbine Res,.028,-,2475,.026,.029,-,,-,-,-,-.78,-,,
.105,.037,.105,.10,CNQ,Carbine Tungsten,.10,-,4488,.10,.105,-,,-,-,-,-1.10,-,,
.042,.013,.017,.017,CNX,Carbon Energy,.017,+.2,63729,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.45,-,,-,-,-,-4.47,-,,
.075,.02,-,-,CDV,Cardinal Res,.03,-,-,.032,.038,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.001,-,,-,-,-,-,-,,
.105,.039,.089,.087,CVN,Carnarvon Pet,.088,-.1,5187,.087,.089,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.031,-,-,.027,.04,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.01,-,-,.01,.016,-,,-,-,-,-.55,-,,
.272,.061,.07,.061,CAP,Carpentaria Expl,.061,-.9,556,.062,.075,-,,-,-,-,-3.87,-,,
.26,.028,.17,.165,CZI,Cassini Res,.165,-,706,.165,.17,-,,-,-,-,-3.48,-,,
.06,.003,.004,.004,CCZ,Castillo Copper,.004,-,3200,.004,.005,-,,-,-,-,-.86,-,,
.041,.012,.012,.012,CDT,Castle Minerals,.012,-,850,.01,.015,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,-,15,-,.33,-,,-,-,-,-1.68,-,,
.305,.08,.305,.245,CXU,Cauldron Energy,.305,+5.5,15057,.30,.32,-,,-,-,-,-3.42,-,,
.145,.056,.063,.062,CAZ,Cazaly Res,.062,-.1,1106,.062,.065,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.024,-,-,.021,.024,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,34730,.001,.002,-,,-,-,-,-.48,-,,
.25,.085,.091,.085,CTM,Centaurus Metals,.088,-.3,1257,.085,.088,-,,-,-,-,-16.71,-,,
.66,.325,.37,.365,CTP,Central Petroleum,.365,-,802,.36,.37,-,,-,-,-,-2.21,-,,
.08,.047,-,-,CWG,Central West Gold,.052,-,-,.052,.06,-,,-,-,-,-.51,-,,
.147,.088,.105,.105,CXM,Centrex Metals,.105,-,61,.10,.105,-,f,-,-,-,.28,37.5,,
.185,.125,.135,.135,CHN,Chalice Gold Mines,.135,-,394,.135,.14,-,,-,-,-,1.50,9.0,,
.135,.051,.082,.076,CEL,Challenger Energy,.081,+.3,7866,.081,.082,-,,-,-,-,-.35,-,,
.015,.015,.015,.015,CELO,  opt jun16,.015,-,1304,.015,.025,-,,-,-,-,-,-,,
.69,.27,.425,.42,CIA,Champion Iron,.42,-3,205,.42,.425,-,,-,-,-,-2.37,-,,
.169,.087,.09,.089,CHZ,Chesser Res,.09,-,2419,.09,.095,-,,-,-,-,-2.23,-,,
.075,.02,.037,.037,CMC,China Magnesium,.037,-.3,46,.037,.04,-,,-,.08,-,-1.20,-,,
.072,.023,.028,.027,CYU,Chinalco Yunnan Copper,.028,-.2,2400,.027,.028,-,,-,-,-,-2.55,-,,
.065,.017,-,-,CYS,Chrysalis Res,.03,-,-,.019,.024,-,,-,-,-,-2.98,-,,
.026,.01,.014,.013,CTR,Citation Res,.014,+.1,28722,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.003,.003,CTRO,  opt dec15,.003,-,3750,.003,.004,-,,-,-,-,-,-,,
.066,.024,.028,.024,CTO,Citigold Corp,.024,-.4,25171,.024,.027,-,,-,-,-,-.54,-,,
.019,.006,.009,.008,CLY,Clancy Explore,.008,-.1,3971,.008,.009,-,,-,-,-,-.33,-,,
.205,.035,-,-,CLZ,Classic Minerals,.04,-,-,.035,.039,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.17,.07,-,-,CDG,Cleveland Min,.11,-,-,.11,.115,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.02,-,-,.01,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.005,-,-,.006,.008,-,,-,-,-,-1.61,-,,
.20,.06,.064,.064,CZA,Coal of Africa,.064,-.2,52,.064,.069,-,,-,-,-,-8.91,-,,
.011,.003,.004,.004,CBQ,Coalbank,.004,+.1,7800,.003,.004,-,,-,-,-,-2.63,-,,
.45,.046,.059,.053,CPL,Coalspur Mines,.053,-.2,6873,.053,.059,-,,-,-,-,-3.12,-,,
.060,.036,.04,.04,CXB,Cobre Montana,.04,+.4,250,.038,.04,-,,-,-,-,-5.24,-,,
.093,.024,.028,.028,COK,Cockatoo Coal,.028,-,5095,.028,.029,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.065,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.14,-,1297,.135,.14,-,,-,-,-,-1.32,-,,
.035,.013,-,-,CRL,Comet Res,.017,-,-,.017,.021,-,,-,-,-,-.71,-,,
