ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:05 Friday 25/6/2010. Processed 21:32 Friday 25/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.35,0.115,0.125,0.125,CYU,China Yunnan Copper,0.125,,400,0.125,0.14,-,,-,-,-,-1.89,-
0.55,0.10,-,-,CYS,Chrysalis Res,0.165,,-,-,-,-,,-,-,-,-2.31,-
0.31,0.026,-,-,CYSO,  opt jun13,0.09,,-,-,-,-,,-,-,-,-,-
0.465,0.18,0.28,0.275,CGG,Citadel Resource Grp,0.28,,56667,0.27,0.285,-,,-,-,-,-0.75,-
0.19,0.08,0.10,0.094,CTO,Citigold Corp Ltd,0.095,-0.5,28621,0.094,0.095,-,,-,-,-,-0.26,-
0.195,0.115,-,-,CLY,Clancy Explore,0.15,,-,-,-,-,,-,-,-,-5.4,-
0.25,0.047,0.053,0.052,CGV,Clean Global Energy,0.053,-0.2,650,0.054,0.056,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.046,,-,0.03,0.037,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.003,CFR,Cluff Res,0.003,,30000,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,-,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,-,-,,-,-,-,-,-
108.50,74.06,95.00,93.00,CNA,Coal & Allied Ind  ,93.83,-76,266,93.63,95.70,510,f,1.33,16.99,5.44,676.2,13.9
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,-,-,-,,-,-,-,-1.08,-
2.60,1.40,1.88,1.84,CZA,Coal of Africa,1.85,-4,2852,1.82,1.89,-,,-,-,-,-11.36,-
0.995,0.10,0.995,0.94,CPL,Coalspur Mines,0.94,-3,20107,0.90,0.94,-,,-,-,-,-2.31,-
0.87,0.05,-,-,CPLO,  opt jun11,0.90,6,-,-,-,-,,-,-,-,-,-
0.565,0.22,0.345,0.34,CWK,Coalworks Ltd,0.34,-1,588,0.34,0.345,-,,-,0.13,-,-1.8,-
0.425,0.06,0.15,0.13,CCU,Cobar Cons,0.145,-0.5,1530,0.145,0.15,-,,-,-,-,-1.64,-
0.605,0.31,0.42,0.41,COK,Cockatoo Coal,0.42,0.5,7651,0.415,0.42,-,,-,0.21,-,-13.94,-
26.54,13.15,18.59,18.34,CXC,Coeur d'Alene Mines,18.51,31,44,18.51,18.58,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,-0.3,-,-,-,-,,-,-,-,-1.74,-
0.50,0.15,0.155,0.15,COI,Comet Ridge Ltd,0.15,-0.5,2931,0.15,0.16,-,,-,-,-,-13.41,-
0.23,0.055,-,-,CNK,Condor Nickel,0.12,,-,0.12,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.34,0.33,CQT,Conquest Min,0.33,-1.5,3980,0.325,0.34,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.039,,-,-,-,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,-,-,-,,-,-,-,-,-
0.082,0.035,0.039,0.037,CCC,Contl Coal Ltd,0.037,-0.1,13790,0.037,0.038,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.017,,-,-,-,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,-,-,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,-,-,,-,-,-,-,-
0.58,0.36,0.395,0.375,COE,Cooper Energy Ltd,0.395,2,5364,0.38,0.395,-,,-,0.45,-,7.1,5.6
0.053,0.013,0.021,0.021,CRJ,Copper Range Ltd,0.021,,3115,0.021,0.023,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.18,0.065,-,-,CSE,Copper Strike Ltd,0.06,-0.5,-,-,-,-,,-,-,-,-1.42,-
0.19,0.047,0.092,0.09,COY,Coppermoly Ltd,0.092,-0.2,8307,0.09,0.092,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,-,-,-,,-,-,-,-,-
0.28,0.12,0.185,0.18,CRC,Cortona Res,0.18,-0.5,3298,0.175,0.19,-,,-,-,-,-1.28,-
0.17,0.025,0.09,0.09,CRCO,  opt jan12,0.09,-0.5,140,0.09,0.115,-,,-,-,-,-,-
0.13,0.065,0.078,0.076,CVX,Corvette Res Ltd,0.076,-0.1,5100,0.073,0.078,-,,-,-,-,-6.48,-
0.099,0.015,0.024,0.022,CGM,Cougar Metals NL,0.024,0.1,18363,0.024,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.20,0.19,CVY,Coventry Res,0.195,-0.5,1175,0.195,0.20,-,,-,-,-,-1.28,-
0.29,0.11,0.135,0.13,CRE,Crescent Gold,0.13,-1,870,0.13,0.135,-,,-,-,-,-6.24,-
0.235,0.062,0.089,0.085,CUX,Crossland Uranium,0.085,-0.1,2789,0.085,0.089,-,,-,-,-,-0.82,-
0.42,0.12,0.42,0.365,CAS,Crusader Res,0.415,4.5,3686,0.39,0.42,-,,-,-,-,-2.51,-
6.59,2.40,4.72,4.60,CDU,Cudeco Ltd,4.69,,3799,4.67,4.69,-,,-,-,-,0.42,1116.7
0.325,0.14,0.25,0.245,CUE,CUE Energy Resource,0.245,,220,0.245,0.255,-,,-,0.09,-,0.6,40.8
0.084,0.036,0.038,0.036,CUL,Cullen Res,0.036,,870,0.036,0.038,-,,-,-,-,-0.94,-
0.56,0.15,0.155,0.15,CUY,Curnamona Energy,0.155,,1049,0.155,0.16,-,,-,-,-,-0.83,-
0.089,0.03,-,-,DGR,D'aguilar Gold,0.046,,-,-,-,-,,-,-,-,2.11,2.2
0.21,0.055,0.11,0.105,DTM,Dart Min NL,0.11,-0.5,1407,0.105,0.11,-,,-,-,-,-1.8,-
0.067,0.022,-,-,DEG,De Grey Min,0.026,,-,-,-,-,,-,-,-,-0.36,-
0.405,0.135,0.145,0.135,DYL,Deep Yellow Ltd,0.145,0.5,6464,0.135,0.145,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.105,,-,-,-,-,,-,-,-,-4.73,-
0.18,0.057,0.069,0.065,DRX,Diatreme Res,0.069,,5342,0.067,0.069,-,,-,-,-,-1.6,-
0.94,0.24,0.78,0.755,DML,Discovery Metals,0.76,-0.5,2888,0.755,0.765,-,,-,-,-,-2.19,-
0.555,0.155,0.525,0.52,DMM,DMC Min Ltd,0.525,0.5,2973,0.525,0.53,-,,-,-,-,-14.1,-
4.68,2.54,3.07,2.93,DOM,Dominion Min,3.01,3,3109,2.96,3.02,10,,2.01,1.03,3.32,20.08,15.0
1.10,0.15,0.74,0.73,DRM,Doray Min Ltd,0.74,0.5,358,0.73,0.74,-,,-,-,-,-,-
0.28,0.15,-,-,DUO,Dourado Res Ltd,0.165,-0.5,-,-,-,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.031,,-,-,-,-,,-,-,-,-,-
0.12,0.054,0.098,0.094,DRA,Dragon Min Ltd,0.094,-0.4,3276,0.094,0.096,-,,-,0.06,-,-1.08,-
0.285,0.115,-,-,DMG,Dragon Mountain Gold,0.185,0.5,-,-,-,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.155,,-,-,-,-,,-,-,-,3.02,5.1
0.11,0.027,0.053,0.052,DLS,Drillsearch Energy,0.053,0.1,10273,0.052,0.053,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.045,0.5,-,-,-,-,,-,-,-,-2.53,-
0.40,0.10,-,-,DMA,Dynasty Metals,0.15,,-,-,-,-,,-,-,-,-6.92,-
0.12,0.034,-,-,EYE,Eagle Eye Metals,0.095,,-,-,-,-,,-,-,-,-1,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.045,,-,-,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,-,-,,-,-,-,-,-
0.13,0.016,-,-,ECM,East Coast Min,0.025,,-,-,-,-,,-,-,-,-3.37,-
0.375,0.076,0.165,0.155,EER,East Energy Resource,0.155,-0.5,649,0.155,0.16,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.13,,-,-,-,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.02,-0.5,-,-,-,-,,-,-,-,-,-
1.165,0.615,0.845,0.83,ESG,Eastern Star Gas,0.84,-1,12597,0.835,0.84,-,,-,-,-,-0.8,-
0.09,0.029,-,-,EAR,Echo Res,0.047,,-,-,-,-,,-,-,-,-1.75,-
0.20,0.05,0.062,0.06,EDE,Eden Energy Ltd,0.06,-0.2,3092,0.06,0.061,-,,-,-,-,-0.18,-
21.48,12.86,20.53,20.30,EAU,Eldorado Gold cdi,20.43,5,543,20.30,20.44,-,,-,-,-,-,-
0.033,0.007,0.014,0.013,EDM,Eldore Min,0.014,0.1,4861,0.013,0.015,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.032,0.105,0.105,EKM,Eleckra Mines,0.105,,605,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.014,-,-,EKMO,  opt jun11,0.05,0.2,-,-,-,-,,-,-,-,-,-
0.57,0.14,0.37,0.365,ELM,Elemental Min,0.365,1.5,1939,0.36,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.16,0.25,-,,-,-,-,-,-
0.28,0.15,0.16,0.15,ELT,Elementos Ltd,0.16,-0.5,743,0.15,0.16,-,,-,-,-,-2.12,-
0.064,0.037,0.054,0.053,EXR,Elixir Pet Ltd,0.054,0.1,297,0.054,0.055,-,,-,-,-,-5.9,-
0.465,0.09,0.13,0.125,ELK,ELK Pet,0.13,-1,654,0.11,0.13,-,,-,-,-,-5.92,-
0.064,0.02,0.022,0.022,EMR,Emerald Oil & Gas,0.022,0.1,1000,0.022,0.023,-,,-,-,-,-2.23,-
1.06,0.39,0.40,0.395,EMG,Emergent Res,0.395,-0.5,295,0.39,0.41,-,,-,-,-,-3.54,-
0.745,0.20,-,-,EMGO,  opt sep10,0.23,,-,-,-,-,,-,-,-,-,-
0.435,0.15,0.185,0.18,ERM,Emmerson Res,0.185,0.5,844,0.185,0.20,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.01,0.1,47842,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.043,-,-,ERL,Empire Res,0.045,0.2,-,-,-,-,,-,-,-,-1.95,-
0.315,0.08,0.125,0.125,EMU,EMU Nickel NL,0.125,,285,0.125,0.14,-,,-,-,-,-2.06,-
0.48,0.15,-,-,ENR,Encounter Res,0.25,-2,-,-,-,-,,-,-,-,-2.77,-
0.80,0.37,0.395,0.37,EOC,Endocoal Ltd,0.395,-0.5,2861,0.375,0.395,-,,-,-,-,-,-
0.23,0.10,-,-,EMX,Energia Min Ltd,0.125,,-,-,-,-,,-,-,-,-3.26,-
0.35,0.13,-,-,EMA,Energy And Min,0.16,,-,-,-,-,,-,-,-,-1.8,-
0.089,0.02,-,-,EMAO,  opt jul11,0.02,,-,-,-,-,,-,-,-,-,-
1.17,0.43,-,-,EME,Energy Metals Ltd,0.50,,-,0.48,0.50,-,,-,-,-,-1.78,-
27.37,12.51,14.34,13.90,ERA,Energy Res,13.97,-37,3472,13.90,14.15,39,f,3.66,5.10,2.79,142.9,9.8
0.71,0.25,0.385,0.365,EWC,Energy World Corp,0.38,-0.5,22564,0.375,0.38,-,,-,0.30,-,3.02,12.6
0.305,0.098,0.16,0.155,ETE,Entek Energy Ltd,0.155,-0.5,1320,0.155,0.16,-,,-,-,-,-1.44,-
0.65,0.155,0.165,0.165,ENT,Enterprise Metals,0.165,,38,0.16,0.165,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.032,,-,-,-,-,,-,-,-,-,-
0.11,0.037,-,-,EVG,Envirogold Ltd,0.046,-0.4,-,-,-,-,,-,-,-,0.4,11.5
0.025,0.006,-,-,EVGO,  opt dec11,0.01,,-,-,-,-,,-,-,-,-,-
0.14,0.037,0.055,0.055,EPS,Epsilon Energy,0.055,,1858,0.055,0.059,-,,-,-,-,-1.03,-
0.61,0.039,-,-,EQX,Equatorial Coal,0.42,-0.5,-,-,-,-,,-,-,-,-1.24,-
4.78,2.18,4.39,4.28,EQN,Equinox Min Ltd cdi,4.30,-19,20849,4.28,4.32,-,,-,-,-,-30.1,-
0.125,0.016,0.018,0.016,ERO,ERO Min Ltd,0.016,-0.2,4286,0.016,0.017,-,,-,-,-,-6.4,-
0.225,0.049,-,-,ERH,Eromanga Hydro,0.057,,-,-,-,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,-,-,-,,-,-,-,-,-
0.15,0.048,0.08,0.08,ERN,Erongo Energy,0.08,,50,0.08,0.10,-,,-,-,-,-1.34,-
0.03,0.027,-,-,ERNO,  opt jun13,0.03,,-,0.028,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,-,-,-,,-,-,-,-3.94,-
150.00,110.60,141.00,139.49,GOLD,ETFS Metals etfs gold,140.57,231,145,140.00,141.00,-,,-,-,-,63.17,222.5
0.54,0.12,0.31,0.285,ETH,Ethan Min Ltd,0.285,-2.5,2099,0.28,0.285,-,,-,-,-,-4.67,-
0.23,0.029,0.22,0.205,EKA,Eureka Energy Ltd,0.22,1.5,7069,0.215,0.22,-,,-,-,-,0.3,73.3
0.35,0.17,-,-,EUG,Eurogold Ltd,0.18,,-,-,-,-,,-,-,-,9.96,1.8
0.275,0.085,-,-,EPG,European Gas,0.20,1,-,-,-,-,,-,-,-,-4.31,-
0.185,0.048,-,-,EDS,Every Day Mine Serv,0.07,,-,-,-,-,,-,0.11,-,-2.17,-
0.024,0.003,0.005,0.004,EXM,Excalibur Min,0.004,,290122,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,-,-,-,,-,-,-,-,-
0.125,0.034,-,-,EXG,Excelsior Gold,0.039,0.1,-,-,-,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,-,-,,-,-,-,-,-
0.36,0.175,0.245,0.23,EXS,Exco Res Ltd,0.24,-0.5,9028,0.235,0.24,-,,-,-,-,-1.37,-
0.325,0.14,0.195,0.19,EXE,Exoma Energy Ltd,0.19,-0.5,576,0.19,0.20,-,,-,-,-,-5.62,-
0.125,0.03,0.052,0.052,EXEO,  opt mar11,0.052,0.2,1655,0.052,0.055,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,-,-,-,,-,-,-,-,-
11.45,5.495,6.94,6.63,EXT,Extract Res,6.68,-15,1658,6.62,6.80,-,,-,-,-,-4.96,-
0.16,0.034,-,-,FAS,Fairstar Res,0.097,,-,0.095,0.097,-,,-,-,-,-12.4,-
0.055,0.012,-,-,FASOA,  opt aug11,0.028,,-,-,-,-,,-,-,-,-,-
0.35,0.09,0.20,0.195,FCN,Falcon Min Ltd,0.195,0.5,530,0.19,0.20,-,,-,-,-,-0.31,-
0.044,0.006,-,-,FRV,Fall River Res cdi,0.018,-0.1,-,-,-,-,,-,-,-,0.27,6.7
0.155,0.037,0.066,0.062,FAR,FAR Ltd,0.062,-0.2,6472,0.063,0.065,-,,-,-,-,0.34,18.2
0.19,0.06,0.095,0.086,FEL,FE Ltd,0.095,1,600,0.088,0.095,-,,-,-,-,-2.47,-
1.17,0.43,0.83,0.82,FRS,FerrAus Ltd,0.83,-1,2577,0.82,0.84,-,,-,-,-,-3.84,-
0.27,0.063,-,-,FWL,Ferrowest Ltd,0.08,,-,-,-,-,,-,-,-,-1.49,-
0.235,0.053,-,-,FCR,Ferrum Crescent,0.15,,-,-,-,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,-,-,-,,-,-,-,-,-
0.44,0.25,0.30,0.285,FND,Finders Res,0.30,1,9088,0.29,0.31,-,,-,-,-,-5.73,-
0.059,0.015,0.017,0.016,FSE,Firestone Energy,0.016,,12136,0.016,0.017,-,,-,-,-,-0.17,-
0.25,0.076,-,-,FIS,Fission Energy,0.087,,-,-,-,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,-,-,-,,-,-,-,-,-
0.197,0.052,0.096,0.089,FMS,Flinders Mines,0.09,-0.3,119743,0.089,0.09,-,,-,-,-,-0.4,-
0.081,0.022,0.054,0.053,FML,Focus Min Ltd,0.053,,94574,0.053,0.054,-,,-,-,-,1.22,4.3
0.22,0.10,0.125,0.12,FTE,Forte Energy NL,0.125,-0.5,755,0.12,0.13,-,,-,-,-,-0.57,-
5.57,3.25,4.49,4.35,FMG,Fortescue Metals Grp,4.36,-18,85789,4.36,4.37,-,,-,-,-,-16.13,-
0.327,0.091,0.097,0.092,FXR,Fox Res,0.092,-0.6,14803,0.091,0.092,-,,-,-,-,-6.96,-
0.098,0.01,-,-,FXRO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,-,-,-,,-,-,-,-,-
0.105,0.018,0.058,0.057,FNT,Frontier Res,0.057,-0.1,1011,0.056,0.058,-,,-,-,-,-0.85,-
0.055,0.009,0.022,0.021,FNTO,  opt dec10,0.021,-0.2,207,0.02,0.021,-,,-,-,-,-,-
0.18,0.003,-,-,FYI,FYI Res Ltd,0.095,,-,-,-,-,,-,-,-,-0.36,-
2.40,0.57,1.025,0.985,GXY,Galaxy Res,0.99,-3.5,5406,0.985,1.015,-,,-,-,-,-4.62,-
0.90,0.215,0.235,0.215,GLL,Galilee Energy,0.215,-1.5,321,0.215,0.22,-,,-,-,-,-4.1,-
0.085,0.021,0.036,0.03,GGX,Gas2Grid Ltd,0.036,0.1,2440,0.035,0.036,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.19,0.087,0.091,0.087,GCY,Gascoyne Res Ltd,0.091,0.1,1230,0.092,0.099,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.04,,-,0.041,0.045,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.021,,-,-,-,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,-,-,-,,-,-,-,-,-
0.315,0.036,0.053,0.053,GBZ,GBM Rsources Ltd,0.053,0.1,2800,0.053,0.061,-,,-,-,-,-1.84,-
0.215,0.09,0.10,0.09,GMM,General Min Corp,0.10,-1,190,0.095,0.10,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,-,-,-,,-,-,-,-3,-
0.27,0.125,0.18,0.165,GES,Genesis Res,0.18,4.5,343,0.17,0.19,-,,-,-,-,0.61,29.5
0.925,0.125,-,-,GPR,Geopacific Res,0.65,,-,-,-,-,,-,-,-,-0.63,-
0.46,0.11,0.135,0.135,GHT,Geothermal Res,0.135,-0.5,270,0.09,0.135,-,,-,-,-,-0.98,-
1.45,0.695,1.23,1.19,GBG,Gindalbie Metals,1.205,-4.5,21446,1.20,1.205,-,,-,-,-,-0.95,-
0.091,0.027,-,-,GIP,Gippsland Ltd,0.035,,-,0.035,0.039,-,,-,-,-,-0.66,-
2.64,0.577,1.95,1.885,GIR,Giralia Res NL,1.91,-5.5,2213,1.885,1.915,-,,-,-,-,0.1,1910.0
0.525,0.035,0.24,0.22,GLA,Gladiator Res,0.23,,2144,0.23,0.30,-,,-,-,-,-0.52,-
0.125,0.016,-,-,GLN,Gleneagle Gold,0.013,-0.5,-,-,-,-,,-,-,-,-2,-
0.155,0.022,-,-,GSC,Global Geoscience,0.063,,-,-,-,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,-,-,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,-,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,-,-,GNI,Global Nickel Invest,0.055,,-,-,-,-,,-,-,-,-3.38,-
0.016,0.008,-,-,GNICA,  ctg,0.008,,-,-,-,-,,-,-,-,-,-
0.05,0.005,-,-,GNIOA,  opt jun12,0.008,-0.1,-,-,-,-,,-,-,-,-,-
0.22,0.105,0.14,0.135,GBP,Global Pet,0.14,,2800,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.14,0.135,GBE,Globe Metals & Mining,0.14,-1,1600,0.135,0.145,-,,-,-,-,-5.49,-
12.48,4.52,12.45,12.40,GCL,Gloucester Coal,12.44,-1,191,12.40,12.44,13.5,,5.06,2.21,1.09,68.3,18.2
0.124,0.05,-,-,GME,GME Res Ltd,0.057,-0.2,-,-,-,-,,-,-,-,-0.15,-
0.077,0.01,0.028,0.025,GOA,Gold Anomaly Ltd,0.026,,27568,0.026,0.028,-,,-,-,-,-,-
0.035,0.004,-,-,GOAOA,  opt jun12,0.015,,-,0.012,0.02,-,,-,-,-,-,-
0.375,0.23,0.295,0.285,GDO,Gold One Int Ltd,0.29,,7953,0.29,0.30,-,,-,-,-,-4.04,-
0.14,0.06,0.085,0.085,GDOO,  opt oct12,0.085,0.1,299,0.085,0.095,-,,-,-,-,-,-
0.037,0.013,-,-,GCR,Golden Cross,0.013,,-,-,-,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,-,-,-,,-,-,-,-,-
0.075,0.04,-,-,GED,Golden Deeps,0.075,,-,-,-,-,,-,-,-,-0.98,-
0.077,0.023,0.03,0.028,GGP,Golden Gate Pet,0.028,-0.1,36620,0.027,0.029,-,,-,-,-,-4.6,-
0.029,0.01,-,-,GGPO,  opt aug12,0.012,-0.1,-,-,-,-,,-,-,-,-,-
0.255,0.038,0.105,0.10,GMR,Golden Rim Res,0.10,,1200,0.10,0.115,-,,-,-,-,-1.22,-
0.09,0.037,0.04,0.037,GDN,Golden State Res,0.038,-0.2,58815,0.037,0.038,-,,-,-,-,-1.27,-
0.015,0.003,0.004,0.003,GDNOA,  opt nov10,0.004,0.1,16672,0.004,0.005,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.04,,-,-,-,-,,-,-,-,1.33,3.0
1.06,0.31,0.65,0.63,GWR,Golden West Res,0.65,,356,0.63,0.68,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,-,-,-,,-,-,-,-,-
0.915,0.19,0.20,0.20,GMX,Goldminex Res,0.20,1,800,0.18,0.24,-,,-,-,-,-3.62,-
0.081,0.016,-,-,GSE,Goldsearch Ltd,0.021,,-,-,-,-,,-,-,-,0.24,8.8
0.091,0.008,0.01,0.009,GDA,Gondwana Res,0.009,,19405,0.009,0.01,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.004,,-,-,-,-,,-,-,-,-,-
0.016,0.003,0.012,0.011,GGE,Grand Gulf Energy,0.011,-0.1,17188,0.011,0.012,-,,-,-,-,-1.73,-
0.785,0.235,0.55,0.525,GRR,Grange Res,0.535,-1,8502,0.525,0.54,-,,-,-,-,30.05,1.8
0.22,0.016,-,-,GTE,Great Western Exp,0.12,,-,-,-,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,-,-,-,,-,-,-,-,-
0.043,0.019,0.019,0.019,GBM,Greater Bendigo Gold,0.019,-0.1,150,0.019,0.02,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,-,-,-,,-,-,-,-,-
0.09,0.014,-,-,GRK,Green Rock Energy,0.017,-0.2,-,-,-,-,,-,-,-,-1.66,-
0.265,0.08,0.12,0.10,GER,Greenearth Energy,0.10,,713,0.10,0.12,-,,-,-,-,-3.48,-
0.935,0.24,-,-,GGG,Greenland Min En,0.38,,-,-,-,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.175,,-,-,-,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.055,,-,-,-,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.066,0.2,-,-,-,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,-,-,-,,-,-,-,-,-
0.02,0.007,-,-,GRVO,  opt dec11,0.02,,-,-,-,-,,-,-,-,-,-
1.20,0.069,0.72,0.68,GOT,Groote Res Ltd,0.72,4,1601,0.72,0.725,-,,-,-,-,-2.64,-
0.925,0.265,0.855,0.835,GRY,Gryphon Min Ltd,0.855,,1901,0.84,0.855,-,,-,-,-,-2.3,-
0.10,0.043,-,-,GTR,GTI Res,0.043,,-,-,-,-,,-,-,-,-3.07,-
0.77,0.52,-,-,GNM,Gujarat Nre Coal,0.65,,-,-,-,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.023,,-,-,-,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,-,-,-,,-,-,-,-,-
0.053,0.016,-,-,GLF,Gulf Res,0.017,-0.1,-,-,-,-,,-,-,-,0.4,4.3
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,-,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.004,-0.4,-,-,-,-,,-,-,-,-,-
0.12,0.045,0.092,0.091,GUL,Gullewa Ltd,0.092,0.3,556,0.092,0.10,-,,-,0.09,-,0.39,23.6
0.165,0.065,-,-,GUN,Gunson Res,0.063,-0.7,-,-,-,-,,-,-,-,-0.78,-
0.51,0.175,0.27,0.27,HHM,Hampton Hill Min,0.27,,397,0.275,0.33,-,,-,-,-,-0.47,-
0.295,0.11,-,-,HNR,Hannans Reward,0.185,,-,0.185,0.19,-,,-,-,-,1.82,10.2
0.205,0.075,-,-,HAO,Haoma Min NL,0.16,,-,-,-,-,,-,-0.16,-,-2.61,-
0.71,0.35,-,-,HAV,Havilah Res NL,0.35,-1,-,-,-,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,,253070,0.004,0.005,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.001,,-,-,-,-,,-,-,-,-,-
0.33,0.10,-,-,HAZ,Hazelwood Res,0.18,,-,-,-,-,,-,-,-,-1.54,-
