ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4408.3 at 2011-08-03T16:36:23. Report at Wednesday, August 3, 2011. Processed Thursday at 2011-08-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.42,1.56,2.30,2.22,AMX,Ampella Min,2.30,-,1847,2.28,2.31,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,.20,.275,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.013,-,-,AAR,Anglo Aust Res,.015,-,-,.015,.016,-,,-,-,-,-.15,-,,
10.25,6.50,8.08,8.00,AGG,Anglogold Ashanti cdi,8.08,+50,104,8.00,8.25,4.27,,-,8.69,.53,-99.23,-,,
.605,.29,.55,.515,AZZ,Antares Energy,.545,+.5,6154,.535,.545,-,,-,-,-,26.56,2.1,,
.22,.14,.15,.14,AZY,Antipa Min Ltd,.14,-1.5,1850,.14,.165,-,,-,-,-,-,-,,
.065,.04,.052,.042,AZYO,  opt mar13,.042,-1,1370,.043,.046,-,,-,-,-,-,-,,
7.30,2.96,6.34,6.28,AVM,Anvil Min cdi,6.28,-2,58,6.21,6.35,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.01,.025,-,,-,-,-,-.19,-,,
.026,.006,.008,.006,AXM,Apex Minerals,.007,-,32711,.007,.008,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.16,.086,.11,.11,AQQ,Aphrodite Gold,.11,-.5,7150,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.031,-,-,.028,.03,-,,-,-,-,-,-,,
.125,.049,.075,.075,AON,Apollo Minerals,.075,-,550,.069,.082,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.01,-,,-,-,-,-,-,,
6.81,3.95,4.03,3.95,AQP,Aquarius Platinum,3.97,-18,10440,3.95,4.15,8.27,,3.18,-,2.08,26.29,15.1,,
10.31,6.26,6.71,6.55,AQA,Aquila Res,6.59,-17,4064,6.57,6.66,-,,-,-,-,-10.50,-,,
1.79,.60,.72,.70,ARU,Arafura Resources,.72,-3,10516,.715,.725,-,,-,-,-,-3.00,-,,
.053,.016,.019,.018,ARX,ARC Explore,.019,-.1,11000,.019,.02,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.095,.195,.185,AXE,Archer Explore,.195,-.5,1150,.19,.20,-,,-,-,-,-1.07,-,,
.29,.073,.265,.255,ARD,Argent Minerals,.26,+.5,11572,.255,.26,-,,-,-,-,-7.23,-,,
.375,.135,.165,.165,AVK,Argentina Min,.165,-1.5,205,.16,.165,-,,-,-,-,-,-,,
.22,.05,-,-,AVKO,  opt mar15,.056,-,-,.056,.065,-,,-,-,-,-,-,,
.165,.039,.065,.065,AXT,Argo Explore,.065,-,36,.055,.065,-,,-,-,-,-.91,-,,
.195,.06,.075,.072,ARE,Argonaut Res,.075,+.3,500,.068,.072,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.16,-,-,.15,.20,-,,-,-,-,-1.06,-,,
.23,.14,.14,.14,AHK,ARK Mines Ltd,.14,-1.5,100,.16,.17,-,,-,-,-,-,-,,
.10,.033,.035,.035,ARV,Artemis Res,.035,-.1,2900,.035,.037,-,,-,-,-,-3.61,-,,
.25,.07,.095,.095,AAJ,Aruma Res,.095,-,520,.091,.095,-,,-,-,-,-,-,,
.071,.011,.039,.035,ATN,Ashburton Min,.039,-,13850,.035,.039,-,,-,-,-,.11,35.5,,
1.14,.07,.545,.515,AKM,Aspire Min,.53,-4,15475,.52,.53,-,,-,-,-,-.44,-,,
11.44,5.49,10.86,10.43,AZT,Aston Res,10.69,-31,8112,10.50,10.82,-,,-,-,-,36.00,29.7,,
.008,.003,.004,.004,ARO,Astro Res,.004,-,358200,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.077,.083,.083,AHN,Athena Res,.083,+.1,2420,.083,.093,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.013,.036,-,,-,-,-,-,-,,
.078,.035,.045,.043,ATV,Atlantic Gold,.045,+.3,550,.043,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.70,1.66,ATI,Atlantic,1.70,-2,10,1.66,1.72,-,,-,-,-,-17.66,-,,
2.15,.031,-,-,ATIO,  opt dec11,1.60,-,-,1.34,1.50,-,,-,-,-,-,-,,
4.34,1.98,4.09,3.96,AGO,Atlas Iron,4.08,-1,73778,4.07,4.08,-,,-,-,-,2.00,204.0,,
.24,.15,-,-,ACZ,Atticus Resources,.20,-,-,.18,.21,-,,-,-,-,.33,60.6,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.025,.03,-,,-,-,-,-,-,,
1.007,.205,.36,.36,AYA,Attila Res,.36,-3,140,.35,.36,-,,-,-,-,-2.62,-,,
.21,.15,-,-,AYAO,  opt jun14,.195,-,-,.19,.20,-,,-,-,-,-,-,,
.22,.195,-,-,ACP,Audalia Res Ltd,.205,-,-,.20,.205,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.48,.15,.43,.39,AUK,Augur Res,.425,+.5,18024,.415,.43,-,,-,-,-,-1.86,-,,
.56,.132,.32,.285,AEE,Aura Energy,.32,-1.5,4288,.31,.325,-,,-,-,-,-2.64,-,,
.097,.017,.036,.036,AGU,Aurium Res,.036,-.1,3950,.033,.038,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.011,.025,-,,-,-,-,-,-,,
.645,.14,.18,.17,ARM,Aurora Minerals,.175,-1.5,5800,.17,.18,-,,-,-,-,-7.92,-,,
3.71,.84,3.05,2.92,AUT,Aurora Oil & Gas,2.99,-8,18625,2.95,3.00,-,,-,-,-,-2.08,-,,
.105,.029,.034,.033,AIW,Aust-American Min,.033,-.1,3065,.033,.034,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.007,-,-,.007,.009,-,,-,-,-,-,-,,
1.81,.235,1.81,1.78,AUC,Ausgold,1.78,-1,518,1.78,1.81,-,,-,-,-,-2.89,-,,
1.60,.09,1.60,1.58,AUCO,  opt mar13,1.59,+8,143,1.50,1.59,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.14,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.055,.052,AQC,Aust Pacific Coal,.053,-.2,23967,.052,.056,-,,-,.68,-,-.51,-,,
.22,.10,-,-,AQD,AusQuest,.115,-,-,.096,.115,-,,-,-,-,-.96,-,,
.685,.25,.29,.28,AQR,Aussie Q Res,.29,+1,228,.265,.285,-,,-,-,-,-1.61,-,,
.89,.42,.605,.60,ABZ,Aust Bauxite,.60,-1,610,.60,.63,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,.095,.115,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,.003,-,,-,-,-,-,-,,
.04,.013,-,-,AUZ,Aust Mines,.017,-,-,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.19,.081,.17,.165,AOC,Aust Oil Co,.165,-1.5,180,.16,.165,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.019,.019,ARW,Aust Renewable,.019,-.1,17357,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.15,.075,.09,.087,AOK,AusTex Oil,.087,-.7,2511,.087,.09,-,,-,-,-,-1.08,-,,
.03,.002,-,-,AOKO,  opt dec11,.005,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.028,.028,AKK,Austin Explore,.028,-.1,12800,.028,.029,-,,-,-,-,-1.35,-,,
.014,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,.006,.005,AKKOA,  opt jul13,.005,-.1,11163,.005,.006,-,,-,-,-,-,-,,
.005,.003,.003,.003,AKKOB,  opt jul12,.003,-,2188,.002,.004,-,,-,-,-,-,-,,
.105,.031,.043,.04,APG,Austpac Res,.042,-.2,8765,.039,.041,-,,-,-,-,.15,28.0,,
.36,.18,.32,.32,AGD,Austral Gold,.32,-2,1410,.305,.34,-,,-,-,-,-5.55,-,,
.76,.12,.46,.43,AZX,Auzex Res,.435,-2,2320,.405,.435,-,,-,-,-,1.56,27.9,,
.54,.03,-,-,AZXOA,  opt feb12,.29,-,-,.29,.32,-,,-,-,-,-,-,,
.345,.145,-,-,AVI,Avalon Minerals,.17,-,-,.175,.16,-,,-,-,-,-.95,-,,
.235,.018,.091,.089,AVB,Avanco Res,.09,-.2,42317,.09,.091,-,,-,-,-,-.45,-,,
.195,.009,.074,.073,AVBOB,  opt apr12,.074,-.1,5414,.073,.08,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.20,-,-,.185,.24,-,,-,-,-,-.26,-,,
.295,.079,.24,.23,AVA,Aviva Corp,.23,-1.5,1125,.23,.24,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.115,-,-,.10,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.21,1.17,AWE,AWE,1.195,-3,34927,1.19,1.22,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.013,.017,-,,-,-,-,-1.49,-,,
.084,.02,.041,.04,AVQ,Axiom Min cdi,.04,-.1,13821,.04,.041,-,,-,-,-,-.62,-,,
.375,.05,.30,.29,AZH,Azimuth Res,.29,-1,8221,.285,.29,-,,-,-,-,-1.37,-,,
.825,.38,.565,.54,AZM,Azumah Res,.56,-.5,4158,.55,.565,-,,-,-,-,-9.60,-,,
.12,.041,.052,.049,AZS,Azure Minerals,.049,-.1,1730,.049,.05,-,,-,-,-,-.78,-,,
2.32,.68,1.68,1.52,BND,Bandanna Energy,1.63,-7.5,36408,1.60,1.635,-,,-,-,-,-3.83,-,,
.905,.205,.41,.385,BMN,Bannerman Res,.405,-.5,13156,.40,.41,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-.1,92174,.021,.022,-,,-,-,-,-,-,,
.064,.024,.037,.035,BAR,Barra Res,.035,-.3,607,.037,.039,-,,-,-,-,-2.11,-,,
.65,.09,.585,.56,BSE,Base Res,.57,-2,6587,.57,.59,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.035,.035,BAS,Bass Strait Oil Co,.035,-,2079,.035,.036,-,,-,-,-,-.14,-,,
.257,.056,.057,.056,BSR,Bassari Res,.056,-.1,4211,.055,.057,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.005,.002,-,-,BSRR,  rts 02aug,.004,-,-,-,-,-,,-,-,-,-,-,,
1.30,.176,1.085,1.05,BTU,Bathurst Res,1.05,-4,43141,1.05,1.07,-,,-,-,-,-8.26,-,,
.39,.155,.185,.18,BAU,Bauxite Resources,.18,-1.5,2443,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,2.78,2.70,BCI,BC Iron,2.70,-8,405,2.70,2.78,-,,-,-,-,1.59,169.8,,
.16,.007,.01,.01,BCD,BCD Res,.01,-,2377,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,1.05,1.005,BPT,Beach Energy,1.035,+1,55900,1.03,1.045,1.75,f,-,1.20,1.69,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,-,4000,.008,.009,-,,-,-,-,-.13,-,,
.995,.21,.875,.85,BDR,Beadell Resources,.855,-1,23094,.855,.865,-,,-,-,-,-4.00,-,,
1.93,.355,.47,.445,BKY,Berkeley Res,.45,-2.5,5302,.45,.455,-,,-,-,-,-15.56,-,,
1.15,.09,-,-,BKYO,  opt may13,.09,-,-,.10,.21,-,,-,-,-,-,-,,
49.81,36.94,40.48,40.15,BHP,BHP Billiton,40.15,-142,193955,40.13,40.23,94.58,f,3.50,9.91,2.36,331.41,12.1,,
.17,.08,-,-,BFE,Black Fire Minerals,.14,-,-,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,.205,.21,-,,-,-,-,-,-,,
.091,.023,.034,.033,BLR,Black Range Min,.033,-.1,12154,.033,.034,-,,-,-,-,-.04,-,,
.022,.006,.007,.007,BRD,Black Ridge Min,.007,-,2200,.007,.008,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,.17,.17,BGG,Blackgold Int'l,.17,-,2326,.145,.17,-,,-,-,-,-,-,,
.28,.17,.22,.21,BLK,Blackham Res,.21,-,170,.21,.25,-,,-,-,-,-.89,-,,
.055,.01,-,-,BLKO,  opt oct11,.016,-,-,.01,.02,-,,-,-,-,-,-,,
.86,.41,.53,.515,BTR,Blackthorn Res,.52,-1,573,.525,.53,-,,-,-,-,16.29,3.2,,
.34,.05,.25,.25,BWD,Blackwood Corp,.25,-,602,.245,.25,-,,-,-,-,-21.24,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,-,10000,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.011,+.1,46000,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.094,.088,BUL,Blue Energy,.09,-.3,4310,.09,.091,-,,-,-,-,-.74,-,,
.15,.055,.08,.08,BOM,Bondi Min,.08,-,936,.075,.077,-,,-,-,-,-.45,-,,
.24,.027,.096,.096,BOE,Boss Energy,.096,-.4,340,.091,.10,-,,-,-,-,-1.34,-,,
.166,.057,.092,.085,BML,Botswana Metals,.085,-.7,3570,.086,.089,-,,-,-,-,-1.26,-,,
.068,.029,.031,.03,BMLO,  opt jun13,.03,-,8202,.027,.03,-,,-,-,-,-,-,,
2.20,.75,.97,.97,BOC,Bougainville Copper,.97,-,64,.95,1.00,-,,-,.34,-,.26,373.1,,
.185,.076,.105,.10,BGD,Boulder Steel,.10,-.5,555,.10,.105,-,,-,.02,-,-.55,-,,
.069,.016,.02,.02,BGDO,  opt mar12,.02,-,5060,.018,.02,-,,-,-,-,-,-,,
.125,.023,.026,.026,BUY,Bounty Oil & Gas,.026,-,1250,.025,.027,-,,-,-,-,-.47,-,,
1.44,.715,1.24,1.13,BOW,Bow Energy,1.18,-3.5,54229,1.175,1.19,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.043,-,-,.043,.099,-,,-,-,-,-.80,-,,
.326,.04,.115,.11,BMG,Brazilian Metal Grp,.11,-.5,400,.11,.13,-,,-,-,-,-3.08,-,,
.045,.026,.03,.03,BMGO,  opt mar14,.03,-,400,.03,.035,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.06,.09,-,,-,-,-,-,-,,
.12,.039,.081,.075,BRW,Breakaway Res,.075,-1,3630,.075,.079,-,,-,-,-,-9.08,-,,
.21,.076,.125,.125,BUT,Bright Star Res,.125,-,1500,.12,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,.043,.06,-,,-,-,-,-,-,,
.315,.115,.135,.115,BTN,Brighton Min,.13,-,2900,.13,.145,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.49,3.28,BRM,Brockman Res,3.34,-15,505,3.28,3.37,-,,-,-,-,-19.37,-,,
.20,.095,.14,.14,BPL,Broken Hill Prospecting,.14,-1.5,143,.13,.135,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.025,.03,-,,-,-,-,-,-,,
.325,.12,.155,.15,BMY,Brumby Res,.15,-,1390,.13,.15,-,,-,-,-,-3.00,-,,
.235,.04,.04,.04,BMYOA,  opt sep11,.04,-,200,.04,.06,-,,-,-,-,-,-,,
.13,.036,.091,.087,BCC,Buccaneer Energy,.09,-.2,44244,.088,.092,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.045,.052,-,,-,-,-,-,-,,
.23,.115,.135,.13,BNR,Bulletin Res,.13,-1,4000,.12,.14,-,,-,-,-,-1.60,-,,
.505,.054,.11,.097,BYR,Burey Gold,.10,-2,37156,.10,.105,-,,-,-,-,-.35,-,,
.099,.036,.049,.048,BUR,Burleson Energy,.049,+.1,9011,.048,.049,-,,-,-,-,-4.13,-,,
.04,.009,.01,.01,BUROA,  opt sep13,.01,-,1209,.008,.01,-,,-,-,-,-,-,,
.93,.26,.725,.715,BRU,Buru Energy,.725,-.5,7317,.72,.725,-,,-,-,-,-1.44,-,,
.349,.070,.26,.25,BUX,Buxton Res,.26,-1,1181,.25,.26,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.06,.15,-,,-,-,-,-,-,,
1.70,.80,1.665,1.665,CCD,Caledon Res cdi,1.665,+3,530,1.65,1.675,-,,-,.37,-,-5.40,-,,
.42,.057,.062,.062,CUU,Callabonna Uranium,.062,-.3,-,.062,.073,-,,-,-,-,-1.18,-,,
.68,.28,.38,.375,CAY,Canyon Res,.38,-,1576,.385,.41,-,,-,-,-,-2.50,-,,
.36,.20,.23,.23,CBX,Cape Alumina,.23,-,150,.225,.235,-,,-,-,-,-10.51,-,,
.735,.335,.60,.55,CFE,Cape Lambert Res,.565,-4.5,31747,.555,.575,-,f,-,-,-,9.78,5.8,,
.16,.027,-,-,CMY,Capital Min,.027,-,-,.028,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.13,2.06,CLR,Carabella Res,2.10,-6,4209,2.08,2.10,-,,-,-,-,-3.06,-,,
.55,.14,.195,.18,CRB,Carbine Res,.19,+1.5,935,.175,.19,-,,-,-,-,-6.75,-,,
.495,.19,.235,.215,CNX,Carbon Energy,.225,-2,18154,.225,.235,-,,-,-,-,-2.70,-,,
3.28,1.65,1.67,1.65,CRM,Carbon Minerals,1.67,-18,621,1.70,1.82,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.33,-,-,.31,.33,-,,-,-,-,-1.25,-,,
.53,.155,.20,.19,CVN,Carnarvon Pet,.195,-.5,16563,.195,.20,-,,-,.04,-,1.70,11.5,,
.24,.055,-,-,CAV,Carnavale Res,.07,-,-,.06,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,.012,.024,-,,-,-,-,-,-,,
.03,.011,-,-,CPN,Carpathian Res,.026,-,-,.026,.028,-,,-,-,-,-1.33,-,,
.93,.265,.285,.27,CAP,Carpentaria Expl,.27,-2,308,.265,.285,-,,-,-,-,2.85,9.5,,
.68,.32,.55,.53,CRK,Carrick Gold,.53,-2,88,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.012,-,36110,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.35,-,-,.355,.39,-,,-,-,-,-5.00,-,,
.074,.033,.051,.047,CGT,Castlemaine Gold,.05,+.2,74186,.047,.05,-,,-,-,-,-.84,-,,
2.27,1.245,1.55,1.515,CAH,Catalpa Res,1.53,-2,1284,1.52,1.55,-,,-,-,-,8.47,18.1,,
1.13,.24,-,-,CAHOB,  opt oct11,.50,-,-,.42,.46,-,,-,-,-,-,-,,
.395,.12,.35,.35,CYL,Catalyst Metals,.35,-3,500,.335,.40,-,,-,-,-,-1.13,-,,
.42,.091,.125,.115,CXU,Cauldron Energy,.115,-1.5,1018,.115,.13,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,.01,-,-,,-,-,-,-,-,,
.56,.225,-,-,CAZ,Cazaly Res,.35,-,-,.385,.385,-,,-,-,-,-3.04,-,,
.79,.16,.44,.44,CNL,Celamin Hldgs,.44,-,8,.415,.44,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.25,.39,-,,-,-,-,-,-,,
.39,.035,-,-,CNLO,  opt mar14,.24,-,-,.18,.25,-,,-,-,-,-,-,,
.16,.072,.105,.098,CTM,Centaurus Metals,.10,-,14770,.099,.105,-,,-,-,-,-1.61,-,,
.23,.081,.095,.09,CNS,Centius Gold,.09,-,350,.09,.10,-,,-,-,-,-,-,,
.063,.027,.035,.033,CVR,Central Asia Res,.034,-.1,10630,.034,.035,-,,-,-,-,-.92,-,,
