ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.335,.06,.265,.25,AQR,AEON Metals,.265,-1,712,.25,.265,-,,-,-,-,-.13,-,,
.305,.095,.13,.11,AFR,African Energy Res cdi,.11,-,6600,.11,.125,-,,-,-,-,-3.36,-,,
.47,.12,.13,.13,AGR,Aguia Res,.13,-,474,.12,.13,-,,-,-,-,-11.68,-,,
8.49,3.10,3.80,3.59,AQG,Alacer Gold cdi,3.72,+5,5478,3.72,3.74,-,,-,-,-,-130.01,-,,
.42,.11,.135,.125,AUQ,Alara Res,.135,+.5,1349,.135,.145,-,,-,-,-,-1.50,-,,
.16,.07,.08,.077,ALY,Alchemy Resources,.077,-.1,1470,.077,.08,-,,-,-,-,-.39,-,,
.081,.014,.017,.015,AYN,Alcyone Res,.016,-,44324,.015,.016,-,,-,-,-,-.13,-,,
.03,.004,.005,.005,AYNO,  opt may15,.005,+.1,6000,.004,.005,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.25,-,-,.23,-,-,,-,-,-,-1.50,-,,
1.615,.55,.615,.59,ALK,Alkane Res,.60,+.5,6642,.60,.615,-,,-,-,-,19.00,3.2,,
.19,.05,-,-,AHQ,Allegiance Coal,.055,-,-,.05,.059,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.003,.012,-,,-,-,-,-,-,,
.415,.145,.16,.15,AGS,Alliance Res,.15,-1,2981,.145,.15,-,,-,-,-,-1.25,-,,
.195,.055,.06,.06,AGE,Alligator Energy,.06,-,400,.052,.06,-,,-,-,-,-.64,-,,
.022,.008,.009,.009,AYR,Alloy Res,.009,-,1500,.009,.01,-,,-,-,-,-.34,-,,
.055,.013,-,-,AYM,Altuis Mining,.014,-,-,.016,.019,-,,-,.04,-,-1.04,-,,
.33,.20,.22,.21,AOH,Altona Min,.22,-.5,18847,.21,.22,-,,-,-,-,.90,24.4,,
.23,.125,.155,.145,AJM,Altura Min,.145,-.5,3853,.145,.15,-,,-,-,-,-.72,-,,
1.405,.625,1.165,1.14,AWC,Alumina,1.16,-1.5,79861,1.155,1.16,2.80,,-,.93,2.41,-2.41,-,,
.235,.075,.215,.21,AQO,Ambassador Oil & Gas,.21,-.5,357,.20,.21,-,,-,-,-,-4.44,-,,
.052,.006,.035,.035,AQOO,  opt oct13,.035,-.5,1667,.034,.044,-,,-,-,-,-,-,,
1.73,.73,1.37,1.31,AXZ,Amex Res,1.31,-19,60,1.325,1.42,-,,-,-,-,-4.67,-,,
1.16,.22,.25,.235,AMX,Ampella Min,.24,-.5,3863,.235,.24,-,,-,-,-,-16.83,-,,
.12,.041,.065,.064,AEK,Anatolia Energy,.064,-.1,752,.065,.076,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.072,.16,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,.006,.006,AAR,Anglo Aust Res,.006,-,4800,.006,.007,-,,-,-,-,-1.15,-,,
7.80,4.30,4.72,4.60,AGG,Anglogold Ashanti cdi,4.72,+12,569,4.50,4.77,5.87,,337.16,14.62,1.24,1979.13,.2,,
.09,.053,.055,.054,AWV,Anova Metals,.055,+.1,218,.054,.06,-,,-,-,-,-10.35,-,,
.60,.355,.53,.515,AZZ,Antares Energy,.52,-.5,6166,.52,.53,-,,-,-,-,-2.20,-,,
.255,.035,.185,.155,AZY,Antipa Min,.16,-2,15992,.16,.165,-,,-,-,-,-1.44,-,,
.04,.001,-,-,AZYO,  opt mar13,.001,-,-,-,-,-,,-,-,-,-,-,,
.155,.01,.105,.08,AZYOA,  opt dec14,.08,-1.5,3330,.081,.10,-,,-,-,-,-,-,,
.07,.001,.055,.055,AOM,AO Energy,.055,-,130,.055,.06,-,,-,-,-,-.08,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.25,-,,
.210,.002,.045,.037,AXM,Apex Minerals,.039,-.6,34236,.039,.04,-,,-,-,-,-66.10,-,,
.088,.033,.047,.046,AQQ,Aphrodite Gold,.046,-.5,5231,.046,.047,-,,-,-,-,-.41,-,,
.016,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.295,.006,.135,.10,AOP,Apollo Cons,.12,+2,3066,.12,.125,-,,-,-,-,-10.32,-,,
.08,.026,.07,.065,AON,Apollo Minerals,.066,-.4,13058,.066,.069,-,,-,-,-,-1.03,-,,
2.39,.475,.755,.735,AQP,Aquarius Platinum,.755,+1.5,2934,.74,.755,-,,-,-,-,-46.34,-,,
5.35,1.86,2.12,2.03,AQA,Aquila Res,2.06,-3,2003,2.06,2.09,-,,-,-,-,62.34,3.3,,
.325,.145,.15,.145,ARU,Arafura Resources,.15,-.5,7866,.145,.15,-,,-,-,-,-1.41,-,,
.008,.004,.004,.004,ARX,ARC Explore,.004,-,2534,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.23,.21,AXE,Archer Explore,.23,+2,4887,.22,.23,-,,-,-,-,5.30,4.3,,
.13,.05,.105,.10,ARD,Argent Minerals,.10,-,500,.094,.105,-,,-,-,-,-3.07,-,,
.155,.04,-,-,AVK,Argentina Min,.04,-,-,.03,.04,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.015,-,,-,-,-,-,-,,
.05,.009,.032,.029,AXT,Argo Explore,.032,+.1,800,.024,.032,-,,-,-,-,-2.66,-,,
.093,.038,.053,.052,ARE,Argonaut Res,.052,-.5,200,.052,.055,-,,-,-,-,-.20,-,,
.13,.041,-,-,AGY,Argosy Minerals,.08,-,-,.08,.09,-,,-,-,-,-.84,-,,
.21,.052,-,-,AHK,Ark Mines,.135,-,-,.10,.125,-,,-,-,-,-4.10,-,,
.50,.165,.315,.30,AJQ,Armour Energy,.315,+1,2120,.305,.315,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.105,-,-,.095,.11,-,,-,-,-,-,-,,
.029,.006,.012,.012,ARV,Artemis Res,.012,-,3820,.012,.013,-,,-,-,-,-.17,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.061,.065,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,.145,.145,AZQ,Ascot Res,.145,-,200,.145,.17,-,,-,-,-,-3.60,-,,
.007,.001,.002,.002,ATN,Ashburton Min,.002,-,57000,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.35,.055,.089,.085,AKM,Aspire Min,.085,-.2,4437,.084,.088,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,.036,.036,AHN,Athena Res,.036,-.1,265,.036,.04,-,,-,-,-,-.08,-,,
.68,.16,.185,.16,ATI,Atlantic,.165,-3,1365,.165,.185,-,,-,-,-,-14.80,-,,
.043,.026,.028,.027,ATV,Atlantic Gold,.027,-,6180,.027,.03,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.03,1.145,1.185,1.155,AGO,Atlas Iron,1.17,-1.5,52642,1.17,1.175,3.00,,-,1.60,2.56,-42.00,-,,
.86,.15,.86,.82,ATU,Atrum Coal,.86,+2,5958,.825,.86,-,,-,-,-,-3.31,-,,
1.05,.13,.71,.705,AYA,Attila Res,.705,-,169,.70,.705,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.54,-,-,.47,.50,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.10,.024,-,-,AUK,Augur Res,.035,-,-,.035,.038,-,,-,-,-,-5.54,-,,
.18,.095,.11,.11,AEE,Aura Energy,.11,-1,100,.11,.12,-,,-,-,-,-1.77,-,,
.053,.015,-,-,AEEO,  opt dec14,.02,-,-,.02,.026,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,.24,-,-,.22,.25,-,,-,-,-,-5.36,-,,
.12,.063,-,-,ARM,Aurora Minerals,.075,-,-,.075,.077,-,,-,-,-,-2.10,-,,
4.26,2.84,3.705,3.64,AUT,Aurora Oil & Gas,3.67,-2,24677,3.67,3.69,-,,-,-,-,13.10,28.0,,
.073,.03,.038,.038,AIW,Aust-American Min,.038,-.2,200,.038,.04,-,,-,-,-,-6.76,-,,
1.00,.054,.06,.06,AUC,Ausgold,.06,-.6,20,.051,.064,-,,-,-,-,-6.68,-,,
.75,.003,-,-,AUCO,  opt mar13,.003,-,-,-,-,-,,-,-,-,-,-,,
.20,.02,-,-,AOA,Ausmon Resources,.02,-,-,.018,.034,-,,-,-,-,-1.23,-,,
.04,.012,.012,.012,ANW,AusNiCo,.012,-.1,1700,.009,.015,-,,-,-,-,-.17,-,,
.04,.012,.012,.012,AQC,Aust Pacific Coal,.012,-.1,10000,.012,.014,-,,-,-,-,-.30,-,,
.08,.023,-,-,AQD,AusQuest,.03,-,-,.03,.036,-,,-,-,-,-2.57,-,,
.54,.18,.215,.195,ABZ,Aust Bauxite,.215,+2.5,175,.22,.225,-,,-,-,-,-.81,-,,
.17,.067,.105,.097,AKA,Aust Minerals &  Min,.105,+1.1,2849,.105,.11,-,,-,-,-,-.95,-,,
.03,.012,.022,.018,AUZ,Aust Mines,.018,-.2,30250,.018,.019,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.057,.078,-,,-,-,-,-3.10,-,,
.015,.007,.009,.009,ARW,Aust Renewable,.009,+.1,5000,.008,.009,-,,-,.01,-,.03,30.0,,
.175,.093,.16,.155,AOK,AusTex Oil,.16,-,20752,.155,.16,-,,-,-,-,-1.70,-,,
.034,.017,.021,.02,AKK,Austin Explore,.02,-.1,29373,.02,.021,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.027,.03,.029,APG,Austpac Res,.03,+.2,12750,.029,.03,-,,-,-,-,.55,5.5,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.19,-,,-,-,-,-5.81,-,,
.165,.06,.06,.06,AVI,Avalon Minerals,.06,-,2,.063,.068,-,,-,-,-,-2.55,-,,
.135,.048,.074,.072,AVB,Avanco Res,.072,-,4602,.072,.073,-,,-,-,-,-.21,-,,
.32,.07,-,-,AVY,Avenue Res,.07,-,-,.07,.075,-,,-,-,-,-9.46,-,,
.185,.071,.15,.145,AVA,Aviva Corp,.15,+.5,4849,.145,.15,-,,-,-,-,6.58,2.3,,
.085,.04,.042,.042,AYE,Avocet Res,.042,-.2,277,.042,.049,-,,-,-,-,-4.11,-,,
.048,.011,.012,.012,AVZ,AVZ Minerals,.012,+.1,285,.01,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.29,1.26,AWE,AWE,1.285,-.5,11979,1.28,1.29,-,f,-,1.43,-,-15.91,-,,
.011,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,+.2,30810,.016,.017,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.04,.067,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.74,.215,.23,.22,AZH,Azimuth Res,.225,-,5149,.225,.23,-,,-,-,-,-1.12,-,,
.325,.069,.075,.072,AZM,Azumah Res,.073,-,1568,.072,.075,-,,-,-,-,-7.30,-,,
.096,.015,.064,.06,AZS,Azure Minerals,.06,-.2,24255,.059,.06,-,,-,-,-,-.70,-,,
.18,.013,.098,.096,BMB,Balamara Res,.098,+.2,205,.094,.105,-,,-,-,-,-6.52,-,,
.795,.17,.19,.17,BND,Bandanna Energy,.185,-,15129,.185,.19,-,,-,-,-,-1.17,-,,
.24,.061,.086,.083,BMN,Bannerman Res,.083,-.3,1015,.083,.085,-,,-,-,-,-2.76,-,,
.281,.128,.155,.155,BNX,Bannon,.155,-,500,.155,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.018,.05,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,7388,.005,.007,-,,-,-,-,-.02,-,,
.033,.013,-,-,BAR,Barra Res,.014,-,-,.014,.015,-,,-,-,-,-.15,-,,
.125,.045,-,-,BAC,Baru Resources,.048,-,-,.035,.05,-,,-,-,-,-3.75,-,,
.05,.008,.01,.01,BACO,  opt dec16,.01,-,75,.006,.01,-,,-,-,-,-,-,,
.588,.22,.425,.405,BSE,Base Res,.425,+.5,5597,.415,.425,-,,-,-,-,-1.89,-,,
.025,.004,.011,.01,BSM,Bass Metals,.011,+.1,6664,.01,.011,-,,-,-,-,-2.24,-,,
.01,.001,.001,.001,BSMO,  opt sep14,.001,-,1365,.001,.001,-,,-,-,-,-,-,,
.028,.014,.015,.015,BAS,Bass Strait Oil Co,.015,-.1,2800,.015,.016,-,,-,-,-,-.14,-,,
.068,.022,.024,.023,BSR,Bassari Res,.023,-.1,643,.024,.025,-,,-,-,-,-3.95,-,,
.765,.26,.335,.29,BTU,Bathurst Res,.325,+4,34941,.325,.335,-,,-,-,-,-1.44,-,,
.15,.095,.125,.125,BAU,Bauxite Resources,.125,-,74,.125,.13,-,,-,-,-,-2.62,-,,
.22,.03,-,-,BBX,BBX Minerals,.031,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.46,3.25,BCI,BC Iron,3.31,-18,6387,3.31,3.32,20.00,f,2.64,-,6.04,52.77,6.3,,
.065,.005,.042,.042,BCD,BCD Res,.042,-.5,1600,.042,.048,-,,-,.08,-,.46,9.1,,
1.617,.88,1.43,1.39,BPT,Beach Energy,1.42,+2.5,41973,1.415,1.42,2.25,f,5.70,1.30,1.58,12.83,11.1,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.10,-,39384,.071,.10,-,,-,-,-,-8.22,-,,
.008,.004,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.915,.85,BDR,Beadell Resources,.91,+7,41070,.90,.915,-,,-,-,-,-5.40,-,,
.54,.315,.385,.38,BKY,Berkeley Res,.385,-.5,2321,.385,.39,-,,-,-,-,-5.68,-,,
.11,.01,-,-,BKYO,  opt may13,.01,-,-,.01,.09,-,,-,-,-,-,-,,
.34,.145,.17,.165,BEZ,Besra Gold cdi,.17,-,1910,.16,.17,-,,-,-,-,-,-,,
39.34,30.09,33.645,33.22,BHP,BHP Billiton,33.43,-6,74124,33.43,33.50,110.65,f,1.60,11.33,3.31,176.90,18.9,,
.033,.004,.029,.023,BGS,Birimian Gold,.024,-.3,1657126,.023,.024,-,,-,-,-,-2.44,-,,
.14,.022,-,-,BFE,Black Fire Minerals,.023,-,-,.022,.025,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.16,-,-,.145,.16,-,,-,-,-,-3.20,-,,
.105,.034,.042,.042,BMZO,  opt may15,.042,+.1,150,.042,.051,-,,-,-,-,-,-,,
.026,.005,.015,.014,BLR,Black Range Min,.014,-,5260,.014,.015,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.215,.15,-,-,BSP,Black Star Pet,.15,-,-,.15,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.18,.175,BGG,Blackgold Int'l,.18,+.5,552,.175,.18,-,,-,.09,-,4.36,4.1,,
.265,.14,.25,.235,BLK,Blackham Res,.25,+1.5,2825,.25,.255,-,,-,-,-,-2.90,-,,
1.730,.83,.965,.92,BTR,Blackthorn Res,.945,+1,1140,.945,.95,-,,-,-,-,-4.24,-,,
.295,.095,.095,.095,BWD,Blackwood Corp,.095,-,200,.091,.10,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,17800,.001,.001,-,,-,-,-,-.04,-,,
.17,.045,.045,.045,BGH,Bligh Res,.045,-3,80,.045,.075,-,,-,-,-,-1.81,-,,
.007,.002,.006,.003,BDI,Blina Minerals,.004,+.1,1478485,.003,.004,-,,-,-,-,-8.00,-,,
.10,.026,.034,.032,BUL,Blue Energy,.034,+.1,15890,.033,.034,-,,-,-,-,-.88,-,,
.55,.249,.48,.46,BOA,Boadicea Res,.47,-1,272,.46,.47,-,,-,-,-,-.09,-,,
.30,.25,.255,.255,BOAO,  opt mar14,.255,-4.5,22,.255,.28,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.40,-,-,.38,.42,-,,-,-,-,-.27,-,,
.085,.019,-,-,BOE,Boss Resources,.019,-,-,.019,.02,-,,-,-,-,-5.04,-,,
.05,.015,.022,.022,BML,Botswana Metals,.022,+.1,2000,.022,.023,-,,-,-,-,-.66,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.645,.63,BOC,Bougainville Copper,.63,-2,67,.63,.65,-,,-,.38,-,-.62,-,,
.053,.016,-,-,BGD,Boulder Steel,.024,-,-,.024,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.019,-,10055,.018,.019,-,,-,-,-,.27,7.0,,
.033,.005,.012,.012,BMG,Brazilian Metal Grp,.012,-.1,5000,.01,.017,-,,-,-,-,-2.39,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.06,.016,-,-,BZL,BrazIron,.019,-,-,.017,.058,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.017,-,-,.015,.017,-,,-,-,-,-.84,-,,
.40,.15,.40,.35,BRB,Breaker Res,.35,-,950,.32,.35,-,,-,-,-,-3.13,-,,
.20,.016,.13,.12,BRBO,  opt dec14,.13,+2.5,125,.10,.13,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.032,-,-,.032,.042,-,,-,-,-,.36,8.9,,
.065,.04,.058,.058,BCK,Brockman Min,.058,-.2,356,.058,.061,-,,-,-,-,1.07,5.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,-,-,BPL,Broken Hill Prospecting,.075,-,-,.075,.081,-,,-,.01,-,-.91,-,,
.023,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,-,-,BMY,Brumby Res,.022,-,-,.022,.027,-,,-,-,-,-1.50,-,,
.076,.042,.046,.042,BCC,Buccaneer Energy,.046,+.3,26827,.044,.046,-,,-,-,-,-1.48,-,,
.378,.052,.057,.057,BAB,Bullabulling Gold,.057,-.3,770,.055,.06,-,,-,-,-,-.30,-,,
.145,.042,-,-,BNR,Bulletin Res,.051,-,-,.045,.05,-,,-,-,-,-6.19,-,,
.066,.027,-,-,BYR,Burey Gold,.027,-,-,.027,.03,-,,-,-,-,-.25,-,,
.048,.012,.013,.012,BUR,Burleson Energy,.013,+.1,1866,.013,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.49,2.42,BRU,Buru Energy,2.48,+1,8139,2.48,2.49,-,,-,-,-,-3.01,-,,
.635,.095,.535,.51,BUX,Buxton Res,.52,-1,1547,.52,.53,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.30,-,-,.22,.28,-,,-,-,-,-,-,,
.125,.016,.054,.019,CBS,Cabral Res,.039,+2.2,1190640,.038,.039,-,,-,-,-,-.66,-,,
1.65,.96,1.30,1.28,CGH,Calibre Grp,1.28,-1,722,1.28,1.32,5.80,f,1.11,-,4.53,6.41,20.0,,
.057,.012,.045,.045,CUU,Callabonna Res,.045,-.7,16,.045,.053,-,,-,-,-,-1.04,-,,
.61,.12,-,-,CAY,Canyon Res,.13,-,-,.10,.125,-,,-,-,-,-7.14,-,,
.023,.02,.02,.02,CAYO,  opt feb16,.02,-.3,5,.02,.023,-,,-,-,-,-,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.075,.08,-,,-,-,-,-1.43,-,,
.545,.155,.195,.185,CFE,Cape Lambert Res,.19,-.5,3551,.185,.19,-,,-,-,-,1.23,15.4,,
.033,.005,-,-,CMY,Capital Min,.007,-,-,.007,.009,-,,-,-,-,-1.33,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.22,.285,.375,.37,CLR,Carabella Res,.37,+1.5,3447,.37,.375,-,,-,-,-,-4.76,-,,
.037,.014,.016,.015,CRJ,Caravel Energy,.016,-,1700,.016,.018,-,,-,-,-,-.38,-,,
.007,.003,-,-,CRJOA,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.023,.023,.023,CVV,Caravel Min,.023,-.3,1325,.023,.026,-,,-,-,-,-3.62,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.015,-,,-,-,-,-,-,,
.13,.031,.038,.038,CRB,Carbine Res,.038,-,220,.038,.04,-,,-,-,-,-3.48,-,,
.14,.066,.067,.066,CNQ,Carbine Tungsten,.067,-,1041,.066,.067,-,,-,-,-,-1.67,-,,
.115,.037,.049,.045,CNX,Carbon Energy,.049,+.3,35506,.048,.049,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,-,-,,-,-,-,59.99,1.8,,
.214,.083,.13,.10,CDV,Cardinal Res,.10,-,1200,.105,.12,-,,-,-,-,-3.14,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.014,.017,-,,-,-,-,-,-,,
.15,.05,.056,.052,CVN,Carnarvon Pet,.054,-.2,8619,.053,.054,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.30,.28,CAP,Carpentaria Expl,.30,-,744,.28,.305,-,,-,-,-,-2.35,-,,
.19,.06,.08,.08,CZI,Cassini Res,.08,-,1200,.078,.08,-,,-,-,-,-,-,,
.335,.071,.085,.085,CDT,Castle Minerals,.085,-.8,550,.085,.092,-,,-,-,-,-3.50,-,,
.555,.30,.35,.35,CYL,Catalyst Metals,.35,-,35,-,.35,-,,-,-,-,-8.50,-,,
.60,.11,.225,.22,CXU,Cauldron Energy,.22,-.5,770,.22,.235,-,,-,-,-,-4.83,-,,
.34,.155,.17,.165,CAZ,Cazaly Res,.165,-.5,614,.165,.175,-,,-,-,-,-1.85,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.091,.13,-,,-,-,-,-2.01,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.023,.022,CLA,Celsius Coal,.023,+.2,26483,.021,.023,-,,-,-,-,-.13,-,,
.675,.24,.255,.24,CTM,Centaurus Metals,.25,+1,498,.24,.25,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.015,-,,-,-,-,-2.54,-,,
.036,.013,.02,.02,CEN,Central Aus Phos,.02,-,3500,.02,.021,-,,-,-,-,-.73,-,,
.20,.075,.17,.165,CTP,Central Petroleum,.165,-,39258,.165,.17,-,,-,-,-,-1.67,-,,
.097,.017,.054,.052,CTPO,  opt mar14,.054,-.3,1200,.054,.055,-,,-,-,-,-,-,,
