ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4249.8 at 2011-12-14T16:43:13. Report at Wednesday, December 14, 2011. Processed Thursday at 2011-12-15T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.001,-,-,AVDOA,  opt aug12,.001,-,-,-,-,-,,-,-,-,-,-,,
.13,.062,.074,.072,ADX,ADX Energy,.074,+.2,627,.072,.074,-,,-,-,-,-1.57,-,,
1.045,.26,.30,.28,AFR,African Energy Res cdi,.28,-1,3556,.28,.29,-,,-,-,-,-1.58,-,,
.45,.175,.36,.335,AKI,African Iron,.335,-2,31863,.335,.345,-,,-,-,-,-2.70,-,,
.25,.055,.19,.19,AKIOA,  opt dec13,.19,-.5,40,.17,.19,-,,-,-,-,-,-,,
.033,.004,-,-,AAE,Agri Energy,.007,-,-,-,-,-,,-,-,-,-.17,-,,
1.56,.405,.57,.54,AGR,Aguia Res,.54,-,1100,.54,.58,-,,-,-,-,-4.62,-,,
12.30,7.60,10.71,10.53,AQG,Alacer Gold cdi,10.56,-29,2343,10.54,10.85,-,,-,-,-,-,-,,
.51,.23,.29,.28,AUQ,Alara Res,.29,-1,500,.27,.29,-,,-,-,-,-3.84,-,,
.68,.115,.13,.125,ALY,Alchemy Resources,.125,-,1210,.125,.13,-,,-,-,-,-1.58,-,,
.145,.035,.082,.078,AYN,Alcyone Res,.079,-.3,70037,.079,.08,-,,-,-,-,-.39,-,,
2.73,.785,1.03,1.00,ALK,Alkane Res,1.01,-,5622,1.01,1.015,-,,-,-,-,-1.22,-,,
.54,.115,.24,.20,AGS,Alliance Res,.24,+4,9657,.23,.24,-,,-,-,-,-2.53,-,,
4.00,.45,2.47,2.39,ALD,Allied Gold cdi,2.40,-10,1149,2.39,2.81,-,,-,-,-,-.64,-,,
.245,.076,-,-,AGE,Alligator Energy,.11,-,-,.105,.11,-,,-,-,-,-,-,,
.076,.023,-,-,AYR,Alloy Res,.028,-,-,.024,.025,-,,-,-,-,-.30,-,,
.15,.06,.089,.089,AYM,Altuis Mining,.089,-.1,300,.085,.089,-,,-,-,-,-,-,,
.452,.205,.235,.22,AOH,Altona Min,.235,+1.5,6122,.225,.235,-,,-,-,-,-3.83,-,,
.225,.13,.16,.155,AJM,Altura Min,.155,-,2470,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.245,1.32,1.285,AWC,Alumina,1.305,-1,139913,1.30,1.305,6.83,f,.28,1.14,5.23,1.88,69.4,,
.315,.19,.205,.205,AMU,Amadeus Energy,.205,+.5,2796,.205,.21,-,,-,.27,-,-2.23,-,,
1.50,.21,1.03,1.02,AXZ,Amex Res,1.02,-,50,1.02,1.05,-,,-,-,-,-3.29,-,,
3.42,1.505,1.66,1.57,AMX,Ampella Min,1.62,+1,8137,1.605,1.62,-,,-,-,-,-12.25,-,,
.34,.16,-,-,AHR,Anchor Res,.20,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
10.07,6.50,8.55,8.53,AGG,Anglogold Ashanti cdi,8.53,-22,1033,8.25,8.54,6.82,,8.19,2.60,.80,55.83,15.3,,
.56,.34,.41,.40,AZZ,Antares Energy,.405,-,1909,.40,.41,-,,-,-,-,26.90,1.5,,
.31,.09,.091,.09,AZY,Antipa Min Ltd,.09,-.1,190,.093,.10,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,.026,.033,-,,-,-,-,-,-,,
7.68,5.10,6.84,6.84,AVM,Anvil Min cdi,6.84,-,46,5.40,6.90,-,,-,-,-,-23.97,-,,
.035,.009,-,-,AAL,APAC Coal,.014,-,-,.008,.014,-,,-,-,-,-.32,-,,
.026,.006,.006,.006,AXM,Apex Minerals,.006,-,10112,.006,.007,-,,-,-,-,.49,1.2,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.075,.08,.075,AQQ,Aphrodite Gold,.075,-.5,4313,.07,.08,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.012,-,-,-,-,-,,-,-,-,-,-,,
.10,.049,.05,.049,AON,Apollo Minerals,.05,-.3,2287,.05,.054,-,,-,-,-,-1.80,-,,
6.81,2.31,2.53,2.46,AQP,Aquarius Platinum,2.51,+1,9930,2.49,2.54,7.71,,-,-,3.07,-2.10,-,,
9.236,3.927,6.245,6.11,AQA,Aquila Res,6.18,-2,2161,6.11,6.33,-,,-,-,-,-17.70,-,,
6.50,6.09,6.09,6.09,AQABB,  bns def,6.09,-,-,6.12,6.09,-,,-,-,-,-,-,,
1.75,.43,.445,.43,ARU,Arafura Resources,.435,-.5,10211,.435,.44,-,,-,-,-,-2.20,-,,
.053,.012,.012,.012,ARX,ARC Explore,.012,-,4997,.011,.013,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.15,.15,AXE,Archer Explore,.15,-.5,2160,.155,.16,-,,-,-,-,-1.50,-,,
.29,.073,.175,.17,ARD,Argent Minerals,.17,-1,2641,.17,.175,-,,-,-,-,-8.40,-,,
.375,.09,.11,.11,AVK,Argentina Min,.11,-1,500,.10,.115,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.028,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.034,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.041,-,-,ARE,Argonaut Res,.051,-,-,.051,.056,-,,-,-,-,-1.75,-,,
.365,.035,-,-,AGY,Argosy Minerals,.10,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,-,-,AHK,ARK Mines Ltd,.175,-,-,.16,.18,-,,-,-,-,-,-,,
.076,.014,.016,.016,ARV,Artemis Res,.016,-,556,.016,.017,-,,-,-,-,-1.70,-,,
.165,.06,-,-,AAJ,Aruma Res,.074,-,-,.075,.10,-,,-,-,-,-,-,,
.071,.007,.009,.008,ATN,Ashburton Min,.008,-.2,44100,.008,.009,-,,-,-,-,-.22,-,,
1.14,.275,.315,.30,AKM,Aspire Min,.305,+1,11291,.305,.315,-,,-,-,-,-.93,-,,
12.22,7.80,9.77,9.61,AZT,Aston Res,9.74,-6,9700,9.65,9.78,-,,-,-,-,127.00,7.7,,
.007,.002,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.084,.084,AHN,Athena Res,.084,-,500,.084,.089,-,,-,-,-,-.79,-,,
.08,.011,-,-,AHNOA,  opt apr12,.011,-,-,-,-,-,,-,-,-,-,-,,
.06,.033,.038,.038,ATV,Atlantic Gold,.038,+.3,310,.035,.038,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.10,1.19,1.10,ATI,Atlantic,1.19,+3,440,1.10,1.19,-,,-,-,-,12.60,9.4,,
2.15,.90,-,-,ATIO,  opt dec11,.90,-,-,.60,-,-,,-,-,-,-,-,,
4.34,2.58,2.95,2.87,AGO,Atlas Iron,2.92,-1,38341,2.92,2.93,3.00,,8.90,1.98,1.03,26.70,10.9,,
.31,.15,-,-,ACZ,Atticus Resources,.30,-,-,.245,.30,-,,-,-,-,.07,428.6,,
.09,.023,-,-,ACZO,  opt sep12,.075,-,-,.073,.089,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.20,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.19,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.014,-,-,,-,-,-,-,-,,
.48,.135,.14,.14,AUK,Augur Res,.14,-,435,.135,.14,-,,-,-,-,-1.64,-,,
.56,.175,.205,.205,AEE,Aura Energy,.205,+.5,48,.195,.20,-,,-,-,-,-2.10,-,,
.097,.02,-,-,AGU,Aurium Res,.02,-,-,-,-,-,,-,-,-,-.31,-,,
.062,.002,.003,.002,AGUOA,  opt sep12,.003,-,13250,.002,.003,-,,-,-,-,-,-,,
.645,.115,.125,.12,ARM,Aurora Minerals,.125,+.5,800,.115,.125,-,,-,-,-,-6.17,-,,
3.71,1.98,3.17,3.14,AUT,Aurora Oil & Gas,3.15,-,8405,3.15,3.26,-,,-,-,-,1.73,182.1,,
.45,.045,.105,.10,AIW,Aust-American Min,.10,-.5,3138,.10,.12,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.74,1.01,.94,AUC,Ausgold,1.00,-1,806,.99,1.01,-,,-,-,-,-1.11,-,,
1.60,.55,-,-,AUCO,  opt mar13,.90,-,-,.70,.90,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,.07,.19,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.03,.033,.032,AQC,Aust Pacific Coal,.033,+.1,13500,.033,.034,-,,-,-,-,-.50,-,,
.20,.06,-,-,AQD,AusQuest,.062,-,-,.062,.068,-,,-,-,-,-4.59,-,,
.50,.115,-,-,AQR,Aussie Q Res,.16,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.36,-,-,ABZ,Aust Bauxite,.36,-,-,.36,.395,-,,-,-,-,-1.38,-,,
.235,.095,.125,.125,AKA,Aust Minerals &  Min,.125,-,150,.115,.13,-,,-,-,-,-1.07,-,,
.012,.011,.012,.012,AKAOA,  opt nov12,.012,-,1000,.011,.02,-,,-,-,-,-,-,,
.037,.013,-,-,AUZ,Aust Mines,.016,-,-,-,-,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,.003,.012,-,,-,-,-,-,-,,
.19,.055,-,-,AOC,Aust Oil Co,.055,-,-,-,-,-,,-,-,-,-1.20,-,,
.029,.015,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.016,.014,ARW,Aust Renewable,.015,-,64257,.014,.015,-,,-,.01,-,-.48,-,,
.125,.065,.066,.066,AOK,AusTex Oil,.066,+.1,100,.065,.074,-,,-,-,-,-1.08,-,,
.044,.022,.032,.027,AKK,Austin Explore,.027,-.3,207566,.026,.027,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.006,.005,AKKOA,  opt jul13,.005,-,28000,.004,.005,-,,-,-,-,-,-,,
.006,.001,.002,.002,AKKOB,  opt jul12,.002,-,2500,.001,.002,-,,-,-,-,-,-,,
.105,.031,.043,.041,APG,Austpac Res,.043,-,60222,.042,.043,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,.25,.28,-,,-,-,-,7.90,2.8,,
.75,.205,.225,.215,AZX,Auzex Res,.225,-.5,519,.215,.225,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,-,-,-,,-,-,-,-,-,,
.345,.056,-,-,AVI,Avalon Minerals,.07,-,-,.065,.079,-,,-,-,-,-1.10,-,,
.195,.056,.10,.095,AVB,Avanco Res,.098,+.3,26925,.097,.10,-,,-,-,-,-.35,-,,
.17,.042,.083,.081,AVBOB,  opt apr12,.083,+.2,1197,.083,.086,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.17,-,-,.155,.17,-,,-,-,-,-.99,-,,
.295,.125,-,-,AVA,Aviva Corp,.135,-,-,-,-,-,,-,-,-,-1.91,-,,
.28,.045,-,-,AVZ,Avonlea Minerals,.056,-,-,.05,.07,-,,-,-,-,-2.30,-,,
1.885,.905,1.38,1.345,AWE,AWE,1.375,-.5,8743,1.37,1.38,-,f,-,1.66,-,-22.53,-,,
.024,.008,.01,.01,AXC,AXG Mining,.01,+.1,16400,.01,.011,-,,-,-,-,-2.10,-,,
.084,.022,.029,.029,AVQ,Axiom Min cdi,.029,-,3446,.028,.029,-,,-,-,-,-.62,-,,
.25,.195,-,-,AZK,Aziana Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.022,-,-,-,-,-,,-,-,-,-,-,,
.655,.15,.52,.485,AZH,Azimuth Res,.52,-.5,20171,.51,.52,-,,-,-,-,-1.16,-,,
.745,.35,.425,.41,AZM,Azumah Res,.415,-.5,804,.41,.43,-,,-,-,-,-7.74,-,,
.12,.027,.03,.027,AZS,Azure Minerals,.027,-.2,6000,.027,.03,-,,-,-,-,-1.20,-,,
2.232,.51,.555,.53,BND,Bandanna Energy,.53,-2,14372,.525,.545,-,,-,-,-,-1.10,-,,
.905,.205,-,-,BMN,Bannerman Res,.275,-,-,.265,.255,-,,-,-,-,-5.60,-,,
.03,.007,.009,.008,BKP,Baraka Energy,.008,-,5856,.008,.009,-,,-,-,-,-.04,-,,
.057,.022,-,-,BAR,Barra Res,.03,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.13,.14,.14,BAC,Baru Resources,.14,-1,100,.14,.15,-,,-,-,-,-,-,,
.644,.312,.475,.465,BSE,Base Res,.475,-,4018,.47,.48,-,,-,-,-,-2.27,-,,
.465,.088,.089,.089,BSM,Bass Metals,.089,-,2084,.089,.09,-,,-,-,-,-7.49,-,,
.04,.027,-,-,BSMO,  opt sep14,.028,-,-,-,-,-,,-,-,-,-,-,,
.048,.022,.034,.03,BAS,Bass Strait Oil Co,.03,-.5,20217,.026,.033,-,,-,-,-,-.32,-,,
.214,.042,.05,.049,BSR,Bassari Res,.05,+.1,4600,.05,.054,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.01,.008,BSROA,  opt nov12,.01,+.2,5084,.01,.013,-,,-,-,-,-,-,,
1.30,.55,.65,.61,BTU,Bathurst Res,.64,-1.5,36726,.625,.64,-,,-,-,-,-2.76,-,,
.35,.125,.13,.125,BAU,Bauxite Resources,.13,-,2135,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.50,2.45,BCI,BC Iron,2.48,+2,540,2.47,2.49,-,,-,-,-,1.10,225.5,,
.033,.006,.008,.007,BCD,BCD Res,.008,+.2,782,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.785,1.395,1.36,BPT,Beach Energy,1.37,-3,50416,1.37,1.375,1.75,f,-,1.15,1.28,-8.81,-,,
.017,.005,.005,.005,BCN,Beacon Minerals,.005,-,16400,.005,.006,-,,-,-,-,-.14,-,,
.995,.615,.66,.635,BDR,Beadell Resources,.66,+.5,44820,.655,.67,-,,-,-,-,-5.22,-,,
1.86,.305,.43,.41,BKY,Berkeley Res,.43,+2,1718,.41,.43,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.80,35.23,BHP,BHP Billiton,35.70,-12,100960,35.70,35.75,97.94,f,4.08,9.90,2.74,399.57,8.9,,
.235,.04,.046,.046,BGS,Birimian Gold Ltd,.046,-.5,500,.042,.049,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.115,-,-,.11,.115,-,,-,-,-,-1.60,-,,
.26,.18,.205,.205,BMZ,Black Mountain,.205,-,450,.21,.225,-,,-,-,-,-,-,,
.091,.019,.021,.02,BLR,Black Range Min,.021,+.1,8033,.019,.021,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.005,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.185,.18,BGG,Blackgold Int'l,.185,-.5,3628,.175,.19,-,,-,.06,-,1.45,12.8,,
.355,.15,.25,.23,BLK,Blackham Res,.25,+3,591,.25,.275,-,,-,-,-,-1.25,-,,
.745,.38,.50,.47,BTR,Blackthorn Res,.50,-.5,210,.47,.50,-,,-,-,-,1.07,46.7,,
.34,.17,.26,.26,BWD,Blackwood Corp,.26,+.5,192,.26,.265,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,.22,.22,BGH,Bligh Res Ltd,.22,-2,274,.135,.22,-,,-,-,-,-,-,,
.039,.005,-,-,BDI,Blina Minerals,.005,-,-,-,-,-,,-,-,-,-.29,-,,
.125,.06,.081,.08,BUL,Blue Energy,.08,-.1,4321,.08,.081,-,,-,-,-,-.77,-,,
.24,.06,-,-,BOE,Boss Resources,.07,-,-,-,-,-,,-,-,-,-.16,-,,
.15,.048,.049,.049,BML,Botswana Metals,.049,-.1,85,.049,.06,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.019,-,-,.015,.02,-,,-,-,-,-,-,,
2.20,.70,.77,.75,BOC,Bougainville Copper,.75,-,212,.75,.81,-,,-,.34,-,-.41,-,,
.135,.038,.042,.042,BGD,Boulder Steel,.042,+.2,500,.037,.06,-,,-,-,-,-.24,-,,
.058,.003,.003,.003,BGDO,  opt mar12,.003,-.1,4800,.003,.005,-,,-,-,-,-,-,,
.105,.016,.018,.017,BUY,Bounty Oil & Gas,.018,-,7876,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.51,1.505,BOW,Bow Energy,1.505,-,5050,1.505,1.51,-,,-,-,-,-.48,-,,
.075,.026,-,-,BWN,Bowen Energy,.028,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,.056,.056,BRW,Breakaway Res,.056,-,26,.056,.058,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.12,-,-,-,-,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.074,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.30,2.21,BRM,Brockman Res,2.26,-1,2323,2.21,2.26,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,.085,.15,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.014,.026,-,,-,-,-,-,-,,
.325,.08,.12,.12,BMY,Brumby Res,.12,-,100,.12,.125,-,,-,-,-,-3.40,-,,
.13,.048,.06,.059,BCC,Buccaneer Energy,.059,-.1,14766,.059,.06,-,,-,-,-,-2.55,-,,
.074,.02,.023,.023,BCCO,  opt nov12,.023,+.2,2000,.021,.023,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.125,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.042,.042,.042,BYR,Burey Gold,.042,-,5307,.042,.044,-,,-,-,-,-.44,-,,
.099,.028,.032,.031,BUR,Burleson Energy,.032,+.1,5500,.031,.033,-,,-,-,-,-1.60,-,,
.04,.003,.005,.005,BUROA,  opt sep13,.005,+.1,1000,.004,.005,-,,-,-,-,-,-,,
1.46,.355,1.395,1.31,BRU,Buru Energy,1.34,-5.5,9683,1.34,1.355,-,,-,-,-,-5.65,-,,
.349,.145,.16,.16,BUX,Buxton Res,.16,-,126,.16,.17,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.08,.085,.08,CBS,Cabral Res Ltd,.08,-.9,1425,.082,.088,-,,-,-,-,-.74,-,,
.17,.032,-,-,CUU,Callabonna Uranium,.033,-,-,.034,.039,-,,-,-,-,-2.32,-,,
.70,.285,.50,.50,CAY,Canyon Res,.50,+1,146,.49,.50,-,,-,-,-,-8.44,-,,
.355,.12,.145,.135,CBX,Cape Alumina,.135,+.5,241,.11,.13,-,,-,-,-,-10.30,-,,
.735,.35,.47,.445,CFE,Cape Lambert Res,.465,+2,7555,.445,.465,-,f,-,-,-,-1.96,-,,
.088,.024,.027,.027,CMY,Capital Min,.027,-,205,.027,.035,-,,-,-,-,-.56,-,,
3.01,.75,1.29,1.25,CLR,Carabella Res,1.27,-1,5548,1.26,1.295,-,,-,-,-,-6.38,-,,
.51,.14,-,-,CRB,Carbine Res,.16,-,-,.165,.17,-,,-,-,-,-8.89,-,,
.179,.071,.091,.091,CNQ,Carbine Tungsten,.091,-.1,966,.09,.092,-,,-,-,-,.20,45.5,,
.403,.08,.094,.09,CNX,Carbon Energy,.093,+.4,3704,.091,.093,-,,-,-,-,-2.45,-,,
3.00,1.65,1.705,1.705,CRM,Carbon Minerals,1.705,-1.5,60,1.20,1.765,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.29,-,-,-,-,-,,-,.05,-,2.87,10.1,,
.50,.096,.099,.096,CVN,Carnarvon Pet,.096,-.3,19114,.096,.097,-,,-,.03,-,.30,32.0,,
.18,.04,-,-,CAV,Carnavale Res,.04,-,-,-,-,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,.005,.01,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,-,-,-,,-,-,-,-2.29,-,,
.93,.175,.205,.20,CAP,Carpentaria Expl,.205,-,1437,.20,.205,-,,-,-,-,-3.65,-,,
.68,.35,.40,.38,CRK,Carrick Gold,.40,+2,150,.39,.42,-,,-,-,-,-1.28,-,,
.018,.007,-,-,CIG,Caspian Oil & Gas,.007,-,-,-,-,-,,-,-,-,-.27,-,,
.47,.22,-,-,CDT,Castle Minerals,.25,-,-,.225,.25,-,,-,-,-,-5.20,-,,
.74,.094,.097,.097,CGT,Castlemaine Gold,.097,-.3,269,.097,.10,-,,-,-,-,-.62,-,,
.51,.19,-,-,CYL,Catalyst Metals,.45,-,-,-,-,-,,-,-,-,-3.60,-,,
.37,.09,.105,.10,CXU,Cauldron Energy,.105,-,102,.097,.11,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.21,.22,.22,CAZ,Cazaly Res,.22,-.5,270,.22,.225,-,,-,-,-,1.13,19.5,,
.79,.20,.21,.20,CNL,Celamin Hldgs,.20,-,262,.15,.21,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.115,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
1.28,.50,.515,.50,CTM,Centaurus Metals,.515,-.5,1275,.515,.53,-,,-,-,-,-1.56,-,,
.23,.05,-,-,CNS,Centius Gold,.06,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.035,.035,CVR,Central Asia Res,.035,-,15850,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.046,.044,CTP,Central Petroleum,.045,+.2,9710,.045,.047,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.017,-,-,.017,.021,-,,-,-,-,-,-,,
.14,.04,.05,.05,CWG,Central West Gold,.05,-.5,300,.043,.051,-,,-,-,-,-.60,-,,
.465,.26,.30,.30,CXM,Centrex Metals,.30,-,660,.29,.30,-,,-,-,-,15.32,2.0,,
.38,.11,.12,.11,CJO,Cerro Res,.115,-.5,7295,.11,.115,-,,-,-,-,-.93,-,,
3.53,2.01,2.04,2.01,CGX,CGA Min,2.04,-19,202,2.02,2.30,-,,-,.68,-,18.21,11.2,,
.755,.24,.305,.29,CHN,Chalice Gold Mines,.305,-,6667,.295,.305,-,,-,-,-,-1.80,-,,
.29,.05,.06,.052,CEL,Challenger Energy,.052,-.8,21293,.052,.057,-,,-,-,-,-3.07,-,,
.12,.004,.005,.004,CELO,  opt jun12,.005,-.1,5700,.003,.005,-,,-,-,-,-,-,,
