ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5564.0 at 2015-07-07T16:42:36. Report at Tuesday, July 7, 2015. Processed Wednesday at 2015-07-08T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.017,.006,-,-,AWO,Ardent Res,.009,-,-,.009,.012,-,,-,-,-,-1.25,-,,
.02,.004,.007,.007,ADV,Ardiden,.007,-,14036,.006,.007,-,,-,-,-,-.34,-,,
.045,.02,.024,.024,ARD,Argent Minerals,.024,-.5,30,.024,.026,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.025,.008,.013,.013,AXT,Argo Explore,.013,-,930,.013,.017,-,,-,-,-,-.90,-,,
.035,.004,.006,.006,ARE,Argonaut Res,.006,-,160,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.012,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.03,10.0,,
.09,.01,-,-,AHK,Ark Mines,.052,-,-,.055,.075,-,,-,-,-,-2.47,-,,
.15,.041,.056,.053,AJQ,Armour Energy,.056,-,1600,.053,.056,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,-,-,AAJ,Aruma Res,.009,-,-,.01,.012,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.22,.045,-,-,AZQ,Ascot Res,.045,-,-,.03,.04,-,,-,-,-,-14.80,-,,
.065,.016,-,-,AKM,Aspire Min,.018,-,-,.018,.022,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.10,.007,.032,.028,ARO,Astro Res,.028,+.1,3242,.027,.036,-,,-,-,-,-7.15,-,,
.049,.008,-,-,AHN,Athena Res,.009,-,-,.009,.04,-,,-,-,-,-.23,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.036,.01,-,-,AUK,Augur Res,.013,-,-,.014,.019,-,,-,-,-,-.25,-,,
.046,.018,.019,.019,AEE,Aura Energy,.019,-.1,1500,.018,.019,-,,-,-,-,-1.35,-,,
.004,.004,-,-,AEEOA,  opt jun17,.004,-,-,.004,.007,-,,-,-,-,-,-,,
.433,.058,.10,.058,AMI,Aurelia Metals,.06,-15.5,76513,.059,.063,-,,-,-,-,-2.93,-,,
.125,.02,.10,.091,AOU,Auroch Min,.091,-.9,100,.091,.11,-,,-,-,-,-2.37,-,,
.062,.021,-,-,ARM,Aurora Minerals,.032,-,-,.032,.037,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.003,-,-,.002,.003,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.055,.02,-,-,AUC,Ausgold,.04,-,-,.035,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.007,-,-,.007,.008,-,,-,-,-,-.22,-,,
.045,.002,-,-,AQC,Aust Pacific Coal,.002,-,-,.002,.003,-,,-,.01,-,-1.04,-,,
.035,.007,.025,.024,AQD,AusQuest,.024,-.1,6916,.024,.025,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.005,.009,-,,-,-,-,-,-,,
.013,.006,-,-,AQDOA,  opt apr18,.01,-,-,.011,.013,-,,-,-,-,-,-,,
.375,.215,.275,.26,ABX,Aust Bauxite,.275,+1,560,.265,.27,-,,-,-,-,-1.96,-,,
.02,.004,.008,.007,AUZ,Aust Mines,.008,-,7411,.007,.008,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.049,.055,-,,-,-,-,.38,13.2,,
.45,.076,.30,.295,ARW,Aust Renewable,.30,+4.5,420,.25,.30,-,,-,.47,-,-12.06,-,,
.009,.001,-,-,AYM,Aust United Mining,.001,-,-,.002,.006,-,,-,.03,-,-.37,-,,
.29,.09,.095,.095,AOK,AusTex Oil,.095,-,5360,.095,.096,-,,-,.09,-,-2.81,-,,
.26,.019,.02,.02,AKK,Austin Explore,.02,-,17,.02,.021,-,,-,-,-,-8.91,-,,
.025,.005,-,-,APG,Austpac Res,.008,-,-,.006,.008,-,,-,-,-,-.16,-,,
.18,.075,-,-,AGD,Austral Gold,.15,-,-,.07,.16,-,,-,-,-,-7.55,-,,
.12,.02,.03,.03,AVI,Avalon Minerals,.03,-.4,179,.03,.033,-,,-,-,-,-.05,-,,
.12,.065,.071,.07,AVB,Avanco Res,.07,+.1,4626,.07,.071,-,,-,-,-,-.08,-,,
.012,.005,.008,.007,AVZ,AVZ Minerals,.007,-,4000,.007,.009,-,,-,-,-,-.32,-,,
1.995,1.055,1.245,1.20,AWE,AWE,1.24,+1.5,26723,1.235,1.24,-,f,-,1.44,-,-15.45,-,,
.51,.12,.41,.395,AVQ,Axiom Min cdi,.40,-,4313,.395,.40,-,,-,.27,-,-30.90,-,,
.625,.01,.125,.12,AZK,Aziana,.12,-.5,15693,.12,.125,-,,-,.03,-,-2.61,-,,
.02,.002,.006,.006,APY,Azonto Petroleum,.006,+.1,32445,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,.027,.025,AZM,Azumah Res,.027,+.2,9824,.027,.028,-,,-,-,-,-1.20,-,,
.045,.009,.014,.013,AZS,Azure Minerals,.013,-,1144,.013,.014,-,,-,-,-,-.46,-,,
.084,.048,-,-,BMN,Bannerman Res,.048,-,-,.049,.05,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.007,-,-,.007,.008,-,,-,-,-,-.20,-,,
.36,.10,.125,.12,BSE,Base Res,.125,+.5,507,.12,.13,-,,-,-,-,-3.34,-,,
.007,.002,.004,.003,BSM,Bass Metals,.003,-,1728,.003,.004,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.003,.004,-,,-,-,-,-.17,-,,
.023,.009,.012,.012,BSR,Bassari Res,.012,-,15537,.011,.012,-,,-,-,-,-.16,-,,
.061,.014,.015,.015,BRL,Bathurst Res NZ,.015,-,2385,.015,.017,-,,-,-,-,-,-,,
.175,.052,.062,.061,BAU,Bauxite Resources,.062,-,2282,.061,.062,-,,-,-,-,-4.21,-,,
.021,.006,-,-,BBX,BBX Minerals,.008,-,-,.007,.008,-,,-,-,-,-.45,-,,
3.51,.255,.30,.28,BCI,BC Iron,.30,+1.5,6632,.30,.305,15.00,f,-,.99,50.00,-59.90,-,,
1.805,.855,.98,.95,BPT,Beach Energy,.97,-1,86512,.97,.98,2.00,f,-,1.37,2.06,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,+.1,30430,.003,.004,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.645,.165,.187,.18,BDR,Beadell Resources,.18,-,15111,.18,.185,1.00,,1.70,.25,5.56,1.70,10.6,,
.37,.19,.30,.295,BKY,Berkeley Res,.30,-,5047,.29,.30,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.01,-,-,.01,.014,-,,-,.01,-,-172.04,-,,
36.004,24.009,26.40,25.91,BHP,BHP Billiton,26.25,+24,90080,26.25,26.26,147.02,f,1.38,18.54,5.60,203.47,12.9,,
.34,.006,.20,.19,BIG,Big UN,.20,+2,700,.19,.20,-,,-,.05,-,-8.42,-,,
.021,.008,-,-,BGS,Birimian Gold,.009,-,-,.008,.009,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.005,-,-,.007,.01,-,,-,-,-,-10.24,-,,
.57,.24,.30,.30,BOK,Black Oak Minerals,.30,-,626,.29,.32,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-,6000,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.027,.027,BKT,Black Rock Min,.027,-.1,1000,.025,.027,-,,-,-,-,-.14,-,,
.007,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,.067,.067,BGG,Blackgold Int'l,.067,-.2,26,.069,.07,-,,-,.25,-,1.28,5.2,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.26,.043,.155,.155,BLK,Blackham Res,.155,+.5,833,.15,.155,-,,-,-,-,-3.80,-,,
.50,.02,.062,.061,BLZ,Blaze Int'l,.061,-,155,.064,.07,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.012,.025,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.021,.024,.023,BUL,Blue Energy,.023,-,1500,.023,.025,-,,-,-,-,-.48,-,,
.102,.005,.01,.01,BMG,BMG Res,.01,+.2,646,.009,.011,-,,-,-,-,-1.42,-,,
.40,.10,.16,.16,BOA,Boadicea Res,.16,-,40,.14,.16,-,,-,-,-,-.46,-,,
.82,.16,.16,.16,BBR,Bora Bora Res,.16,-,237,.15,.17,-,,-,-,-,-2.27,-,,
.041,.009,.019,.019,BOE,Boss Resources,.019,-.1,9115,.018,.019,-,,-,-,-,-.16,-,,
.037,.006,.008,.008,BML,Botswana Metals,.008,+.1,5000,.007,.008,-,,-,-,-,-.21,-,,
.023,.002,-,-,BMLOB,  opt dec16,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.495,.19,.30,.30,BOC,Bougainville Copper,.30,-,78,.30,.39,-,,-,.18,-,-20.60,-,,
.02,.009,.012,.012,BUY,Bounty Oil & Gas,.012,-,2000,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.018,-,-,.016,.026,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.05,-,-,.048,.052,-,,-,-,-,.09,55.6,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.22,.039,.185,.18,BGC,Bridge Global Mgt,.18,-1.5,1250,.18,.195,-,,-,-,-,-22.37,-,,
.057,.027,.034,.034,BCK,Brockman Min,.034,-.3,413,.03,.045,-,,-,-,-,-.59,-,,
.067,.029,.04,.04,BPL,Broken Hill Prospect,.04,-,1035,.036,.045,-,,-,-,-,-.52,-,,
.026,.006,.017,.017,BMY,Brumby Res,.017,-,3000,.015,.018,-,,-,-,-,-.16,-,,
.031,.012,.02,.02,BNR,Bulletin Res,.02,+.3,5000,.016,.02,-,,-,-,-,1.17,1.7,,
.38,.18,.29,.25,BPF,Bulletproof Grp,.255,+3.5,4574,.245,.255,-,,-,.01,-,476.26,.1,,
.05,.016,.024,.024,BYR,Burey Gold,.024,-.3,170,.024,.025,-,,-,-,-,-.24,-,,
.022,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
1.11,.305,.425,.405,BRU,Buru Energy,.405,-,3686,.405,.41,-,,-,-,-,-10.24,-,,
.53,.069,.096,.096,BUX,Buxton Res,.096,-,90,.096,.098,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.001,.041,-,,-,-,-,-,-,,
1.05,.22,.24,.24,BYE,Byron Energy,.24,-1,33,.23,.24,-,,-,-,-,-2.96,-,,
.02,.005,.011,.011,CAD,Caeneus Minerals,.011,-,2000,.01,.011,-,,-,-,-,-.77,-,,
.49,.125,.14,.14,CGH,Calibre Grp,.14,-,76,.135,.14,2.50,f,-,.05,17.86,-43.65,-,,
.02,.005,-,-,CUU,Callabonna Res,.007,-,-,.007,.01,-,,-,-,-,-.90,-,,
.032,.008,.01,.009,CAE,Cannindah Res,.009,+.1,4292,.007,.015,-,,-,-,-,-.64,-,,
.11,.034,-,-,CAY,Canyon Res,.042,-,-,.04,.042,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.137,.022,.024,.024,CFE,Cape Lambert Res,.024,-,966,.024,.026,-,f,-,-,-,-5.81,-,,
.013,.001,-,-,CMY,Capital Min,.002,-,-,.003,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.001,-,,-,-,-,-,-,,
.06,.006,.006,.006,CJC,Carajas Copper Co,.006,-,221,.006,.007,-,,-,-,-,-34.20,-,,
.023,.006,-,-,CVV,Caravel Min,.011,-,-,.008,.01,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.029,.06,.05,CRB,Carbine Res,.06,+1.5,5240,.06,.063,-,,-,-,-,-1.00,-,,
.175,.077,.125,.125,CNQ,Carbine Tungsten,.125,+.5,50,.12,.125,-,,-,-,-,-.79,-,,
.10,.016,.018,.018,CNX,Carbon Energy,.018,-,277,.018,.019,-,,-,-,-,-.57,-,,
.04,.003,-,-,CNXO,  opt jul16,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.021,-,-,CDV,Cardinal Res,.07,-,-,.065,.07,-,,-,-,-,-4.99,-,,
.025,.012,.022,.022,CDVOA,  opt sep19,.022,+.4,1800,.016,.022,-,,-,-,-,-,-,,
.297,.074,.11,.11,CVN,Carnarvon Pet,.11,-,3662,.11,.115,-,,-,.13,-,4.10,2.7,,
.20,.03,-,-,CVNO,  opt dec15,.03,-,-,.03,.036,-,,-,-,-,-,-,,
.045,.009,.029,.023,CAV,Carnavale Res,.027,+.4,36289,.027,.029,-,,-,-,-,-.57,-,,
.075,.025,-,-,CAP,Carpentaria Expl,.027,-,-,.027,.03,-,,-,-,-,-6.31,-,,
.335,.06,.065,.064,CZI,Cassini Res,.064,-.1,1510,.064,.067,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,-,-,CDT,Castle Minerals,.01,-,-,.01,.015,-,,-,-,-,-.63,-,,
.42,.18,.38,.38,CYL,Catalyst Metals,.38,-,40,.37,.38,-,,-,-,-,-2.30,-,,
.315,.09,.11,.11,CXU,Cauldron Energy,.11,-,665,.11,.135,-,,-,-,-,-2.25,-,,
.09,.018,.02,.02,CAZ,Cazaly Res,.02,-,10,.02,.024,-,,-,-,-,-1.58,-,,
.002,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.006,-,-,CTM,Centaurus Metals,.007,-,-,.006,.008,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.002,-,-,,-,-,-,-,-,,
.40,.076,.14,.14,CTP,Central Petroleum,.14,-,836,.14,.145,-,,-,-,-,-6.44,-,,
.115,.073,-,-,CXM,Centrex Metals,.077,-,-,.071,.078,-,f,-,-,-,-.39,-,,
.155,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,200,.105,.115,-,,-,-,-,-4.11,-,,
.105,.036,.051,.049,CEL,Challenger Energy,.049,-.5,2180,.049,.054,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.38,.07,-,-,CIA,Champion Iron,.11,-,-,.12,.15,-,,-,-,-,-6.19,-,,
.036,.015,-,-,CHZ,Chesser Res,.033,-,-,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,.048,.048,CMC,China Magnesium,.048,-,110,.045,.048,-,,-,.07,-,-1.70,-,,
.45,.048,.44,.405,CWC,China Waste Corp,.43,-1,2794,.41,.43,-,,-,-,-,-1.24,-,,
.043,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.019,.023,-,,-,-,-,-3.23,-,,
.04,.006,.036,.036,CYS,Chrysalis Res,.036,+.4,100,.032,.036,-,,-,-,-,-1.17,-,,
.024,.012,-,-,CNW,Cirrus Networks,-,-,-,-,-,-,,-,-,-,-2.03,-,,
1.00,.001,.10,.09,CTR,Citation Res,.09,-1,5964,.09,.094,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.045,.013,.042,.04,CTO,Citigold Corp,.041,+.1,13327,.04,.041,-,,-,-,-,-18.89,-,,
.017,.007,.011,.01,CLY,Clancy Explore,.01,-.3,10121,.011,.013,-,,-,-,-,-.53,-,,
.055,.005,-,-,CLZ,Classic Minerals,.005,-,-,.004,.007,-,,-,-,-,-1.50,-,,
.10,.032,.046,.04,CDG,Cleveland Min,.045,+.7,4510,.041,.045,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.085,-,-,.075,.12,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.145,.016,.088,.08,CXB,Cobre Montana,.085,-.1,9334,.082,.085,-,,-,-,-,-2.91,-,,
.07,.015,.035,.028,CXBCA,  ctg,.028,-.2,5846,.027,.035,-,,-,-,-,-,-,,
.006,.001,.002,.001,COK,Cockatoo Coal,.002,-,15610,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.015,-,-,.015,.02,-,,-,-,-,-1.41,-,,
.175,.042,.105,.10,CKA,Cokal,.105,-,4412,.10,.105,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.018,-,-,.015,.022,-,,-,-,-,-.01,-,,
.185,.056,.061,.057,COI,Comet Ridge,.057,-.8,251,.057,.06,-,,-,-,-,-1.48,-,,
.009,.001,.001,.001,CDB,Condor Blanco Min,.001,-,5000,.001,.001,-,,-,-,-,-.02,-,,
.04,.01,.017,.017,CPD,Condoto Platinum,.017,-.3,360,.017,.03,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.006,-,-,.006,.009,-,,-,-,-,-.32,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.04,-,-,.036,.039,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.001,.02,-,,-,-,-,-,-,,
.075,.037,-,-,CSD,Consolidated Tin Min,.06,-,-,.058,.064,-,,-,-,-,-.39,-,,
.02,.001,-,-,CCC,Continental Coal,.001,-,-,-,-,-,,-,.01,-,-4.61,-,,
.024,.006,-,-,CVG,Convergent Min,.01,-,-,.011,.012,-,,-,-,-,-.08,-,,
.575,.19,.25,.245,COE,Cooper Energy,.245,-.5,1209,.25,.26,-,,-,.51,-,6.70,3.7,,
.44,.175,.22,.21,CSE,Copper Strike,.21,-1,968,.22,.23,-,,-,-,-,-.44,-,,
.018,.003,.007,.007,COY,Coppermoly,.007,+.2,6132,.006,.009,-,,-,-,-,-.29,-,,
.013,.004,-,-,CZN,Corazon Min,.006,-,-,.006,.007,-,,-,-,-,-.12,-,,
